編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLKKNHGGFBG87DA,27,12.60,共有部分,鋼筋混凝土造,83年4月19日,七層,,持分移轉
RPVOMLNJNHGGFAG08DA,1,99.24,住家用,鋼筋混凝土造,109年5月15日,十三層,十二層 陽台 雨遮,全筆移轉
RPVOMLNJNHGGFAG08DA,1,109.48,住家用,鋼筋混凝土造,109年5月15日,十三層,,持分移轉
RPVOMLNJNHGGFAG08DA,1,27.91,住家用,鋼筋混凝土造,109年5月15日,十三層,,持分移轉
RPVOMLLKNHGGFAG97DA,42,106.90,住家用,鋼筋混凝土加強磚造,67年12月28日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMKNHGGFAG47DA,45,130.58,住家用,鋼筋混凝土加強磚造,65年9月10日,二層,一層 二層 騎樓,全筆移轉
RPPOMLMKNHGGFAG47DA,41,105.70,住家用,鋼筋混凝土加強磚造,69年9月15日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPXNMLNKNHGGFAG28DA,1,91.30,住家用,鋼筋混凝土造,109年6月29日,三層,一層 二層 三層 陽台,持分移轉
RPXNMLNKNHGGFAG28DA,1,91.30,住家用,鋼筋混凝土造,109年6月29日,三層,一層 二層 三層 陽台,持分移轉
RPXPMLRLMHGGFAG88DA,46,95.86,住家用,鋼筋混凝土加強磚造,64年6月25日,二層,一層 二層,全筆移轉
RPXOMLTLMHGGFAG98DA,8,154.02,住家用,鋼筋混凝土造,101年12月27日,三層,一層 二層 三層 陽台,全筆移轉
RPTPMLOKNHGGFAG18DA,,158.00,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPUPMLOKNHGGFAG28DA,,159.89,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPWPMLMKMHGGFBG28DA,41,159.42,農舍,鋼筋混凝土加強磚造,69年9月3日,一層,一層 騎樓,全筆移轉
RPROMLQJNHGGFAG97DA,26,174.57,住家用,鋼筋混凝土造,84年9月19日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSOMLNKNHGGFAG87DA,47,148.50,住家用,鋼筋混凝土加強磚造,62年11月29日,二層,一層 二層,全筆移轉
RPVOMLMKNHGGFAG08DA,6,245.88,農舍,鋼筋混凝土造,104年1月19日,二層,一層 二層 陽台,全筆移轉
RPQOMLNKNHGGFBG77DA,42,56.70,住家用,鋼筋混凝土造,68年3月7日,五層,五層,全筆移轉
RPQOMLNKNHGGFBG77DA,42,11.08,共有部分,鋼筋混凝土造,68年3月7日,五層,,持分移轉
RPPOMLOKNHGGFBG77DA,43,103.08,住家用,鋼筋混凝土加強磚造,67年1月9日,二層,一層 二層,全筆移轉
RPXNMLOKNHGGFBG48DA,7,55.47,集合住宅,鋼筋混凝土造,103年8月25日,十四層,十三層 陽台 雨遮,全筆移轉
RPXNMLOKNHGGFBG48DA,7,38.75,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,,持分移轉
RPQNMLQKNHGGFBG97DA,27,156.78,住家用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPQNMLRKNHGGFBG08DA,26,258.99,住家用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPPNMLSKNHGGFBG08DA,40,159.03,住家用,鋼筋混凝土加強磚造,70年6月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLOKNHGGFAG08EA,41,114.69,住家用,鋼筋混凝土造,69年7月25日,四層,三層,全筆移轉
RPQNMLRKNHGGFBG18EA,3,98.38,住家用,鋼筋混凝土造,107年8月20日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLMJNHGGFBG37DA,1,94.50,住家用,鋼筋混凝土造,109年3月26日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLRKNHGGFBG68DA,3,251.23,停車空間、住宅、樓梯間,鋼筋混凝土造,106年11月14日,四層,二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPVNMLRKNHGGFBG58DA,39,140.52,住家用,鋼筋混凝土造,70年11月10日,五層,四層 五層,全筆移轉
RPVNMLRKNHGGFBG58DA,39,17.42,共有部分,鋼筋混凝土造,70年11月10日,五層,,持分移轉
RPPOMLRKNHGGFBG08DA,39,116.56,住家用,鋼筋混凝土造,70年11月10日,五層,二層,全筆移轉
RPPOMLRKNHGGFBG08DA,39,9.96,共有部分,鋼筋混凝土造,70年11月10日,五層,,持分移轉
RPSPMLRKNHGGFBG48DA,17,113.22,住家用,鋼筋混凝土造,93年9月27日,十四層,三層 陽台,全筆移轉
RPSPMLRKNHGGFBG48DA,17,21.71,共有部分,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPQNMLOKNHGGFBG77DA,17,21.92,本共有部分之項目有停車空間（含車道及必要空間）、共同出入空間及機電設備空間等３項,鋼筋混凝土造,93年5月24日,八層,,持分移轉
RPSPMLRKNHGGFBG48DA,17,39.94,共有部分,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPQNMLOKNHGGFBG77DA,17,33.90,集合住宅,鋼筋混凝土造,93年5月24日,八層,五層 陽台,全筆移轉
RPUOMLOKNHGGFBG28DA,27,100.26,住家用,鋼筋混凝土造,83年3月19日,五層,四層 陽台,全筆移轉
RPUOMLOKNHGGFBG28DA,27,7.69,共有部分,鋼筋混凝土造,83年3月19日,五層,,持分移轉
RPQNMLTJNHGGFBG18DA,3,70.12,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十一層 陽台 雨遮,全筆移轉
RPQNMLTJNHGGFBG18DA,3,55.12,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPPNMLTJNHGGFBG08DA,25,5.93,共有部分,鋼筋混凝土造,85年2月20日,七層,,持分移轉
RPPNMLTJNHGGFBG08DA,24,39.67,住家用,鋼筋混凝土造,85年12月20日,七層,五層 陽台,全筆移轉
RPPNMLTJNHGGFBG08DA,24,7.22,共有部分,鋼筋混凝土造,85年12月20日,七層,,持分移轉
RPPNMLTJNHGGFBG08DA,24,.56,共有部分,鋼筋混凝土造,85年12月20日,七層,,持分移轉
RPVOMLNKNHGGFAG18DA,45,90.64,住家用,鋼筋混凝土加強磚造,65年7月28日,二層,一層 二層,全筆移轉
RPTNMLPJNHGGFBG08DA,27,96.32,住家用,鋼筋混凝土造,83年9月14日,六層,二層 陽台,全筆移轉
RPTNMLPJNHGGFBG08DA,27,25.38,共有部分,鋼筋混凝土造,83年9月14日,六層,,持分移轉
RPRPMLOKNHGGFAG97DA,4,94.61,住家用,鋼筋混凝土造,106年9月8日,四層,二層 陽台,全筆移轉
RPRPMLOKNHGGFAG97DA,4,54.07,停車空間,鋼筋混凝土造,106年9月8日,四層,,持分移轉
RPOOMLQKMHGGFAG67DA,53,76.62,住家用,土竹造（土磚混合造）,,一層,一層,全筆移轉
RPTOMLRKNHGGFAG38DA,3,217.76,停車空間、集合住宅、樓梯間,鋼筋混凝土（ＲＣ）,107年9月3日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPTOMLRKNHGGFAG38DA,3,34.44,本共有部分之項目有機房、梯間、車道、管委會使用空間、安全梯等５項。,鋼筋混凝土（ＲＣ）,107年9月3日,三層,,持分移轉
RPQOMLRKNHGGFAG08DA,7,93.21,住家用,鋼筋混凝土造,103年1月13日,三層,一層 二層 三層 陽台,持分移轉
RPQOMLRKNHGGFAG08DA,7,93.21,住家用,鋼筋混凝土造,103年1月13日,三層,一層 二層 三層 陽台,持分移轉
RPRPMLLLMHGGFAG67DA,28,171.32,住家用,鋼筋混凝土造,82年6月15日,三層,一層 二層 三層 陽台 平台 見其他登記事項,全筆移轉
RPSNMLQKMHGGFAG97DA,41,93.50,住家用,鋼筋混凝土造,69年2月13日,四層,一層,全筆移轉
RPXOMLMLMHGGFAG28DA,3,200.11,住家用,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLRKNHGGFAG48DA,24,259.23,住商用,鋼筋混凝土造,86年8月8日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPPNMLSKNHGGFAG97DA,57,67.79,住家用,加強磚造,53年7月1日,一層,一層,全筆移轉
RPSNMLRKNHGGFBG28DA,,131.99,住家用,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層 陽台,持分移轉
RPSNMLRKNHGGFBG28DA,,66.00,住家用,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層 陽台,持分移轉
RPQPMLRKNHGGFBG28DA,26,154.61,住家用,鋼筋混凝土造,84年4月27日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPXNMLRKNHGGFBG78DA,8,226.61,住宅、停車空間,鋼筋混凝土造,101年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPORMLRKNHGGFBG28DA,42,122.36,住家用,鋼筋混凝土加強磚造,68年2月21日,二層,一層 二層,全筆移轉
RPRNMLSKNHGGFBG28DA,34,198.96,住家用,鋼筋混凝土造,76年9月26日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPRMLRKNHGGFBG38DA,28,109.66,住家用,鋼筋混凝土造,82年8月3日,十六層,十二層 陽台 露台 花台,全筆移轉
RPPRMLRKNHGGFBG38DA,28,17.25,共有部份,鋼筋混凝土造,82年8月3日,十六層,,持分移轉
RPPRMLRKNHGGFBG38DA,28,23.83,共有部份,鋼筋混凝土造,82年8月3日,十六層,,持分移轉
RPQOMLLLMHGGFBG57DA,1,66.98,集合住宅,鋼筋混凝土造,109年9月1日,四層,四層 陽台,全筆移轉
RPQOMLLLMHGGFBG57DA,1,.61,本共有部分之項目有機電設備等１項,鋼筋混凝土造,109年9月1日,四層,,持分移轉
RPQOMLLLMHGGFBG57DA,1,5.99,本共有部分之項目有梯間及陽台等２項,鋼筋混凝土造,109年9月1日,四層,,持分移轉
RPQNMLSKNHGGFBG18DA,2,183.34,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSSMLSKNHGGFBG98EA,28,25.81,住家用,鋼筋混凝土造,82年3月30日,七層,五層 陽台,全筆移轉
RPSSMLSKNHGGFBG98EA,28,15.88,共有部份,鋼筋混凝土造,82年3月30日,七層,,持分移轉
RPPNMLTKNHGGFBG28EA,30,13.61,防空避難室．停車場,鋼筋混凝土造,80年8月26日,七層,地下層,持分移轉
RPPNMLTKNHGGFBG28EA,30,97.28,住家用,鋼筋混凝土造,80年8月26日,七層,四層 陽台 花台,全筆移轉
RPPNMLTKNHGGFBG28EA,30,2.28,共有部份,鋼筋混凝土造,80年8月26日,七層,,持分移轉
RPPNMLTKNHGGFBG28EA,30,3.68,共有部份,鋼筋混凝土造,80年8月26日,七層,,持分移轉
RPQNMLKLNHGGFBG57EA,27,96.44,住家用,鋼筋混凝土造,83年9月7日,七層,三層 陽台,全筆移轉
RPQNMLKLNHGGFBG57EA,27,16.63,共有部份,鋼筋混凝土造,83年9月7日,七層,,持分移轉
RPVNMLKLNHGGFBG08EA,39,183.75,住家用,鋼筋混凝土加強磚造,71年2月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLJNHGGFBG27DA,,98.94,住家用,鋼筋混凝土加強磚造,,三層,二層,全筆移轉
RPXOMLQLMHGGFBG78DA,,191.68,住家用,鋼筋混凝土造,109年10月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRQMLSKNHGGFBG58DA,5,251.11,住宅、停車空間,鋼筋混凝土造,105年6月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLRKNHGGFBG38DA,5,236.45,住宅、停車空間、樓梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPSOMLRKNHGGFBG38DA,5,39.12,本共有部分之項目有停車空間、住宅等２項,鋼筋混凝土造,105年10月14日,三層,,持分移轉
RPQOMLLKNHGGFBG57DA,,147.62,住宅、車庫,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLKLNHGGFAG27DA,2,163.36,住家用,鋼筋混凝土造,108年6月6日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLKLNHGGFAG18DA,38,87.09,住家用,鋼筋混凝土造,72年7月19日,十一層,七層,全筆移轉
RPXOMLKLNHGGFAG18DA,38,14.56,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,,持分移轉
RPXOMLKLNHGGFAG18DA,,6.09,電梯．走道及公共設施,鋼筋混凝土造,,十層,,持分移轉
RPROMLKLNHGGFAG57DA,40,97.20,住家用,鋼筋混凝土加強磚造,70年10月23日,三層,一層 二層 三層 騎樓,持分移轉
RPQNMLKLNHGGFAG37DA,24,57.85,住家用,鋼筋混凝土造,85年10月3日,十二層,五層 陽台,全筆移轉
RPQNMLKLNHGGFAG37DA,24,11.56,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPQNMLKLNHGGFAG37DA,24,10.94,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPXOMLSKNHGGFAG88DA,46,95.10,住家用,鋼筋混凝土加強磚造,64年3月12日,二層,一層 二層,全筆移轉
RPWOMLTKNHGGFAG88DA,40,105.56,住家用,鋼筋混凝土加強磚造,70年1月20日,二層,一層 二層,全筆移轉
RPVNMLTKNHGGFAG68DA,1,102.81,住家用,鋼筋混凝土造,109年5月13日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPVNMLTKNHGGFAG68DA,1,102.81,住家用,鋼筋混凝土造,109年5月13日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPXNMLTKNHGGFAG88DA,26,141.35,住家用,鋼筋混凝土造,84年5月24日,五層,一層 平台 騎樓,全筆移轉
RPXNMLTKNHGGFAG88DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,,持分移轉
RPWOMLSKNHGGFAG78DA,25,20.76,住家用,鋼筋混凝土造,85年8月30日,十二層,十一層 陽台,全筆移轉
RPWOMLSKNHGGFAG78DA,25,1.09,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,,持分移轉
RPWOMLSKNHGGFAG78DA,25,21.71,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,,持分移轉
RPWOMLSKNHGGFAG78DA,25,8.96,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,,持分移轉
RPOOMLTKNHGGFAG08DA,26,69.01,住家用,鋼筋混凝土造,84年5月24日,五層,二層,全筆移轉
RPOOMLTKNHGGFAG08DA,26,72.34,住家用,鋼筋混凝土造,84年5月24日,五層,二層 陽台,全筆移轉
RPPOMLTKNHGGFAG18DA,26,72.34,住家用,鋼筋混凝土造,84年5月24日,五層,三層 陽台,全筆移轉
RPOOMLTKNHGGFAG08DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,,持分移轉
RPOOMLTKNHGGFAG08DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,,持分移轉
RPPOMLTKNHGGFAG18DA,26,69.01,住家用,鋼筋混凝土造,84年5月24日,五層,三層,全筆移轉
RPPOMLTKNHGGFAG18DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,,持分移轉
RPXNMLSKNHGGFAG78DA,2,73.16,集合住宅,鋼筋混凝土造,108年9月3日,十二層,七層 陽台 雨遮,全筆移轉
RPPOMLTKNHGGFAG18DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,,持分移轉
RPXNMLSKNHGGFAG78DA,2,47.48,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土造,108年9月3日,十二層,,持分移轉
RPXNMLSKNHGGFAG78DA,2,16.68,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｃ棟公設）,鋼筋混凝土造,108年9月3日,十二層,,持分移轉
RPQOMLSKNHGGFAG18DA,29,148.74,住家用,鋼筋混凝土加強磚造,81年9月10日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPXOMLRKNHGGFAG78DA,25,66.82,住家用,鋼筋混凝土造,85年10月22日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKNHGGFAG87DA,,91.00,住家用,鋼筋混凝土造,110年3月15日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLRKNHGGFAG87DA,,91.00,住家用,鋼筋混凝土造,110年3月15日,三層,一層 二層 三層 陽台,持分移轉
RPTNMLRKNHGGFAG28DA,26,12.65,樓梯間、機械室、水箱蓄水池、機車停放處、車道、受電室、電機室、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,,持分移轉
RPTNMLRKNHGGFAG28DA,26,41.96,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,,持分移轉
RPTNMLRKNHGGFAG28DA,26,95.23,住家用,鋼筋混凝土造,84年9月25日,十二層,十層 陽台 雨遮,全筆移轉
RPTOMLOKNHGGFAG08DA,13,202.39,住家用,鋼筋混凝土造,97年8月1日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLOKNHGGFAG28DA,26,32.11,住家用,鋼筋混凝土造,84年10月16日,十層,八層 陽台,全筆移轉
RPVOMLOKNHGGFAG28DA,26,6.07,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPVOMLOKNHGGFAG28DA,26,3.31,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPSOMLRKNHGGFAG28DA,13,217.52,停車空間．住宅,鋼筋混凝土造,97年9月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLMKNHGGFBG67DA,41,126.96,住家用,鋼筋混凝土加強磚造,68年12月21日,二層,一層 二層 騎樓,全筆移轉
RPVOMLKKNHGGFBG97DA,28,111.43,住家用,鋼筋混凝土造,82年10月5日,六層,四層 陽台,全筆移轉
RPVOMLKKNHGGFBG97DA,28,35.86,共有部份,鋼筋混凝土造,82年10月5日,六層,,持分移轉
RPQNMLMKNHGGFBG57DA,3,51.01,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十七層 陽台 雨遮,全筆移轉
RPTOMLOKNHGGFBG18DA,5,233.97,住宅、樓梯間,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMKNHGGFBG57DA,3,41.04,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPTOMLOKNHGGFBG18DA,5,2.17,本共有部分之項目有：受電室、住管會等２項,鋼筋混凝土造,105年8月2日,一層,,持分移轉
RPWNMLKLNHGGFBG08DA,28,90.29,住家用,鋼筋混凝土造,82年10月1日,七層,五層 陽台,全筆移轉
RPWNMLKLNHGGFBG08DA,28,38.58,共有部份,鋼筋混凝土造,82年10月1日,七層,,持分移轉
RPQOMLLLNHGGFBG67DA,26,74.29,住家用,鋼筋混凝土造,84年3月16日,十二層,七層 陽台 雨遮,全筆移轉
RPQOMLLLNHGGFBG67DA,26,17.46,共有部份,鋼筋混凝土造,84年3月16日,十七層,,持分移轉
RPOOMLLLNHGGFBG47DA,10,192.03,店舖、住宅、樓梯間,鋼筋混凝土造,100年9月16日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLTKNHGGFBG18DA,25,127.37,農舍,鋼鐵有牆造,85年10月8日,一層,一層,全筆移轉
RPTNMLTKNHGGFBG58DA,39,63.40,住家用,鋼筋混凝土造,70年11月4日,四層,一層,全筆移轉
RPTNMLTKNHGGFBG58DA,39,11.15,共有部份,鋼筋混凝土造,70年11月4日,四層,,持分移轉
RPTNMLTKNHGGFBG58DA,39,66.88,住家用,鋼筋混凝土造,70年11月4日,四層,一層,全筆移轉
RPTNMLTKNHGGFBG58DA,39,11.00,共有部份,鋼筋混凝土造,70年11月4日,四層,,持分移轉
RPSOMLLLNHGGFBG87DA,17,114.16,住家用,鋼筋混凝土造,93年9月27日,十四層,六層 陽台,全筆移轉
RPSOMLLLNHGGFBG87DA,17,16.73,共有部份,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPSOMLLLNHGGFBG87DA,17,40.27,共有部份,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPRNMLTKNHGGFAG38EA,40,115.48,住家用,加強磚造,70年4月20日,二層,一層 二層 騎樓,全筆移轉
RPSTMLSKNHGGFBG09EA,38,26.10,商業用,鋼筋混凝土造,72年2月26日,七層,六層 陽台,全筆移轉
RPSTMLSKNHGGFBG09EA,38,26.10,商業用,鋼筋混凝土造,72年2月26日,七層,六層 陽台,全筆移轉
RPSTMLSKNHGGFBG09EA,38,13.39,共有部份,鋼筋混凝土造,72年2月26日,七層,,持分移轉
RPXNMLSLMHGGFBG88DA,2,136.68,集合住宅,鋼筋混凝土造,108年7月26日,十五層,二層 陽台,全筆移轉
RPSTMLSKNHGGFBG09EA,38,13.39,共有部份,鋼筋混凝土造,72年2月26日,七層,,持分移轉
RPXNMLSLMHGGFBG88DA,2,59.42,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPXNMLSLMHGGFBG88DA,2,22.42,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPXNMLKMMHGGFBG18DA,39,108.00,住家用,鋼筋混凝土加強磚造,70年12月15日,五層,三層,全筆移轉
RPXNMLKMMHGGFBG18DA,39,8.65,共有部份,鋼筋混凝土造,70年12月15日,五層,,持分移轉
RPXNMLKMMHGGFBG18DA,39,5.69,共有部份,鋼筋混凝土加強磚造,70年12月15日,五層,,持分移轉
RPUNMLTKNHGGFBG68DA,5,60.25,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,四層 陽台,全筆移轉
RPUNMLTKNHGGFBG68DA,5,34.00,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPUNMLTKNHGGFBG68DA,5,32.50,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPTOMLSKNHGGFAG58EA,26,11.71,樓梯間、機械室、水箱蓄水池、機車停放處、車道、受電室、電機室、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,,持分移轉
RPUOMLLLNHGGFBG18EA,11,187.40,住家用,鋼骨鋼筋混凝土造,99年9月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLSKNHGGFAG58EA,26,41.96,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,,持分移轉
RPTOMLSKNHGGFAG58EA,26,94.56,住家用,鋼筋混凝土造,84年9月25日,十二層,八層 陽台 雨遮,全筆移轉
RPWNMLNLMHGGFBG28DA,2,37.85,集合住宅,鋼筋混凝土造,108年2月13日,十層,五層 陽台,全筆移轉
RPWNMLNLMHGGFBG28DA,2,45.26,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,,持分移轉
RPVOMLKLNHGGFBG08DA,37,140.72,住家用,鋼筋混凝土造,72年12月31日,三層,一層 二層 三層,全筆移轉
RPUOMLKLNHGGFBG97DA,7,171.75,住宅、樓梯間,鋼筋混凝土造,103年8月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLLLNHGGFBG57DA,45,88.14,住家用,鋼筋混凝土加強磚造,65年9月3日,二層,一層 二層,全筆移轉
RPSNMLLLNHGGFBG77DA,25,33.83,住家用,鋼筋混凝土造,85年3月18日,十二層,七層,全筆移轉
RPSNMLLLNHGGFBG77DA,25,14.51,共有部份,鋼筋混凝土造,85年3月18日,十二層,,持分移轉
RPSNMLLLNHGGFBG77DA,25,1.79,共有部份,鋼筋混凝土造,85年3月18日,十二層,,持分移轉
RPWOMLLLNHGGFBG28DA,17,40.13,本共有部分之項目有停車空間（含車道及必要空間）、共同出入空間及機電設備空間等３項,鋼筋混凝土造,93年5月24日,八層,,持分移轉
RPWOMLLLNHGGFBG28DA,17,61.38,集合住宅,鋼筋混凝土造,93年5月24日,八層,七層,全筆移轉
RPTNMLQJNHGGFAG08DA,46,120.72,農舍,鋼筋混凝土加強磚造,64年4月4日,二層,一層 二層,持分移轉
RPUNMLPKNHGGFAG18DA,20,99.20,住家用,鋼筋混凝土造,89年11月24日,九層,四層 陽台,全筆移轉
RPQOMLTKNHGGFAG28DA,26,69.01,住家用,鋼筋混凝土造,84年5月24日,五層,四層,全筆移轉
RPUNMLPKNHGGFAG18DA,20,45.56,防空避難室．停車場,鋼筋混凝土造,89年11月24日,九層,,持分移轉
RPQOMLTKNHGGFAG28DA,26,72.34,住家用,鋼筋混凝土造,84年5月24日,五層,四層 陽台,全筆移轉
RPQOMLTKNHGGFAG28DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,,持分移轉
RPUNMLPKNHGGFAG18DA,20,14.16,梯間．通道,鋼筋混凝土造,89年11月24日,九層,,持分移轉
RPQOMLTKNHGGFAG28DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,,持分移轉
RPPOMLLLNHGGFAG47DA,,161.56,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLKLNHGGFAG47DA,40,97.20,住家用,鋼筋混凝土加強磚造,70年10月23日,三層,一層 二層 三層 騎樓,持分移轉
RPXNMLLLNHGGFAG18DA,1,145.48,住家用,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLTKNHGGFAG38DA,26,69.01,住家用,鋼筋混凝土造,84年5月24日,五層,五層,全筆移轉
RPROMLTKNHGGFAG38DA,26,72.34,住家用,鋼筋混凝土造,84年5月24日,五層,五層 陽台,全筆移轉
RPROMLTKNHGGFAG38DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,,持分移轉
RPROMLTKNHGGFAG38DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,,持分移轉
RPTOMLMLMHGGFAG87DA,42,99.98,住家用,鋼筋混凝土加強磚造,68年5月14日,二層,一層 二層,全筆移轉
RPTNMLTLMHGGFAG48DA,27,60.40,住家用,鋼筋混凝土造,83年9月3日,五層,三層 陽台,全筆移轉
RPUNMLOKNHGGFBG18DA,5,257.88,住家用,鋼筋混凝土造,105年8月2日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
