編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXQMLOJNHGGFBJ09EA,5,78.04,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十五層 陽台 雨遮,全筆移轉
RPXQMLOJNHGGFBJ09EA,5,24.07,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPXQMLOJNHGGFBJ09EA,5,38.93,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPSOMLOJNHGGFDJ48DA,4,172.61,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月23日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPUOMLOJNHGGFDJ68DA,17,179.39,住家用,鋼筋混凝土造,93年6月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物,持分移轉
RPUOMLOJNHGGFDJ68DA,17,179.39,住家用,鋼筋混凝土造,93年6月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物,持分移轉
RPRNMLNJNHGGFDJ18DA,10,70.26,集合住宅,鋼筋混凝土造,100年9月5日,五層,五層 陽台 雨遮,全筆移轉
RPRNMLNJNHGGFDJ18DA,10,58.17,機電空間、防空避難室,鋼筋混凝土造,100年9月5日,五層,,持分移轉
RPRNMLNJNHGGFDJ18DA,10,33.55,樓梯間、電梯機房、水箱,鋼筋混凝土造,100年9月5日,五層,,持分移轉
RPUPMLOJNHGGFCJ68DA,28,77.22,住家用,鋼筋混凝土造,82年7月29日,十二層,十層 陽台 雨遮,全筆移轉
RPUPMLOJNHGGFCJ68DA,28,11.09,共有部分,鋼筋混凝土造,82年7月29日,十二層,,持分移轉
RPUPMLOJNHGGFCJ68DA,28,10.77,共有部分,鋼筋混凝土造,82年7月29日,十二層,,持分移轉
RPVOMLPJNHGGFBJ78EA,6,97.14,住家用,鋼筋混凝土造,104年5月19日,十四層,十二層 陽台 雨遮,全筆移轉
RPVOMLPJNHGGFBJ78EA,6,77.27,本共有部分之項目有停車空間、防空避難室兼停車空間、管理中心、開放空間、公共服務空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,104年5月19日,十四層,,持分移轉
RPXOMLPJNHGGFBJ98EA,3,74.50,住家用,鋼筋混凝土造,107年4月18日,二十九層,二十四層 陽台 雨遮,全筆移轉
RPXOMLPJNHGGFBJ98EA,3,62.55,本共有部分之項目有防空避難室兼停車空間、停車空間、中繼機房、防災中心、台電配電場所、管委會空間、開放空間、集中式垃圾貯存空間、樓梯間、機械室、水箱等十一項。,鋼筋混凝土造,107年4月18日,二十九層,,持分移轉
RPTPMLOJNHGGFCJ58DA,27,165.31,住家用,鋼筋混凝土造,83年4月28日,十二層,十一層 十二層 陽台 露台,全筆移轉
RPTPMLOJNHGGFCJ58DA,27,13.68,共用部分,鋼筋混凝土造,83年4月28日,十二層,,持分移轉
RPTPMLOJNHGGFCJ58DA,27,5.79,共用部分,鋼筋混凝土造,83年4月28日,十層,,持分移轉
RPTPMLOJNHGGFCJ58DA,27,46.34,共用部分,鋼筋混凝土造,83年4月28日,十二層,,持分移轉
RPQPMLPKLHGGFBJ18DA,1,184.17,集合住宅,鋼筋混凝土造,109年8月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPONOLOLLHGGFBJ97DA,25,74.80,住家用,鋼筋混凝土造,85年1月6日,七層,五層 陽台 花台,全筆移轉
RPONOLOLLHGGFBJ97DA,25,11.83,共有部分,鋼筋混凝土造,85年1月6日,七層,,持分移轉
RPONOLOLLHGGFBJ97DA,25,16.31,共有部分,鋼筋混凝土造,85年1月6日,七層,,持分移轉
RPRPMLTJMHGGFBJ68DA,,208.13,集合住宅,鋼筋混凝土造,110年3月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTKLHGGFBJ68DA,7,69.60,住家用,鋼筋混凝土造,103年1月27日,十四層,七層 陽台 雨遮,全筆移轉
RPTNMLTKLHGGFBJ68DA,7,49.83,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,,持分移轉
RPWNMLLLMHGGFBJ38DA,22,253.43,住商用,鋼筋混凝土造,88年1月14日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPWNMLLLMHGGFBJ38DA,22,3.64,共有部分,鋼筋混凝土造,88年1月14日,,,持分移轉
RPUOMLPJNHGGFBJ58DA,3,77.86,住家用,鋼筋混凝土造,107年6月25日,十五層,四層 陽台 雨遮,全筆移轉
RPQOMLSLMHGGFBJ58DA,,80.58,集合住宅,鋼筋混凝土造,109年10月14日,十二層,十層 陽台 雨遮,全筆移轉
RPUOMLPJNHGGFBJ58DA,3,69.73,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPUOMLPJNHGGFBJ58DA,3,30.37,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPQOMLSLMHGGFBJ58DA,,74.72,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、水箱、機械式等五項。,鋼筋混凝土造,109年10月14日,十二層,,持分移轉
RPTPMLPJNHGGFBJ58DA,5,227.01,住宅、機房、水箱,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVSMLOJNHGGFBJ98DA,2,96.41,住家用,鋼筋混凝土造,108年4月16日,二十四層,二十三層 陽台,全筆移轉
RPVSMLOJNHGGFBJ98DA,2,51.55,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPVSMLOJNHGGFBJ98DA,2,21.60,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPPQMLKMLHGGFBJ87DA,6,226.81,停車空間、集合住宅、樓梯間,鋼筋混凝土造,103年12月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRRMLKLMHGGFBJ18DA,2,57.46,住家用,鋼筋混凝土造,108年4月16日,二十四層,二十四層 陽台,全筆移轉
RPRRMLKLMHGGFBJ18DA,2,42.12,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPRRMLKLMHGGFBJ18DA,2,12.88,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPWNMLSLMHGGFDJ66DA,4,63.28,集合住宅,鋼筋混凝土造,105年12月6日,五層,四層 陽台,全筆移轉
RPWNMLSLMHGGFDJ66DA,4,17.05,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,105年12月6日,五層,,持分移轉
RPWNMLSLMHGGFDJ66DA,4,15.94,停車空間,鋼筋混凝土造,105年12月6日,五層,,持分移轉
RPRPMLQJNHGGFBJ58EA,12,.49,守衛室,鋼筋混凝土造,97年9月27日,十層,一層 雨遮,持分移轉
RPRPMLQJNHGGFBJ58EA,12,142.78,住家用,鋼筋混凝土造,97年9月27日,十層,四層 陽台 雨遮,全筆移轉
RPRPMLQJNHGGFBJ58EA,12,28.73,共有部分,鋼筋混凝土造,97年9月27日,十層,,持分移轉
RPRPMLQJNHGGFBJ58EA,12,61.72,共有部分,鋼筋混凝土造,97年9月27日,十層,,持分移轉
RPUNMLPJNHGGFDJ68DA,40,103.28,住家用,加強磚造,69年9月25日,二層,一層 二層 騎樓,全筆移轉
RPTPMLQJNHGGFBJ78EA,3,47.04,住家用,鋼筋混凝土造,107年6月25日,十五層,六層 陽台 雨遮,全筆移轉
RPTPMLQJNHGGFBJ78EA,3,40.55,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPTPMLQJNHGGFBJ78EA,3,18.32,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPROMLPJNHGGFDJ48DA,28,208.97,住家用,鋼筋混凝土造,82年7月19日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPXNMLOJNHGGFDJ88DA,26,60.00,住家用,鋼筋混凝土造,84年3月13日,九層,九層 陽台 露台,全筆移轉
RPXNMLOJNHGGFDJ88DA,26,9.20,共有部分,鋼筋混凝土造,84年3月13日,九層,,持分移轉
RPXNMLOJNHGGFDJ88DA,26,33.76,停車空間,鋼筋混凝土造,84年3月13日,九層,,持分移轉
RPPNMLQLLHGGFDJ28DA,42,113.62,住家用,加強磚造,68年7月6日,二層,一層 二層,全筆移轉
RPTNMLNJNHGGFDJ38DA,44,124.65,住家用,加強磚造,66年6月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSLMHGGFDJ68DA,1,97.68,集合住宅,鋼筋混凝土造,109年1月22日,十四層,十一層 陽台,全筆移轉
RPQNMLSLMHGGFDJ68DA,1,20.92,共有部分,鋼筋混凝土造,109年1月22日,十四層,,持分移轉
RPQNMLSLMHGGFDJ68DA,1,51.23,共有部分,鋼筋混凝土造,109年1月22日,十四層,,持分移轉
RPVOMLPJNHGGFCJ88EA,,79.02,集合住宅,鋼筋混凝土造,109年12月21日,八層,二層 陽台,全筆移轉
RPVOMLPJNHGGFCJ88EA,,39.74,本共有部分之項目有停車空間、機械室及梯間等三項,鋼筋混凝土造,109年12月21日,八層,,持分移轉
RPWNMLNJNHGGFDJ68DA,1,83.41,集合住宅,鋼筋混凝土造,109年7月15日,十層,三層 陽台 雨遮,全筆移轉
RPWNMLNJNHGGFDJ68DA,1,75.62,本共有部分之項目有：防空避難室、兼停車空間、梯間、機械室、水箱、管委會等六項。,鋼筋混凝土造,109年7月15日,十層,,持分移轉
RPPOMLNLMHGGFCJ08DA,26,83.44,住家用,鋼筋混凝土造,84年4月12日,八層,三層 陽台,全筆移轉
RPPOMLNLMHGGFCJ08DA,26,46.59,共有部分,鋼筋混凝土造,84年4月12日,八層,,持分移轉
RPPOMLNLMHGGFCJ08DA,26,11.35,共有部分,鋼筋混凝土造,84年4月12日,八層,,持分移轉
RPTNMLKLMHGGFCJ08DA,,5.40,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPTNMLKLMHGGFCJ08DA,,94.76,住家用,鋼筋混凝土造,,七層,七層 陽台,全筆移轉
RPTNMLKLMHGGFCJ08DA,,13.76,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPROMLLJMHGGFBJ77DA,,257.49,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年10月28日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPTQMLPJNHGGFBJ68DA,39,128.06,住商用,鋼筋混凝土造,71年2月10日,二層,一層 二層 騎樓,全筆移轉
RPQQMLRLMHGGFBJ68DA,7,70.43,住家用,鋼筋混凝土造,103年1月27日,十四層,十四層 陽台 雨遮,全筆移轉
RPQQMLRLMHGGFBJ68DA,7,68.36,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,,持分移轉
RPQNMLPJNHGGFBJ08DA,,86.36,住家用,鋼筋混凝土造,109年10月24日,十九層,十四層 陽台 雨遮,全筆移轉
RPQNMLPJNHGGFBJ08DA,,68.20,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理員室、開放空間、管委會空間、樓梯間、排煙室、水箱、機房等九項。,鋼筋混凝土造,109年10月24日,十九層,,持分移轉
RPRNMLPJNHGGFBJ18DA,,86.36,住家用,鋼筋混凝土造,109年10月24日,十九層,十五層 陽台 雨遮,全筆移轉
RPRNMLPJNHGGFBJ18DA,,68.20,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理員室、開放空間、管委會空間、樓梯間、排煙室、水箱、機房等九項。,鋼筋混凝土造,109年10月24日,十九層,,持分移轉
RPVNMLPJNHGGFCJ78EA,2,101.97,集合住宅,鋼筋混凝土造,108年6月13日,七層,七層 陽台 雨遮,全筆移轉
RPVNMLPJNHGGFCJ78EA,2,22.26,本共有部分之項目有機房、停車空間、管理員室等三項,鋼筋混凝土造,108年6月13日,七層,,持分移轉
RPVNMLPJNHGGFCJ78EA,2,18.35,本共有部分之項目有機房、梯間等二項,鋼筋混凝土造,108年6月13日,七層,,持分移轉
RPQNMLRJNHGGFDJ58EA,8,71.46,集合住宅,鋼筋混凝土造,102年6月10日,五層,五層 陽台 雨遮,全筆移轉
RPQNMLRJNHGGFDJ58EA,8,12.03,停車空間,鋼筋混凝土造,102年6月10日,五層,,持分移轉
RPQNMLRJNHGGFDJ58EA,8,10.41,本共有部分之項目有樓梯間及電梯機房等二項,鋼筋混凝土造,102年6月10日,五層,,持分移轉
RPQOMLKKNHGGFCJ97EA,20,.64,共用部分,鋼筋混凝土造,90年5月22日,二層,,持分移轉
RPQOMLKKNHGGFCJ97EA,20,156.59,住家用,鋼筋混凝土造,90年2月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLKKNHGGFCJ97EA,20,.45,共用部分,鋼筋混凝土造,90年5月17日,一層,,持分移轉
RPTNMLMLMHGGFBJ18DA,5,60.38,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,104年12月14日,二十六層,,持分移轉
RPQOMLQLMHGGFBJ38DA,5,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,一層,持分移轉
RPQOMLQLMHGGFBJ38DA,5,140.73,住家用,鋼筋混凝土造,105年9月13日,二十三層,二十三層 陽台,全筆移轉
RPQOMLQLMHGGFBJ38DA,5,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,,持分移轉
RPQOMLQLMHGGFBJ38DA,5,102.07,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,,持分移轉
RPQOMLQLMHGGFBJ38DA,5,26.95,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,,持分移轉
RPSPMLRJNHGGFBJ68DA,,211.07,住家用,鋼筋混凝土造,110年1月5日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPOOMLLKNHGGFBJ67DA,15,86.71,住家用,鋼筋混凝土造,94年10月4日,十五層,二層 陽台 雨遮,全筆移轉
RPOOMLLKNHGGFBJ67DA,15,40.79,共有部分,鋼筋混凝土造,94年10月4日,十五層,,持分移轉
RPOOMLLKNHGGFBJ67DA,15,12.01,共有部分,鋼筋混凝土造,94年10月4日,十五層,,持分移轉
RPSOMLKKNHGGFBJ97DA,6,140.66,住家用,鋼筋混凝土造,103年9月24日,二十三層,四層 陽台 雨遮,持分移轉
RPSOMLKKNHGGFBJ97DA,6,46.89,住家用,鋼筋混凝土造,103年9月24日,二十三層,四層 陽台 雨遮,持分移轉
RPSOMLKKNHGGFBJ97DA,6,11.44,本共有部分之項目有前廊、管理員室、管委會使用空間、機電空間，機械室、水箱等六項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPSOMLKKNHGGFBJ97DA,6,3.81,本共有部分之項目有前廊、管理員室、管委會使用空間、機電空間，機械室、水箱等六項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPSOMLKKNHGGFBJ97DA,6,69.85,本共有部分之項目有防空避難室、停車空間、前廊、管委會空間、防災中心、管理員室等六項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPSOMLKKNHGGFBJ97DA,6,23.28,本共有部分之項目有防空避難室、停車空間、前廊、管委會空間、防災中心、管理員室等六項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPSOMLKKNHGGFBJ97DA,6,18.51,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPSOMLKKNHGGFBJ97DA,6,6.17,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPTOMLRJNHGGFBJ68DA,10,.04,警衛室,鋼筋混凝土造,99年11月20日,十五層,一層,持分移轉
RPTOMLRJNHGGFBJ68DA,10,63.59,住家用,鋼筋混凝土造,99年11月20日,十五層,五層 陽台 雨遮,全筆移轉
RPTOMLRJNHGGFBJ68DA,10,30.32,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,,持分移轉
RPTOMLRJNHGGFBJ68DA,10,14.81,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,,持分移轉
RPTOMLRJNHGGFBJ68DA,10,12.67,本共有部分之項目有梯間等一項。,鋼筋混凝土造,99年11月20日,十五層,,持分移轉
RPUPMLPJNHGGFBJ68DA,9,.05,管理員室,鋼筋混凝土造,101年3月18日,十四層,一層,持分移轉
RPXPMLQJNHGGFBJ09DA,1,96.87,住家用,鋼筋混凝土造,108年12月16日,十四層,十一層 陽台 雨遮,全筆移轉
RPUPMLPJNHGGFBJ68DA,9,116.49,住家用,鋼筋混凝土造,101年3月18日,十四層,二層 陽台 雨遮,全筆移轉
RPXPMLQJNHGGFBJ09DA,1,46.83,本共有部分之項目有停車空間、消防機房、水箱、污水機房、排煙室、梯廳、發電機房、電信室、台電配電室、管委會使用空間、垃圾室、車道等十二項。,鋼筋混凝土造,108年12月16日,十四層,,持分移轉
RPUPMLPJNHGGFBJ68DA,9,18.64,本共有部分之項目有樓梯間，水箱，機械室等三項。,鋼筋混凝土造,101年3月18日,十四層,,持分移轉
RPXPMLQJNHGGFBJ09DA,1,18.18,本共有部分之項目有排煙室、梯廳、水錶箱室、水箱、機械室、樓梯間等六項。,鋼筋混凝土造,108年12月16日,十四層,,持分移轉
RPUPMLPJNHGGFBJ68DA,9,25.70,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，車道等四項。,鋼筋混凝土造,101年3月18日,十四層,,持分移轉
RPUPMLPJNHGGFBJ68DA,9,22.52,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，車道等四項。,鋼筋混凝土造,101年3月18日,十四層,,持分移轉
RPXOMLQJNHGGFBJ98DA,3,50.29,住家用,鋼筋混凝土造,107年6月25日,十五層,四層 陽台 雨遮,全筆移轉
RPXOMLQJNHGGFBJ98DA,3,40.96,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPXOMLQJNHGGFBJ98DA,3,19.60,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPUWMLOLLHGGFBJ66DA,7,274.01,住家用,鋼筋混凝土造,103年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPSOMLKMLHGGFCJ08DA,72,104.76,住家用,木石磚造,38年7月15日,一層,一層,全筆移轉
RPUNMLNJNHGGFCJ38DA,,227.88,集合住宅、停車空間,鋼筋混凝土造,109年11月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUOMLKKNHGGFCJ28DA,26,76.98,住家用,鋼筋混凝土造,84年4月12日,八層,七層 陽台,全筆移轉
RPUOMLKKNHGGFCJ28DA,26,9.79,共有部分,鋼筋混凝土造,84年4月12日,八層,,持分移轉
RPUOMLKKNHGGFCJ28DA,26,9.59,共有部分,鋼筋混凝土造,84年4月12日,八層,,持分移轉
RPUNMLKKNHGGFCJ18DA,12,101.72,住家用,鋼筋混凝土造,98年8月25日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPUNMLKKNHGGFCJ18DA,12,101.72,住家用,鋼筋混凝土造,98年8月25日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPUNMLKKNHGGFCJ18DA,12,.77,管理中心機械室,鋼筋混凝土造,98年8月25日,三層,一層 二層 三層 陽台 地下一層,持分移轉
RPUNMLKKNHGGFCJ18DA,12,.77,管理中心機械室,鋼筋混凝土造,98年8月25日,三層,一層 二層 三層 陽台 地下一層,持分移轉
RPTPMLKKNHGGFBJ28EA,8,223.30,住家用,鋼筋混凝土造,101年10月30日,二十四層,十七層 陽台 雨遮,全筆移轉
RPTPMLKKNHGGFBJ28EA,8,180.13,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,,持分移轉
RPXNMLTLMHGGFDJ86DA,18,218.85,住商用,鋼筋混凝土造,91年12月25日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPPOMLKMMHGGFDJ97DA,14,81.02,住家用,鋼筋混凝土造,95年10月10日,六層,三層 陽台 雨遮,全筆移轉
RPPOMLKMMHGGFDJ97DA,14,10.71,停車空間,鋼筋混凝土造,95年10月10日,六層,,持分移轉
RPPOMLKMMHGGFDJ97DA,14,10.39,梯間．走道,鋼筋混凝土造,95年10月10日,六層,,持分移轉
RPSNMLPJNHGGFDJ48DA,2,207.00,集合住宅、梯間,鋼筋混凝土造,108年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLPJNHGGFDJ28DA,2,210.14,集合住宅、梯間,鋼筋混凝土造,108年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLQJNHGGFDJ78DA,1,50.60,集合住宅,鋼筋混凝土造,108年11月4日,五層,四層 陽台 雨遮,全筆移轉
RPUNMLQJNHGGFDJ78DA,1,18.82,共有部分,鋼筋混凝土造,108年11月4日,五層,,持分移轉
RPUNMLRJNHGGFDJ88DA,2,276.59,集合住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月20日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPPOMLLMLHGGFDJ97DA,1,71.40,店鋪,鋼筋混凝土造,109年1月16日,五層,一層,全筆移轉
RPPOMLLMLHGGFDJ97DA,1,20.08,共有部分,鋼筋混凝土造,109年1月16日,五層,,持分移轉
RPUNMLNLMHGGFDJ58DA,1,80.74,集合住宅,鋼筋混凝土造,109年2月14日,五層,三層 陽台,全筆移轉
RPUNMLNLMHGGFDJ58DA,1,38.44,共有部分,鋼筋混凝土造,109年2月14日,五層,,持分移轉
RPVNMLKKNHGGFDJ38DA,3,50.12,集合住宅,鋼筋混凝土造,107年2月13日,七層,四層 陽台,全筆移轉
RPVNMLKKNHGGFDJ38DA,3,10.56,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,,持分移轉
RPVNMLKKNHGGFDJ38DA,3,16.32,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,,持分移轉
RPTNMLPKMHGGFDJ58DA,13,278.45,住宅．停車空間．梯間,鋼筋混凝土造,97年7月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPOOMLQJNHGGFDJ28DA,20,109.28,住家用,鋼筋混凝土造,89年11月23日,五層,四層 陽台,全筆移轉
RPOOMLQJNHGGFDJ28DA,20,17.10,梯間,鋼筋混凝土造,89年11月23日,五層,,持分移轉
RPOOMLQJNHGGFDJ28DA,20,3.37,停車空間,鋼筋混凝土造,89年11月23日,五層,,持分移轉
RPSNMLQJNHGGFDJ58DA,2,348.95,住宅、停車空間、梯間,鋼筋混凝土造,108年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPPMLKKNHGGFDJ08EA,14,272.31,住宅．停車空間,鋼筋混凝土造,96年1月31日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPTNMLMJNHGGFBJ08DA,2,52.17,住家用,鋼筋混凝土造,107年10月26日,十五層,八層 陽台 雨遮,全筆移轉
RPTNMLMJNHGGFBJ08DA,2,20.18,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPTNMLMJNHGGFBJ08DA,2,40.73,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPQNMLRJNHGGFCJ48EA,16,247.98,住家用,鋼筋混凝土造,94年4月29日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPPNMLMKNHGGFCJ97EA,,162.18,住家用,加強磚造,,三層,一層 二層 三層,全筆移轉
RPPNMLKKNHGGFCJ77EA,5,222.84,室內停車空間、住宅、樓梯間,鋼筋混凝土造,105年8月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLLKNHGGFCJ38EA,9,278.13,住家用,鋼筋混凝土造,100年12月23日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPWNMLKMMHGGFBJ38DA,,200.09,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年2月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTOMLLKNHGGFDJ48EA,26,153.41,住家用,鋼筋混凝土造,84年5月16日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPXNMLKMMHGGFBJ48DA,,205.18,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年2月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLSJNHGGFBJ28DA,13,134.64,住家用,鋼筋混凝土造,96年10月12日,十五層,二層 陽台 雨遮,全筆移轉
RPPNMLSJNHGGFBJ28DA,13,71.09,共有部分,鋼筋混凝土造,96年10月12日,十五層,,持分移轉
RPSNMLSJNHGGFBJ58DA,9,80.08,住家用,鋼筋混凝土造,101年5月31日,十三層,四層 陽台 雨遮,全筆移轉
RPSNMLSJNHGGFBJ58DA,9,51.98,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,,持分移轉
RPSNMLSJNHGGFBJ58DA,9,16.51,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,,持分移轉
RPXPMLTJLHGGFCJ66DA,,85.50,集合住宅,鋼筋混凝土造,110年1月28日,十三層,十二層 陽台,全筆移轉
