鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
楊梅區,房地(土地+建物),新明街７８之５號５樓,17.39,商,,,1100305,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830927,87.22,3,2,2,有,無,2150000,24650,,0.0,0,陽台外推；,RPQOMLTLLHGGFDH68EA,55.4,0.0,6.92,有,01930
龍潭區,土地,碧湖段1098-3地號,2506.22,,一般農業區,農牧用地,1100302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12888000,5142,,0.0,0,,RPPOMLTLLHGGFCH48EA,0.0,0.0,0.0,無,
大溪區,土地,瑞源段1675地號,568.31,,一般農業區,甲種建築用地,1100319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25786500,45374,,0.0,0,買賣總價含土地整合費、地上物補償費、仲介費、土地增值稅未登記建物；,RPUNMLQLLHGGFCH58EA,0.0,0.0,0.0,無,01931
蘆竹區,土地,富興段201-1地號,1.11,都市：其他:道路用地,,,1100312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38020,34252,,0.0,0,協議價購；,RPXNMLNLLHGGFEH78EA,0.0,0.0,0.0,無,01932
蘆竹區,土地,富興段201-1地號,1.11,都市：其他:道路用地,,,1100302,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38020,34252,,0.0,0,協議價購；,RPOOMLNLLHGGFEH97EA,0.0,0.0,0.0,無,01932
蘆竹區,土地,富興段201-1地號,0.28,都市：其他:道路用地,,,1100312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9505,0,,0.0,0,協議價購；,RPPOMLNLLHGGFEH08EA,0.0,0.0,0.0,無,01932
蘆竹區,土地,富興段201-1地號,2.07,都市：其他:道路用地,,,1100302,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70843,34224,,0.0,0,協議價購；,RPQOMLNLLHGGFEH18EA,0.0,0.0,0.0,無,01932
蘆竹區,土地,富興段201-1地號,0.13,都市：其他:道路用地,,,1100312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4301,0,,0.0,0,協議價購；,RPROMLNLLHGGFEH28EA,0.0,0.0,0.0,無,01932
大園區,土地,客運一段357地號,406.83,住,,,1100317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,49161,,0.0,0,,RPQOMLQLLHGGFEH48EA,0.0,0.0,0.0,無,
大園區,房地(土地+建物),和平西路一段５３巷２６號六樓,23.7,,特定農業區,甲種建築用地,1100306,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840901,75.12,4,1,2,有,無,3500000,46586,,0.0,0,,RPPNMLTLLHGGFEH58EA,50.96,0.0,6.23,有,
觀音區,土地,大潭段塘背小段1038-1地號,955.0,,特定農業區,農牧用地,1100305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4036666,4227,,0.0,0,,RPQOMLTLLHGGFBH48EA,0.0,0.0,0.0,無,
龜山區,房地(土地+建物),中興路４０４號,141.0,商,,,1100301,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631205,146.71,5,2,2,有,無,42500000,289687,,0.0,0,,RPQNMLQLLHGGFHH58DA,146.71,0.0,0.0,無,
龜山區,土地,公西段278地號,3.73,住,,,1100302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,428993,115012,,0.0,0,畸零地或有合併使用效益；,RPPNMLRKKHGGFHH38DA,0.0,0.0,0.0,無,
龜山區,房地(土地+建物),萬壽路一段１３２號十二樓,7.19,住,,,1100302,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900823,83.8,2,2,1,有,有,7800000,93079,,0.0,0,其他增建；,RPRPMLMJLHGGFHH28DA,55.14,0.0,5.11,有,
平鎮區,房地(土地+建物)+車位,坤慶二街７８號,125.74,住,,,1100309,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1071130,378.73,5,2,5,有,有,21730000,57376,坡道平面,0.0,0,,RPXNMLQKLHGGFGH09DA,278.77,0.0,0.92,有,
平鎮區,房地(土地+建物),環南路三段３１７號四樓之２,4.88,住,,,1100309,土地4建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940130,37.26,1,1,1,有,有,2000000,53677,,0.0,0,,RPRNMLPLLHGGFGH48DA,23.75,0.0,2.41,有,
平鎮區,房地(土地+建物),中央路３６９巷２３號二樓,22.11,農,,,1100312,土地1建物2車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950605,66.94,1,0,1,有,有,2740000,40932,,0.0,0,建物二棟總價各為新台幣壹佰參拾柒萬元整,RPPNMLOLLHGGFGH18DA,39.36,0.0,0.0,有,
八德區,房地(土地+建物),和平路９９１巷５８弄４１號三樓,39.8,,一般農業區,甲種建築用地,1100310,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830927,112.15,4,1,2,有,無,2500000,22292,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPLLHGGFFH68DA,94.82,0.0,10.27,無,
八德區,房地(土地+建物)+車位,豐田三路４３號三樓,20.36,住,,,1100301,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031210,124.46,2,2,1,有,有,7050000,61833,坡道平面,29.85,1200000,,RPPNMLLJLHGGFFH57DA,59.17,1.38,4.27,有,01937
蘆竹區,房地(土地+建物)+車位,忠孝西路７０號二樓之１,14.05,,,,1100305,土地2建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920711,131.72,2,2,1,有,有,7600000,57698,坡道平面,0.0,0,,RPPOMLSJLHGGFEH28DA,54.25,0.0,8.73,有,
大園區,土地,五塊厝段下埔小段1364地號,1000.0,,一般農業區,農牧用地,1100304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21175000,21175,,0.0,0,鑑界測量結果，該土地受道路佔用面積共14.62坪，買賣雙方同意於尾款給付中折價新台幣伍拾萬元整。,RPRRMLNLLHGGFEH48DA,0.0,0.0,0.0,無,
蘆竹區,房地(土地+建物)+車位,五福一路１７９號十樓之２,27.04,住,,,1100309,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990113,200.68,4,2,2,有,有,12200000,60793,坡道平面,47.13,0,,RPVNMLNLLHGGFEH48DA,93.64,2.76,11.72,有,
大園區,房地(土地+建物)+車位,園航路３９１號六樓,80.42,住,,,1100301,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961030,194.6,4,2,3,有,有,6900000,35456,坡道平面,0.0,0,,RPPOMLMLLHGGFEH87DA,102.91,3.33,6.78,有,01938
蘆竹區,房地(土地+建物)+車位,奉化路１６６之３１號六樓,21.69,住,,,1100305,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,151.22,3,2,2,有,有,9500000,62822,坡道平面,0.0,0,,RPUOMLTKLHGGFEH98DA,70.92,1.16,9.0,有,01939
蘆竹區,房地(土地+建物)+車位,南順四街５８號四樓之１,24.58,住,,,1100312,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001226,172.25,3,2,2,有,有,13380000,77678,坡道平面,36.38,0,,RPVNMLPLLHGGFEH68DA,85.97,0.0,10.49,有,
楊梅區,房地(土地+建物)+車位,電研路１９０巷５０８號七樓,19.73,,一般農業區,甲種建築用地,1100315,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050219,81.38,3,1,2,有,有,594979,7311,坡道平面,29.75,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSKLHGGFDH78DA,38.52,2.49,4.38,有,01940
楊梅區,土地,四湖段1374地號,20.0,,特定農業區,農牧用地,1100316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211992,10600,,0.0,0,總價211992含土增稅11992.,RPOOMLQLLHGGFDH08DA,0.0,0.0,0.0,無,
新屋區,土地,下田心子段赤牛欄小段1925地號,205.0,,特定農業區,甲種建築用地,1100313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,17561,,0.0,0,持分移轉。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPPMLPLLHGGFDH18DA,0.0,0.0,0.0,無,
龍潭區,房地(土地+建物)+車位,工七路１０號五樓,53.17,,工業區,丁種建築用地,1100305,土地3建物1車位1,五層,六層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1071025,273.32,0,0,0,無,無,12358889,48367,坡道平面,32.27,700000,土地總面積102.19平方公尺含平鎮區標的土地面積49.02平方公尺,RPQNMLLKLHGGFCH47DA,157.69,0.0,0.0,有,
龍潭區,房地(土地+建物),金龍路４０６巷１２７號,60.47,,一般農業區,甲種建築用地,1100301,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840426,182.93,4,1,3,有,無,5550000,30339,,0.0,0,,RPROMLMJLHGGFCH67DA,154.97,9.5,18.46,無,
龍潭區,房地(土地+建物),雙連街１１０巷１４號,88.0,,一般農業區,甲種建築用地,1100306,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870922,192.35999999999999,4,3,3,有,無,7800000,40549,,0.0,0,,RPUNMLSJLHGGFCH48DA,184.55,0.0,7.52,無,
中壢區,土地,成功段202地號,33.0,都市：其他:道路用地,,,1100303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,13636,,0.0,0,包含公共設施保留地用地；,RPXOMLPLLHGGFBH68DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,慈惠三街１５８巷２號三樓,32.19,住,,,1100302,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791127,224.67,5,2,3,有,有,12200000,58582,坡道平面,36.9,1200000,,RPSOMLPLLHGGFBH18DA,177.94,1.63,15.75,有,
觀音區,土地,草富段221地號,487.24,住,,,1100317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19680000,40391,,0.0,0,,RPRQMLPLLHGGFBH28DA,0.0,0.0,0.0,無,01941
觀音區,房地(土地+建物),仁德街５９號五樓,17.43,,工業區,丁種建築用地,1100305,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091105,69.38,2,2,2,有,有,3480000,50159,,0.0,0,土地價款新台幣＄156萬元，建物價款新台幣＄192萬元。,RPQPMLQLLHGGFBH18DA,51.61,0.0,4.94,有,
中壢區,土地,興南段中壢老小段91-2地號,30.0,商,,,1100315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,323333,,0.0,0,,RPPNMLPLLHGGFBH77DA,0.0,0.0,0.0,無,
觀音區,房地(土地+建物),仁德街５９號四樓,17.43,,工業區,丁種建築用地,1100305,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091105,69.38,2,2,2,有,有,3460000,49870,,0.0,0,土地價款新台幣＄155萬元，建物價款新台幣＄191萬元。,RPSPMLQLLHGGFBH38DA,51.61,0.0,4.94,有,00146
中壢區,房地(土地+建物),慈惠二街５６號二樓,13.4,住,,,1100302,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720429,55.25,2,1,1,有,無,3000000,54299,,0.0,0,,RPUPMLTLLHGGFBH88DA,51.85,0.0,3.4,無,
中壢區,房地(土地+建物)+車位,華美一路３３巷１０號,97.75,住,,,1100307,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0970201,314.59000000000003,3,4,5,有,有,15700000,49906,其他,0.0,0,,RPPNMLRJLHGGFBH77DA,266.47,12.72,6.61,無,01943
桃園區,房地(土地+建物)+車位,南平路５９８號十二樓,47.34,住,,,1100302,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021025,300.06,3,2,2,有,有,26600000,88649,坡道平面,51.01,0,含傢俱設備費；,RPSNMLTLLHGGFAH38DA,154.35,3.0,11.77,有,01944
桃園區,房地(土地+建物),光文街６１號,92.0,住,,,1100302,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0590723,183.28,7,3,3,有,無,9200000,50196,,0.0,0,,RPTWMLPLLHGGFAH98DA,172.86,5.21,5.21,無,
桃園區,房地(土地+建物),大德二街８號五樓,21.56,住,,,1100312,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831015,95.94999999999999,3,2,2,有,有,6000000,62533,,0.0,0,,RPVSMLPLLHGGFAH78DA,77.73,0.78,9.23,有,
桃園區,房地(土地+建物)+車位,大有路５４５號十樓,17.94,住,,,1100320,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,147.42,3,2,2,有,有,8300000,56298,坡道平面,38.69,0,,RPWNMLQLLHGGFAH48DA,114.1,0.66,9.31,有,01945
桃園區,房地(土地+建物),秀山路９６巷１７號二樓之２,7.5,住,,,1100308,土地1建物1車位0,二層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801120,34.47,1,1,1,有,有,1950000,56571,,0.0,0,,RPQPMLQLLHGGFAH08DA,25.35,1.21,3.27,有,01946
桃園區,房地(土地+建物)+車位,經國路２０７號十二樓,21.45,住,,,1100301,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940127,214.82999999999998,4,2,2,有,有,16200000,75408,坡道平面,0.0,0,,RPPOMLPLLHGGFAH77DA,117.67,0.0,22.84,有,
桃園區,房地(土地+建物)+車位,國際路一段３８６巷２１弄５號,104.43,,特定農業區,甲種建築用地,1100303,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0831020,244.71,4,2,3,有,有,12000000,49038,一樓平面,0.0,0,,RPSQMLOLLHGGFAH18DA,230.31,2.72,11.68,無,01947
桃園區,車位,吉安街１８３號等,6.18,住,,,1100313,土地1建物0車位1,,,其他,,,,0.0,0,0,0,有,有,1150000,,坡道平面,40.98,1150000,僅車位交易；,RPVQMLOLLHGGFAH48DA,0.0,0.0,0.0,有,01948
桃園區,車位,吉安街１８３號等,6.18,住,,,1100313,土地1建物0車位1,,,其他,,,,0.0,0,0,0,有,有,1150000,,坡道平面,40.98,1150000,僅車位交易；,RPQRMLOLLHGGFAH08DA,0.0,0.0,0.0,有,01948
桃園區,房地(土地+建物)+車位,大有路５２９之１號九樓,21.2,住,,,1100309,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930518,184.9,4,2,2,有,有,12080000,65333,坡道平面,31.62,0,,RPURMLPKLHGGFAH48DA,98.9,1.1,13.84,有,
桃園區,房地(土地+建物),中正五街２０７號二樓之二,17.23,住,,,1100304,土地1建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800805,92.18,2,1,1,有,有,5500000,59666,,0.0,0,,RPWPMLOKLHGGFAH38DA,63.58,0.0,6.4,有,
桃園區,房地(土地+建物)+車位,龍城六街１６號六樓,25.73,住,,,1100301,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950308,157.37,3,2,2,有,有,8000000,50836,坡道平面,31.46,0,,RPQPMLSJLHGGFAH08DA,90.37,0.7,0.0,有,
桃園區,房地(土地+建物),春日路１２３９之４號,28.39,住,,,1100313,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730320,120.63,4,2,2,有,有,5900000,48910,,0.0,0,,RPPNMLPLLHGGFAH67DA,96.55,0.0,11.8,有,01950
桃園區,房地(土地+建物)+車位,大興西路二段１３９巷１２９號九樓,22.22,住,,,1100311,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,159.57,3,2,2,有,有,12250000,76769,坡道平面,31.88,0,陽台外推；,RPQRMLQKLHGGFAH18DA,74.58,2.81,10.45,有,01951
桃園區,房地(土地+建物)+車位,慈文路１４０號二樓之１,18.9,住,,,1100301,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900509,147.76,3,2,2,有,有,8200000,55495,坡道平面,0.0,0,,RPORMLQLLHGGFAH08DA,73.39,1.81,7.52,有,
桃園區,房地(土地+建物)+車位,莊二街１０１號十二樓,27.22,住,,,1100307,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041005,167.95999999999998,3,2,2,有,有,13580000,80853,坡道平面,37.77,0,,RPPPMLQLLHGGFAH97DA,76.49,2.7,8.5,有,01952
桃園區,車位,大興路３１６號地下二樓,0.07,住,,,1100318,土地1建物1車位1,地下二層,十二層,其他,管理員室,鋼筋混凝土造,0960822,33.78,0,0,0,有,有,1010000,,坡道平面,33.78,1010000,僅車位交易；,RPOOMLQLLHGGFAH77DA,0.0,0.0,0.0,有,01953
桃園區,房地(土地+建物),力行路５號八樓之１,19.7,商,,,1100305,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0800430,226.82000000000002,0,0,0,無,有,11250000,49599,,0.0,0,,RPRNMLSLLHGGFAH18DA,181.09,0.0,18.21,有,01954
中壢區,土地,青芝段86-6地號,412.59,住,,,1100309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87367000,211753,,0.0,0,,RPQQMLTJLHGGFBH38DA,0.0,0.0,0.0,無,01955
中壢區,土地,聖德段1174地號,601.93,,,,1100305,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8489826,14104,,0.0,0,包含公共設施保留地用地；,RPPNMLPJLHGGFBH57DA,0.0,0.0,0.0,無,01956
中壢區,房地(土地+建物)+車位,文化二路３３６號九樓,28.05,住,,,1100310,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960430,189.74,4,2,3,有,有,10500000,55339,坡道平面,0.0,0,另有1個平面機車位在B1F,RPQNMLKKLHGGFBH27DA,103.52,3.96,7.17,有,
中壢區,房地(土地+建物)+車位,興仁路二段２９７巷１４號七樓,17.53,住,,,1100308,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,137.66,3,2,2,有,有,6050000,43949,坡道平面,0.0,0,,RPVPMLKKLHGGFBH97DA,78.01,1.35,12.17,有,01957
中壢區,土地,雙嶺段1272地號,945.0,住,,,1100309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100051000,105874,,0.0,0,,RPVRMLQLLHGGFBH88DA,0.0,0.0,0.0,無,
中壢區,土地,自立段903地號,30.11,住,,,1100301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,637678,21178,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPOQMLTLLHGGFBH38DA,0.0,0.0,0.0,無,01958
中壢區,房地(土地+建物),大仁二街１８號五樓之１５,9.07,住,,,1100320,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920521,43.71,1,1,1,有,有,2850000,65202,,0.0,0,,RPXQMLTLLHGGFBH66DA,24.62,0.0,4.01,有,01959
中壢區,房地(土地+建物)+車位,陸光五街１３號,27.92,住,,,1100318,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911114,173.39999999999998,3,2,2,有,有,7550000,43541,坡道平面,0.0,0,,RPQNMLKMLHGGFBH47DA,94.21,0.0,12.84,有,01316
觀音區,土地,金湖段1555地號,2075.0,,一般農業區,農牧用地,1100301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23224160,11192,,0.0,0,,RPWNMLKMLHGGFBH08DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,興平路６１號四樓,42.47,住,,,1100302,土地1建物2車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781212,306.25,4,2,4,有,有,16500000,53878,坡道平面,0.0,0,,RPSOMLKMLHGGFBH77DA,247.26,3.1,32.03,有,
觀音區,房地(土地+建物),莊敬路４２５號,66.58,住,,,1100317,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1091014,193.3,5,3,4,有,無,18200000,94154,,0.0,0,,RPXPMLKMLHGGFBH38DA,170.65,0.0,22.65,無,
中壢區,房地(土地+建物)+車位,忠孝路３２６號六樓,11.52,住,,,1100309,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930701,100.61,2,1,1,有,有,5000000,49697,坡道平面,30.34,0,陽台外推；,RPQQMLSKLHGGFBH38DA,39.23,0.0,7.25,有,
中壢區,房地(土地+建物),力行北街５３號二樓之５,3.85,住,,,1100314,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781220,21.17,1,0,1,有,有,1000000,47237,,0.0,0,,RPVSMLRKLHGGFBH98DA,13.82,0.7,0.0,有,01961
中壢區,房地(土地+建物)+車位,環北路４００號九樓之６,19.38,住,,,1100309,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0810527,224.99,0,0,0,無,有,10145000,45093,坡道平面,0.0,0,,RPPSMLOLLHGGFBH18DA,166.88,0.0,0.0,有,
中壢區,房地(土地+建物)+車位,文智路９０號六樓,42.77,住,,,1100306,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020806,267.26,3,1,3,有,有,21000000,78575,坡道平面,53.57,0,,RPOOMLQLLHGGFBH87DA,124.04,4.81,14.31,有,01962
中壢區,車位,永泰路８３號等,0.61,住,,,1100318,土地1建物1車位1,,,其他,,,,28.15,0,0,0,有,無,900000,,坡道平面,28.15,900000,僅車位交易；,RPVOMLQLLHGGFBH58DA,0.0,0.0,0.0,無,00665
中壢區,房地(土地+建物)+車位,三民一路１７８號,120.73,農,,,1100307,土地1建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1071210,370.15,4,2,4,有,有,21970000,59354,坡道平面,0.0,0,,RPQNMLQLLHGGFBH97DA,254.69,16.04,15.95,有,
中壢區,房地(土地+建物),華美一路２０１巷７號四樓,25.5,住,,,1100316,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700108,84.0,3,2,1,有,無,3530000,42024,,0.0,0,,RPXPMLPLLHGGFBH78DA,66.48,0.0,17.52,無,
龍潭區,房地(土地+建物),民強街３７號八樓之十六,14.97,都市：其他:旅館區,,,1100301,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,50.25,1,1,1,有,有,1800000,35821,,0.0,0,,RPWNMLQLLHGGFCH68DA,29.99,0.0,4.12,有,01964
大溪區,房地(土地+建物)+車位,南興路一段５３號二樓之１,45.21,,鄉村區,乙種建築用地,1100310,土地1建物2車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051213,145.81,3,2,2,有,有,6820000,46773,一樓平面,0.0,0,,RPSNMLRLLHGGFCH38DA,88.13,0.75,8.87,有,01965
龍潭區,土地,福源段1314地號,151.12,,山坡地保育區,丙種建築用地,1100315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,28454,,0.0,0,,RPPNMLTLLHGGFCH28DA,0.0,0.0,0.0,無,
龍潭區,房地(土地+建物),連街５２９巷１７弄３號,68.4,,一般農業區,甲種建築用地,1100304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840201,195.05,4,2,3,有,無,6250000,32043,,0.0,0,,RPQNMLPJLHGGFCH77DA,168.1,19.83,7.12,無,
大溪區,房地(土地+建物),慈湖路１０９巷２３號三樓,16.08,住,,,1100309,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820422,81.24000000000001,2,1,1,有,有,3000000,36928,,0.0,0,,RPPNMLKKLHGGFCH27DA,55.15,1.14,10.5,有,
大溪區,土地,大成段378地號,737.3,都市：其他:道路用地,,,1100304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5750000,7799,,0.0,0,包含公共設施保留地用地；,RPXNMLQKLHGGFCH68DA,0.0,0.0,0.0,無,
龍潭區,房地(土地+建物)+車位,新龍路４５０巷４６弄８號,72.91,,一般農業區,甲種建築用地,1100314,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0850110,211.11,5,2,3,有,無,4600000,21790,其他,0.0,0,,RPSNMLPKLHGGFCH08DA,190.26,8.1,12.75,無,
楊梅區,房地(土地+建物)+車位,青山一街１１９之１號三樓,21.25,住,,,1100303,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080418,122.92,2,2,1,有,有,6970000,56704,坡道平面,30.97,0,,RPRNMLTLLHGGFDH58DA,55.46,0.0,7.79,有,01966
楊梅區,房地(土地+建物),青山五街２１號１４樓之１４,7.9,住,,,1100312,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840324,41.34,1,1,1,有,有,960000,23222,,0.0,0,,RPRNMLQLLHGGFDH28DA,23.03,0.0,2.95,有,01967
新屋區,土地,下田心子段下田心子小段425-1地號,88.83,,特定農業區,農牧用地,1100304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,268700,3025,,0.0,0,,RPTNMLLKLHGGFDH87DA,0.0,0.0,0.0,無,
楊梅區,房地(土地+建物),校前路２７６巷３０號,88.4,住,,,1100305,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090729,255.88,4,3,3,有,無,17000000,66437,,0.0,0,土地價格:935萬、建物價格:765萬,RPVPMLQKLHGGFDH78DA,241.6,0.0,14.28,有,
大園區,房地(土地+建物)+車位,青昇二街６０巷３號,106.51,住,,,1100310,土地2建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,0980603,268.86,4,3,5,有,有,19800000,73644,一樓平面,0.0,0,,RPQNMLKMLHGGFEH77DA,226.66,7.48,34.72,無,
蘆竹區,房地(土地+建物)+車位,南福街１８６巷１號八樓之１,23.14,住,,,1100307,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961025,137.29000000000002,2,2,1,有,有,9800000,71382,坡道平面,39.45,0,,RPXNMLQLLHGGFEH98DA,70.51,3.56,4.05,有,01968
蘆竹區,房地(土地+建物),厚生路７８號二樓之３,15.36,工,,,1100301,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0840518,107.52000000000001,3,2,2,有,有,3600000,33482,,0.0,0,,RPUOMLQLLHGGFEH78DA,65.39,2.07,8.77,有,
大園區,房地(土地+建物),科三街３２號,139.22,住,,,1100315,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1070625,360.07000000000005,5,2,7,有,有,27500000,76374,,0.0,0,,RPRSMLNLLHGGFEH58DA,332.93,0.0,19.29,有,
