編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXOMLPJLHGGFAW27DA,3,44.84,集合住宅,鋼筋混凝土造,106年10月30日,三層,一層,全筆移轉
RPXOMLPJLHGGFAW27DA,3,5.39,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年10月30日,三層,,持分移轉
RPRNMLKLMHGGFAW09EA,3,95.90,集合住宅,鋼筋混凝土造,107年5月14日,三層,二層 陽台,全筆移轉
RPRNMLKLMHGGFAW09EA,3,60.39,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPRNMLKLMHGGFAW09EA,3,15.04,共有部分：本共有部分之項目計有梯間、梯廳、電梯、安全梯、機房等５項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPUOMLKKLHGGFAW56DA,,56.40,集合住宅,鋼筋混凝土造,109年11月20日,九層,七層 陽台 雨遮,全筆移轉
RPUOMLKKLHGGFAW56DA,,20.31,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPPNMLMLMHGGFAW98DA,13,200.54,住家用,鋼筋混凝土造,97年8月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPKLHGGFAW66DA,5,174.12,集合住宅,鋼筋混凝土造,105年7月28日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPWOMLKKLHGGFAW76DA,,56.40,集合住宅,鋼筋混凝土造,109年11月20日,九層,六層 陽台 雨遮,全筆移轉
RPWOMLKKLHGGFAW76DA,,20.31,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPSNMLRKLHGGFAW96DA,,72.45,集合住宅,鋼筋混凝土造,109年11月20日,九層,八層 陽台 雨遮,全筆移轉
RPVNMLTLLHGGFAW57DA,,37.22,集合住宅,鋼筋混凝土造,109年11月20日,九層,三層 陽台 雨遮,持分移轉
RPSNMLRKLHGGFAW96DA,,40.66,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPPNMLSLMHGGFAW96DA,4,63.97,集合住宅,鋼筋混凝土造,105年11月4日,十一層,七層 陽台,全筆移轉
RPVNMLTLLHGGFAW57DA,,37.22,集合住宅,鋼筋混凝土造,109年11月20日,九層,三層 陽台 雨遮,持分移轉
RPPNMLSLMHGGFAW96DA,4,22.15,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,,持分移轉
RPVNMLTLLHGGFAW57DA,,13.37,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPVNMLTLLHGGFAW57DA,,13.37,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPPNMLSKLHGGFAW76DA,4,42.25,集合住宅,鋼筋混凝土造,105年12月6日,十層,八層 陽台 雨遮,持分移轉
RPPNMLSKLHGGFAW76DA,4,42.25,集合住宅,鋼筋混凝土造,105年12月6日,十層,八層 陽台 雨遮,持分移轉
RPPNMLSKLHGGFAW76DA,4,25.10,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,,持分移轉
RPPNMLSKLHGGFAW76DA,4,25.10,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,,持分移轉
RPOOMLRKLHGGFAW66DA,,56.40,集合住宅,鋼筋混凝土造,109年11月20日,九層,九層 陽台 雨遮,全筆移轉
RPOOMLRKLHGGFAW66DA,,20.31,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPWNMLLMLHGGFAW96DA,,74.48,集合住宅,鋼筋混凝土造,109年11月20日,九層,七層 陽台 雨遮,全筆移轉
RPWNMLLMLHGGFAW96DA,,41.40,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPOPMLKKLHGGFAW68DA,,24.00,集合住宅,鋼筋混凝土造,109年11月20日,九層,一層,持分移轉
RPOPMLKKLHGGFAW68DA,,24.00,集合住宅,鋼筋混凝土造,109年11月20日,九層,一層,持分移轉
RPOPMLKKLHGGFAW68DA,,8.64,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPOPMLKKLHGGFAW68DA,,8.64,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPUNMLLMLHGGFAW76DA,,25.32,集合住宅,鋼筋混凝土造,109年11月20日,九層,一層 陽台,持分移轉
RPUNMLLMLHGGFAW76DA,,25.32,集合住宅,鋼筋混凝土造,109年11月20日,九層,一層 陽台,持分移轉
RPUNMLLMLHGGFAW76DA,,9.13,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPUNMLLMLHGGFAW76DA,,9.13,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPPOMLNLLHGGFAW09DA,,72.50,集合住宅,鋼筋混凝土造,109年11月20日,九層,四層 陽台 雨遮,全筆移轉
RPPOMLNLLHGGFAW09DA,,26.13,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPWNMLRKLHGGFAW37DA,,57.00,集合住宅,鋼筋混凝土造,109年11月20日,九層,九層 陽台 雨遮,全筆移轉
RPWNMLRKLHGGFAW37DA,,20.55,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPPNMLPLLHGGFAW56DA,,72.45,集合住宅,鋼筋混凝土造,109年11月20日,九層,四層 陽台 雨遮,全筆移轉
RPPNMLPLLHGGFAW56DA,,26.11,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPUNMLRKNHGGFAW37DA,4,63.96,集合住宅,鋼筋混凝土造,105年11月4日,十一層,三層 陽台,全筆移轉
RPUNMLRKNHGGFAW37DA,4,22.15,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,,持分移轉
RPTNMLRKNHGGFAW27DA,,64.43,集合住宅,鋼筋混凝土造,110年1月27日,五層,五層 陽台,全筆移轉
RPTNMLRKNHGGFAW27DA,,11.18,集合住宅：本共有部分有電信室、梯廳、坡道、無障礙電梯、電梯坑道、電梯機房等計６項。,鋼筋混凝土造,110年1月27日,五層,,持分移轉
RPRNMLMKMHGGFAW09DA,,56.97,集合住宅,鋼筋混凝土造,109年11月20日,九層,四層 陽台 雨遮,全筆移轉
RPRNMLMKMHGGFAW09DA,,20.55,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPUNMLLJOHGGFAW76DA,6,127.07,集合住宅,鋼筋混凝土造,104年4月2日,三層,一層 陽台 地下一層,全筆移轉
RPROMLOJNHGGFAW76DA,,64.43,集合住宅,鋼筋混凝土造,110年1月27日,五層,三層 陽台,全筆移轉
RPUNMLLJOHGGFAW76DA,6,50.61,共有部分：本共有部分之項目計有樓梯間、電梯間、台電配電室、ＷＩＦＩ機房、電信機房、消防機房、車道、停車位等８項。,鋼筋混凝土造,104年4月2日,三層,,持分移轉
RPROMLOJNHGGFAW76DA,,11.18,集合住宅：本共有部分有電信室、梯廳、坡道、無障礙電梯、電梯坑道、電梯機房等計６項。,鋼筋混凝土造,110年1月27日,五層,,持分移轉
SPUNMLLJOHGGFAW86DA,6,61.75,集合住宅,鋼筋混凝土造,104年4月2日,三層,一層 陽台,全筆移轉
SPUNMLLJOHGGFAW86DA,6,17.56,共有部分：本共有部分之項目計有樓梯間、電梯間、台電配電室、ＷＩＦＩ機房、電信機房、消防機房、車道、停車位等８項。,鋼筋混凝土造,104年4月2日,三層,,持分移轉
RPQNMLTJLHGGFAW86DA,4,62.44,一般事務所,鋼筋混凝土造,106年3月2日,三層,二層 陽台,全筆移轉
RPQNMLTJLHGGFAW86DA,4,12.70,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年3月2日,三層,,持分移轉
RPQNMLSJMHGGFAW86DA,,74.43,集合住宅,鋼筋混凝土造,109年11月20日,九層,七層 陽台 雨遮,全筆移轉
RPQNMLSJMHGGFAW86DA,,41.30,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPRNMLTJKHGGFAW86DA,1,210.90,Ｈ２－住宅,鋼筋混凝土造,108年11月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLOLKHGGFAW17DA,1,76.17,集合住宅,鋼筋混凝土造,109年4月23日,五層,四層 陽台,全筆移轉
RPXNMLOLKHGGFAW17DA,1,11.12,集合住宅：本共有部分之項目計有安全梯、梯廳（升降機間）、升降機、無障礙樓梯、電梯機房、梯廳、電信室等７項。,鋼筋混凝土造,109年4月23日,五層,,持分移轉
RPTNMLMJLHGGFAW09DA,,56.97,集合住宅,鋼筋混凝土造,109年11月20日,九層,八層 陽台 雨遮,全筆移轉
RPTNMLMJLHGGFAW09DA,,20.55,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
SPTNMLMJLHGGFAW56DA,,56.40,集合住宅,鋼筋混凝土造,109年11月20日,九層,八層 陽台 雨遮,全筆移轉
SPTNMLMJLHGGFAW56DA,,20.31,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPSNMLSJLHGGFAW96DA,,56.40,集合住宅,鋼筋混凝土造,109年11月20日,九層,四層 陽台 雨遮,全筆移轉
RPSNMLSJLHGGFAW96DA,,20.31,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPVNMLMJLHGGFAW66DA,,72.50,集合住宅,鋼筋混凝土造,109年11月20日,九層,八層 陽台 雨遮,全筆移轉
RPVNMLMJLHGGFAW66DA,,40.68,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPRNMLLKNHGGFAW56EA,1,35.96,集合住宅,鋼筋混凝土造,109年4月8日,十層,十層 見其他登記事項,全筆移轉
RPRNMLLKNHGGFAW56EA,1,43.60,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPUNMLLKNHGGFAW86EA,1,40.42,旅館,鋼筋混凝土造,109年4月8日,十層,四層 陽台 雨遮,全筆移轉
RPUNMLLKNHGGFAW86EA,1,20.66,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPPNMLOLNHGGFAW76EA,1,40.42,旅館,鋼筋混凝土造,109年4月8日,十層,五層 陽台 雨遮,全筆移轉
RPPNMLOLNHGGFAW76EA,1,20.66,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPQNMLOLNHGGFAW86EA,1,41.82,集合住宅,鋼筋混凝土造,109年4月8日,十層,七層 雨遮,全筆移轉
RPQNMLOLNHGGFAW86EA,1,21.41,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPTNMLKKLHGGFAW09EA,1,35.19,集合住宅,鋼筋混凝土造,109年4月8日,十層,三層 陽台 雨遮,全筆移轉
RPTNMLKKLHGGFAW09EA,1,18.57,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPUNMLKKLHGGFAW56EA,1,40.42,集合住宅,鋼筋混凝土造,109年4月8日,十層,三層 陽台 雨遮,全筆移轉
RPUNMLKKLHGGFAW56EA,1,20.66,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPRNMLNJKHGGFAW88DA,7,222.88,集合住宅,鋼筋混凝土造,103年6月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPRNMLNJKHGGFAW88DA,7,23.07,共有部分：本共有部分之項目有車道、機房二項。,鋼筋混凝土造,103年6月23日,三層,,持分移轉
RPWNMLKKLHGGFAW76EA,1,38.53,集合住宅,鋼筋混凝土造,109年4月8日,十層,七層 雨遮,全筆移轉
RPWNMLKKLHGGFAW76EA,1,20.07,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPOOMLKKLHGGFAW68EA,1,39.70,集合住宅,鋼筋混凝土造,109年4月8日,十層,三層 雨遮,全筆移轉
RPOOMLKKLHGGFAW68EA,1,20.52,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPQOMLKKLHGGFAW88EA,1,38.53,集合住宅,鋼筋混凝土造,109年4月8日,十層,三層 雨遮,全筆移轉
RPQOMLKKLHGGFAW88EA,1,20.07,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPWNMLNJLHGGFAW86DA,,183.55,集合住宅,鋼筋混凝土造,109年12月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLMLLHGGFAW09DA,4,167.99,農舍,鋼筋混凝土造,105年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOJLHGGFAW56DA,,174.01,集合住宅,鋼筋混凝土造,109年9月4日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPJLHGGFAW76DA,,56.57,集合住宅,鋼筋混凝土造,110年1月18日,五層,二層 陽台,全筆移轉
RPTNMLPJLHGGFAW76DA,,13.18,集合住宅、共有部分之項目有甲梯、甲無障礙電梯、乙梯、乙無障礙電梯、管委會使用空間、甲梯廳、水箱、乙梯間、電信室等９項。,鋼筋混凝土造,110年1月18日,五層,,持分移轉
RPXNMLNJLHGGFAW96DA,,183.55,集合住宅,鋼筋混凝土造,109年12月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLMJKHGGFAW88DA,2,58.04,集合住宅,鋼筋混凝土造,108年6月25日,三層,三層 陽台,全筆移轉
RPSNMLMJKHGGFAW88DA,2,51.56,共有部分：本共有部分之項目計有機房Ａ－消防泵浦室、機房Ｂ－發電機室、機房Ｃ－電信、機房Ｄ－台電、機房Ｅ－自來水用（下水池）、消防水池、梯廳、梯間、停車空間、公共空間、走廊、電梯、地下車道、滯洪池、停車位等１５項。,鋼筋混凝土造,108年6月25日,三層,,持分移轉
RPXNMLOJNHGGFAW27DA,,66.07,集合住宅,鋼筋混凝土造,110年1月27日,五層,二層 陽台,全筆移轉
RPXNMLOJNHGGFAW27DA,,11.49,集合住宅：本共有部分有電信室、梯廳、坡道、無障礙電梯、電梯坑道、電梯機房等計６項。,鋼筋混凝土造,110年1月27日,五層,,持分移轉
RPVNMLNJLHGGFAW76DA,,183.55,集合住宅,鋼筋混凝土造,109年12月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLKKLHGGFAW98EA,1,39.94,集合住宅,鋼筋混凝土造,109年4月8日,十層,七層 雨遮,全筆移轉
RPXNMLKKLHGGFAW86EA,1,19.89,旅館,鋼筋混凝土造,109年4月8日,十層,五層 雨遮,持分移轉
RPROMLKKLHGGFAW98EA,1,45.14,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPXNMLKKLHGGFAW86EA,1,19.89,旅館,鋼筋混凝土造,109年4月8日,十層,五層 雨遮,持分移轉
RPXNMLKKLHGGFAW86EA,1,10.38,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPXNMLKKLHGGFAW86EA,1,10.38,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPOOMLPJLHGGFAW98DA,,56.57,集合住宅,鋼筋混凝土造,110年1月18日,五層,四層 陽台,全筆移轉
RPOOMLPJLHGGFAW98DA,,13.18,集合住宅、共有部分之項目有甲梯、甲無障礙電梯、乙梯、乙無障礙電梯、管委會使用空間、甲梯廳、水箱、乙梯間、電信室等９項。,鋼筋混凝土造,110年1月18日,五層,,持分移轉
RPWNMLPJLHGGFAW07DA,,56.57,集合住宅,鋼筋混凝土造,110年1月18日,五層,三層 陽台,全筆移轉
RPVNMLKKLHGGFAW66EA,1,18.40,集合住宅,鋼筋混凝土造,109年4月8日,十層,七層 雨遮,持分移轉
RPWNMLPJLHGGFAW07DA,,13.18,集合住宅、共有部分之項目有甲梯、甲無障礙電梯、乙梯、乙無障礙電梯、管委會使用空間、甲梯廳、水箱、乙梯間、電信室等９項。,鋼筋混凝土造,110年1月18日,五層,,持分移轉
RPVNMLKKLHGGFAW66EA,1,18.40,集合住宅,鋼筋混凝土造,109年4月8日,十層,七層 雨遮,持分移轉
RPVNMLKKLHGGFAW66EA,1,9.59,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPVNMLKKLHGGFAW66EA,1,9.59,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPSOMLKKLHGGFAW09EA,1,140.56,店舖,鋼筋混凝土造,109年4月8日,十層,一層,全筆移轉
RPSOMLKKLHGGFAW09EA,1,102.70,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPRNMLOKJHGGFAW98DA,,55.19,集合住宅,鋼筋混凝土造,109年8月17日,五層,三層 陽台,全筆移轉
RPRNMLOKJHGGFAW98DA,,9.35,集合住宅：本共有部分之項目計無障礙電梯、梯廳、安全梯間、無障礙樓梯、機房（電信）、甲梯等６項。,鋼筋混凝土造,109年8月17日,五層,,持分移轉
RPTNMLLKNHGGFAW76EA,1,35.28,旅館,鋼筋混凝土造,109年4月8日,十層,八層 陽台 雨遮,全筆移轉
