編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXOMLTJLHGGFIB09CC,5,32.00,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、梯廳、樓梯間、升降機、排煙室、電梯機械室、水箱等共七項。,鋼筋混凝土造,105年7月13日,十三層,,
RPTNMLTJLHGGFDB08CC,40,51.75,人行道、店舖、住房、梯間,鋼筋混凝土造,70年8月22日,二層,,
RPRNMLTJLHGGFDB87CC,54,80.24,住家用,加強磚造,56年2月20日,二層,,
RPUNMLTJLHGGFDB18CC,40,50.07,人行道、店舖、住房、梯間,鋼筋混凝土造,70年8月22日,二層,,
RPWNMLTJLHGGFBB18CC,21,106.08,住家用,鋼筋混凝土造,89年2月18日,十四層,,
RPUNMLTJLHGGFCB08CC,1,12.97,集合住宅,鋼筋混凝土造,108年10月7日,五層,,
RPWNMLTJLHGGFBB18CC,21,47.90,共有部份,鋼筋混凝土造,89年2月18日,十四層,,
RPPOMLTJLHGGFCB67CC,29,99.81,住家用,鋼筋混凝土造,81年4月27日,七層,,
RPPOMLTJLHGGFCB67CC,29,27.84,共有部份,鋼筋混凝土造,81年4月27日,七層,,
RPOQMLTJLHGGFBB67CC,44,95.68,住家用,加強磚造,66年2月10日,二層,,
RPQOMLTJLHGGFBB67CC,36,78.30,住家用,鋼筋混凝土造,73年12月18日,五層,,
RPQOMLTJLHGGFBB67CC,36,5.63,共有部份,鋼筋混凝土造,73年12月18日,五層,,
RPPRMLTJLHGGFCB97CC,39,20.23,住家用,鋼筋混凝土造,71年7月27日,五層,,
RPSSMLTJLHGGFCB38CC,37,22.68,住家用,鋼筋混凝土造,72年10月28日,五層,,
RPSSMLTJLHGGFCB38CC,37,1.39,避難室,鋼筋混凝土造,72年10月28日,五層,,
RPRPMLTJLHGGFCB97CC,32,294.21,商業用,鋼造,78年6月1日,一層,,
RPXQMLTJLHGGFCB68CC,39,20.23,住家用,鋼筋混凝土造,71年7月27日,五層,,
RPVNMLKKLHGGFBB27CC,37,19.83,住家用,鋼筋混凝土造,73年4月17日,五層,,
RPUNMLKKLHGGFCB27CC,37,22.68,住家用,鋼筋混凝土造,72年10月28日,五層,,
RPUNMLKKLHGGFCB27CC,37,1.39,避難室,鋼筋混凝土造,72年10月28日,五層,,
RPROMLKKLHGGFBB96CC,37,17.62,住家用,鋼筋混凝土造,73年4月17日,五層,,
RPVNMLKKLHGGFCB37CC,37,22.68,住家用,鋼筋混凝土造,72年10月28日,五層,,
RPVNMLKKLHGGFCB37CC,37,1.39,避難室,鋼筋混凝土造,72年10月28日,五層,,
RPPOMLKKLHGGFBB76CC,37,23.14,住家用,鋼筋混凝土造,73年4月17日,五層,,
RPSOMLKKLHGGFBB07CC,37,17.62,住家用,鋼筋混凝土造,73年4月17日,五層,,
RPPOMLKKLHGGFIB47CC,2,82.11,集合住宅,鋼筋混凝土造,108年3月5日,十一層,,
RPPOMLKKLHGGFIB47CC,2,79.40,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,
RPVSMLKKLHGGFBB77CC,8,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPVSMLKKLHGGFBB77CC,8,18.08,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPVSMLKKLHGGFBB77CC,8,28.03,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPUNMLKKLHGGFAB07CC,26,23.56,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPUNMLKKLHGGFAB07CC,26,3.69,共有部份,鋼筋混凝土造,84年1月13日,十九層,,
RPUNMLKKLHGGFAB07CC,26,9.58,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPXSMLKKLHGGFBB97CC,15,31.88,共有部份,鋼筋混凝土造,94年12月8日,十八層,,
RPSSMLKKLHGGFBB47CC,8,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPSSMLKKLHGGFBB47CC,8,18.08,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPSSMLKKLHGGFBB47CC,8,41.65,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPUSMLKKLHGGFBB67CC,8,76.55,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPUSMLKKLHGGFBB67CC,8,20.53,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPUSMLKKLHGGFBB67CC,8,43.65,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPWSMLKKLHGGFBB87CC,8,13.62,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPTSMLKKLHGGFBB57CC,8,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPTSMLKKLHGGFBB57CC,8,11.52,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPTSMLKKLHGGFBB57CC,8,22.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPSNMLKKLHGGFKB87CC,44,39.67,農舍,加強磚造,66年5月25日,二層,,
RPOOMLLKLHGGFJB57CC,9,201.18,停車空間　人行道　店舖　住宅,鋼筋混凝土造,101年1月16日,四層,,
RPTUMLLKLHGGFBB97DC,45,66.60,住商用,鋼筋混凝土加強磚造,65年6月4日,二層,,
RPXNMLLKLHGGFDB87DC,49,1770.10,工業用,鋼造,60年11月28日,一層,,
RPSNMLLKLHGGFHB67CC,26,235.69,住商用,鋼筋混凝土造,84年1月9日,四層,,
RPQUMLLKLHGGFBB57CC,16,101.76,住家用,ＲＣ造,93年11月10日,二十層,,
RPQUMLLKLHGGFBB57CC,16,34.33,共有部份,ＲＣ造,93年11月10日,二十層,,
RPVPMLLKLHGGFCB67CC,46,90.84,住家用,加強磚造,64年8月6日,二層,,
RPTVMLLKLHGGFBB97CC,1,54.68,集合住宅,鋼筋混凝土造,109年1月4日,十二層,,
RPTVMLLKLHGGFBB97CC,1,66.12,本共有部分係依使用執照之建築概要表記載項目有：停車空間，消防機房，污水水機房，排煙室，安全梯Ｃ（無障礙樓梯），緊急昇降機（無障礙昇降機），防空避難室兼停車空間，機車停車區，台電配電室，電信室，發電機室，梯廳，門廳，管委會空間，垃圾貯存空間，安全梯（戶外兼無障礙Ａ梯、戶外Ｂ梯、無障礙Ｃ梯），儲藏室，有頂蓋車道，戶外安全梯Ａ（無障礙樓梯），戶外安全梯Ｂ，梯間，水錶室，樓梯間，水箱室，電梯機房等２５項。,鋼筋混凝土造,109年1月4日,十二層,,
RPVNMLLKLHGGFDB57CC,43,143.51,店舖、住宅、人行道、避難室,鋼筋混凝土造,67年6月16日,四層,,
RPWPMLLKLHGGFCB77CC,7,69.49,住家用,鋼筋混凝土造,102年10月17日,十四層,,
RPWPMLLKLHGGFCB77CC,7,44.40,本共有部分之項目有停車空間、污水機房、消防機房、梯廳、樓梯間、排煙室、水箱、電信室、防空避難室兼停車空間、台電配電室、緊急發電機室、人行道、門廳、梯間、外廊、車道、電梯機房、垃圾儲藏室、儲藏室、休閒室、遊戲室、會議室等二十二項。,鋼筋混凝土造,102年10月17日,十四層,,
RPTQMLLKLHGGFCB57CC,40,117.40,住商用,加強磚造,70年8月12日,二層,,
RPWOMLMKLHGGFCB77CC,24,1365.63,工業區、防空避難室、消防水池、辦公室、廠房、會議室、員工宿舍、樓梯間,鋼骨鋼筋混凝土造,85年11月2日,二層,,
RPXOMLMKLHGGFCB87CC,27,107.44,住家用,鋼筋混凝土造,83年3月2日,六層,,
RPXOMLMKLHGGFCB87CC,27,70.00,住家用,鋼筋混凝土造,83年6月22日,十三層,,
RPPPMLMKLHGGFCB17CC,4,129.85,辦公室辦公事務所及工商服務業,鋼筋混凝土造,106年3月21日,二十八層,,
RPPPMLMKLHGGFCB17CC,4,92.22,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、雨水機房、安全梯、梯廳、昇降機、清水池、防空避難室兼停車空間、電信室、發電機室、機械室、昇降機坑、台電配電室、景觀噴灌機房、垃圾室、雨水回收池、緊急昇降機、排煙室、外廊、門廳、防災中心、特別安全梯、機電設備空間、管委會使用空間、廁所、中繼機械室、梯間、水箱等２９項,鋼筋混凝土造,106年3月21日,二十八層,,
RPOPMLMKLHGGFCB07CC,7,431.15,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,,
RPOPMLMKLHGGFCB07CC,7,128.53,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,,
RPOPMLMKLHGGFCB07CC,7,137.53,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,,
RPXQMLLKLHGGFCB97CC,30,290.91,工業用,鋼筋混凝土造,80年5月17日,二層,,
RPQPMLMKLHGGFCB27CC,4,198.41,辦公室辦公事務所及工商服務業,鋼筋混凝土造,106年3月21日,二十八層,,
RPQPMLMKLHGGFCB27CC,4,140.68,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、雨水機房、安全梯、梯廳、昇降機、清水池、防空避難室兼停車空間、電信室、發電機室、機械室、昇降機坑、台電配電室、景觀噴灌機房、垃圾室、雨水回收池、緊急昇降機、排煙室、外廊、門廳、防災中心、特別安全梯、機電設備空間、管委會使用空間、廁所、中繼機械室、梯間、水箱等２９項,鋼筋混凝土造,106年3月21日,二十八層,,
RPRPMLMKLHGGFCB37CC,4,129.85,辦公室辦公事務所及工商服務業,鋼筋混凝土造,106年3月21日,二十八層,,
RPRPMLMKLHGGFCB37CC,4,92.22,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、雨水機房、安全梯、梯廳、昇降機、清水池、防空避難室兼停車空間、電信室、發電機室、機械室、昇降機坑、台電配電室、景觀噴灌機房、垃圾室、雨水回收池、緊急昇降機、排煙室、外廊、門廳、防災中心、特別安全梯、機電設備空間、管委會使用空間、廁所、中繼機械室、梯間、水箱等２９項,鋼筋混凝土造,106年3月21日,二十八層,,
RPQQMLMKLHGGFBB27CC,37,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,,
RPRQMLMKLHGGFBB37CC,,149.39,店鋪,鋼筋混凝土造,,,,
RPTPMLMKLHGGFCB57CC,16,79.84,住家用,鋼筋混凝土造,94年2月15日,十三層,,
RPTPMLMKLHGGFCB57CC,16,70.28,共用,鋼筋混凝土造,94年2月15日,十三層,,
RPWQMLMKLHGGFBB87CC,26,52.88,住家用,鋼筋混凝土造,84年5月26日,十六層,,
RPWSMLMKLHGGFBB08CC,27,21.07,住家用,鋼筋混凝土造,82年12月11日,十三層,,
RPWSMLMKLHGGFBB08CC,27,13.54,共有部份,鋼筋混凝土造,82年12月11日,十三層,,
RPSRMLMKLHGGFBB57CC,25,37.60,住家用,鋼筋混凝土造,85年3月22日,七層,,
RPXSMLMKLHGGFBB18CC,26,113.48,住家用,鋼筋混凝土造,84年6月9日,十四層,,
RPXSMLMKLHGGFBB18CC,26,45.73,共有部份,鋼筋混凝土造,84年6月9日,十四層,,
RPVNMLNKLHGGFBB57CC,26,93.04,住家用,鋼筋混凝土造,84年3月31日,十三層,,
RPVNMLNKLHGGFBB57CC,26,33.87,共有部份,鋼筋混凝土造,84年3月31日,十三層,,
RPXOMLPKLHGGFBB08CC,27,205.59,商業用,鋼骨混凝土造,83年3月28日,一層,,
RPOPMLPKLHGGFBB27CC,2,39.42,集合住宅,鋼筋混凝土造,107年11月30日,十五層,,
RPOPMLPKLHGGFBB27CC,2,22.04,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,,
RPQPMLPKLHGGFBB47CC,15,47.39,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPQPMLPKLHGGFBB47CC,15,19.00,共有部份,鋼筋混凝土造,94年12月8日,十八層,,
RPTPMLKLKHGGFBB27CC,11,142.73,住家用,鋼筋混凝土造,99年6月29日,十四層,,
RPTPMLKLKHGGFBB27CC,11,20.56,本共有部分係依使用執照之建築概要表記載項目有梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機（行動不便者電梯）等五項。,鋼筋混凝土造,99年6月29日,十四層,,
RPTPMLKLKHGGFBB27CC,11,41.04,本共有部分係依使用執照之建築概要表記載項目有梯廳、排煙室、樓梯間、門廳、門廊、垃圾集中室、公設（社區大廳）、管委會使用空間、社區外廊兼廣場式開放空間（有頂蓋型）、管理室、車道、防空避難室兼停車空間、停車空間、一般昇降機、電信室、台電配電室、水箱、污水機房、緊急發電機室、消防機房、水錶箱室、電梯機房、緊急昇降機（行動不便者電梯）、機房（緊急發電機室配電盤）、儲存室、機房等二十六項。,鋼筋混凝土造,99年6月29日,十四層,,
RPRPMLPKLHGGFBB57CC,15,48.56,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPRPMLPKLHGGFBB57CC,15,19.53,共有部份,鋼筋混凝土造,94年12月8日,十八層,,
RPQQMLPKLHGGFBB57CC,37,108.33,住家用,鋼筋混凝土造,73年2月21日,二層,,
RPRQMLPKLHGGFBB67CC,49,152.63,住家用,鋼筋混凝土加強磚造,61年7月17日,四層,,
RPVQMLPKLHGGFBB08CC,2,50.82,集合住宅,鋼筋混凝土造,108年5月13日,二十二層,,
RPVQMLPKLHGGFBB08CC,2,6.02,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，雨污水機房，安全梯，機械室，停車空間，泳池水箱，消防中繼機房，電信室，景觀機房，發電機室，防災中心，垃圾儲藏室，台電配電室，門廳，管委會使用空間等１６項。,鋼筋混凝土造,108年5月13日,二十二層,,
RPVQMLPKLHGGFBB08CC,2,18.00,本共有部份係依使用執照之建築概要表記載項目有：水箱，緊急昇降機間排煙室，揚水機房，特別安全梯，排煙室，梯廳，安全梯，電梯間，噴灌機房，消防中繼機房，自來水水箱，消防水箱，機械室等１３項。,鋼筋混凝土造,108年5月13日,二十二層,,
RPSRMLPKLHGGFBB87CC,10,58.00,住家用,鋼筋混凝土造,99年12月24日,十二層,,
RPSRMLPKLHGGFBB87CC,10,19.80,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、管委會管理室、戶外安全梯、門廳、梯廳、昇降機間、頂蓋型開放空間、梯間、機械室、水箱等１０項,鋼筋混凝土造,99年12月24日,十二層,,
RPSRMLPKLHGGFBB87CC,10,24.61,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、台電配電室、電信室、機車停車區、安全梯、梯間、昇降機間、停車空間、水箱、污水機房、消防機械室、緊急發電機室等１２項,鋼筋混凝土造,99年12月24日,十二層,,
RPXSMLPKLHGGFBB48CC,8,101.16,住家用,鋼筋混凝土造,102年7月16日,十五層,,
RPXSMLPKLHGGFBB48CC,8,41.23,本共有部分係依使用執照之建築概要表記載項目有停車空間、昇降機間、消防機房、污水機房、水箱、停車空間兼防空避難室、樓梯間、台電配電室、發電機房、電信室、管理室、公共服務空間、車道、門廳、資源回收室等１５項。,鋼筋混凝土造,102年7月16日,十五層,,
RPXSMLPKLHGGFBB48CC,8,20.23,本共有部份係依使用執照之建築概要表記載項目有樓梯間、梯廳、昇降機間、排煙室、水箱、機械室等６項。,鋼筋混凝土造,102年7月16日,十五層,,
RPROMLPKLHGGFCB57CC,15,153.81,住家用,鋼筋混凝土造,95年3月3日,十五層,,
RPUOMLPKLHGGFCB87CC,12,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPUOMLPKLHGGFCB87CC,12,3.80,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPUOMLPKLHGGFCB87CC,12,17.80,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPVOMLPKLHGGFCB97CC,12,5.35,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPVOMLPKLHGGFCB97CC,12,23.35,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPVOMLPKLHGGFCB97CC,12,65.94,住家用,鋼筋混凝土造,98年8月13日,十八層,,
RPWOMLPKLHGGFCB08CC,12,39.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPWOMLPKLHGGFCB08CC,12,3.28,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPWOMLPKLHGGFCB08CC,12,15.60,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPXOMLPKLHGGFDB28CC,22,102.81,住家用,鋼筋混凝土造,87年9月30日,八層,,
RPVOMLPKLHGGFDB18DC,35,100.32,住家用,鋼筋混凝土造,74年9月20日,五層,,
RPVPMLPKLHGGFAB97DC,44,290.42,市場，倉庫，避難室，人行道,ＲＣ加強磚造,66年1月5日,四層,,
RPQNMLPKLHGGFKB18CC,13,179.81,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,96年10月26日,三層,,
RPWPMLQKLHGGFAB18DC,32,76.05,住商用,鋼筋混凝土造,77年10月19日,七層,,
RPXPMLQKLHGGFJB09CC,44,98.19,店舖、住宅,加強磚造,66年2月28日,二層,,
RPVOMLQKLHGGFHB58CC,8,89.27,集合住宅,鋼筋混凝土造,102年8月8日,十四層,,
RPVOMLQKLHGGFHB58CC,8,29.56,緊急〈一般、無障礙〉昇降機、排煙室、安全梯、梯廳、樓梯間、水箱、機電空間等７項,鋼筋混凝土造,102年8月8日,十四層,,
RPVOMLQKLHGGFHB58CC,8,60.99,停車空間兼防空避難室、緊急〈一般、無障礙〉昇降機、發電機室、蓄水池、消防機房、污水機房、安全梯、排煙室、台電受電室、電信室、梯廳、資源回收室、停車空間、外廊、騎樓等１５項,鋼筋混凝土造,102年8月8日,十四層,,
RPOOMLQKLHGGFAB17CC,27,101.75,住家用,鋼筋混凝土造,83年4月20日,十五層,,
RPOOMLQKLHGGFAB17CC,27,14.45,防空避難室兼停車空間，人行道，開放空間，樓梯間，水箱，機械室,鋼筋混凝土造,83年4月20日,十五層,,
RPXOMLPKLHGGFCB18CC,11,46.56,住家用,鋼筋混凝土造,99年2月1日,十一層,,
RPXOMLPKLHGGFCB18CC,11,17.18,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,,
RPURMLQKLHGGFCB28CC,27,104.63,住家用,鋼筋混凝土造,83年6月28日,十六層,,
RPXOMLPKLHGGFCB18CC,11,6.37,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,,
RPURMLQKLHGGFCB28CC,27,20.43,共有部份,鋼筋混凝土造,83年6月28日,十六層,,
RPOPMLPKLHGGFCB37CC,12,37.80,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPWRMLQKLHGGFCB48CC,2,84.86,集合住宅,鋼筋混凝土造,108年6月11日,十一層,,
RPXNMLQKLHGGFCB18CC,38,88.04,住家用,鋼筋混凝土造,72年4月13日,五層,,
RPWRMLQKLHGGFCB48CC,2,41.75,本共有部分係依使用執照之建築概要表記仔項目有：停車空間、樓電梯間、梯廳、消防機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、管委會空間、梯廳兼走廊、儲藏室、機械室、戶外安全梯等１４項。,鋼筋混凝土造,108年6月11日,十一層,,
RPRSMLQKLHGGFCB08CC,13,87.75,住家用,鋼筋混凝土造,96年9月27日,十三層,,
RPRSMLQKLHGGFCB08CC,13,20.96,共用,鋼筋混凝土造,96年9月27日,十三層,,
RPUSMLQKLHGGFBB28CC,24,86.24,住家用,鋼筋混凝土造,86年6月28日,十五層,,
RPUSMLQKLHGGFBB28CC,24,41.35,共有部份,鋼筋混凝土造,86年6月28日,十五層,,
RPUSMLQKLHGGFBB28CC,24,11.00,共有部份,鋼筋混凝土造,86年6月28日,十五層,,
RPWSMLQKLHGGFBB48CC,29,22.15,住家用,鋼筋混凝土造,81年5月14日,四層,,
RPRTMLQKLHGGFBB08CC,39,20.42,住家用,鋼筋混凝土造,70年12月26日,五層,,
RPRTMLQKLHGGFBB08CC,39,.22,共有部份,鋼筋混凝土造,70年12月26日,五層,,
RPVOMLRKLHGGFBB08CC,31,68.79,住家用,鋼筋混凝土造,79年5月17日,六層,,
RPVOMLRKLHGGFBB08CC,31,23.50,共有部份,鋼筋混凝土造,79年5月17日,六層,,
RPRUMLQKLHGGFBB18CC,29,53.07,住家用,鋼筋混凝土造,81年5月29日,十四層,,
RPRUMLQKLHGGFBB18CC,29,13.65,共有部份,鋼筋混凝土造,81年5月29日,十四層,,
RPPTMLQKLHGGFBB87CC,39,20.13,住家用,鋼筋混凝土造,70年12月26日,五層,,
RPROMLRKLHGGFBB67CC,21,96.97,住家用,鋼筋混凝土造,89年2月18日,十四層,,
RPPTMLQKLHGGFBB87CC,39,.20,共有部份,鋼筋混凝土造,70年12月26日,五層,,
RPROMLRKLHGGFBB67CC,21,44.65,共有部份,鋼筋混凝土造,89年2月18日,十四層,,
RPQPMLRKLHGGFBB67CC,39,82.15,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPTPMLRKLHGGFBB97CC,2,82.70,集合住宅,鋼筋混凝土造,108年7月17日,十四層,,
RPTSMLRKLHGGFBB28CC,25,20.42,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPTPMLRKLHGGFBB97CC,2,80.55,本共有部分係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、發電機室、防空避難室兼停車空間、台電配電室、電信室、雨水機房、梯廳、門廳、管委會使用空間、公共服務空間、資源回收室、梯間、走廊、外廊、機械室等２２項,鋼筋混凝土造,108年7月17日,十五層,,
RPTSMLRKLHGGFBB28CC,25,13.76,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPUPMLRKLHGGFBB08CC,39,20.42,住家用,鋼筋混凝土造,70年12月26日,五層,,
RPUPMLRKLHGGFBB08CC,39,.22,共有部份,鋼筋混凝土造,70年12月26日,五層,,
RPPQMLRKLHGGFBB67CC,30,31.75,住家用,鋼筋混凝土造,79年12月14日,七層,,
RPPQMLRKLHGGFBB67CC,30,11.45,共有部份,鋼筋混凝土造,79年12月14日,七層,,
RPUSMLRKLHGGFBB38CC,8,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPUSMLRKLHGGFBB38CC,8,18.08,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPUSMLRKLHGGFBB38CC,8,14.42,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPQOMLRKLHGGFCB67CC,27,74.25,住家用,鋼筋混凝土造,83年6月29日,十三層,,
RPQOMLRKLHGGFCB67CC,27,12.69,共有部份,鋼筋混凝土造,83年6月29日,十三層,,
RPVNMLRKLHGGFCB08CC,26,30.56,共有部份,鋼筋混凝土造,83年9月5日,十六層,,
RPVNMLRKLHGGFCB08CC,26,93.48,住家用,鋼筋混凝土造,83年9月5日,十六層,,
RPOPMLRKLHGGFCB57CC,22,88.05,住家用,鋼筋混凝土造,88年4月30日,九層,,
RPOPMLRKLHGGFCB57CC,22,53.81,共有部份,鋼筋混凝土造,88年4月30日,九層,,
RPUNMLRKLHGGFIB58CC,30,91.72,集合住宅,鋼筋混凝土造,80年9月1日,七層,,
RPUNMLRKLHGGFIB58CC,30,36.63,共有部份,鋼筋混凝土造,80年9月1日,七層,,
RPTQMLPKLHGGFIB58CC,28,75.40,集合住宅,鋼筋混凝土造,82年1月5日,七層,,
RPOOMLQKLHGGFIB97CC,16,58.76,集合住宅．機電設備空間,鋼筋混凝土造,94年3月14日,十層,,
RPTQMLPKLHGGFIB58CC,28,18.82,共有部份,鋼筋混凝土造,82年1月5日,七層,,
