編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLMKLHGGFBA37DA,25,.96,住家用,鋼筋混凝土造,85年4月2日,八層,四層,持分移轉
RPPNMLTJLHGGFCA37DA,5,4.59,本共有部分之項目有法定機車停車空間兼防空避難室等１項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPWNMLMKLHGGFBA37DA,25,4.66,共有部分,鋼筋混凝土造,85年4月2日,八層,,持分移轉
RPWNMLMKLHGGFBA37DA,25,28.54,共有部分,鋼筋混凝土造,85年4月2日,八層,,持分移轉
RPPNMLTJLHGGFCA37DA,5,.30,本共有部分之項目有地下層〈法定／轉乘〉機車停車場車道、機車車道等２項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPPNMLTJLHGGFCA37DA,5,.36,本共有部分之項目有緊急昇降機等１項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPWNMLPKLHGGFCA87EA,53,68.46,住家用,加強磚造,56年9月15日,四層,一層 騎樓,全筆移轉
RPXNMLPKLHGGFAA77EA,26,4.97,商業用,鋼筋混凝土造,83年11月8日,十三層,三層,全筆移轉
RPXNMLPKLHGGFAA77EA,26,8.87,見使用執照,鋼筋混凝土造,83年11月8日,十三層,,持分移轉
RPXNMLPKLHGGFAA77EA,26,3.40,見使用執照,鋼筋混凝土造,83年11月8日,十三層,,持分移轉
RPRPMLMKLHGGFCA27EA,40,24.95,見使用執照,鋼筋混凝土造,70年3月2日,六層,地下層,持分移轉
RPRPMLMKLHGGFCA27EA,40,37.44,商業用,鋼筋混凝土造,70年3月2日,六層,一層 平台,持分移轉
RPRPMLMKLHGGFCA27EA,40,1.41,共有部分,鋼筋混凝土造,70年3月2日,六層,,持分移轉
RPRPMLMKLHGGFCA27EA,40,1.41,共有部分,鋼筋混凝土造,70年3月2日,六層,,持分移轉
RPSOMLPKLHGGFAA37EA,1,28.30,集合住宅,鋼筋混凝土造,108年12月19日,六層,五層 陽臺 雨遮,全筆移轉
RPSOMLPKLHGGFAA37EA,1,17.50,共有部分，本建物共有部分之項目有防空避難室、蓄水池、台電配電場所、行動不便升降機、雨水貯留池、機械室供電信使用、停車空間、無障礙停車位、梯廳、外廊、水錶室、電梯機房、屋頂水箱、等共１３項。,鋼筋混凝土造,108年12月19日,六層,,持分移轉
RPRNMLQKLHGGFAA27EA,14,.05,共有部分,鋼筋混凝土造,96年3月2日,十五層,,持分移轉
RPRNMLQKLHGGFAA27EA,14,13.00,共有部分,鋼筋混凝土造,96年3月2日,十五層,,持分移轉
RPRNMLQKLHGGFAA27EA,14,13.94,停車空間,鋼筋混凝土造,96年3月2日,十五層,地下二層,持分移轉
RPWOMLOJLHGGFCA67DA,21,.03,停車空間,鋼筋混凝土造,88年10月14日,十四層,地下一層,持分移轉
RPWNMLRKLHGGFDA18EA,42,9.54,商業用,鋼筋混凝土造,68年2月23日,四層,一層 平台,持分移轉
RPWOMLOJLHGGFCA67DA,21,.01,共有部分,鋼筋混凝土造,88年10月14日,十四層,,持分移轉
RPWOMLOJLHGGFCA67DA,21,31.46,共有部分,鋼筋混凝土造,88年10月14日,十四層,,持分移轉
RPWNMLRKLHGGFDA18EA,42,7.86,見使用執照,鋼筋混凝土造,68年2月23日,四層,停車場 地下層,持分移轉
RPUNMLTKLHGGFEA28EA,20,59.17,住家用,鋼筋混凝土造,89年11月14日,十六層,一層 陽臺,全筆移轉
RPUNMLTKLHGGFEA28EA,20,14.12,共有部分,鋼筋混凝土造,89年11月14日,十六層,,持分移轉
RPUNMLTKLHGGFEA28EA,20,12.60,共有部分,鋼筋混凝土造,89年11月14日,十六層,,持分移轉
RPWNMLQKLHGGFEA08DA,13,.03,策略性產業（資訊服務業）,鋼筋混凝土造,97年5月2日,十三層,地下一層,持分移轉
RPWNMLQKLHGGFEA08DA,13,42.15,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPWNMLQKLHGGFEA08DA,13,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPWNMLQKLHGGFEA08DA,13,.83,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPPPMLQKLHGGFBA37EA,,50.80,,加強磚造,,四層,一層 二層 三層 四層 騎樓,持分移轉
RPSOMLPKLHGGFDA57DA,12,13.94,停車空間,鋼筋混凝土造,97年11月10日,十三層,地下三層,持分移轉
RPSOMLPKLHGGFDA57DA,12,28.00,共有部分,鋼筋混凝土造,97年11月10日,十三層,,持分移轉
RPPPMLKKLHGGFCA76DA,1,.09,一般零售業（甲組）,鋼筋混凝土造,108年11月11日,九層,一層,持分移轉
RPPPMLKKLHGGFCA76DA,1,25.33,住家用,鋼筋混凝土造,108年11月11日,九層,八層 陽臺 雨遮,全筆移轉
RPPPMLKKLHGGFCA76DA,1,.05,本共有部分之項目：梯廳、機車昇降機、臨時裝卸區、１２人份、１２人份無障礙電梯、供行動不便者使用之樓梯、電梯機房、自來水箱、消防水箱、消防水池、消防泵浦室、ＣＯ２機房、ＦＲＰ水箱、機械室（電信機房）、垃圾貯存空間、防空避難室兼停車空間、台電配電室、雨遮等１８項。,鋼筋混凝土造,108年11月11日,九層,,持分移轉
RPPPMLKKLHGGFCA76DA,1,14.66,本共有部分之項目：梯廳、機車昇降機、臨時裝卸區、１２人份、１２人份無障礙電梯、供行動不便者使用之樓梯、電梯機房、自來水箱、消防水箱、消防水池、消防泵浦室、ＣＯ２機房、ＦＲＰ水箱、機械室（電信機房）、垃圾貯存空間、防空避難室兼停車空間、台電配電室、雨遮等１８項。,鋼筋混凝土造,108年11月11日,九層,,持分移轉
RPPPMLKKLHGGFCA76DA,1,9.35,本共有部分之項目：全自動機械設備昇降機、停車空間（全自動停車設備）等２項。,鋼筋混凝土造,108年11月11日,九層,,持分移轉
RPRNMLRKLHGGFFA87EA,,12.11,停車場、防空避難室,鋼筋混凝土造,,十四層,地下層,持分移轉
RPRNMLRKLHGGFFA87EA,,6.49,停車場、防空避難室,鋼筋混凝土造,,十四層,地下層,持分移轉
RPRNMLPKLHGGFBA27EA,43,169.45,住家用,鋼筋混凝土造,66年11月2日,七層,七層 陽臺,全筆移轉
RPRNMLPKLHGGFBA27EA,43,25.50,共有部分,鋼筋混凝土造,66年11月2日,七層,,持分移轉
RPVNMLOJLHGGFFA77DA,24,35.31,停車空間,鋼筋混凝土造,86年7月2日,十八層,地下五層,持分移轉
RPVNMLOJLHGGFFA77DA,24,2.93,共有部分,鋼筋混凝土造,86年7月2日,十八層,,持分移轉
RPTQMLKKLHGGFDA47EA,23,67.71,住家用,鋼筋混凝土造,87年5月26日,九層,一層 陽臺 見使用執照,全筆移轉
RPVNMLOJLHGGFBA37DA,39,87.87,住家用,鋼筋混凝土造,71年7月3日,十二層,十層,全筆移轉
RPTQMLKKLHGGFDA47EA,23,7.13,共有部分,鋼筋混凝土造,87年5月26日,九層,,持分移轉
RPVNMLOJLHGGFBA37DA,39,38.42,見使用執照,鋼筋混凝土造,71年7月3日,十二層,地下二層,持分移轉
RPTQMLKKLHGGFDA47EA,23,15.78,共有部分,鋼筋混凝土造,87年5月26日,九層,,持分移轉
RPVNMLOJLHGGFBA37DA,39,23.35,共有部分,鋼筋混凝土造,71年7月3日,十二層,,持分移轉
RPVNMLOJLHGGFBA37DA,39,2.73,共有部分,鋼筋混凝土造,71年7月3日,十二層,,持分移轉
RPPOMLSKLHGGFFA87EA,24,38.03,住家用,鋼筋混凝土造,85年12月10日,五層,三層 陽臺 露台,全筆移轉
RPPOMLSKLHGGFFA87EA,24,14.72,共有部分,鋼筋混凝土造,85年12月10日,五層,,持分移轉
RPXPMLQKLHGGFCA28EA,16,43.56,停車空間,鋼筋混凝土造,94年8月11日,十四層,地下二層,持分移轉
RPXPMLQKLHGGFCA28EA,16,.02,共有部分,鋼筋混凝土造,94年8月11日,十四層,,持分移轉
RPXPMLQKLHGGFCA28EA,16,2.23,共有部分,鋼筋混凝土造,94年8月11日,十四層,,持分移轉
RPXOMLRKLHGGFAA97DA,27,43.86,商業用,鋼筋混凝土造,83年7月28日,十一層,地下一層,全筆移轉
RPXOMLRKLHGGFAA97DA,27,32.61,見使用執照,鋼筋混凝土造,83年7月28日,十一層,,持分移轉
RPXOMLRKLHGGFAA97DA,27,6.71,見使用執照,鋼筋混凝土造,83年7月28日,十一層,,持分移轉
RPQPMLRKLHGGFDA77EA,15,38.87,一般事務所,鋼筋混凝土造,94年10月6日,十一層,十一層 陽臺,全筆移轉
RPQPMLRKLHGGFDA77EA,15,7.12,共有部分,鋼筋混凝土造,94年10月6日,十一層,,持分移轉
RPQPMLRKLHGGFDA77EA,15,14.70,共有部分,鋼筋混凝土造,94年10月6日,十一層,,持分移轉
RPVPMLMKLHGGFFA97EA,33,20.69,共有部分,鋼筋混凝土造,76年11月23日,十二層,,持分移轉
RPVPMLMKLHGGFFA97EA,33,9.75,共有部分,鋼筋混凝土造,76年11月23日,十二層,,持分移轉
RPVPMLMKLHGGFFA97EA,33,149.41,商業用,鋼筋混凝土造,76年11月23日,十二層,二層 陽臺,全筆移轉
RPXOMLRKLHGGFEA38DA,16,27.40,一般事務所,鋼筋混凝土造,93年12月31日,十一層,二層 陽臺 雨遮,全筆移轉
RPXOMLRKLHGGFEA38DA,16,14.66,共有部分,鋼筋混凝土造,93年12月31日,十一層,,持分移轉
RPXOMLRKLHGGFEA38DA,16,2.48,共有部分,鋼筋混凝土造,93年12月31日,十一層,,持分移轉
RPQOMLTJLHGGFCA57DA,36,138.29,防空避難室兼停車場,鋼筋混凝土造,73年11月28日,十二層,地下二層,持分移轉
RPXNMLPJOHGGFCA08DA,13,116.16,策略性產業〈２８組資訊服務業〉,鋼筋混凝土造,97年4月7日,十二層,三層 陽臺 雨遮,全筆移轉
RPQOMLTJLHGGFCA57DA,36,2.71,共有部分,鋼筋混凝土造,73年11月28日,十二層,,持分移轉
RPXNMLPJOHGGFCA08DA,13,.05,策略性產業〈２８組資訊服務業〉,鋼筋混凝土造,97年4月7日,十二層,一層 陽臺,持分移轉
RPXNMLPJOHGGFCA08DA,13,48.53,共有部分,鋼筋混凝土造,97年4月7日,十二層,,持分移轉
RPXNMLPJOHGGFCA08DA,13,33.63,共有部分,鋼筋混凝土造,97年4月7日,十二層,,持分移轉
RPROMLTJOHGGFCA08EA,4,1.39,一般零售業甲組（不含便利商店及日用百貨業）,鋼筋混凝土造,106年8月17日,十層,一層,持分移轉
RPROMLTJOHGGFCA08EA,4,1.39,一般零售業甲組（不含便利商店及日用百貨業）,鋼筋混凝土造,106年8月17日,十層,一層,持分移轉
RPROMLTJOHGGFCA08EA,4,56.23,住家用,鋼筋混凝土造,106年8月17日,十層,十層 陽臺 雨遮,持分移轉
RPROMLTJOHGGFCA08EA,4,56.23,住家用,鋼筋混凝土造,106年8月17日,十層,十層 陽臺 雨遮,持分移轉
RPROMLTJOHGGFCA08EA,4,.66,本共有項目有：機電設備空間（供垃圾存放使用）、一般用、一般用供行動不便者使用、梯廳、安全梯、機電設備空間（供電信使用）、水箱、管委會空間、安全梯Ａ、安全梯Ｂ、騎樓、雨遮、機電設備空間、水箱Ａ、水箱Ｂ、消防機房、廢水池、受電箱、防空避難室兼停車空間、台電配電室、輪椅迴轉空間、消防水池等２２項,鋼筋混凝土造,106年8月17日,十層,,持分移轉
RPROMLTJOHGGFCA08EA,4,.66,本共有項目有：機電設備空間（供垃圾存放使用）、一般用、一般用供行動不便者使用、梯廳、安全梯、機電設備空間（供電信使用）、水箱、管委會空間、安全梯Ａ、安全梯Ｂ、騎樓、雨遮、機電設備空間、水箱Ａ、水箱Ｂ、消防機房、廢水池、受電箱、防空避難室兼停車空間、台電配電室、輪椅迴轉空間、消防水池等２２項,鋼筋混凝土造,106年8月17日,十層,,持分移轉
RPROMLTJOHGGFCA08EA,4,26.77,本共有項目有：機電設備空間（供垃圾存放使用）、一般用、一般用供行動不便者使用、梯廳、安全梯、機電設備空間（供電信使用）、水箱、管委會空間、安全梯Ａ、安全梯Ｂ、騎樓、雨遮、機電設備空間、水箱Ａ、水箱Ｂ、消防機房、廢水池、受電箱、防空避難室兼停車空間、台電配電室、輪椅迴轉空間、消防水池等２２項,鋼筋混凝土造,106年8月17日,十層,,持分移轉
RPROMLTJOHGGFCA08EA,4,26.77,本共有項目有：機電設備空間（供垃圾存放使用）、一般用、一般用供行動不便者使用、梯廳、安全梯、機電設備空間（供電信使用）、水箱、管委會空間、安全梯Ａ、安全梯Ｂ、騎樓、雨遮、機電設備空間、水箱Ａ、水箱Ｂ、消防機房、廢水池、受電箱、防空避難室兼停車空間、台電配電室、輪椅迴轉空間、消防水池等２２項,鋼筋混凝土造,106年8月17日,十層,,持分移轉
RPROMLTJOHGGFCA08EA,4,6.47,本共有項目有：雨遮、輪椅迴轉空間、梯廳等３項,鋼筋混凝土造,106年8月17日,十層,,持分移轉
RPROMLTJOHGGFCA08EA,4,6.47,本共有項目有：雨遮、輪椅迴轉空間、梯廳等３項,鋼筋混凝土造,106年8月17日,十層,,持分移轉
RPROMLTJOHGGFCA08EA,4,35.21,本共有項目有：全自動停車設備等１項,鋼筋混凝土造,106年8月17日,十層,,持分移轉
RPROMLTJOHGGFCA08EA,4,35.21,本共有項目有：全自動停車設備等１項,鋼筋混凝土造,106年8月17日,十層,,持分移轉
RPTPMLRJOHGGFCA18EA,11,.19,一般零售業甲組,鋼筋混凝土造,99年10月15日,七層,一層,持分移轉
RPTPMLSJOHGGFCA28EA,39,209.01,住商用,鋼筋混凝土造,71年1月19日,五層,一層 平台 地下層 見使用執照,全筆移轉
RPTPMLRJOHGGFCA18EA,11,103.01,住家用,鋼筋混凝土造,99年10月15日,七層,五層 陽臺 雨遮,全筆移轉
RPTPMLRJOHGGFCA18EA,11,.02,本共有部分之項目有管理員室、管委會使用空間、梯廳、門廳〈梯廳〉、陽台、發電機室、機車昇降機、梯間、水箱、機械室、機房、污水處理設備空間、蓄水池、防空避難室兼停車空間、機房〈電信室〉、台電配電室及消防機房等１７項。,鋼筋混凝土造,99年10月15日,七層,,持分移轉
RPTPMLRJOHGGFCA18EA,11,44.35,本共有部分之項目有管理員室、管委會使用空間、梯廳、門廳〈梯廳〉、陽台、發電機室、機車昇降機、梯間、水箱、機械室、機房、污水處理設備空間、蓄水池、防空避難室兼停車空間、機房〈電信室〉、台電配電室及消防機房等１７項。,鋼筋混凝土造,99年10月15日,七層,,持分移轉
RPTPMLRJOHGGFCA18EA,11,10.29,本共有部分之項目有汽車昇降機等１項。,鋼筋混凝土造,99年10月15日,七層,,持分移轉
RPQNMLPKLHGGFAA96DA,16,41.04,共有部分,鋼筋混凝土造,93年11月5日,十三層,,持分移轉
RPXNMLRKLHGGFAA97EA,50,23.20,地下室、停車場,鋼筋混凝土造,59年12月21日,六層,地下層,持分移轉
RPTQMLOJLHGGFEA77DA,42,77.39,住家用,鋼筋混凝土造,67年10月16日,五層,二層 陽臺,全筆移轉
RPQOMLPKLHGGFCA27DA,1,19.59,本共有部分之項目有停車空間、汽車升降機等２項。,鋼筋混凝土造,109年7月21日,十三層,,持分移轉
RPRPMLRKLHGGFCA77EA,41,91.04,住家用,鋼筋混凝土造,68年10月11日,五層,二層 陽臺,全筆移轉
RPSOMLRKLHGGFEA97EA,52,8.55,住家用,加強磚造,58年2月22日,四層,四層,持分移轉
RPWNMLSKLHGGFBA08EA,,67.43,住家用,加強磚造,,三層,三層,全筆移轉
RPXOMLRKLHGGFDA38EA,4,26.18,集合住宅,鋼筋混凝土造,106年7月18日,五層,一層 雨遮,全筆移轉
RPXOMLRKLHGGFDA38EA,4,8.61,本共有部分之項目有梯廳、管委會使用空間、機械室（電信機房）、樓梯間、自來水箱、電梯機房等６項。,鋼筋混凝土造,106年7月18日,五層,,持分移轉
RPXOMLRKLHGGFDA38EA,4,15.90,本共有部分之項目有全自動停車設備機房等１項。,鋼筋混凝土造,106年7月18日,五層,,持分移轉
RPXOMLRKLHGGFDA38EA,4,11.82,本共有部分之項目有全自動機械設備昇降機、停車空間等２項。,鋼筋混凝土造,106年7月18日,五層,,持分移轉
RPRPMLSKLHGGFAA57DA,20,.01,共有部分,鋼筋混凝土造,90年5月3日,十四層,,持分移轉
RPRPMLSKLHGGFAA57DA,20,53.32,停車空間,鋼筋混凝土造,90年5月3日,十四層,地下一層,持分移轉
RPRPMLSKLHGGFAA57DA,20,3.58,見使用執照,鋼筋混凝土造,90年5月3日,十四層,,持分移轉
RPQOMLSKLHGGFEA87EA,19,15.78,商業用,鋼筋混凝土造,90年10月4日,九層,九層 陽臺,持分移轉
RPQOMLSKLHGGFEA87EA,19,7.40,共有部分,鋼筋混凝土造,90年10月4日,九層,,持分移轉
RPQOMLSKLHGGFEA87EA,19,.32,共有部分,鋼筋混凝土造,90年10月4日,九層,,持分移轉
RPQNMLTKLHGGFEA87EA,43,98.70,住家用,鋼筋混凝土造,67年7月15日,四層,四層 陽臺,全筆移轉
RPVSMLKKLHGGFCA67DA,16,6.91,停車空間,鋼筋混凝土造,93年11月17日,十一層,地下一層 地下二層,持分移轉
RPVSMLKKLHGGFCA67DA,16,.00,共有部分,鋼筋混凝土造,93年11月17日,十一層,,持分移轉
RPVSMLKKLHGGFCA67DA,16,13.36,共有部分,鋼筋混凝土造,93年11月17日,十一層,,持分移轉
RPUQMLTKLHGGFCA28DA,41,14.23,商業用,鋼筋混凝土造,69年7月21日,十二層,三層,全筆移轉
RPUQMLTKLHGGFCA28DA,41,4.23,共有部分,鋼筋混凝土造,69年7月21日,十二層,,持分移轉
RPUQMLQKLHGGFEA18DA,9,221.73,住家用,鋼筋混凝土造,101年6月6日,五層,四層 五層 陽臺 雨遮 見其他登記事項,全筆移轉
RPUQMLQKLHGGFEA18DA,9,51.96,本共有部分之項目有，梯廳，管理委員會使用空間，機電設備空間，陽台，雨遮，機械室，管理員室，供行動不便者使用電梯，樓梯間，消防專用水箱，水箱，等１１項,鋼筋混凝土造,101年6月6日,五層,,持分移轉
RPUQMLQKLHGGFEA18DA,9,97.02,本共有部分之項目有，機車停車空間，停車空間，梯廳，供行動不便者使用電梯，蓄水池，機械室，台電配電室，儲藏室，電信機房，消防幫浦室，發電機室，污水機房，垃圾貯存空間，電錶室，等１４項,鋼筋混凝土造,101年6月6日,五層,,持分移轉
RPTPMLSKLHGGFCA08EA,38,28.72,住家用,鋼筋混凝土造,71年12月24日,十二層,十一層 陽臺,全筆移轉
RPTPMLSKLHGGFCA08EA,38,4.74,共有部分,鋼筋混凝土造,71年12月24日,十二層,,持分移轉
RPTPMLSKLHGGFCA08EA,38,3.26,共有部分,鋼筋混凝土造,71年12月24日,十二層,,持分移轉
RPVOMLRKLHGGFCA08EA,25,20.91,見使用執照,鋼筋混凝土造,84年10月23日,十六層,地下二層 地下三層,持分移轉
RPVNMLSKLHGGFEA18DA,24,40.99,共有部分,鋼筋混凝土造,86年3月6日,十四層,,持分移轉
RPVOMLRKLHGGFCA08EA,25,.01,共有部分,鋼筋混凝土造,84年10月23日,十六層,,持分移轉
RPSQMLSKLHGGFCA97DA,34,26.55,見使用執照,鋼筋混凝土造,76年5月25日,五層,地下層,持分移轉
RPTPMLMKLHGGFDA57EA,32,110.56,住家用,鋼筋混凝土造,77年9月23日,五層,二層 陽臺 花台,全筆移轉
RPRNMLSKLHGGFCA67EA,5,109.95,一般事務所,鋼筋混凝土造,105年6月16日,十五層,十一層 陽臺,全筆移轉
RPRNMLSKLHGGFCA67EA,5,.17,本共有部分之項目有Ｆ１樓梯、通道等２項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPRNMLSKLHGGFCA67EA,5,7.67,本共有部分之項目有雨水回收暫存池、發電機室、逃生通道、發電機油槽室、廁所、管理室、通道、特別安全梯、Ｃ１樓梯、Ｃ２樓梯、排煙室、電氣室、行動不便者使用坡道、梯廳、Ｅ１樓梯、排氣管道、消防、排水、Ｂ１樓梯、Ｂ２樓梯、消灑、消防管道、進氣、給水、排煙、進風、電力、弱電、雨廢污透、Ｄ１樓梯、泡沫、撒水、進氣管道、廊道、Ｆ２樓梯、Ａ２樓梯、電力管道間、消防栓、前室、廢污水、Ａ１樓梯、給排水、過濾機房、台電配電場所、大樓公共中控室、機電空間、電信機房、地下通風排氣管道、Ｆ１樓梯、消防泵浦室、雨水回收機房等５１項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPRNMLSKLHGGFCA67EA,5,.18,本共有部分之項目有空調主機場等１項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPRNMLSKLHGGFCA67EA,5,10.69,本共有部分之項目有高層商辦地面層門廳、廊道、通道、排煙室、儲藏室、排煙、進風、商辦共同梯廳、儲藏間、管委會辦公空間、女廁、男廁、茶水間、會議室、雨廢污透、陽台、水箱、水箱機房、商辦資源回收處、梯廳、昇降機坑道、消防、給水、消防水箱、Ａ１樓梯、Ａ２樓梯、電力、弱電、Ｃ２樓梯、戶外安全梯、撒水、Ｂ１樓梯、電梯機房、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱等３６項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPRNMLSKLHGGFCA67EA,5,1.41,本共有部分之項目有行動不便者使用電梯、商辦共同梯廳、儲藏間、電梯機坑等４項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPRNMLSKLHGGFCA67EA,5,28.62,本共有部分之項目有緊急昇降機、電梯機坑、Ｃ區共同梯廳、Ｃ１樓梯、Ｃ２樓梯、戶外安全梯、排煙室、梯廳、弱電、撒水、給水、消防、排水、電力、雨遮、梯廳〈排煙室〉、Ｃ棟商辦裝卸車位等１７項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPRNMLSKLHGGFCA67EA,5,9.28,本共有部分之項目有法定機車停車空間兼防空避難室等１項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPRNMLSKLHGGFCA67EA,5,.61,本共有部分之項目有地下層〈法定／轉乘〉機車停車場車道、機車車道等２項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPRNMLSKLHGGFCA67EA,5,52.50,本共有部分之項目有地下層法定停車空間汽車道、進氣管道間、地下通風進氣管道、地下通風排氣管道、行動不便者車位、地下排風管道、消防、管道間、法定汽車停車空間兼防空避難室、進氣機房、車道、排氣機房、排水、法定汽車停車空間等１４項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPRNMLSKLHGGFCA67EA,5,.73,本共有部分之項目有緊急昇降機等１項,鋼筋混凝土造,105年6月16日,十五層,,持分移轉
RPSOMLNJLHGGFCA17DA,41,90.77,見使用執照,鋼筋混凝土造,68年12月21日,四層,一層 平台 停車場,全筆移轉
RPRPMLSKLHGGFCA77DA,18,28.23,住家用,鋼筋混凝土造,92年1月22日,十四層,三層 陽臺 雨遮,全筆移轉
RPRPMLSKLHGGFCA77DA,18,15.71,共有部分,鋼筋混凝土造,92年1月22日,十四層,,持分移轉
RPRPMLSKLHGGFCA77DA,18,1.62,共有部分,鋼筋混凝土造,92年1月22日,十四層,,持分移轉
RPSNMLTKLHGGFBA77EA,10,99.79,住家用,鋼筋混凝土造,100年4月22日,十五層,三層 陽臺 雨遮,全筆移轉
RPSNMLTKLHGGFBA77EA,10,58.19,本共用部分之項目有地下室進風、停車空間、安全梯、緊急昇降機、行動不便者電梯、消防機房、機房、水箱、停車位、機房（供電信使用）、台電配電室、地下室排風、台電管道間、發電機房、機車位、梯廳、管理員室、防空避難室兼停車空間、戶外安全梯、管理委員會使用空間、排煙室兼梯廳、特別安全梯、車道、消防水箱、騎樓、電梯機房等２６項。,鋼筋混凝土造,100年4月22日,十五層,,持分移轉
RPXOMLKLKHGGFFA87EA,40,28.03,見使用執照,鋼筋混凝土造,69年12月31日,七層,地下層,持分移轉
RPXOMLKLKHGGFFA87EA,40,.68,共有部分,鋼筋混凝土造,69年12月31日,七層,,持分移轉
RPPOMLTKLHGGFBA47DA,13,.13,一般事務所,鋼筋混凝土造,97年2月27日,十四層,一層,持分移轉
RPPOMLTKLHGGFBA47DA,13,11.62,共有部分,鋼筋混凝土造,97年2月27日,十四層,,持分移轉
RPSPMLSKLHGGFEA08DA,1,134.55,集合住宅,鋼筋混凝土造,109年8月28日,九層,九層 陽臺 雨遮 見其他登記事項,全筆移轉
RPSPMLSKLHGGFEA08DA,1,100.02,本共有部分之項目有梯廳、戶外安全梯、安全梯（無障礙樓梯）、電梯機房、水箱、水錶室、無障礙昇降機１０人份、機車停車空間、甲樓梯、乙樓梯、台電配電室、防空避難室、電信機房及機械室等１４項。,鋼筋混凝土造,109年8月28日,九層,,持分移轉
RPSPMLSKLHGGFEA08DA,1,55.41,本共有部分之項目有車道、爬梯通道及行動不便車位等３項。,鋼筋混凝土造,109年8月28日,九層,,持分移轉
RPRNMLMLLHGGFAA96EA,,31.69,集合住宅,鋼筋混凝土造,109年10月13日,十四層,十二層 雨遮,全筆移轉
RPRNMLMLLHGGFAA96EA,,19.31,共有部分，本共有部分之項目有梯廳、行動不便者電梯、Ａ－電梯、甲安全梯、乙安全梯、陽台、管理委員會使用空間、走道、雨遮、甲戶外安全梯、乙戶外安全梯、防空避難室兼停車空間、不銹鋼蓄水池、台電配電場所、電信機房、無障礙車位、機房、消防泵浦室、消防水箱、屋頂水箱、停車空間、甲梯、水錶室、騎樓等２４項。,鋼筋混凝土造,109年10月13日,十四層,,持分移轉
RPOPMLMKLHGGFDA07EA,,104.85,住家用,鋼筋混凝土造,,四層,三層 陽臺,全筆移轉
RPPNMLMLLHGGFAA76EA,,35.38,集合住宅,鋼筋混凝土造,109年10月13日,十四層,十三層 陽臺 雨遮,全筆移轉
RPPNMLMLLHGGFAA76EA,,21.56,共有部分，本共有部分之項目有梯廳、行動不便者電梯、Ａ－電梯、甲安全梯、乙安全梯、陽台、管理委員會使用空間、走道、雨遮、甲戶外安全梯、乙戶外安全梯、防空避難室兼停車空間、不銹鋼蓄水池、台電配電場所、電信機房、無障礙車位、機房、消防泵浦室、消防水箱、屋頂水箱、停車空間、甲梯、水錶室、騎樓等２４項。,鋼筋混凝土造,109年10月13日,十四層,,持分移轉
RPUPMLTKLHGGFDA28DA,41,59.11,見使用執照,鋼筋混凝土造,69年2月7日,六層,停車場 地下層,持分移轉
RPUPMLTKLHGGFDA28DA,41,.49,共有部分,鋼筋混凝土造,69年2月7日,六層,,持分移轉
RPROMLTKLHGGFDA97EA,15,14.12,停車空間,鋼筋混凝土造,94年10月6日,十一層,地下二層 地下三層 地下四層,持分移轉
RPSNMLMLLHGGFAA07EA,,34.61,集合住宅,鋼筋混凝土造,109年10月13日,十四層,十一層 陽臺 雨遮,全筆移轉
RPROMLTKLHGGFDA97EA,15,24.56,共有部分,鋼筋混凝土造,94年10月6日,十一層,,持分移轉
RPSNMLMLLHGGFAA07EA,,21.08,共有部分，本共有部分之項目有梯廳、行動不便者電梯、Ａ－電梯、甲安全梯、乙安全梯、陽台、管理委員會使用空間、走道、雨遮、甲戶外安全梯、乙戶外安全梯、防空避難室兼停車空間、不銹鋼蓄水池、台電配電場所、電信機房、無障礙車位、機房、消防泵浦室、消防水箱、屋頂水箱、停車空間、甲梯、水錶室、騎樓等２４項。,鋼筋混凝土造,109年10月13日,十四層,,持分移轉
RPRPMLMKLHGGFDA37EA,12,14.14,停車空間,鋼筋混凝土造,98年3月26日,十四層,地下三層,持分移轉
RPRPMLMKLHGGFDA37EA,12,32.42,共有部分,鋼筋混凝土造,98年3月26日,十四層,,持分移轉
RPROMLTKLHGGFEA08EA,12,32.85,住家用,鋼骨鋼筋混凝土造,98年8月18日,十九層,五層 陽臺 雨遮,全筆移轉
RPROMLTKLHGGFEA08EA,12,.39,共有部分,鋼筋混凝土造,98年8月18日,十九層,,持分移轉
