鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
龍潭區,房地(土地+建物),桃園市龍潭區梅龍路５１９號,173.26,,鄉村區,乙種建築用地,1110325,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1080320,389.11,4,2,5,有,有,25200000,64763,,0.0,0,,RPXNMLSJMHHGFCH98DA,352.18,0.0,36.93,有,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區大昌路一段７８號十三樓,32.85,住,,,1110319,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、加強磚造,0950721,173.19,3,2,2,有,有,9700000,56008,坡道平面,0.0,0,,RPSPMLNLLHHGFCH28DA,83.65,12.92,9.55,有,
楊梅區,房地(土地+建物),桃園市楊梅區光裕南街２巷２弄１４號,84.0,,山坡地保育區,丙種建築用地,1110330,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710918,143.76,3,2,2,有,無,6260000,43545,,0.0,0,其他增建；未登記建物；,RPROMLLJMHHGFDH87DA,116.8,26.96,0.0,無,01904
楊梅區,房地(土地+建物)+車位,桃園市楊梅區裕成南路３４０號５樓,17.56,,山坡地保育區,丙種建築用地,1110306,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,145.99,4,2,2,有,有,4950000,33909,坡道平面,0.0,0,,RPXNMLLJMHHGFDH38DA,86.38,1.2,11.21,有,01905
楊梅區,土地,仁美段194-6地號,235.61,農,,,1110325,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8483492,36007,,0.0,0,仁美段194-5地號＄2490543仁美段194-6地號＄4981086仁美段194-8地號＄804408仁美段194-9地號＄207455,RPWNMLRJMHHGFDH88DA,0.0,0.0,0.0,無,01906
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民安路５２巷１弄６２號五樓,48.23,,特定農業區,甲種建築用地,1110303,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100910,156.48,4,2,3,有,有,8200000,52403,一樓平面,19.98,0,,RPVNMLLKMHHGFDH28DA,94.98,0.0,12.57,無,01907
新屋區,房地(土地+建物),桃園市新屋區三民路二段１００８號,1608.0,,特定農業區,農牧用地,1110304,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1080321,124.44,3,2,2,有,無,19000000,152684,,0.0,0,,RPRQMLMKMHHGFDH28DA,124.44,0.0,0.0,無,
楊梅區,房地(土地+建物),桃園市楊梅區蘋果路１０８巷８弄２７號,115.34,工,,,1110307,土地2建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,0970324,178.23,4,2,3,有,有,8500000,47691,,0.0,0,其他增建；,RPUNMLNKMHHGFDH38DA,158.02,2.55,17.66,無,
楊梅區,房地(土地+建物),桃園市楊梅區楊新路二段５４巷２１號,78.29,,鄉村區,乙種建築用地,1110307,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690718,98.88,1,2,3,有,無,6400000,64725,,0.0,0,頂樓加蓋；,RPVNMLNKMHHGFDH48DA,98.88,0.0,0.0,無,
新屋區,土地,埔頂段埔頂小段1848地號,140.26,,特定農業區,甲種建築用地,1110304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1272000,9069,,0.0,0,,RPUNMLMKMHHGFDH28DA,0.0,0.0,0.0,無,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區環南路８０巷１號四樓,28.04,住,,,1110304,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000406,152.17,3,2,2,有,有,7300000,47973,坡道平面,0.0,0,,RPQQMLLKMHHGFDH08DA,81.51,0.75,7.18,有,
楊梅區,房地(土地+建物),桃園市楊梅區中山北路二段３５１巷８８號４樓,18.71,住,,,1110304,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831205,102.21000000000001,3,2,2,有,有,4560000,44614,,0.0,0,,RPVNMLRJLHHGFDH68DA,76.88,0.0,10.63,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山路１２１號十四樓,20.34,住,,,1110307,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880602,231.4,4,2,2,有,有,15300000,66122,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKLHHGFEH87DA,142.09,0.64,15.29,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山路５９之４號三樓,11.0,住,,,1110310,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870629,128.46,2,1,1,有,有,10000000,77845,坡道平面,0.0,0,,RPTQMLOKLHHGFEH68DA,57.66,0.0,10.1,有,01908
蘆竹區,土地,內興段23地號,3824.67,農,,,1110308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89660000,23443,,0.0,0,,RPRNMLRJMHHGFEH48DA,0.0,0.0,0.0,無,01909
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區忠孝東路１１之５號十樓,24.13,住,,,1110323,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,166.92000000000002,3,2,2,有,有,15800000,94656,坡道平面,0.0,0,,RPUNMLSJMHHGFEH88DA,74.63,0.0,9.07,有,01910
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南福街１８６巷１６號十二樓,43.08,住,,,1110316,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990618,293.45000000000005,4,2,2,有,有,24740000,84307,坡道平面,65.72,0,,RPSOMLQKLHHGFEH58DA,139.89,7.91,13.91,有,
楊梅區,房地(土地+建物),桃園市楊梅區四維路１６９號四樓之１１,11.4,住,,,1110309,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960726,75.48,2,1,1,有,有,3600000,47695,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,RPQQMLNKMHHGFDH28DA,44.06,1.08,3.06,有,01911
八德區,房地(土地+建物)+車位,桃園市八德區建德路５３６號五樓,40.67,住,,,1110315,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,211.45,4,2,2,有,有,15350000,72594,坡道平面,0.0,0,,RPUNMLLKMHHGFFH38DA,112.1,1.8,11.18,有,01912
八德區,土地,福興段4地號,2.27,,特定農業區,農牧用地,1110325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40900,18018,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLLKMHHGFFH68DA,0.0,0.0,0.0,無,01913
八德區,房地(土地+建物),桃園市八德區和平路９９１巷５８弄７０衖６號三樓,32.36,,一般農業區,甲種建築用地,1110310,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830927,91.39,3,2,2,有,無,5300000,57993,,0.0,0,,RPWNMLLKMHHGFFH58DA,76.45,0.0,7.88,無,01914
八德區,房地(土地+建物)+車位,桃園市八德區建國路１３３巷２弄５號,21.8,住,,,1110318,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871102,126.39,3,2,2,有,無,5800000,45890,升降機械,0.0,0,,RPSOMLSJMHHGFFH88DA,77.72,0.0,9.86,有,01915
八德區,房地(土地+建物),桃園市八德區桃鶯路宏福巷１弄２衖１５之３號,26.0,,鄉村區,乙種建築用地,1110328,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741203,70.92,2,2,1,有,無,3300000,46531,,0.0,0,,RPWNMLSLLHHGFFH66DA,63.89,0.0,7.03,無,01916
八德區,房地(土地+建物),桃園市八德區新興路１１５５巷２４弄１號,55.88,,鄉村區,乙種建築用地,1110311,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700213,89.29,4,2,2,有,無,4580000,51294,,0.0,0,其他增建；,RPSNMLSKLHHGFFH78DA,89.29,0.0,0.0,無,
大園區,房地(土地+建物),桃園市大園區致祥一街５０巷１６號,111.33,住,,,1110306,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951030,246.14000000000001,4,2,3,有,無,24300000,98724,,0.0,0,,RPUNMLNKMHHGFEH48DA,212.83,8.05,24.05,無,
蘆竹區,土地,開南段956地號,210.67,,特定農業區,甲種建築用地,1110318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6690000,31756,,0.0,0,未登記建物；,RPOOMLNKMHHGFEH97DA,0.0,0.0,0.0,無,
大園區,土地,竹圍段三塊石小段128-13地號,63.5,,特定農業區,甲種建築用地,1110321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,39685,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRQMLMKMHHGFEH38DA,0.0,0.0,0.0,無,
蘆竹區,房地(土地+建物),桃園市蘆竹區南山路一段３１號七樓之１０,3.39,住,,,1110324,土地1建物1車位0,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,44.72,1,1,1,有,有,2760000,61717,,0.0,0,,RPWPMLLKMHHGFEH68DA,28.88,4.03,0.0,有,01917
平鎮區,房地(土地+建物),桃園市平鎮區工業南路５１之１號,67.16,住,,,1110312,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861226,150.46,4,2,3,有,無,7500000,49847,,0.0,0,其他增建；,RPQNMLQKLHHGFGH48DA,137.48,1.72,11.26,無,
平鎮區,房地(土地+建物),桃園市平鎮區貿一路１６８號,73.3,住,,,1110315,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0961201,241.8,5,3,4,有,無,16000000,66170,,0.0,0,,RPUOMLRJMHHGFGH09DA,188.36,30.87,21.7,無,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路二段２３９巷２１號九樓,15.42,商,,,1110309,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010406,127.03,2,1,1,有,有,8000000,62977,坡道平面,0.0,0,,RPSOMLQJMHHGFGH78DA,56.34,2.32,5.98,有,01918
平鎮區,土地,雙連段541-9地號,22.23,工,,,1110329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,26991,,0.0,0,,RPPNMLPJMHHGFGH28DA,0.0,0.0,0.0,無,
平鎮區,土地,南華段880地號,291.8,都市：其他:道路用地,,,1110328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,13365,,0.0,0,包含公共設施保留地用地；,RPUNMLLJMHHGFGH38DA,0.0,0.0,0.0,無,01919
平鎮區,房地(土地+建物),桃園市平鎮區環南路三段１８３號三樓,3.78,住,,,1110312,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930701,36.550000000000004,1,1,1,有,有,3150000,86183,,0.0,0,,RPUNMLPLLHHGFGH88DA,24.96,0.0,1.96,有,01920
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中正三路１３５號十八樓,18.02,商,,,1110310,土地1建物1車位1,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040511,186.56,2,2,2,有,有,12600000,67539,坡道平面,41.85,0,,RPPNMLSLLHHGFGH68DA,88.53,0.0,12.37,有,01921
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路山頂段９號十一樓之２,43.69,住,,,1110305,土地2建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,145.89,3,2,2,有,有,9700000,66488,一樓平面,0.0,0,,RPSOMLNLLHHGFGH58DA,83.47,2.14,13.2,有,01922
平鎮區,房地(土地+建物),桃園市平鎮區游泳路１２０巷１２弄１號,82.87,都市：其他:兒童遊樂場用地,,,1110328,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0681130,65.68,4,2,2,有,無,3450000,52527,,0.0,0,其他增建；,RPQOMLLKMHHGFGH18DA,65.68,0.0,0.0,無,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區文心路１４８號十樓,16.44,商,,,1110317,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060817,157.59,3,2,2,有,有,10800000,75301,坡道平面,31.43,1300000,,RPWNMLLKMHHGFGH68DA,76.89,0.0,8.55,有,01923
中壢區,房地(土地+建物),桃園市中壢區慈惠一街１１６號五樓,21.4,商,,,1110326,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720429,93.61,3,2,1,有,無,4950000,52879,,0.0,0,,RPSSMLSLLHHGFBH98DA,81.4,0.0,12.21,無,01924
中壢區,土地,華興段56-1地號,23.53,住,,,1110326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,840000,35699,,0.0,0,,RPQNMLSLLHHGFBH28DA,0.0,0.0,0.0,無,01925
中壢區,房地(土地+建物),桃園市中壢區新中北路４０６號六樓,15.92,住,,,1110320,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840215,86.42,3,2,2,有,有,5150000,59593,,0.0,0,,RPWOMLOLLHHGFBH58DA,67.73,0.0,7.22,有,01926
中壢區,房地(土地+建物),桃園市中壢區中山東路一段２２３巷８９弄２５之１號　　　　,21.22,,,,1110307,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830804,97.8,2,1,1,有,有,5500000,56237,,0.0,0,,RPVRMLLLLHHGFBH48DA,56.45,7.79,0.0,有,01927
中壢區,房地(土地+建物),桃園市中壢區成章一街１０１巷５號二樓,19.33,住,,,1110306,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840814,135.54,3,2,2,有,有,7150000,52752,,0.0,0,,RPXOMLSJMHHGFBH98DA,85.29,9.12,12.48,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路一段２８６號九樓之１,40.02,商,,,1110302,土地1建物1車位3,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041220,340.51,2,2,2,有,有,34780000,110416,坡道平面,79.86,6000000,,RPVPMLQJMHHGFBH68DA,154.78,0.0,16.17,有,
中壢區,房地(土地+建物),桃園市中壢區龍門街２１８巷３弄４號；４之１號,64.53,住,,,1110310,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671114,67.12,6,2,4,有,無,10800000,160906,,0.0,0,頂樓加蓋；,RPUNMLLMLHHGFBH08DA,67.12,0.0,0.0,無,01928
中壢區,房地(土地+建物),桃園市中壢區興仁路二段２號二樓之１８,4.31,住,,,1110311,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850424,23.310000000000002,1,1,1,有,有,1100000,47190,,0.0,0,,RPPOMLLJMHHGFBH47DA,13.47,0.0,2.17,有,00007
中壢區,房地(土地+建物),桃園市中壢區中華路二段３３０號六樓之１７　　　,6.01,住,,,1110314,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830924,62.379999999999995,2,2,1,有,有,4200000,67329,,0.0,0,,RPVOMLMKMHHGFBH28DA,44.37,0.0,7.85,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔四街８３號十一樓,21.49,住,,,1110318,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040727,146.41,2,2,2,有,有,13680000,93436,坡道平面,0.0,0,,RPWOMLMKMHHGFBH38DA,60.46,0.0,9.76,有,01930
觀音區,房地(土地+建物),桃園市觀音區六合二街１２３號三樓,34.5,住,,,1110320,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101224,90.58,2,2,1,有,無,5800000,64032,,0.0,0,,RPTNMLMKMHHGFBH97DA,61.75,0.0,6.17,有,
中壢區,房地(土地+建物),桃園市中壢區華美一路１３７號三樓,12.87,,,,1110303,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,103.73,3,2,2,有,有,6050000,58324,,0.0,0,陽台外推；,RPXRMLMKMHHGFBH78DA,68.52,1.19,7.54,有,01931
觀音區,土地,大潭段小飯壢小段423地號,4710.0,,一般農業區,農牧用地,1110314,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42743100,9075,,0.0,0,,RPUPMLMKMHHGFBH28DA,0.0,0.0,0.0,無,01932
中壢區,房地(土地+建物)+車位,桃園市中壢區松義路９０號七樓,15.24,商,,,1110313,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125,151.54000000000002,3,2,2,有,有,10880000,71796,坡道平面,0.0,0,,RPSQMLNKMHHGFBH28DA,79.08,0.0,7.07,有,01933
觀音區,土地,草豊段626地號,5.82,都市：其他:道路用地,,,1110330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88010,15122,,0.0,0,包含公共設施保留地用地；,RPRRMLNKMHHGFBH28DA,0.0,0.0,0.0,無,01600
中壢區,房地(土地+建物),桃園市中壢區新生路二段３２４號,100.14,工,,,1110330,土地1建物1車位0,全,二層,透天厝,工業用,加強磚造,0701205,131.72,3,2,2,有,無,16000000,121470,,0.0,0,未登記建物；未登記建物；,RPVOMLOKMHHGFBH48DA,131.72,0.0,0.0,無,
中壢區,土地,三座屋段舊社小段166-121地號,25.0,都市：其他:道路用地,,,1110310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1586924,63477,,0.0,0,包含公共設施保留地用地；,RPTSMLTJLHHGFBH98DA,0.0,0.0,0.0,無,01935
中壢區,房地(土地+建物),桃園市中壢區金鋒四街５３號十三樓,17.26,商,,,1110307,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920715,114.57,3,2,2,有,有,7250000,63280,,0.0,0,,RPSOMLOKLHHGFBH08DA,72.44,0.0,11.92,有,
中壢區,房地(土地+建物),桃園市中壢區環北路３５２號十九樓之７,6.23,住,,,1110306,土地1建物1車位0,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,82.58,2,1,1,有,有,8700000,105352,,0.0,0,,RPRWMLRJLHHGFBH98DA,51.46,0.0,11.59,有,
中壢區,房地(土地+建物),桃園市中壢區松仁路１５５號,122.25,住,,,1110306,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1020120,464.09000000000003,4,2,6,有,有,23960000,51628,,0.0,0,,RPRNMLPKLHHGFBH97DA,300.45,4.68,23.88,有,01936
桃園區,房地(土地+建物),桃園市桃園區春日路１１５５號十四樓之３,5.2,住,,,1110326,土地3建物1車位0,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840808,41.620000000000005,1,1,1,有,有,2300000,55262,,0.0,0,,RPXPMLLJMHHGFAH28DA,29.03,0.0,0.0,有,01937
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路５０７巷１２號十一樓,74.41,工,,,1110315,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,1040909,315.3,0,0,0,無,有,17860000,56644,坡道平面,66.64,0,,RPVNMLQJMHHGFAH38DA,154.29,2.99,0.0,有,01938
桃園區,土地,中路段1874-3地號,349.08,工,,,1110328,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15840000,45376,,0.0,0,,RPPPMLRJMHHGFAH08DA,0.0,0.0,0.0,無,01939
桃園區,房地(土地+建物),桃園市桃園區中央街１３８號,23.9,住,,,1110305,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720929,97.74,1,1,1,有,無,7350000,75200,,0.0,0,其他增建；,RPXNMLRJMHHGFAH68DA,85.61,7.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區大興西路二段２００之１２號七樓,8.76,住,,,1110311,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921114,84.47,2,2,1,有,有,7400000,87605,,0.0,0,,RPWOMLTLLHHGFAH98DA,54.89,0.86,4.89,有,01940
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街２２３號,19.09,住,,,1110310,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1101005,145.64000000000001,0,0,0,無,有,26990000,205646,坡道平面,24.85,2150000,,RPRRMLTLLHHGFAH78DA,61.0,0.0,23.04,有,
桃園區,房地(土地+建物),桃園市桃園區建國路２５２巷１６之２號,36.64,住,,,1110310,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770614,138.27,5,2,5,有,有,7280000,52651,,0.0,0,,RPPOMLSJMHHGFAH08DA,114.96,0.0,23.31,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區民生路３１６之３號十五樓,10.98,商,,,1110308,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,114.53,2,2,1,有,有,9500000,82948,坡道機械,19.53,0,,RPTOMLSJMHHGFAH48DA,57.69,1.13,6.32,有,01941
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路一段３６７號十二樓之三,16.26,住,,,1110324,土地1建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,125.08000000000001,2,2,1,有,有,9000000,71954,坡道平面,0.0,0,,RPPNMLMKMHHGFAH47DA,51.08,0.0,8.69,有,
桃園區,房地(土地+建物),桃園市桃園區長春路３５號四樓之１５號,7.85,住,,,1110322,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691017,36.13,1,1,1,有,有,2300000,63659,,0.0,0,,RPRNMLMKMHHGFAH67DA,27.6,0.0,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路二段２００號四樓之１,16.08,住,,,1110317,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000502,137.42000000000002,2,1,1,有,有,8600000,62582,坡道平面,45.31,0,,RPQOMLLKMHHGFAH57DA,55.11,1.91,8.66,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路１１１９號十二樓之５,10.19,住,,,1110309,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890831,118.2,1,1,1,有,有,6600000,55838,坡道平面,0.0,0,,RPQPMLLKMHHGFAH67DA,51.79,0.0,6.17,有,01942
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路７９３號十五樓之１,28.12,住,,,1110330,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040427,201.75,4,2,2,有,有,18880000,93581,坡道平面,29.14,0,,RPSPMLLKMHHGFAH87DA,109.28,0.0,11.59,有,01943
桃園區,車位,桃園市桃園區建國路２６０號地下室,0.0,,,,1110315,土地0建物1車位1,地下層,五層,其他,避難室．車庫,鋼筋混凝土造,0770614,29.72,0,0,0,有,無,1200000,,坡道平面,0.0,1200000,僅車位交易；,RPRNMLLKMHHGFAH57DA,0.0,0.0,0.0,無,
桃園區,土地,皮寮段118-1地號,108.38,,,,1110304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4589200,42344,,0.0,0,包含公共設施保留地用地；,RPQRMLMKMHHGFAH97DA,0.0,0.0,0.0,無,01944
桃園區,房地(土地+建物),桃園市桃園區莊二街３９號三樓之１,7.77,住,,,1110314,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820222,48.4,1,1,1,有,有,3900000,80579,,0.0,0,,RPTSMLMKMHHGFAH38DA,29.58,0.0,3.22,有,01945
桃園區,房地(土地+建物)+車位,桃園市桃園區介壽路３之１６號八樓,8.64,住,,,1110305,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,97.12,2,1,1,有,有,7100000,73105,坡道平面,31.69,0,,RPTTMLMKMHHGFAH48DA,38.72,0.9,7.17,有,
桃園區,房地(土地+建物),桃園市桃園區民有三街５０６號,84.98,住,,,1110302,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1050711,315.63,4,3,3,有,無,32500000,102969,,0.0,0,,RPWOMLNLLHHGFAH38DA,287.78,0.0,27.85,有,01946
桃園區,房地(土地+建物)+車位,桃園市桃園區國際路一段１１８９號二十三樓之１,9.89,住,,,1110304,土地1建物1車位1,二十三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,144.37,3,2,2,有,有,7000000,48487,坡道平面,0.0,0,,RPVPMLMLLHHGFAH28DA,77.99,0.0,9.64,有,00176
桃園區,房地(土地+建物),桃園市桃園區建豐街２巷７號,66.57,住,,,1110319,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0600924,95.83,0,0,0,無,無,13000000,135657,,0.0,0,,RPUOMLLLLHHGFAH97DA,91.56,0.0,4.27,無,
桃園區,房地(土地+建物),桃園市桃園區園二街９２號,27.89,住,,,1110314,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0750712,96.53,3,2,2,有,無,8580000,88884,,0.0,0,,RPRSMLQKLHHGFAH48DA,91.42,1.84,3.27,無,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年三街５３巷９５號,71.01,,鄉村區,乙種建築用地,1110313,土地2建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,0860626,267.12,4,2,3,有,有,10600000,39683,坡道平面,0.0,0,地下室為停車空間兼蓄水塔及儲藏室故無法計算車位面積。含傢俱設備費；含土地增值稅或其他稅費；含地政士服務費；,RPSNMLOKMHHGFCH28EA,195.28,9.36,22.08,無,
中壢區,房地(土地+建物),桃園市中壢區中園路３６之９號二十三樓,3.76,住,,,1110325,土地1建物1車位0,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990522,48.15,1,1,1,有,有,2550000,52960,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPORMLNKMHHGFBH08EA,25.53,0.0,6.33,有,
中壢區,房地(土地+建物),桃園市中壢區中央西路二段１６４巷３２弄５號四樓,36.85,住,,,1110319,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790629,126.19,4,2,2,有,無,5600000,44378,,0.0,0,其他增建；,RPSQMLOKMHHGFBH48EA,104.46,0.0,9.4,無,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興四街１１３號,15.37,商,,,1110315,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0951105,139.0,2,2,1,有,有,12880000,92662,坡道平面,0.0,0,,RPRPMLMKMHHGFEH38EA,76.8,0.0,5.46,有,01948
