編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMKNHHGFEN58DA,,137.21,住家用,鋼筋混凝土造,110年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMLMHHGFEN98DA,43,85.32,住商用,鋼筋混凝土加強磚造,68年9月3日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMKNHHGFDN98DA,,55.53,集合住宅,鋼筋混凝土造,111年1月27日,十三層,十一層 陽台 雨遮,全筆移轉
RPUNMLMKNHHGFDN98DA,,39.48,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,,持分移轉
RPPOMLKKNHHGFDN38DA,16,227.58,住宅、機電設備空間、停車空間,鋼筋混凝土造,95年8月22日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPTNMLNKNHHGFDN98DA,3,211.01,住宅、停車空間,鋼筋混凝土造,108年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLTLMHHGFDN86DA,31,21.75,住家用,鋼筋混凝土造,80年8月21日,七層,六層 陽台,全筆移轉
RPSNMLTLMHHGFDN86DA,31,8.80,地下室、電梯、樓梯、梯間,鋼筋混凝土造,80年8月21日,七層,,持分移轉
RPUNMLQJNHHGFFN86DA,4,144.89,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLNJNHHGFDN68DA,6,213.19,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRKNHHGFFN66DA,1,187.75,住宅,鋼筋混凝土造,110年9月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRKNHHGFEN09DA,37,104.50,住家用,加強磚造,74年6月20日,二層,一層 二層,全筆移轉
RPRNMLQKNHHGFFN66DA,27,82.10,住家用,鋼筋混凝土造,84年5月3日,五層,二層 陽台,全筆移轉
RPRNMLQKNHHGFFN66DA,27,15.37,樓梯、電梯,鋼筋混凝土造,84年5月3日,五層,,持分移轉
RPTNMLRKNHHGFFN96DA,1,240.11,住宅,鋼筋混凝土造,110年7月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLRKNHHGFAN68DA,36,73.61,住商用,鋼筋混凝土造,75年6月4日,四層,一層 二層 三層 四層 屋頂突出物,持分移轉
RPRPMLKKNHHGFAN38DA,25,96.48,住家用,鋼筋混凝土造,86年1月21日,八層,二層 陽台,全筆移轉
RPRPMLKKNHHGFAN38DA,,34.13,住家用,鋼筋混凝土造,86年0月0日,八層,,持分移轉
RPSNMLQKNHHGFBN98DA,39,193.20,住商用,鋼筋混凝土造,72年6月16日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTQMLKKNHHGFAN68DA,1,206.24,住宅、停車空間,鋼筋混凝土造,110年7月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQKNHHGFAN68DA,47,83.00,住家用,鋼筋混凝土加強磚造,64年1月30日,二層,一層 二層,全筆移轉
RPQNMLPKMHHGFDN78DA,4,71.56,店舖、住宅,鋼筋混凝土造,106年11月22日,十五層,一層 二層,全筆移轉
RPQNMLPKMHHGFDN78DA,4,26.62,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,,持分移轉
RPPNMLPKNHHGFFN98DA,42,73.96,住家用,加強磚造,69年8月16日,二層,一層 二層,全筆移轉
RPTNMLQKNHHGFDN66DA,,52.00,集合住宅,鋼筋混凝土造,111年1月27日,十三層,五層 陽台 雨遮,全筆移轉
RPTNMLQKNHHGFDN66DA,,37.53,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,,持分移轉
RPOOMLRKNHHGFFN56DA,27,162.57,住家用,鋼筋混凝土造,84年9月18日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPUNMLQKNHHGFDN76DA,,48.91,集合住宅,鋼筋混凝土造,111年1月27日,十三層,四層 陽台,全筆移轉
RPUNMLQKNHHGFDN76DA,,35.85,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,,持分移轉
RPRNMLRKNHHGFDN56DA,42,275.44,住家用,鋼筋混凝土造,69年1月19日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPWNMLMLMHHGFEN66DA,31,348.42,住家用,鋼筋混凝土造,79年11月3日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPRNMLRKNHHGFGN86DA,41,112.28,住家用,加強磚造,69年12月31日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQKNHHGFGN76DA,26,128.29,住家用,鋼筋混凝土造,85年7月29日,三層,一層 二層 三層,全筆移轉
RPWNMLRKNHHGFGN37DA,22,143.41,農舍,鋼筋混凝土造,88年11月24日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLNKNHHGFAN09EA,47,159.40,住家用,加強磚造,64年1月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLLLMHHGFHN86DA,17,184.46,住家用,鋼筋混凝土造,94年4月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLNKNHHGFHN98DA,40,101.20,工業用,加強磚造,71年2月27日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLLMHHGFHN09DA,47,98.94,商業用,加強磚造,63年12月1日,三層,一層 二層 三層,全筆移轉
RPQNMLRKNHHGFDN09DA,29,262.79,住商用,鋼筋混凝土造,82年6月2日,四層,一層 二層 三層 四層 騎樓 地下層 見其他登記事項,全筆移轉
RPXNMLMKNHHGFFN86DA,,216.27,住宅、停車空間,鋼筋混凝土造,111年1月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMKNHHGFCN68DA,27,88.71,住家用,鋼筋混凝土造,84年3月21日,八層,六層 陽台,全筆移轉
RPSNMLMKNHHGFCN68DA,27,36.12,地下室、水箱、梯間、機械室,鋼筋混凝土造,84年3月21日,八層,,持分移轉
RPUNMLRKNHHGFBN66DA,41,107.20,住家用,鋼筋混凝土加強磚造,69年11月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNJMHHGFCN28DA,27,887.69,商場、辦公室,鋼筋混凝土造,84年6月14日,十四層,四層 陽台,全筆移轉
RPPNMLNJMHHGFCN28DA,27,268.40,防空避難室、停車空間,鋼筋混凝土造,84年6月14日,十四層,,持分移轉
RPPNMLNJMHHGFCN28DA,27,217.67,電梯公共設施、水箱、防空避難室、梯間、機械室,鋼筋混凝土造,84年6月14日,十四層,,持分移轉
RPQOMLLLMHHGFAN28DA,17,235.37,停車空間、住宅、牌樓,鋼筋混凝土造,94年10月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPQOMLLLMHHGFAN28DA,17,29.76,公共設施,鋼筋混凝土造,94年10月6日,四層,,持分移轉
RPPNMLSKNHHGFAN78DA,,187.19,停車空間、住宅、樓梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLSKNHHGFAN88DA,28,118.07,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,四層 陽台 花台,全筆移轉
RPQNMLSKNHHGFAN88DA,28,25.20,停車空間,鋼骨鋼筋混凝土造,83年1月12日,十二層,地下一層,持分移轉
RPQNMLSKNHHGFAN88DA,28,25.92,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,,持分移轉
RPQNMLSKNHHGFAN88DA,28,5.45,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,,持分移轉
RPROMLTKNHHGFAN56DA,37,108.48,住家用,加強磚造,74年4月29日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPXNMLTKNHHGFEN47DA,2,152.23,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQJNHHGFFN98DA,28,213.69,住商用,鋼筋混凝土造,83年2月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLQKNHHGFDN96DA,27,130.92,住家用,鋼筋混凝土造,84年8月21日,十六層,四層 陽台 花台,全筆移轉
RPWNMLQKNHHGFDN96DA,27,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPWNMLQKNHHGFDN96DA,27,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPWNMLQKNHHGFDN96DA,27,17.03,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,持分移轉
RPUNMLSKNHHGFDN96DA,14,415.74,廠房,鋼筋混凝土造,97年2月25日,一層,一層,全筆移轉
RPOOMLTKNHHGFDN56DA,29,105.40,住家用,鋼筋混凝土造,82年2月26日,七層,四層 陽台,全筆移轉
RPOOMLTKNHHGFDN56DA,29,28.08,共有部份,鋼筋混凝土造,82年2月26日,七層,,持分移轉
RPPNMLNJNHHGFGN78DA,41,119.08,住家用,加強磚造,69年12月26日,二層,一層 二層,全筆移轉
RPVNMLTKNHHGFDN17DA,26,171.05,住家用,鋼筋混凝土造,85年2月3日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLPJNHHGFEN98DA,27,134.51,住家用,鋼筋混凝土造,84年6月9日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRKNHHGFDN76DA,,50.51,集合住宅,鋼筋混凝土造,111年1月27日,十三層,七層 陽台,全筆移轉
RPTNMLRKNHHGFDN76DA,,36.72,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,,持分移轉
RPPOMLTKNHHGFDN66DA,25,226.98,住商用,鋼筋混凝土造,86年10月15日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPQNMLTKNHHGFDN66DA,31,219.12,住家用,鋼筋混凝土造,79年12月5日,七層,六層 七層 陽台 露台,全筆移轉
RPQNMLTKNHHGFDN66DA,31,23.62,樓梯、電梯,鋼筋混凝土造,79年12月5日,七層,,持分移轉
RPQNMLTKNHHGFDN66DA,31,30.24,避難室、停車場,鋼筋混凝土造,79年12月5日,七層,,持分移轉
RPPNMLNLNHHGFFN88DA,8,195.62,住宅,鋼筋混凝土造,103年10月3日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLTKNHHGFEN07DA,,188.14,住家用,鋼筋混凝土造,110年11月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLTKNHHGFEN17DA,,188.14,住家用,鋼筋混凝土造,110年11月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTKNHHGFEN27DA,,166.73,住家用,鋼筋混凝土造,110年11月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNLNHHGFEN88DA,32,191.07,住家用,鋼筋混凝土造,78年11月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLKLNHHGFCN58DA,41,130.24,住商用,鋼筋混凝土加強磚造,69年12月30日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMJNHHGFCN28DA,42,96.86,住商用,鋼筋混凝土加強磚造,69年8月5日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQKNHHGFAN88DA,40,57.60,住家用,鋼筋混凝土造,70年12月28日,七層,六層,全筆移轉
RPOOMLSKMHHGFHN76DA,1,174.80,住家用,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLTKNHHGFAN17DA,36,10.82,樓梯、避難室,鋼筋混凝土造,75年1月31日,五層,,持分移轉
RPXOMLTKNHHGFAN17DA,36,78.90,住家用,鋼筋混凝土造,75年1月31日,五層,二層,全筆移轉
RPTPMLKLNHHGFAN68DA,5,200.56,門廳、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVOMLNLNHHGFAN09DA,43,106.20,住商用,鋼筋混凝土加強磚造,68年9月1日,二層,一層 二層 騎樓,全筆移轉
RPOPMLKLNHHGFAN18DA,42,93.00,住家用,加強磚造,69年5月15日,二層,一層 二層,全筆移轉
RPROMLOLNHHGFAN78DA,39,80.74,住家用,加強磚造,72年7月7日,二層,一層 二層,全筆移轉
RPSOMLNKNHHGFAN68DA,41,79.80,住商用,加強磚造,70年7月20日,二層,一層 二層 騎樓,全筆移轉
RPROMLMKNHHGFAN48DA,29,115.93,住家用,鋼筋混凝土造,82年1月21日,七層,三層 陽台,全筆移轉
RPROMLMKNHHGFAN48DA,29,27.30,社區活動中心、通道、康樂室、避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,七層,,持分移轉
RPRNMLNKMHHGFCN58DA,4,255.98,住家用、人行道、樓梯間,鋼筋混凝土造,107年1月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLNLNHHGFDN78DA,,183.41,停車空間、住宅、樓梯間,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKMMHHGFFN68DA,,187.02,住宅,鋼筋混凝土造,111年3月31日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTJNHHGFFN76DA,,195.70,住宅、停車空間,鋼筋混凝土造,111年1月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKLNHHGFDN48DA,43,201.97,住家用,鋼筋混凝土造,68年9月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLRKNHHGFDN66DA,16,145.00,住家用,鋼筋混凝土造,94年12月6日,三層,一層 二層 三層 電梯樓梯間 雨遮,全筆移轉
RPSNMLRKNHHGFDN66DA,16,68.14,機械室、停車空間,鋼筋混凝土造,94年12月6日,三層,,持分移轉
RPOOMLTJNHHGFDN09DA,28,84.12,住家用,鋼筋混凝土造,83年2月1日,七層,二層 陽台,全筆移轉
RPOOMLTJNHHGFDN09DA,28,30.84,電梯、樓梯、守衛室,鋼筋混凝土造,83年2月1日,七層,,持分移轉
RPQNMLMLNHHGFGN98DA,41,90.20,住家用,加強磚造,70年5月23日,二層,一層 二層,全筆移轉
RPQNMLSKNHHGFHN96DA,2,163.85,住家用,鋼筋混凝土造,108年11月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLKLNHHGFAN38EA,26,73.83,住家用,鋼筋混凝土造,84年12月28日,八層,六層 陽台,全筆移轉
RPPPMLKLNHHGFAN38EA,26,19.62,梯間、機械室、水箱、避難室、停車空間、門廳、車道,鋼筋混凝土造,84年12月28日,八層,,持分移轉
RPUNMLNLNHHGFBN09EA,35,173.53,人行道、住宅,鋼筋混凝土造,76年1月23日,二層,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPXNMLNLNHHGFAN66EA,39,59.47,農舍,加強磚造,72年7月11日,二層,一層 二層,持分移轉
RPSNMLOLNHHGFHN86DA,28,159.60,住家用,鋼筋混凝土造,83年1月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLOLNHHGFGN07DA,,175.58,住家用,鋼筋混凝土造,111年2月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLTKNHHGFDN27DA,6,251.26,住宅,鋼筋混凝土造,105年5月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLPLNHHGFEN09DA,50,53.73,住家用,土磚石混合造,61年1月20日,一層,一層,持分移轉
RPUNMLNJNHHGFBN78DA,41,100.73,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 騎樓,全筆移轉
RPWOMLOLNHHGFAN66DA,40,98.40,住家用,加強磚造,70年12月9日,二層,一層 二層,全筆移轉
RPQPMLKLNHHGFAN38DA,27,87.73,住家用,鋼筋混凝土造,84年1月16日,八層,三層 陽台,全筆移轉
RPQPMLKLNHHGFAN38DA,27,11.51,停車空間、避難室,鋼筋混凝土造,84年1月16日,八層,,持分移轉
RPQPMLKLNHHGFAN38DA,27,10.63,梯間,鋼筋混凝土造,84年1月16日,八層,,持分移轉
RPRPMLKLNHHGFAN48DA,29,141.96,住商用,鋼筋混凝土造,81年12月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQOMLNLNHHGFAN58DA,49,132.27,住家用,加強磚造,61年12月1日,三層,一層 二層 三層,全筆移轉
RPTNMLQLNHHGFAN09DA,40,73.92,住商用,加強磚造,71年3月31日,二層,一層 二層 騎樓,全筆移轉
RPXNMLPLNHHGFAN76DA,29,111.12,住家用,鋼筋混凝土造,82年2月6日,八層,四層,全筆移轉
RPXNMLPLNHHGFAN76DA,29,22.21,梯間,鋼筋混凝土造,82年2月6日,八層,,持分移轉
RPQPMLTJNHHGFAN09DA,25,86.01,住家用,鋼筋混凝土造,86年5月26日,十七層,十六層 陽台 花台,全筆移轉
RPQPMLTJNHHGFAN09DA,25,33.40,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,,持分移轉
RPVOMLOLNHHGFAN56DA,38,142.48,住家用,鋼筋混凝土造,73年3月17日,四層,一層 二層 三層 四層,全筆移轉
RPTOMLRKNHHGFAN56DA,47,99.00,住家用,鋼筋混凝土加強磚造,64年10月14日,二層,一層 二層,全筆移轉
RPTNMLQKNHHGFAN98DA,47,91.60,住家用,鋼筋混凝土加強磚造,64年1月5日,二層,一層 二層,全筆移轉
RPQNMLKKMHHGFFN48DA,,132.64,住宅,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLNLNHHGFEN98DA,,159.61,住家用,鋼筋混凝土造,110年11月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKKMHHGFFN58DA,,132.64,住宅,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLOLNHHGFEN98DA,,166.73,住家用,鋼筋混凝土造,110年11月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPLNHHGFDN98DA,31,23.11,住家用,鋼筋混凝土造,80年1月4日,五層,三層 陽台,全筆移轉
RPQNMLPLNHHGFDN98DA,31,9.39,電梯、樓梯、通道,鋼筋混凝土造,80年1月4日,五層,,持分移轉
RPTNMLTKNHHGFDN96DA,27,79.16,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLTKNHHGFDN96DA,27,.07,住家用,鋼筋混凝土造,84年6月6日,一層,一層,持分移轉
RPSNMLKLNHHGFDN68DA,40,70.83,住家用,鋼筋混凝土造,70年12月30日,五層,四層,全筆移轉
RPPNMLKLNHHGFDN38DA,22,82.30,住家用,鋼筋混凝土造,89年5月25日,十四層,六層 陽台,全筆移轉
RPPNMLKLNHHGFDN38DA,22,23.23,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,,持分移轉
RPPNMLQLNHHGFHN76DA,28,157.54,住家用,鋼筋混凝土造,82年12月3日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPRNMLPLNHHGFHN86DA,42,132.53,住商用,鋼筋混凝土造,69年4月10日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOLNHHGFHN76DA,9,185.73,住宅，停車空間,鋼筋混凝土造,101年10月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLOLNHHGFDN86DA,27,176.45,住家用,鋼筋混凝土造,84年10月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPLNHHGFDN56DA,31,128.59,住家用,鋼筋混凝土造,80年4月13日,五層,一層 平台 儲藏室,全筆移轉
RPSNMLPLNHHGFDN56DA,31,21.68,住家用,鋼筋混凝土造,80年4月13日,五層,一層 平台,全筆移轉
RPSNMLPLNHHGFDN56DA,31,7.16,走廊，梯間，電梯,鋼筋混凝土造,80年4月13日,五層,,持分移轉
RPPNMLQLNHHGFDN98DA,27,165.64,住家用,鋼筋混凝土造,84年5月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLOLNHHGFEN88DA,41,206.44,住商用,鋼筋混凝土加強磚造,70年1月15日,二層,一層 二層 騎樓,全筆移轉
RPVNMLQLNHHGFFN17DA,41,103.29,住家用,加強磚造,69年12月18日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSKNHHGFBN09DA,31,103.52,住家用,鋼筋混凝土造,80年4月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUOMLTKMHHGFAN76DA,21,200.38,住家用,鋼筋混凝土造,90年8月9日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUOMLTKNHHGFAN86DA,46,39.40,住家用,鋼筋混凝土加強磚造,65年2月27日,一層,一層,全筆移轉
RPVNMLRLNHHGFAN76DA,41,85.98,住家用,加強磚造,70年8月31日,二層,一層 二層,全筆移轉
RPSNMLRLNHHGFAN09DA,27,.02,管理員室,鋼筋混凝土造,84年8月24日,八層,一層,持分移轉
RPSNMLRLNHHGFAN09DA,27,86.47,住家用,鋼筋混凝土造,84年8月24日,八層,五層 陽台,全筆移轉
RPQNMLOLNHHGFAN58DA,38,98.00,住家用,加強磚造,73年4月9日,二層,一層 二層,全筆移轉
RPSNMLRLNHHGFAN09DA,27,16.31,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPSNMLRLNHHGFAN09DA,27,24.78,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPXPMLKKNHHGFAN98DA,27,38.13,通路、住家,鋼筋混凝土造,83年11月21日,十二層,七層 陽台,全筆移轉
RPXPMLKKNHHGFAN98DA,27,8.75,汽車昇降機、防空避難室、梯間、停車空間、配電室,鋼筋混凝土造,83年11月21日,十二層,,持分移轉
RPSNMLRLNHHGFBN56DA,22,159.85,托兒所、托嬰中心,鋼筋混凝土造,89年8月3日,二層,一層 二層 陽台,全筆移轉
RPSNMLRLNHHGFBN56DA,22,443.39,托兒所、課後托育中心,鋼筋混凝土造,89年8月3日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPOPMLLKNHHGFEN58DA,38,100.40,住商用,鋼筋混凝土造,73年6月30日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMKNHHGFEN68DA,,138.08,住家用,鋼筋混凝土造,110年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLKMNHHGFAN58EA,42,110.33,住商用,鋼筋混凝土加強磚造,69年2月7日,三層,一層 二層 三層,全筆移轉
RPQNMLPJNHHGFGN09DA,18,447.01,自用農舍,加強磚造,93年5月12日,二層,一層 二層 陽台,全筆移轉
RPRNMLQLNHHGFDN56DA,38,79.86,住家用,鋼筋混凝土造,72年12月31日,四層,二層 陽台,全筆移轉
RPQNMLSKNHHGFDN56DA,45,87.45,住宅,加強磚造,66年7月15日,3,一層 二層,全筆移轉
RPSNMLKMNHHGFFN98DA,42,99.98,住家用,加強磚造,68年11月24日,二層,一層 二層,全筆移轉
RPSNMLRLMHHGFDN66DA,32,19.65,避難室,鋼筋混凝土造,79年6月9日,四層,,持分移轉
RPSNMLRLMHHGFDN66DA,32,372.56,住家用,鋼筋混凝土造,79年6月9日,四層,一層 二層 三層 四層 陽台 防空避難室 露台,全筆移轉
RPPNMLLJOHHGFFN58DA,,158.76,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPJNHHGFBN78DA,1,178.21,住家用,鋼筋混凝土造,109年11月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQLMHHGFBN88DA,1,178.21,住家用,鋼筋混凝土造,109年11月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQLNHHGFEN56DA,53,35.95,,木石磚造,58年1月1日,一層,一層,全筆移轉
RPPNMLLMNHHGFEN68DA,3,255.66,住家用,鋼筋混凝土造,108年7月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLMNHHGFBN48DA,7,46.84,農舍,鋼鐵造有牆,104年7月6日,一層,一層,全筆移轉
RPOOMLKMNHHGFAN18DA,48,84.92,住家用,鋼筋混凝土加強磚造,63年6月18日,二層,一層 二層,全筆移轉
RPVNMLPLMHHGFAN09DA,2,156.24,住宅、樓梯間,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLJNHHGFAN28DA,20,243.62,住商用,鋼筋混凝土造,90年11月22日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLOLMHHGFAN38DA,46,76.96,住家用,鋼筋混凝土加強磚造,65年5月13日,二層,一層 二層,全筆移轉
RPROMLLMNHHGFAN58DA,47,87.20,住家用,加強磚造,64年1月15日,二層,一層 二層,全筆移轉
RPQOMLTKMHHGFAN98DA,30,70.48,辦公室,鋼筋混凝土造,81年7月11日,十六層,十六層 陽台,全筆移轉
RPQOMLTKMHHGFAN98DA,30,11.62,防空避難室兼停車空間,鋼筋混凝土造,81年7月11日,十六層,,持分移轉
RPQOMLTKMHHGFAN98DA,30,17.47,梯間,鋼筋混凝土造,81年7月11日,十六層,,持分移轉
RPVNMLKMNHHGFAN78DA,26,134.07,住家用,鋼骨混凝土造,85年10月14日,一層,一層,全筆移轉
RPUOMLQKNHHGFAN56DA,27,132.10,住家、停車空間,鋼筋混凝土造,84年6月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLKMNHHGFDN48DA,7,453.77,住宅、停車空間、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLKMNHHGFDN48DA,7,2.45,守衛室,鋼筋混凝土造,104年9月18日,一層,一層,持分移轉
RPOOMLSKNHHGFAN78DA,33,173.78,住家用,鋼筋混凝土造,78年5月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLRLNHHGFDN76DA,14,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,,持分移轉
