編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLLKMHHGFDC47EA,24,.02,共用部份,鋼筋混凝土造,87年1月17日,十三層,,持分移轉
RPRNMLLKMHHGFDC47EA,24,.02,共用部份,鋼筋混凝土造,87年1月17日,十三層,,持分移轉
RPURMLLKMHHGFDC08DA,40,88.23,住家用,鋼筋混凝土造,71年7月9日,四層,三層 陽台,全筆移轉
RPPPMLLMLHHGFDC47DA,27,90.03,住家用,鋼筋混凝土造,83年11月25日,七層,二層 陽台 花台,全筆移轉
RPPPMLLMLHHGFDC47DA,27,12.32,共用部份,鋼筋混凝土造,83年11月25日,七層,,持分移轉
RPPRMLLKMHHGFDC57DA,40,27.22,商業用,鋼筋混凝土造,71年1月14日,八層,一層 騎樓,持分移轉
RPPRMLLKMHHGFDC57DA,40,10.88,共用部份,鋼筋混凝土造,71年1月14日,八層,,持分移轉
RPXNMLRJMHHGFDC48DA,27,85.80,住家用,鋼筋混凝土造,83年10月15日,五層,三層 陽台,全筆移轉
RPPQMLLKMHHGFDC47DA,28,2.99,共用部份,鋼筋混凝土造,83年8月24日,七層,,持分移轉
RPXNMLRJMHHGFDC48DA,27,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPPQMLLKMHHGFDC47DA,28,4.99,共用部份,鋼筋混凝土造,83年8月24日,七層,,持分移轉
RPXNMLRJMHHGFDC48DA,27,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPSPMLLKMHHGFDC67DA,9,.04,集合住宅,鋼筋混凝土造,102年3月29日,十二層,一層,持分移轉
RPPQMLLKMHHGFDC47DA,28,83.20,住家用,鋼筋混凝土造,83年8月24日,七層,二層 陽台 花台,全筆移轉
RPSPMLLKMHHGFDC67DA,9,82.46,集合住宅,鋼筋混凝土造,102年3月29日,十三層,五層 陽台 雨遮,全筆移轉
RPSPMLLKMHHGFDC67DA,9,18.49,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,,持分移轉
RPSPMLLKMHHGFDC67DA,9,34.78,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,,持分移轉
RPPTMLLKMHHGFDC77DA,26,76.23,住家用,鋼筋混凝土造,84年12月18日,十一層,十層 陽台,全筆移轉
RPPTMLLKMHHGFDC77DA,26,1.97,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPPTMLLKMHHGFDC77DA,26,23.61,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPPTMLLKMHHGFDC77DA,26,2.12,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPUOMLOLLHHGFDC08DA,26,36.50,住家用,鋼筋混凝土造,85年4月26日,十六層,三層 陽台,全筆移轉
RPUOMLOLLHHGFDC08DA,26,6.25,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPUOMLOLLHHGFDC08DA,26,3.85,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPUOMLOLLHHGFDC08DA,26,35.41,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPSPMLQJMHHGFDC08DA,1,90.99,集合住宅,鋼筋混凝土造,110年8月17日,五層,四層 陽台,全筆移轉
RPSPMLQJMHHGFDC08DA,1,23.91,本共有部分之項目有梯廳、樓梯間及昇降機間、樓梯間、樓梯間及水箱等４項。,鋼筋混凝土造,110年8月17日,五層,,持分移轉
RPSPMLQJMHHGFDC08DA,1,2.15,本共有部分之項目有管理委員會空間１項。,鋼筋混凝土造,110年8月17日,五層,,持分移轉
RPPPMLQJMHHGFDC77DA,25,29.33,辦公室,鋼筋混凝土造,85年9月26日,七層,三層,全筆移轉
RPPPMLQJMHHGFDC77DA,25,6.07,共用部份,鋼筋混凝土造,85年9月26日,七層,,持分移轉
RPPPMLQJMHHGFDC77DA,25,2.30,共用部份,鋼筋混凝土造,85年9月26日,七層,,持分移轉
RPUPMLRJMHHGFDC38DA,26,99.49,住家用,鋼筋混凝土造,85年7月11日,十二層,六層 陽台 花台,全筆移轉
RPUPMLRJMHHGFDC38DA,26,3.88,共用部份,鋼筋混凝土造,85年7月11日,十二層,,持分移轉
RPUPMLRJMHHGFDC38DA,26,8.41,共用部份,鋼筋混凝土造,85年7月11日,十二層,,持分移轉
RPPOMLSJMHHGFDC87DA,26,59.11,住家用,鋼筋混凝土造,85年6月15日,十一層,七層 陽台,全筆移轉
RPPOMLSJMHHGFDC87DA,26,.58,共用部份,鋼筋混凝土造,85年6月15日,十一層,,持分移轉
RPPOMLSJMHHGFDC87DA,26,2.65,共用部份,鋼筋混凝土造,85年6月15日,十一層,,持分移轉
RPPOMLSJMHHGFDC87DA,26,20.69,共用部份,鋼筋混凝土造,85年6月15日,十一層,,持分移轉
RPSPMLRJMHHGFDC18DA,52,38.88,住家用,加強磚造,58年11月17日,二層,一層 二層,全筆移轉
RPSPMLRJMHHGFDC18DA,52,38.88,住家用,加強磚造,58年11月17日,二層,一層 二層,全筆移轉
RPWOMLSJLHHGFDC48DA,27,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,五層 陽台,全筆移轉
RPWOMLSJLHHGFDC48DA,27,55.84,共用部份,鋼筋混凝土造,84年5月12日,五層,,持分移轉
RPXPMLQJMHHGFDC58DA,51,50.26,住家用,加強磚造,59年11月3日,二層,二層,全筆移轉
RPWTMLLKMHHGFDC48DA,51,127.83,住家用,鋼筋混凝土造,59年9月18日,四層,三層 陽台,全筆移轉
RPVNMLMKMHHGFDC87DA,13,.00,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPVNMLMKMHHGFDC87DA,13,.06,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPVNMLMKMHHGFDC87DA,,64.74,集合住宅,鋼筋混凝土造,110年10月14日,九層,一層 陽台,全筆移轉
RPVNMLMKMHHGFDC87DA,,53.58,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,持分移轉
RPRRMLLKMHHGFDC77DA,49,41.56,住家用,鋼筋混凝土加強磚造,62年3月24日,四層,一層,全筆移轉
RPOOMLMKMHHGFDC27DA,60,212.20,住家用,加強磚造,50年8月0日,三層,一層 二層 三層 騎樓,全筆移轉
RPUOMLMKMHHGFDC87DA,13,129.76,集合住宅,鋼筋混凝土造,98年7月16日,九層,一層 陽台,全筆移轉
RPUOMLMKMHHGFDC87DA,13,68.73,本共有部分之項目有防空避難室兼停車空間、機房、社區中心及樓電梯間等四項,鋼筋混凝土造,98年7月16日,十一層,,持分移轉
RPQNMLNKMHHGFDC47DA,42,83.03,住家用,鋼筋混凝土造,69年2月14日,五層,五層,全筆移轉
RPSOMLNKMHHGFDC77DA,16,216.99,１層停車空間．２至４層住宅．屋頂突一層樓梯間,鋼筋混凝土造,95年6月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLNKMHHGFDC77DA,16,1.54,共用部份,鋼筋混凝土造,95年6月23日,四層,,持分移轉
RPOOMLNKMHHGFDC37DA,39,69.59,住家用,鋼筋混凝土造,72年3月10日,五層,五層 露台,全筆移轉
RPRQMLNKMHHGFDC87DA,23,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,八層 陽台,全筆移轉
RPRQMLNKMHHGFDC87DA,23,7.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRQMLNKMHHGFDC87DA,23,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRQMLNKMHHGFDC87DA,23,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRQMLNKMHHGFDC87DA,23,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRQMLNKMHHGFDC87DA,23,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRQMLNKMHHGFDC87DA,23,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQPMLLMLHHGFDC57DA,26,90.76,住家用,鋼筋混凝土造,84年9月14日,五層,三層 陽台 花台 雨遮,全筆移轉
RPQPMLLMLHHGFDC57DA,26,.70,共用部份,鋼筋混凝土造,84年9月14日,五層,,持分移轉
RPQPMLLMLHHGFDC57DA,26,9.70,共用部份,鋼筋混凝土造,84年9月14日,五層,,持分移轉
RPSPMLSLLHHGFDC38DA,30,63.67,住家用,鋼筋混凝土造,81年2月22日,四層,二層 陽台,全筆移轉
RPSPMLSLLHHGFDC38DA,30,4.20,共用部份,鋼筋混凝土造,81年2月22日,四層,,持分移轉
RPOOMLKMLHHGFDC17DA,38,66.97,儲藏室,鋼筋混凝土造,73年8月13日,五層,防空避難室 地下二層,全筆移轉
RPROMLSLLHHGFDC18DA,27,88.28,住家用,鋼筋混凝土造,83年11月20日,八層,四層 陽台 雨遮,全筆移轉
RPROMLSLLHHGFDC18DA,27,38.32,共用部份,鋼筋混凝土造,83年11月20日,九層,,持分移轉
RPWNMLNLLHHGFDC08DA,23,101.54,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層 陽台,全筆移轉
RPWNMLNLLHHGFDC08DA,23,19.48,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLNLLHHGFDC08DA,23,5.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLMKMHHGFDC87EA,40,101.48,住家用,鋼筋混凝土造,70年12月23日,二層,一層 二層 陽台 平台,全筆移轉
RPWNMLNLLHHGFDC08DA,23,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLNLLHHGFDC08DA,23,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKMHHGFDC37EA,23,92.47,住家用,鋼筋混凝土造,88年1月14日,十六層,十三層 陽台,全筆移轉
RPPNMLMKMHHGFDC37EA,23,13.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKMHHGFDC37EA,23,.56,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKMHHGFDC37EA,23,2.84,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKMHHGFDC37EA,23,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKMHHGFDC37EA,23,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQOMLKKLHHGFDC17DA,31,3.16,商業用,鋼筋混凝土造,80年2月9日,七層,一層 平台 騎樓,持分移轉
RPQOMLKKLHHGFDC17DA,31,135.21,住家用,鋼筋混凝土造,80年2月9日,七層,二層 陽台 雨遮,全筆移轉
RPQOMLKKLHHGFDC17DA,31,7.40,共用部份,鋼筋混凝土造,80年2月9日,七層,,持分移轉
RPQOMLKKLHHGFDC17DA,31,50.45,防空避難設備兼停車場,鋼筋混凝土造,80年2月9日,七層,防空避難室 停車場,持分移轉
RPXOMLKMLHHGFDC08DA,47,49.46,住家用,鋼筋水泥磚,63年11月2日,四層,三層,全筆移轉
RPWNMLMLLHHGFDC97DA,24,119.83,住家用,鋼筋混凝土造,86年11月21日,二十層,十三層 陽台,全筆移轉
RPWNMLMLLHHGFDC97DA,24,20.43,共用部份,鋼筋混凝土造,86年11月21日,二十層,,持分移轉
RPWNMLMLLHHGFDC97DA,24,10.84,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPWNMLMLLHHGFDC97DA,24,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPSRMLKKLHHGFDC67DA,27,97.76,住家用,鋼筋混凝土造,83年9月30日,五層,二層 陽台,全筆移轉
RPSRMLKKLHHGFDC67DA,27,13.16,共用部份,鋼筋混凝土造,83年9月30日,五層,,持分移轉
RPVSMLKKLHHGFDC08DA,23,61.92,住家用,鋼筋混凝土造,88年1月14日,十二層,七層 陽台 花台,全筆移轉
RPWRMLKKLHHGFDC08DA,25,148.44,住家用,鋼筋混凝土造,86年3月17日,二層,一層 二層 陽台 平台 水箱 電梯樓梯間 露台 花台 地下層,全筆移轉
RPVSMLKKLHHGFDC08DA,23,9.82,共用部份,鋼筋混凝土造,88年1月14日,十二層,,持分移轉
RPWRMLKKLHHGFDC08DA,25,1.60,社區中心,鋼筋混凝土造,86年6月21日,九層,地下一層,持分移轉
RPVSMLKKLHHGFDC08DA,23,10.75,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPWRMLKKLHHGFDC08DA,25,.61,共用部份,鋼筋混凝土造,86年6月21日,九層,,持分移轉
RPUQMLNLLHHGFDC18DA,43,65.34,住家用,鋼筋混凝土造,68年2月28日,四層,四層 陽台,全筆移轉
RPPSMLKKLHHGFDC47DA,13,.00,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPPSMLKKLHHGFDC47DA,13,.07,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPPSMLKKLHHGFDC47DA,,68.62,集合住宅,鋼筋混凝土造,110年10月14日,九層,三層 陽台 雨遮,全筆移轉
SPXOMLKMLHHGFDC18DA,47,49.46,住家用,鋼筋水泥磚,63年11月2日,四層,四層,全筆移轉
RPPSMLKKLHHGFDC47DA,,37.78,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,持分移轉
RPUOMLLMLHHGFDC87DA,39,107.70,住家用,鋼筋混凝土造,72年6月28日,五層,五層 陽台,全筆移轉
RPQRMLMKMHHGFDC77DA,43,49.50,住家用,加強磚造,67年10月19日,二層,二層,全筆移轉
RPSQMLNKMHHGFDC97DA,37,92.34,住家用,鋼筋混凝土造,74年7月29日,五層,一層 平台,全筆移轉
RPPPMLNKMHHGFDC57DA,30,123.13,住家用,鋼筋混凝土造,81年3月23日,五層,一層 平台,全筆移轉
RPPPMLNKMHHGFDC57DA,30,2.50,共用部份,鋼筋混凝土造,81年3月23日,五層,,持分移轉
RPVOMLNKMHHGFDC08DA,31,88.22,工業用,鋼筋混凝土造,80年6月4日,五層,三層 陽台,全筆移轉
RPWNMLNKMHHGFDC08DA,43,69.93,住家用,鋼筋混凝土造,68年6月14日,四層,四層,全筆移轉
RPTOMLNKMHHGFDC87DA,25,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,十八層 陽台,全筆移轉
RPTOMLNKMHHGFDC87DA,25,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPTOMLNKMHHGFDC87DA,25,1.44,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPTOMLNKMHHGFDC87DA,25,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPPNMLNKMHHGFDC37DA,13,131.02,住家用,鋼筋混凝土造,98年3月10日,十二層,四層 陽台 雨遮,全筆移轉
RPORMLMKMHHGFDC57DA,24,96.12,住家用,鋼筋混凝土造,87年3月9日,七層,四層 陽台,全筆移轉
RPPNMLNKMHHGFDC37DA,13,68.34,共用部份,鋼筋混凝土造,98年3月10日,十二層,,持分移轉
RPORMLMKMHHGFDC57DA,24,29.55,共用部份,鋼筋混凝土造,87年3月9日,七層,,持分移轉
RPORMLMKMHHGFDC57DA,24,2.74,共用部份,鋼筋混凝土造,87年3月9日,七層,,持分移轉
RPWNMLMKMHHGFDC97DA,41,64.20,住家用,鋼筋混凝土造,70年3月26日,五層,五層,全筆移轉
RPSQMLLKMHHGFDC77DA,12,68.31,集合住宅,鋼筋混凝土造,99年4月20日,九層,三層 陽台 雨遮,全筆移轉
RPSQMLLKMHHGFDC77DA,12,55.65,本共用部分之項目有防空避難室兼停車空間、停車空間、騎樓、樓電梯間、汽車坡道、社區公共空間、穿廊、水箱、機械室等九項。,鋼筋混凝土造,99年4月20日,九層,,持分移轉
RPRTMLLKMHHGFDC97DA,40,120.93,住家用,鋼筋混凝土造,71年8月7日,五層,五層 陽台,全筆移轉
RPXNMLPJMHHGFDC28DA,3,47.80,店鋪,鋼筋混凝土造,107年11月22日,五層,一層 騎樓,全筆移轉
RPXNMLPJMHHGFDC28DA,3,25.20,本建物共有部分之項目有機房‧樓電梯間‧騎樓‧樓梯間‧水箱室等共５項。,鋼筋混凝土造,107年11月22日,五層,,持分移轉
RPOQMLQJMHHGFDC77DA,38,116.27,住家用,鋼筋混凝土造,73年5月22日,五層,四層 陽台,全筆移轉
RPQRMLQJMHHGFDC08DA,12,86.76,住家用,鋼筋混凝土造,99年5月5日,五層,二層 陽台 雨遮,全筆移轉
RPQRMLQJMHHGFDC08DA,12,30.07,本共有部份之項目有樓梯間、電梯間、機械室、儲物間等四項,鋼筋混凝土造,99年5月5日,五層,,持分移轉
RPXNMLSJMHHGFDC58DA,27,110.17,住家用,鋼筋混凝土造,84年5月25日,七層,一層 平台,全筆移轉
RPXNMLSJMHHGFDC58DA,27,22.12,共用部份,鋼筋混凝土造,84年5月25日,七層,,持分移轉
RPUOMLSJLHHGFDC28DA,44,65.10,住家用,鋼筋混凝土造,67年6月15日,四層,一層,全筆移轉
RPOOMLSJMHHGFDC77DA,28,108.71,住家用,鋼筋混凝土造,83年8月11日,十四層,八層 陽台 雨遮,全筆移轉
RPOOMLSJMHHGFDC77DA,28,13.99,共用部份,鋼筋混凝土造,83年8月11日,十四層,,持分移轉
RPXSMLRJMHHGFDC98DA,58,14.75,商業用,加強磚造,52年10月0日,一層,一層,持分移轉
RPOOMLSJMHHGFDC77DA,28,1.08,共用部份,鋼筋混凝土造,83年8月11日,十四層,,持分移轉
RPORMLQJMHHGFDC87DA,27,13.03,儲藏室,鋼筋混凝土造,84年6月22日,十二層,地下三層 地下四層,持分移轉
RPOOMLSJMHHGFDC77DA,28,16.76,共用部份,鋼筋混凝土造,83年8月11日,十四層,,持分移轉
RPORMLQJMHHGFDC87DA,27,86.79,住家用,鋼筋混凝土造,84年6月22日,十二層,十一層 陽台 花台,全筆移轉
RPORMLQJMHHGFDC87DA,27,12.83,共用部份,鋼筋混凝土造,84年6月22日,十二層,,持分移轉
RPXNMLLKMHHGFDC97DA,36,96.57,住家用,鋼筋混凝土造,75年8月6日,五層,五層 陽台,全筆移轉
RPPOMLSLLHHGFDC97DA,24,28.62,住家用,鋼筋混凝土造,86年11月21日,十八層,二層 平台,全筆移轉
RPPOMLSLLHHGFDC97DA,24,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,,持分移轉
RPPOMLSLLHHGFDC97DA,24,2.50,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPVPMLNKMHHGFDC18DA,13,.00,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPVPMLNKMHHGFDC18DA,13,.06,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPVPMLNKMHHGFDC18DA,,68.61,集合住宅,鋼筋混凝土造,110年10月14日,九層,三層 陽台 雨遮,全筆移轉
RPVPMLNKMHHGFDC18DA,,53.92,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,持分移轉
RPPQMLNKMHHGFDC67DA,6,94.30,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPUNMLOKMHHGFDC08EA,48,81.18,住家用,鋼筋混凝土加強磚造,62年12月3日,四層,二層,全筆移轉
RPQPMLSLLHHGFDC18DA,33,106.29,住家用,鋼筋混凝土造,77年11月18日,五層,一層 平台 騎樓,全筆移轉
RPQPMLSLLHHGFDC18DA,33,11.45,共用部份,鋼筋混凝土造,77年11月18日,五層,,持分移轉
RPROMLKMLHHGFDC47DA,42,78.54,住家用,鋼筋混凝土造,69年1月28日,四層,三層,全筆移轉
RPTNMLNKMHHGFDC87EA,25,36.95,住家用,鋼筋混凝土造,86年7月18日,十二層,三層 陽台,持分移轉
RPWOMLTLLHHGFDC78DA,46,86.19,住家用,鋼筋混凝土加強磚造,65年5月11日,四層,四層,全筆移轉
RPQNMLOJMHHGFDC47DA,25,58.94,住家用,鋼筋混凝土造,85年11月29日,二十三層,十二層 陽台,全筆移轉
RPTNMLNKMHHGFDC87EA,25,.99,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPQNMLOJMHHGFDC47DA,25,10.90,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPQNMLOJMHHGFDC47DA,25,4.40,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPTNMLNKMHHGFDC87EA,25,11.06,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPQNMLOJMHHGFDC47DA,25,39.45,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPQNMLOJMHHGFDC47DA,25,5.01,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPTNMLNKMHHGFDC87EA,25,5.90,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPPPMLNLLHHGFDC57DA,3,98.71,集合住宅,鋼筋混凝土造,108年2月13日,十一層,三層 陽台,全筆移轉
RPPPMLNLLHHGFDC57DA,3,21.55,本建物共有部分之項目有消防幫浦室‧地下室排氣口‧樓電梯間‧梯廳‧電信室‧自來水箱‧汙水設備室‧發電機室‧滯洪沉砂池‧機車位‧管委會空間‧垃圾儲藏室‧資源回收區排風管道‧台電配電室‧用戶配電室‧等共１６項。,鋼筋混凝土造,108年2月13日,十一層,,持分移轉
RPPPMLNLLHHGFDC57DA,3,49.53,本建物共有部分之項目有防空避難室兼停車空間‧停車空間等共２項。,鋼筋混凝土造,108年2月13日,十一層,,持分移轉
RPPPMLNLLHHGFDC57DA,3,20.48,本建物共有部分之項目有樓電梯間‧梯廳‧樓梯間‧機房‧水箱等共５項。,鋼筋混凝土造,108年2月13日,十一層,,持分移轉
RPVOMLOKMHHGFDC18DA,27,68.33,住家用,鋼筋混凝土造,84年8月8日,六層,五層 陽台 花台,全筆移轉
RPVOMLOKMHHGFDC18DA,27,11.71,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPVOMLOKMHHGFDC18DA,27,10.00,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPXNMLKMLHHGFDC97DA,23,83.06,住家用,鋼筋混凝土造,88年1月22日,五層,三層 陽台,全筆移轉
RPXNMLKMLHHGFDC97DA,23,7.72,共用部份,鋼筋混凝土造,88年1月22日,五層,,持分移轉
RPXNMLKMLHHGFDC97DA,23,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPXNMLKMLHHGFDC97DA,23,34.92,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPXNMLKMLHHGFDC97DA,23,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPWPMLNKMHHGFDC28DA,40,109.57,商業用,鋼筋混凝土造,71年5月21日,五層,一層 平台 騎樓 停車場,全筆移轉
RPPQMLQJMHHGFDC87DA,40,57.10,住家用,鋼筋混凝土造,70年12月23日,三層,二層 陽台,全筆移轉
RPRUMLRJMHHGFDC58DA,39,6.25,共用部份,鋼筋混凝土造,72年4月27日,四層,,持分移轉
RPRUMLRJMHHGFDC58DA,39,74.76,住家用,鋼筋混凝土造,72年4月27日,四層,三層 陽台,全筆移轉
RPXNMLLKLHHGFDC87DA,26,112.94,住家用,鋼筋混凝土造,85年7月5日,十六層,九層 陽台,全筆移轉
RPXNMLLKLHHGFDC87DA,26,17.28,共用部份,鋼筋混凝土造,85年7月5日,十六層,,持分移轉
RPXNMLLKLHHGFDC87DA,26,18.07,共用部份,鋼筋混凝土造,85年7月5日,十六層,,持分移轉
RPPQMLTKMHHGFDC28DA,51,78.68,住家用,加強磚造,60年1月20日,二層,一層,全筆移轉
RPWOMLPKMHHGFDC38DA,8,124.65,集合住宅,鋼筋混凝土造,103年6月12日,十一層,十層 陽台 雨遮,全筆移轉
RPWOMLPKMHHGFDC38DA,8,33.39,本建物共有部分之項目有門廳、梯廳、安全梯、消防電氣、消防栓箱、昇降機兼無障礙設施、戶外安全梯、雨遮、梯間、客梯兼行動不便人員用、自來水箱、消防水箱及昇降機機房等１３項。,鋼筋混凝土造,103年6月12日,十一層,,持分移轉
RPWOMLPKMHHGFDC38DA,8,29.16,本建物共有部分之項目有公共服務空間、給排水、消防泵浦室、進風管道、進風機房、水箱、揚水機房、機房、安全梯、消防電氣、消防栓箱、梯廳、昇降機兼無障礙設施、污水機房、排風管道、排風機房、自設機車位、法定機車位、電信機房、緊急發電機房、垃圾儲藏室、電錶室、受電箱室及台電配電場所等２４項。,鋼筋混凝土造,103年6月12日,十一層,,持分移轉
RPWOMLPKMHHGFDC38DA,8,38.87,本建物共有部分之項目有獎勵車位、法定車位、停車空間及防空避難室兼停車空間等４項。,鋼筋混凝土造,103年6月12日,十一層,,持分移轉
RPUPMLPKMHHGFDC28DA,26,80.30,儲藏室,鋼筋混凝土造,84年10月4日,五層,地下一層,全筆移轉
RPUPMLPKMHHGFDC28DA,26,10.48,共用部份,鋼筋混凝土造,84年10月4日,五層,,持分移轉
RPPOMLOLLHHGFDC57DA,35,104.80,住商用,鋼筋混凝土造,76年9月3日,五層,一層 平台 騎樓,全筆移轉
RPOQMLMKMHHGFDC47DA,4,70.95,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十二層 陽台,全筆移轉
