鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
五結鄉,建物,宜蘭縣五結鄉臺興路１２４號一樓,0.0,住,,,1110312,土地0建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860123,129.4,1,1,1,有,有,有,7500,58,坡道平面,0.0,0,,RPXNMLOKMHHGFAG48CC
五結鄉,建物,宜蘭縣五結鄉中正路三段４７巷３１弄１８號五樓,0.0,住,,,1110411,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830720,126.75,3,2,2,有,無,有,13500,107,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVOMLPKMHHGFAG48CC
五結鄉,建物,宜蘭縣五結鄉大吉五路１６０巷６號,0.0,,一般農業區,甲種建築用地,1110412,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840321,86.13,2,1,2,有,無,有,15000,174,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWOMLPKMHHGFAG58CC
蘇澳鎮,建物,宜蘭縣蘇澳鎮思村路５７之３號,0.0,住,,,1110412,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,86.34,2,1,2,有,無,有,12000,139,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXOMLPKMHHGFAG68CC
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建蘭北路２７巷１號,20.85,其他,,,1110405,土地1建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1000413,65.45,4,2,2,有,無,有,17500,267,坡道平面,0.0,0,,RPQPMLSKMHHGFBG48CC
宜蘭市,建物,宜蘭縣宜蘭市新民路７５號６樓,0.0,商,,,1110325,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820924,151.0,1,1,1,有,有,有,15000,99,,0.0,0,,RPTNMLTKMHHGFBG68CC
宜蘭市,建物,宜蘭縣宜蘭市民權路二段２４８號六樓,0.0,住,,,1110415,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871105,93.00999999999999,2,2,1,有,有,有,11000,118,一樓平面,0.0,1000,機車停車位1個,RPWNMLTKMHHGFBG98CC
宜蘭市,建物,宜蘭縣宜蘭市神農路一段１０３號,0.0,住,,,1110418,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,,90.98,0,0,0,無,無,無,30000,330,,0.0,0,,RPPOMLTKMHHGFBG38CC
宜蘭市,建物,宜蘭縣宜蘭市凱旋路１２９巷１３號,0.0,住,,,1110223,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),店舖,鋼筋混凝土造,1000414,335.6,0,0,0,無,有,無,32000,95,,0.0,0,,RPQOMLTKMHHGFBG48CC
礁溪鄉,建物,宜蘭縣礁溪鄉大忠路２１３號８樓之２,0.0,住,,,1110406,土地0建物1車位0,八層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950921,65.66,1,1,1,有,有,有,12000,183,,0.0,0,,RPSPMLTKMHHGFBG78CC
宜蘭市,建物,宜蘭縣宜蘭市力行路１０６巷１弄３號四樓,0.0,住,,,1110414,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740826,112.94,3,1,1,有,無,有,8000,71,,0.0,0,水電瓦斯費及網路費由承租人負擔。,RPSQMLKLMHHGFBG08CC
礁溪鄉,建物,宜蘭縣礁溪鄉龍泉路８０巷１０號四樓之四,0.0,住,,,1110416,土地0建物1車位1,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100916,85.33,2,1,1,有,無,有,12000,141,一樓平面,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPXNMLLLMHHGFBG38CC
宜蘭市,建物,宜蘭縣宜蘭市復興路一段８１之３號,0.0,住,,,1110416,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,98.5,2,1,2,有,無,有,9000,91,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPOOMLLLMHHGFBG57CC
蘇澳鎮,建物,宜蘭縣蘇澳鎮龍祥二路４巷７７號二樓之５,0.0,,工業區,丁種建築用地,1110420,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100917,63.620000000000005,2,1,1,有,無,有,12000,189,,0.0,0,,RPSOMLLLMHHGFAG87CC
宜蘭市,建物,宜蘭縣宜蘭市女中路三段３２０巷２１號３樓,0.0,住,,,1110423,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850105,82.35,3,2,2,有,無,有,13500,164,,0.0,0,,RPTNMLPLMHHGFBG38CC
宜蘭市,建物,宜蘭縣宜蘭市成功路５０-５號１２樓,0.0,住,,,1110421,土地0建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820803,150.74,3,2,2,有,有,有,13700,91,坡道平面,0.0,0,坡道平面車位，編號為第38號,RPUNMLPLMHHGFBG48CC
宜蘭市,建物,宜蘭縣宜蘭市泰山路７９號,0.0,住,,,1110403,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0580103,126.08,0,0,0,無,無,有,17000,135,,0.0,0,,RPWOMLQLMHHGFBG88CC
員山鄉,建物,宜蘭縣員山鄉員山路一段１４３巷２５號六樓之三,0.0,住,,,1110422,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830418,131.55,3,1,2,有,有,有,11000,84,,0.0,0,,RPQPMLQLMHHGFBG38CC
羅東鎮,建物,宜蘭縣羅東鎮倉前路７９號五樓之５,0.0,商,,,1110422,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,95.16,3,1,1,有,無,有,12000,126,,0.0,0,,RPWOMLQLMHHGFAG78CC
羅東鎮,建物,宜蘭縣羅東鎮崇德街１０９號五樓,0.0,住,,,1110420,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820429,87.2,3,1,1,有,無,有,13500,155,,0.0,0,水電瓦斯費、網路費及每月管理費300元由承租人負擔。,RPUPMLQLMHHGFAG68CC
羅東鎮,建物,宜蘭縣羅東鎮中山路四段２號五樓之１,0.0,商,,,1110419,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840810,82.22,2,1,1,有,有,有,12000,146,,0.0,0,每月水電瓦斯費、網路費及【每年管理費3000元】由承租人負擔。,RPWNMLRLMHHGFAG78CC
冬山鄉,建物,宜蘭縣冬山鄉冬山路五段２０９巷７弄２３號,0.0,其他,,,1110412,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0630702,99.9,3,2,2,有,無,有,12000,120,,0.0,0,每月水電瓦斯、網路費由承租人負擔。,RPPOMLRLMHHGFAG18CC
頭城鎮,建物,宜蘭縣頭城鎮復興路６６號之９,0.0,住,,,1110415,土地0建物0車位0,三層,3,套房(1房1廳1衛),住商用,鋼筋混凝土造,0870921,13.9,1,1,1,有,無,有,2700,194,,0.0,0,,RPPOMLRLMHHGFBG28CC
宜蘭市,建物,宜蘭縣宜蘭市民族路４３３號,0.0,住,,,1110425,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,59.41,1,1,1,有,有,有,8000,135,,0.0,0,,RPROMLSLMHHGFBG58CC
宜蘭市,建物,宜蘭縣宜蘭市宜興路三段９號四樓之七,0.0,住,,,1110421,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101025,56.78999999999999,2,1,1,有,有,有,14000,247,,0.0,0,水電瓦斯費及網路費由承租人負擔。,RPOPMLSLMHHGFBG38CC
頭城鎮,建物,宜蘭縣頭城鎮開蘭路３６９之４號五樓,0.0,住,,,1110421,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,147.03,3,2,2,有,有,有,12000,82,,0.0,0,水電瓦斯費、網路費及每月管理費1000元由承租人負擔。,RPQPMLSLMHHGFBG58CC
五結鄉,建物,宜蘭縣五結鄉中正西路４１巷４弄６號五樓,0.0,住,,,1110422,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831227,129.89000000000001,3,1,2,有,有,有,15000,115,,0.0,0,水電瓦斯費、網路費及每月管理費500元由承租人負擔。,RPUOMLSLMHHGFAG78CC
礁溪鄉,建物,宜蘭縣礁溪鄉溫泉路５３號七樓之九,0.0,商,,,1110428,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850318,42.14,1,0,1,有,有,有,7500,178,,0.0,0,,RPVOMLNJNHHGFBG38CC
礁溪鄉,建物,宜蘭縣礁溪鄉大忠路２１３號８樓之１,0.0,住,,,1110501,土地0建物1車位0,八層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950921,40.61,1,1,1,有,有,有,12000,295,,0.0,0,,RPWPMLTJNHHGFBG56CC
頭城鎮,建物,宜蘭縣頭城鎮文雅路５７巷１８號１１樓之２,0.0,住,,,1110430,土地0建物1車位0,十一層,15,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060814,38.1,1,1,1,有,有,有,11000,289,,0.0,0,,RPXQMLTJNHHGFBG76CC
五結鄉,建物,宜蘭縣五結鄉和平路１６巷１號二樓,0.0,住,,,1110427,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821103,149.13,3,1,2,有,無,有,15000,101,一樓平面,0.0,0,,RPQOMLTJNHHGFAG38CC
蘇澳鎮,建物,宜蘭縣蘇澳鎮中山路一段９６之１號,0.0,商,,,1110428,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700603,231.46,3,1,2,有,無,有,12000,52,,0.0,0,,RPROMLTJNHHGFAG48CC
冬山鄉,建物,宜蘭縣冬山鄉永安路４６５巷２５號,0.0,住,,,1110428,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0730830,96.41,4,2,2,有,無,有,8000,83,,0.0,0,,RPTOMLTJNHHGFAG68CC
羅東鎮,建物,宜蘭縣羅東鎮興東南路１６７號,0.0,住,,,1110503,土地0建物0車位0,全,4,透天厝,住家及補習班,鋼筋混凝土造,0830625,65.55,2,1,1,有,無,有,13500,206,,0.0,0,本案為透天案件，本次僅出租第二層，本樓層面積為 65.55 平方公尺；水電瓦斯費及網路費由承租人負擔。,RPWOMLKKNHHGFAG18CC
羅東鎮,建物,宜蘭縣羅東鎮興東南路１６７號,0.0,住,,,1110503,土地0建物0車位0,全,4,透天厝,住家及補習班,鋼筋混凝土造,0830625,64.59,2,1,1,有,無,有,13000,201,,0.0,0,本案為透天案件，本次僅出租第三層，本樓層面積為64.59平方公尺；水電瓦斯費及網路費由承租人負擔。,RPXOMLKKNHHGFAG28CC
冬山鄉,建物,宜蘭縣冬山鄉義成路三段３２３巷２號,0.0,商,,,1110503,土地0建物1車位0,全,2,透天厝,住家用,加強磚造．磚石造,0600101,103.96,3,1,2,有,無,有,15000,144,,0.0,0,,RPSPMLKKNHHGFAG87CC
宜蘭市,建物,宜蘭縣宜蘭市南橋二路７５巷２５號,0.0,,特定農業區,甲種建築用地,1110426,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830728,188.49,5,1,4,有,無,有,17000,90,,0.0,0,水電瓦斯費及網路費由承租人負擔。,RPSNMLKKNHHGFBG77CC
宜蘭市,建物,宜蘭縣宜蘭市舊城西路２８號,0.0,商,,,1110413,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0800123,228.86,3,5,3,有,無,無,18000,79,,0.0,0,,RPXNMLKKNHHGFBG28CC
宜蘭市,建物,宜蘭縣宜蘭市新民路７５號五樓,0.0,商,,,1110426,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820924,151.0,2,1,1,有,有,有,15000,99,,0.0,0,水電瓦斯費、網路費及每月管理費500元由承租人負擔。,RPVOMLKKNHHGFBG18CC
宜蘭市,建物,宜蘭縣宜蘭市和睦路９１巷２之５號,0.0,商,,,1110429,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820513,119.35,4,1,2,有,有,有,16000,134,,0.0,0,,RPXOMLKKNHHGFBG38CC
