編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSQMLTLLHHGFAH78DA,坡道平面,0,,地下二樓
RPOQMLRJLHHGFBH08DA,坡道平面,0,,地下一樓
RPTPMLLJMHHGFBH97DA,坡道平面,0,30.97,地下二樓
RPSSMLLJMHHGFBH18DA,坡道平面,0,37.54,地下三樓
RPVQMLLMLHHGFBH48DA,坡道平面,0,,地下一樓
RPOPMLTLLHHGFBH38DA,坡道平面,0,33.72,地下三樓
RPOPMLTLLHHGFBH38DA,坡道平面,0,33.72,地下三樓
RPRNMLTJLHHGFGH78DA,坡道平面,0,,地下三樓
RPRPMLPKLHHGFGH68DA,坡道平面,0,,地下四樓
RPPQMLLMLHHGFEH18DA,坡道平面,0,43.56,地下二樓
RPRNMLLMLHHGFEH08DA,坡道平面,0,23.22,地下二樓
RPWPMLLMLHHGFEH78DA,坡道平面,0,35.50,地下二樓
RPOPMLOKLHHGFEH08DA,坡道平面,500000,35.24,地下一樓
RPOOMLRJLHHGFDH08DA,坡道平面,0,,地下三樓
RPOPMLSLLHHGFDH48DA,坡道平面,0,25.27,地下一樓
RPWOMLQJMHHGFDH98EA,坡道平面,0,,地下二樓
RPSQMLLJMHHGFBH08EA,坡道平面,0,21.10,地下二樓
RPSQMLLJMHHGFBH08EA,坡道平面,0,21.10,地下二樓
RPTNMLOLLHHGFHH78DA,坡道平面,0,35.07,地下五樓含以下
RPRPMLLMLHHGFAH87DA,坡道平面,0,38.23,地下二樓
RPRPMLLMLHHGFAH87DA,坡道平面,0,38.23,地下二樓
RPWPMLLJMHHGFAH28EA,坡道平面,0,,地下二樓
RPWPMLLJMHHGFAH28EA,坡道平面,0,,地下三樓
RPQSMLKMLHHGFHH68DA,坡道平面,0,33.75,地下二樓
RPPNMLQJMHHGFCH97DA,坡道平面,0,,地下一樓
RPQPMLLLLHHGFCH87DA,坡道平面,0,,地下二樓
RPVNMLQKLHHGFCH58DA,一樓平面,0,,一樓
RPUNMLRKLHHGFCH58DA,坡道平面,0,,地下一樓
RPQNMLOJMHHGFEH08DA,坡道平面,0,26.53,地下二樓
RPXNMLLJMHHGFEH48DA,坡道平面,0,,地下二樓
RPSRMLRKLHHGFHH66DA,坡道平面,0,21.14,地下一樓
RPVNMLLMLHHGFFH58DA,坡道平面,0,,地下三樓
RPTPMLQJMHHGFDH68DA,坡道平面,490000,33.42,地下一樓
RPUPMLQJMHHGFDH78DA,坡道平面,0,31.74,地下三樓
RPSOMLTJLHHGFFH88DA,坡道平面,0,,地下二樓
RPVSMLLJMHHGFBH48DA,坡道平面,0,,地下二樓
RPOOMLLMLHHGFBH57DA,坡道平面,0,33.72,地下一樓
RPUPMLNLLHHGFBH38DA,坡道平面,0,,地下一樓
RPTRMLTJLHHGFBH88DA,坡道平面,0,,地下一樓
RPWPMLQJMHHGFBH78DA,坡道平面,2500000,26.62,地下二樓
RPWSMLRJMHHGFBH56DA,坡道平面,0,,地下一樓
RPTNMLSJLHHGFBH38DA,坡道平面,0,,地下二樓
RPSTMLRJLHHGFBH78DA,坡道平面,0,,地下一樓
RPSTMLRJLHHGFBH78DA,坡道平面,0,,地下二樓
RPSTMLRJLHHGFBH78DA,坡道平面,0,,地下二樓
RPSTMLRJLHHGFBH78DA,坡道平面,0,,地下二樓
RPPOMLLJMHHGFAH37DA,坡道機械,0,,地下一樓
RPQOMLQJMHHGFAH97DA,坡道平面,0,,地下一樓
RPSRMLKMLHHGFAH08DA,坡道平面,0,,地下一樓
RPORMLQKLHHGFAH08DA,升降機械,0,,地下二樓
RPRNMLSJMHHGFAH18DA,坡道平面,0,,地下三樓
RPRNMLSJMHHGFAH18DA,坡道平面,0,,地下三樓
RPXSMLQJMHHGFBH66EA,坡道平面,0,,地下一樓
RPORMLLJMHHGFBH77EA,坡道平面,0,,地下三樓
RPTRMLQKLHHGFAH58DA,坡道平面,0,31.61,地下二樓
RPOOMLQJMHHGFFH38EA,坡道平面,0,,地下一樓
RPVNMLRJMHHGFFH09EA,坡道平面,1500000,35.86,地下二樓
RPVNMLRJMHHGFFH09EA,坡道平面,1500000,35.86,地下二樓
RPQOMLQJMHHGFHH68DA,坡道平面,0,,地下三樓
RPWPMLRJMHHGFAH88EA,坡道平面,0,,地下二樓
RPWPMLRJMHHGFAH88EA,坡道平面,0,,地下二樓
RPQOMLRKLHHGFHH78DA,坡道平面,725000,13.82,地下四樓
RPRRMLRJMHHGFAH58EA,坡道平面,0,,地下一樓
RPVRMLRJMHHGFBH09EA,坡道平面,700000,18.15,地下二樓
RPPOMLLJMHHGFDH77EA,坡道平面,500000,23.97,地下一樓
RPVNMLTLLHHGFAH78DA,坡道平面,0,,地下三樓
RPOQMLQKLHHGFAH97DA,坡道平面,0,,地下一樓
RPTRMLKKLHHGFAH97DA,坡道平面,0,,地下一樓
RPPNMLSJMHHGFCH28EA,坡道平面,0,,地下一樓
RPTOMLOJLHHGFCH18DA,坡道平面,0,,地下一樓
RPWOMLRJMHHGFAH68DA,坡道平面,0,,地下二樓
RPOPMLRJMHHGFBH08DA,坡道平面,0,,地下三樓
RPOPMLRJMHHGFBH08DA,坡道平面,0,,地下三樓
RPPNMLQJMHHGFBH87DA,坡道平面,1000000,24.12,地下二樓
RPOTMLRJMHHGFBH48DA,坡道平面,0,,地下二樓
RPRPMLRJMHHGFBH38DA,坡道平面,1200000,34.69,地下一樓
RPQOMLSJMHHGFGH78DA,坡道平面,0,,地下三樓
RPOPMLSJMHHGFGH68DA,坡道平面,0,,地下一樓
RPTNMLQKLHHGFGH78DA,坡道平面,0,,地下一樓
RPPOMLQJMHHGFFH38DA,坡道平面,0,,地下三樓
RPQNMLPKLHHGFFH28DA,坡道平面,0,,地下一樓
RPSOMLMLLHHGFEH28DA,坡道平面,0,,地下三樓
RPQOMLPLLHHGFEH38DA,坡道平面,0,31.26,地下二樓
RPOOMLTLLHHGFEH58DA,坡道平面,0,,地下一樓
RPVNMLNLLHHGFDH48DA,坡道平面,0,,地下二樓
RPPOMLRJMHHGFCH18DA,一樓平面,0,,一樓
RPUOMLTLLHHGFCH98DA,坡道平面,0,,地下一樓
RPPNMLLKMHHGFCH57DA,一樓平面,0,,一樓
RPPNMLKKMHHGFCH47DA,坡道平面,0,,地下一樓
RPQNMLLKMHHGFCH67DA,一樓平面,0,,一樓
RPPOMLMLLHHGFCH77DA,坡道平面,0,,地下一樓
RPTOMLLMLHHGFCH18DA,坡道平面,1500000,29.94,地下一樓
RPTRMLLJMHHGFHH78DA,坡道機械,0,12.19,地下二樓
RPUNMLQJMHHGFDH58DA,一樓平面,0,,一樓
RPTNMLNLLHHGFCH18DA,坡道平面,1450000,29.94,地下二樓
RPQQMLRJMHHGFDH58DA,坡道平面,0,,地下一樓
RPRPMLPKLHHGFDH38DA,坡道平面,0,,地下一樓
RPUPMLLKLHHGFDH28DA,坡道平面,0,,地下一樓
RPPNMLLMLHHGFEH87DA,坡道平面,0,,地下三樓
RPOOMLSJMHHGFEH38DA,坡道平面,1500000,,地下二樓
RPTPMLRJMHHGFEH88DA,坡道平面,0,,地下一樓
RPRNMLMLLHHGFEH08DA,坡道平面,0,31.31,地下一樓
RPTOMLSKLHHGFEH88DA,坡道平面,0,30.40,地下一樓
RPRNMLTLLHHGFFH88DA,坡道平面,0,33.48,地下二樓
RPQPMLLKMHHGFEH08DA,坡道平面,0,,地下二樓
RPROMLTLLHHGFGH09DA,坡道平面,0,,地下一樓
RPROMLTLLHHGFGH09DA,坡道平面,0,,地下一樓
RPVOMLLMLHHGFGH78DA,坡道平面,0,,地下三樓
RPWOMLQKLHHGFGH56DA,坡道平面,0,,地下二樓
RPTUMLTLLHHGFBH76DA,坡道平面,0,27.97,地下三樓
RPQQMLRJMHHGFBH38DA,坡道平面,0,40.80,地下四樓
RPSSMLRJMHHGFBH78DA,坡道平面,0,35.43,地下三樓
RPSSMLRJMHHGFBH78DA,坡道平面,0,35.43,地下三樓
RPPQMLRJMHHGFAH18DA,坡道平面,0,49.43,地下二樓
RPXOMLMLLHHGFAH38DA,坡道平面,1300000,,地下一樓
RPROMLLKMHHGFCH97EA,坡道平面,0,,地下一樓
RPXOMLTJLHHGFAH88DA,一樓平面,0,,一樓
RPUQMLLKMHHGFBH38EA,坡道平面,0,37.54,地下一樓
RPUQMLLKMHHGFBH38EA,坡道平面,0,37.54,地下一樓
RPPOMLLKMHHGFGH18EA,坡道平面,1300000,38.94,地下二樓
RPQPMLRJMHHGFHH88DA,坡道平面,1320000,36.39,地下二樓
RPWRMLQJMHHGFHH96DA,坡道平面,0,,地下一樓
RPXOMLSJMHHGFAH98EA,升降機械,0,,地下二樓
RPQNMLLKMHHGFAH57EA,坡道平面,2100000,32.85,地下一樓
RPRNMLQKLHHGFHH68DA,坡道平面,2000000,35.87,地下一樓
RPOWMLLLKHHGFHH78DA,坡道平面,1950000,25.76,地下二樓
RPSNMLLKMHHGFAH77EA,坡道平面,0,,地下二樓
RPPOMLLKMHHGFAH57EA,坡道平面,0,37.55,地下一樓
RPPOMLLKMHHGFAH57EA,坡道平面,0,37.55,地下一樓
RPRPMLLKMHHGFHH58EA,坡道平面,0,,地下一樓
RPXQMLMKMHHGFEH09EA,其他,0,,一樓
RPORMLSJMHHGFBH48EA,坡道機械,0,,地下二樓
RPWQMLLKMHHGFBH58EA,坡道平面,0,23.32,地下三樓
RPPOMLLLLHHGFAH47DA,坡道平面,1500000,34.17,地下一樓
RPQRMLNLLHHGFAH08DA,坡道平面,0,,地下二樓
RPSPMLSJMHHGFAH48DA,坡道平面,0,42.23,地下一樓
RPSPMLSJMHHGFAH48DA,坡道平面,0,42.23,地下一樓
RPTOMLRJMHHGFAH38DA,坡道平面,0,,地下二樓
RPWPMLLKMHHGFAH28DA,坡道平面,0,,地下四樓
RPWQMLLMLHHGFAH48DA,坡道平面,0,,地下二樓
RPSNMLOKLHHGFGH48DA,坡道平面,0,,地下三樓
RPWPMLKMLHHGFHH98DA,坡道平面,0,33.12,地下一樓
RPPNMLPJLHHGFCH77DA,其他,0,,一樓
RPPRMLLKMHHGFBH87DA,坡道平面,0,35.43,地下一樓
RPPRMLLKMHHGFBH87DA,坡道平面,0,35.43,地下一樓
RPTNMLOJLHHGFCH08DA,坡道平面,0,,地下三樓
RPSPMLRJMHHGFBH48DA,坡道平面,0,21.05,地下三樓
RPVSMLRJMHHGFBH09DA,坡道平面,0,34.53,地下四樓
RPSOMLRJMHHGFGH88DA,坡道平面,0,33.83,地下三樓
RPSOMLRJMHHGFGH88DA,坡道平面,0,33.83,地下三樓
RPROMLLLLHHGFGH28DA,坡道平面,0,,地下一樓
RPROMLOKLHHGFFH38DA,坡道平面,0,,地下一樓
RPROMLOKLHHGFFH38DA,坡道平面,0,,地下二樓
RPPQMLSJMHHGFEH68DA,坡道平面,0,27.33,地下一樓
RPPQMLSJMHHGFEH68DA,坡道平面,0,31.69,地下一樓
RPPOMLPLLHHGFFH38DA,坡道平面,0,,地下一樓
RPPNMLQJMHHGFFH28DA,坡道平面,0,,地下一樓
RPUPMLLMLHHGFEH58DA,坡道平面,0,,地下一樓
RPPPMLTJLHHGFDH48DA,坡道平面,0,30.97,地下一樓
RPSNMLSLLHHGFCH58DA,一樓平面,0,,一樓
RPSNMLSLLHHGFCH58DA,一樓平面,0,,一樓
RPSPMLNLLHHGFCH28DA,坡道平面,0,,地下二樓
RPXNMLLJMHHGFDH38DA,坡道平面,0,,地下二樓
RPVNMLLKMHHGFDH28DA,一樓平面,0,19.98,一樓
RPQQMLLKMHHGFDH08DA,坡道平面,0,,地下一樓
RPPNMLNKLHHGFEH87DA,坡道平面,0,,地下一樓
RPSOMLQKLHHGFEH58DA,坡道平面,0,32.86,地下二樓
RPSOMLQKLHHGFEH58DA,坡道平面,0,32.86,地下二樓
RPUNMLLKMHHGFFH38DA,坡道平面,0,,地下一樓
RPUNMLSJMHHGFEH88DA,坡道平面,0,,地下二樓
RPSOMLSJMHHGFFH88DA,升降機械,0,,地下一樓
RPTQMLOKLHHGFEH68DA,坡道平面,0,,地下一樓
RPSOMLQJMHHGFGH78DA,坡道平面,0,,地下一樓
RPSOMLNLLHHGFGH58DA,一樓平面,0,,一樓
RPPNMLSLLHHGFGH68DA,坡道平面,0,41.85,地下二樓
RPWNMLLKMHHGFGH68DA,坡道平面,1300000,31.43,地下一樓
RPVPMLQJMHHGFBH68DA,坡道平面,2000000,26.62,地下三樓
RPVPMLQJMHHGFBH68DA,坡道平面,2000000,26.62,地下三樓
RPVPMLQJMHHGFBH68DA,坡道平面,2000000,26.62,地下三樓
RPWOMLMKMHHGFBH38DA,坡道平面,0,,地下二樓
RPSQMLNKMHHGFBH28DA,坡道平面,0,,地下二樓
RPVNMLQJMHHGFAH38DA,坡道平面,0,33.32,地下二樓
RPVNMLQJMHHGFAH38DA,坡道平面,0,33.32,地下二樓
RPRRMLTLLHHGFAH78DA,坡道平面,2150000,24.85,地下一樓
RPTOMLSJMHHGFAH48DA,坡道機械,0,19.53,地下三樓
RPQPMLLKMHHGFAH67DA,坡道平面,0,,地下二樓
RPPNMLMKMHHGFAH47DA,坡道平面,0,,地下一樓
RPSPMLLKMHHGFAH87DA,坡道平面,0,29.14,地下一樓
RPRNMLLKMHHGFAH57DA,坡道平面,1200000,,地下一樓
RPQOMLLKMHHGFAH57DA,坡道平面,0,45.31,地下三樓
RPVPMLMLLHHGFAH28DA,坡道平面,0,,地下三樓
RPTTMLMKMHHGFAH48DA,坡道平面,0,31.69,地下二樓
RPRPMLMKMHHGFEH38EA,坡道平面,0,,地下二樓
RPSNMLOKMHHGFCH28EA,坡道平面,0,,地下一樓
RPSNMLOKMHHGFCH28EA,坡道平面,0,,地下一樓
RPQNMLMKMHHGFHH38EA,坡道平面,1300000,23.78,地下三樓
RPUNMLMKMHHGFHH78EA,坡道平面,1500000,23.78,地下一樓
RPPNMLLKMHHGFFH97EA,坡道平面,500000,47.75,地下一樓
RPQNMLMJNHHGFFH18EA,坡道平面,0,,地下一樓
RPTQMLLKMHHGFHH78DA,坡道平面,1800000,23.76,地下三樓
RPRRMLMKMHHGFAH18EA,坡道機械,0,,地下三樓
RPPSMLMKMHHGFAH08EA,坡道平面,0,,地下二樓
RPPPMLLKMHHGFHH28DA,坡道平面,0,,地下四樓
RPROMLPKLHHGFHH68DA,坡道平面,1400000,23.78,地下二樓
RPRSMLMKMHHGFAH28EA,坡道平面,1800000,,地下二樓
RPUOMLOKMHHGFCH58EA,坡道平面,0,29.79,地下二樓
RPOOMLRKLHHGFHH58DA,坡道機械,1300000,16.95,地下二樓
RPTOMLNKMHHGFCH28DA,坡道平面,1300000,26.60,地下三樓
RPQNMLOKLHHGFDH97DA,坡道平面,0,,地下一樓
RPXQMLMKMHHGFDH88DA,坡道平面,0,,地下二樓
RPOQMLRJMHHGFDH38DA,坡道平面,0,23.38,地下二樓
RPVOMLMLLHHGFEH58DA,坡道平面,0,27.72,地下三樓
RPPNMLKLLHHGFEH67DA,坡道平面,0,,地下二樓
RPSNMLLMLHHGFEH18DA,坡道平面,0,,地下一樓
RPPNMLNKMHHGFFH08DA,一樓平面,0,,一樓
RPQNMLPJLHHGFEH08DA,坡道平面,1300000,29.18,地下二樓
RPUOMLLLLHHGFFH48DA,坡道平面,0,20.24,地下一樓
RPOPMLOKMHHGFEH18DA,坡道平面,0,27.97,地下三樓
RPQPMLMKMHHGFGH38DA,坡道平面,0,18.45,地下一樓
RPUPMLOKMHHGFBH48DA,坡道平面,0,31.91,地下一樓
RPUPMLOKMHHGFBH48DA,坡道平面,0,33.90,地下一樓
RPXSMLRJMHHGFBH66DA,坡道平面,600000,26.18,地下三樓
RPWSMLOLLHHGFBH98DA,坡道平面,0,,地下一樓
RPWQMLNLLHHGFBH68DA,坡道平面,0,32.91,地下三樓
RPOPMLLKMHHGFAH47DA,坡道平面,0,,地下三樓
RPUNMLMKMHHGFAH97DA,坡道平面,0,46.43,地下一樓
RPUNMLMKMHHGFAH97DA,坡道平面,0,46.43,地下一樓
RPVOMLNKMHHGFAH28DA,升降機械,0,,地下一樓
RPVPMLLMLHHGFAH28DA,坡道平面,2100000,25.37,地下二樓
RPTQMLRJMHHGFAH58DA,坡道機械,0,,地下二樓
RPSRMLTLLHHGFAH88DA,坡道平面,2000000,24.85,地下二樓
RPWRMLTLLHHGFAH66DA,坡道平面,2000000,24.85,地下二樓
RPXRMLTLLHHGFAH76DA,坡道平面,2000000,24.85,地下二樓
RPSNNLQKLHHGFBH28DA,坡道平面,0,,地下一樓
RPUOMLNKMHHGFAH28EA,坡道平面,0,,地下二樓
RPRQMLNKMHHGFAH18EA,坡道平面,1200000,27.63,地下三樓
RPWNMLOKMHHGFAH48EA,坡道平面,1500000,,地下三樓
RPSOMLOKMHHGFAH18EA,坡道平面,2000000,29.74,地下三樓
RPSOMLOKMHHGFAH18EA,坡道平面,2000000,29.74,地下三樓
RPQQMLLKMHHGFHH48DA,坡道平面,0,,地下二樓
RPVQMLOKMHHGFAH68EA,坡道平面,0,,地下三樓
RPQNMLNKMHHGFHH38DA,坡道平面,0,,地下三樓
RPXOMLRJMHHGFHH86DA,坡道平面,2050000,33.21,地下三樓
RPQQMLOKMHHGFAH18EA,坡道平面,0,,地下三樓
RPQQMLOKMHHGFAH18EA,坡道平面,0,,地下三樓
RPUQMLOKMHHGFAH58EA,坡道平面,0,,地下三樓
RPVRMLOKMHHGFAH78EA,坡道平面,1750000,34.23,地下三樓
RPQOMLQKLHHGFHH68DA,坡道平面,1250000,,地下一樓
RPQOMLQKLHHGFHH68DA,坡道平面,1250000,,地下一樓
RPOPMLOKMHHGFGH48EA,坡道平面,1600000,31.22,地下三樓
RPOPMLOKMHHGFGH48EA,坡道平面,1600000,31.22,地下三樓
RPSPMLOKMHHGFBH38EA,坡道平面,0,32.57,地下二樓
RPPQMLPKMHHGFBH28EA,坡道平面,0,,地下一樓
RPOPMLSKMHHGFCH48EA,坡道平面,700000,30.44,地下三樓
RPVNMLSKLHHGFBH68DA,坡道平面,1350000,34.28,地下一樓
RPVNMLSKLHHGFBH68DA,坡道平面,1250000,28.62,地下一樓
RPPPMLSJMHHGFAH18DA,其他,0,,地下一樓
RPWNMLSJMHHGFAH68DA,坡道平面,0,,地下二樓
RPOSMLNKMHHGFAH97DA,坡道平面,0,,地下二樓
RPORMLNKMHHGFAH87DA,坡道平面,0,,地下二樓
RPSOMLNKMHHGFAH97DA,坡道平面,0,36.89,地下三樓
RPRPMLPKMHHGFAH18DA,坡道平面,0,,地下一樓
RPWNMLKMLHHGFHH78DA,坡道平面,0,29.87,地下一樓
RPQSMLPLLHHGFBH48DA,坡道平面,0,,地下二樓
RPQSMLMKMHHGFBH18DA,坡道平面,0,,地下二樓
RPXSMLNKMHHGFBH98DA,坡道平面,0,,地下二樓
RPTSMLOKMHHGFBH68DA,坡道平面,0,,地下三樓
RPVOMLPKMHHGFBH58DA,坡道平面,0,28.05,地下一樓
RPPOMLRJLHHGFCH08DA,坡道平面,0,34.73,地下一樓
RPUOMLNKMHHGFGH78DA,坡道平面,0,,地下二樓
RPTNMLKLLHHGFFH18DA,坡道平面,1500000,27.94,地下一樓
RPTNMLLKMHHGFEH18DA,坡道平面,0,,地下二樓
RPTNMLPLLHHGFFH68DA,坡道平面,0,,地下三樓
RPTNMLPLLHHGFFH68DA,坡道平面,0,,地下三樓
RPUOMLNKMHHGFFH68DA,坡道平面,0,22.51,地下二樓
RPPNMLOKMHHGFFH18DA,坡道平面,0,,地下二樓
RPVQMLPLLHHGFHH76DA,坡道平面,0,32.99,地下一樓
RPVNMLMKMHHGFFH58DA,坡道平面,0,,地下二樓
RPQNMLPKLHHGFEH18DA,坡道平面,0,,地下一樓
RPWOMLMKMHHGFFH78DA,坡道平面,0,,地下三樓
RPVNMLRJMHHGFEH88DA,坡道平面,0,33.20,地下二樓
RPVOMLRKLHHGFEH98DA,坡道平面,0,,地下三樓
RPOQMLNKMHHGFDH08DA,坡道平面,0,,地下一樓
RPPQMLPKMHHGFDH38DA,坡道平面,0,37.04,地下二樓
RPSPMLLLLHHGFDH18DA,坡道平面,0,,地下二樓
RPSOMLRKLHHGFDH58DA,坡道平面,0,,地下一樓
RPTNMLMKMHHGFCH08DA,坡道平面,1500000,29.77,地下一樓
RPXNMLOKMHHGFCH68DA,坡道平面,1450000,29.94,地下二樓
RPVNMLLMLHHGFCH28DA,坡道平面,0,,地下二樓
RPWOMLLMLHHGFCH48DA,坡道平面,1450000,29.94,地下二樓
RPOOMLOKMHHGFCH87DA,坡道平面,1400000,28.86,地下二樓
RPWNMLNKMHHGFCH48DA,坡道平面,1500000,35.93,地下一樓
RPXOMLSKMHHGFDH66DA,坡道平面,0,39.81,地下一樓
RPPQMLMKMHHGFDH08DA,坡道平面,0,,地下一樓
RPVOMLNKMHHGFFH78DA,坡道平面,0,,地下二樓
RPVNMLSKMHHGFFH56DA,坡道平面,0,25.78,地下三樓
RPUPMLLKMHHGFEH48DA,坡道平面,0,45.60,地下二樓
RPVPMLPKMHHGFEH98DA,坡道平面,0,27.96,地下一樓
RPVPMLPKMHHGFEH98DA,坡道平面,0,27.96,地下一樓
RPPOMLOKMHHGFEH18DA,坡道平面,1200000,,地下三樓
RPVOMLPKMHHGFGH09DA,坡道平面,0,,一樓
RPTNMLKMLHHGFGH38DA,坡道平面,0,,地下二樓
RPVSMLPKMHHGFBH98DA,坡道平面,0,,地下二樓
RPQRMLNKMHHGFBH18DA,坡道平面,0,,地下一樓
RPTQMLPKMHHGFBH58DA,坡道平面,0,,地下二樓
RPOQMLOKMHHGFBH97DA,坡道平面,0,,地下一樓
RPVQMLLJMHHGFBH28DA,坡道平面,0,,地下一樓
RPRRMLRJMHHGFBH58DA,一樓平面,0,,一樓
RPVPMLSLLHHGFBH98DA,坡道平面,0,,地下一樓
RPRPMLSLLHHGFBH58DA,坡道平面,0,22.30,地下三樓
RPRPMLSLLHHGFBH58DA,坡道平面,0,22.30,地下三樓
RPSPMLSLLHHGFBH68DA,坡道平面,0,13.35,地下三樓
RPPQMLPKMHHGFAH08DA,坡道平面,1950000,40.20,地下四樓
RPXOMLPKMHHGFAH68DA,坡道機械,0,,地下二樓
RPQNMLPKMHHGFAH87DA,坡道平面,0,,地下二樓
RPUPMLMKMHHGFAH18DA,坡道平面,0,,地下二樓
RPTQMLRKLHHGFBH68DA,坡道平面,0,,地下三樓
RPPNMLPKMHHGFBH97EA,坡道平面,0,26.46,地下一樓
RPPNMLPKMHHGFBH97EA,坡道平面,0,26.46,地下一樓
RPUVMLSKMHHGFBH96EA,坡道平面,1400000,37.70,地下二樓
RPSQMLOLLHHGFHH98DA,坡道平面,0,33.75,地下一樓
RPQOMLSKMHHGFHH09EA,坡道平面,0,,地下一樓
RPQOMLSKMHHGFHH09EA,坡道平面,0,,地下一樓
RPXVMLSKMHHGFBH27EA,坡道平面,1600000,32.67,地下二樓
RPQNMLQKLHHGFHH58DA,坡道平面,2050000,35.98,地下一樓
RPPQMLKKLHHGFHH18DA,坡道平面,2000000,25.40,地下三樓
RPPQMLSKMHHGFAH48EA,坡道平面,0,,地下二樓
RPWPMLOKMHHGFHH66DA,坡道平面,0,31.44,地下一樓
RPRNMLOKMHHGFHH58DA,坡道平面,1200000,33.75,地下二樓
RPSNMLOKMHHGFHH68DA,坡道平面,0,33.75,地下二樓
RPWNMLSKMHHGFHH86DA,坡道平面,0,36.25,地下一樓
RPUQMLLKMHHGFHH88DA,坡道平面,0,29.40,地下四樓
RPRPMLPKMHHGFEH68EA,一樓平面,0,,一樓
RPXQMLTKMHHGFBH86EA,坡道機械,0,17.11,地下三樓
RPOTMLTKMHHGFFH66EA,坡道平面,1500000,,地下四樓
RPOTMLTKMHHGFFH66EA,坡道平面,1400000,,地下五樓含以下
RPPNMLPKMHHGFAH77DA,坡道平面,0,,地下三樓
RPVQMLLMLHHGFAH38DA,坡道平面,0,37.48,地下一樓
RPSRMLTKMHHGFCH56EA,坡道平面,0,36.18,地下一樓
RPOOMLNKMHHGFAH57DA,坡道平面,1500000,26.25,地下四樓
RPWOMLNKMHHGFAH38DA,坡道平面,0,,地下一樓
RPTNMLTKMHHGFAH58DA,坡道機械,0,,地下一樓
RPUPMLNKMHHGFAH28DA,坡道平面,0,,地下一樓
RPPNMLQKMHHGFAH87DA,升降機械,0,,地下一樓
RPOSMLMLLHHGFBH97DA,坡道平面,1500000,24.12,地下三樓
RPVNMLPJMHHGFBH38DA,坡道平面,0,,地下二樓
RPVNMLPJMHHGFBH38DA,坡道平面,0,,地下二樓
RPSOMLLKMHHGFBH87DA,坡道平面,0,34.53,地下三樓
RPQQMLOLLHHGFAH08DA,坡道平面,0,28.56,地下一樓
RPQOMLLMLHHGFBH77DA,坡道平面,0,,地下二樓
RPWTMLSKMHHGFBH86DA,一樓平面,0,,一樓
RPWTMLSKMHHGFBH86DA,一樓平面,0,,一樓
RPPPMLSKMHHGFGH88DA,坡道機械,0,,地下三樓
RPWPMLSKMHHGFGH96DA,坡道平面,0,33.63,地下二樓
RPXNMLSKMHHGFFH76DA,坡道平面,0,34.70,地下三樓
RPSNMLPKMHHGFFH58DA,坡道平面,0,31.19,地下三樓
RPOOMLMKMHHGFFH97DA,坡道平面,0,27.43,地下二樓
RPSPMLRJMHHGFEH78DA,坡道平面,0,,地下二樓
RPVPMLLKMHHGFDH48DA,坡道平面,0,,地下一樓
RPPPMLMLLHHGFDH97DA,坡道平面,0,,地下二樓
RPWOMLNKMHHGFDH68DA,坡道平面,0,36.39,地下二樓
RPVRMLTKMHHGFCH76DA,升降機械,0,12.59,地下一樓
RPOOMLLLLHHGFCH57DA,坡道平面,0,34.75,地下二樓
RPXOMLTKMHHGFCH66DA,坡道平面,1500000,29.77,地下一樓
RPTPMLLKMHHGFDH28DA,坡道平面,0,,地下二樓
RPRQMLTKMHHGFDH98DA,坡道平面,0,25.09,地下二樓
RPPOMLOKLHHGFEH08DA,坡道平面,0,32.65,地下二樓
RPSNMLMKMHHGFFH28DA,坡道機械,0,,地下一樓
RPRQMLLKLHHGFEH18DA,坡道平面,1500000,,地下三樓
RPRQMLLKLHHGFEH18DA,坡道平面,1500000,,地下三樓
RPSOMLMKMHHGFFH38DA,坡道平面,0,,地下三樓
RPWNMLPKMHHGFFH98DA,坡道平面,0,,地下三樓
RPPNMLTJMHHGFFH58DA,坡道平面,0,29.90,地下二樓
RPXOMLTKMHHGFFH96DA,坡道平面,1100000,35.86,地下一樓
RPXOMLTKMHHGFFH96DA,坡道平面,1100000,35.86,地下一樓
RPXOMLTKMHHGFFH96DA,坡道平面,1100000,35.86,地下一樓
RPPUMLTKMHHGFFH76DA,坡道平面,0,,地下一樓
RPQUMLTKMHHGFFH86DA,坡道平面,0,30.44,地下二樓
RPXNMLKLMHHGFFH68DA,坡道平面,0,26.56,地下二樓
RPPPMLSKMHHGFEH68DA,坡道平面,1420000,,地下二樓
RPSNMLQJLHHGFFH48DA,坡道平面,1500000,,地下一樓
RPQQMLLKMHHGFEH18DA,坡道平面,0,27.15,地下二樓
RPUPMLSJMHHGFEH09DA,坡道平面,0,30.40,地下一樓
RPUPMLSJMHHGFEH09DA,坡道平面,0,30.40,地下一樓
RPPOMLOKMHHGFGH38DA,坡道平面,0,,地下二樓
RPOOMLMKMHHGFGH08DA,坡道平面,0,,地下三樓
RPOQMLSKMHHGFGH88DA,坡道平面,1350000,26.62,地下二樓
RPRQMLSKMHHGFGH56DA,坡道平面,1350000,26.62,地下二樓
RPSOMLPKMHHGFGH78DA,坡道平面,0,39.98,地下三樓
RPUOMLTLLHHGFGH76DA,坡道平面,0,27.35,地下三樓
RPUOMLLMLHHGFGH68DA,坡道平面,0,,地下一樓
RPVQMLTKMHHGFBH56DA,坡道平面,0,28.05,地下二樓
