鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市吳鳳南路521巷,37.88,住,,,1110226,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.91,2,2,2,有,無,8000000,71459,一樓平面,13.75,1200000,,RPPNMLSLLHHGFAI18CB,敦南苑,B棟2B1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,35.54,住,,,1110327,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.59,2,2,2,有,無,9390000,83966,坡道平面,33.05,1200000,結構加裝EPS隔震系統採用YKK AP日系品牌頂級水氣密窗,RPQNMLSLLHHGFAI28CB,湖美山河,A棟7A1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,46.38,住,,,1110326,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.32,3,2,2,有,無,9500000,71113,一樓平面,13.73,1280000,,RPRNMLSLLHHGFAI38CB,好人居二期,1棟2A5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,65.84,住,,,1110319,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,211.1,4,2,2,有,無,16800000,87616,坡道平面,33.05,1200000,結構加裝EPS隔震系統採用YKK AP日系品牌頂級水氣密窗,RPSNMLSLLHHGFAI48CB,湖美山河,A棟8A2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,47.66,住,,,1110314,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.6,3,2,2,有,無,11880000,81808,坡道平面,33.05,1200000,結構加裝EPS隔震系統採用YKK AP日系品牌頂級水氣密窗,RPTNMLSLLHHGFAI58CB,湖美山河,A棟4A2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,32.26,住,,,1110320,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.33,2,2,2,有,無,8620000,85014,坡道平面,33.05,1200000,結構加裝EPS隔震系統採用YKK AP日系品牌頂級水氣密窗,RPUNMLSLLHHGFAI68CB,湖美山河,A棟8A3號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,30.09,住,,,1110320,土地3建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,128.64,2,2,2,有,無,8310000,70951,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPVNMLSLLHHGFAI78CB,御安旺景3,5B3棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,35.7,住,,,1110322,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.85,2,2,2,有,無,9250000,82311,坡道平面,33.05,1200000,結構加裝EPS隔震系統採用YKK AP日系品牌頂級水氣密窗,RPWNMLSLLHHGFAI88CB,湖美山河,A棟5A1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,23.82,住,,,1110309,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.06,3,1,2,有,無,8200000,70479,坡道平面,24.74,1200000,,RPXNMLSLLHHGFAI98CB,未來樹,M3棟6F號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,39.87,住,,,1110321,土地3建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.22,3,2,2,有,無,10480000,69885,坡道平面,28.43,1200000,房屋面積以地政機關登俊完竣之面積為準,RPPOMLSLLHHGFAI28CB,御安旺景3,3B2棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市嘉義市竹村段411-5地號,96.22,住,,,1110311,土地4建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.22,3,2,4,有,無,10900000,113282,,0.0,0,,RPQNMLTLLHHGFAI38CB,大川晴境,B3棟411-5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,20.92,住,,,1110311,土地7建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.8,3,2,2,有,無,12200000,99853,坡道平面,23.64,1300000,建物總價內含機車位1位，10萬元整,RPRNMLTLLHHGFAI48CB,漢昇 築城,H棟H3號
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路798巷,23.82,住,,,1110302,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.32,3,1,2,有,無,7060000,71083,,0.0,0,,RPSNMLTLLHHGFAI58CB,未來樹,M3棟8F號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,23.82,住,,,1110320,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.02,3,1,2,有,無,8460000,72594,坡道平面,26.7,1250000,,RPTNMLTLLHHGFAI68CB,未來樹,M3棟9F號
嘉義市,房地(土地+建物),嘉義市嘉義市東區立仁路,131.75,住,,,1110326,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,237.98,5,3,5,有,無,18000000,75637,,0.0,0,,RPUNMLTLLHHGFAI78CB,金石鉑克萊,B棟3號
嘉義市,房地(土地+建物),嘉義市嘉義市竹子腳路,98.62,住,,,1110308,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.62,4,3,3,有,無,12280000,60907,,0.0,0,,RPRNMLKMLHHGFAI67CB,轉運讚,A棟5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,39.79,住,,,1110319,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.51,3,2,2,有,無,9250000,66117,坡道平面,32.0,1150000,,RPPNMLLMLHHGFAI57CB,森擎集合住宅,2H號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,37.74,住,,,1110319,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.03,3,2,2,有,無,9420000,71894,坡道平面,32.0,1150000,,RPQNMLLMLHHGFAI67CB,森擎集合住宅,7B號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,31.83,住,,,1110319,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.93,2,2,1,有,無,6800000,71322,坡道機械,22.0,600000,,RPRNMLLMLHHGFAI77CB,森擎集合住宅,3C號
嘉義市,房地(土地+建物),嘉義市嘉義市西區竹圍路,9.01,商,,,1110311,土地3建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.91,1,1,1,有,無,3800000,76137,,0.0,0,,RPPNMLLJMHHGFAI37CB,湛然天玉,B棟5號
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,150.66,住,,,1110401,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,335.92,4,3,5,有,無,29980000,89247,,0.0,0,,RPQNMLLJMHHGFAI47CB,金石成大砌,E棟8號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,110.24,其他,,,1110308,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,135.54,0,5,2,有,無,10380000,76583,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPRNMLLJMHHGFAI57CB,松町5,B棟15號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,111.87,其他,,,1110309,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,137.52,0,5,2,有,無,10480000,76207,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPSNMLLJMHHGFAI67CB,松町5,B棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,111.93,其他,,,1110315,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,137.19,0,5,2,有,無,10480000,76390,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPTNMLLJMHHGFAI77CB,松町5,B棟10號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,30.53,住,,,1110319,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.64,2,2,1,有,無,7300000,74106,坡道平面,32.0,1250000,,RPWNMLLJMHHGFAI08CB,森擎集合住宅,1C號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,35.98,住,,,1110320,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.0,3,2,2,有,無,8560000,69906,坡道平面,32.0,1150000,,RPXNMLLJMHHGFAI18CB,森擎集合住宅,3G號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,35.98,住,,,1110321,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.0,3,2,2,有,無,8610000,70377,坡道平面,32.0,1150000,,RPPOMLLJMHHGFAI47CB,森擎集合住宅,4G號
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,110.95,住,,,1110402,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,234.83,4,3,5,有,無,20880000,88915,,0.0,0,,RPPNMLPJMHHGFAI77CB,金石成大砌,B棟22號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,56.51,住,,,1110402,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.57,3,2,2,有,無,11280000,71003,一樓平面,13.73,1280000,,RPSNMLQJMHHGFAI18CB,好人居二期,1棟2A1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,27.07,住,,,1110402,土地7建物1車位1,一層+二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,163.61,0,0,0,無,無,19300000,129313,坡道平面,23.64,1200000,建物總價含機車位10萬。,RPPNMLRJMHHGFAI97CB,漢昇 築城,H棟T1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,25.39,住,,,1110402,土地7建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,13300000,91987,坡道平面,23.64,1200000,建物總價內含機車位10萬。,RPQNMLRJMHHGFAI08CB,漢昇 築城,H棟H2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,20.92,住,,,1110401,土地7建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.83,3,2,2,有,無,12600000,107425,坡道平面,23.64,1300000,,RPRNMLRJMHHGFAI18CB,漢昇 築城,H棟H5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,25.39,住,,,1110403,土地7建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.33,3,2,2,有,無,15050000,103391,坡道平面,24.79,1450000,建物總計內含機車位10萬元。,RPSNMLRJMHHGFAI28CB,漢昇 築城,H棟H1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,26.68,住,,,1110326,土地7建物1車位1,一層+二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,157.69,0,0,0,無,無,19920000,138157,坡道平面,23.64,1400000,,RPTNMLRJMHHGFAI38CB,漢昇 築城,H棟T6號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,20.92,住,,,1110330,土地7建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.2,3,2,2,有,無,11600000,99395,坡道機械,15.04,750000,建物總價內含機車位10萬元。,RPUNMLRJMHHGFAI48CB,漢昇 築城,H棟H5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,40.07,住,,,1110324,土地3建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.88,3,2,2,有,無,10970000,73211,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPVNMLRJMHHGFAI58CB,御安旺景3,2C1棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,203.78,住,,,1110408,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,282.58,6,2,6,有,無,31880000,112818,,0.0,0,,RPQNMLKKMHHGFAI47CB,水無月-璞真,A1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,39.78,住,,,1110409,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.83,2,2,2,有,無,8350000,71342,一樓平面,13.73,1280000,,RPPNMLLKMHHGFAI47CB,好人居二期,1棟2B3號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,45.37,住,,,1110327,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,179.58,3,2,2,有,無,11150000,68099,坡道平面,32.0,1100000,,RPQNMLLKMHHGFAI57CB,森擎集合住宅,6E號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路,34.01,住,,,1110408,土地9建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.07,2,2,1,有,無,8980000,80772,坡道平面,13.75,1200000,,RPRNMLLKMHHGFAI67CB,金石龍悅,A棟7號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,40.07,住,,,1110325,土地3建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.88,3,2,2,有,無,10970000,73211,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPPNMLMKMHHGFAI57CB,御安旺景3,2B1棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,40.07,住,,,1110325,土地3建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.88,3,2,2,有,無,10970000,73211,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPQNMLMKMHHGFAI67CB,御安旺景3,2B2棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市西區竹圍路,11.06,商,,,1110328,土地3建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.25,1,1,1,有,無,5680000,73421,坡道平面,27.96,1180000,,RPRNMLMKMHHGFAI77CB,湛然天玉,D棟1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市西區竹圍路,17.68,商,,,1110328,土地3建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.77,2,1,1,有,無,8900000,77147,坡道平面,27.96,1200000,,RPPNMLNKMHHGFAI67CB,湛然天玉,B3棟3-1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,36.02,住,,,1110410,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.29,2,1,1,有,無,8180000,71127,坡道平面,24.75,1100000,,RPRNMLNKMHHGFAI87CB,陶世代,A棟4樓B1號
嘉義市,房地(土地+建物),嘉義市嘉義市東區信興街78巷,179.0,住,,,1110322,土地2建物2車位0,全,3,透天厝,住家用,鋼筋混凝土造,,393.58,6,2,7,有,無,39880000,101326,,0.0,0,本筆實價登錄為2戶，未來預計合併一戶使用。B1建照執照字號：A 110 嘉市府都建執字第0000548號B2建照執照字號：A 110 嘉市府都建執字第0000549號,RPQNMLOKMHHGFAI87CB,三聖九九,B棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,89.96,其他,,,1110321,土地1建物1車位0,全,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,,196.69,0,5,5,有,無,14980000,76160,,0.0,0,,RPPNMLPKMHHGFAI87CB,松町5,A棟7號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,89.96,其他,,,1110320,土地1建物1車位0,全,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,,196.69,0,5,5,有,無,14980000,76160,,0.0,0,,RPQNMLPKMHHGFAI97CB,松町5,A棟8號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,91.1,其他,,,1110320,土地1建物1車位0,全,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,,194.38,0,5,5,有,無,14980000,77066,,0.0,0,,RPRNMLPKMHHGFAI08CB,松町5,A棟9號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,105.16,其他,,,1110318,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,136.53,0,5,2,有,無,10280000,75295,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPTNMLPKMHHGFAI28CB,松町5,B棟8號
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,108.45,住,,,1110416,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,263.4,5,3,6,有,無,24780000,94077,,0.0,0,,RPPNMLQKMHHGFAI97CB,水無月-璞真,A12號
嘉義市,房地(土地+建物),嘉義市嘉義市下埤路53巷,99.91,住,,,1110416,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.31,4,2,5,有,無,9500000,53882,,0.0,0,,RPPNMLRKMHHGFAI08CB,覓境,B棟4號
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,108.95,住,,,1110414,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,237.81,4,3,5,有,無,20980000,88222,,0.0,0,,RPQNMLRKMHHGFAI18CB,金石成大砌,D棟10號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,39.87,住,,,1110331,土地3建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.22,3,2,2,有,無,10900000,73048,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPPNMLSKMHHGFAI18CB,御安旺景3,6B1棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,39.87,住,,,1110331,土地3建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.22,3,2,2,有,無,11000000,73801,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPRNMLSKMHHGFAI38CB,御安旺景3,7B1棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,97.97,其他,,,1110320,土地1建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,167.91,3,2,3,有,無,11800000,70276,,0.0,0,,RPTNMLSKMHHGFAI58CB,泰祐/直木賞NO.8,G棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街57號對面,97.47,住,,,1110324,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.28,3,2,3,有,無,16500000,94675,,0.0,0,,RPOOMLSKMHHGFAI18CB,興達帝寶第十五期,B棟5號
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街57號對面,94.14,住,,,1110402,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.11,4,2,3,有,無,16500000,94768,,0.0,0,,RPPOMLSKMHHGFAI28CB,興達帝寶第十五期,B棟2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,56.51,住,,,1110416,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.57,3,2,2,有,無,11300000,71145,一樓平面,13.73,1280000,,RPQOMLSKMHHGFAI38CB,好人居二期,1棟2B5號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,76.18,其他,,,1110406,土地1建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,153.8,3,2,4,有,無,9800000,63719,,0.0,0,,RPRNMLTKMHHGFAI48CB,泰祐/直木賞NO.8,C棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,73.53,其他,,,1110325,土地1建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,164.6,3,2,4,有,無,10200000,61968,,0.0,0,,RPQNMLKLMHHGFAI57CB,泰祐/直木賞NO.8,E棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,146.52,住,,,1110403,土地2建物1車位0,一至四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,281.86,5,2,5,有,無,21380000,75853,,0.0,0,,RPSNMLKLMHHGFAI77CB,森擎集合住宅,B1號
嘉義市,房地(土地+建物),嘉義市嘉義市平等街150巷2弄,74.0,住,,,1110408,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.91,3,2,5,有,無,15100000,72628,,0.0,0,,RPTNMLKLMHHGFAI87CB,靜好,A5號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,108.73,其他,,,1110217,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,135.54,0,5,2,有,無,10280000,75845,,0.0,0,1、湖子內段湖美小段507-38地號權利範圍依契約書所載持分面積換算之權利範圍為每戶1/182、原序號B1IA11102230003撤銷重報補齊預售屋資訊備查序號,RPQOMLKLMHHGFAI67CB,松町5,B棟16號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,107.61,其他,,,1110215,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,136.2,0,5,2,有,無,10480000,76946,,0.0,0,1、湖子內段湖美小段507-38地號權利範圍依契約書所載持分面積換算之權利範圍為每戶1/182、原序號B1IA11103100003撤銷重報補齊預售屋資訊備查序號,RPROMLKLMHHGFAI77CB,松町5,B棟18號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,110.19,其他,,,1110217,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,135.54,0,5,2,有,無,10380000,76583,,0.0,0,1、湖子內段湖美小段507-38地號權利範圍依契約書所載持分面積換算之權利範圍為每戶1/182、原序號B1IA11103100004撤銷重報補齊預售屋資訊備查序號,RPSOMLKLMHHGFAI87CB,松町5,B棟5號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,110.19,其他,,,1110226,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,135.54,0,5,2,有,無,10380000,76583,,0.0,0,1、湖子內段湖美小段507-38地號權利範圍依契約書所載持分面積換算之權利範圍為每戶1/182、原序號B1IA11103160001撤銷重報補齊預售屋資訊備查序號,RPTOMLKLMHHGFAI97CB,松町5,B棟3號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,110.19,其他,,,1110226,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,135.54,0,5,2,有,無,10380000,76583,,0.0,0,1、湖子內段湖美小段507-38地號權利範圍依契約書所載持分面積換算之權利範圍為每戶1/182、原序號B1IA11103160002撤銷重報補齊預售屋資訊備查序號,RPUOMLKLMHHGFAI08CB,松町5,B棟6號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,110.24,其他,,,1110227,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,135.54,0,5,2,有,無,10380000,76583,,0.0,0,1、湖子內段湖美小段507-38地號權利範圍依契約書所載持分面積換算之權利範圍為每戶1/182、原序號B1IA11103160003撤銷重報補齊預售屋資訊備查序號,RPVOMLKLMHHGFAI18CB,松町5,B棟13號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,105.2,其他,,,1110227,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,136.5,0,5,2,有,無,10280000,75311,,0.0,0,1、湖子內段湖美小段507-38地號權利範圍依契約書所載持分面積換算之權利範圍為每戶1/182、原序號B1IA11103160004撤銷重報補齊預售屋資訊備查序號,RPWOMLKLMHHGFAI28CB,松町5,B棟17號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,111.87,其他,,,1110309,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,137.52,0,5,2,有,無,10480000,76207,,0.0,0,1、湖子內段湖美小段507-38地號權利範圍依契約書所載持分面積換算之權利範圍為每戶1/182、原序號B1IA11104010004撤銷重報補齊預售屋資訊備查序號,RPPPMLKLMHHGFAI67CB,松町5,B棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,110.24,其他,,,1110308,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,135.54,0,5,2,有,無,10380000,76583,,0.0,0,1、湖子內段湖美小段507-38地號權利範圍依契約書所載持分面積換算之權利範圍為每戶1/182、原序號B1IA11104010003撤銷重報補齊預售屋資訊備查序號,RPQPMLKLMHHGFAI77CB,松町5,B棟15號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,111.93,其他,,,1110315,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,137.19,0,5,2,有,無,10480000,76390,,0.0,0,1、湖子內段湖美小段507-38地號權利範圍依契約書所載持分面積換算之權利範圍為每戶1/182、原序號B1IA11104010005撤銷重報補齊預售屋資訊備查序號,RPRPMLKLMHHGFAI87CB,松町5,B棟10號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,108.68,其他,,,1110302,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,135.54,0,5,2,有,無,10280000,75845,,0.0,0,1、湖子內段湖美小段507-38地號權利範圍依契約書所載持分面積換算之權利範圍為每戶1/182、原序號B1IA11103160005撤銷重報補齊預售屋資訊備查序號,RPSPMLKLMHHGFAI97CB,松町5,B棟7號
嘉義市,房地(土地+建物),嘉義市嘉義市健康五街,36.41,住,,,1110416,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.19,3,2,2,有,無,7680000,77427,,0.0,0,,RPPNMLMLMHHGFAI67CB,鴻海皇苑2,1棟4A號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,39.87,住,,,1110321,土地3建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.22,3,2,2,有,無,10480000,69885,坡道平面,28.43,1200000,1房屋面積以地政機關登記完竣之面積為準                       2原申報序號B1IA11103280010  撤銷作廢重新申報    原申報交易110/3/21改為111/3/21,RPQNMLMLMHHGFAI77CB,御安旺景3,3C2棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街,126.76,其他,,,1110422,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,226.31,4,3,5,有,無,15080000,66634,,0.0,0,,RPRNMLMLMHHGFAI87CB,湖美豪棧,A棟3號
嘉義市,房地(土地+建物),嘉義市嘉義市東區吳鳳南路37巷,72.61,住,,,1110418,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,270.12,4,2,5,有,無,23300000,86258,,0.0,0,,RPPNMLPLMHHGFAI97CB,崇文朗朗NO.3,*棟A3號
嘉義市,房地(土地+建物),嘉義市嘉義市平等街150巷2弄,74.0,住,,,1110423,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.79,3,2,5,有,無,14980000,74605,,0.0,0,,RPQNMLPLMHHGFAI08CB,靜好,A3號
