編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLSLMHHGFJE66DA,43,49.87,住家用,鋼筋混凝土造,68年7月30日,三層,一層 二層 三層,持分移轉
RPUQMLPLMHHGFLE86DA,44,74.80,住家用,加強磚造,67年9月5日,二層,一層 二層,全筆移轉
RPQNMLTLMHHGFKE09DA,30,159.51,住家用,鋼筋混凝土造,81年8月21日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLTLMHHGFEE68DA,14,91.27,住家用,鋼筋混凝土造,97年1月8日,三層,一層 二層 三層 陽台,持分移轉
RPWPMLPLMHHGFAE48DA,,214.75,集合住宅,鋼筋混凝土,110年12月1日,十五層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPWPMLPLMHHGFAE48DA,,50.40,本共有部分項目有防空避難室兼停車空間、車道、雨遮、騎樓、管委會使用空間、梯間、外廊、停車空間、樓梯間、機房、水箱、交誼室等１２項。,鋼筋混凝土,110年12月1日,十五層,,持分移轉
RPPPMLLKMHHGFDE57DA,16,61.77,住家用,鋼筋混凝土造,95年4月10日,十二層,二層 陽台,全筆移轉
RPPPMLLKMHHGFDE57DA,16,53.69,防空避難室兼停車空間、車道、樓梯間、機械室、水箱,鋼筋混凝土造,95年4月10日,十二層,,持分移轉
RPXPMLTLMHHGFGE07EA,30,92.37,住家用,鋼筋混凝土造,81年7月12日,五層,五層 陽台,全筆移轉
RPXPMLTLMHHGFGE07EA,30,19.02,共有部份,鋼筋混凝土造,81年7月12日,五層,,持分移轉
RPSOMLQLMHHGFIE88DA,30,116.14,住商用,鋼筋混凝土造,81年1月20日,三層,一層 二層 三層 陽台 屋頂突出物 露台,全筆移轉
RPOPMLRLMHHGFDE18DA,48,74.16,,加強磚造,62年12月27日,二層,一層 二層,全筆移轉
RPPPMLSLMHHGFAE08DA,17,137.64,住家用,鋼筋混凝土造,94年1月13日,十五層,三層 陽台 雨遮,全筆移轉
RPPPMLSLMHHGFAE08DA,17,82.44,共有部分,鋼筋混凝土造,94年1月13日,十五層,,持分移轉
RPRNMLRLMHHGFAE97DA,6,288.91,集合住宅,鋼骨鋼筋混凝土構造,104年11月4日,三十六層,二十三層 陽台 雨遮,全筆移轉
RPRNMLRLMHHGFAE97DA,6,204.38,本共有部分項目有停車空間、防空避難室兼停車空間、管理員室、樓梯間、門廊、車道面積、門廳兼梯廳、陽台計入、管理委員會使用空間、梯間、儲藏室、設備空間、中繼連結泵浦室、中繼水箱、走廊、水箱、機械室等１７項。,鋼骨鋼筋混凝土構造,104年11月4日,三十六層,,持分移轉
RPPPMLRLMHHGFAE97DA,16,79.13,住家用,鋼筋混凝土造,95年2月3日,十四層,五層 陽台 雨遮,全筆移轉
RPPPMLRLMHHGFAE97DA,16,30.84,共有部份,鋼筋混凝土造,95年2月3日,十四層,,持分移轉
RPWNMLRLMHHGFAE48DA,6,338.40,集合住宅,鋼骨鋼筋混凝土構造,104年11月4日,三十六層,二十三層 陽台 雨遮,全筆移轉
RPWNMLRLMHHGFAE48DA,6,224.79,本共有部分項目有停車空間、防空避難室兼停車空間、管理員室、樓梯間、門廊、車道面積、門廳兼梯廳、陽台計入、管理委員會使用空間、梯間、儲藏室、設備空間、中繼連結泵浦室、中繼水箱、走廊、水箱、機械室等１７項。,鋼骨鋼筋混凝土構造,104年11月4日,三十六層,,持分移轉
RPXNMLRLMHHGFBE68DA,25,532.82,飲食店,鋼骨造,86年1月16日,二層,一層 二層 騎樓,全筆移轉
RPWNMLQLMHHGFFE88DA,39,84.84,住商用,加強磚造,72年7月28日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTKMHHGFEE38DA,24,154.96,住家用,鋼筋混凝土造,87年5月13日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPQNMLMJNHHGFDE67EA,43,55.31,住家用,鋼筋混凝土造,68年10月13日,二層,一層 二層 三層 屋頂突出物 騎樓 地下層,持分移轉
RPVRMLRLMHHGFEE56DA,22,110.51,住家用,鋼筋混凝土造,88年11月17日,二十三層,九層 陽台 雨遮,全筆移轉
RPVRMLRLMHHGFEE56DA,22,64.81,見使用執照,見使用執照,88年11月17日,二十三層,,持分移轉
RPQPMLMLMHHGFBE67DA,31,44.15,住家用,鋼筋混凝土造,80年9月26日,十二層,六層 陽台,全筆移轉
RPQPMLMLMHHGFBE67DA,31,10.54,見使用執照,鋼筋混凝土造,80年9月26日,十二層,,持分移轉
RPRPMLSLMHHGFDE58DA,53,174.49,住商用,加強磚造,57年12月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLRJMHHGFFE58DA,40,81.64,住家用,鋼筋混凝土造,71年3月9日,五層,五層,全筆移轉
RPSNMLTLMHHGFLE76DA,,72.16,集合住宅,鋼筋混凝土造,111年1月14日,五層,二層 陽台,全筆移轉
RPSNMLTLMHHGFLE76DA,,25.97,共有部分有：騎樓、門廊、停車空間、樓梯間、機械室,鋼筋混凝土造,111年1月14日,五層,,持分移轉
RPRNMLSLMHHGFAE08DA,28,43.77,商業用,鋼筋混凝土造,82年12月17日,五層,一層 騎樓,持分移轉
RPRNMLSLMHHGFAE08DA,28,7.09,見使用執照,鋼筋混凝土造,82年12月17日,五層,,持分移轉
RPQPMLKLMHHGFAE37DA,27,23.54,住家用,鋼筋混凝土造,84年9月5日,十層,九層 陽台,全筆移轉
RPQPMLKLMHHGFAE37DA,27,10.60,見使用執照,鋼筋混凝土造,84年9月5日,十層,,持分移轉
RPVNMLLKMHHGFBE77DA,41,101.88,,鋼筋混凝土造,70年8月15日,十二層,九層 陽台,全筆移轉
RPVNMLLKMHHGFBE77DA,41,18.41,,鋼筋混凝土造,70年8月15日,十二層,,持分移轉
RPPOMLSLMHHGFDE28DA,34,177.20,,鋼筋混凝土造,77年1月6日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPPPMLKLMHHGFCE47DA,28,26.74,住家用,鋼筋混凝土造,83年10月1日,二十層,十八層 陽台,全筆移轉
RPPPMLKLMHHGFCE47DA,28,11.76,見使用執照,鋼筋混凝土造,83年10月1日,二十層,,持分移轉
RPWOMLSLMHHGFCE88DA,23,26.60,住家用,鋼骨造,88年2月9日,三十九層,十二層 陽台,全筆移轉
RPWOMLSLMHHGFCE88DA,23,12.99,共有部份,鋼骨造,88年2月9日,三十九層,,持分移轉
RPTOMLLLMHHGFAE67DA,3,135.73,集合住宅,鋼筋混凝土,107年12月13日,二十九層,五層 陽台 雨遮,全筆移轉
RPTOMLLLMHHGFAE67DA,3,99.09,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,,持分移轉
RPTQMLMKMHHGFBE97DA,42,21.26,,鋼筋混凝土造,68年11月19日,七層,四層,全筆移轉
RPPNMLMJNHHGFKE18DA,15,107.86,住家用,加強磚造,95年10月26日,一層,見其他登記事項,全筆移轉
RPWONLTLMHHGFEE66DA,18,14.91,見使用執照,鋼筋混凝土結構造,93年4月13日,十層,四層 陽台 雨遮,全筆移轉
RPWONLTLMHHGFEE66DA,18,6.62,見使用執照,見使用執照,93年4月13日,十層,,持分移轉
RPWONLTLMHHGFEE66DA,18,2.87,見使用執照,見使用執照,93年4月13日,,,持分移轉
RPPNMLOKMHHGFFE87DA,27,87.44,住家用,鋼筋混凝土造,83年10月18日,六層,六層 陽台,全筆移轉
RPPNMLOKMHHGFFE87DA,27,42.43,共有部份,鋼筋混凝土造,83年10月18日,六層,,持分移轉
RPWOMLQJMHHGFGE88DA,25,107.21,住家用,鋼筋混凝土造,85年12月3日,二十七層,二十五層 陽台 花台,全筆移轉
RPWOMLQJMHHGFGE88DA,25,42.77,共有部份,鋼筋混凝土造,85年12月3日,二十七層,,持分移轉
RPOOMLTKMHHGFAE87DA,1,56.49,集合住宅,鋼筋混凝土,110年2月5日,二十八層,二十三層 陽台,全筆移轉
RPOOMLTKMHHGFAE87DA,1,31.41,共有部分項目：防空避難室兼停車空間、樓梯間、電氣設備室、機械室、水箱、供管委會使用空間、防災中心、出入口緩衝空間、門廳、車道、陽台等１１項。,鋼筋混凝土,110年2月5日,二十八層,,持分移轉
RPQSMLTKMHHGFCE68DA,18,57.08,住家用,鋼筋混凝土造,93年6月11日,十四層,十層 陽台 雨遮,全筆移轉
RPQSMLTKMHHGFCE68DA,18,27.62,共有部份,鋼筋混凝土造,93年6月11日,十四層,,持分移轉
RPPRMLTLMHHGFGE09EA,27,191.67,住家用,鋼筋混凝土造,84年9月25日,十五層,四層 陽台 露台,全筆移轉
RPPRMLTLMHHGFGE09EA,27,42.15,本共有部分之項目有停車空間、守衛室、樓梯間、防空避難室、受電室、機電室、機械室、水箱。,鋼筋混凝土造,84年9月25日,十五層,,持分移轉
RPQNMLTLMHHGFHE78DA,36,121.70,住商用,加強磚造,74年12月13日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLPKMHHGFIE78DA,1,88.94,集合住宅,鋼筋混凝土,110年1月5日,十五層,十四層 陽台 雨遮,全筆移轉
RPUNMLPKMHHGFIE78DA,1,72.89,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、梯廳、公共服務空間、樓電梯間、車道、門廳、樓梯間、機房、水箱等１１項,鋼筋混凝土,110年1月5日,十五層,,持分移轉
RPROMLSLMHHGFBE28DA,23,30.97,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十七層 陽台,全筆移轉
RPROMLSLMHHGFBE28DA,23,30.97,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十七層 陽台,全筆移轉
RPROMLSLMHHGFBE28DA,23,9.18,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPROMLSLMHHGFBE28DA,23,9.18,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPROMLSLMHHGFBE28DA,23,1.43,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPROMLSLMHHGFBE28DA,23,1.43,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPROMLSLMHHGFBE28DA,23,2.81,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPROMLSLMHHGFBE28DA,23,2.81,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPSOMLPLMHHGFFE48DA,,191.78,住家用,鋼筋混凝土造,111年1月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLTKMHHGFAE68DA,1,56.49,集合住宅,鋼筋混凝土,110年2月5日,二十八層,二十六層 陽台,全筆移轉
RPXNMLTKMHHGFAE68DA,1,72.90,共有部分項目：防空避難室兼停車空間、樓梯間、電氣設備室、機械室、水箱、供管委會使用空間、防災中心、出入口緩衝空間、門廳、車道、陽台等１１項。,鋼筋混凝土,110年2月5日,二十八層,,持分移轉
RPWOMLPLMHHGFAE38DA,28,26.67,住家用,鋼筋混凝土造,83年1月26日,十三層,六層,全筆移轉
RPWOMLPLMHHGFAE38DA,28,8.64,,鋼筋混凝土造,83年1月26日,十三層,,持分移轉
RPPTMLPLMHHGFGE78DA,36,73.19,住家用,鋼筋混凝土造,75年3月25日,十一層,十一層 陽台,全筆移轉
RPRQMLTLMHHGFGE09DA,26,11.52,共有部份,鋼筋混凝土造,85年4月8日,七層,,持分移轉
RPROMLPLMHHGFEE28DA,28,29.44,住家用,鋼筋混凝土造,83年2月20日,十一層,五層 花台,全筆移轉
RPROMLPLMHHGFEE28DA,28,13.41,見使用執照,鋼筋混凝土造,83年2月20日,十一層,,持分移轉
RPSOMLTLMHHGFCE58DA,29,117.33,住家用,鋼筋混凝土造,82年3月13日,十二層,九層 陽台 花台,全筆移轉
RPSOMLTLMHHGFCE58DA,29,27.07,見使用執照,鋼筋混凝土造,82年3月13日,十二層,,持分移轉
RPQPNLTLMHHGFEE78DA,18,14.84,見使用執照,鋼筋混凝土結構造,93年4月13日,十層,四層 陽台 雨遮,全筆移轉
RPQPNLTLMHHGFEE78DA,18,6.69,見使用執照,見使用執照,93年4月13日,十層,,持分移轉
RPQPNLTLMHHGFEE78DA,18,2.87,見使用執照,見使用執照,93年4月13日,,,持分移轉
RPROMLMKMHHGFAE47DA,26,20.11,住家用,鋼筋混凝土造,85年3月20日,十一層,十層 陽台,全筆移轉
RPROMLMKMHHGFAE47DA,26,9.49,見使用執照,鋼筋混凝土造,85年3月20日,十一層,,持分移轉
RPWNMLPLMHHGFLE76DA,30,430.06,住商用,鋼筋混凝土造,80年11月15日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPVNMLNJNHHGFIE78EA,22,39.53,住家用,鋼筋混凝土造,89年1月21日,十四層,十二層 陽台,全筆移轉
RPVNMLNJNHHGFIE78EA,22,16.77,見使用執照,鋼筋混凝土造,89年1月21日,十四層,,持分移轉
RPVNMLNJNHHGFIE78EA,22,14.29,見使用執照,鋼筋混凝土造,89年1月21日,十四層,,持分移轉
RPPOMLNJNHHGFBE47DA,32,7.49,,鋼筋混凝土造,79年5月30日,十九層,,持分移轉
RPPOMLNJNHHGFBE47DA,32,28.13,,鋼筋混凝土造,79年5月30日,十九層,十五層 陽台,全筆移轉
RPPOMLNJNHHGFBE47DA,32,6.05,,鋼筋混凝土造,79年5月30日,十九層,,持分移轉
RPTNMLNJNHHGFBE87EA,40,28.72,,鋼筋混凝土造,71年8月2日,十二層,八層 陽台,全筆移轉
RPSPMLSLMHHGFDE68DA,,65.34,集合住宅,鋼筋混凝土,111年3月4日,十四層,十四層 陽台 雨遮,全筆移轉
RPSPMLSLMHHGFDE68DA,,68.98,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、樓梯間、陽台、交誼廳、大樓：樓梯間、機房及水箱等項。,鋼筋混凝土,111年3月4日,十四層,,持分移轉
RPROMLNJNHHGFBE67DA,36,7.28,,鋼筋混凝土造,75年6月2日,五層,,持分移轉
RPROMLNJNHHGFBE67DA,36,119.62,,鋼筋混凝土造,75年6月2日,五層,四層 陽台,全筆移轉
RPVNMLNJNHHGFCE08DA,41,169.59,,鋼筋混凝土造,70年4月2日,五層,一層 騎樓 夾層 地下層,全筆移轉
RPRNMLOLMHHGFCE87DA,40,73.98,,鋼筋混凝土造,71年8月26日,五層,二層,全筆移轉
RPWNMLKMMHHGFEE28DA,27,100.90,住家用,鋼筋混凝土造,84年10月13日,十六層,十六層 陽台,全筆移轉
RPWNMLKMMHHGFEE28DA,27,34.06,見使用執照,鋼筋混凝土造,84年10月13日,十六層,,持分移轉
RPXPMLTKMHHGFEE66DA,7,234.31,集合住宅,鋼筋混凝土,104年8月25日,二十八層,二十一層 陽台,全筆移轉
RPXPMLTKMHHGFEE66DA,7,172.57,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管理員室、車道、儲藏室、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、管委會使用空間、中繼水箱、水箱、機械室共計１３項。,鋼筋混凝土,104年8月25日,二十八層,,持分移轉
RPOPMLTKMHHGFGE58DA,45,62.73,住家用,加強磚造,65年12月1日,四層,四層,全筆移轉
RPPNMLOLMHHGFAE47DA,,108.36,集合住宅,鋼筋混凝土,110年12月1日,十五層,十層 陽台 雨遮,全筆移轉
RPPNMLOLMHHGFAE47DA,,91.90,本共有部分項目有防空避難室兼停車空間、車道、雨遮、騎樓、管委會使用空間、梯間、外廊、停車空間、樓梯間、機房、水箱、交誼室等１２項。,鋼筋混凝土,110年12月1日,十五層,,持分移轉
RPTOMLQLMHHGFIE98DA,27,7.29,住家用,鋼筋混凝土造,83年10月27日,五層,,持分移轉
RPTOMLQLMHHGFIE98DA,27,33.41,住家用,鋼筋混凝土造,83年10月27日,五層,四層 陽台,全筆移轉
RPTNMLPLMHHGFJE88DA,30,174.59,住商用,鋼筋混凝土造,81年8月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPXNMLNJNHHGFBE18DA,51,39.26,,加強磚造,59年12月24日,二層,一層 二層,持分移轉
RPXQMLTKMHHGFDE66DA,18,8.88,見使用執照,鋼筋混凝土造,93年1月2日,十四層,,持分移轉
RPRPMLTLMHHGFDE68DA,47,67.74,,鋼筋混凝土造,64年3月14日,四層,三層,全筆移轉
RPTNMLNKMHHGFEE08DA,22,113.72,住家用,見使用執照,89年7月5日,十四層,六層 陽台 雨遮,全筆移轉
RPTNMLNKMHHGFEE08DA,22,39.13,見使用執照,見使用執照,89年7月5日,十四層,,持分移轉
RPQRMLTLMHHGFGE09DA,10,92.88,集合住宅,鋼筋混凝土,101年6月1日,十五層,十三層 陽台 雨遮,全筆移轉
RPQRMLTLMHHGFGE09DA,10,64.34,共有部份,鋼筋混凝土,101年6月1日,十五層,,持分移轉
RPRNMLRLMHHGFKE98DA,6,310.34,集合住宅,鋼筋混凝土造,105年8月23日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 地下一層,全筆移轉
RPWOMLNJNHHGFFE58DA,3,54.45,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,十二層 陽台,全筆移轉
RPWOMLNJNHHGFFE58DA,3,46.36,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,持分移轉
RPSNMLPLMHHGFFE38DA,29,215.23,住商用,鋼筋混凝土造,82年2月3日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPQQMLTKMHHGFDE58DA,18,82.47,住家用,鋼筋混凝土造,93年1月2日,十四層,十一層 陽台,全筆移轉
RPQQMLTKMHHGFDE58DA,18,31.74,見使用執照,鋼筋混凝土造,93年1月2日,十四層,,持分移轉
RPOOMLTKMHHGFEE28DA,1,63.86,集合住宅,鋼筋混凝土,110年9月10日,十五層,二層 陽台 雨遮,全筆移轉
RPOOMLTKMHHGFEE28DA,1,59.87,本共有部分之項目包括：防空避難室兼停車空間、門廳、樓梯間、供管委會使用空間、車道、公共服務空間、機械室、水箱等８項,鋼筋混凝土,110年9月10日,十五層,,持分移轉
RPOOMLNKMHHGFAE27DA,4,68.38,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,十四層 陽台 雨遮,全筆移轉
RPOOMLNKMHHGFAE27DA,4,82.71,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,持分移轉
RPPNMLPKMHHGFEE87DA,16,82.78,住家用,鋼筋混凝土造,95年5月5日,十三層,三層 陽台 雨遮,全筆移轉
RPPNMLPKMHHGFEE87DA,16,42.53,見使用執照,鋼筋混凝土造,95年5月5日,十三層,,持分移轉
RPQOMLOLMHHGFEE08DA,,100.23,集合住宅,鋼筋混凝土,111年1月22日,二十一層,五層 陽台,全筆移轉
RPQOMLOLMHHGFEE08DA,,86.70,本共有部分之項目有防空避難室兼停車空間、門廳、防災中心、垃圾暫存空間、公共服務空間、樓梯間、門廊、管委會使用空間、機械室、水箱、陽台等１１項,鋼筋混凝土,111年1月22日,二十一層,,持分移轉
RPQRMLTLMHHGFEE88DA,40,90.88,公寓,鋼筋混凝土結構造,70年12月24日,五層,三層 陽台,全筆移轉
RPQPMLSLMHHGFDE48DA,,75.37,集合住宅,鋼筋混凝土,111年3月4日,十四層,九層 陽台 雨遮,全筆移轉
RPQPMLSLMHHGFDE48DA,,74.76,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、樓梯間、陽台、交誼廳、大樓：樓梯間、機房及水箱等項。,鋼筋混凝土,111年3月4日,十四層,,持分移轉
RPUOMLLMLHHGFBE87DA,23,30.58,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十八層 陽台,全筆移轉
RPUOMLLMLHHGFBE87DA,23,9.18,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPVNMLRLMHHGFIE56DA,4,125.49,集合住宅,鋼筋混凝土,106年12月12日,二十三層,二十三層 陽台,全筆移轉
RPUOMLLMLHHGFBE87DA,23,1.43,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPVNMLRLMHHGFIE56DA,4,141.84,本共有部份之項目有防空避難室兼停車空間、門廳、門廳兼梯廳、梯間、門廊、公共服務空間、防災中心、出入口緩衝空間、頂蓋型沿街步道式開放空間、管理員室、車道、陽台、機械室、水箱等１４項,鋼筋混凝土,106年12月12日,二十三層,,持分移轉
RPUOMLLMLHHGFBE87DA,23,2.73,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPQOMLMJNHHGFLE48DA,13,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,二層 雨遮,全筆移轉
RPQOMLMJNHHGFLE48DA,13,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,持分移轉
RPPOMLMKMHHGFBE37DA,42,74.00,,鋼筋混凝土造,69年7月29日,三層,一層 二層 三層 騎樓 地下層,持分移轉
RPSRMLRLMHHGFGE09DA,48,86.71,住商用,加強磚造,63年5月9日,二層,一層 二層 騎樓,全筆移轉
RPWOMLMLMHHGFLE56DA,,206.90,集合住宅,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLSLMHHGFLE09DA,,160.27,集合住宅,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLTLMHHGFCE98DA,14,88.34,住家用,鋼筋混凝土造,97年3月11日,十四層,十四層 陽台 雨遮,全筆移轉
RPWOMLTLMHHGFCE98DA,14,69.95,共有部份,鋼筋混凝土造,97年3月11日,十四層,,持分移轉
RPSOMLTKMHHGFEE68DA,15,54.69,住家用,鋼筋混凝土造,96年1月12日,十五層,十四層 陽台 雨遮,全筆移轉
RPSOMLTKMHHGFEE68DA,15,26.57,共有部份,鋼筋混凝土造,96年1月12日,十五層,,持分移轉
RPXNMLNJNHHGFAE18EA,46,67.02,,鋼筋混凝土造,65年4月6日,四層,三層,全筆移轉
RPTNMLOJNHHGFKE78DA,50,114.30,住家用,加強磚造,61年1月15日,二層,一層 二層,全筆移轉
RPTOMLNJNHHGFLE98EA,,206.70,集合住宅,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUPMLNJNHHGFDE38EA,6,388.68,金融機構、辦公室,鋼筋混凝土造,105年6月15日,十九層,一層 二層 陽台,全筆移轉
RPUPMLNJNHHGFDE38EA,6,246.66,本共有部分之項目有防空避難室兼停車空間、門廊、車道、公共服務空間、出入口緩衝空間、防災中心、雨遮、陽台、樓梯間、管委會使用空間、中繼水箱、機械室、及水箱等項目。,鋼筋混凝土造,105年6月15日,十九層,,持分移轉
RPTNMLSLMHHGFAE28DA,32,137.53,住家用,鋼筋混凝土造,79年3月23日,十四層,十一層 陽台 花台,全筆移轉
RPTNMLSLMHHGFAE28DA,32,30.31,見使用執照,鋼筋混凝土造,79年3月23日,十四層,,持分移轉
RPTSMLTLMHHGFEE66DA,6,57.80,集合住宅,鋼筋混凝土,105年3月22日,十五層,十層 陽台 雨遮,全筆移轉
RPTSMLTLMHHGFEE66DA,6,33.39,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,,持分移轉
RPSNMLMLMHHGFBE67DA,25,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,十九層 陽台 花台,全筆移轉
RPSNMLMLMHHGFBE67DA,25,45.94,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPVNMLNKMHHGFDE18DA,24,126.06,住商用,鋼筋混凝土造,87年1月6日,十四層,一層 二層 騎樓 夾層,全筆移轉
RPUTMLLLMHHGFDE58DA,23,131.20,住商用,鋼筋混凝土造,88年9月30日,十六層,一層 二層 陽台 夾層,全筆移轉
RPVNMLNKMHHGFDE18DA,24,32.89,見使用執照,鋼筋混凝土造,87年1月6日,十四層,,持分移轉
RPUTMLLLMHHGFDE58DA,23,30.82,見使用執照,鋼筋混凝土造,88年9月30日,十六層,,持分移轉
RPOOMLSLMHHGFJE78DA,,120.00,住商用,加強磚造,65年5月0日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJNHHGFLE48DA,48,133.20,住商用,加強磚造,63年6月10日,二層,一層 二層 騎樓,全筆移轉
RPPPMLPLMHHGFFE28DA,,150.50,廠房,鋼骨造,110年12月30日,一層,一層,全筆移轉
RPSOMLNJNHHGFAE77EA,36,26.82,,鋼筋混凝土造,75年2月17日,十六層,六層 陽台,全筆移轉
RPSOMLNJNHHGFAE77EA,36,26.82,,鋼筋混凝土造,75年2月17日,十六層,六層 陽台,全筆移轉
RPSOMLNJNHHGFAE77EA,36,8.32,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPSOMLNJNHHGFAE77EA,36,8.32,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPOOMLNLMHHGFDE67DA,,28.98,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、外廊、樓梯間、交誼室等項。,鋼筋混凝土造,110年10月20日,十五層,,持分移轉
RPSOMLNJNHHGFAE77EA,36,2.64,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPSOMLNJNHHGFAE77EA,36,2.64,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPSOMLSLMHHGFLE76DA,,160.27,集合住宅,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLMKMHHGFEE57DA,17,348.88,住家用,鋼筋混凝土造,94年4月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLSLMHHGFCE58DA,28,87.28,住家用,鋼筋混凝土造,83年8月9日,十二層,九層 陽台,全筆移轉
RPUNMLSLMHHGFCE58DA,28,.04,辦公室,鋼筋混凝土造,83年8月9日,十二層,一層,持分移轉
RPUNMLSLMHHGFCE58DA,28,42.25,住家用,鋼筋混凝土造,83年8月9日,十二層,,持分移轉
RPUNMLSLMHHGFCE58DA,28,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,,持分移轉
RPOOMLMJNHHGFLE28DA,43,87.84,住家用,加強磚造,67年11月11日,二層,一層 二層 騎樓,全筆移轉
RPOOMLMJNHHGFGE77DA,29,118.64,見使用執照,鋼筋混凝土造,82年6月22日,十二層,八層 陽台,全筆移轉
RPOOMLMJNHHGFGE77DA,29,15.25,共有部份,鋼筋混凝土造,82年6月22日,十三層,,持分移轉
RPWNMLNJNHHGFGE58DA,39,69.37,住家用,鋼筋混凝土造,72年9月15日,五層,五層,全筆移轉
