編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTPMLOKLHHGFBG18DA,25,130.02,商業用,鋼筋混凝土造,86年6月19日,七層,一層 二層 三層 四層 五層 六層 七層 陽台,持分移轉
RPTPMLOKLHHGFBG18DA,25,43.21,共有部份,鋼筋混凝土造,86年6月19日,七層,,持分移轉
RPOPMLQKLHHGFAG77DA,27,16.78,住家用,鋼筋混凝土造,84年8月22日,五層,一層,全筆移轉
RPOPMLQKLHHGFAG77DA,27,.44,梯間、通道、共同使用部份,鋼筋混凝土造,84年8月22日,五層,,持分移轉
RPWNMLRKLHHGFAG58EA,5,255.97,停車場、集合住宅,鋼筋混凝土造,105年12月7日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPWNMLRKLHHGFAG58EA,5,6.06,本共有部分之項目有：機電設備１項,鋼筋混凝土造,105年12月7日,,,持分移轉
RPVNMLLLLHHGFBG08EA,15,42.40,住家用,鋼筋混凝土造,95年9月21日,十四層,十二層 陽台,全筆移轉
RPVNMLLLLHHGFBG08EA,15,1.15,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPVNMLLLLHHGFBG08EA,15,15.95,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPVNMLLLLHHGFBG08EA,15,7.66,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPPOMLRKLHHGFAG87DA,45,69.87,住家用,鋼筋混凝土造,66年3月12日,四層,一層 騎樓,全筆移轉
SPPOMLRKLHHGFAG97DA,45,67.47,住家用,鋼筋混凝土造,66年3月12日,四層,二層,全筆移轉
RPQSMLMLLHHGFBG08DA,1,27.30,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPQQMLKKLHHGFBG57DA,48,73.20,商業用,鋼筋混凝土加強磚造,63年4月26日,二層,一層 騎樓,全筆移轉
RPQQMLKKLHHGFBG57DA,45,73.20,住家用,鋼筋混凝土加強磚造,65年12月3日,二層,二層,全筆移轉
RPSUMLLLLHHGFBG38DA,28,148.97,住家用,鋼筋混凝土造,83年6月9日,十五層,十一層 陽台 見其他登記事項,全筆移轉
RPSUMLLLLHHGFBG38DA,28,19.48,共有部份,鋼筋混凝土造,83年6月9日,十五層,,持分移轉
RPSUMLLLLHHGFBG38DA,28,25.66,共有部份,鋼筋混凝土造,83年6月9日,十五層,,持分移轉
RPWOMLQKLHHGFBG58DA,5,265.07,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,106年8月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLNLLHHGFBG67DA,40,2.57,共有部份,鋼筋混凝土造,71年7月27日,八層,,持分移轉
RPQNMLNLLHHGFBG67DA,40,2.54,共有部份,鋼筋混凝土造,71年7月27日,八層,,持分移轉
RPQNMLNLLHHGFBG67DA,,20.81,商業用,鋼筋混凝土造,,八層,四層 陽台,全筆移轉
RPOQMLKKLHHGFBG37DA,37,34.08,住家用,鋼筋混凝土加強磚造,74年3月12日,一層,一層,全筆移轉
RPOQMLKKLHHGFBG37DA,37,373.50,住家用,鋼筋混凝土加強磚造,74年3月12日,一層,一層,全筆移轉
RPOQMLKKLHHGFBG37DA,37,145.25,住家用,鋼筋混凝土加強磚造,74年3月12日,一層,一層,全筆移轉
RPWOMLPKLHHGFBG48DA,43,112.69,住家用,鋼筋混凝土加強磚造,68年5月3日,二層,一層 二層 騎樓,全筆移轉
RPVRMLLLLHHGFBG38DA,4,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二十三層 陽台,全筆移轉
RPVRMLLLLHHGFBG38DA,4,37.40,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,,持分移轉
RPVOMLRKLHHGFAG48DA,8,270.67,農舍,鋼筋混凝土造,102年10月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLLHHGFAG47DA,45,86.14,住家用,鋼筋混凝土加強磚造,66年4月1日,二層,一層 二層,全筆移轉
RPRNMLNLLHHGFAG67DA,26,114.16,集合住宅,鋼筋混凝土造,85年1月9日,五層,三層 雨遮,全筆移轉
RPRNMLNLLHHGFAG67DA,26,16.46,共同使用部份（梯間）,鋼筋混凝土造,85年1月9日,五層,,持分移轉
RPRNMLNLLHHGFAG67DA,26,4.79,水箱．受電室．通廊．垃圾放置． 共同使用部份,鋼筋混凝土造,85年1月9日,五層,,持分移轉
RPQNMLNLLHHGFAG57DA,26,206.15,住家用,鋼筋混凝土造,84年9月8日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPPOMLLLLHHGFAG37DA,4,171.08,騎樓、住宅,鋼筋混凝土造,107年6月15日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPVNMLNLLHHGFAG18EA,,120.00,農糧產品加工室,鋼筋混凝土造,111年1月5日,一層,一層,全筆移轉
RPPOMLPLLHHGFAG87EA,,58.56,集合住宅,鋼筋混凝土造,110年12月29日,四層,三層 陽台,全筆移轉
RPPOMLPLLHHGFAG87EA,,20.34,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,110年12月29日,四層,,持分移轉
RPPOMLPLLHHGFAG87EA,,8.98,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,110年12月29日,四層,,持分移轉
RPOPMLQKLHHGFBG87DA,24,93.03,住家用,鋼筋混凝土造,86年12月12日,八層,五層 陽台,全筆移轉
RPOPMLQKLHHGFBG87DA,24,10.19,共有部份,鋼筋混凝土造,86年12月12日,八層,,持分移轉
RPOPMLQKLHHGFBG87DA,24,49.77,共有部份,鋼筋混凝土造,86年12月12日,八層,,持分移轉
RPPOMLRKLHHGFBG97DA,5,247.63,店舖、住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXPMLQKLHHGFBG78DA,14,29.33,集合住宅,鋼筋混凝土造,97年7月29日,十層,六層 陽台,持分移轉
RPXPMLQKLHHGFBG78DA,14,16.98,共有部份,鋼筋混凝土造,97年7月29日,十層,,持分移轉
RPOOMLSKLHHGFBG97DA,38,73.99,住家用,鋼筋混凝土造,72年10月7日,五層,四層 陽台,全筆移轉
RPXPMLQKLHHGFBG78DA,14,3.64,共有部份,鋼筋混凝土造,97年7月29日,十層,,持分移轉
RPOOMLSKLHHGFBG97DA,38,12.13,共有部份,鋼筋混凝土造,72年10月7日,五層,,持分移轉
RPWPMLQKLHHGFBG68DA,24,38.53,住家用,鋼筋混凝土造,86年12月26日,十三層,十層,全筆移轉
RPWPMLQKLHHGFBG68DA,24,7.76,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPWPMLQKLHHGFBG68DA,24,7.74,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPWPMLQKLHHGFBG68DA,24,9.36,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPOOMLOLLHHGFAG57DA,47,90.71,住家用,鋼筋混凝土加強磚造,64年1月16日,二層,一層 二層,全筆移轉
RPSNMLSKLHHGFBG28DA,1,214.36,住宅、樓梯間,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLOJLHHGFAG18DA,29,147.54,住家用,鋼筋混凝土造,82年2月1日,三層,一層 二層 三層,全筆移轉
RPXNMLPLLHHGFAG58EA,8,112.90,住家用,鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOLLHHGFBG08DA,28,5.96,共有部份,鋼筋混凝土造,82年10月30日,八層,,持分移轉
RPTNMLOLLHHGFBG08DA,28,13.48,共有部份,鋼筋混凝土造,82年10月30日,八層,,持分移轉
RPTNMLOLLHHGFBG08DA,28,32.24,住家用,鋼筋混凝土造,82年10月30日,八層,七層,全筆移轉
RPROMLSLLHHGFAG38EA,7,175.99,住家用,鋼筋混凝土造,104年4月14日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLSLLHHGFBG48DA,28,136.83,住家用,鋼筋混凝土造,82年9月21日,五層,三層 四層 五層 陽台,全筆移轉
RPRPMLSLLHHGFBG48DA,28,14.05,共有部份,鋼筋混凝土造,82年9月21日,五層,,持分移轉
RPPOMLSLLHHGFBG18DA,5,243.19,住宅、樓梯間、電梯間,鋼筋混凝土造,106年1月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLPLLHHGFBG18EA,,353.14,住商用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層 騎樓 廚房,全筆移轉
RPROMLPLLHHGFBG18EA,,391.82,住商用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPROMLPLLHHGFBG18EA,,74.68,商業用,鋼筋混凝土加強磚造,,二層,二層,全筆移轉
RPROMLPLLHHGFBG18EA,,567.44,商業用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層,全筆移轉
RPSOMLOLLHHGFBG08DA,1,122.21,集合住宅,鋼筋混凝土造,110年7月14日,六層,三層 陽台,全筆移轉
RPSOMLOLLHHGFBG08DA,1,70.40,本共有部分之項目有：停車空間、防空避難室、機械室、樓梯間、電梯間、梯廳、水箱等７項,鋼筋混凝土造,110年7月14日,六層,,持分移轉
RPQNMLOLLHHGFBG77DA,1,166.51,住家用,鋼筋混凝土造,109年10月29日,三層,一層 二層 三層 陽台,全筆移轉
RPVPMLQKLHHGFBG58DA,41,79.84,住家用,鋼筋混凝土加強磚造,70年3月19日,四層,四層,全筆移轉
RPVPMLQKLHHGFBG58DA,41,6.30,共有部份,鋼筋混凝土造,70年3月19日,四層,,持分移轉
RPOPMLOLLHHGFBG77DA,1,105.10,集合住宅,鋼筋混凝土造,110年7月14日,六層,五層 陽台,全筆移轉
RPOPMLOLLHHGFBG77DA,1,34.24,本共有部分之項目有：停車空間、防空避難室、機械室、樓梯間、電梯間、梯廳、水箱等７項,鋼筋混凝土造,110年7月14日,六層,,持分移轉
RPWOMLSLLHHGFAG78DA,8,204.22,住家用,鋼筋混凝土造,102年10月30日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPSPMLOLLHHGFAG08DA,26,121.14,住家用,鋼筋混凝土造,84年11月21日,五層,一層 二層 陽台,全筆移轉
RPSPMLOLLHHGFAG08DA,26,38.65,私設避難室．梯間,鋼筋混凝土造,84年11月21日,五層,,持分移轉
RPTNMLPLLHHGFAG08DA,42,143.14,住家用,鋼筋混凝土加強磚造,68年11月17日,二層,一層 二層 騎樓,全筆移轉
RPTPMLKMLHHGFBG97DA,32,280.14,住家用,鋼筋混凝土造,79年2月21日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 走廊,全筆移轉
RPRPMLLLLHHGFAG67DA,7,182.81,住家用,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLLLLHHGFAG37DA,28,95.13,住家用,鋼筋混凝土造,83年3月23日,五層,三層 陽台,全筆移轉
RPOPMLLLLHHGFAG37DA,28,6.62,樓梯間、屋頂突出物,鋼筋混凝土造,83年3月23日,五層,,持分移轉
RPOPMLLLLHHGFAG37DA,28,18.80,停車場、防空避難室、管理室,鋼筋混凝土造,83年3月23日,五層,,持分移轉
RPXNMLKMLHHGFAG08DA,1,49.19,集合住宅,鋼筋混凝土造,110年1月28日,五層,五層 陽台,全筆移轉
RPXNMLKMLHHGFAG08DA,1,12.48,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,110年1月28日,五層,,持分移轉
RPXNMLKMLHHGFAG08DA,1,15.89,本共有部分之項目有停車空間、機電空間、機械室及儲水槽等４項。,鋼筋混凝土造,110年1月28日,五層,,持分移轉
RPUPMLTLLHHGFBG88DA,24,23.94,住家用,鋼筋混凝土造,86年12月26日,十三層,七層 陽台,全筆移轉
RPUPMLTLLHHGFBG88DA,24,.10,管理室,鋼筋混凝土造,86年12月26日,十三層,一層,持分移轉
RPUPMLTLLHHGFBG88DA,24,2.93,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUPMLTLLHHGFBG88DA,24,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUPMLTLLHHGFBG88DA,24,1.55,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUPMLTLLHHGFBG88DA,24,2.92,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUPMLTLLHHGFBG88DA,24,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUPMLTLLHHGFBG88DA,24,4.45,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPRNMLKMLHHGFBG57DA,5,211.65,住宅、樓梯間,鋼筋混凝土造,106年1月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLKMLHHGFBG77DA,8,177.61,住宅、樓梯間,鋼筋混凝土造,102年12月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLTLLHHGFBG78DA,25,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,六層 陽台,全筆移轉
RPUOMLTLLHHGFBG78DA,25,9.71,共有部份,鋼筋混凝土造,86年8月11日,六層,,持分移轉
RPUOMLTLLHHGFBG78DA,25,11.89,共有部份,鋼筋混凝土造,86年8月11日,六層,,持分移轉
RPVPMLTLLHHGFBG98DA,40,2.96,共有部份,鋼筋混凝土造,71年7月27日,八層,,持分移轉
RPVPMLTLLHHGFBG98DA,40,20.75,商業用,鋼筋混凝土造,71年7月27日,八層,二層,全筆移轉
RPVPMLTLLHHGFBG98DA,40,3.22,共有部份,鋼筋混凝土造,71年7月27日,八層,,持分移轉
RPQPMLKMLHHGFAG57DA,27,71.18,住家用,鋼筋混凝土造,84年8月14日,七層,三層 陽台,全筆移轉
RPQPMLKMLHHGFAG57DA,27,21.83,共同使用部份台電受電室、發電機房、蓄水池通道、梯間,鋼筋混凝土造,84年8月14日,七層,,持分移轉
RPQPMLKMLHHGFAG57DA,27,5.64,共有部份,鋼筋混凝土造,84年8月14日,七層,,持分移轉
RPROMLKKLHHGFAG37DA,14,77.86,住家用,鋼筋混凝土造,97年5月19日,六層,四層 陽台,全筆移轉
RPROMLKKLHHGFAG37DA,14,23.43,機械室．停車空間,鋼筋混凝土造,97年5月19日,六層,,持分移轉
RPROMLKKLHHGFAG37DA,14,7.91,梯間．通道,鋼筋混凝土造,97年5月19日,六層,,持分移轉
RPVNMLPLLHHGFBG38DA,45,91.60,住家用,鋼筋混凝土加強磚造,65年10月22日,二層,一層 二層,全筆移轉
RPQNMLPLLHHGFBG87DA,6,34.27,集合住宅,鋼筋混凝土造,104年9月23日,十四層,三層 陽台,全筆移轉
RPQNMLPLLHHGFBG87DA,6,31.23,共有部份,鋼筋混凝土造,104年9月23日,十四層,,持分移轉
RPOQMLLMLHHGFAG57DA,33,115.06,住家用,鋼筋混凝土造,78年3月7日,五層,五層 陽台,全筆移轉
RPOQMLLMLHHGFAG57DA,33,17.72,公共部份,鋼筋混凝土造,78年3月7日,地下層,,持分移轉
RPSVMLLMLHHGFBG58DA,20,781.16,旅館、停車空間,鋼筋混凝土造,90年10月29日,二層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPSNMLQKLHHGFBG08DA,16,149.61,住宅、梯間,鋼筋混凝土造,95年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLTLLHHGFBG09DA,5,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十二層 陽台,全筆移轉
RPXOMLTLLHHGFBG09DA,5,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,持分移轉
RPRNMLTLLHHGFBG38DA,24,227.87,農舍,鋼筋混凝土加強磚造,86年10月14日,一層,一層,全筆移轉
RPRWMLLMLHHGFBG68EA,14,73.31,集合住宅,鋼筋混凝土造,97年1月22日,十四層,七層 陽台,全筆移轉
RPRWMLLMLHHGFBG68EA,14,35.41,共有部份,鋼筋混凝土造,97年1月22日,十四層,,持分移轉
RPRWMLLMLHHGFBG68EA,14,13.47,共有部份,鋼筋混凝土造,97年1月22日,十四層,,持分移轉
RPWNMLLJMHHGFBG97DA,15,194.80,住家用,鋼筋混凝土造,95年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLLJMHHGFBG37DA,39,67.52,住家用,鋼筋混凝土造,72年9月6日,五層,四層 陽台,全筆移轉
RPOPMLLJMHHGFBG37DA,39,6.21,共有部份,鋼筋混凝土造,72年9月6日,五層,,持分移轉
RPOPMLLJMHHGFBG37DA,39,6.00,共有部份,鋼筋混凝土造,72年9月6日,五層,,持分移轉
RPRWNLLMLHHGFBG68DA,29,64.84,住家用,鋼筋混凝土造,82年6月16日,七層,六層 陽台,全筆移轉
RPRWNLLMLHHGFBG68DA,29,24.36,共有部份,鋼筋混凝土造,82年6月16日,七層,,持分移轉
RPORMLLMLHHGFBG77DA,27,116.00,住家用,鋼筋混凝土造,83年10月7日,七層,四層 陽台,全筆移轉
RPORMLLMLHHGFBG77DA,27,9.86,共有部份,鋼筋混凝土造,83年10月7日,七層,,持分移轉
RPORMLLMLHHGFBG77DA,27,23.46,共有部份,鋼筋混凝土造,83年10月7日,七層,,持分移轉
RPXPMLLMLHHGFAG38DA,27,110.34,住家用,鋼筋混凝土造,84年5月5日,七層,一層 見其他登記事項,全筆移轉
RPXPMLLMLHHGFAG38DA,27,33.99,共同使用部份．防空避難室．停車場,鋼筋混凝土造,84年5月5日,七層,,持分移轉
RPXNMLLMLHHGFAG18DA,39,20.51,住家用,鋼筋混凝土造,72年7月19日,十一層,九層,全筆移轉
RPXNMLLMLHHGFAG18DA,39,6.56,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,,持分移轉
RPXNMLLMLHHGFAG18DA,,1.43,電梯．走道及公共設施,鋼筋混凝土造,,十層,,持分移轉
RPUOMLLLLHHGFAG87DA,28,121.97,住家用,鋼筋混凝土造,83年8月4日,十層,七層 陽台,全筆移轉
RPUOMLLLLHHGFAG87DA,28,5.11,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPUOMLLLLHHGFAG87DA,28,2.63,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPQPMLOJLHHGFAG67DA,27,222.90,鄉村住宅．停車場,鋼筋混凝土造,83年10月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLLJMHHGFAG17DA,,28.58,集合住宅,鋼筋混凝土造,111年1月10日,四層,一層,全筆移轉
RPOOMLLJMHHGFAG17DA,,14.39,本共有部份之項目有停車空間、樓電梯間、機械室、樓梯間等４項。,鋼筋混凝土造,111年1月10日,四層,,持分移轉
RPPOMLLJMHHGFAG27DA,,33.23,集合住宅,鋼筋混凝土造,111年1月10日,四層,二層 陽台,全筆移轉
RPPOMLLJMHHGFAG27DA,,16.76,本共有部份之項目有停車空間、樓電梯間、機械室、樓梯間等４項。,鋼筋混凝土造,111年1月10日,四層,,持分移轉
RPPNMLRJMHHGFAG77DA,24,162.68,住家用,鋼筋混凝土造,86年11月13日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLQJMHHGFBG18DA,6,213.10,住宅、樓梯間,鋼筋混凝土造,105年6月20日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項,全筆移轉
RPWVNLLMLHHGFBG09DA,25,10.42,共有部份,鋼筋混凝土造,85年10月14日,十層,,持分移轉
RPWVNLLMLHHGFBG09DA,25,9.92,共有部份,鋼筋混凝土造,85年10月14日,十層,,持分移轉
RPWVNLLMLHHGFBG09DA,25,39.28,住家用,鋼筋混凝土造,85年10月14日,十層,六層 陽台,全筆移轉
RPRNMLKMLHHGFAG57EA,37,126.04,住家用,鋼筋混凝土加強磚造,73年11月20日,二層,一層 二層 騎樓,全筆移轉
RPOPMLTLLHHGFAG28EA,27,56.84,住家用,鋼筋混凝土造,84年8月31日,四層,二層 陽台,全筆移轉
RPOPMLTLLHHGFAG28EA,27,9.01,梯間（共同使用部份 ）,鋼筋混凝土造,84年8月31日,四層,,持分移轉
RPWNMLRJMHHGFBG58DA,,46.45,住家用,鋼筋混凝土加強磚造,,二層,一層,全筆移轉
RPWNMLRJMHHGFBG58DA,,46.00,住家用,鋼筋混凝土加強磚造,,二層,二層,全筆移轉
RPSPMLSLLHHGFBG58DA,27,17.47,共有部份,鋼筋混凝土造,84年4月26日,七層,,持分移轉
RPSPMLSLLHHGFBG58DA,27,12.56,共有部份,鋼筋混凝土造,84年4月26日,七層,,持分移轉
RPSPMLSLLHHGFBG58DA,27,77.28,商業用,鋼筋混凝土造,84年4月26日,七層,一層 平台 騎樓,全筆移轉
RPXNMLRJMHHGFBG78EA,27,26.85,共有部份,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPXNMLRJMHHGFBG78EA,27,44.06,住家用,鋼筋混凝土造,83年12月17日,八層,六層 陽台,全筆移轉
RPWNMLRJMHHGFBG68EA,25,84.11,住家用,鋼筋混凝土造,86年7月15日,五層,五層 陽台 夾層,全筆移轉
RPWNMLRJMHHGFBG68EA,25,15.18,共有部份,鋼筋混凝土造,86年7月15日,五層,,持分移轉
RPUNMLRJMHHGFBG48EA,,200.62,住宅、樓梯間、水箱室,鋼筋混凝土造,110年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLLHHGFBG57DA,3,209.12,住宅、樓梯間,鋼筋混凝土造,108年2月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPQMLKKLHHGFBG47DA,,236.06,農舍、樓梯間,鋼筋混凝土造,110年12月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOJMHHGFBG67DA,12,44.28,辦公室,鋼筋混凝土造,99年4月29日,九層,二層 陽台,全筆移轉
RPQNMLOJMHHGFBG67DA,12,30.24,本共有部分之項目有電梯間、水箱、機房、防空避難室兼停車空間、走道、陽台、裝飾牆、管理委員會使用空間、停車空間等九項,鋼筋混凝土造,99年4月29日,九層,,持分移轉
RPRNMLQJMHHGFBG97DA,23,41.95,住家用,鋼筋混凝土造,87年11月2日,九層,五層 陽台,全筆移轉
RPRNMLQJMHHGFBG97DA,23,15.59,共有部份,鋼筋混凝土造,87年11月2日,九層,,持分移轉
RPRNMLQJMHHGFBG97DA,23,7.42,共有部份,鋼筋混凝土造,87年11月2日,九層,,持分移轉
RPSNMLQJMHHGFBG08DA,29,116.57,住家用,鋼筋混凝土造,82年8月11日,六層,三層 陽台,全筆移轉
RPSNMLQJMHHGFBG08DA,29,37.32,共有部份,鋼筋混凝土造,82年8月11日,六層,,持分移轉
RPQNMLQJMHHGFAG77DA,28,163.09,住家用,鋼筋混凝土造,82年12月28日,三層,一層 二層 三層 平台 見其他登記事項,全筆移轉
RPRPMLLMLHHGFBG87DA,34,143.05,住家用,鋼筋混凝土造,77年2月12日,四層,一層 二層 陽台 騎樓,全筆移轉
RPROMLQJMHHGFAG97DA,28,181.51,住家用,鋼筋混凝土造,83年4月20日,四層,三層 四層 陽台 屋頂突出物,全筆移轉
SPRPMLLMLHHGFBG97DA,34,153.78,住家用,鋼筋混凝土造,77年2月12日,四層,三層 四層 陽台,全筆移轉
RPPQMLLMLHHGFBG77DA,39,28.80,商業用,鋼筋混凝土造,72年2月26日,七層,三層 陽台,全筆移轉
RPPQMLLMLHHGFBG77DA,39,14.61,共有部份,鋼筋混凝土造,72年2月26日,七層,,持分移轉
RPUOMLQJMHHGFAG28DA,,69.53,集合住宅,鋼筋混凝土造,111年1月25日,四層,二層 陽台,全筆移轉
RPUOMLQJMHHGFAG28DA,,20.91,本共有部分之項目有停車空間等１項,鋼筋混凝土造,111年1月25日,四層,,持分移轉
RPUOMLQJMHHGFAG28DA,,14.38,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,111年1月25日,四層,,持分移轉
RPQOMLRJMHHGFBG08DA,25,35.20,住家用,鋼筋混凝土造,86年1月21日,七層,五層,全筆移轉
RPQOMLRJMHHGFBG08DA,25,18.50,共有部份,鋼筋混凝土造,86年1月21日,七層,,持分移轉
RPPOMLRJMHHGFAG87DA,13,284.52,農舍,鋼骨造、鋼筋混凝土造,97年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLRJMHHGFAG87DA,2,225.38,住宅、樓梯間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPXOMLLKLHHGFAG08DA,5,250.43,店舖、住宅、樓梯間,鋼筋混凝土造,105年12月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLSJMHHGFAG08DA,31,158.80,住家用,鋼筋混凝土造,80年8月12日,三層,一層 二層 三層,全筆移轉
RPROMLRJMHHGFAG08DA,50,84.60,住家用,鋼筋混凝土加強磚造,61年9月15日,二層,一層 二層,全筆移轉
RPROMLSJMHHGFAG18DA,24,111.73,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層 陽台,全筆移轉
RPROMLSJMHHGFAG18DA,24,45.55,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,持分移轉
RPSOMLSJMHHGFAG28DA,25,37.30,住家用,鋼筋混凝土造,86年8月25日,十二層,八層,全筆移轉
RPSOMLSJMHHGFAG28DA,25,7.46,防空避難室、梯間﹙機械室、水箱、通道﹚．共同使用部份,鋼筋混凝土造,86年8月25日,十二層,,持分移轉
RPSOMLSJMHHGFAG28DA,25,11.27,梯間．共同使用部份,鋼筋混凝土造,86年8月25日,十二層,,持分移轉
RPSOMLRJMHHGFBG28DA,6,34.27,集合住宅,鋼筋混凝土造,104年9月23日,十四層,十層 陽台,全筆移轉
RPSOMLRJMHHGFBG28DA,6,31.23,共有部份,鋼筋混凝土造,104年9月23日,十四層,,持分移轉
RPROMLRJMHHGFBG18DA,6,33.84,集合住宅,鋼筋混凝土造,104年9月23日,十四層,十層 陽台,全筆移轉
RPROMLRJMHHGFBG18DA,6,30.71,共有部份,鋼筋混凝土造,104年9月23日,十四層,,持分移轉
RPSOMLRJMHHGFAG28EA,41,108.66,住家用,鋼筋混凝土加強磚造,70年2月11日,二層,一層 二層,全筆移轉
RPPNMLMJMHHGFBG37DA,25,47.95,辦公室,鋼筋混凝土造,86年3月12日,七層,四層 陽台,全筆移轉
RPPNMLMJMHHGFBG37DA,25,10.04,梯間,鋼筋混凝土造,86年3月12日,七層,,持分移轉
RPPNMLMJMHHGFBG37DA,25,2.70,停車場、防空避難室,鋼筋混凝土造,86年3月12日,七層,,持分移轉
RPSPMLLJMHHGFBG77DA,40,114.64,住家用,鋼筋混凝土造,70年11月25日,二層,一層 二層,全筆移轉
RPPNMLLKMHHGFBG37DA,13,35.82,辦公室,鋼筋混凝土造,97年12月31日,十三層,四層 見其他登記事項,全筆移轉
RPPNMLLKMHHGFBG37DA,13,19.55,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPPNMLLKMHHGFBG37DA,13,3.45,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPPNMLLKMHHGFBG37DA,13,7.97,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
