編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLSKLHHGFCD08CB,坡道平面,1780000,30.00,地下一樓
RPSOMLSKLHHGFCD18CB,坡道平面,1780000,30.00,地下一樓
RPUOMLSKLHHGFCD38CB,一樓平面,1780000,15.00,一樓
RPVOMLSKLHHGFCD48CB,坡道平面,1580000,28.75,地下三樓
RPTOMLSKLHHGFCD28CB,坡道平面,1680000,28.75,地下二樓
RPWOMLSKLHHGFCD58CB,坡道平面,1580000,28.75,地下三樓
RPPPMLSKLHHGFCD97CB,一樓平面,1780000,15.00,一樓
RPOPMLSKLHHGFCD87CB,一樓平面,1780000,15.00,一樓
RPXOMLSKLHHGFCD68CB,一樓平面,1780000,15.00,一樓
RPQPMLSKLHHGFCD08CB,坡道平面,1580000,30.00,地下三樓
RPRPMLSKLHHGFCD18CB,坡道平面,1580000,28.75,地下三樓
RPSPMLSKLHHGFCD28CB,坡道平面,1680000,28.75,地下二樓
RPTPMLSKLHHGFCD38CB,坡道平面,1580000,28.75,地下三樓
RPWPMLSKLHHGFCD68CB,坡道平面,1580000,30.00,地下三樓
RPVPMLSKLHHGFCD58CB,坡道平面,1580000,28.75,地下三樓
RPUPMLSKLHHGFCD48CB,坡道平面,1680000,28.75,地下二樓
RPXPMLSKLHHGFCD78CB,坡道平面,1680000,30.00,地下二樓
RPOQMLSKLHHGFCD97CB,一樓平面,1780000,15.00,一樓
RPQNMLSKLHHGFBD77CB,一樓平面,1200000,23.13,一樓
RPQNMLTKLHHGFHD48CB,坡道平面,1500000,20.75,地下二樓
RPPNMLTKLHHGFHD38CB,坡道平面,1500000,19.65,地下二樓
RPPNMLLLLHHGFCD17CB,坡道平面,1610000,24.66,地下一樓
RPQNMLLLLHHGFCD27CB,坡道平面,1700000,24.66,地下一樓
RPRNMLLLLHHGFCD37CB,坡道平面,1650000,24.66,地下一樓
RPPNMLLLLHHGFHD77DB,其他,950000,7.53,一樓
RPPNMLLLLHHGFKD97CB,坡道平面,1500000,32.38,地下三樓
RPQNMLLLLHHGFKD08CB,坡道平面,1500000,29.73,地下二樓
RPQNMLLLLHHGFKD08CB,坡道平面,1550000,32.38,地下二樓
RPRNMLLLLHHGFKD18CB,坡道平面,1500000,32.38,地下三樓
RPSNMLLLLHHGFKD28CB,坡道平面,1550000,32.38,地下二樓
RPTNMLLLLHHGFKD38CB,一樓平面,1400000,19.64,一樓
RPUNMLLLLHHGFKD48CB,一樓平面,1400000,19.64,一樓
RPVNMLLLLHHGFKD58CB,一樓平面,1350000,19.64,一樓
RPXNMLLLLHHGFKD78CB,一樓平面,1200000,17.68,一樓
RPWNMLLLLHHGFKD68CB,一樓平面,1400000,19.64,一樓
RPRNMLLLLHHGFID97CB,其他,980000,13.22,一樓
RPPNMLLLLHHGFDD27CB,其他,650000,16.67,一樓
RPQNMLLLLHHGFAD17DB,坡道平面,1200000,24.84,地下五樓含以下
RPQNMLLLLHHGFAD17DB,坡道平面,1200000,24.84,地下五樓含以下
RPPNMLLLLHHGFAD07DB,坡道平面,1400000,24.84,地下四樓
RPPNMLLLLHHGFAD07DB,坡道平面,1400000,24.84,地下四樓
RPRNMLLLLHHGFAD27DB,坡道平面,1550000,24.84,地下三樓
RPRNMLLLLHHGFAD27DB,坡道平面,1550000,24.84,地下三樓
RPRNMLMLLHHGFBD47DB,坡道平面,1450000,41.32,地下一樓
RPRNMLMLLHHGFBD47DB,坡道平面,1350000,41.32,地下二樓
RPSNMLMLLHHGFBD57DB,坡道平面,1150000,41.32,地下四樓
RPRNMLMLLHHGFGD87CB,一樓平面,950000,16.53,一樓
RPSNMLMLLHHGFGD97CB,一樓平面,1100000,16.53,一樓
RPQNMLMLLHHGFHD87CB,坡道平面,1200000,37.42,地下四樓
RPRNMLMLLHHGFHD97CB,坡道平面,1250000,37.42,地下三樓
RPSNMLMLLHHGFHD08CB,坡道平面,1250000,37.42,地下三樓
RPTNMLMLLHHGFHD18CB,坡道平面,1350000,37.42,地下二樓
RPUNMLMLLHHGFHD28CB,坡道平面,1350000,37.42,地下三樓
RPPNMLMLLHHGFAD07CB,坡道平面,1750000,35.61,地下二樓
RPQNMLMLLHHGFAD17CB,坡道平面,1750000,35.61,地下一樓
RPRNMLMLLHHGFAD27CB,坡道平面,1600000,26.45,地下二樓
RPPNMLMLLHHGFCD27CB,坡道平面,1580000,28.75,地下三樓
RPTNMLMLLHHGFCD67CB,坡道平面,1780000,28.75,地下一樓
RPQNMLMLLHHGFCD37CB,坡道平面,1580000,28.75,地下三樓
RPRNMLMLLHHGFCD47CB,坡道平面,1580000,28.75,地下三樓
RPUNMLMLLHHGFCD77CB,坡道平面,1780000,28.75,地下一樓
RPVNMLMLLHHGFCD87CB,坡道平面,1780000,28.75,地下一樓
RPRNMLMLLHHGFBD37CB,一樓平面,1200000,23.13,一樓
RPTNMLMLLHHGFBD57CB,坡道平面,1400000,25.73,地下三樓
RPQNMLMLLHHGFBD27CB,一樓平面,1200000,23.13,一樓
RPVNMLMLLHHGFBD77CB,一樓平面,1200000,23.13,一樓
RPSNMLMLLHHGFBD47CB,一樓平面,1200000,23.13,一樓
RPUOMLMLLHHGFBD77CB,一樓平面,1200000,23.13,一樓
RPQNMLNLLHHGFBD37CB,坡道平面,1230000,29.82,地下二樓
RPRNMLNLLHHGFBD47CB,坡道平面,1500000,29.82,地下一樓
RPSNMLNLLHHGFBD57CB,坡道平面,920000,29.99,地下一樓
RPTNMLNLLHHGFBD67CB,坡道平面,860000,29.99,地下二樓
RPQNMLNLLHHGFAD27CB,坡道機械,950000,18.54,地下四樓
RPPNMLNLLHHGFAD17CB,坡道機械,950000,18.54,地下四樓
RPQNMLNLLHHGFHD97CB,其他,700000,5.03,一樓
RPPNMLNLLHHGFHD87CB,坡道機械,850000,7.49,地下一樓
RPPNMLNLLHHGFGD77CB,一樓平面,1100000,16.53,一樓
RPPPMLOLLHHGFGD08CB,坡道平面,950000,29.74,地下一樓
RPQPMLOLLHHGFGD18CB,坡道平面,950000,29.74,地下一樓
RPTPMLOLLHHGFGD48CB,坡道平面,950000,29.74,地下一樓
RPUPMLOLLHHGFGD58CB,其他,450000,17.84,一樓
RPSPMLOLLHHGFGD38CB,坡道平面,950000,29.74,地下一樓
RPVPMLOLLHHGFGD68CB,其他,450000,17.84,一樓
RPWPMLOLLHHGFGD78CB,其他,450000,17.84,一樓
RPPNMLOLLHHGFFD77CB,其他,850000,11.58,一樓
RPQNMLOLLHHGFFD87CB,其他,850000,11.58,一樓
RPSNMLOLLHHGFFD08CB,其他,800000,11.58,一樓
RPRNMLOLLHHGFFD97CB,其他,800000,11.58,一樓
RPUNMLOLLHHGFFD28CB,其他,800000,11.58,一樓
RPWNMLOLLHHGFFD48CB,其他,850000,11.58,一樓
RPXNMLOLLHHGFFD58CB,其他,850000,11.58,一樓
RPPNMLOLLHHGFHD97CB,一樓平面,1300000,19.88,一樓
RPOOMLOLLHHGFFD77CB,其他,750000,11.58,一樓
RPPNMLOLLHHGFED67CB,一樓平面,600000,6.59,一樓
RPPNMLOLLHHGFCD47CB,坡道平面,1700000,24.66,地下一樓
RPQNMLOLLHHGFCD57CB,坡道平面,1750000,24.66,地下一樓
RPRNMLOLLHHGFCD67CB,坡道平面,1610000,24.66,地下一樓
RPTNMLOLLHHGFCD87CB,坡道平面,1610000,24.66,地下一樓
RPQNMLOLLHHGFED77CB,一樓平面,600000,6.59,一樓
RPUNMLOLLHHGFCD97CB,坡道平面,1680000,28.75,地下二樓
RPVNMLOLLHHGFCD08CB,坡道平面,1580000,28.75,地下三樓
RPSNMLOLLHHGFCD77CB,坡道平面,1650000,24.66,地下一樓
RPPNMLOLLHHGFBD37CB,坡道平面,1410000,26.44,地下三樓
RPQNMLOLLHHGFBD47CB,坡道平面,1550000,26.44,地下一樓
RPRNMLRLLHHGFAD77CB,坡道機械,800000,11.05,地下五樓含以下
RPQNMLRLLHHGFAD67CB,坡道平面,1300000,24.55,地下五樓含以下
RPPNMLRLLHHGFID38CB,坡道平面,1300000,25.78,地下二樓
RPQNMLRLLHHGFID48CB,坡道平面,1400000,25.78,地下一樓
RPRNMLRLLHHGFID58CB,坡道平面,1400000,25.78,地下一樓
RPTNMLRLLHHGFID78CB,坡道平面,1300000,25.78,地下二樓
RPPNMLSLLHHGFGD28CB,坡道平面,950000,28.70,地下一樓
RPUNMLRLLHHGFID88CB,坡道平面,1300000,25.78,地下二樓
RPSNMLRLLHHGFID68CB,坡道平面,1300000,25.78,地下二樓
RPUNMLRLLHHGFID88CB,坡道平面,1300000,25.78,地下二樓
RPRNMLSLLHHGFFD38CB,一樓平面,1200000,13.75,一樓
RPVNMLSLLHHGFFD78CB,一樓平面,1200000,,一樓
RPUNMLSLLHHGFFD68CB,一樓平面,1200000,13.75,一樓
RPXNMLSLLHHGFFD98CB,一樓平面,900000,13.75,一樓
RPTNMLSLLHHGFFD58CB,一樓平面,1200000,13.75,一樓
RPWNMLSLLHHGFFD88CB,一樓平面,1200000,13.01,一樓
RPOOMLSLLHHGFFD18CB,一樓平面,900000,12.16,一樓
RPPOMLSLLHHGFFD28CB,一樓平面,1200000,,一樓
RPQOMLSLLHHGFFD38CB,一樓平面,1200000,13.75,一樓
RPROMLSLLHHGFFD48CB,一樓平面,1200000,13.75,一樓
RPSOMLSLLHHGFFD58CB,一樓平面,1200000,,一樓
RPTOMLSLLHHGFFD68CB,一樓平面,900000,13.75,一樓
RPXOMLSLLHHGFFD09CB,一樓平面,1200000,13.09,一樓
RPVOMLSLLHHGFFD88CB,一樓平面,900000,12.49,一樓
RPUOMLSLLHHGFFD78CB,一樓平面,900000,13.35,一樓
RPWOMLSLLHHGFFD98CB,一樓平面,900000,13.35,一樓
RPOPMLSLLHHGFFD28CB,一樓平面,1200000,13.35,一樓
RPQPMLSLLHHGFFD48CB,一樓平面,1200000,,一樓
RPPPMLSLLHHGFFD38CB,一樓平面,1200000,,一樓
RPRPMLSLLHHGFFD58CB,一樓平面,900000,13.70,一樓
RPSPMLSLLHHGFFD68CB,一樓平面,900000,13.18,一樓
RPUPMLSLLHHGFFD88CB,一樓平面,900000,13.70,一樓
RPWPMLSLLHHGFFD09CB,一樓平面,1200000,,一樓
RPXPMLSLLHHGFFD56CB,一樓平面,1200000,13.75,一樓
RPVPMLSLLHHGFFD98CB,一樓平面,1200000,13.75,一樓
RPTPMLSLLHHGFFD78CB,一樓平面,900000,13.75,一樓
RPOQMLSLLHHGFFD38CB,一樓平面,1200000,,一樓
RPQQMLSLLHHGFFD58CB,一樓平面,1200000,13.75,一樓
RPPQMLSLLHHGFFD48CB,一樓平面,1200000,13.15,一樓
RPRQMLSLLHHGFFD68CB,一樓平面,1200000,13.75,一樓
RPQNMLSLLHHGFKD78CB,一樓平面,1600000,19.64,一樓
RPQNMLTLLHHGFGD48CB,坡道平面,950000,29.74,地下一樓
RPPNMLTLLHHGFGD38CB,坡道平面,950000,29.74,地下一樓
RPRNMLTLLHHGFGD58CB,其他,450000,17.84,一樓
RPSNMLTLLHHGFGD68CB,其他,400000,17.84,一樓
RPQNMLKMLHHGFDD37CB,其他,650000,16.67,一樓
RPRNMLKMLHHGFDD47CB,一樓平面,1150000,16.67,一樓
RPPNMLKMLHHGFFD47CB,一樓平面,1200000,12.49,一樓
RPWNMLKMLHHGFFD18CB,一樓平面,1200000,13.09,一樓
RPPNMLKMLHHGFAD96CB,坡道平面,1800000,25.96,地下二樓
RPQNMLKMLHHGFAD07CB,坡道平面,1800000,25.96,地下二樓
RPRNMLKMLHHGFAD17CB,坡道平面,1850000,28.44,地下二樓
RPSNMLKMLHHGFAD27CB,坡道平面,1350000,22.12,地下二樓
RPTNMLKMLHHGFAD37CB,坡道平面,1350000,22.12,地下二樓
RPUNMLKMLHHGFAD47CB,坡道平面,1500000,24.90,地下一樓
RPVNMLKMLHHGFAD57CB,坡道機械,500000,14.02,地下四樓
RPWNMLKMLHHGFAD67CB,坡道機械,500000,13.49,地下四樓
RPPOMLKMLHHGFAD07CB,坡道機械,500000,13.49,地下四樓
RPOOMLKMLHHGFAD96CB,坡道機械,500000,14.02,地下四樓
RPROMLKMLHHGFAD27CB,坡道機械,500000,14.02,地下四樓
RPQOMLKMLHHGFAD17CB,坡道機械,500000,13.49,地下四樓
RPXNMLKMLHHGFAD77CB,坡道機械,500000,13.49,地下四樓
RPPNMLKMLHHGFBD07CB,坡道平面,1400000,29.82,地下二樓
RPQNMLKMLHHGFBD17CB,坡道平面,1500000,29.82,地下一樓
RPXOMLKMLHHGFBD97CB,坡道平面,1100000,22.55,地下二樓
RPQPMLKMLHHGFBD37CB,坡道機械,500000,16.83,地下四樓
RPOPMLKMLHHGFBD17CB,坡道平面,1050000,21.42,地下二樓
RPPPMLKMLHHGFBD27CB,坡道平面,1250000,22.55,地下一樓
RPRPMLKMLHHGFBD47CB,坡道平面,1100000,22.55,地下二樓
RPPNMLLMLHHGFBD17CB,坡道平面,1150000,32.94,地下五樓含以下
RPQNMLLMLHHGFBD27CB,坡道平面,1350000,30.32,地下五樓含以下
RPRNMLLMLHHGFBD37CB,坡道平面,1600000,32.94,地下四樓
RPTNMLLMLHHGFBD57CB,坡道平面,1450000,32.94,地下五樓含以下
RPSNMLLMLHHGFBD47CB,坡道平面,1450000,30.32,地下四樓
RPUNMLLMLHHGFBD67CB,坡道平面,1600000,32.94,地下四樓
RPVNMLLMLHHGFBD77CB,坡道平面,1450000,32.94,地下五樓含以下
RPOOMLLMLHHGFBD17CB,坡道平面,1800000,32.94,地下二樓
RPXNMLLMLHHGFBD97CB,坡道平面,1450000,32.94,地下五樓含以下
RPWNMLLMLHHGFBD87CB,坡道平面,1450000,32.94,地下五樓含以下
RPPNMLLMLHHGFAD07CB,坡道平面,1400000,24.79,地下三樓
RPQNMLLMLHHGFAD17CB,坡道平面,1350000,26.45,地下四樓
RPSNMLLMLHHGFAD37CB,坡道平面,1600000,26.45,地下二樓
RPQNMLLMLHHGFCD37CB,坡道平面,1350000,26.15,地下三樓
RPQNMLLMLHHGFCD37CB,坡道平面,1410000,27.27,地下三樓
RPRNMLLMLHHGFAD27CB,坡道平面,1400000,26.45,地下四樓
RPSNMLLMLHHGFCD57CB,坡道平面,1550000,26.15,地下一樓
RPRNMLLMLHHGFCD47CB,坡道平面,1550000,26.15,地下一樓
RPSNMLLMLHHGFCD57CB,坡道平面,1450000,26.15,地下二樓
RPRNMLLMLHHGFCD47CB,坡道平面,1410000,27.27,地下三樓
RPUNMLLMLHHGFCD77CB,坡道平面,1680000,28.75,地下二樓
RPTNMLLMLHHGFCD67CB,坡道平面,1830000,28.75,地下一樓
RPUNMLLMLHHGFHD28CB,一樓平面,1400000,19.88,一樓
RPQNMLLMLHHGFHD87CB,一樓平面,1400000,18.44,一樓
RPWNMLLMLHHGFHD48CB,一樓平面,1400000,19.88,一樓
RPVNMLLMLHHGFHD38CB,一樓平面,1400000,19.88,一樓
RPSNMLLMLHHGFFD87CB,一樓平面,0,12.84,一樓
RPTNMLLMLHHGFFD97CB,一樓平面,0,12.84,一樓
RPRNMLLMLHHGFFD77CB,一樓平面,0,12.84,一樓
RPUNMLLMLHHGFFD08CB,一樓平面,0,12.84,一樓
RPQNMLLMLHHGFID97CB,一樓平面,1250000,17.42,一樓
RPSNMLLJMHHGFFD67CB,一樓平面,0,12.84,一樓
RPUNMLLJMHHGFFD87CB,一樓平面,0,12.84,一樓
RPTNMLLJMHHGFFD77CB,一樓平面,0,12.84,一樓
RPVNMLLJMHHGFFD97CB,一樓平面,0,12.84,一樓
RPWNMLLJMHHGFFD08CB,一樓平面,0,12.84,一樓
RPPOMLLJMHHGFFD47CB,一樓平面,0,12.84,一樓
RPOOMLLJMHHGFFD37CB,一樓平面,0,12.65,一樓
RPQOMLLJMHHGFFD57CB,一樓平面,0,12.84,一樓
RPPNMLLJMHHGFKD87CB,坡道平面,1800000,32.38,地下一樓
RPPNMLLJMHHGFKD87CB,坡道平面,1650000,32.84,地下三樓
RPPNMLLJMHHGFAD86CB,坡道平面,1450000,34.85,地下三樓
RPQNMLLJMHHGFFD57DB,坡道平面,1250000,29.76,地下一樓
RPQNMLLJMHHGFAD96CB,坡道平面,1550000,34.85,地下二樓
RPPNMLLJMHHGFBD96CB,坡道平面,1370000,26.44,地下三樓
RPQNMLLJMHHGFBD07CB,坡道平面,1450000,26.44,地下一樓
RPRNMLLJMHHGFBD17CB,坡道平面,1450000,26.44,地下一樓
RPSNMLLJMHHGFBD27CB,坡道平面,1590000,26.44,地下一樓
RPPNMLMJMHHGFCD17CB,坡道平面,1680000,28.75,地下二樓
RPQNMLMJMHHGFCD27CB,坡道平面,1680000,28.75,地下二樓
RPRNMLMJMHHGFCD37CB,坡道平面,1680000,28.75,地下二樓
RPPNMLMJMHHGFHD67CB,坡道平面,1350000,18.32,地下一樓
RPPNMLMJMHHGFKD97CB,坡道平面,1700000,32.38,地下二樓
RPPNMLMJMHHGFKD97CB,坡道平面,1700000,32.38,地下二樓
RPQNMLMJMHHGFFD57CB,一樓平面,0,12.84,一樓
RPPNMLMJMHHGFFD47CB,一樓平面,0,12.84,一樓
RPRNMLMJMHHGFFD67CB,一樓平面,0,12.84,一樓
RPRNMLPJMHHGFFD97CB,一樓平面,0,12.84,一樓
RPTNMLPJMHHGFFD18CB,一樓平面,0,12.84,一樓
RPSNMLPJMHHGFFD08CB,一樓平面,0,12.84,一樓
RPOOMLPJMHHGFFD77CB,一樓平面,0,12.84,一樓
RPWNMLPJMHHGFFD48CB,一樓平面,0,12.84,一樓
RPVNMLPJMHHGFFD38CB,一樓平面,0,12.84,一樓
RPPNMLPJMHHGFID08CB,一樓平面,1050000,16.33,一樓
RPSNMLPJMHHGFID38CB,一樓平面,1050000,16.33,一樓
RPTNMLPJMHHGFID48CB,一樓平面,1050000,16.33,一樓
RPQNMLPJMHHGFID18CB,一樓平面,1050000,16.33,一樓
RPRNMLPJMHHGFID28CB,一樓平面,1050000,16.33,一樓
RPUNMLPJMHHGFID58CB,一樓平面,1050000,14.69,一樓
RPOOMLPJMHHGFID08CB,一樓平面,1050000,16.33,一樓
RPVNMLPJMHHGFID68CB,一樓平面,1050000,16.33,一樓
RPSOMLPJMHHGFID48CB,一樓平面,1050000,17.96,一樓
RPTOMLPJMHHGFID58CB,一樓平面,1050000,16.33,一樓
RPOPMLPJMHHGFID18CB,一樓平面,1050000,16.33,一樓
RPQPMLPJMHHGFID38CB,坡道平面,1300000,25.78,地下二樓
RPQNMLQJMHHGFID28CB,一樓平面,1050000,16.33,一樓
RPPNMLQJMHHGFHD08CB,坡道機械,900000,7.49,地下一樓
RPPPMLPJMHHGFID28CB,一樓平面,1050000,16.33,一樓
RPPNMLQJMHHGFAD47DB,坡道平面,1200000,24.84,地下五樓含以下
RPPNMLQJMHHGFAD47DB,坡道平面,1200000,24.84,地下五樓含以下
RPPNMLQJMHHGFDD67CB,一樓平面,1000000,16.50,一樓
RPPNMLQJMHHGFCD57CB,坡道平面,1510000,27.27,地下二樓
RPPNMLQJMHHGFBD47CB,坡道平面,1300000,29.82,地下三樓
RPQNMLQJMHHGFBD57CB,坡道平面,1300000,29.82,地下三樓
RPQNMLRJMHHGFBD67CB,坡道平面,1300000,28.07,地下三樓
RPRNMLRJMHHGFBD77CB,坡道平面,1350000,21.35,地下三樓
RPSNMLRJMHHGFBD87CB,坡道平面,1550000,21.35,地下二樓
RPTNMLRJMHHGFBD97CB,坡道平面,1450000,21.35,地下三樓
RPUNMLRJMHHGFBD08CB,坡道平面,1550000,21.35,地下一樓
RPRNMLLJMHHGFAD07CB,坡道平面,1450000,34.85,地下三樓
RPQNMLQJMHHGFAD47CB,坡道平面,1800000,25.96,地下二樓
RPTNMLQJMHHGFAD77CB,坡道平面,2000000,31.32,地下一樓
RPRNMLQJMHHGFAD57CB,坡道機械,950000,18.54,地下四樓
RPPNMLQJMHHGFAD37CB,坡道機械,1000000,18.54,地下四樓
RPSNMLQJMHHGFAD67CB,坡道機械,1000000,18.54,地下四樓
RPPNMLRJMHHGFFD97CB,其他,750000,11.58,一樓
RPRNMLRJMHHGFFD18CB,其他,750000,11.58,一樓
RPRNMLRJMHHGFGD28CB,其他,400000,17.84,一樓
RPQNMLRJMHHGFFD08CB,一樓平面,1350000,29.76,一樓
RPPNMLRJMHHGFGD08CB,其他,400000,17.84,一樓
RPQNMLRJMHHGFGD18CB,坡道平面,950000,29.74,地下一樓
RPSNMLRJMHHGFGD38CB,其他,400000,17.84,一樓
RPPNMLSJMHHGFHD28CB,坡道平面,1200000,37.42,地下四樓
RPRNMLSJMHHGFHD48CB,坡道平面,1350000,37.42,地下二樓
RPQNMLSJMHHGFHD38CB,坡道平面,1450000,37.42,地下二樓
RPSNMLSJMHHGFHD58CB,坡道平面,1250000,37.42,地下三樓
RPTNMLSJMHHGFHD68CB,坡道平面,1350000,37.42,地下三樓
RPQNMLSJMHHGFBD77CB,坡道平面,1800000,32.94,地下二樓
RPRNMLSJMHHGFAD77CB,坡道平面,1600000,35.61,地下三樓
RPRNMLSJMHHGFAD77CB,坡道平面,1600000,35.61,地下三樓
RPQNMLSJMHHGFAD67CB,坡道平面,1650000,35.61,地下三樓
RPPNMLSJMHHGFBD67CB,坡道平面,1700000,32.94,地下二樓
RPRNMLSJMHHGFBD87CB,坡道平面,1550000,30.32,地下三樓
RPSNMLSJMHHGFBD97CB,坡道平面,1600000,32.94,地下四樓
RPTNMLSJMHHGFBD08CB,坡道平面,1800000,32.94,地下二樓
RPUNMLSJMHHGFBD18CB,坡道平面,1600000,32.94,地下三樓
RPVNMLSJMHHGFBD28CB,坡道平面,1600000,32.94,地下四樓
RPPNMLTJMHHGFKD68CB,坡道平面,1550000,32.38,地下四樓
RPWNMLSJMHHGFBD38CB,坡道平面,1600000,32.94,地下四樓
RPXNMLSJMHHGFBD48CB,坡道平面,1650000,32.94,地下三樓
RPPNMLKKMHHGFHD57CB,坡道平面,1100000,17.74,地下二樓
RPQNMLKKMHHGFHD67CB,坡道平面,1350000,18.84,地下一樓
RPRNMLKKMHHGFHD77CB,坡道平面,1350000,18.84,地下一樓
RPTNMLKKMHHGFHD97CB,坡道平面,1350000,18.84,地下一樓
RPSNMLKKMHHGFHD87CB,坡道平面,1350000,18.84,地下一樓
RPUNMLKKMHHGFHD08CB,坡道平面,1100000,17.74,地下二樓
RPPNMLLKMHHGFFD47CB,一樓平面,0,12.84,一樓
RPPNMLLKMHHGFGD57CB,一樓平面,1000000,13.75,一樓
RPPNMLLKMHHGFFD57DB,一樓平面,900000,13.15,一樓
RPQNMLLKMHHGFFD67DB,一樓平面,900000,13.75,一樓
RPRNMLLKMHHGFFD77DB,一樓平面,900000,13.15,一樓
RPQNMLLKMHHGFCD37DB,坡道平面,1050000,33.07,地下三樓
RPPNMLLKMHHGFCD27DB,坡道平面,1350000,33.07,地下二樓
RPRNMLLKMHHGFCD47DB,坡道平面,1050000,33.07,地下三樓
RPTNMLLKMHHGFCD67DB,坡道平面,1150000,33.07,地下二樓
RPUNMLLKMHHGFCD77DB,坡道平面,1150000,33.07,地下二樓
RPPNMLLKMHHGFDD27CB,其他,750000,9.31,一樓
RPSNMLLKMHHGFCD57DB,坡道平面,1350000,33.07,地下二樓
RPSNMLLKMHHGFDD57CB,其他,650000,9.31,一樓
RPVNMLLKMHHGFDD87CB,其他,750000,9.31,一樓
RPXNMLLKMHHGFDD08CB,其他,650000,9.31,一樓
RPQOMLLKMHHGFDD47CB,其他,650000,9.31,一樓
RPROMLLKMHHGFDD57CB,其他,650000,9.31,一樓
RPPNMLLKMHHGFAD96CB,坡道平面,1650000,35.61,地下二樓
RPQNMLMKMHHGFBD27CB,坡道平面,1500000,28.07,地下二樓
RPQNMLMKMHHGFBD27CB,坡道平面,1400000,25.73,地下二樓
RPRNMLMKMHHGFBD37CB,坡道平面,1400000,25.73,地下二樓
RPPNMLMKMHHGFID87CB,坡道平面,1350000,27.67,地下一樓
RPQNMLMKMHHGFID97CB,坡道平面,1400000,27.67,地下一樓
RPSNMLMKMHHGFID18CB,坡道平面,1350000,27.67,地下一樓
RPUNMLMKMHHGFID38CB,坡道平面,1350000,27.67,地下一樓
RPVNMLMKMHHGFID48CB,坡道平面,1350000,27.67,地下一樓
RPWNMLMKMHHGFID58CB,坡道平面,1450000,27.67,地下一樓
RPPOMLMKMHHGFID97CB,坡道平面,1450000,27.67,地下一樓
RPOOMLMKMHHGFID87CB,坡道平面,1250000,25.56,地下一樓
RPQOMLMKMHHGFID08CB,一樓平面,1300000,25.56,一樓
RPROMLMKMHHGFID18CB,其他,980000,13.22,一樓
RPQNMLMKMHHGFFD67CB,一樓平面,0,12.84,一樓
RPRNMLMKMHHGFFD77CB,一樓平面,0,12.84,一樓
RPTNMLMKMHHGFFD97CB,一樓平面,0,12.84,一樓
RPPNMLMKMHHGFKD08CB,一樓平面,1150000,20.46,一樓
RPPNMLNKMHHGFHD87CB,其他,800000,5.66,一樓
RPQNMLNKMHHGFGD87CB,其他,450000,17.84,一樓
RPRNMLNKMHHGFGD97CB,其他,400000,17.84,一樓
RPPNMLNKMHHGFGD77CB,其他,450000,17.84,一樓
RPSNMLNKMHHGFGD08CB,坡道平面,950000,29.74,地下一樓
RPTNMLNKMHHGFGD18CB,坡道平面,950000,29.74,地下一樓
RPVNMLNKMHHGFGD38CB,坡道平面,950000,29.74,地下一樓
RPUNMLNKMHHGFGD28CB,其他,400000,17.84,一樓
RPWNMLNKMHHGFGD48CB,其他,400000,17.84,一樓
RPTOMLNKMHHGFID48CB,坡道平面,1450000,33.45,地下三樓
RPPNMLNKMHHGFFD77DB,坡道平面,1200000,26.45,地下二樓
RPPNMLNKMHHGFFD77DB,坡道平面,1300000,29.75,地下二樓
RPPNMLNKMHHGFBD27CB,坡道平面,1500000,29.82,地下一樓
RPQNMLNKMHHGFBD37CB,坡道平面,1500000,29.82,地下一樓
RPRNMLNKMHHGFBD47CB,坡道平面,1400000,29.82,地下二樓
RPSNMLNKMHHGFBD57CB,坡道平面,1500000,29.82,地下一樓
RPRNMLNKMHHGFAD37CB,坡道機械,1000000,18.54,地下四樓
RPPNMLNKMHHGFAD17CB,坡道平面,1200000,26.45,地下五樓含以下
RPPNMLMKMHHGFAD07CB,坡道機械,950000,18.54,地下四樓
RPRNMLLKMHHGFAD17CB,坡道平面,1600000,35.61,地下三樓
RPQNMLNKMHHGFAD27CB,坡道平面,1800000,25.96,地下二樓
RPQNMLLKMHHGFAD07CB,坡道平面,1550000,35.61,地下三樓
RPPNMLOKMHHGFBD37CB,一樓平面,1200000,23.13,一樓
RPRNMLOKMHHGFBD57CB,一樓平面,1200000,23.13,一樓
RPPNMLOKMHHGFHD08DB,其他,950000,7.53,一樓
RPRNMLOKMHHGFID28CB,一樓平面,1300000,25.26,一樓
RPQNMLOKMHHGFID18CB,一樓平面,1600000,42.03,一樓
RPSNMLOKMHHGFID38CB,一樓平面,1500000,27.67,一樓
RPPNMLOKMHHGFID08CB,坡道平面,1550000,33.45,地下一樓
RPVNMLOKMHHGFID68CB,一樓平面,1400000,27.67,一樓
RPUNMLOKMHHGFID58CB,一樓平面,1400000,27.67,一樓
RPXNMLOKMHHGFID88CB,一樓平面,1400000,27.67,一樓
RPQNMLOKMHHGFGD97CB,其他,400000,17.84,一樓
RPPNMLOKMHHGFGD87CB,其他,400000,17.84,一樓
RPRNMLOKMHHGFGD08CB,其他,450000,17.84,一樓
RPPNMLOKMHHGFHD97CB,坡道平面,1350000,18.84,地下一樓
RPPNMLPKMHHGFHD08CB,一樓平面,1400000,19.88,一樓
RPSNMLPKMHHGFHD38CB,坡道機械,850000,7.49,地下一樓
RPTNMLPKMHHGFHD48CB,坡道機械,900000,7.49,地下一樓
