編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLSJKIHGFGH88DA,16,88.82,住家用,鋼筋混凝土造,95年12月13日,十五層,八層 陽台 雨遮,全筆移轉
RPSOMLSJKIHGFGH88DA,16,14.54,共有部份,鋼筋混凝土造,95年12月13日,十五層,,持分移轉
RPRNMLTJKIHGFGH78DA,11,153.18,住家用,鋼筋混凝土造,100年11月28日,十一層,六層 七層 陽台 雨遮,全筆移轉
RPSOMLSJKIHGFGH88DA,16,22.04,共有部份,鋼筋混凝土造,95年12月13日,十五層,,持分移轉
RPRNMLTJKIHGFGH78DA,11,85.51,共有部份,鋼筋混凝土造,100年11月28日,十一層,,持分移轉
RPQOMLSJKIHGFGH68DA,12,.67,住宅（附屬管理中心）,鋼筋混凝土造,99年8月25日,五層,,持分移轉
RPTRMLRJKIHGFBH68DA,28,73.91,住家用,鋼筋混凝土造,83年6月23日,八層,五層 陽台 雨遮,全筆移轉
RPVPMLTJKIHGFBH88DA,4,51.39,集合住宅,鋼筋混凝土造,108年3月29日,二十五層,十八層 陽台 雨遮,全筆移轉
RPQOMLSJKIHGFGH68DA,12,.10,共有部份,鋼筋混凝土造,99年8月25日,五層,,持分移轉
RPTRMLRJKIHGFBH68DA,28,12.68,共有部份,鋼筋混凝土造,83年6月23日,八層,,持分移轉
RPTRMLRJKIHGFBH68DA,28,13.97,共有部份,鋼筋混凝土造,83年6月23日,八層,,持分移轉
RPVPMLTJKIHGFBH88DA,4,4.29,本共有部分之項目有：機電設備空間、排風機房、泵浦機房、雨水機房、梯廳、排煙室、送風機房、前室、走道、台電配電室、防災中心、機房及電梯機房等十三項。,鋼筋混凝土造,108年3月29日,二十五層,,持分移轉
RPQOMLSJKIHGFGH68DA,11,219.29,住宅﹝附屬停車空間、附屬樓梯間﹞,鋼筋混凝土造,101年5月24日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項 見其他登記事項,全筆移轉
RPVPMLTJKIHGFBH88DA,4,7.18,本共有部分之項目有：機電設備空間、停車空間、管委會使用空間、住宅消防泵浦室、住宅污水機房、梯廳、（住宅垃圾處理空間）機房、住宅電信機房、水箱機房、泳池水箱機房、住宅發電機房、Ａ棟受電箱室、Ｂ、Ｃ棟受電箱室、警衛室、信箱區及管委會使用空間（宅配辦公室）等十六項。,鋼筋混凝土造,108年3月29日,二十五層,,持分移轉
RPVPMLTJKIHGFBH88DA,4,16.51,本共有部分之項目有：機電設備空間、樓梯間、水箱、Ｂ棟水箱、Ｂ棟電氣室、走道、梯廳、排煙室、水錶機房、消防中繼泵浦機房、排煙機房、電梯機房、水箱室及消防水箱等十四項。,鋼筋混凝土造,108年3月29日,二十五層,,持分移轉
RPVPMLTJKIHGFBH88DA,4,40.81,本共有部分之項目有：停車空間及車道等二項。,鋼筋混凝土造,108年3月29日,二十五層,,持分移轉
RPQSMLQJKIHGFBH38DA,15,206.34,住宅、住宅〈附屬機械室〉,鋼筋混凝土造,96年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPQSMLQJKIHGFBH38DA,15,78.32,共有部份,鋼筋混凝土造,96年5月31日,四層,,持分移轉
RPVPMLQJKIHGFBH58DA,1,99.21,集合住宅,鋼筋混凝土造,110年8月9日,十一層,九層 陽台,全筆移轉
RPVPMLQJKIHGFBH58DA,1,75.98,本共有部分之項目有：停車空間、水箱間、設備空間、法定防空避難室兼停車空間、管委會空間、樓梯間、台電管道間、電信室、台電配電場所、發電機室、梯廳、機械室、水箱、消防幫浦室、雨水回收汙水機房及車道等十六項,鋼筋混凝土造,110年8月9日,十一層,,持分移轉
RPPQNLRJKIHGFBH28DA,,109.77,集合住宅,鋼筋混凝土造,111年10月19日,十四層,十三層 陽台 雨遮,全筆移轉
RPPQNLRJKIHGFBH28DA,,59.02,本共有部分之項目有：門廳、公共服務空間、管委會使用空間、樓電梯間、樓梯間、機械室、電梯機械房、水箱、停車空間、消防幫浦室、雨水回收室、排煙室、梯廳、機電設備空間、污水機房、緊急發電機室、走道、發電機室、垃圾集中場、垃圾冷藏庫、電表室、電信室、台電配電室及景觀梯等二十四項。,鋼筋混凝土造,111年10月19日,十五層,,持分移轉
RPPQNLRJKIHGFBH28DA,,75.50,本共有部分之項目有：停車空間及防空避難室兼停車空間等二項。,鋼筋混凝土造,111年10月19日,十五層,,持分移轉
RPWOMLQKJIHGFBH58DA,1,86.86,店舖,鋼筋混凝土造,111年1月21日,十三層,一層,全筆移轉
RPWOMLQKJIHGFBH58DA,1,91.91,本共有部分之項目有：防空避難室兼停車空間、排煙室、昇降機間、樓梯間、蓄水池、消防機房、污水機房、停車空間、機房、電信室、台電配電室、景觀機房、緊急發電機室、垃圾集中室、管委會使用空間、公共服務空間、雨水機房、梯廳、走廊及門廳等二十項。,鋼筋混凝土造,111年1月21日,十三層,,持分移轉
RPROMLLLJIHGFBH67DA,50,32.20,住家用,加強磚造,62年5月10日,一層,一層,全筆移轉
RPWOMLQKJIHGFBH58DA,1,19.11,本共有部分之項目有：樓梯間、梯廳、昇降機間、水箱、機械室及排煙室等六項。,鋼筋混凝土造,111年1月21日,十三層,,持分移轉
RPQQMLMLJIHGFBH87DA,18,70.48,住家用,鋼筋混凝土造,93年9月15日,十層,十層 陽台 雨遮,全筆移轉
RPQQMLMLJIHGFBH87DA,18,.06,守衛室,鋼筋混凝土造,93年9月15日,十層,一層 騎樓,持分移轉
RPQQMLMLJIHGFBH87DA,18,15.41,共有部份,鋼筋混凝土造,93年9月15日,十層,,持分移轉
RPQQMLMLJIHGFBH87DA,18,26.44,共有部份,鋼筋混凝土造,93年9月15日,十層,,持分移轉
RPQQMLMLJIHGFBH87DA,18,7.07,共有部份,鋼筋混凝土造,93年9月15日,十層,,持分移轉
RPQQMLMLJIHGFBH87DA,18,.00,共有部份,鋼筋混凝土造,93年9月15日,十層,,
RPOPMLOLJIHGFBH77DA,27,95.66,住家用,鋼筋混凝土造,84年5月18日,九層,六層 陽台 花台,全筆移轉
RPOPMLOLJIHGFBH77DA,27,1.65,共有部份,鋼筋混凝土造,84年5月18日,九層,,持分移轉
RPOPMLOLJIHGFBH77DA,27,4.57,共有部份,鋼筋混凝土造,84年5月18日,九層,,持分移轉
RPOPMLOLJIHGFBH77DA,27,19.87,共有部份,鋼筋混凝土造,84年5月18日,九層,,持分移轉
RPQNMLQJKIHGFAH77DA,41,91.50,住家用,鋼筋混凝土造,70年8月12日,五層,四層 陽台,全筆移轉
RPSOMLNLJIHGFBH97DA,3,65.97,集合住宅,鋼筋混凝土造,109年2月19日,十三層,四層 陽台 雨遮,全筆移轉
RPSOMLNLJIHGFBH97DA,3,64.17,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、發電機房、蓄水池、梯間、停車空間、台電配電場所、電信室、水景機房、垃圾冷藏室、管委會使用空間、水箱、機械室及梯廳等十五項,鋼筋混凝土造,109年2月19日,十三層,,持分移轉
RPOPMLQJKIHGFAH77DA,25,68.35,住家用,鋼筋混凝土造,86年11月28日,二十五層,十層 陽台 花台,全筆移轉
RPOPMLQJKIHGFAH77DA,25,6.95,共有部份,鋼筋混凝土造,86年11月28日,二十五層,,持分移轉
RPSOMLTJKIHGFAH38DA,42,89.82,住商用,鋼筋混凝土造,70年4月16日,四層,四層 陽台,全筆移轉
RPWSMLOLJIHGFAH78DA,24,100.48,住家用,鋼筋混凝土造,87年8月12日,八層,三層 陽台,全筆移轉
RPWSMLOLJIHGFAH78DA,24,13.37,共有部份,鋼筋混凝土造,87年8月12日,八層,,持分移轉
RPWSMLOLJIHGFAH78DA,24,13.06,共有部份,鋼筋混凝土造,87年8月12日,八層,,持分移轉
RPTOMLTJJIHGFAH38DA,27,32.09,住家用,鋼筋混凝土造,84年8月30日,七層,四層 陽台,全筆移轉
RPTOMLTJJIHGFAH38DA,27,3.48,共有部份,鋼筋混凝土造,84年8月30日,七層,,持分移轉
RPTOMLTJJIHGFAH38DA,27,4.85,共有部份,鋼筋混凝土造,84年8月30日,七層,,持分移轉
RPSPMLRJKIHGFAH28DA,33,276.54,商業用,鋼筋混凝土造,78年6月26日,七層,一層 平台 騎樓 地下層,全筆移轉
RPSPMLRJKIHGFAH28DA,33,31.64,共有部份,鋼筋混凝土造,78年6月26日,七層,,持分移轉
RPTQMLLLJIHGFAH97DA,19,84.65,住家用,鋼筋混凝土造,92年11月21日,十四層,十四層 陽台,全筆移轉
RPTQMLLLJIHGFAH97DA,19,.02,警衛室,鋼筋混凝土造,92年11月21日,十四層,一層,持分移轉
RPUTMLOLJIHGFAH68DA,25,82.52,住家用,鋼筋混凝土造,86年6月3日,九層,九層 陽台,全筆移轉
RPTQMLLLJIHGFAH97DA,19,17.60,共有部份,鋼筋混凝土造,92年11月21日,十四層,,持分移轉
RPTQMLLLJIHGFAH97DA,19,11.23,共有部份,鋼筋混凝土造,92年11月21日,十四層,,持分移轉
RPUTMLOLJIHGFAH68DA,25,38.85,共有部份,鋼筋混凝土造,86年6月3日,九層,,持分移轉
RPRPMLRJKIHGFAH18DA,30,34.55,防空避難室．停車場,鋼筋混凝土造,81年12月30日,十二層,地下一層 地下二層,持分移轉
RPTQMLLLJIHGFAH97DA,19,23.02,共有部份,鋼筋混凝土造,92年11月21日,十四層,,持分移轉
RPUTMLOLJIHGFAH68DA,25,.87,共有部份,鋼筋混凝土造,86年6月3日,九層,,持分移轉
RPRPMLRJKIHGFAH18DA,30,9.84,共有部份,鋼筋混凝土造,81年12月30日,十二層,,持分移轉
RPUTMLOLJIHGFAH68DA,25,7.15,共有部份,鋼筋混凝土造,86年6月3日,九層,,持分移轉
RPRPMLRJKIHGFAH18DA,30,139.43,住家用,鋼筋混凝土造,81年12月30日,十二層,八層 陽台 花台,全筆移轉
RPTOMLQJKIHGFAH18DA,23,.03,管理員室,鋼筋混凝土造,88年7月21日,十四層,一層,持分移轉
RPTOMLQJKIHGFAH18DA,23,127.19,住家用,鋼筋混凝土造,88年7月21日,十四層,十四層 陽台 雨遮,全筆移轉
RPTOMLQJKIHGFAH18DA,23,23.27,共有部份,鋼筋混凝土造,88年7月21日,十四層,,持分移轉
RPTOMLQJKIHGFAH18DA,23,35.35,共有部份,鋼筋混凝土造,88年7月21日,十四層,,持分移轉
RPWPMLRJKIHGFAH68DA,32,140.59,住家用,鋼筋混凝土造,79年7月23日,六層,六層 陽台 花台 雨遮,全筆移轉
RPWPMLRJKIHGFAH68DA,32,37.00,共有部份,鋼筋混凝土造,79年7月23日,六層,,持分移轉
RPTPMLRJKIHGFAH38DA,17,85.32,住家用,鋼筋混凝土造,95年1月3日,十三層,十三層 陽台 雨遮,全筆移轉
RPTPMLRJKIHGFAH38DA,17,10.99,共有部份,鋼筋混凝土造,95年1月3日,十三層,,持分移轉
RPTPMLRJKIHGFAH38DA,17,47.09,共有部份,鋼筋混凝土造,95年1月3日,十三層,,持分移轉
RPPNMLMKKIHGFAH37DA,18,81.65,住家用,鋼筋混凝土造,94年3月2日,十三層,十層 陽台 雨遮,全筆移轉
RPPNMLMKKIHGFAH37DA,18,.01,管理員室,鋼筋混凝土造,94年3月2日,十三層,一層,持分移轉
RPPNMLMKKIHGFAH37DA,18,9.19,共有部份,鋼筋混凝土造,94年3月2日,十三層,,持分移轉
RPPNMLMKKIHGFAH37DA,18,20.93,共有部份,鋼筋混凝土造,94年3月2日,十三層,,持分移轉
RPPNMLMKKIHGFAH37DA,18,23.93,共有部份,鋼筋混凝土造,94年3月2日,十三層,,持分移轉
RPOTMLPKJIHGFBH18DA,43,230.00,住家用,鋼筋混凝土造,68年12月12日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPPNMLOJKIHGFBH57DA,17,144.98,住家用,鋼筋混凝土造,94年10月5日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLMKJIHGFBH37DA,16,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,三層 陽台 雨遮,全筆移轉
RPPNMLMKJIHGFBH37DA,16,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPPNMLMKJIHGFBH37DA,16,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPPNMLMKJIHGFBH37DA,16,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPPUMLSLJIHGFBH78DA,27,195.39,住商用,鋼筋混凝土造,85年3月26日,四層,一層 二層 三層 四層 陽台 花台,全筆移轉
RPWRMLQJKIHGFBH88DA,15,322.44,店舖、店舖附屬停車空間、住宅、住宅附屬機房,鋼筋混凝土造,97年1月20日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPONNLSLJIHGFBH08DA,11,69.01,集合住宅,鋼筋混凝土造,100年6月28日,十五層,十三層 陽台 雨遮,全筆移轉
RPONNLSLJIHGFBH08DA,11,32.62,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,,持分移轉
RPONNLSLJIHGFBH08DA,11,12.47,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,,持分移轉
RPWQMLRJKIHGFBH88DA,26,88.96,住家用,鋼筋混凝土造,85年8月29日,十三層,十三層 陽台 露台 花台,全筆移轉
RPWQMLRJKIHGFBH88DA,26,14.64,共有部份,鋼筋混凝土造,85年8月29日,十三層,,持分移轉
RPWQMLRJKIHGFBH88DA,26,13.56,共有部份,鋼筋混凝土造,85年8月29日,十三層,,持分移轉
RPPPMLSJKIHGFAH08DA,9,65.75,住家用,鋼筋混凝土造,103年2月27日,十四層,十二層 陽台 雨遮,全筆移轉
RPPPMLSJKIHGFAH08DA,9,49.89,本共有部分之項目有（附屬停車空間、防空避難室兼停車空間、公共服務空間）等３項。,鋼筋混凝土造,103年2月27日,十五層,,持分移轉
RPPPMLSJKIHGFAH08DA,9,16.51,本共有部分之項目有（附屬樓梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年2月27日,十五層,,持分移轉
RPSNMLTJKIHGFBH38DA,1,70.78,集合住宅,鋼筋混凝土造,110年11月1日,十五層,三層 陽台 雨遮,全筆移轉
RPSNMLTJKIHGFBH38DA,1,65.22,本共有部分之項目有：防空避難室兼停車空間、停車空間、機電設備空間、蓄水池、公共服務空間、門廳、管委會使用空間、梯廳、梯間、機房、水箱等十一項。,鋼筋混凝土造,110年11月1日,十五層,,持分移轉
RPVOMLRJKIHGFFH98DA,10,148.33,住家用,鋼筋混凝土造,102年5月3日,十九層,二層 陽台 雨遮,全筆移轉
RPVOMLRJKIHGFFH98DA,10,25.44,本共有項目計有：警衛室、管理委員會使用空間、涼亭、廊道、陽台、防空避難室、停車空間、台電配電場所、排風機房、垃圾處理室、發電機室、泳池機房、冷卻水塔機房、空調機房、電信機房、污水機房、設備機房、公共水箱,鋼筋混凝土造,102年5月3日,十九層,,持分移轉
RPVOMLRJKIHGFFH98DA,10,35.87,本共有項目計有：防空避難室、停車空間,鋼筋混凝土造,102年5月3日,十九層,,持分移轉
RPVOMLRJKIHGFFH98DA,10,47.48,本共有項目計有：樓梯間、機房、水箱、中繼機房、儲藏室、電表室、受電箱室、管道間、陽台。,鋼筋混凝土造,102年5月3日,十九層,,持分移轉
RPWNMLMKKIHGFBH18DA,29,106.45,住家用,鋼筋混凝土造,82年9月8日,十六層,十六層 陽台,全筆移轉
RPWNMLMKKIHGFBH18DA,29,20.91,共有部份,鋼筋混凝土造,82年9月8日,十六層,,持分移轉
RPWNMLMKKIHGFBH18DA,29,9.08,共有部份,鋼筋混凝土造,82年9月8日,十六層,,持分移轉
RPWNMLNKKIHGFBH28DA,3,68.00,集合住宅,鋼筋混凝土造,108年12月20日,十三層,十層 陽台 雨遮,全筆移轉
RPWNMLNKKIHGFBH28DA,3,62.21,本建物共有部分項目：公共服務空間、梯間、梯廳、排煙室、消防水箱、電梯機房、機房、水箱、電信室、台電配電場所、垃圾暫存室、消防泵浦室、發電機房、雨污水機房、停車空間、防空避難室兼停車空間等１６項。,鋼筋混凝土造,108年12月20日,十三層,,持分移轉
RPTNMLSLJIHGFCH58DA,3,80.69,集合住宅,鋼筋混凝土造,109年3月23日,十四層,四層 陽台,全筆移轉
RPTNMLSLJIHGFCH58DA,3,43.36,共有部分：停車空間、防空避難室兼停車空間、儲藏室、集合住宅（附屬管委會空間）、樓梯間、水錶間、水箱。,鋼筋混凝土造,109年3月23日,十四層,,持分移轉
RPQOMLNKKIHGFBH77DA,41,91.30,住家用,加強磚造,70年12月31日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQJKIHGFCH28DA,7,192.91,住宅、住宅（附屬停車空間）、梯間,鋼筋混凝土造,105年3月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷,全筆移轉
RPTNMLQJKIHGFCH28DA,7,.23,共有：住宅（附屬電信室）,鋼筋混凝土造,105年3月9日,四層,,持分移轉
RPSNMLMLJIHGFCH87DA,41,85.26,住家用,加強磚造,70年10月19日,二層,一層 二層,全筆移轉
RPWPMLMKKIHGFDH58DA,9,85.22,住家用,鋼筋混凝土造,103年2月26日,八層,八層 陽台,全筆移轉
RPWPMLMKKIHGFDH58DA,9,14.60,本共有部分之項目有集合住宅、集合住宅（附屬梯間）（附屬機械室及水箱）等四項,鋼筋混凝土造,103年2月26日,八層,,持分移轉
RPWPMLMKKIHGFDH58DA,9,.76,管理員室,鋼筋混凝土造,103年2月26日,一層,,持分移轉
RPWPMLMKKIHGFDH58DA,9,45.87,本共有部分之項目有集合住宅、集合住宅（附屬防空避難室兼停車空間）、集合住宅、（附屬管理委員會空間）等四項,鋼筋混凝土造,103年2月26日,八層,,持分移轉
RPUNMLMKKIHGFDH18DA,23,182.78,住宅，停車空間,鋼筋混凝土造,88年9月14日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWOMLTLJIHGFDH56DA,27,96.45,住家用,鋼筋混凝土造,84年11月7日,十二層,十一層 陽台 雨遮,全筆移轉
RPWOMLTLJIHGFDH56DA,27,47.56,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,持分移轉
RPWOMLTLJIHGFDH56DA,27,12.36,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,持分移轉
RPPNMLSKJIHGFEH28DA,11,260.97,住宅、住宅（附屬停車空間）,鋼筋混凝土造,100年12月15日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLKMJIHGFEH77DA,29,.45,工業用,鋼筋混凝土造,82年11月29日,十層,二層 陽台,持分移轉
RPQNMLKMJIHGFEH77DA,29,.02,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPQNMLKMJIHGFEH77DA,29,27.90,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPTNMLLLJIHGFEH08DA,24,162.40,住家用,鋼筋混凝土造,87年12月8日,十四層,十三層 陽台,全筆移轉
RPTNMLLLJIHGFEH08DA,24,18.77,共有部份,鋼筋混凝土造,87年12月8日,十四層,,持分移轉
RPTNMLLLJIHGFEH08DA,24,25.84,共有部份,鋼筋混凝土造,87年12月8日,十四層,,持分移轉
RPTNMLLLJIHGFEH08DA,24,36.96,共有部份,鋼筋混凝土造,87年12月8日,十四層,,持分移轉
RPRNMLKMJIHGFEH87DA,29,.45,工業用,鋼筋混凝土造,82年11月29日,十層,二層 陽台,持分移轉
RPRNMLKMJIHGFEH87DA,29,.02,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPRNMLKMJIHGFEH87DA,29,27.90,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPSNMLKMJIHGFEH97DA,29,.45,工業用,鋼筋混凝土造,82年11月29日,十層,二層 陽台,持分移轉
RPSNMLKMJIHGFEH97DA,29,.02,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPSNMLKMJIHGFEH97DA,29,27.90,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPTNMLKMJIHGFEH08DA,29,.45,工業用,鋼筋混凝土造,82年11月29日,十層,二層 陽台,持分移轉
RPTNMLKMJIHGFEH08DA,29,.02,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPTNMLKMJIHGFEH08DA,29,27.90,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPUNMLKMJIHGFEH18DA,29,.45,工業用,鋼筋混凝土造,82年11月29日,十層,二層 陽台,持分移轉
RPUNMLKMJIHGFEH18DA,29,.02,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPUNMLKMJIHGFEH18DA,29,27.90,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPVNMLKMJIHGFEH28DA,29,.45,工業用,鋼筋混凝土造,82年11月29日,十層,二層 陽台,持分移轉
RPVNMLKMJIHGFEH28DA,29,.02,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPVNMLKMJIHGFEH28DA,29,27.90,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPQNMLMKKIHGFEH87DA,27,17.33,住家用,鋼筋混凝土造,84年8月11日,二十層,十六層 花台,全筆移轉
RPQNMLMKKIHGFEH87DA,27,3.93,共有部份,鋼筋混凝土造,84年8月11日,二十層,,持分移轉
RPQNMLMKKIHGFEH87DA,27,2.61,共有部份,鋼筋混凝土造,84年8月11日,二十層,,持分移轉
RPXPMLPJKIHGFEH98DA,9,161.77,住家用,鋼筋混凝土造,102年8月30日,八層,五層 陽台 雨遮,全筆移轉
RPXPMLPJKIHGFEH98DA,9,116.78,共有部份,鋼筋混凝土造,102年8月30日,八層,,持分移轉
RPXPMLPJKIHGFEH98DA,9,24.16,共有部份,鋼筋混凝土造,102年8月30日,八層,,持分移轉
RPQOMLSJKIHGFEH48DA,3,63.44,住家用,鋼筋混凝土造,108年10月31日,十三層,三層 陽台 雨遮,全筆移轉
RPQOMLSJKIHGFEH48DA,3,49.47,共有部份,鋼筋混凝土造,108年10月31日,十三層,,持分移轉
RPQOMLSJKIHGFEH48DA,3,12.78,共有部份,鋼筋混凝土造,108年10月31日,十三層,,持分移轉
RPOOMLKMJIHGFGH87DA,25,139.62,住宅、停車空間,鋼筋混凝土造,86年12月26日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPRPMLSJKIHGFFH78DA,41,54.46,住家用,加強磚造,70年9月1日,二層,一層 平台,全筆移轉
RPWNMLTJKIHGFFH56DA,28,182.48,車庫，住宅,鋼筋混凝土造,83年9月26日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台 雨遮,全筆移轉
RPQNMLKKJIHGFGH77DA,27,143.06,集合住宅、車庫,鋼筋混凝土造,85年4月11日,三層,一層 二層 三層 陽台 屋頂突出物 花台 雨遮,全筆移轉
RPUNMLKKJIHGFGH18DA,10,91.15,住家用,鋼筋混凝土造,101年7月31日,十一層,三層 陽台 雨遮,全筆移轉
RPUNMLKKJIHGFGH18DA,10,43.49,共有部份,鋼筋混凝土造,101年7月31日,十二層,,持分移轉
RPWOMLQJKIHGFGH09DA,3,81.96,住家用,鋼筋混凝土造,108年10月3日,十三層,八層 陽台 雨遮,全筆移轉
RPWOMLQJKIHGFGH09DA,3,20.65,共有部份,鋼筋混凝土造,108年10月3日,十三層,,持分移轉
RPWOMLQJKIHGFGH09DA,3,42.77,共有部份,鋼筋混凝土造,108年10月3日,,,持分移轉
RPQNMLLKKIHGFGH97DA,9,88.27,住家用,鋼筋混凝土造,102年12月1日,十五層,八層 陽台 雨遮,全筆移轉
RPQNMLLKKIHGFGH97DA,9,65.12,共有部份,鋼筋混凝土造,102年12月1日,十五層,,持分移轉
RPQNMLMKKIHGFGH08DA,34,182.12,住家用,鋼筋混凝土造,77年5月14日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓 夾層,全筆移轉
RPSOMLNKKIHGFGH48DA,29,8.35,共有部份,鋼筋混凝土造,82年10月16日,五層,,持分移轉
RPROMLTJKIHGFAH38EA,7,105.31,住家用,鋼筋混凝土造,105年3月17日,十五層,三層 陽台 雨遮,全筆移轉
RPROMLTJKIHGFAH38EA,7,100.06,本共有部分之項目有防空避難室兼停車空間、污水機房、蓄水池、消防泵浦室、梯間、停車空間、發電機房、機房、電信室、台電配電場所、垃圾冷藏室、管委會使用空間及機械室、水箱等１４項。,鋼筋混凝土造,105年3月17日,十五層,,持分移轉
RPSOMLNKKIHGFGH48DA,29,90.65,廠房、辦公室、宿舍,鋼筋混凝土造,82年12月2日,五層,三層 陽台 雨遮,全筆移轉
RPSOMLNKKIHGFGH48DA,29,2.33,共有部份,鋼筋混凝土造,82年12月2日,五層,,持分移轉
RPQOMLMKKIHGFBH77EA,2,59.82,工業社區（社區住宅）,鋼筋混凝土造,109年11月13日,五層,一層,全筆移轉
RPQOMLMKKIHGFBH77EA,2,14.08,本共有部分之項目有：停車空間、管理委員會、樓梯間、機房、梯廳、電信室及水箱等七項,鋼筋混凝土造,109年11月13日,五層,,持分移轉
RPSRMLTJKIHGFBH88EA,5,58.46,集合住宅,鋼筋混凝土造,106年6月5日,十五層,十一層 陽台 雨遮,全筆移轉
RPSRMLTJKIHGFBH88EA,5,61.76,本共有部分之項目有：停車空間、防空避難室兼停車空間、供管委會使用空間、樓梯間、排煙室、水箱、機房、排風機房、蓄水池、消防機房、污水機房、車道、台電配電室、水池機房、電錶區、發電機室、電信機房、垃圾暫存區、梯廳及消防水箱等二十項。,鋼筋混凝土造,106年6月5日,十五層,,持分移轉
RPQNMLTJKIHGFEH58EA,24,235.05,住家用,鋼筋混凝土造,87年12月16日,十四層,三層 陽台,全筆移轉
RPQNMLTJKIHGFEH58EA,24,26.90,共有部份,鋼筋混凝土造,87年12月16日,十四層,,持分移轉
RPQNMLTJKIHGFEH58EA,24,32.90,共有部份,鋼筋混凝土造,87年12月16日,十四層,,持分移轉
RPQNMLTJKIHGFEH58EA,24,67.40,共有部份,鋼筋混凝土造,87年12月16日,十四層,,持分移轉
RPSOMLTJKIHGFEH88EA,23,73.68,住家用,鋼筋混凝土造,88年11月3日,八層,二層 陽台,全筆移轉
RPSOMLTJKIHGFEH88EA,23,14.37,共有部份,鋼筋混凝土造,88年11月3日,八層,,持分移轉
RPSOMLTJKIHGFEH88EA,23,9.74,共有部份,鋼筋混凝土造,88年11月3日,八層,,持分移轉
RPVNMLTJKIHGFFH56EA,1,66.66,集合住宅,鋼筋混凝土造,111年3月8日,十二層,十層 陽台,全筆移轉
RPVNMLTJKIHGFFH56EA,1,61.23,本建物共有部分項目：停車空間、發電機室、消防幫浦室、汙水機房、防空避難室兼停車空間、台電配電室、排煙室、梯廳、梯間、機房、電梯機房、水箱等項。,鋼筋混凝土造,111年3月8日,十二層,,持分移轉
RPUOMLNKKIHGFFH68EA,42,91.71,住家用,鋼筋混凝土造,69年9月24日,五層,五層 陽台,全筆移轉
RPXNMLNKKIHGFGH98EA,18,79.59,住家用,鋼筋混凝土造,93年7月1日,十五層,九層 陽台 雨遮,全筆移轉
RPXNMLNKKIHGFGH98EA,18,.05,警衛室,鋼筋混凝土造,93年7月1日,十四層,見其他登記事項,持分移轉
RPXNMLNKKIHGFGH98EA,18,27.52,共有部份,鋼筋混凝土造,93年7月1日,十五層,,持分移轉
RPXNMLNKKIHGFGH98EA,18,25.97,共有部份,鋼筋混凝土造,93年7月1日,十五層,,持分移轉
RPQQMLTJKIHGFHH56EA,42,87.97,住家用,鋼筋混凝土造,70年1月14日,四層,四層,全筆移轉
