編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLLKHIGFAW98DA,1,64.43,集合住宅,鋼筋混凝土造,110年10月18日,五層,三層 陽台,全筆移轉
RPQNMLLLKHIGFAW98DA,1,13.27,集合住宅、本共有部分之項目計有無障礙昇降機、梯廳、水塔、機械間等４項。,鋼筋混凝土造,110年10月18日,五層,,持分移轉
RPRNMLPKJIHGFAW66DA,,51.65,集合住宅,鋼筋混凝土造,111年7月28日,五層,一層,全筆移轉
RPRNMLPKJIHGFAW66DA,,15.15,集合住宅：本共有部分之項目計有８人份無障礙電梯、梯廳、無障礙樓梯、樓梯間、水塔間等５項。,鋼筋混凝土造,111年7月28日,五層,,持分移轉
RPPNMLKMJIHGFAW78DA,,99.18,集合住宅,鋼筋混凝土造,111年10月7日,五層,一層 陽台,全筆移轉
RPPNMLKMJIHGFAW78DA,,18.12,集合住宅：本共有部分之項目有樓梯間、水塔間等２項。,鋼筋混凝土造,111年10月7日,五層,,持分移轉
RPQNMLKMJIHGFAW88DA,,99.18,集合住宅,鋼筋混凝土造,111年10月7日,五層,四層 陽台,全筆移轉
RPQNMLKMJIHGFAW88DA,,18.12,集合住宅：本共有部分之項目有樓梯間、水塔間等２項。,鋼筋混凝土造,111年10月7日,五層,,持分移轉
RPRNMLKMJIHGFAW98DA,,99.18,集合住宅,鋼筋混凝土造,111年10月7日,五層,三層 陽台,全筆移轉
RPRNMLKMJIHGFAW98DA,,18.12,集合住宅：本共有部分之項目有樓梯間、水塔間等２項。,鋼筋混凝土造,111年10月7日,五層,,持分移轉
RPSNMLKMJIHGFAW09DA,,99.18,集合住宅,鋼筋混凝土造,111年10月7日,五層,四層 陽台,全筆移轉
RPSNMLKMJIHGFAW09DA,,18.12,集合住宅：本共有部分之項目有樓梯間、水塔間等２項。,鋼筋混凝土造,111年10月7日,五層,,持分移轉
RPPNMLKKJIHGFAW58DA,4,72.59,集合住宅,鋼筋混凝土造,107年8月17日,六層,二層 陽台,全筆移轉
RPPNMLKKJIHGFAW58DA,4,28.06,共有部分：本共有部分之項目有防空避難設備、安全梯（無障礙樓梯）、梯廳、無障礙電梯、機械房、停車空間、室內通路等７項。,鋼筋混凝土造,107年8月17日,六層,,持分移轉
RPRNMLPJKIHGFAW66DA,1,64.43,集合住宅,鋼筋混凝土造,110年10月18日,五層,一層 陽台,全筆移轉
RPRNMLPJKIHGFAW66DA,1,13.27,集合住宅、本共有部分之項目計有無障礙昇降機、梯廳、水塔、機械間等４項。,鋼筋混凝土造,110年10月18日,五層,,持分移轉
RPRNMLOKJIHGFAW56DA,2,55.19,集合住宅,鋼筋混凝土造,109年8月17日,五層,一層 陽台,全筆移轉
RPRNMLOKJIHGFAW56DA,2,9.35,集合住宅：本共有部分之項目計無障礙電梯、梯廳、安全梯間、無障礙樓梯、機房（電信）、甲梯等６項。,鋼筋混凝土造,109年8月17日,五層,,持分移轉
RPRNMLRKJIHGFAW86DA,8,26.17,集合住宅,鋼筋混凝土造,103年10月20日,三層,三層,全筆移轉
RPRNMLRKJIHGFAW86DA,8,4.60,共有部分：本共有部分之項目計有樓梯間、水箱等二項。,鋼筋混凝土造,103年10月20日,三層,,持分移轉
RPVNMLNKKIHGFAW96DA,,99.18,集合住宅,鋼筋混凝土造,111年10月7日,五層,五層 陽台,全筆移轉
RPVNMLNKKIHGFAW96DA,,18.12,集合住宅：本共有部分之項目有樓梯間、水塔間等２項。,鋼筋混凝土造,111年10月7日,五層,,持分移轉
RPWNMLNKKIHGFAW07DA,,101.44,集合住宅,鋼筋混凝土造,111年10月7日,五層,二層 陽台,全筆移轉
RPWNMLNKKIHGFAW07DA,,18.12,集合住宅：本共有部分之項目有樓梯間、水塔間等２項。,鋼筋混凝土造,111年10月7日,五層,,持分移轉
RPUNMLTLJIHGFAW47DA,1,85.54,集合住宅,鋼筋混凝土造,110年11月10日,九層,六層 陽台,全筆移轉
RPUNMLTLJIHGFAW47DA,1,35.25,店鋪、集合住宅：本共有部分之項目有汽車昇降道、汽車昇降機房、泡沫泵浦室、台電配電室（台電變電基礎台）、升降橫移式機械停車、不銹鋼水箱、甲安全梯（無障礙）、乙安全梯、防空避難室兼停車空間、無障礙電梯、梯廳、消防泵浦室、垃圾暫存區、車道、電信室、管理委員會空間、無障礙廁所、陽台、機房、電梯機房等２０項。。,鋼筋混凝土造,110年11月10日,九層,,持分移轉
RPWNMLTLJIHGFAW67DA,1,56.99,集合住宅,鋼筋混凝土造,110年11月10日,九層,六層 陽台,全筆移轉
RPWNMLTLJIHGFAW67DA,1,23.21,店鋪、集合住宅：本共有部分之項目有汽車昇降道、汽車昇降機房、泡沫泵浦室、台電配電室（台電變電基礎台）、升降橫移式機械停車、不銹鋼水箱、甲安全梯（無障礙）、乙安全梯、防空避難室兼停車空間、無障礙電梯、梯廳、消防泵浦室、垃圾暫存區、車道、電信室、管理委員會空間、無障礙廁所、陽台、機房、電梯機房等２０項。。,鋼筋混凝土造,110年11月10日,九層,,持分移轉
RPSNMLLKJIHGFAW98DA,8,24.27,集合住宅,鋼筋混凝土造,103年10月20日,三層,一層,全筆移轉
RPSNMLLKJIHGFAW98DA,8,4.60,共有部分：本共有部分之項目計有樓梯間、水箱等二項。,鋼筋混凝土造,103年10月20日,三層,,持分移轉
RPQNMLLJKIHGFAW78DA,1,81.90,集合住宅,鋼筋混凝土造,111年4月6日,七層,二層 陽台,全筆移轉
RPQNMLLJKIHGFAW78DA,1,32.14,集合住宅：本共有部分之項目有梯廳、消防發電機房、電信室、、防空避難室兼具停車空間、平面車位、無障礙車位、雨水滯洪設施、下方污水處理設施、下方消防水池、水塔間及電梯機房等１１項。,鋼筋混凝土造,111年4月6日,七層,,持分移轉
RPVNMLTKKIHGFAW57DA,10,59.17,集合住宅,鋼筋混凝土造,101年10月22日,三層,一層,全筆移轉
RPVNMLTKKIHGFAW57DA,10,7.29,共有部分：本共有部分之項目有樓梯間、水箱等二項。,鋼筋混凝土造,101年10月22日,三層,,持分移轉
RPWNMLKMJIHGFAW86DA,5,67.26,集合住宅,鋼筋混凝土造,107年2月2日,五層,二層 陽台,全筆移轉
RPWNMLKMJIHGFAW86DA,5,16.03,共有部分：本共有部分之項目有梯廳、無障礙電梯、安全梯、坡道、樓梯間、機械室及水塔等７項。,鋼筋混凝土造,107年2月2日,五層,,持分移轉
RPOOMLPKJIHGFAW09DA,,76.94,集合住宅,鋼筋混凝土造,111年9月26日,五層,二層 陽台,全筆移轉
RPOOMLPKJIHGFAW09DA,,17.24,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPOOMLPKJIHGFAW09DA,,14.25,集合住宅：店舖:本共有部分有機械車位、機械車位(機坑)等２項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPWNMLTKKIHGFAW67DA,7,104.92,集合住宅,鋼筋混凝土造,105年1月8日,三層,二層 陽台,全筆移轉
RPWNMLTKKIHGFAW67DA,7,8.28,共有部分：本共有部分之項目有樓梯間及門廊２項。,鋼筋混凝土造,105年1月8日,三層,,持分移轉
RPTNMLSLJIHGFAW27DA,1,90.31,集合住宅,鋼筋混凝土造,110年7月23日,五層,三層 陽台,全筆移轉
RPTNMLSLJIHGFAW27DA,1,14.76,店舖、集合住宅：本共有部分之項目計有梯廳、安全梯、無障礙電梯、梯間等四項。,鋼筋混凝土造,110年7月23日,五層,,持分移轉
RPVNMLKLKIHGFAW76DA,23,198.50,住家用,鋼筋混凝土造,88年9月13日,二層,一層 二層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPPNMLTKKIHGFAW96DA,2,61.87,集合住宅,鋼筋混凝土造,109年9月25日,五層,四層 陽台,全筆移轉
RPPNMLTKKIHGFAW96DA,2,14.64,集合住宅、共有項目有大廳、梯廳、甲梯（安全梯）及無障礙電梯等４項。,鋼筋混凝土造,109年9月25日,五層,,持分移轉
RPTNMLPKKIHGFAW96DA,1,119.38,集合住宅,鋼筋混凝土造,110年11月10日,九層,六層 陽台,全筆移轉
RPTNMLPKKIHGFAW96DA,1,87.64,店鋪、集合住宅：本共有部分之項目有汽車昇降道、汽車昇降機房、泡沫泵浦室、台電配電室（台電變電基礎台）、升降橫移式機械停車、不銹鋼水箱、甲安全梯（無障礙）、乙安全梯、防空避難室兼停車空間、無障礙電梯、梯廳、消防泵浦室、垃圾暫存區、車道、電信室、管理委員會空間、無障礙廁所、陽台、機房、電梯機房等２０項。。,鋼筋混凝土造,110年11月10日,九層,,持分移轉
RPXNMLPKJIHGFAW27DA,,72.44,集合住宅,鋼筋混凝土造,111年9月26日,五層,五層 陽台,全筆移轉
RPXNMLPKJIHGFAW27DA,,16.23,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPXNMLPKJIHGFAW27DA,,14.25,集合住宅：店舖:本共有部分有機械車位、機械車位(機坑)等２項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPQNMLPKKIHGFAW66DA,1,119.38,集合住宅,鋼筋混凝土造,110年11月10日,九層,七層 陽台,全筆移轉
RPQNMLPKKIHGFAW66DA,1,87.64,店鋪、集合住宅：本共有部分之項目有汽車昇降道、汽車昇降機房、泡沫泵浦室、台電配電室（台電變電基礎台）、升降橫移式機械停車、不銹鋼水箱、甲安全梯（無障礙）、乙安全梯、防空避難室兼停車空間、無障礙電梯、梯廳、消防泵浦室、垃圾暫存區、車道、電信室、管理委員會空間、無障礙廁所、陽台、機房、電梯機房等２０項。。,鋼筋混凝土造,110年11月10日,九層,,持分移轉
RPTNMLLKJIHGFAW09DA,2,78.68,集合住宅,鋼筋混凝土造,109年9月4日,四層,二層 陽台,全筆移轉
RPTNMLLKJIHGFAW09DA,2,11.07,集合住宅、本共有部分之項目有梯間、機房等二項。,鋼筋混凝土造,109年9月4日,四層,,持分移轉
RPSNMLSJJIHGFAW96DA,6,363.23,農舍,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLPKJIHGFAW07DA,,82.57,集合住宅,鋼筋混凝土造,111年9月26日,五層,五層 陽台,全筆移轉
RPVNMLPKJIHGFAW07DA,,18.46,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPPNMLOKKIHGFAW09DA,1,109.11,集合住宅,鋼筋混凝土造,111年4月12日,十一層,五層 陽台,全筆移轉
RPPNMLOKKIHGFAW09DA,1,73.58,一般零售場所、集合住宅：本共有部分之項目有無障礙樓梯、乙梯、室內走廊、管委會空間、消防栓箱、電梯廳、甲梯、汽車昇降機、防空避難室停車空間、防火門、消防機房、３噸臥式水塔、垃圾儲存空間、汽車昇降機機房、發電機及電氣室、停車空間、進風管排風管、公共廁所、電信室、電錶間、台電配電場所、機房、停車位等２３項。,鋼筋混凝土造,111年4月12日,十一層,,持分移轉
RPUNMLMKJHIGFAW66DA,,162.00,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLNKKIHGFAW98DA,,41.58,集合住宅,鋼筋混凝土造,111年8月4日,五層,一層 陽台,全筆移轉
RPPNMLNKKIHGFAW98DA,,9.25,集合住宅：本共有部分為機房（電信）、梯廳、無障礙電梯、安全梯、昇降機道等共５項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPOPMLNJJIHGFAW88DA,,78.82,集合住宅,鋼筋混凝土造,111年9月26日,五層,三層 陽台,全筆移轉
RPPNMLNKKIHGFAW98DA,,.64,集合住宅：本共有部分為停車空間共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPOPMLNJJIHGFAW88DA,,17.62,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPPNMLNKKIHGFAW98DA,,7.61,集合住宅：本共有部分為停車位共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPPMLNJJIHGFAW98DA,,76.94,集合住宅,鋼筋混凝土造,111年9月26日,五層,五層 陽台,全筆移轉
RPPPMLNJJIHGFAW98DA,,17.24,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPPPMLNJJIHGFAW98DA,,14.25,集合住宅：店舖:本共有部分有機械車位、機械車位(機坑)等２項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPVOMLNJJIHGFAW86DA,,78.82,集合住宅,鋼筋混凝土造,111年9月26日,五層,二層 陽台,全筆移轉
RPVOMLNJJIHGFAW86DA,,17.62,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPXNMLKKJHIGFAW76DA,5,169.43,農舍,鋼筋混凝土造,107年1月17日,一層,一層 陽台 屋頂突出物,全筆移轉
RPXOMLNJJIHGFAW07DA,,78.82,集合住宅,鋼筋混凝土造,111年9月26日,五層,五層 陽台,全筆移轉
RPXOMLNJJIHGFAW07DA,,17.62,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPXOMLNJJIHGFAW07DA,,14.25,集合住宅：店舖:本共有部分有機械車位、機械車位(機坑)等２項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPWOMLNJJIHGFAW96DA,,78.82,集合住宅,鋼筋混凝土造,111年9月26日,五層,四層 陽台,全筆移轉
RPWOMLNJJIHGFAW96DA,,17.62,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPWOMLNJJIHGFAW96DA,,14.25,集合住宅：店舖:本共有部分有機械車位、機械車位(機坑)等２項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPTOMLNJJIHGFAW66DA,,82.57,店舖。,鋼筋混凝土造,111年9月26日,五層,一層 陽台,全筆移轉
RPTOMLNJJIHGFAW66DA,,18.46,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPUPMLOJJIHGFAW96DA,,82.57,集合住宅。,鋼筋混凝土造,111年9月26日,五層,二層 陽台,全筆移轉
RPUPMLOJJIHGFAW96DA,,18.46,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPUPMLOJJIHGFAW96DA,,14.25,集合住宅：店舖:本共有部分有機械車位、機械車位(機坑)等２項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPROMLNJJIHGFAW09DA,,76.94,集合住宅,鋼筋混凝土造,111年9月26日,五層,四層 陽台,全筆移轉
RPROMLNJJIHGFAW09DA,,17.24,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPROMLNJJIHGFAW09DA,,14.25,集合住宅：店舖:本共有部分有機械車位、機械車位(機坑)等２項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPQOMLNJJIHGFAW98DA,,76.94,集合住宅,鋼筋混凝土造,111年9月26日,五層,三層 陽台,全筆移轉
RPQOMLNJJIHGFAW98DA,,17.24,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPTPMLOJJIHGFAW86DA,,82.57,集合住宅,鋼筋混凝土造,111年9月26日,五層,四層 陽台,全筆移轉
RPTPMLOJJIHGFAW86DA,,18.46,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPWNMLNJJIHGFAW86DA,,73.94,集合住宅,鋼筋混凝土造,111年9月26日,五層,一層 陽台,全筆移轉
RPWNMLNJJIHGFAW86DA,,16.61,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPXNMLNJJIHGFAW96DA,,72.44,集合住宅,鋼筋混凝土造,111年9月26日,五層,四層 陽台,全筆移轉
RPXNMLNJJIHGFAW96DA,,16.23,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPXNMLNJJIHGFAW96DA,,14.25,集合住宅：店舖:本共有部分有機械車位、機械車位(機坑)等２項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPSPMLOJJIHGFAW76DA,,72.44,集合住宅,鋼筋混凝土造,111年9月26日,五層,三層 陽台,全筆移轉
RPSPMLOJJIHGFAW76DA,,16.23,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPUNMLNJJIHGFAW66DA,,81.09,集合住宅,鋼筋混凝土造,111年9月26日,五層,五層 陽台,全筆移轉
RPUNMLNJJIHGFAW66DA,,18.12,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPSNMLLKJHIGFAW98DA,,68.34,集合住宅,鋼筋混凝土造,111年11月10日,五層,三層 陽台,全筆移轉
RPSNMLLKJHIGFAW98DA,,15.27,集合住宅：本共有部分之項目有梯廳、安全梯、梯間、電信室、水箱等５項。,鋼筋混凝土造,111年11月10日,五層,,持分移轉
RPOPMLMJJIHGFAW78DA,,82.57,集合住宅,鋼筋混凝土造,111年9月26日,五層,三層 陽台,全筆移轉
RPOPMLMJJIHGFAW78DA,,18.46,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPPNMLMJKHIGFAW78DA,,68.34,集合住宅,鋼筋混凝土造,111年11月10日,五層,四層 陽台,全筆移轉
RPPNMLMJKHIGFAW78DA,,15.27,集合住宅：本共有部分之項目有梯廳、安全梯、梯間、電信室、水箱等５項。,鋼筋混凝土造,111年11月10日,五層,,持分移轉
RPQNMLOKKHIGFAW56DA,,68.34,集合住宅,鋼筋混凝土造,111年11月10日,五層,二層 陽台,全筆移轉
RPQNMLOKKHIGFAW56DA,,15.27,集合住宅：本共有部分之項目有梯廳、安全梯、梯間、電信室、水箱等５項。,鋼筋混凝土造,111年11月10日,五層,,持分移轉
RPQNMLMJKHIGFAW88DA,,68.34,集合住宅,鋼筋混凝土造,111年11月10日,五層,一層 陽台,全筆移轉
RPQNMLMJKHIGFAW88DA,,15.46,集合住宅：本共有部分之項目有梯廳、安全梯、梯間、電信室、水箱等５項。,鋼筋混凝土造,111年11月10日,五層,,持分移轉
RPRNMLOKKHIGFAW66DA,,70.86,集合住宅,鋼筋混凝土造,111年11月10日,五層,二層 陽台,全筆移轉
RPRNMLOKKHIGFAW66DA,,15.63,集合住宅：本共有部分之項目有梯廳、安全梯、梯間、電信室、水箱等５項。,鋼筋混凝土造,111年11月10日,五層,,持分移轉
RPROMLMJJIHGFAW98DA,,81.09,集合住宅。,鋼筋混凝土造,111年9月26日,五層,一層 陽台,全筆移轉
RPROMLMJJIHGFAW98DA,,18.12,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPWNMLOKKHIGFAW17DA,,70.86,集合住宅,鋼筋混凝土造,111年11月10日,五層,四層 陽台,全筆移轉
RPWNMLOKKHIGFAW17DA,,15.63,集合住宅：本共有部分之項目有梯廳、安全梯、梯間、電信室、水箱等５項。,鋼筋混凝土造,111年11月10日,五層,,持分移轉
RPWOMLMJJIHGFAW86DA,,81.09,集合住宅,鋼筋混凝土造,111年9月26日,五層,二層 陽台,全筆移轉
RPWOMLMJJIHGFAW86DA,,18.12,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPXOMLMJJIHGFAW96DA,,81.09,集合住宅,鋼筋混凝土造,111年9月26日,五層,四層 陽台,全筆移轉
RPXOMLMJJIHGFAW96DA,,18.12,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPXNMLMJJIHGFAW86DA,,81.09,集合住宅,鋼筋混凝土造,111年9月26日,五層,三層 陽台,全筆移轉
RPXNMLMJJIHGFAW86DA,,18.12,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPRNMLNKKIHGFAW56DA,,69.08,集合住宅,鋼筋混凝土造,111年8月4日,五層,一層 陽台,全筆移轉
RPRNMLNKKIHGFAW56DA,,15.10,集合住宅：本共有部分為機房（電信）、梯廳、無障礙電梯、安全梯、昇降機道等共５項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPRNMLNKKIHGFAW56DA,,1.05,集合住宅：本共有部分為停車空間共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPRNMLNKKIHGFAW56DA,,7.61,集合住宅：本共有部分為停車位共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPOMLMJJIHGFAW78DA,,72.44,集合住宅,鋼筋混凝土造,111年9月26日,五層,二層 陽台,全筆移轉
RPPOMLMJJIHGFAW78DA,,16.23,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPSNMLTKKIHGFAW27DA,,94.40,集合住宅,鋼筋混凝土造,111年8月11日,五層,五層 陽台,全筆移轉
RPSNMLTKKIHGFAW27DA,,11.73,集合住宅：本共有部分項目有梯廳１項。,鋼筋混凝土造,111年8月11日,五層,,持分移轉
RPSNMLLLKIHGFAW56DA,,346.39,集村農舍,鋼筋混凝土造,106年12月1日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPQNMLRKJHIGFAW76DA,,69.83,集合住宅,鋼筋混凝土造,111年11月10日,五層,一層 陽台,全筆移轉
RPQNMLRKJHIGFAW76DA,,17.20,集合住宅：本共有部分之項目有梯廳、安全梯、梯間、電信室、水箱等５項。,鋼筋混凝土造,111年11月10日,五層,,持分移轉
