鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市荖藤宅,28.2,住,,,1111224,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.45,1,1,1,有,無,6680000,78007,一樓平面,20.2,1200000,,RPVNMLTKJHIGFAI68CB,寓上愛,壹棟4FA7號
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,124.23,住,,,1120117,土地5建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,251.81,5,3,6,有,無,25580000,101585,,0.0,0,,RPWNMLTKJHIGFAI78CB,金石成大砌,C棟5號
嘉義市,房地(土地+建物),嘉義市嘉義市健康十六街,51.01,住,,,1120103,土地1建物1車位0,一樓+夾層,5,店面(店鋪),商業用,鋼筋混凝土造,,117.76,0,0,1,有,無,14600000,123981,,0.0,0,,RPXNMLTKJHIGFAI88CB,聯儀新天地,B棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市健康九路與湖美十路交叉口,16.13,商,,,1120103,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.54,2,2,1,有,無,6030000,71327,,0.0,0,,RPPNMLTLJHIGFAI18CB,佳昂?家易,E3棟2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路與湖美十路交叉口,17.24,商,,,1120103,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.98,2,2,1,有,無,8320000,76546,坡道平面,29.27,1300000,,RPQNMLTLJHIGFAI28CB,佳昂?家易,D6棟8號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市日新街與立學街口,59.17,商,,,1111231,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,358.89,3,2,3,有,無,39800000,117596,坡道平面,33.2,1500000,土地持分範圍為4505/100000，因系統自動四捨五入，原契約書面積為59.18平方公尺，有差額0.01平方公尺。,RPPNMLKMJHIGFAI37CB,仰?日新,1棟12A1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路與湖美十路交叉口,23.91,商,,,1120109,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.08,2,2,2,有,無,11170000,78054,坡道平面,29.27,1350000,,RPSNMLKMJHIGFAI67CB,佳昂?家易,C2棟7號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路與湖美十路交叉口,16.13,商,,,1120109,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.19,2,2,1,有,無,7640000,73516,坡道平面,29.27,1250000,,RPTNMLKMJHIGFAI77CB,佳昂?家易,E6棟6號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,29.36,住,,,1120120,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.93,3,1,2,有,無,11960000,76823,坡道平面,51.44,2550000,,RPPNMLLMJHIGFAI47CB,未來樹,L1棟12F號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,17.66,住,,,1120119,土地3建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.6,2,2,1,有,無,11320000,90718,坡道平面,14.25,1400000,勃朗峰6F/A6,RPQNMLLJKHIGFAI37CB,勃朗峰、THEONE,A棟6號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街,16.53,商,,,1120127,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.63,3,2,2,有,無,7800000,69330,坡道機械,19.5,650000,本戶為退戶後轉售，第一次出售時，尚未實施實價登錄政策。,RPRNMLLJKHIGFAI47CB,漢昇 築夢想,B棟B2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路與湖美十路交叉口,30.58,商,,,1120117,土地1建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,185.46,0,0,0,無,無,16440000,97393,坡道平面,30.52,1350000,,RPRNMLQJKHIGFAI97CB,佳昂?家易,S1棟1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,39.87,住,,,1120120,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.22,3,2,2,有,無,11180000,75156,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPSNMLQJKHIGFAI08CB,御安旺景3,7A1棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街,242.22,住,,,1120109,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,386.26,12,2,13,有,無,32300000,83622,,0.0,0,,RPPNMLRJKHIGFAI87CB,宬富市NO.10,特3棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市國華街16巷,123.49,住,,,1120126,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,338.02,4,1,6,有,無,32680000,96681,,0.0,0,,RPPNMLTJKHIGFAI18DB,臻築崇文,A5棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,119.95,其他,,,1111208,土地2建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,,136.95,0,5,3,有,無,12480000,91128,,0.0,0,原申報序號B2IA11112130003撤銷，重新申報。,RPPNMLKKKHIGFAI37DB,成家,D棟9號
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,120.38,其他,,,1111215,土地2建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,,140.03,0,5,3,有,無,12880000,91980,,0.0,0,原申報序號B2IA11112180001撤銷，重新申報。,RPQNMLKKKHIGFAI47DB,成家,B棟3號
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,120.38,其他,,,1111216,土地2建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,,140.03,0,5,3,有,無,12780000,91266,,0.0,0,原申報序號B2IA11112180002撤銷，重新申報。,RPRNMLKKKHIGFAI57DB,成家,B棟8號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路,109.7,住,,,1120116,土地6建物1車位1,1樓至4樓,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,265.94,5,3,6,有,無,24960000,93818,一樓平面,13.75,1300000,,RPPNMLNKKHIGFAI57CB,金石龍悅,B棟6-1號
嘉義市,房地(土地+建物),嘉義市嘉義市興美一街,127.12,住,,,1120208,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,300.68,4,2,5,有,無,24800000,82480,,0.0,0,,RPPNMLOKKHIGFAI67CB,文學苑6,B棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市日新街與立學街口,58.81,商,,,1120210,土地1建物1車位2,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,390.04,3,2,3,有,無,39820000,114386,坡道平面,66.4,2800000,,RPPNMLQKKHIGFAI87CB,仰?日新,1棟11B1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,18.08,住,,,1120209,土地3建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.55,2,2,1,有,無,11360000,89136,坡道平面,14.25,1350000,勃朗峰10F/A6,RPQNMLQKKHIGFAI97CB,勃朗峰、THEONE,A棟6號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路與湖美十路交叉口,18.35,商,,,1120130,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.94,2,2,1,有,無,8590000,74389,坡道平面,29.27,1250000,,RPPNMLSKKHIGFAI08CB,佳昂?家易,A5棟4號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路與湖美十路交叉口,17.24,商,,,1120130,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.56,1,2,1,有,無,8610000,80408,坡道平面,29.27,1350000,,RPQNMLSKKHIGFAI18CB,佳昂?家易,C5棟10號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路與湖美十路交叉口,16.13,商,,,1120130,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.81,2,2,1,有,無,7850000,77478,坡道平面,29.27,1300000,,RPRNMLSKKHIGFAI28CB,佳昂?家易,E3棟8號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市荖藤宅,36.7,住,,,1120206,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.37,2,1,2,有,無,8250000,77328,一樓平面,20.2,1200000,,RPRNMLNLKHIGFAI87CB,寓上愛,壹棟4FA2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路與湖美十路交叉口,23.91,商,,,1120206,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.08,2,2,2,有,無,10790000,75034,坡道平面,29.27,1350000,,RPPNMLOJLHIGFAI67CB,佳昂?家易,C2棟4號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路與湖美十路交叉口,16.13,商,,,1120206,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.19,2,2,1,有,無,7950000,77082,坡道平面,29.27,1250000,,RPQNMLOJLHIGFAI77CB,佳昂?家易,D1棟11號
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內段湖美一路,137.7,住,,,1120103,土地4建物1車位0,1-4樓,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,211.62,4,2,5,有,無,20200000,95454,,0.0,0,原申報書序號B1IA11201100001,RPQNMLLLLHIGFAI67CB,大璟 微光第五期,B棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路與湖美十路交叉口,16.13,商,,,1111219,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.81,2,2,1,有,無,7460000,72865,坡道平面,29.27,1300000,原申報序號B1IA11112290003撤銷重新申報,RPQNMLKMOHIGFAI97CB,佳昂?家易,D3棟3號
