編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLOJKHIGFGD87DA,,173.55,住家用,鋼筋混凝土造,111年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLJKHIGFID08DA,25,14.10,共有部分,鋼筋混凝土造,86年7月21日,六層,,持分移轉
RPUNMLLJKHIGFID08DA,25,31.45,住家用,鋼筋混凝土造,86年7月21日,六層,三層 陽台,全筆移轉
RPUNMLMJKHIGFAD37DA,44,91.24,住商用,加強磚造,68年1月23日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSNMLQJKHIGFGD18DA,26,106.45,住家用,鋼筋混凝土造,85年9月16日,十三層,六層 陽台,全筆移轉
RPSNMLQJKHIGFGD18DA,26,10.92,共有部分,鋼筋混凝土造,85年9月16日,十三層,,持分移轉
RPSNMLQJKHIGFGD18DA,26,10.25,共有部分,鋼筋混凝土造,85年9月16日,十三層,,持分移轉
RPXOMLKMJHIGFBD87DA,3,56.59,集合住宅,鋼筋混凝土造,109年1月14日,十四層,十二層 陽台,全筆移轉
RPXOMLKMJHIGFBD87DA,3,60.06,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理維護空間、樓梯間、機械室、水塔、門廊、停車空間（車道）、排煙室、垃圾冷凍儲存空間、門廳共１１項。,鋼筋混凝土造,109年1月14日,十四層,,持分移轉
RPTNMLOJJHIGFCD57DA,32,19.45,住商用,鋼筋混凝土造,79年12月26日,六層,三層 陽台,全筆移轉
RPTNMLOJJHIGFCD57DA,32,6.20,共有部分,鋼筋混凝土造,79年12月26日,六層,,持分移轉
RPWQMLNJKHIGFKD98DA,19,185.15,住宅，停車空間,鋼筋混凝土造,93年5月19日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRPMLTJJHIGFKD88DA,29,68.32,住家用,鋼筋混凝土造,83年4月13日,七層,四層 陽台,全筆移轉
RPRPMLTJJHIGFKD88DA,29,14.92,共有部分,鋼筋混凝土造,83年4月13日,七層,,持分移轉
RPSNMLKMJHIGFID97DA,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,三層 雨遮,全筆移轉
RPSNMLKMJHIGFID97DA,15,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPSNMLKMJHIGFID97DA,15,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPSNMLKLKIHGFAD17DA,19,273.74,店舖、住宅、停車空間,鋼筋混凝土造,93年1月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLOJKHIGFID08EA,32,82.00,住商用,鋼筋混凝土造,80年1月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSNMLLMJHIGFBD37DA,30,196.87,住家用,鋼筋混凝土造,82年4月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLMJKHIGFBD07DA,25,.17,管理員室,鋼筋混凝土造,87年5月14日,十四層,一層,持分移轉
RPVPMLLJKHIGFAD57DA,39,9.05,共有部分,鋼筋混凝土造,73年6月13日,五層,,持分移轉
RPQNMLMJKHIGFBD07DA,25,126.70,住家用,鋼筋混凝土造,87年5月14日,十四層,一層 二層 陽台 雨遮,全筆移轉
RPQNMLMJKHIGFBD07DA,25,.85,共有部分,鋼筋混凝土造,87年5月14日,十四層,,持分移轉
RPQNMLMJKHIGFBD07DA,25,29.30,共有部分,鋼筋混凝土造,87年5月14日,十四層,,持分移轉
RPQNMLMJKHIGFBD07DA,25,11.70,共有部分,鋼筋混凝土造,87年5月14日,十四層,,持分移轉
RPVPMLLJKHIGFAD57DA,39,25.74,住家用,鋼筋混凝土造,73年6月13日,五層,五層 陽台,全筆移轉
RPQNMLMJKHIGFBD07DA,25,8.25,共有部分,鋼筋混凝土造,87年5月14日,十四層,,持分移轉
RPXQMLLJKHIGFAD87DA,12,.40,辦公室,鋼筋混凝土構造,100年4月15日,十四層,一層,持分移轉
RPXQMLLJKHIGFAD87DA,12,244.89,集合住宅,鋼筋混凝土構造,100年4月15日,十四層,三層 陽台 雨遮,全筆移轉
RPXQMLLJKHIGFAD87DA,12,.48,共有部份包括地下三層、地下二層、地下一層、地上一層：門廳、門廊、管理空間、機電空間、走廊、車道、Ａ～Ｂ梯間、頂蓋型廣場開放空間、男女廁所、夾層、屋頂突出物一～三層、防空避難室、停車空間、水塔、公共服務空間、電梯、機房。,鋼筋混凝土構造,100年4月15日,十四層,,持分移轉
RPXQMLLJKHIGFAD87DA,12,145.51,共有部份包括地下三層、地下二層、地下一層、地上一層：門廳、門廊、管理空間、機電空間、走廊、車道、Ａ～Ｂ梯間、頂蓋型廣場開放空間、男女廁所、夾層、屋頂突出物一～三層、防空避難室、停車空間、水塔、公共服務空間、電梯、機房。,鋼筋混凝土構造,100年4月15日,十四層,,持分移轉
RPXQMLLJKHIGFAD87DA,12,26.00,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土構造,100年4月15日,十四層,,持分移轉
RPVNMLNKJHIGFKD58DA,1,209.02,住宅，停車空間,鋼筋混凝土構造,111年1月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOJKHIGFAD67DA,2,93.03,集合住宅,鋼筋混凝土構造,110年6月23日,十四層,十二層 陽台 雨遮,全筆移轉
RPVNMLOJKHIGFAD67DA,2,66.71,本共有部分之項目有管委會使用空間、梯廳、走廊、安全梯、機車停車區、門廊、車道、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土構造,110年6月23日,十四層,,持分移轉
RPQNMLKMJHIGFHD67DA,,18.80,住商用,加強磚造,68年8月0日,二層,一層 二層 騎樓,持分移轉
RPPNMLNJKHIGFAD96DA,,66.17,住家用,加強磚造,55年0月0日,二層,一層 二層,全筆移轉
RPQNMLOJKHIGFKD18DA,37,93.82,住家用,加強磚造,75年3月12日,二層,一層 二層 陽台,全筆移轉
RPVNMLTKJHIGFFD68DA,,26.33,住家用,木造,30年0月0日,一層,一層,持分移轉
RPUNMLRLKIHGFID88DA,,214.69,住家用,鋼筋混凝土構造,111年10月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLMJHIGFAD47DA,28,13.86,共有部分,鋼筋混凝土造,84年2月7日,十二層,,持分移轉
RPUNMLLMJHIGFAD47DA,28,42.89,住家用,鋼筋混凝土造,84年2月7日,十二層,十二層 陽台,全筆移轉
RPUOMLOJKHIGFBD77DA,42,83.64,住家用,加強磚造,69年12月5日,二層,一層 二層,全筆移轉
RPXPMLOJJHIGFAD97DA,28,168.25,住家用,鋼筋混凝土造,84年5月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLTKJHIGFFD38DA,11,196.88,停車空間、店舖、住宅,鋼筋混凝土造,101年3月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNKJHIGFHD18DA,2,71.72,集合住宅,鋼筋混凝土造,109年7月23日,六層,三層 陽台,全筆移轉
RPUNMLNKJHIGFHD18DA,2,38.87,停車空間、管理維護空間、機電設備空間＋昇降機、樓梯間、安全梯、水箱。,鋼筋混凝土造,109年7月23日,六層,,持分移轉
RPOOMLMJKHIGFAD86DA,7,81.86,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十四層 陽台 雨遮,全筆移轉
RPOOMLMJKHIGFAD86DA,7,67.52,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPOOMLOJKHIGFAD07DA,16,97.16,集合住宅,ＲＣ造,95年8月22日,十四層,十二層 陽台,全筆移轉
RPOOMLOJKHIGFAD07DA,16,49.85,共有部分,ＲＣ造,95年8月22日,十四層,,持分移轉
RPOOMLOJKHIGFAD07DA,16,17.15,共有部分,ＲＣ造,95年8月22日,十四層,,持分移轉
RPTOMLNJKHIGFKD48DA,6,84.30,住家用,鋼筋混凝土構造,105年10月26日,二十三層,十四層 陽台 雨遮,全筆移轉
RPTOMLNJKHIGFKD48DA,6,73.23,本共有部分之項目有防空避難室兼停車空間，門廳，門廊，管理委員會使用空間，防災中心，車道，梯間，設備空間，樓梯間，機械房，水箱等１１項,鋼筋混凝土構造,105年10月26日,二十三層,,持分移轉
RPXNMLMJKHIGFHD38DA,44,55.87,住商用,加強磚造,67年8月2日,二層,一層 二層,全筆移轉
RPQNMLOJKHIGFAD17DA,32,239.14,住商用,鋼筋混凝土造,80年3月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSOMLKMKIHGFAD37DA,28,97.53,住家用,鋼筋混凝土造,84年5月16日,二十二層,三層 陽台,全筆移轉
RPXNMLQJKHIGFCD28DA,36,88.97,住家用,鋼筋混凝土造,76年1月19日,四層,四層 陽台,全筆移轉
RPSOMLKMKIHGFAD37DA,28,21.74,共有部分,鋼筋混凝土造,84年5月16日,二十二層,,持分移轉
RPXNMLQJKHIGFCD28DA,36,6.40,共有部分,鋼筋混凝土造,76年1月19日,四層,,持分移轉
RPSOMLKMKIHGFAD37DA,28,14.60,共有部分,鋼筋混凝土造,84年5月16日,二十二層,,持分移轉
RPUNMLKLKIHGFCD57DA,40,108.21,住家用,鋼筋混凝土造,71年7月27日,十層,五層 陽台,全筆移轉
RPUNMLKLKIHGFCD57DA,40,13.05,共有部分,鋼筋混凝土造,71年7月27日,十層,,持分移轉
RPQOMLQJKHIGFGD08DA,41,183.34,住商用,加強磚造,70年8月8日,二層,一層 二層 陽台 騎樓,全筆移轉
RPOPMLRKJHIGFCD67DA,25,24.47,共有部分,鋼筋混凝土造,86年10月15日,八層,,持分移轉
RPOPMLRKJHIGFCD67DA,25,6.32,共有部分,鋼筋混凝土造,86年10月15日,八層,,持分移轉
RPOPMLRKJHIGFCD67DA,25,102.92,住家用,鋼筋混凝土造,86年10月15日,八層,八層 陽台,全筆移轉
RPRNMLNJKHIGFKD18DA,29,15.50,共有部分,鋼筋混凝土造,82年12月30日,九層,,持分移轉
RPPNMLNJKHIGFKD97DA,29,23.42,住家用,鋼筋混凝土造,82年12月30日,九層,八層 陽台 雨遮,全筆移轉
RPPNMLNJKHIGFKD97DA,29,32.54,共有部分,鋼筋混凝土造,82年12月30日,九層,,持分移轉
RPXNMLLJKHIGFBD67DA,7,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層,持分移轉
RPXNMLLJKHIGFBD67DA,7,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,持分移轉
RPXNMLLJKHIGFBD67DA,7,.13,本共有部分之項目有管理委員會使用空間等乙項,鋼筋混凝土造,104年10月27日,一層,,持分移轉
RPXNMLLJKHIGFBD67DA,7,450.20,住宅，停車空間,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPXNMLTLKIHGFBD68DA,8,69.92,集合住宅,鋼筋混凝土造,103年11月5日,七層,六層 陽台,全筆移轉
RPXNMLTLKIHGFBD68DA,8,28.01,本共有部分之項目有防空避難室兼停車空間、車道、門廊、停車空間、梯廳、樓梯間、管理維護空間、電信室、機械室、水塔等十項,鋼筋混凝土造,103年11月5日,七層,,持分移轉
RPPOMLQJKHIGFKD38DA,29,37.64,共有部分,鋼筋混凝土造,82年8月13日,五層,,持分移轉
RPPOMLQJKHIGFKD38DA,29,73.10,住家用,鋼筋混凝土造,82年8月13日,五層,二層 陽台,全筆移轉
RPVOMLRKJHIGFAD08DA,31,.03,共有部分,鋼筋混凝土造,81年3月24日,十五層,,持分移轉
RPVOMLRKJHIGFAD08DA,31,51.80,共有部分,鋼筋混凝土造,81年3月24日,十五層,,持分移轉
RPVOMLRKJHIGFAD08DA,31,71.77,辦公室　停車場,鋼筋混凝土造,81年3月24日,十五層,地下一層,持分移轉
RPVOMLRKJHIGFAD08DA,31,283.40,商業用,鋼筋混凝土造,81年3月24日,十五層,一層 二層 陽台 平台 騎樓,全筆移轉
RPPNMLMJKHIGFCD07DA,30,25.76,住家用,鋼筋混凝土造,81年8月28日,六層,六層 陽台,持分移轉
RPPNMLMJKHIGFCD07DA,30,6.23,商業用,鋼筋混凝土造,81年8月28日,六層,地下層,持分移轉
RPOPMLOJKHIGFBD27DA,43,43.90,住商用,鋼筋混凝土造,69年4月29日,三層,一層 二層 三層,持分移轉
RPPNMLMJKHIGFCD07DA,30,7.83,共有部分,鋼筋混凝土造,81年8月28日,六層,,持分移轉
RPPNMLMJKHIGFCD07DA,30,1.85,共有部分,鋼筋混凝土造,81年8月28日,六層,,持分移轉
RPQPMLSLKIHGFAD97DA,25,28.97,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,持分移轉
RPQPMLSLKIHGFAD97DA,25,83.40,住家用,鋼筋混凝土造,87年2月19日,二十一層,十七層 陽台 花台,全筆移轉
RPVOMLMKKIHGFDD97DA,15,185.77,住家用,鋼筋混凝土造,96年12月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLMJKHIGFKD28DA,43,95.70,住家用,加強磚造,69年1月16日,二層,一層 二層 陽台 夾層,全筆移轉
RPTOMLLJKHIGFKD28DA,25,158.19,住家用,鋼筋混凝土造,87年5月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLKKJHIGFKD87DA,29,77.28,住家用,鋼筋混凝土造,83年1月4日,六層,五層 陽台,全筆移轉
RPQOMLKKJHIGFKD87DA,29,28.28,共有部分,鋼筋混凝土造,83年1月4日,六層,,持分移轉
RPUNMLRJKHIGFCD08DA,41,120.62,住家用,加強磚造,70年12月29日,二層,一層 二層 陽台,全筆移轉
RPTNMLOJKHIGFGD08DA,,186.04,住家用,鋼筋混凝土造,111年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSJKHIGFFD18DA,29,108.50,住家用,鋼筋混凝土造,82年7月5日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPXNMLQJKHIGFKD09DA,5,59.04,住家用,鋼筋混凝土構造,107年2月2日,十六層,十三層 陽台,全筆移轉
RPXNMLQJKHIGFKD09DA,5,2.87,本共有部分之項目有：管委會使用空間、門廊、機電設備及其他、汽車坡道及停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPXNMLQJKHIGFKD09DA,5,48.03,共有部分之項目有：防空避難室兼停車空間，停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPXNMLQJKHIGFKD09DA,5,15.01,本共有部分之項目有：Ｃ棟第２～１６層樓梯間、屋頂突出物第一層樓梯間、過樑投影面積、屋頂突出物第二層機械室、水箱部份,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPRNMLSJKHIGFHD38DA,5,220.12,住家用,鋼筋混凝土造,107年4月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLMJKHIGFCD57DA,27,144.26,住商用,鋼筋混凝土造,85年2月9日,十八層,一層 二層 三層 陽台 騎樓 花台,全筆移轉
RPUNMLMJKHIGFCD57DA,27,15.17,共有部分,鋼筋混凝土造,85年2月9日,十八層,,持分移轉
RPPNMLKKJHIGFFD17DA,3,175.28,住家用,鋼筋混凝土構造,108年10月1日,三層,一層 二層 三層 屋頂突出物 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLNJKHIGFAD37DA,5,169.92,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,九層 陽台 雨遮,全筆移轉
RPTNMLNJKHIGFAD37DA,5,117.96,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,,持分移轉
RPPPMLOJKHIGFBD37DA,,92.20,集合住宅,鋼筋混凝土造,111年12月1日,十四層,六層 陽台,全筆移轉
RPPPMLOJKHIGFBD37DA,,116.08,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、門廳、停車空間（車道）、樓梯間、梯廳、垃圾冷凍儲存空間、管理維護空間、排煙室、昇降機間、機械室、水塔、台電配電場所、電錶室、電信室、昇降機、緊急昇降梯、發電機室、蓄水池、汙水機房共２１項。,鋼筋混凝土造,111年12月1日,十四層,,持分移轉
RPRNMLOKKIHGFHD08DA,5,46.87,集合住宅,鋼筋混凝土造,106年9月8日,十一層,一層,全筆移轉
RPRNMLOKKIHGFHD08DA,5,37.51,停車空間、昇降機間、樓梯間、排煙室＋昇降機間、梯廳、電信室、管理維護空間、機械室、水塔。,鋼筋混凝土造,106年9月8日,十一層,,持分移轉
RPSNMLKMJHIGFCD37DA,5,108.33,集合住宅,鋼筋混凝土造,106年10月31日,十五層,十一層 陽台,全筆移轉
RPSNMLKMJHIGFCD37DA,5,49.87,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPSNMLKMJHIGFCD37DA,5,25.77,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPSOMLKMJHIGFCD47DA,32,40.98,共有部分,鋼筋混凝土造,79年9月22日,七層,,持分移轉
RPSOMLKMJHIGFCD47DA,32,5.14,共有部分,鋼筋混凝土造,79年9月22日,七層,,持分移轉
RPSOMLKMJHIGFCD47DA,32,97.57,住家用,鋼筋混凝土造,79年9月22日,七層,六層 陽台,全筆移轉
RPSOMLKMJHIGFCD47DA,32,20.00,住家用,鋼筋混凝土造,79年9月22日,七層,六層 陽台,全筆移轉
RPOOMLOJKHIGFCD27DA,38,114.06,住家用,加強磚造,74年1月15日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTPMLRKJHIGFCD18DA,32,7.26,共有部分,鋼筋混凝土造,80年2月4日,六層,,持分移轉
RPTPMLRKJHIGFCD18DA,32,13.28,商業用,鋼筋混凝土造,80年2月4日,六層,四層 花台,全筆移轉
RPVRMLNJKHIGFHD68DA,19,122.21,住家用,加強磚造,92年9月8日,一層,一層 屋頂突出物,全筆移轉
RPQNMLQJKHIGFBD47DA,3,150.55,門廊，集合住宅，停車空間,鋼筋混凝土造,108年11月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQJKHIGFID38DA,42,74.74,住家用,加強磚造,70年3月16日,二層,一層 二層,全筆移轉
RPSNMLNJKHIGFCD47DA,42,97.65,住宅　　樓梯間,加強磚造,70年5月29日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLNJKHIGFCD67DA,23,96.25,集合住宅,鋼筋混凝土造,88年10月21日,十三層,八層 陽台,全筆移轉
RPPOMLLMJHIGFID87DA,29,25.54,共有部分,鋼筋混凝土造,83年2月25日,七層,,持分移轉
RPUNMLNJKHIGFCD67DA,23,19.72,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPPOMLLMJHIGFID87DA,29,84.33,住家用,鋼筋混凝土造,83年2月25日,七層,六層 陽台,全筆移轉
RPUNMLNJKHIGFCD67DA,23,33.92,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPPOMLRJKHIGFBD67EA,,60.18,集合住宅,鋼筋混凝土造,111年10月19日,十層,二層 陽台,全筆移轉
RPPOMLRJKHIGFBD67EA,,63.04,共有項目有：室內安全梯、車道、梯廳、管理委員會使用空間、緊急發電機室、消防泵浦室、台電配電場所、電信室、蓄水池、停車空間、防空避難室兼停車空間、樓梯間、機械室、水箱、昇降機、昇降機間、陽台等１７項,鋼筋混凝土造,111年10月19日,十層,,持分移轉
RPOOMLMJKHIGFHD57DA,8,145.74,住家用,鋼筋混凝土造,104年6月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNJKHIGFBD07DA,22,103.92,停車空間．住宅,鋼筋混凝土造,90年2月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRJKHIGFDD97DA,29,102.32,住家用,鋼筋混凝土造,82年12月7日,十層,十層 陽台,全筆移轉
RPSNMLRJKHIGFDD97DA,29,46.31,共有部分,鋼筋混凝土造,82年12月7日,十層,,持分移轉
RPSNMLTLKIHGFID88DA,37,97.18,住家用,鋼筋混凝土造,75年1月29日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSOMLOJKHIGFCD67DA,47,75.86,住家用,加強磚造,65年3月5日,二層,一層 二層,全筆移轉
RPROMLSJKHIGFAD77DA,6,.40,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPROMLSJKHIGFAD77DA,6,.27,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPROMLSJKHIGFAD77DA,6,56.75,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,十三層 陽台 雨遮,全筆移轉
RPXNMLRJKHIGFKD56DA,23,22.76,住家用,鋼筋混凝土造,88年8月24日,十四層,五層 陽台,全筆移轉
RPROMLSJKHIGFAD77DA,6,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPXNMLRJKHIGFKD56DA,23,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPROMLSJKHIGFAD77DA,6,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPXNMLRJKHIGFKD56DA,23,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPROMLSJKHIGFAD77DA,6,27.29,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPXNMLRJKHIGFKD56DA,23,6.30,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPRNMLRKJHIGFCD77DA,43,3.00,集合住宅、避難室,鋼筋混凝土造,69年5月22日,四層,地下層,持分移轉
RPRNMLRKJHIGFCD77DA,43,.00,共有部分,鋼筋混凝土造,69年5月22日,四層,,
RPRNMLRKJHIGFCD77DA,43,10.55,共有部分,鋼筋混凝土造,69年5月22日,四層,,持分移轉
RPRNMLRKJHIGFCD77DA,43,68.88,集合住宅,鋼筋混凝土造,69年5月22日,四層,二層,全筆移轉
RPXNMLQJKHIGFAD08DA,1,181.97,住家用,鋼筋混凝土構造,110年11月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLRKJHIGFCD77DA,43,.02,共有部分,鋼筋混凝土造,69年5月22日,七層,,持分移轉
RPRNMLRKJHIGFCD77DA,43,.14,集合住宅,鋼筋混凝土造,69年5月22日,七層,一層,持分移轉
RPRNMLTLKIHGFED38DA,31,49.28,住家用,鋼筋混凝土造,81年3月12日,二層,一層,全筆移轉
RPRNMLTLKIHGFED38DA,31,4.96,共有部分,鋼筋混凝土造,81年3月12日,二層,,持分移轉
RPPOMLOJKHIGFKD18DA,27,86.67,住家用,鋼筋混凝土造,85年5月22日,十六層,五層 陽台,全筆移轉
RPWNMLPJJHIGFFD28DA,37,189.68,住家用,鋼筋混凝土造,75年2月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLOJKHIGFKD18DA,27,36.50,共有部分,鋼筋混凝土造,85年5月22日,十六層,,持分移轉
RPOOMLRJKHIGFKD38DA,38,102.09,住家用,鋼筋混凝土造,74年3月7日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPWNMLTLKIHGFBD58DA,1,211.35,停車空間、集合住宅,鋼筋混凝土造,111年4月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLKJHIGFAD76DA,,198.64,住家用,鋼筋混凝土構造,111年9月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUPMLSJKHIGFKD56DA,32,192.33,住家用,鋼筋混凝土造,79年9月19日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPPMLMKKIHGFAD17DA,41,6.28,共有部分,鋼筋混凝土造,70年12月23日,五層,,持分移轉
RPPPMLMKKIHGFAD17DA,41,.00,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPPPMLMKKIHGFAD17DA,41,8.17,共有部分,鋼筋混凝土造,70年12月23日,五層,,持分移轉
RPPPMLMKKIHGFAD17DA,41,102.28,住家用,鋼筋混凝土造,70年12月23日,五層,三層 陽台,全筆移轉
RPTPMLLMJHIGFID38DA,46,84.63,住家用,加強磚造,66年3月23日,二層,一層 二層,全筆移轉
RPXNMLMKJHIGFID48DA,18,211.56,住家用,鋼筋混凝土造,93年10月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLLMJHIGFAD07DA,19,.08,店舖、住宅,鋼筋混凝土造,92年9月16日,十三層,一層 二層 三層 陽台,持分移轉
RPOPMLLMJHIGFAD07DA,19,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPOPMLLMJHIGFAD07DA,19,.01,公共設施,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPOPMLLMJHIGFAD07DA,19,.02,管理室等,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPOPMLLMJHIGFAD07DA,19,33.38,管理室等,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPOPMLLMJHIGFAD07DA,19,.00,公共設施,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPOPMLLMJHIGFAD07DA,19,18.16,公共設施,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPOPMLLMJHIGFAD07DA,19,.29,超級市場、辦公室,鋼筋混凝土造,92年9月16日,十四層,一層 二層 三層 陽台,持分移轉
RPOPMLLMJHIGFAD07DA,19,97.36,集合住宅,鋼筋混凝土造,92年9月16日,十四層,八層 陽台,全筆移轉
RPVNMLKMJHIGFCD67DA,30,.01,共有部分,鋼筋混凝土造,81年10月19日,八層,,持分移轉
RPVNMLKMJHIGFCD67DA,30,25.86,共有部分,鋼筋混凝土造,81年10月19日,八層,,持分移轉
RPVNMLKMJHIGFCD67DA,30,.35,共有部分,鋼筋混凝土造,81年10月19日,八層,,持分移轉
RPVNMLKMJHIGFCD67DA,30,6.00,共有部分,鋼筋混凝土造,81年10月19日,八層,,持分移轉
RPVNMLKMJHIGFCD67DA,30,.04,自用儲藏室,鋼筋混凝土造,81年10月19日,八層,地下層,持分移轉
RPVNMLKMJHIGFCD67DA,30,82.43,住家用,鋼筋混凝土造,81年10月19日,八層,六層 陽台 露台 花台,全筆移轉
RPWNMLNKJHIGFKD68DA,42,171.23,地下室，店舖，住宅,ＲＣ造,69年8月4日,三層,一層 二層 三層 屋頂突出物 騎樓 地下一層,全筆移轉
RPVNMLTJKHIGFCD38DA,,218.34,集合住宅,鋼筋混凝土構造,111年10月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLNJKHIGFBD47DA,12,145.47,住商用,鋼筋混凝土造,99年7月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLKKKHIGFHD97DA,3,188.41,住家用,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLKMKIHGFAD27DA,28,.04,商業用,鋼筋混凝土造,84年5月30日,二十四層,一層,持分移轉
RPSNMLKMKIHGFAD27DA,28,93.28,住家用,鋼筋混凝土造,84年5月30日,二十四層,六層 陽台,全筆移轉
