鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
嘉義市,建物,嘉義市嘉義市僑嘉三街８６號五樓之３,0.0,住,,,1111216,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1081125,30.55,1,0,1,有,有,有,7000,229,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及管理費300元由承租人負擔。,RPVNMLLLKIHGFAI18CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號二樓之３１,0.0,住,,,1111213,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3900,278,,0.0,0,,RPROMLLLKIHGFAI87CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號三樓之１８,0.0,住,,,1111212,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPSOMLLLKIHGFAI97CC
嘉義市,建物,嘉義市嘉義市垂楊路３０８號３樓３,0.0,住,,,1111219,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780703,84.27000000000001,2,2,1,有,有,有,9000,107,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費459元皆由承租人負擔。,RPOPMLLLKIHGFAI67CC
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段３５９號,95.0,住,,,1111219,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0761019,125.96,3,1,3,有,無,有,14000,111,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPPPMLLLKIHGFAI77CC
嘉義市,建物,嘉義市嘉義市國華街２９０號２樓４,0.0,商,,,1111220,土地0建物1車位0,二層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0771108,27.45,1,0,1,有,有,有,6000,219,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費400元皆由承租人負擔。,RPQPMLLLKIHGFAI87CC
嘉義市,建物,嘉義市嘉義市忠孝路７９０-１０５號６樓２,0.0,住,,,1111219,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,114.64,4,1,2,有,有,有,13500,118,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費713元皆由承租人負擔。,RPRPMLLLKIHGFAI97CC
嘉義市,建物,嘉義市嘉義市泰山二街３９號,0.0,住,,,1111216,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0820325,154.28,3,1,2,有,有,有,18800,122,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及網路費均由承租人負擔。,RPSPMLLLKIHGFAI08CC
嘉義市,房地(土地+建物),嘉義市嘉義市建成街６７巷３１號,55.58,住,,,1111216,土地1建物1車位0,全,2,透天厝,住家用,木造,0610602,69.98,2,1,2,有,無,有,8000,114,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費由承租人負擔。,RPRNMLMLKIHGFAI87CC
嘉義市,土地,車店段331地號,922.0,工,,,1111209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,54,,0.0,0,,RPSNMLMLKIHGFAI97CC
嘉義市,建物,嘉義市嘉義市民生南路１０００之７號,0.0,住,,,1111206,土地0建物1車位0,一層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,,RPTNMLNLKIHGFAI18CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號五樓之３,0.0,住,,,1111207,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,3800,294,,0.0,0,,RPUNMLNLKIHGFAI28CC
嘉義市,建物,嘉義市嘉義市林森東路１６３巷１２１號,0.0,住,,,1111221,土地0建物1車位0,見其他登記事項,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800522,307.02,4,1,2,有,無,有,18000,59,,0.0,0,嘉義市政府包租代管計畫；每月水電瓦斯、網路費由承租人另外負擔。,RPOOMLNLKIHGFAI77CC
嘉義市,建物,嘉義市嘉義市世賢路一段６６９號十二樓之１,0.0,住,,,1111222,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,150.28,4,1,2,有,有,有,19000,126,,0.0,0,嘉義市政府包租代管計畫；每月水電瓦斯、網路費由承租人另外負擔。,RPPOMLNLKIHGFAI87CC
嘉義市,建物,嘉義市嘉義市玉山路２５１巷３７弄２８號,0.0,住,,,1111220,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0811111,111.68,3,1,2,有,無,有,15000,134,,0.0,0,嘉義市政府包租代管計畫；每月水電瓦斯、網路費由承租人另外負擔。,RPXNMLQLKIHGFAI88CC
嘉義市,建物,嘉義市嘉義市國華街３０６號,0.0,商,,,1111201,土地0建物0車位0,二層,5,套房(1房1廳1衛),店舖、住宅,鋼筋混凝土構造,1041110,20.0,1,0,1,有,無,有,7000,350,,0.0,0,含管理費、稅金或水電等費用。,RPVNMLRLKIHGFAI78CC
嘉義市,建物,嘉義市嘉義市保安二路４２號,0.0,住,,,1111205,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0840123,176.95,3,2,2,有,無,無,13000,73,,0.0,0,僅承租第2層,RPWNMLRLKIHGFAI88CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５５號３樓１,14.59,住,,,1111205,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,13000,108,,0.0,0,,RPOOMLRLKIHGFAI18CC
嘉義市,房地(土地+建物),嘉義市嘉義市興業西路１７９號十一樓,4513.0,住,,,1111212,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,90.23,3,2,2,有,無,無,18000,199,,0.0,0,,RPROMLRLKIHGFAI48CC
嘉義市,房地(土地+建物),嘉義市嘉義市中興路６４０巷８號,68.0,住,,,1111224,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0670323,82.05,3,2,2,有,無,有,9000,110,,0.0,0,租賃期限:112年1月1日至112年12月31日止,RPPOMLSLKIHGFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市短竹里４鄰光正街８６巷６７號,103.0,住,,,1111226,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0660808,102.05,2,2,2,有,無,有,8500,83,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPOOMLTLKIHGFAI38CC
嘉義市,建物,嘉義市嘉義市義教街６２３號１０樓１,0.0,住,,,1111226,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830723,125.69,3,2,2,有,有,有,11000,88,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1500元皆由承租人負擔。,RPPOMLTLKIHGFAI48CC
嘉義市,建物,嘉義市嘉義市國賢一街６４號９樓１,0.0,住,,,1111226,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810626,168.01,4,1,2,有,有,有,13000,77,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費2290元皆由承租人負擔。,RPQOMLTLKIHGFAI58CC
嘉義市,建物,嘉義市嘉義市彌陀路１６１號１４樓３,0.0,住,,,1111226,土地0建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,160.38,4,2,2,有,有,有,15000,94,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPROMLTLKIHGFAI68CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號二樓之３,0.0,住,,,1111217,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPVNMLKMKIHGFAI18CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號三樓之１３,0.0,住,,,1111220,土地0建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,3700,286,,0.0,0,,RPWNMLKMKIHGFAI28CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號四樓之１８,0.0,住,,,1111221,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,,RPXNMLKMKIHGFAI38CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之６號二樓之２,20.38,住,,,1111226,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1050510,168.48,3,2,2,有,有,有,26000,154,坡道機械,14.31,0,含機械車位一位,RPPOMLKMKIHGFAI67CC
嘉義市,建物,嘉義市嘉義市西門街２０２之１號１樓,0.0,商,,,1120102,土地0建物1車位0,一層,16,店面(店鋪),住商用,鋼筋混凝土造,0841109,63.97,0,0,0,無,無,有,19500,305,,0.0,0,,RPQNMLOJJHIGFAI67CC
嘉義市,建物,嘉義市嘉義市南京路８０號五樓之２,0.0,商,,,1111229,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821118,150.14,4,1,2,有,有,有,18000,120,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費1226元由承租人另外負擔。,RPTOMLOJJHIGFAI08CC
嘉義市,建物,嘉義市嘉義市中興路５０３號２樓２,0.0,住,,,1120104,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820209,121.13999999999999,3,2,1,有,有,有,15000,124,,0.0,0,112.1.10-113.1.10,RPVNMLPJJHIGFAI28CC
嘉義市,建物,嘉義市嘉義市八德路３１８號８樓１,0.0,住,,,1111229,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,113.71000000000001,3,2,2,有,有,有,12000,106,,0.0,0,,RPRNMLPJJHIGFAI08EC
嘉義市,建物,嘉義市嘉義市力行街１７號八樓３,0.0,商,,,1120103,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831128,47.14,1,0,1,有,有,有,7700,163,,0.0,0,嘉義市政府包租代管計畫；每月水電瓦斯費由承租人另外負擔。,RPPPMLQJJHIGFAI97CC
嘉義市,建物,嘉義市嘉義市博愛路二段１７０號６樓之３,0.0,其他,,,1120103,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,97.31,2,1,1,有,有,有,9500,98,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費1330元由承租人另外負擔。,RPQPMLQJJHIGFAI08CC
嘉義市,建物,嘉義市嘉義市林森西路１７８號,0.0,住,,,1111222,土地0建物1車位0,一層,2,店面(店鋪),住商用,鋼造,0800830,96.24,0,0,0,無,無,無,52000,540,,0.0,0,,RPVPMLQJJHIGFAI58CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號三樓之５,0.0,住,,,1111223,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3700,264,,0.0,0,,RPSNMLRJJHIGFAI18CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號四樓之３,0.0,住,,,1111224,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,4000,277,,0.0,0,,RPTNMLRJJHIGFAI28CC
嘉義市,建物,嘉義市嘉義市友愛路５８１號,0.0,住,,,1111229,土地0建物0車位0,全,4,透天厝,住房、避難室、自用停車場,鋼筋混凝土、鋼鐵造,0780925,159.9,1,1,0,有,無,有,4500,28,,0.0,0,本案為透天，此次只出租地下層，面積為159.90平方公尺。電費、網路費由承租人負擔。,RPUNMLRJJHIGFAI38CC
嘉義市,建物,嘉義市嘉義市永安街３４７號四樓,0.0,住,,,1120104,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,2,2,有,有,有,13000,69,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1200元皆由承租人負擔。,RPVNMLRJJHIGFAI48CC
嘉義市,建物,嘉義市嘉義市民權路８９號之２１四樓１,0.0,住,,,1111231,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691030,61.01,2,1,1,有,無,有,7000,115,,0.0,0,嘉義市政府包租代管計畫；每月水電瓦斯、網路費由承租人另外負擔。,RPOOMLRJJHIGFAI87CC
嘉義市,房地(土地+建物),嘉義市嘉義市新生路３８６巷１８號,73.39,住,,,1120103,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0610415,93.42,6,2,1,有,無,有,8000,86,,0.0,0,嘉義市政府包租代管計畫；每月水電瓦斯費由承租人另外負擔。,RPPOMLRJJHIGFAI97CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興美一街８６號,104.61,住,,,1111206,土地1建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土構造,1110620,183.76,5,2,6,有,無,無,26000,141,一樓平面,0.0,0,原申報書序號:C1IA11201040014撤銷重新申報!起租日112年1月20日,RPTNMLTJJHIGFAI48CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１１５號２樓１,9.73,住,,,1111216,土地1建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,84.41,2,2,1,有,有,有,12000,142,,0.0,0,,RPPOMLTJJHIGFAI18CC
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路１６３巷８４號,147.21,其他,,,1120106,土地2建物1車位0,全,1,透天厝,住家用,鋼筋補強磚木造,0570718,65.87,6,1,2,有,無,有,14000,213,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費由承租人負擔。,RPXNMLLKJHIGFAI18CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號二樓之２２,0.0,住,,,1111229,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPUNMLMKJHIGFAI97CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號二樓之２７,0.0,住,,,1111230,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPVNMLMKJHIGFAI08CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號四樓之２１,0.0,住,,,1111231,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,,RPXNMLMKJHIGFAI28CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號四樓之２３,0.0,住,,,1120102,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,3800,298,,0.0,0,,RPOOMLMKJHIGFAI47CC
嘉義市,建物,嘉義市嘉義市彌陀路１３７號８樓１,0.0,住,,,1120111,土地0建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,97.22,3,1,1,有,有,有,11000,113,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費735元皆由承租人負擔。,RPPPMLMKJHIGFAI67CC
嘉義市,建物,嘉義市嘉義市中興路４９號６樓６,0.0,商,,,1120109,土地0建物1車位0,六層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770924,39.77,1,0,1,有,有,有,5500,138,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費600元皆由承租人負擔。,RPQPMLMKJHIGFAI77CC
嘉義市,建物,嘉義市嘉義市蘭井街１６２之４號３樓３,0.0,商,,,1120111,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800104,30.82,1,0,1,有,有,有,6500,211,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費500元皆由承租人負擔。,RPOOMLNKJHIGFAI57CC
嘉義市,建物,嘉義市嘉義市彌陀路２６６號１１樓２,0.0,住,,,1120111,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住商用,鋼筋混凝土造,0810508,32.84,1,0,1,有,有,有,5800,177,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費370元皆由承租人負擔。,RPPOMLNKJHIGFAI67CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號四樓之１０,0.0,住,,,1120104,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPWNMLQKJHIGFAI58CC
嘉義市,建物,嘉義市嘉義市小雅路１８３號十一樓６,0.0,住,,,1120113,土地0建物1車位0,十一層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,40.9,1,0,1,有,有,有,5800,142,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費500元皆由承租人負擔。,RPOOMLRKJHIGFAI97CC
嘉義市,建物,嘉義市嘉義市彌陀路１６３號９樓５,0.0,住,,,1120113,土地0建物1車位0,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,126.63,3,1,2,有,有,有,14000,111,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費958元皆由承租人負擔。,RPPOMLRKJHIGFAI08CC
嘉義市,建物,嘉義市嘉義市民生南路１０００之１０號,0.0,住,,,1120106,土地0建物1車位0,一層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,,RPOOMLSKJHIGFAI08CC
嘉義市,房地(土地+建物),嘉義市嘉義市大義街６２號,110.02,住,,,1120118,土地1建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,0960911,174.37,4,1,3,有,無,有,19800,114,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費皆由承租人負擔。,RPPNMLTKJHIGFAI18CC
嘉義市,建物,嘉義市嘉義市彌陀路１５９號１３樓１,0.0,住,,,1120118,土地0建物1車位0,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,105.88000000000001,3,1,1,有,有,有,13000,123,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及網路費皆由承租人負擔。,RPQNMLTKJHIGFAI28CC
嘉義市,建物,嘉義市嘉義市小雅路３４３號３樓９,0.0,住,,,1120116,土地0建物1車位0,三層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,28.11,1,0,1,有,有,有,4300,153,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費667元皆由承租人負擔。,RPRNMLTKJHIGFAI38CC
嘉義市,建物,嘉義市嘉義市民生南路１６９號,0.0,住,,,1120116,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0830708,32.25,0,1,1,有,無,有,15000,465,,0.0,0,本次僅出租第一層，第一層面積約為32.25平方公尺。每月水電費皆由承租人負擔。,RPOOMLKMJHIGFAI47CC
嘉義市,建物,嘉義市嘉義市小雅路３４３號３樓８,0.0,住,,,1120116,土地0建物1車位0,三層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,27.5,1,0,1,有,有,有,4300,156,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費667元皆由承租人負擔。,RPROMLKMJHIGFAI77CC
嘉義市,建物,嘉義市嘉義市東洋新?１２３之９號２樓４,0.0,住,,,1120117,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780518,38.78,1,0,1,有,有,有,5000,129,,0.0,0,嘉義市政府包租代管計畫；每月水電瓦斯費由承租人另外負擔。,RPXOMLKMJHIGFAI38CC
嘉義市,建物,嘉義市嘉義市新榮路３５巷２號十三樓,0.0,住,,,1120116,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,212.48000000000002,4,2,2,有,有,有,15500,73,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費1000元由承租人另外負擔。,RPOPMLKMJHIGFAI57CC
嘉義市,建物,嘉義市嘉義市民族路６０６號七樓５,0.0,商,,,1120116,土地0建物1車位0,七層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811029,36.629999999999995,1,0,1,有,有,有,6500,177,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費720元由承租人另外負擔。,RPPPMLKMJHIGFAI67CC
嘉義市,建物,嘉義市嘉義市博愛路二段１６８號９樓之３,0.0,其他,,,1120116,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,79.07000000000001,2,1,1,有,有,有,12000,152,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費1280元由承租人另外負擔。,RPQPMLKMJHIGFAI77CC
嘉義市,建物,嘉義市嘉義市延平街３４１號６樓１０,0.0,商,,,1120116,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,85.21000000000001,2,1,1,有,有,有,12000,141,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費1500元皆由承租人負擔。,RPRPMLKMJHIGFAI87CC
嘉義市,建物,嘉義市嘉義市中庄里台斗街２１０號３樓之１,0.0,住,,,1120120,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730623,97.74,3,1,2,有,無,有,12000,123,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費皆由承租人負擔。,RPTPMLLMJHIGFAI18CC
嘉義市,建物,嘉義市嘉義市民生南路６０８巷１７１號４樓之２,0.0,商,,,1120124,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,86.61,3,1,1,有,無,有,13000,150,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及網路費皆由承租人負擔。,RPUPMLLMJHIGFAI28CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號四樓之２１,0.0,住,,,1120112,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPQNMLLJKHIGFAI47CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號四樓之１９,0.0,住,,,1120111,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3700,264,,0.0,0,,RPTNMLLJKHIGFAI77CC
嘉義市,土地,車店段471-11地號,210.0,住,,,1120113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,167,,0.0,0,,RPROMLLJKHIGFAI67CC
嘉義市,房地(土地+建物),嘉義市嘉義市海口寮路１１５號,148.0,住,,,1120120,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0850229,338.88,6,2,7,有,無,無,25000,74,,0.0,0,,RPTOMLLJKHIGFAI87CC
嘉義市,房地(土地+建物),嘉義市嘉義市健康七街２０５號,91.65,住,,,1120131,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1081104,179.69,5,2,4,有,無,有,19800,110,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPTQMLLJKHIGFAI08CC
嘉義市,房地(土地+建物),嘉義市嘉義市北港路７４０號,182.87,農,,,1120120,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土構造,1080710,205.05,0,0,0,無,無,無,19000,93,,0.0,0,,RPTNMLMJKHIGFAI87CC
嘉義市,房地(土地+建物),嘉義市嘉義市國聖四街３５號５樓１,22.18,住,,,1120110,土地1建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860709,129.88,3,2,2,有,有,無,16125,124,,0.0,0,,RPVNMLMJKHIGFAI08CC
嘉義市,土地,竹圍子段三小段179地號,875.0,住,,,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,26500,30,,0.0,0,112.2.2-118.3.31,RPPOMLMJKHIGFAI57CC
嘉義市,建物,嘉義市嘉義市東洋新?５０３號二樓１,0.0,住,,,1120131,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,42.28,1,0,1,有,有,有,7000,166,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯、網路費及每月管理費450元由承租人另外負擔。,RPTOMLMJKHIGFAI97CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號三樓之２８,0.0,住,,,1120113,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPVNMLNJKHIGFAI18CC
嘉義市,建物,嘉義市嘉義市民生南路１０００之９號,0.0,住,,,1120113,土地0建物1車位0,一層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,3700,286,,0.0,0,,RPWNMLNJKHIGFAI28CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５５號３樓１,14.59,住,,,1120110,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,13000,108,,0.0,0,,RPXNMLNJKHIGFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１１７號８樓２,9.73,住,,,1120112,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,84.41,2,2,1,有,有,有,11500,136,,0.0,0,,RPOOMLNJKHIGFAI57CC
嘉義市,建物,嘉義市嘉義市中興路２７１巷１弄５號５樓１,0.0,住,,,1120202,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820723,115.86,3,1,2,有,有,有,14000,121,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯、網路費及每月管理費100元由承租人另外負擔。,RPXNMLOJKHIGFAI48CC
嘉義市,建物,嘉義市嘉義市垂楊路６４０號４樓２,0.0,商,,,1120203,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730727,103.22999999999999,3,1,2,有,有,有,16000,155,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPVNMLQJKHIGFAI48CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號二樓之１８,0.0,住,,,1120127,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPWNMLQJKHIGFAI58CC
