鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,東衛段970-1地號,92.41,,鄉村區,乙種建築用地,1100917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2437776,26380,,0.0,0,政府機關標讓售；,RPQNMLLLIIGGFAX88EA,0.0,0.0,0.0,無,
馬公市,土地,國宅段813地號,156.26,住,,,1100923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,24830,,0.0,0,,RPWNMLRLIIGGFAX47EA,0.0,0.0,0.0,無,
白沙鄉,土地,後寮東段1653地號,3352.3,,一般農業區,農牧用地,1100923,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8113000,2420,,0.0,0,,RPSNMLSKIIGGFAX96DA,0.0,0.0,0.0,無,
西嶼鄉,土地,橫礁新段1312地號,85.55,,風景區,農牧用地,1100914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115000,1344,,0.0,0,,RPXNMLLLIIGGFAX86DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２５號四樓,29.74,住,,,1100907,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860628,158.42000000000002,3,2,2,有,有,5700000,35980,坡道平面,0.0,0,,RPPNMLSLIIGGFAX76DA,104.95,0.0,9.39,有,045
西嶼鄉,土地,橫礁新段1313地號,39.01,,風景區,農牧用地,1100914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55000,1410,,0.0,0,,RPWNMLLLIIGGFAX76DA,0.0,0.0,0.0,無,
馬公市,土地,鎖港西段769地號,214.6,農,,,1100930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,899888,4193,,0.0,0,地清或未辦繼承標售；,RPTNMLTLIIGGFAX37EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市石泉１７３號,171.49,,一般農業區,甲種建築用地,1100928,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961015,213.93,6,2,6,有,無,7000000,32721,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMJJIGGFAX56DA,199.52,14.41,0.0,無,
湖西鄉,土地,尖山中段585地號,376.02,,一般農業區,農牧用地,1100930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5319,,0.0,0,,RPXNMLKMRHGGFAX67DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文光路２５巷１６弄１２號,97.14,住,,,1100909,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691117,88.46,3,1,2,有,無,6600000,74610,,0.0,0,,RPPNMLNJJIGGFAX78DA,88.46,0.0,0.0,無,046
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷１號七樓之一,25.73,住,,,1100910,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860628,129.95,2,2,2,有,有,4600000,35398,,0.0,0,,RPSNMLSLIIGGFAX07DA,90.55,0.0,7.83,有,047
馬公市,土地,鎖港南段1149地號,296.41,農,,,1100928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,586822,1980,,0.0,0,地清或未辦繼承標售；,RPQNMLNJJIGGFAX98EA,0.0,0.0,0.0,無,
七美鄉,土地,七美一段694地號,140.53,,鄉村區,乙種建築用地,1100910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3558,,0.0,0,,RPQNMLKMRHGGFAX07EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２２號十四樓之三,28.82,住,,,1100908,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,177.19,3,2,2,有,有,5930000,33467,坡道平面,0.0,0,契稅由買方負擔。,RPTNMLNJJIGGFAX56DA,96.71,0.0,10.96,有,
馬公市,房地(土地+建物),澎湖縣馬公市民裕街３６巷７號五樓,51.95,住,,,1100929,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840119,121.84,3,2,2,有,無,4000000,32830,,0.0,0,,RPXNMLOKIIGGFAX07DA,94.27,8.82,0.0,無,048
白沙鄉,土地,瓦硐南段655地號,1310.67,,一般農業區,農牧用地,1100927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,687,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKKJIGGFAX88DA,0.0,0.0,0.0,無,
馬公市,土地,馬公段2236地號,120.0,都市：其他:歷史風貌特定專用區,,,1100910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13790000,114917,,0.0,0,依土地法34條之1處分,RPPNMLRJJIGGFAX56DA,0.0,0.0,0.0,無,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉林投１１８號,170.35,,一般農業區,甲種建築用地,1100922,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋加強磚造,0620726,147.37,8,4,2,有,無,2200000,14928,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJJIGGFAX66DA,147.37,0.0,0.0,無,
馬公市,土地,五福段953地號,191.54,,一般農業區,農牧用地,1100925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5221,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJJIGGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,西澳段1091地號,182.49,住,,,1100929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14352000,78645,,0.0,0,,RPXNMLSKJIGGFAX57DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1095-5地號,233.31,,一般農業區,甲種建築用地,1100918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2820000,12087,,0.0,0,,RPROMLTKJIGGFAX17DA,0.0,0.0,0.0,無,049
馬公市,土地,安宅段1315地號,120.66,,鄉村區,乙種建築用地,1100928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,6630,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTKJIGGFAX67DA,0.0,0.0,0.0,無,
望安鄉,房地(土地+建物),澎湖縣望安鄉花宅１３９號,12.38,,鄉村區,乙種建築用地,1100911,土地1建物1車位0,全,一層,透天厝,住家用,造,0060000,9.19,0,0,0,無,無,104400,11360,,0.0,0,地清或未辦繼承標售；,RPVNMLPKJIGGFAX07DA,9.19,0.0,0.0,無,038
望安鄉,房地(土地+建物),澎湖縣望安鄉花宅１３９號,12.38,,鄉村區,乙種建築用地,1100911,土地1建物1車位0,全,一層,透天厝,住家用,造,0060000,9.19,0,0,0,無,無,104400,11360,,0.0,0,地清或未辦繼承標售；,RPPOMLKKJIGGFAX68DA,9.19,0.0,0.0,無,038
望安鄉,房地(土地+建物),澎湖縣望安鄉花宅１３９號,12.38,,鄉村區,乙種建築用地,1100911,土地1建物1車位0,全,一層,透天厝,住家用,造,0060000,9.19,0,0,0,無,無,104400,11360,,0.0,0,地清或未辦繼承標售；,SPPOMLKKJIGGFAX78DA,9.19,0.0,0.0,無,038
望安鄉,房地(土地+建物),澎湖縣望安鄉花宅１３９號,12.38,,鄉村區,乙種建築用地,1100911,土地1建物1車位0,全,一層,透天厝,住家用,造,0060000,9.19,0,0,0,無,無,104400,11360,,0.0,0,地清或未辦繼承標售；,TPPOMLKKJIGGFAX88DA,9.19,0.0,0.0,無,038
望安鄉,房地(土地+建物),澎湖縣望安鄉花宅１３９號,12.38,,鄉村區,乙種建築用地,1100911,土地1建物1車位0,全,一層,透天厝,住家用,造,0060000,9.19,0,0,0,無,無,104400,11360,,0.0,0,地清或未辦繼承標售；,UPPOMLKKJIGGFAX98DA,9.19,0.0,0.0,無,038
馬公市,房地(土地+建物),澎湖縣馬公市民權路３５號,377.0,商,,,1100818,土地1建物1車位0,全,一層,透天厝,商業用,鋼骨造,0890728,303.58,1,1,2,有,無,47900000,157784,,0.0,0,,RPPOMLSKQHGGFAX47DA,303.58,0.0,0.0,無,055
馬公市,土地,五德西段98-1地號,250.6,,一般農業區,甲種建築用地,1100827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,18555,,0.0,0,本案權利人數:1人。含未來興建房屋1棟。,RPQNMLLJRHGGFAX76DA,0.0,0.0,0.0,無,056
馬公市,房地(土地+建物),澎湖縣馬公市西衛１８４號,375.27,,一般農業區,農牧用地,1100817,土地3建物1車位0,全,一層,透天厝,住家用,造,,8.22,0,0,0,無,無,3073750,373936,,0.0,0,,RPXNMLLJRHGGFAX47DA,5.46,2.75,0.0,無,036
馬公市,房地(土地+建物),澎湖縣馬公市西文澳１０９號,224.66,住,,,1100831,土地4建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強空心磚造,0590515,41.79,3,2,1,有,無,15567000,372505,,0.0,0,,RPRNMLMJRHGGFAX96DA,41.79,0.0,0.0,無,058
馬公市,房地(土地+建物),澎湖縣馬公市林森路８７巷１２號,81.24,住,,,1100804,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651125,72.0,5,2,2,有,無,6500000,90278,,0.0,0,,RPTNMLQJRHGGFAX57DA,72.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市東衛１５５之１０號,84.94,,鄉村區,乙種建築用地,1100802,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830603,188.32,5,1,3,有,無,5500000,29206,,0.0,0,,RPVNMLNJRHGGFAX47DA,172.38,15.94,0.0,無,059
馬公市,土地,五德西段307地號,26.61,,鄉村區,乙種建築用地,1100809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,333334,12527,,0.0,0,地清或未辦繼承標售；,RPSNMLSJRHGGFAX67DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市中華路１８４巷１６號五樓之一,10.1,住,,,1100812,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820422,33.46,1,1,1,有,無,1100000,32875,,0.0,0,,RPUNMLQJRHGGFAX67DA,22.89,0.0,0.0,有,060
七美鄉,土地,七美二段939地號,44.84,,一般農業區,農牧用地,1100824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,305360,6810,,0.0,0,政府機關標讓售；,RPXNMLKMQHGGFAX57DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２１號七樓,32.59,住,,,1100814,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860628,162.14,3,2,2,有,有,4500000,27754,坡道平面,0.0,0,,RPQNMLRKQHGGFAX37DA,115.02,0.0,7.17,有,
馬公市,土地,五福段885-2地號,173.41,,一般農業區,農牧用地,1100811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,18165,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJRHGGFAX07DA,0.0,0.0,0.0,無,004
馬公市,土地,鐵線段614地號,567.0,,一般農業區,農牧用地,1100824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1066666,1881,,0.0,0,地清或未辦繼承標售；,RPQNMLSJRHGGFAX57EA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段537地號,214.02,,一般農業區,甲種建築用地,1100820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,17755,,0.0,0,,RPTNMLTJRHGGFAX87DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市北辰街１５之３號,48.93,住,,,1100827,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730629,101.37,3,1,2,有,無,4000000,39459,,0.0,0,,RPSNMLRLQHGGFAX67DA,101.37,0.0,0.0,無,062
馬公市,土地,中衛段1654地號,4374.61,,一般農業區,農牧用地,1100827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43000000,9829,,0.0,0,,RPUNMLRLQHGGFAX87DA,0.0,0.0,0.0,無,063
馬公市,土地,國宅段192地號,623.35,,一般農業區,農牧用地,1100825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,3690,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNKRHGGFAX37DA,0.0,0.0,0.0,無,
湖西鄉,土地,南寮北段1197地號,660.35,,一般農業區,農牧用地,1100817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1436000,2175,,0.0,0,地清或未辦繼承標售；,RPPNMLSJRHGGFAX47EA,0.0,0.0,0.0,無,
湖西鄉,土地,湖東新段306地號,68.81,,鄉村區,乙種建築用地,1100824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211000,3066,,0.0,0,地清或未辦繼承標售；,RPVNMLKKRHGGFAX37EA,0.0,0.0,0.0,無,
七美鄉,土地,七美三段2214地號,376.23,,一般農業區,農牧用地,1100810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,415000,1103,,0.0,0,地清或未辦繼承標售；,RPQNMLKKRHGGFAX86EA,0.0,0.0,0.0,無,
湖西鄉,土地,紅羅段2131地號,923.46,,一般農業區,農牧用地,1100830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32960000,35692,,0.0,0,權利人數:5人。含未來興建房屋6棟之費用。土地交易案件之價格含未來興建房屋成本；,RPXNMLNJRHGGFAX67DA,0.0,0.0,0.0,無,
湖西鄉,土地,南寮北段709地號,242.01,,一般農業區,甲種建築用地,1100826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,688168,2844,,0.0,0,地清或未辦繼承標售；,RPQNMLQKRHGGFAX47EA,0.0,0.0,0.0,無,
七美鄉,土地,七美二段294地號,61.56,,一般農業區,農牧用地,1100827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,372535,6052,,0.0,0,畸零地或有合併使用效益；,RPRNMLKKRHGGFAX96EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文山路６７巷２５號,96.51,住,,,1100819,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810127,178.16,5,2,3,有,無,7600000,42658,,0.0,0,,RPPNMLOKRHGGFAX07DA,178.16,0.0,0.0,無,
湖西鄉,土地,南寮北段870地號,87.55,,鄉村區,乙種建築用地,1100802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500069,5712,,0.0,0,地清或未辦繼承標售；,RPTNMLNLQHGGFAX37DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２７號,26.95,住,,,1100826,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,181.47,3,2,2,有,有,5900000,32512,坡道平面,0.0,0,,RPVNMLQJRHGGFAX77DA,97.24,0.0,10.98,有,064
馬公市,土地,文東段1826-2地號,1025.93,,一般農業區,農牧用地,1100826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6206800,6050,,0.0,0,,RPUNMLPKRHGGFAX77EA,0.0,0.0,0.0,無,
馬公市,土地,文東段238地號,29.74,,鄉村區,乙種建築用地,1100819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,10087,,0.0,0,未登記建物；,RPUNMLSJRHGGFAX87DA,0.0,0.0,0.0,無,065
馬公市,土地,中衛段1358-2地號,512.46,農,,,1100819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6665000,13006,,0.0,0,,RPQOMLSKQHGGFAX57DA,0.0,0.0,0.0,無,
馬公市,土地,光榮段900地號,2.91,住,,,1100818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,221355,76067,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKRHGGFAX57DA,0.0,0.0,0.0,無,066
馬公市,土地,光榮段905地號,184.4,住,,,1100818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6829200,37035,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKRHGGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,五福段1477地號,148.77,,鄉村區,乙種建築用地,1100831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,26887,,0.0,0,,RPQNMLLLRHGGFAX96DA,0.0,0.0,0.0,無,067
馬公市,房地(土地+建物),澎湖縣馬公市石泉１８０之１號,269.51,,一般農業區,甲種建築用地,1100810,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041130,320.79,5,3,5,有,無,15000000,46760,,0.0,0,,RPPNMLKKQHGGFAX56DA,302.24,18.55,0.0,無,
湖西鄉,土地,西溪新段1570地號,122.47,,一般農業區,農牧用地,1100820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157000,1282,,0.0,0,地清或未辦繼承標售；,RPPNMLMLRHGGFAX07EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號六樓之１,26.52,住,,,1100828,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060328,113.25,3,2,2,有,有,6500000,57395,,0.0,0,,RPVNMLRLQHGGFAX97DA,70.51,9.31,0.0,有,068
馬公市,房地(土地+建物)+車位,澎湖縣馬公市朝陽路９２號七樓,33.9,住,,,1100805,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840426,172.84,3,2,2,有,有,5800000,33557,升降機械,0.0,0,,RPTNMLRKRHGGFAX77DA,122.57,9.45,0.0,有,
馬公市,土地,中衛段1369地號,140.01,農,,,1100819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1821000,13006,,0.0,0,,RPROMLSKQHGGFAX67DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市風櫃尾４５之３４號,95.08,,一般農業區,甲種建築用地,1100831,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721203,113.66,4,2,2,有,無,3200000,28154,,0.0,0,,RPWNMLLMQHGGFAX57DA,113.66,0.0,0.0,無,
馬公市,土地,海堤段126地號,1041.62,,一般農業區,農牧用地,1100815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5040000,4839,,0.0,0,,RPWNMLTLRHGGFAX38DA,0.0,0.0,0.0,無,069
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１５８之２號,131.89,,一般農業區,甲種建築用地,1100818,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871104,192.68,4,2,3,有,無,6000000,31140,,0.0,0,,RPSNMLKMRHGGFAX17DA,182.04,10.64,0.0,無,
馬公市,土地,五德東段564地號,694.58,,一般農業區,農牧用地,1100824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,864,,0.0,0,,RPVNMLOJIIGGFAX76DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市樂群街８０巷６號,72.29,住,,,1100810,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700615,91.8,3,2,3,有,無,6000000,65359,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSLRHGGFAX87DA,91.8,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳７０７號,208.82,,一般農業區,甲種建築用地,1100818,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070726,268.78,4,2,6,有,無,10000000,37205,,0.0,0,,RPVNMLKLQHGGFAX27DA,245.25,23.53,0.0,無,
湖西鄉,土地,潭邊新段667地號,214.65,,鄉村區,乙種建築用地,1100812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1910573,8901,,0.0,0,地清或未辦繼承標售；,RPUNMLQKRHGGFAX87EA,0.0,0.0,0.0,無,
湖西鄉,土地,龍門北段319地號,452.56,,一般農業區,農牧用地,1100803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2873,,0.0,0,,RPSNMLRJIIGGFAX76DA,0.0,0.0,0.0,無,
白沙鄉,土地,通梁南段1359地號,1033.22,商,,,1100814,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,9195,,0.0,0,未登記建物；,RPTNMLQJIIGGFAX76DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段559地號,1362.85,,一般農業區,農牧用地,1100825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1908,,0.0,0,含土地增值稅或其他稅費795354元；,RPWNMLKMRHGGFAX57DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文光路８５號三樓之一,16.85,,,,1100823,土地10建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870723,175.45999999999998,4,2,2,有,有,6200000,35336,坡道機械,0.0,0,含傢俱設備費；含土地增值稅或其他稅費82683元；含地政士服務費；,RPPNMLRJIIGGFAX56EA,120.82,15.97,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市鐵線尾８５之１號,206.21,,一般農業區,甲種建築用地,1100806,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091126,275.4,5,1,5,有,無,10000000,36311,,0.0,0,,RPVNMLRJIIGGFAX07DA,247.72,27.68,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文明路１０１巷３號,85.68,住,,,1100810,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0820115,228.57,3,2,3,有,無,6700000,29313,坡道平面,0.0,0,,RPWNMLNKIIGGFAX86DA,154.82,3.78,0.0,無,070
白沙鄉,土地,港子段1772地號,2004.0,,一般農業區,農牧用地,1100820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5980000,2984,,0.0,0,,RPRNMLRJRHGGFAX47DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市陽明路２１６號,54.97,住,,,1100819,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091020,158.94,4,2,4,有,無,12600000,79275,,0.0,0,,RPTNMLOKIIGGFAX66DA,140.4,18.54,0.0,無,
白沙鄉,土地,講美段1687地號,920.78,,一般農業區,農牧用地,1100810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2824,,0.0,0,依土地法34-1辦理買賣。,RPVNMLOKIIGGFAX86DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號二樓之五,21.88,,鄉村區,乙種建築用地,1100811,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418,78.12,2,1,2,有,有,4150000,53123,,0.0,0,,RPUNMLTKIIGGFAX27DA,52.52,4.85,0.0,有,071
湖西鄉,土地,林投北段326地號,103.67,,鄉村區,乙種建築用地,1100810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,406800,3924,,0.0,0,地清或未辦繼承標售；,RPRNMLKLIIGGFAX78DA,0.0,0.0,0.0,無,
湖西鄉,土地,西溪新段501地號,83.18,,一般農業區,殯葬用地,1100810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211500,2543,,0.0,0,地清或未辦繼承標售；,RPSNMLTKIIGGFAX17EA,0.0,0.0,0.0,無,
七美鄉,土地,七美二段400地號,6.38,,一般農業區,農牧用地,1100810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11502,1803,,0.0,0,地清或未辦繼承標售；,RPROMLRLIIGGFAX07EA,0.0,0.0,0.0,無,
七美鄉,土地,七美二段418地號,199.75,,一般農業區,農牧用地,1100810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,1902,,0.0,0,地清或未辦繼承標售；,RPUOMLRLIIGGFAX37EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市民裕街３６巷１１號五樓,49.3,住,,,1100805,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840119,107.74,3,2,2,有,有,3600000,33414,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTKIIGGFAX47DA,84.88,9.84,0.0,有,
馬公市,土地,鎖港西段947地號,282.62,農,,,1100824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,2406,,0.0,0,地清或未辦繼承標售；,RPSNMLRLIIGGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,鎖港西段952地號,593.27,農,,,1100824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,3455,,0.0,0,地清或未辦繼承標售；,RPTNMLRLIIGGFAX07DA,0.0,0.0,0.0,無,
七美鄉,土地,七美二段416地號,153.88,,一般農業區,農牧用地,1100810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,293000,1904,,0.0,0,地清或未辦繼承標售；,RPXNMLRLIIGGFAX57EA,0.0,0.0,0.0,無,
馬公市,土地,五福段765-8地號,1218.23,,一般農業區,農牧用地,1100803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15140000,12428,,0.0,0,農變建專案核准興建住宅,RPSNMLMJJIGGFAX98DA,0.0,0.0,0.0,無,
白沙鄉,房地(土地+建物),澎湖縣白沙鄉講美４４號,837.1,,一般農業區,農牧用地,1100827,土地6建物1車位0,全,一層,透天厝,住家用,造,,77.95,2,1,1,有,無,1507692,19342,,0.0,0,本案依土地法第34條之一處分親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJIIGGFAX66DA,77.95,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路４１１號十樓之五,16.46,商,,,1100806,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,146.38,3,1,2,有,有,4700000,32108,坡道機械,0.0,0,,RPPNMLLKJIGGFAX68DA,96.44,18.09,0.0,有,072
望安鄉,房地(土地+建物),澎湖縣望安鄉null,320.0,,鄉村區,乙種建築用地,1100810,土地1建物1車位0,全,一層,透天厝,住家用,造,0130000,67.87,0,0,0,無,無,1550000,22838,,0.0,0,地清或未辦繼承標售；,RPVNMLTKIIGGFAX37DA,34.28,33.59,0.0,無,
望安鄉,土地,水垵段2290地號,214.0,,一般農業區,農牧用地,1100810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,222600,1040,,0.0,0,地清或未辦繼承標售；,SPVNMLTKIIGGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功南段250地號,2312.27,,一般農業區,農牧用地,1100828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13989233,6050,,0.0,0,,RPWNMLRLQHGGFAX08DA,0.0,0.0,0.0,無,
七美鄉,房地(土地+建物),澎湖縣七美鄉null,258.67,,一般農業區,甲種建築用地,1100810,土地1建物2車位0,全,一層,透天厝,住家用,造,,42.48,4,3,2,有,無,633000,14901,,0.0,0,未登記建物；地清或未辦繼承標售；,RPTNMLKKJIGGFAX09EA,42.48,0.0,0.0,無,
