編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQQMLLJJIGGFDC17DA,3,88.57,集合住宅,鋼筋混凝土造,108年1月2日,十五層,十二層 陽台 雨遮,全筆移轉
RPQQMLLJJIGGFDC17DA,3,65.65,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPPQMLLJJIGGFDC07DA,3,107.01,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPRQMLLJJIGGFDC27DA,3,129.05,集合住宅,鋼筋混凝土造,108年1月2日,十五層,十層 陽台 雨遮,全筆移轉
RPRQMLLJJIGGFDC27DA,3,85.01,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPWPMLNJJIGGFDC87DA,34,95.18,住家用,鋼筋混凝土造,77年3月31日,五層,二層 陽台,全筆移轉
RPQPMLMJJIGGFDC17DA,15,201.06,一層：住宅，停車空間、二至四層：住宅,鋼筋混凝土造,95年8月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLKLIIGGFDC37DA,27,105.55,住家用,鋼筋混凝土造,83年4月13日,五層,四層 陽台,全筆移轉
RPTPMLKLIIGGFDC37DA,27,2.02,共用部份,鋼筋混凝土造,83年4月13日,五層,,持分移轉
RPORMLKKJIGGFDC07DA,47,82.79,住家用,鋼筋混凝土加強磚造,63年12月3日,六層,三層,全筆移轉
RPPQMLKKJIGGFDC07DA,12,106.34,集合住宅,鋼筋混凝土造,99年4月20日,九層,五層 陽台 雨遮,全筆移轉
RPPQMLKKJIGGFDC07DA,12,66.28,本共用部分之項目有防空避難室兼停車空間、停車空間、騎樓、樓電梯間、汽車坡道、社區公共空間、穿廊、水箱、機械室等九項。,鋼筋混凝土造,99年4月20日,九層,,持分移轉
RPSPMLLKJIGGFDC37DA,4,118.92,集合住宅,鋼筋混凝土造,106年10月18日,十五層,三層 陽台 雨遮,全筆移轉
RPSPMLLKJIGGFDC37DA,4,59.03,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPSPMLLKJIGGFDC37DA,4,24.20,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPSPMLLKJIGGFDC37DA,4,.77,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPQOMLKKJIGGFDC96DA,24,91.35,住家用,鋼筋混凝土造,86年8月13日,七層,七層 陽台,全筆移轉
RPQOMLKKJIGGFDC96DA,24,14.60,共用部份,鋼筋混凝土造,86年8月13日,七層,,持分移轉
RPSOMLNJJIGGFDC37DA,2,138.61,集合住宅,鋼筋混凝土造,108年12月6日,七層,五層 六層 七層 陽台,全筆移轉
RPSOMLNJJIGGFDC37DA,2,97.63,本共有部分之項目有防空避難室兼停車空間、機房、發電機室、垃圾儲藏室、停車空間、管委會使用空間、台電配電場、樓梯間、機械室、水箱及樓電梯間等十一項,鋼筋混凝土造,108年12月6日,七層,,持分移轉
RPRNMLMKJIGGFDC27EA,24,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPSPMLTJJIGGFDC08DA,6,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPSPMLTJJIGGFDC08DA,6,76.21,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,二十層 陽台 雨遮,全筆移轉
RPSPMLTJJIGGFDC08DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPSPMLTJJIGGFDC08DA,6,.73,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPSPMLTJJIGGFDC08DA,6,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPSPMLTJJIGGFDC08DA,6,44.60,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPRNMLQKIIGGFDC47DA,38,90.74,住家用,鋼筋混凝土造,73年3月26日,四層,一層 平台,全筆移轉
RPRNMLKKIIGGFDC86DA,26,38.76,住家用,鋼筋混凝土造,84年8月1日,十二層,九層 陽台 花台,全筆移轉
RPRNMLKKIIGGFDC86DA,26,38.46,防空避難室兼停車場,鋼筋混凝土造,84年8月1日,十二層,地下二層,持分移轉
RPRNMLKKIIGGFDC86DA,26,6.96,共用部份,鋼筋混凝土造,84年8月1日,十二層,,持分移轉
RPRNMLKKIIGGFDC86DA,26,1.88,共用部份,鋼筋混凝土造,84年8月1日,十二層,,持分移轉
RPROMLTJJIGGFDC87DA,31,110.95,住家用,鋼筋混凝土造,79年11月16日,五層,五層 陽台,全筆移轉
RPROMLTJJIGGFDC87DA,31,11.81,共用部份,鋼筋混凝土造,79年11月16日,五層,,持分移轉
RPPRMLKKJIGGFDC17DA,26,75.23,住家用,鋼筋混凝土造,85年2月17日,十層,七層 陽台 花台,全筆移轉
RPPRMLKKJIGGFDC17DA,26,13.03,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPPRMLKKJIGGFDC17DA,26,16.57,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPWNMLMKJIGGFDC67DA,27,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPWNMLMKJIGGFDC67DA,25,74.38,住家用,鋼筋混凝土造,86年4月1日,五層,五層 陽台,全筆移轉
RPWNMLMKJIGGFDC67DA,25,15.91,共用部份,鋼筋混凝土造,86年4月1日,五層,,持分移轉
RPPNMLLKJIGGFDC86DA,36,68.40,住家用,鋼筋混凝土造,74年5月3日,四層,一層,全筆移轉
RPTQMLKKJIGGFDC47DA,27,92.01,住家用,鋼筋混凝土造,83年11月8日,五層,二層 陽台 花台,全筆移轉
RPTQMLKKJIGGFDC47DA,27,12.36,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPTQMLKKJIGGFDC47DA,27,2.31,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPRTMLLKJIGGFDC67DA,28,58.37,住家用,鋼筋混凝土造,83年3月10日,十層,四層 陽台 花台,全筆移轉
RPRTMLLKJIGGFDC67DA,28,11.87,共用部份,鋼筋混凝土造,83年3月10日,十層,,持分移轉
RPSTMLLKJIGGFDC77DA,6,.04,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPSTMLLKJIGGFDC77DA,6,223.74,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,六層 陽台 雨遮,全筆移轉
RPSTMLLKJIGGFDC77DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPSTMLLKJIGGFDC77DA,6,2.15,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPSTMLLKJIGGFDC77DA,6,.02,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPSTMLLKJIGGFDC77DA,6,123.15,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPTTMLLKJIGGFDC87DA,6,13.47,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPUPMLTLIIGGFDC38DA,35,36.71,商業用,鋼筋混凝土造,76年1月13日,四層,一層,全筆移轉
RPUPMLTLIIGGFDC38DA,35,39.03,住家用,鋼筋混凝土造,76年1月13日,四層,二層 陽台,全筆移轉
RPUPMLTLIIGGFDC38DA,34,39.11,住家用,鋼筋混凝土造,76年11月2日,四層,三層 陽台,全筆移轉
RPUPMLTLIIGGFDC38DA,34,37.69,住家用,鋼筋混凝土造,76年11月2日,四層,四層 陽台,全筆移轉
RPSOMLMJJIGGFDC27DA,48,71.69,住家用,鋼筋混凝土加強磚造,62年11月28日,四層,一層,全筆移轉
RPRQMLOJJIGGFDC57DA,4,95.56,集合住宅,鋼筋混凝土造,106年10月18日,十五層,五層 陽台 雨遮,全筆移轉
RPRQMLOJJIGGFDC57DA,4,54.28,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPRQMLOJJIGGFDC57DA,4,25.29,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPPQMLOJJIGGFDC37DA,4,121.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,六層 陽台,全筆移轉
RPRQMLOJJIGGFDC57DA,4,.66,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPPQMLOJJIGGFDC37DA,4,59.71,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPPQMLOJJIGGFDC37DA,4,19.80,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPPQMLOJJIGGFDC37DA,4,.53,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPOOMLSLIIGGFDC57DA,6,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPOOMLSLIIGGFDC57DA,6,76.14,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十七層 陽台 雨遮,全筆移轉
RPOOMLSLIIGGFDC57DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPOOMLSLIIGGFDC57DA,6,.73,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPOOMLSLIIGGFDC57DA,6,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPOOMLSLIIGGFDC57DA,6,44.57,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPXOMLSLIIGGFDC48DA,,63.55,商業用,鋼筋混凝土造,84年3月4日,七層,一層 平台,全筆移轉
RPXOMLSLIIGGFDC48DA,,2.16,共用部份,鋼筋混凝土造,84年3月4日,七層,,持分移轉
RPXOMLSLIIGGFDC48DA,,2.88,共用部份,鋼筋混凝土造,84年3月4日,七層,,持分移轉
RPXOMLSLIIGGFDC48DA,,3.61,共用部份,鋼筋混凝土造,84年3月4日,七層,,持分移轉
RPUQMLSKIIGGFDC28DA,,.02,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPUQMLSKIIGGFDC28DA,,90.62,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十一層 陽台 雨遮,全筆移轉
RPUQMLSKIIGGFDC28DA,,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPUQMLSKIIGGFDC28DA,,.87,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPVOMLOJJIGGFDC77DA,,33.25,住家用,鋼筋混凝土造,81年7月8日,九層,七層 陽台,全筆移轉
RPUQMLSKIIGGFDC28DA,,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPVOMLOJJIGGFDC77DA,,9.65,共用部份,鋼筋混凝土造,81年7月8日,九層,,持分移轉
RPVOMLOJJIGGFDC77DA,,5.29,共用部份,鋼筋混凝土造,81年7月8日,九層,,持分移轉
RPUQMLSKIIGGFDC28DA,,50.49,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPQSMLKKJIGGFDC37DA,23,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,十一層 陽台,全筆移轉
RPQSMLKKJIGGFDC37DA,23,13.99,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPQSMLKKJIGGFDC37DA,23,7.02,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQSMLKKJIGGFDC37DA,23,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQSMLKKJIGGFDC37DA,23,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQSMLKKJIGGFDC37DA,23,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRQMLKKJIGGFDC27DA,26,95.59,住家用,鋼筋混凝土造,84年5月19日,七層,五層 陽台,全筆移轉
RPRQMLKKJIGGFDC27DA,26,3.85,共用部份,鋼筋混凝土造,84年5月19日,七層,,持分移轉
RPRQMLKKJIGGFDC27DA,26,1.56,共用部份,鋼筋混凝土造,84年5月19日,七層,,持分移轉
RPRQMLKKJIGGFDC27DA,26,12.11,共用部份,鋼筋混凝土造,84年5月19日,七層,,持分移轉
RPUOMLTJJIGGFDC18DA,13,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層 陽台,持分移轉
RPUOMLTJJIGGFDC18DA,13,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,,持分移轉
RPUOMLTJJIGGFDC18DA,13,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPUOMLTJJIGGFDC18DA,13,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPUOMLTJJIGGFDC18DA,12,.09,一般事務所,鋼筋混凝土造,98年6月2日,六層,地下一層,持分移轉
RPUOMLTJJIGGFDC18DA,12,95.80,住家用,鋼筋混凝土造,98年6月2日,六層,五層 陽台 雨遮,全筆移轉
RPUOMLTJJIGGFDC18DA,12,11.53,共用部份,鋼筋混凝土造,98年6月2日,六層,,持分移轉
RPUOMLTJJIGGFDC18DA,12,12.68,共用部份,鋼筋混凝土造,98年6月2日,六層,,持分移轉
RPUOMLTJJIGGFDC18DA,12,15.99,共用部份,鋼筋混凝土造,98年6月2日,六層,,持分移轉
RPWNMLPKJIGGFDC97DA,27,80.93,住家用,鋼筋混凝土造,84年1月17日,五層,三層 陽台,全筆移轉
RPWNMLPKJIGGFDC97DA,27,15.66,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPWNMLPKJIGGFDC97DA,27,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPVNMLKKJIGGFDC37DA,14,281.87,地下一層：辦公室，一至四層：集合住宅，突出物一層：樓梯間,鋼筋混凝土造,96年11月22日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPVNMLKKJIGGFDC37DA,14,87.06,共用部份,鋼筋混凝土造,96年11月22日,五層,,持分移轉
RPVNMLKKJIGGFDC37DA,14,23.28,共用部份,鋼筋混凝土造,96年11月22日,五層,,持分移轉
RPVNMLKKJIGGFDC37DA,14,51.48,共用部份,鋼筋混凝土造,96年11月22日,五層,,持分移轉
RPPNMLOKJIGGFDC17DA,49,4.59,共用部份,鋼筋混凝土加強磚造,61年12月30日,四層,,持分移轉
RPPNMLOKJIGGFDC17DA,49,48.22,住家用,鋼筋混凝土加強磚造,61年12月30日,四層,二層,全筆移轉
RPTOMLPKJIGGFDC77DA,38,87.54,住家用,鋼筋混凝土造,72年9月13日,五層,三層 陽台,全筆移轉
RPPOMLPKJIGGFDC37DA,10,92.33,集合住宅,鋼筋混凝土造,100年10月13日,九層,八層 陽台 雨遮,全筆移轉
RPPOMLPKJIGGFDC37DA,10,11.28,本共有部分之項目有樓梯間，管委會使用空間，台電配電室，電信室，機房，受電室，消防泵浦室，防空避難室兼停車空間共８項,鋼筋混凝土造,100年10月13日,九層,,持分移轉
RPPOMLPKJIGGFDC37DA,10,18.22,本共有部分之項目有樓電梯間，走道，樓梯間，機房，水箱共五項,鋼筋混凝土造,100年10月13日,九層,,持分移轉
RPUPMLPKJIGGFDC97DA,5,98.25,集合住宅,鋼筋混凝土造,105年10月7日,七層,七層 陽台 雨遮,全筆移轉
RPUPMLPKJIGGFDC97DA,5,58.06,本共有部分之項目有防空避難室兼停車場、水箱、配電室、機房、梯廳、車道、大廳、管委會使用空間、A‧B棟門廳、樓梯間及機械室等１１項,鋼筋混凝土造,105年10月7日,七層,,持分移轉
RPSOMLPKJIGGFDC67DA,29,117.78,住家用,鋼筋混凝土造,82年1月7日,十四層,四層 陽台 花台,全筆移轉
RPSOMLPKJIGGFDC67DA,29,14.21,共用部份,鋼筋混凝土造,82年1月7日,十四層,,持分移轉
RPVNMLPKJIGGFDC97EA,6,.04,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPSOMLPKJIGGFDC67DA,29,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,,持分移轉
RPVNMLPKJIGGFDC97EA,6,.05,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPVNMLPKJIGGFDC97EA,6,1.39,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPVPMLPKJIGGFDC08DA,26,98.78,１樓集合住宅　地下一層自用儲藏室　突一層梯間　突二層水箱,鋼筋混凝土造,84年12月8日,一層,一層 陽台 水箱 電梯樓梯間 地下一層,全筆移轉
RPVPMLPKJIGGFDC08DA,26,80.20,共用部份,鋼筋混凝土造,84年12月8日,一層,,持分移轉
RPVNMLPKJIGGFDC97EA,6,1.39,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPSPMLPKJIGGFDC77DA,47,53.96,住家用,鋼筋混凝土加強磚造,63年8月16日,四層,二層,全筆移轉
RPVNMLPKJIGGFDC97EA,4,290.03,一層：集合住宅、停車空間；二層、三層、四層：集合住宅,鋼筋混凝土造,107年2月9日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPQMLPKJIGGFDC57DA,29,79.92,住家用,鋼筋混凝土造,82年3月15日,七層,三層 陽台,全筆移轉
RPPQMLPKJIGGFDC57DA,29,5.04,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPPQMLPKJIGGFDC57DA,29,7.93,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPPQMLPKJIGGFDC57DA,29,1.19,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPPQMLPKJIGGFDC57DA,29,.23,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPPQMLPKJIGGFDC57DA,29,3.17,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
