編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLQJIIGGFFH68CB,坡道平面,1900000,24.47,地下二樓
RPQOMLQJIIGGFFH08CB,坡道平面,1900000,24.47,地下二樓
RPROMLQJIIGGFFH18CB,坡道平面,1800000,24.47,地下三樓
RPSOMLQJIIGGFFH28CB,坡道平面,1900000,24.47,地下二樓
RPTOMLQJIIGGFFH38CB,坡道平面,1900000,24.47,地下二樓
RPUOMLQJIIGGFFH48CB,坡道平面,1800000,24.47,地下三樓
RPPNMLQJIIGGFCH57CB,坡道平面,1050000,28.84,地下一樓
RPQNMLQJIIGGFCH67CB,坡道平面,950000,28.84,地下二樓
RPVNMLQJIIGGFCH18CB,坡道平面,950000,28.84,地下二樓
RPXNMLQJIIGGFCH38CB,坡道平面,950000,28.84,地下二樓
RPSOMLQJIIGGFCH97CB,坡道平面,1050000,28.84,地下一樓
RPPNMLQJIIGGFAH47DB,坡道平面,1800000,38.18,地下一樓
RPWRMLQJIIGGFHH56CB,坡道平面,1190000,30.53,地下四樓
RPPNMLQJIIGGFHH18DB,坡道平面,2100000,26.45,地下二樓
RPQNMLQJIIGGFHH28DB,坡道平面,2000000,26.45,地下四樓
RPQNMLQJIIGGFHH28DB,坡道平面,1900000,26.45,地下四樓
RPRNMLQJIIGGFHH38DB,坡道平面,2100000,26.45,地下三樓
RPPNMLRJIIGGFHH28DB,坡道平面,2150000,26.45,地下二樓
RPPNMLRJIIGGFHH18CB,坡道平面,1400000,35.84,地下四樓
RPRNMLRJIIGGFHH38CB,坡道平面,1500000,24.22,地下四樓
RPQNMLRJIIGGFHH28CB,坡道平面,1400000,35.84,地下三樓
RPSNMLRJIIGGFHH48CB,坡道平面,1600000,24.22,地下二樓
RPUNMLRJIIGGFHH68CB,坡道平面,1600000,24.22,地下二樓
RPTNMLRJIIGGFHH58CB,坡道平面,1600000,24.22,地下二樓
RPVNMLRJIIGGFHH78CB,坡道平面,1550000,24.22,地下三樓
RPPQMLRJIIGGFHH48CB,坡道平面,2100000,37.55,地下三樓
RPOQMLRJIIGGFHH38CB,坡道平面,2050000,37.55,地下三樓
RPQQMLRJIIGGFHH58CB,坡道平面,2000000,37.55,地下三樓
RPSQMLRJIIGGFHH78CB,坡道平面,1950000,37.55,地下二樓
RPRQMLRJIIGGFHH68CB,坡道平面,1950000,34.54,地下二樓
RPTQMLRJIIGGFHH88CB,坡道平面,2000000,37.55,地下三樓
RPUQMLRJIIGGFHH98CB,坡道平面,2100000,37.55,地下三樓
RPTRMLRJIIGGFHH98CB,坡道機械,1300000,22.48,地下一樓
RPURMLRJIIGGFHH09CB,坡道平面,1950000,27.45,地下二樓
RPPNMLRJIIGGFAH57DB,坡道平面,1900000,34.02,地下三樓
RPROMLRJIIGGFAH87DB,坡道平面,1850000,34.62,地下二樓
RPSOMLRJIIGGFAH97DB,坡道平面,1900000,34.62,地下一樓
RPPNMLRJIIGGFFH97CB,坡道平面,1600000,33.05,地下一樓
RPQNMLRJIIGGFFH08CB,坡道平面,1550000,33.05,地下三樓
RPRNMLRJIIGGFFH18CB,坡道平面,1750000,31.01,地下一樓
RPRNMLRJIIGGFFH18CB,坡道平面,950000,33.05,地下三樓
RPSNMLRJIIGGFFH28CB,坡道平面,1750000,33.05,地下一樓
RPTNMLRJIIGGFFH38CB,坡道平面,1550000,33.05,地下三樓
RPVNMLRJIIGGFFH58CB,坡道平面,1500000,31.01,地下三樓
RPWNMLRJIIGGFFH68CB,坡道平面,1650000,33.05,地下二樓
RPXNMLRJIIGGFFH78CB,坡道平面,1600000,31.01,地下二樓
RPPOMLRJIIGGFFH08CB,坡道平面,1900000,24.47,地下二樓
RPQOMLRJIIGGFFH18CB,坡道平面,1750000,23.24,地下三樓
RPPNMLRJIIGGFBH57CB,坡道平面,2000000,23.18,地下三樓
RPSNMLRJIIGGFBH87CB,坡道平面,1950000,23.18,地下三樓
RPRNMLRJIIGGFBH77CB,坡道平面,1900000,23.18,地下三樓
RPRNMLRJIIGGFBH77CB,坡道平面,1500000,23.18,地下三樓
RPTNMLRJIIGGFBH97CB,坡道平面,2000000,23.18,地下三樓
RPQNMLRJIIGGFBH67CB,坡道平面,2050000,23.18,地下三樓
RPVNMLRJIIGGFBH18CB,坡道平面,1200000,31.05,地下三樓
RPVNMLRJIIGGFBH18CB,坡道平面,1200000,31.05,地下三樓
RPUNMLRJIIGGFBH08CB,坡道平面,1800000,23.18,地下四樓
RPWNMLRJIIGGFBH28CB,坡道平面,1400000,31.05,地下一樓
RPWNMLRJIIGGFBH28CB,坡道平面,1400000,31.05,地下二樓
RPXNMLRJIIGGFBH38CB,坡道平面,1200000,31.05,地下三樓
RPXNMLRJIIGGFBH38CB,坡道平面,1200000,31.05,地下三樓
RPOOMLRJIIGGFBH57CB,一樓平面,800000,28.09,一樓
RPROMLRJIIGGFBH87CB,坡道平面,1300000,38.92,地下一樓
RPSOMLRJIIGGFBH97CB,坡道平面,1300000,38.92,地下一樓
RPUOMLRJIIGGFBH18CB,坡道平面,1400000,38.92,地下一樓
RPPPMLRJIIGGFBH77CB,坡道平面,1650000,33.17,地下一樓
RPQPMLRJIIGGFBH87CB,坡道平面,1550000,33.17,地下一樓
RPRPMLRJIIGGFBH97CB,坡道平面,1650000,33.17,地下一樓
RPSPMLRJIIGGFBH08CB,坡道平面,1550000,33.17,地下二樓
RPTPMLRJIIGGFBH18CB,坡道平面,1550000,33.17,地下一樓
RPUPMLRJIIGGFBH28CB,坡道平面,0,,地下一樓
RPVPMLRJIIGGFBH38CB,坡道平面,0,,地下二樓
RPWPMLRJIIGGFBH48CB,坡道平面,1650000,31.08,地下三樓
RPXPMLRJIIGGFBH58CB,坡道平面,1500000,31.08,地下五樓含以下
RPOQMLRJIIGGFBH77CB,坡道平面,1600000,31.08,地下四樓
RPPQMLRJIIGGFBH87CB,坡道平面,1500000,31.08,地下五樓含以下
RPQQMLRJIIGGFBH97CB,坡道平面,1500000,31.08,地下五樓含以下
RPRNMLOJIIGGFEH97EB,坡道平面,1850000,29.13,地下二樓
RPRNMLOJIIGGFEH97EB,坡道平面,1900000,31.67,地下二樓
RPQNMLOJIIGGFEH87EB,坡道平面,2000000,31.67,地下一樓
RPPNMLOJIIGGFEH77EB,坡道平面,1750000,31.67,地下二樓
RPSQMLRJIIGGFBH18CB,坡道平面,1750000,31.08,地下三樓
RPTQMLRJIIGGFBH28CB,坡道平面,1500000,31.08,地下四樓
RPRQMLRJIIGGFBH08CB,坡道平面,1500000,31.08,地下五樓含以下
RPVQMLRJIIGGFBH48CB,坡道平面,1500000,31.08,地下五樓含以下
RPWQMLRJIIGGFBH58CB,坡道平面,1750000,31.08,地下三樓
RPUQMLRJIIGGFBH38CB,坡道平面,1750000,31.08,地下三樓
RPXQMLRJIIGGFBH68CB,坡道平面,1500000,31.08,地下五樓含以下
RPORMLRJIIGGFBH87CB,坡道平面,1750000,31.08,地下三樓
RPPRMLRJIIGGFBH97CB,坡道平面,1500000,31.08,地下五樓含以下
RPRRMLRJIIGGFBH18CB,坡道平面,1500000,31.08,地下五樓含以下
RPURMLRJIIGGFBH48CB,坡道平面,1750000,31.08,地下三樓
RPQNMLRJIIGGFAH57CB,坡道平面,2000000,36.44,地下一樓
RPPNMLRJIIGGFAH47CB,坡道平面,1900000,36.44,地下二樓
RPPNMLRJIIGGFAH47CB,坡道平面,1900000,36.44,地下二樓
RPSRMLRJIIGGFBH28CB,坡道平面,1850000,31.08,地下二樓
RPOSMLRJIIGGFBH97CB,一樓平面,1200000,18.12,一樓
RPVRMLRJIIGGFBH58CB,坡道平面,1750000,31.08,地下三樓
RPQRMLRJIIGGFBH08CB,坡道平面,1500000,31.08,地下五樓含以下
RPTRMLRJIIGGFBH38CB,坡道平面,1500000,31.08,地下四樓
RPRNMLRJIIGGFAH67CB,坡道平面,1800000,36.44,地下三樓
RPQOMLRJIIGGFAH67CB,坡道平面,2250000,34.02,地下一樓
RPTOMLRJIIGGFAH97CB,坡道平面,1800000,34.02,地下四樓
RPSOMLRJIIGGFAH87CB,坡道平面,1800000,34.02,地下四樓
RPSNMLRJIIGGFAH77CB,坡道平面,1900000,36.44,地下二樓
RPUOMLRJIIGGFAH08CB,坡道平面,2000000,34.02,地下二樓
RPUOMLRJIIGGFAH08CB,坡道平面,2000000,34.02,地下二樓
RPVNMLSJIIGGFEH58CB,坡道平面,1200000,27.78,地下二樓
RPQNMLSJIIGGFBH77CB,坡道平面,1800000,35.21,地下一樓
RPPNMLSJIIGGFBH67CB,坡道平面,1650000,35.21,地下一樓
RPRNMLSJIIGGFBH87CB,坡道平面,1650000,35.21,地下二樓
RPUNMLSJIIGGFBH18CB,坡道平面,1800000,35.21,地下一樓
RPSNMLSJIIGGFBH97CB,坡道平面,1520000,35.21,地下三樓
RPTNMLSJIIGGFBH08CB,坡道平面,1550000,35.21,地下三樓
RPVNMLSJIIGGFBH28CB,坡道平面,1680000,35.21,地下一樓
RPWNMLSJIIGGFBH38CB,坡道平面,1650000,35.21,地下二樓
RPRNMLSJIIGGFDH08CB,坡道平面,1200000,25.49,地下二樓
RPSNMLSJIIGGFDH18CB,坡道平面,1200000,25.49,地下二樓
RPTNMLSJIIGGFDH28CB,坡道平面,1200000,25.49,地下二樓
RPUNMLSJIIGGFDH38CB,坡道平面,1200000,25.49,地下二樓
RPWNMLSJIIGGFDH58CB,坡道平面,1300000,25.49,地下一樓
RPVNMLSJIIGGFDH48CB,坡道平面,1150000,22.87,地下二樓
RPRNMLSJIIGGFCH97CB,坡道平面,1100000,32.01,地下二樓
RPQNMLSJIIGGFAH77DB,坡道平面,1850000,34.62,地下二樓
RPRNMLSJIIGGFAH87DB,坡道平面,1850000,34.62,地下一樓
RPRNMLSJIIGGFHH48CB,坡道平面,1600000,24.22,地下二樓
RPRPMLSJIIGGFHH68CB,坡道平面,1950000,25.85,地下四樓
RPTPMLSJIIGGFHH88CB,坡道平面,2000000,25.85,地下三樓
RPSPMLSJIIGGFHH78CB,坡道平面,1950000,25.85,地下四樓
RPUPMLSJIIGGFHH98CB,坡道機械,1450000,17.35,地下四樓
RPVPMLSJIIGGFHH09CB,坡道平面,2000000,25.85,地下三樓
RPWPMLSJIIGGFHH56CB,坡道平面,2050000,25.85,地下二樓
RPPQMLSJIIGGFHH58CB,坡道機械,1250000,17.71,地下四樓
RPRQMLSJIIGGFHH78CB,坡道平面,1950000,25.85,地下四樓
RPXPMLSJIIGGFHH66CB,坡道平面,2050000,25.85,地下二樓
RPQQMLSJIIGGFHH68CB,坡道平面,2050000,25.85,地下二樓
RPSQMLSJIIGGFHH88CB,坡道機械,1400000,17.35,地下四樓
RPUQMLSJIIGGFHH09CB,坡道平面,2050000,25.85,地下二樓
RPTQMLSJIIGGFHH98CB,坡道平面,2050000,25.85,地下二樓
RPVQMLSJIIGGFHH56CB,坡道平面,2000000,24.76,地下二樓
RPWQMLSJIIGGFHH66CB,坡道平面,2050000,25.85,地下二樓
RPXQMLSJIIGGFHH76CB,坡道平面,1950000,25.85,地下四樓
RPORMLSJIIGGFHH58CB,坡道平面,2050000,25.85,地下二樓
RPPRMLSJIIGGFHH68CB,坡道平面,2100000,25.85,地下一樓
RPSRMLSJIIGGFHH98CB,坡道平面,2050000,25.85,地下二樓
RPQRMLSJIIGGFHH78CB,坡道平面,2050000,25.85,地下二樓
RPURMLSJIIGGFHH56CB,坡道平面,2050000,25.85,地下二樓
RPWRMLSJIIGGFHH76CB,坡道機械,1450000,17.71,地下四樓
RPVRMLSJIIGGFHH66CB,坡道平面,2000000,25.85,地下三樓
RPXRMLSJIIGGFHH86CB,坡道平面,2000000,25.85,地下三樓
RPPSMLSJIIGGFHH78CB,坡道平面,1950000,25.85,地下四樓
RPOSMLSJIIGGFHH68CB,坡道機械,1400000,17.71,地下四樓
RPWNMLSJIIGGFHH09DB,坡道平面,2100000,28.11,地下二樓
RPPNMLSJIIGGFBH77DB,坡道平面,1350000,37.29,地下二樓
RPPNMLSJIIGGFBH77DB,坡道平面,1350000,37.29,地下二樓
RPWNMLSJIIGGFGH98DB,坡道平面,1550000,28.75,地下一樓
RPQNMLSJIIGGFBH87DB,坡道平面,1300000,37.29,地下三樓
RPROMLSJIIGGFGH58DB,坡道平面,1500000,28.75,地下二樓
RPTOMLSJIIGGFGH78DB,坡道平面,1500000,28.75,地下二樓
RPVOMLSJIIGGFGH98DB,坡道平面,1550000,28.75,地下一樓
RPVOMLSJIIGGFGH98DB,坡道平面,1550000,28.75,地下一樓
RPWOMLSJIIGGFGH09DB,坡道平面,1500000,28.75,地下二樓
RPTPMLSJIIGGFGH88DB,坡道平面,1450000,27.64,地下二樓
RPUPMLSJIIGGFGH98DB,坡道平面,1500000,28.75,地下二樓
RPQQMLSJIIGGFGH68DB,坡道平面,1500000,28.75,地下二樓
RPWPMLSJIIGGFGH56DB,坡道平面,1550000,28.75,地下一樓
RPSQMLSJIIGGFGH88DB,坡道平面,1500000,28.75,地下二樓
RPRQMLSJIIGGFGH78DB,坡道平面,1500000,28.75,地下二樓
RPRNMLTJIIGGFHH58CB,坡道平面,2000000,33.21,地下四樓
RPSNMLTJIIGGFHH68CB,坡道平面,2000000,33.21,地下四樓
RPQNMLTJIIGGFHH48CB,坡道平面,2000000,33.21,地下四樓
RPTNMLTJIIGGFHH78CB,坡道平面,2050000,33.21,地下三樓
RPUNMLTJIIGGFHH88CB,坡道平面,2000000,32.21,地下三樓
RPVNMLTJIIGGFHH98CB,坡道平面,2000000,33.21,地下四樓
RPOPMLTJIIGGFHH48CB,坡道平面,1950000,30.07,地下三樓
RPSNMLTJIIGGFBH08CB,坡道平面,1200000,27.35,地下二樓
RPQNMLTJIIGGFBH87CB,坡道平面,1300000,27.35,地下一樓
RPRNMLTJIIGGFBH97CB,坡道平面,1200000,27.35,地下一樓
RPPNMLTJIIGGFBH77CB,坡道平面,1100000,27.35,地下二樓
RPTNMLTJIIGGFBH18CB,坡道平面,1300000,29.40,地下二樓
RPVNMLTJIIGGFBH38CB,坡道平面,1900000,31.60,地下二樓
RPVNMLTJIIGGFBH38CB,坡道平面,1700000,31.60,地下二樓
RPUNMLTJIIGGFBH28CB,坡道平面,1700000,31.60,地下三樓
RPUNMLTJIIGGFBH28CB,坡道平面,1700000,31.60,地下三樓
RPPNMLTJIIGGFAH67CB,坡道平面,1900000,43.69,地下三樓
RPQNMLTJIIGGFAH77CB,坡道平面,1800000,43.69,地下四樓
RPQNMLTJIIGGFAH77CB,坡道平面,1700000,43.69,地下四樓
RPQNMLTJIIGGFEH18CB,坡道平面,1600000,35.06,地下三樓
RPQNMLTJIIGGFEH18CB,坡道平面,1600000,35.06,地下三樓
RPQNMLTJIIGGFEH18CB,坡道平面,1600000,35.06,地下三樓
RPPNMLKKIIGGFCH07CB,坡道平面,1500000,32.21,地下一樓
RPPNMLKKIIGGFAH96DB,坡道平面,1800000,24.88,地下三樓
RPQNMLKKIIGGFHH67CB,坡道平面,2050000,33.21,地下三樓
RPQNMLKKIIGGFAH07DB,坡道平面,1800000,24.88,地下三樓
RPRNMLKKIIGGFAH17DB,坡道平面,2150000,24.88,地下一樓
RPSNMLKKIIGGFAH27DB,坡道平面,1800000,24.88,地下三樓
RPPNMLLKIIGGFHH67CB,坡道平面,1900000,26.46,地下二樓
RPQNMLLKIIGGFHH77CB,坡道平面,1900000,26.46,地下二樓
RPRNMLLKIIGGFHH87CB,坡道平面,2000000,26.46,地下一樓
RPRNMLLKIIGGFAH17CB,坡道平面,1100000,32.00,地下三樓
RPRNMLLKIIGGFAH17CB,坡道平面,1000000,30.00,地下三樓
RPPNMLLKIIGGFAH96CB,坡道平面,1250000,32.00,地下二樓
RPSNMLLKIIGGFAH27CB,坡道平面,1000000,30.00,地下三樓
RPTNMLLKIIGGFAH37CB,坡道平面,1130000,30.00,地下二樓
RPTNMLLKIIGGFAH37CB,坡道平面,1250000,32.00,地下二樓
RPVNMLLKIIGGFAH57CB,坡道平面,1250000,32.00,地下二樓
RPUNMLLKIIGGFAH47CB,坡道平面,1250000,32.00,地下二樓
RPUNMLLKIIGGFAH47CB,坡道平面,1250000,32.00,地下二樓
RPOOMLLKIIGGFAH96CB,坡道平面,1900000,32.17,地下一樓
RPOOMLLKIIGGFAH96CB,坡道平面,1900000,32.17,地下一樓
RPWNMLLKIIGGFAH67CB,坡道平面,1000000,30.00,地下三樓
RPWNMLLKIIGGFAH67CB,坡道平面,1100000,32.00,地下三樓
RPXNMLLKIIGGFAH77CB,坡道平面,1700000,32.17,地下三樓
RPXNMLLKIIGGFAH77CB,坡道平面,1600000,29.34,地下三樓
RPOOMLLKIIGGFEH37CB,坡道平面,1700000,24.61,地下二樓
RPPOMLLKIIGGFAH07CB,坡道平面,1100000,32.00,地下三樓
RPPOMLLKIIGGFEH47CB,坡道平面,1800000,24.61,地下一樓
RPQOMLLKIIGGFEH57CB,坡道平面,1650000,23.46,地下二樓
RPQNMLLKIIGGFBH17CB,坡道平面,1200000,28.00,地下二樓
RPQNMLLKIIGGFBH17CB,坡道平面,1200000,28.00,地下二樓
RPWOMLLKIIGGFEH18CB,坡道平面,1700000,24.61,地下二樓
RPPNMLLKIIGGFBH07CB,坡道平面,1250000,27.85,地下一樓
RPUNMLLKIIGGFBH57CB,坡道平面,1550000,29.40,地下一樓
RPVNMLLKIIGGFBH67CB,坡道平面,1400000,29.40,地下二樓
RPPNMLMKIIGGFBH17CB,坡道平面,1700000,44.71,地下三樓
RPPNMLMKIIGGFBH17CB,坡道平面,1700000,44.71,地下三樓
RPQNMLMKIIGGFBH27CB,坡道平面,1800000,44.71,地下三樓
RPQNMLMKIIGGFBH27CB,坡道平面,1800000,44.71,地下三樓
RPRNMLMKIIGGFBH37CB,坡道平面,1700000,37.50,地下二樓
RPRNMLMKIIGGFBH37CB,坡道平面,1800000,44.71,地下二樓
RPRNMLMKIIGGFBH37CB,坡道平面,1800000,44.71,地下二樓
RPQPMLMKIIGGFAH37CB,坡道平面,2000000,44.65,地下一樓
RPRNMLMKIIGGFEH67CB,坡道平面,1700000,32.69,地下四樓
RPRNMLMKIIGGFEH67CB,坡道平面,1700000,32.69,地下四樓
RPUPMLMKIIGGFAH77CB,坡道平面,2050000,22.20,地下三樓
RPVPMLMKIIGGFAH87CB,坡道平面,2150000,22.20,地下二樓
RPWPMLMKIIGGFAH97CB,坡道平面,2150000,22.20,地下二樓
RPXPMLMKIIGGFAH08CB,坡道平面,2150000,22.20,地下二樓
RPOQMLMKIIGGFAH27CB,坡道平面,2050000,22.20,地下三樓
RPPQMLMKIIGGFAH37CB,坡道平面,2050000,22.20,地下三樓
RPQOMLMKIIGGFHH97CB,坡道平面,1600000,31.40,地下五樓含以下
RPROMLMKIIGGFHH08CB,坡道平面,1600000,31.40,地下五樓含以下
RPQQMLMKIIGGFAH47CB,坡道平面,2000000,27.68,地下二樓
RPUOMLMKIIGGFHH38CB,坡道平面,1600000,31.40,地下五樓含以下
RPTOMLMKIIGGFHH28CB,坡道平面,1600000,31.40,地下五樓含以下
RPSOMLMKIIGGFHH18CB,坡道平面,1700000,31.40,地下四樓
RPWOMLMKIIGGFHH58CB,坡道平面,1500000,31.40,地下五樓含以下
RPOPMLMKIIGGFHH87CB,坡道平面,1900000,31.40,地下二樓
RPXOMLMKIIGGFHH68CB,坡道平面,1900000,31.40,地下二樓
RPPPMLMKIIGGFHH97CB,坡道平面,1600000,31.40,地下五樓含以下
RPTPMLMKIIGGFHH38CB,坡道平面,1700000,31.40,地下四樓
RPRPMLMKIIGGFHH18CB,坡道平面,1650000,33.06,地下五樓含以下
RPQPMLMKIIGGFHH08CB,坡道平面,1500000,31.40,地下五樓含以下
RPSPMLMKIIGGFHH28CB,坡道平面,1700000,31.40,地下五樓含以下
RPOOMLMKIIGGFDH37CB,坡道平面,1150000,31.00,地下三樓
RPSOMLMKIIGGFDH77CB,坡道平面,1150000,31.00,地下三樓
RPROMLMKIIGGFDH67CB,坡道平面,1250000,31.00,地下二樓
RPQNMLMKIIGGFFH67CB,坡道平面,1750000,41.91,地下一樓
RPUNMLMKIIGGFFH08CB,坡道平面,1650000,34.65,地下二樓
RPSNMLMKIIGGFFH87CB,坡道平面,1500000,34.65,地下三樓
RPQOMLMKIIGGFFH77CB,坡道平面,1650000,34.65,地下二樓
RPROMLMKIIGGFFH87CB,坡道平面,1600000,33.54,地下二樓
RPTOMLMKIIGGFFH08CB,坡道平面,1150000,31.00,地下二樓
RPUOMLMKIIGGFFH18CB,坡道平面,1250000,32.01,地下二樓
RPOPMLMKIIGGFFH67CB,坡道平面,1250000,32.01,地下二樓
RPVOMLMKIIGGFFH28CB,坡道平面,1150000,31.00,地下二樓
RPPPMLMKIIGGFFH77CB,坡道平面,1450000,32.01,地下一樓
RPXOMLMKIIGGFFH48CB,坡道平面,1300000,32.01,地下二樓
RPWOMLMKIIGGFFH38CB,坡道平面,1200000,32.01,地下二樓
RPQPMLMKIIGGFFH87CB,坡道平面,1450000,32.01,地下一樓
RPRPMLMKIIGGFFH97CB,坡道平面,1350000,32.01,地下一樓
RPSPMLMKIIGGFFH08CB,坡道平面,1200000,32.01,地下二樓
RPTPMLMKIIGGFFH18CB,坡道平面,1400000,32.01,地下一樓
RPUPMLMKIIGGFFH28CB,坡道平面,1350000,32.01,地下一樓
RPRNMLMKIIGGFEH77DB,坡道平面,1800000,37.32,地下二樓
RPPNMLMKIIGGFEH57DB,坡道平面,1800000,37.32,地下二樓
RPSNMLMKIIGGFEH87DB,坡道平面,1800000,37.32,地下二樓
RPQNMLMKIIGGFEH67DB,坡道平面,1900000,37.32,地下一樓
RPPNMLMKIIGGFAH17DB,坡道平面,1950000,24.88,地下二樓
RPVPMLMKIIGGFFH38CB,坡道平面,1300000,32.01,地下二樓
RPTNMLMKIIGGFEH97DB,坡道平面,1520000,29.01,地下三樓
RPUNMLMKIIGGFEH08DB,坡道平面,1720000,29.01,地下一樓
RPWNMLMKIIGGFEH28DB,坡道平面,1520000,29.01,地下三樓
RPPOMLMKIIGGFEH67DB,坡道平面,1620000,29.01,地下二樓
RPVNMLMKIIGGFEH18DB,坡道平面,1520000,29.01,地下三樓
RPXNMLMKIIGGFEH38DB,坡道平面,1520000,29.01,地下三樓
RPOOMLMKIIGGFEH57DB,坡道平面,1520000,29.01,地下三樓
RPPNMLMKIIGGFCH27CB,坡道平面,1300000,34.79,地下一樓
RPPNMLMKIIGGFCH27CB,坡道平面,1200000,34.79,地下一樓
RPQNMLMKIIGGFHH97DB,坡道平面,2100000,26.45,地下三樓
RPPNMLNKIIGGFCH37CB,坡道平面,1600000,32.21,地下一樓
RPRNMLNKIIGGFHH08CB,坡道平面,1380000,30.53,地下二樓
RPSNMLNKIIGGFHH18CB,坡道平面,1380000,30.53,地下二樓
RPTNMLNKIIGGFHH28CB,坡道平面,1190000,30.53,地下三樓
RPUNMLNKIIGGFHH38CB,坡道平面,1190000,30.53,地下四樓
RPXNMLNKIIGGFHH68CB,坡道平面,1190000,30.53,地下四樓
RPWNMLNKIIGGFHH58CB,坡道平面,1280000,30.53,地下三樓
RPPOMLNKIIGGFHH97CB,坡道平面,1280000,30.53,地下三樓
RPOOMLNKIIGGFHH87CB,坡道平面,1190000,30.53,地下四樓
RPQOMLNKIIGGFHH08CB,坡道平面,1190000,30.53,地下四樓
RPROMLNKIIGGFHH18CB,坡道平面,1180000,31.75,地下三樓
RPTOMLNKIIGGFHH38CB,坡道平面,1280000,30.53,地下三樓
RPUOMLNKIIGGFHH48CB,坡道平面,1280000,30.53,地下三樓
RPVOMLNKIIGGFHH58CB,坡道平面,1280000,30.53,地下三樓
RPWOMLNKIIGGFHH68CB,坡道平面,1380000,30.53,地下二樓
RPXOMLNKIIGGFHH78CB,坡道平面,1280000,30.53,地下三樓
RPTNMLNKIIGGFAH57CB,坡道平面,1900000,43.93,地下一樓
RPUNMLNKIIGGFAH67CB,坡道平面,2000000,43.93,地下一樓
RPVNMLNKIIGGFAH77CB,坡道平面,2000000,43.93,地下一樓
RPSNMLNKIIGGFAH47CB,坡道平面,1900000,43.93,地下二樓
RPWNMLNKIIGGFAH87CB,坡道平面,2000000,43.93,地下一樓
RPXNMLNKIIGGFAH97CB,坡道平面,1700000,43.93,地下四樓
RPXNMLNKIIGGFAH97CB,坡道平面,1700000,43.93,地下四樓
RPOOMLNKIIGGFAH17CB,坡道平面,1700000,43.93,地下四樓
RPOOMLNKIIGGFAH17CB,坡道平面,1700000,43.93,地下四樓
RPPOMLNKIIGGFAH27CB,坡道平面,1900000,43.93,地下二樓
RPQOMLNKIIGGFAH37CB,坡道平面,1900000,43.93,地下二樓
RPROMLNKIIGGFAH47CB,坡道平面,1900000,43.93,地下二樓
RPTOMLNKIIGGFAH67CB,坡道平面,1700000,43.93,地下四樓
RPSOMLNKIIGGFAH57CB,坡道平面,1700000,43.93,地下三樓
RPQPMLOKIIGGFAH57CB,坡道平面,1900000,27.52,地下一樓
RPUOMLNKIIGGFAH77CB,坡道平面,1800000,43.93,地下三樓
RPTPMLOKIIGGFAH87CB,坡道平面,1800000,27.52,地下二樓
RPSPMLOKIIGGFAH77CB,坡道平面,1900000,27.52,地下一樓
RPUPMLOKIIGGFAH97CB,坡道平面,1750000,27.52,地下三樓
RPVPMLOKIIGGFAH08CB,坡道平面,1750000,27.52,地下三樓
RPPNMLOKIIGGFBH37CB,坡道平面,1750000,35.77,地下二樓
RPQNMLOKIIGGFBH47CB,坡道平面,1700000,35.77,地下二樓
RPUNMLOKIIGGFBH87CB,坡道平面,1650000,35.77,地下二樓
RPTNMLOKIIGGFBH77CB,坡道平面,1750000,35.77,地下二樓
RPSNMLOKIIGGFBH67CB,坡道平面,1650000,35.77,地下二樓
RPRNMLOKIIGGFBH57CB,坡道平面,1700000,35.77,地下二樓
RPVNMLOKIIGGFBH97CB,坡道平面,1750000,35.77,地下一樓
RPWNMLOKIIGGFBH08CB,坡道平面,1600000,32.94,地下二樓
RPOOMLOKIIGGFBH37CB,坡道平面,2000000,26.48,地下二樓
RPPOMLOKIIGGFBH47CB,坡道平面,2000000,26.48,地下二樓
RPQOMLOKIIGGFBH57CB,坡道平面,1750000,26.48,地下三樓
RPPNMLOKIIGGFHH97CB,坡道平面,1900000,33.96,地下三樓
RPQNMLOKIIGGFHH08CB,坡道平面,2150000,36.87,地下二樓
RPTNMLOKIIGGFHH38CB,坡道平面,2250000,36.87,地下一樓
RPUNMLOKIIGGFHH48CB,坡道平面,2250000,36.87,地下一樓
RPXNMLOKIIGGFHH78CB,坡道平面,2250000,36.87,地下一樓
RPRNMLOKIIGGFHH18CB,坡道平面,2250000,36.87,地下一樓
RPOOMLOKIIGGFHH97CB,坡道機械,1400000,22.48,地下一樓
RPRNMLOKIIGGFBH67DB,坡道平面,1650000,35.54,地下二樓
RPRNMLOKIIGGFBH67DB,坡道平面,1750000,37.76,地下二樓
RPSNMLOKIIGGFBH77DB,坡道平面,1650000,35.54,地下三樓
RPTNMLOKIIGGFBH87DB,坡道平面,1750000,37.76,地下三樓
RPUNMLOKIIGGFBH97DB,坡道平面,1850000,37.76,地下一樓
RPUNMLOKIIGGFBH97DB,坡道平面,1850000,37.76,地下一樓
RPWNMLOKIIGGFBH18DB,坡道平面,1850000,37.76,地下二樓
RPVNMLOKIIGGFBH08DB,坡道平面,1750000,37.76,地下三樓
RPXNMLOKIIGGFBH28DB,坡道平面,1850000,37.76,地下二樓
RPOOMLOKIIGGFBH47DB,坡道平面,1750000,37.76,地下三樓
RPSOMLOKIIGGFBH87DB,一樓平面,1100000,13.75,一樓
RPTOMLOKIIGGFBH97DB,一樓平面,1100000,21.00,一樓
RPPNMLOKIIGGFFH87DB,坡道平面,1210000,25.89,地下一樓
