鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
中山區,房地(土地+建物),基隆市中山區復興路204號之附近,24.22,住,,,1100930,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.67,2,1,1,有,無,7690000,88727,,0.0,0,,RPROMLLLIIGGFDC17CB,新橫濱-上野區,A棟08號
中山區,房地(土地+建物),基隆市中山區復興路204號之附近,22.07,住,,,1100927,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.0,2,1,1,有,無,7410000,93797,,0.0,0,,RPWOMLLLIIGGFDC67CB,新橫濱-上野區,C棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.16,住,,,1100926,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.75,2,1,1,有,無,8660000,94430,坡道平面,36.75,1200000,,RPXOMLLLIIGGFDC77CB,新橫濱-上野區,C棟02號
中山區,房地(土地+建物),基隆市中山區復興路204號之附近,24.22,住,,,1100930,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.67,2,1,1,有,無,7580000,87458,,0.0,0,,RPUPMLLLIIGGFDC57CB,新橫濱-上野區,E棟08號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.53,商,,,1100924,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.49,2,1,1,有,無,7550000,91526,,0.0,0,,RPPQMLLLIIGGFDC17CB,新橫濱-星野區,B棟02號
安樂區,房地(土地+建物)+車位,基隆市安樂區安樂路一段5號9樓,57.1,住,,,1101021,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,257.42,4,2,2,有,無,20600000,96726,坡道平面,75.98,3050000,,RPRNMLMLIIGGFDC17CB,新光新海灣,A2棟9F號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,40.77,住,,,1101009,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,191.67,3,2,2,有,無,13700000,79036,坡道平面,37.31,1500000,,RPPNMLMLIIGGFDC07DB,御景硯,A1棟2號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,13.05,商,,,1101005,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.47,2,1,1,有,無,7230000,84591,,0.0,0,,RPXRMLPLIIGGFDC48CB,新橫濱-星野區,G棟08號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.4,商,,,1101005,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.33,2,1,1,有,無,7300000,89758,,0.0,0,,RPSSMLPLIIGGFDC08CB,新橫濱-星野區,A棟02號
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街,48.34,住,,,1101013,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.01,3,2,2,有,無,11900000,68723,坡道平面,44.95,1450000,,RPWNMLQLIIGGFDC08CB,中正藏馥,B棟B-06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1101005,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.11,3,1,2,有,無,11480000,84741,坡道平面,36.75,1450000,,RPQQMLQLIIGGFDC77CB,新橫濱-上野區,E棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1101005,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,11680000,84931,坡道平面,27.14,1400000,,RPRQMLQLIIGGFDC87CB,新橫濱-星野區,A棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.96,住,,,1100930,土地1建物1車位2,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,213.06,4,1,2,有,無,15000000,86701,坡道平面,73.5,2900000,,RPSQMLQLIIGGFDC97CB,新橫濱-上野區,A棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1101004,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,1,1,有,無,8640000,90316,坡道平面,27.14,1300000,,RPTQMLQLIIGGFDC08CB,新橫濱-星野區,D棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.64,住,,,1100930,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.18,4,1,2,有,無,13220000,85747,坡道平面,36.75,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費100000元；,RPUQMLQLIIGGFDC18CB,新橫濱-上野區,B棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.31,商,,,1101004,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.04,2,1,1,有,無,8650000,85731,坡道平面,27.14,1200000,,RPVQMLQLIIGGFDC28CB,新橫濱-星野區,H棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,39.6,住,,,1100930,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,178.62,4,1,2,有,無,14880000,96074,坡道平面,36.75,1250000,交易總價含下列非屬預售屋價格之費用:含裝潢費100000元；,RPWQMLQLIIGGFDC38CB,新橫濱-上野區,D棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1101001,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,4,1,2,有,無,12200000,81295,坡道平面,27.14,1300000,,RPXQMLQLIIGGFDC48CB,新橫濱-星野區,B棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,24.22,住,,,1100930,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.42,2,1,1,有,無,9060000,88381,坡道平面,36.75,1400000,,RPORMLQLIIGGFDC67CB,新橫濱-上野區,E棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.72,住,,,1101004,土地1建物1車位2,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.64,3,1,2,有,無,12940000,100366,坡道平面,55.13,2250000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPPRMLQLIIGGFDC77CB,新橫濱-上野區,A棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,34.58,住,,,1101005,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.56,3,1,2,有,無,12790000,92803,坡道平面,36.75,1300000,,RPQRMLQLIIGGFDC87CB,新橫濱-上野區,B棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,24.22,住,,,1101004,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.05,2,1,1,有,無,8590000,88150,坡道機械,18.38,950000,,RPRRMLQLIIGGFDC97CB,新橫濱-上野區,A棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.88,住,,,1101005,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.79,3,1,2,有,無,11490000,94264,坡道平面,36.75,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPTRMLQLIIGGFDC18CB,新橫濱-上野區,E棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1101004,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10390000,89760,坡道平面,27.14,1300000,,RPURMLQLIIGGFDC28CB,新橫濱-星野區,C棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1101005,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.34,2,1,1,有,無,8100000,84360,坡道平面,27.14,1250000,,RPVRMLQLIIGGFDC38CB,新橫濱-星野區,H棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1101006,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10660000,92426,坡道平面,27.14,1300000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPWRMLQLIIGGFDC48CB,新橫濱-星野區,E棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101001,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8630000,85176,坡道平面,27.14,1350000,,RPXRMLQLIIGGFDC58CB,新橫濱-星野區,B棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.96,住,,,1101005,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.31,4,1,2,有,無,13600000,87059,坡道平面,36.75,1450000,,RPPSMLQLIIGGFDC87CB,新橫濱-上野區,A棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1101001,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.8,3,1,2,有,無,12250000,91487,坡道平面,36.75,1450000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPQSMLQLIIGGFDC97CB,新橫濱-上野區,A棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101005,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.04,2,1,1,有,無,8720000,90909,坡道機械,13.57,950000,交易總價含下列非屬預售屋價格之費用:含裝潢費70000元；,RPRSMLQLIIGGFDC08CB,新橫濱-星野區,E棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,22.07,住,,,1101002,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.76,2,1,1,有,無,8730000,93406,坡道平面,36.75,1350000,,RPSSMLQLIIGGFDC18CB,新橫濱-上野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.88,住,,,1101004,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.79,3,1,2,有,無,11170000,93610,坡道平面,36.75,1150000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPTSMLQLIIGGFDC28CB,新橫濱-上野區,E棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1101002,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.8,3,1,2,有,無,11280000,84540,坡道平面,36.75,1300000,,RPXSMLQLIIGGFDC68CB,新橫濱-上野區,A棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1100830,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.04,2,1,1,有,無,8330000,85761,坡道機械,13.57,1000000,,RPPNMLTLIIGGFDC67CB,新橫濱-星野區,B棟08號
安樂區,房地(土地+建物)+車位,基隆市中山區中和路,24.97,住,,,1101013,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.27,2,1,1,有,無,8550000,72753,坡道平面,41.49,1800000,,RPQNMLTLIIGGFDC77CB,宏貿臻璽,A棟3-5F號
安樂區,房地(土地+建物)+車位,基隆市中山區中和路,24.81,住,,,1101027,土地1建物0車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.66,2,1,1,有,無,8330000,71932,坡道平面,41.49,1700000,,RPRNMLTLIIGGFDC87CB,宏貿臻璽,B棟4-8F號
安樂區,房地(土地+建物)+車位,基隆市中山區中和路,24.81,住,,,1101027,土地1建物0車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.66,2,1,1,有,無,8230000,70847,坡道平面,41.49,1700000,,RPSNMLTLIIGGFDC97CB,宏貿臻璽,B棟4-5F號
安樂區,房地(土地+建物)+車位,基隆市中山區中和路,42.26,住,,,1101008,土地1建物0車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.58,3,2,2,有,無,13100000,72570,坡道平面,41.49,1700000,,RPTNMLTLIIGGFDC08CB,宏貿臻璽,B棟3-8F號
安樂區,房地(土地+建物)+車位,基隆市中山區中和路,42.26,住,,,1101008,土地1建物0車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.58,3,2,2,有,無,13530000,74671,坡道平面,41.49,1800000,,RPUNMLTLIIGGFDC18CB,宏貿臻璽,B棟3-9F號
安樂區,房地(土地+建物)+車位,基隆市中山區中和路,38.2,住,,,1101010,土地1建物0車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,183.64,3,2,2,有,無,12520000,75413,坡道平面,41.49,1800000,,RPVNMLTLIIGGFDC28CB,宏貿臻璽,C棟2-3F號
安樂區,房地(土地+建物)+車位,基隆市中山區中和路,38.2,住,,,1101010,土地1建物0車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,183.64,3,2,2,有,無,12600000,75976,坡道平面,41.49,1800000,,RPWNMLTLIIGGFDC38CB,宏貿臻璽,C棟2-5F號
中山區,房地(土地+建物),基隆市中山區復興路204號之附近,24.22,住,,,1101011,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.67,2,1,1,有,無,7610000,87804,,0.0,0,,RPUPMLLJJIGGFDC47CB,新橫濱-上野區,A棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.75,住,,,1101012,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.13,3,1,2,有,無,12080000,90561,坡道平面,36.75,1450000,,RPVPMLLJJIGGFDC57CB,新橫濱-上野區,A棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.32,住,,,1101006,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.97,4,1,2,有,無,12720000,83588,坡道平面,36.75,1250000,,RPWPMLLJJIGGFDC67CB,新橫濱-上野區,C棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,46.85,住,,,1101015,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,204.63,4,1,2,有,無,16870000,92745,坡道平面,36.75,1300000,,RPXPMLLJJIGGFDC77CB,新橫濱-上野區,C棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1101013,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.8,3,1,2,有,無,11560000,85642,坡道平面,36.75,1450000,,RPOQMLLJJIGGFDC96CB,新橫濱-上野區,A棟07號
中山區,房地(土地+建物),基隆市中山區復興路204號之附近,24.22,住,,,1101011,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.67,2,1,1,有,無,7660000,88381,,0.0,0,,RPPQMLLJJIGGFDC07CB,新橫濱-上野區,A棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,22.07,住,,,1101006,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.75,2,1,1,有,無,9190000,99873,坡道平面,36.75,1300000,交易總價含下列非屬預售屋價格之費用:含裝潢費70000元；,RPQQMLLJJIGGFDC17CB,新橫濱-上野區,C棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,22.07,住,,,1101013,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.75,2,1,1,有,無,8690000,93544,坡道平面,36.75,1300000,,RPRQMLLJJIGGFDC27CB,新橫濱-上野區,C棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,40.55,住,,,1101008,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,182.09,4,1,2,有,無,14760000,92266,坡道平面,36.75,1350000,,RPSQMLLJJIGGFDC37CB,新橫濱-上野區,C棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1101008,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.8,3,1,2,有,無,11390000,84202,坡道平面,36.75,1450000,,RPTQMLLJJIGGFDC47CB,新橫濱-上野區,A棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.32,住,,,1101008,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.97,4,1,2,有,無,13000000,85629,坡道平面,36.75,1250000,,RPUQMLLJJIGGFDC57CB,新橫濱-上野區,C棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.08,住,,,1101011,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.02,3,1,2,有,無,10860000,91685,坡道平面,36.75,1300000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPVQMLLJJIGGFDC67CB,新橫濱-上野區,D棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,39.52,住,,,1101008,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,178.35,4,1,2,有,無,13440000,85381,坡道平面,36.75,1350000,,RPWQMLLJJIGGFDC77CB,新橫濱-上野區,C棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,22.07,住,,,1101009,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.76,2,1,1,有,無,8530000,90875,坡道平面,36.75,1350000,,RPXQMLLJJIGGFDC87CB,新橫濱-上野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,48.28,住,,,1101008,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,209.8,4,1,2,有,無,17850000,95348,坡道平面,36.75,1350000,,RPORMLLJJIGGFDC07CB,新橫濱-上野區,D棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.72,住,,,1101010,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.24,4,1,2,有,無,12950000,83038,坡道平面,36.75,1450000,,RPPRMLLJJIGGFDC17CB,新橫濱-上野區,E棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.8,住,,,1101015,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.65,4,1,2,有,無,12360000,79626,坡道平面,36.75,1300000,,RPQRMLLJJIGGFDC27CB,新橫濱-上野區,D棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.8,住,,,1101015,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.65,4,1,2,有,無,12020000,77178,坡道平面,36.75,1300000,,RPRRMLLJJIGGFDC37CB,新橫濱-上野區,D棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.08,住,,,1101006,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.02,3,1,2,有,無,9850000,81999,坡道平面,36.75,1300000,,RPSRMLLJJIGGFDC47CB,新橫濱-上野區,D棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.72,住,,,1101008,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.24,4,1,2,有,無,12720000,81739,坡道平面,36.75,1400000,,RPTRMLLJJIGGFDC57CB,新橫濱-上野區,E棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101015,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.35,2,1,1,有,無,7880000,81255,坡道平面,27.14,1200000,,RPURMLLJJIGGFDC67CB,新橫濱-星野區,B棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.88,住,,,1101007,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.79,3,1,2,有,無,11430000,93236,坡道平面,36.75,1450000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPVRMLLJJIGGFDC77CB,新橫濱-上野區,E棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1101008,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,4,1,2,有,無,12580000,83383,坡道平面,27.14,1400000,,RPWRMLLJJIGGFDC87CB,新橫濱-星野區,B棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.88,住,,,1101008,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.79,3,1,2,有,無,11590000,94731,坡道平面,36.75,1450000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPXRMLLJJIGGFDC97CB,新橫濱-上野區,E棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1101013,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,4,1,2,有,無,12500000,83532,坡道平面,27.14,1300000,,RPOSMLLJJIGGFDC17CB,新橫濱-星野區,B棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1101013,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.41,3,1,2,有,無,10880000,81001,坡道平面,27.14,1300000,,RPPSMLLJJIGGFDC27CB,新橫濱-星野區,B棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101008,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.24,2,1,1,有,無,8230000,83800,坡道平面,27.14,1350000,,RPQSMLLJJIGGFDC37CB,新橫濱-星野區,B棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1101012,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.55,3,1,2,有,無,11780000,89168,坡道平面,54.28,2750000,,RPRSMLLJJIGGFDC47CB,新橫濱-星野區,A棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1101012,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.61,3,1,2,有,無,10050000,86725,坡道平面,27.14,1250000,,RPSSMLLJJIGGFDC57CB,新橫濱-星野區,A棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101006,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.76,2,1,1,有,無,7980000,84925,坡道機械,13.57,1000000,,RPTSMLLJJIGGFDC67CB,新橫濱-星野區,A棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101013,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.04,2,1,1,有,無,8230000,85176,坡道機械,13.57,950000,,RPUSMLLJJIGGFDC77CB,新橫濱-星野區,C棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1101008,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10410000,89464,坡道平面,27.14,1350000,,RPVSMLLJJIGGFDC87CB,新橫濱-星野區,F棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.49,商,,,1101006,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.36,4,1,2,有,無,11720000,77634,坡道平面,27.14,1300000,,RPWSMLLJJIGGFDC97CB,新橫濱-星野區,F棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101008,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8400000,83070,坡道平面,27.14,1300000,,RPXSMLLJJIGGFDC08CB,新橫濱-星野區,D棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101008,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.04,2,1,1,有,無,8010000,85527,坡道機械,13.57,700000,,RPOTMLLJJIGGFDC27CB,新橫濱-星野區,D棟08號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,13.05,商,,,1101014,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.47,2,1,1,有,無,7290000,85293,,0.0,0,,RPPTMLLJJIGGFDC37CB,新橫濱-星野區,G棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1101006,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.52,2,1,1,有,無,7930000,84564,坡道機械,13.57,1000000,,RPQTMLLJJIGGFDC47CB,新橫濱-星野區,B棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101008,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8480000,84006,坡道平面,27.14,1300000,,RPRTMLLJJIGGFDC57CB,新橫濱-星野區,D棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1101012,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,4,1,2,有,無,11930000,78588,坡道平面,27.14,1400000,,RPSTMLLJJIGGFDC67CB,新橫濱-星野區,G棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1101015,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.61,3,1,2,有,無,9880000,84557,坡道平面,27.14,1300000,,RPTTMLLJJIGGFDC77CB,新橫濱-星野區,E棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101013,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8720000,85644,坡道平面,27.14,1400000,,RPUTMLLJJIGGFDC87CB,新橫濱-星野區,G棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,21.01,商,,,1101015,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.67,4,1,2,有,無,15210000,92146,坡道平面,54.28,2550000,,RPVTMLLJJIGGFDC97CB,新橫濱-星野區,H棟03號
