編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLSJIIGGFAW66DA,3,63.50,集合住宅,鋼筋混凝土造,108年2月25日,三層,一層 陽台,全筆移轉
RPRNMLSJIIGGFAW66DA,3,10.67,共有部分：本共有部有樓梯間１項。,鋼筋混凝土造,108年2月25日,三層,,持分移轉
RPVNMLTLRHGGFAW18DA,6,92.04,集合住宅,鋼筋混凝土造,104年7月21日,三層,二層 陽台 雨遮,全筆移轉
RPVNMLTLRHGGFAW18DA,6,47.52,共有部分：本共有部分之項目有樓梯間、電梯間、梯廳、機房、電信機房、蓄水池抽水設備、車道、停車場及停車位等９項。,鋼筋混凝土造,104年7月21日,三層,,持分移轉
RPXNMLNKRHGGFAW67DA,,58.54,集合住宅,鋼筋混凝土造,110年3月19日,五層,四層 陽台,全筆移轉
RPXNMLNKRHGGFAW67DA,,17.56,集合住宅、本共有部分之項目計有甲梯間、無障礙電梯（甲）、甲梯廳、乙梯間、無障礙電梯（乙）、乙梯廳、丙梯間、無障礙電梯（丙）、丙梯廳、停車空間、機房、水塔間等１２項。,鋼筋混凝土造,110年3月19日,五層,,持分移轉
RPTNMLNKIIGGFAW09DA,4,73.17,集合住宅,鋼筋混凝土造,107年3月8日,三層,二層 陽台,全筆移轉
RPTNMLNKIIGGFAW09DA,4,4.80,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,107年3月8日,三層,,持分移轉
RPSNMLKMRHGGFAW07DA,1,99.33,集合住宅,鋼筋混凝土造,110年3月12日,五層,一層 陽台,全筆移轉
RPSNMLKMRHGGFAW07DA,1,19.06,集合住宅：本共有部分之項目有無障礙通路、梯廳、水箱等３項。,鋼筋混凝土造,110年3月12日,五層,,持分移轉
RPWNMLPKRHGGFAW77DA,4,75.08,集合住宅,鋼筋混凝土造,106年11月16日,三層,三層 陽台,全筆移轉
RPWNMLPKRHGGFAW77DA,4,6.83,共有部分：本共有部分之項目有門廳及樓梯間等２項。,鋼筋混凝土造,106年11月16日,三層,,持分移轉
RPWNMLTKIIGGFAW37DA,3,187.69,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLTKIIGGFAW37DA,3,75.84,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPRNMLRJRHGGFAW37DA,3,178.27,集合住宅,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLMLRHGGFAW57DA,5,63.97,集合住宅,鋼筋混凝土造,105年11月4日,十一層,六層 陽台,全筆移轉
RPWNMLMLRHGGFAW57DA,5,22.15,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,,持分移轉
RPQNMLKKRHGGFAW66DA,1,56.40,集合住宅,鋼筋混凝土造,109年11月20日,九層,七層 陽台 雨遮,全筆移轉
RPQNMLKKRHGGFAW66DA,1,20.38,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPQNMLPJIIGGFAW88DA,4,46.83,集合住宅,鋼筋混凝土造,106年7月31日,三層,二層,全筆移轉
RPQNMLPJIIGGFAW88DA,4,9.76,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年7月31日,三層,,持分移轉
RPROMLKKRHGGFAW86DA,1,50.65,集合住宅,鋼筋混凝土造,109年11月20日,九層,一層 陽台,全筆移轉
RPROMLKKRHGGFAW86DA,1,32.82,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPUNMLQKRHGGFAW67DA,5,63.97,集合住宅,鋼筋混凝土造,105年11月4日,十一層,四層 陽台,全筆移轉
RPUNMLQKRHGGFAW67DA,5,22.15,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,,持分移轉
RPTNMLLLIIGGFAW98DA,6,89.76,集合住宅,鋼筋混凝土造,104年8月14日,三層,三層 陽台,全筆移轉
RPTNMLLLIIGGFAW98DA,6,8.54,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年8月14日,三層,,持分移轉
RPQNMLRLRHGGFAW47DA,5,31.19,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,,持分移轉
RPSNMLRLRHGGFAW67DA,5,36.10,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,,持分移轉
RPSNMLSLRHGGFAW77DA,5,73.79,集合住宅,鋼筋混凝土造,105年4月21日,八層,一層 陽台,全筆移轉
RPSNMLSLRHGGFAW77DA,5,23.62,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,,持分移轉
RPRNMLRLRHGGFAW57DA,5,31.19,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,,持分移轉
RPSNMLKLIIGGFAW78DA,2,58.04,集合住宅,鋼筋混凝土造,108年6月25日,三層,三層 陽台,全筆移轉
RPSNMLKLIIGGFAW78DA,2,21.51,共有部分：本共有部分之項目計有機房Ａ－消防泵浦室、機房Ｂ－發電機室、機房Ｃ－電信、機房Ｄ－台電、機房Ｅ－自來水用（下水池）、消防水池、梯廳、梯間、停車空間、公共空間、走廊、電梯、地下車道、滯洪池、停車位等１５項。,鋼筋混凝土造,108年6月25日,三層,,持分移轉
RPSNMLOJIIGGFAW98DA,4,159.24,集合住宅,鋼筋混凝土造,106年11月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOKRHGGFAW57DA,5,51.98,集合住宅,鋼筋混凝土造,105年6月17日,七層,四層 陽台 雨遮,全筆移轉
RPVNMLOKRHGGFAW57DA,5,20.61,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,,持分移轉
RPQNMLQLIIGGFAW66EA,1,35.19,旅館,鋼筋混凝土造,109年4月8日,十層,五層 陽台 雨遮,全筆移轉
RPQNMLQLIIGGFAW66EA,1,18.57,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPPNMLSLRHGGFAW47DA,2,49.87,集合住宅,鋼筋混凝土造,108年6月25日,三層,三層 陽台,全筆移轉
RPPNMLSLRHGGFAW47DA,2,18.50,共有部分：本共有部分之項目計有機房Ａ－消防泵浦室、機房Ｂ－發電機室、機房Ｃ－電信、機房Ｄ－台電、機房Ｅ－自來水用（下水池）、消防水池、梯廳、梯間、停車空間、公共空間、走廊、電梯、地下車道、滯洪池、停車位等１５項。,鋼筋混凝土造,108年6月25日,三層,,持分移轉
RPSNMLOLRHGGFAW37DA,21,71.17,辦公室,鋼骨混凝土造,89年8月21日,十二層,六層 陽台,全筆移轉
RPSNMLOLRHGGFAW37DA,21,25.67,樓梯間，屋頂突出物等,鋼骨混凝土造,89年8月21日,十二層,,持分移轉
RPTNMLNJJIGGFAW09DA,,173.34,住家用,鋼筋混凝土造,110年9月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLOLRHGGFAW27DA,1,56.97,集合住宅,鋼筋混凝土造,109年11月20日,九層,五層 陽台 雨遮,全筆移轉
RPRNMLOLRHGGFAW27DA,1,20.55,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPOQMLQKJIGGFAW66DA,,168.71,集合住宅,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLQKJIGGFAW37DA,,168.71,集合住宅,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQQMLQKJIGGFAW86DA,,163.91,集合住宅,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOKRHGGFAW27DA,1,68.49,集合住宅,鋼筋混凝土造,109年11月20日,九層,二層 陽台,全筆移轉
RPSNMLOKRHGGFAW27DA,1,24.68,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPUNMLPKJIGGFAW96EA,5,291.82,農舍,鋼筋混凝土造,105年8月3日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLOKRHGGFAW07DA,1,57.00,集合住宅,鋼筋混凝土造,109年11月20日,九層,九層 陽台 雨遮,全筆移轉
RPUNMLLKRHGGFAW17DA,1,57.78,集合住宅,鋼筋混凝土造,109年11月20日,九層,二層 陽台 雨遮,全筆移轉
RPUNMLLKRHGGFAW17DA,1,20.82,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPQNMLOKRHGGFAW07DA,1,20.55,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPUNMLKKRHGGFAW07DA,1,68.49,集合住宅,鋼筋混凝土造,109年11月20日,九層,二層 陽台,全筆移轉
RPUNMLKKRHGGFAW07DA,1,24.68,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPSNMLOJJIGGFAW09DA,2,56.89,集合住宅,鋼筋混凝土造,108年6月25日,三層,三層 陽台,全筆移轉
RPSNMLOJJIGGFAW09DA,2,50.82,共有部分：本共有部分之項目計有機房Ａ－消防泵浦室、機房Ｂ－發電機室、機房Ｃ－電信、機房Ｄ－台電、機房Ｅ－自來水用（下水池）、消防水池、梯廳、梯間、停車空間、公共空間、走廊、電梯、地下車道、滯洪池、停車位等１５項。,鋼筋混凝土造,108年6月25日,三層,,持分移轉
RPQPMLQKJIGGFAW76DA,,166.65,集合住宅,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVPMLQKJIGGFAW27DA,,169.57,集合住宅,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRPMLQKJIGGFAW86DA,,166.65,集合住宅,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLJRHGGFAW56DA,,87.15,集合住宅,鋼筋混凝土造,110年3月19日,五層,三層 陽台,全筆移轉
RPPNMLLJRHGGFAW56DA,,25.90,集合住宅、本共有部分之項目計有甲梯間、無障礙電梯（甲）、甲梯廳、乙梯間、無障礙電梯（乙）、乙梯廳、丙梯間、無障礙電梯（丙）、丙梯廳、停車空間、機房、水塔間等１２項。,鋼筋混凝土造,110年3月19日,五層,,持分移轉
RPVNMLRKRHGGFAW87DA,1,56.97,集合住宅,鋼筋混凝土造,109年11月20日,九層,六層 陽台 雨遮,全筆移轉
RPVNMLRKRHGGFAW87DA,1,20.55,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPXNMLKLIIGGFAW66DA,2,55.93,集合住宅,鋼筋混凝土造,108年6月25日,三層,一層 陽台,全筆移轉
RPXNMLKLIIGGFAW66DA,2,50.79,共有部分：本共有部分之項目計有機房Ａ－消防泵浦室、機房Ｂ－發電機室、機房Ｃ－電信、機房Ｄ－台電、機房Ｅ－自來水用（下水池）、消防水池、梯廳、梯間、停車空間、公共空間、走廊、電梯、地下車道、滯洪池、停車位等１５項。,鋼筋混凝土造,108年6月25日,三層,,持分移轉
RPUNMLRJRHGGFAW67DA,1,49.46,集合住宅,鋼筋混凝土造,109年6月12日,四層,二層 陽台,全筆移轉
RPUNMLRJRHGGFAW67DA,1,13.48,集合住宅：本共有部分之項目計有無障礙電梯、梯廳、樓梯間、水塔間等４項。,鋼筋混凝土造,109年6月12日,四層,,持分移轉
RPOOMLKKRHGGFAW56DA,,67.76,集合住宅,鋼筋混凝土造,110年4月15日,三層,一層 陽台,全筆移轉
RPOOMLKKRHGGFAW56DA,,7.81,集合住宅：本建物共有部分有樓梯１項。,鋼筋混凝土造,110年4月15日,三層,,持分移轉
RPUNMLLMQHGGFAW27DA,,85.94,集合住宅,鋼筋混凝土造,110年6月11日,五層,四層 陽台,全筆移轉
RPUNMLLMQHGGFAW27DA,,20.38,集合住宅：本共有部分項目有電訊室、機電空間、梯廳、門廳等４項。,鋼筋混凝土造,110年6月11日,五層,,持分移轉
RPSNMLLKRHGGFAW96DA,,85.94,集合住宅,鋼筋混凝土造,110年6月11日,五層,二層 陽台,全筆移轉
RPSNMLLKRHGGFAW96DA,,20.38,集合住宅：本共有部分項目有電訊室、機電空間、梯廳、門廳等４項。,鋼筋混凝土造,110年6月11日,五層,,持分移轉
RPSNMLPKRHGGFAW37DA,,85.94,集合住宅,鋼筋混凝土造,110年6月11日,五層,四層 陽台,全筆移轉
RPSNMLPKRHGGFAW37DA,,20.38,集合住宅：本共有部分項目有電訊室、機電空間、梯廳、門廳等４項。,鋼筋混凝土造,110年6月11日,五層,,持分移轉
RPUNMLPKRHGGFAW57DA,6,86.09,集合住宅,鋼筋混凝土造,104年6月9日,三層,一層 陽台,全筆移轉
RPUNMLPKRHGGFAW57DA,6,8.97,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,104年6月9日,三層,,持分移轉
RPXNMLSJRHGGFAW08DA,1,49.50,集合住宅,鋼筋混凝土造,109年6月12日,四層,三層 陽台,全筆移轉
RPXNMLSJRHGGFAW08DA,1,13.48,集合住宅：本共有部分之項目計有無障礙電梯、梯廳、樓梯間、水塔間等４項。,鋼筋混凝土造,109年6月12日,四層,,持分移轉
RPTNMLRJRHGGFAW57DA,1,46.26,集合住宅,鋼筋混凝土造,109年6月12日,四層,一層,全筆移轉
RPTNMLRJRHGGFAW57DA,1,13.48,集合住宅：本共有部分之項目計有無障礙電梯、梯廳、樓梯間、水塔間等４項。,鋼筋混凝土造,109年6月12日,四層,,持分移轉
RPPNMLQJQHGGFAW96DA,,94.30,集合住宅,鋼筋混凝土造,110年2月9日,六層,二層 陽台,全筆移轉
RPPNMLQJQHGGFAW96DA,,61.35,集合住宅：本共有部分之項目計有滯洪池、電信室、梯廳、水箱、緊急發電室、消防幫浦室、消防水箱、廢水池、台電配電場所、受電箱、電梯空間、停車位等１２項。,鋼筋混凝土造,110年2月9日,六層,,持分移轉
RPQNMLSKQHGGFAW37DA,1,56.40,集合住宅,鋼筋混凝土造,109年11月20日,九層,五層 陽台 雨遮,全筆移轉
RPQNMLSKQHGGFAW37DA,1,20.31,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPWNMLTKQHGGFAW08DA,1,58.04,集合住宅,鋼筋混凝土造,109年11月20日,九層,二層 陽台 雨遮,全筆移轉
RPWNMLTKQHGGFAW08DA,1,20.89,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPQNMLNKRHGGFAW96DA,7,201.01,集村農舍,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQJQHGGFAW07DA,2,54.95,集合住宅,鋼筋混凝土造,108年6月25日,三層,三層 陽台,全筆移轉
RPQNMLQJQHGGFAW07DA,2,50.18,共有部分：本共有部分之項目計有機房Ａ－消防泵浦室、機房Ｂ－發電機室、機房Ｃ－電信、機房Ｄ－台電、機房Ｅ－自來水用（下水池）、消防水池、梯廳、梯間、停車空間、公共空間、走廊、電梯、地下車道、滯洪池、停車位等１５項。,鋼筋混凝土造,108年6月25日,三層,,持分移轉
RPTOMLQJIIGGFAW76DA,8,26.94,共有部分：本共有部分之項目計有樓梯間、停車空間、廢水池、消防水池、台電配電室、機房、蓄水池、電信機房等８項,鋼筋混凝土造,102年11月20日,三層,,持分移轉
RPQNMLQKQHGGFAW17DA,,87.92,店鋪,鋼筋混凝土造,110年4月29日,五層,一層 陽台,全筆移轉
RPQNMLQKQHGGFAW17DA,,14.98,店鋪、集合住宅、共有部分之項目有梯廳、十人份無障礙電梯（防煙）、機道、水箱、機械房等５項。,鋼筋混凝土造,110年4月29日,五層,,持分移轉
RPQNMLRJRHGGFAW27DA,1,57.78,集合住宅,鋼筋混凝土造,109年11月20日,九層,二層 陽台 雨遮,全筆移轉
RPQNMLRJRHGGFAW27DA,1,35.37,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPQNMLLKRHGGFAW76DA,5,51.98,集合住宅,鋼筋混凝土造,105年6月17日,七層,三層 陽台 雨遮,全筆移轉
RPQNMLLKRHGGFAW76DA,5,20.61,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,,持分移轉
RPXNMLKKRHGGFAW37DA,,377.22,農舍,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMLPHGGFAW27DA,,53.14,集合住宅,鋼筋混凝土造,110年3月19日,五層,一層,全筆移轉
RPVNMLMLPHGGFAW27DA,,15.79,集合住宅、本共有部分之項目計有甲梯間、無障礙電梯（甲）、甲梯廳、乙梯間、無障礙電梯（乙）、乙梯廳、丙梯間、無障礙電梯（丙）、丙梯廳、停車空間、機房、水塔間等１２項。,鋼筋混凝土造,110年3月19日,五層,,持分移轉
RPUNMLMLPHGGFAW17DA,,53.14,集合住宅,鋼筋混凝土造,110年3月19日,五層,一層,全筆移轉
RPUNMLMLPHGGFAW17DA,,15.79,集合住宅、本共有部分之項目計有甲梯間、無障礙電梯（甲）、甲梯廳、乙梯間、無障礙電梯（乙）、乙梯廳、丙梯間、無障礙電梯（丙）、丙梯廳、停車空間、機房、水塔間等１２項。,鋼筋混凝土造,110年3月19日,五層,,持分移轉
RPSNMLQLNHGGFAW17DA,,59.18,集合住宅,鋼筋混凝土造,110年3月19日,五層,二層 陽台,全筆移轉
RPSNMLQLNHGGFAW17DA,,79.25,集合住宅、本共有部分之項目計有甲梯間、無障礙電梯（甲）、甲梯廳、乙梯間、無障礙電梯（乙）、乙梯廳、丙梯間、無障礙電梯（丙）、丙梯廳、停車空間、機房、水塔間等１２項。,鋼筋混凝土造,110年3月19日,五層,,持分移轉
RPSNMLKKRHGGFAW96EA,1,35.13,旅館,鋼筋混凝土造,109年4月8日,十層,八層 陽台 雨遮,全筆移轉
RPSNMLKKRHGGFAW96EA,1,18.54,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPPOMLPKMHGGFAW66DA,1,78.06,集合住宅,鋼筋混凝土造,109年8月17日,五層,五層 陽台,全筆移轉
RPPOMLPKMHGGFAW66DA,1,13.27,集合住宅：本共有部分之項目計無障礙電梯、梯廳、安全梯間、無障礙樓梯、機房（電信）、甲梯等６項。,鋼筋混凝土造,109年8月17日,五層,,持分移轉
RPRNMLQLIIGGFAW76EA,1,35.37,旅館,鋼筋混凝土造,109年4月8日,十層,七層 陽台 雨遮,全筆移轉
RPRNMLQLIIGGFAW76EA,1,18.67,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPRNMLNLRHGGFAW17DA,1,89.81,集合住宅,鋼筋混凝土造,109年4月13日,三層,二層 陽台,全筆移轉
RPRNMLNLRHGGFAW17DA,1,14.23,集合住宅、本共有部分之項目計有機房、水箱機房、梯廳、電梯、門廳（管委會使用空間）、停車空間、車道、無障礙通路等八項。,鋼筋混凝土造,109年4月13日,三層,,持分移轉
RPSNMLTKJIGGFAW07DA,12,73.35,集合住宅,鋼筋混凝土造,96年10月24日,三層,三層 陽台,全筆移轉
RPSNMLTKJIGGFAW07DA,12,17.60,樓梯間,鋼筋混凝土造,96年10月24日,三層,,持分移轉
