編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSRMLLLOHHGFAH38DA,23,8.65,共有部份,鋼筋混凝土造,88年12月1日,二十層,,持分移轉
RPSRMLLLOHHGFAH38DA,23,13.14,共有部份,鋼筋混凝土造,88年12月1日,二十層,,持分移轉
RPQQMLSKPHHGFAH78DA,18,84.63,住家用,鋼筋混凝土造,93年7月23日,十二層,一層 陽台,全筆移轉
RPQQMLSKPHHGFAH78DA,18,.03,警衛室,鋼筋混凝土造,93年7月23日,十二層,一層,持分移轉
RPQQMLSKPHHGFAH78DA,18,16.71,共有部份,鋼筋混凝土造,93年7月23日,十二層,,持分移轉
RPOPMLLKPHHGFAH77DA,17,58.50,住家用,鋼筋混凝土造,94年10月31日,十三層,四層 陽台,全筆移轉
RPXNMLOKPHHGFAH78DA,24,41.47,一般事務所,鋼筋混凝土造,86年12月24日,十七層,十二層 陽台,全筆移轉
RPQQMLSKPHHGFAH78DA,18,24.91,共有部份,鋼筋混凝土造,93年7月23日,十二層,,持分移轉
RPOPMLLKPHHGFAH77DA,17,49.74,共有部份,鋼筋混凝土造,94年10月31日,十三層,,持分移轉
RPXNMLOKPHHGFAH78DA,24,5.08,共有部份,鋼筋混凝土造,86年12月24日,十七層,,持分移轉
RPQQMLSKPHHGFAH78DA,18,11.11,共有部份,鋼筋混凝土造,93年7月23日,十二層,,持分移轉
RPXNMLOKPHHGFAH78DA,24,13.15,共有部份,鋼筋混凝土造,86年12月24日,十七層,,持分移轉
RPVPMLPKPHHGFAH88DA,41,93.75,住家用,鋼筋混凝土造,70年10月13日,五層,二層 陽台,全筆移轉
RPVPMLPKPHHGFAH88DA,41,3.29,共有部份,鋼筋混凝土造,70年10月13日,五層,,持分移轉
RPVPMLPKPHHGFAH88DA,41,1.17,共有部份,鋼筋混凝土造,70年10月13日,五層,,持分移轉
RPVPMLTKPHHGFAH66DA,41,74.52,住家用,鋼筋混凝土造,70年2月26日,五層,五層 見其他登記事項,全筆移轉
RPWQMLKLPHHGFAH68DA,27,40.38,住家用,鋼筋混凝土造,84年4月19日,十九層,二層 陽台,全筆移轉
RPWQMLKLPHHGFAH68DA,27,6.95,共有部份,鋼筋混凝土造,84年4月19日,二十層,,持分移轉
RPWQMLKLPHHGFAH68DA,27,1.42,共有部份,鋼筋混凝土造,84年4月19日,十九層,,持分移轉
RPRUMLKLPHHGFBH68DA,1,91.99,集合住宅,鋼筋混凝土造,110年12月13日,十四層,十四層 陽台 雨遮,全筆移轉
RPRUMLKLPHHGFBH68DA,1,20.17,共有部分之項目有：開放空間及公共服務空間、管委會空間、樓梯間、電梯、電梯機道、水箱、梯廳、排煙室等９項。,鋼筋混凝土造,110年12月13日,十四層,,持分移轉
RPRUMLKLPHHGFBH68DA,1,83.13,共有部分之項目有：停車空間、停車空間兼防空避難室、公共服務空間、管委會空間、污物處理空間、信箱區、備品室、發電機房、台電配電場所、電信機房、消防機房等１１項。,鋼筋混凝土造,110年12月13日,十四層,,持分移轉
RPQVMLKLPHHGFBH68DA,22,36.21,辦公室,鋼筋混凝土造,89年8月8日,十四層,十二層 陽台,全筆移轉
RPQVMLKLPHHGFBH68DA,22,7.10,共有部份,鋼筋混凝土造,89年8月8日,十四層,,持分移轉
RPQVMLKLPHHGFBH68DA,22,.00,共有部份,鋼筋混凝土造,89年8月8日,十四層,,
RPQVMLKLPHHGFBH68DA,22,2.79,共有部份,鋼筋混凝土造,89年8月8日,十四層,,持分移轉
RPOPMLKLOHHGFBH77DA,27,95.66,住家用,鋼筋混凝土造,84年5月18日,九層,五層 陽台 花台,全筆移轉
RPOPMLKLOHHGFBH77DA,27,1.65,共有部份,鋼筋混凝土造,84年5月18日,九層,,持分移轉
RPUVMLKLPHHGFBH09DA,39,126.85,住家用,鋼筋混凝土造,72年7月25日,五層,一層 平台 騎樓 地下層,全筆移轉
RPOPMLKLOHHGFBH77DA,27,4.57,共有部份,鋼筋混凝土造,84年5月18日,九層,,持分移轉
RPOPMLKLOHHGFBH77DA,27,19.87,共有部份,鋼筋混凝土造,84年5月18日,九層,,持分移轉
RPWQMLTLOHHGFBH96DA,40,17.55,住家用,鋼筋混凝土造,70年12月22日,十二層,十一層,全筆移轉
RPWQMLTLOHHGFBH96DA,40,6.44,共有部份,鋼筋混凝土造,70年12月22日,十二層,,持分移轉
RPWQMLTLOHHGFBH96DA,40,1.14,共有部份,鋼筋混凝土造,70年12月22日,十二層,,持分移轉
RPWQMLTLOHHGFBH96DA,40,.46,共有部份,鋼筋混凝土造,70年12月22日,十二層,,持分移轉
RPSPMLTKPHHGFBH09DA,33,108.53,住家用,鋼筋混凝土造,78年5月13日,五層,二層 陽台,全筆移轉
RPSPMLTKPHHGFBH09DA,33,7.71,共有部份,鋼筋混凝土造,78年5月13日,五層,,持分移轉
RPQRMLTKPHHGFBH09DA,7,67.16,集合住宅,鋼筋混凝土造,104年7月13日,十一層,六層 陽台,全筆移轉
RPQRMLTKPHHGFBH09DA,7,17.97,本共有部分之項目有：梯間、水箱間、機械室、梯廳、樓梯間、屋簷等共六項,鋼筋混凝土造,104年7月13日,十一層,,持分移轉
RPQRMLTKPHHGFBH09DA,7,48.25,本共有部分之項目有：防空避難室、停車空間、管委會空間、水箱間、雨水回收汙水機房、消防幫浦室、發電機室、台電配電場所、垃圾集中處理場所、電信室、防空避難室兼停車空間、車道、陽台等共十三項,鋼筋混凝土造,104年7月13日,十一層,,持分移轉
RPVPMLPJPHHGFBH88DA,32,156.73,住家用,鋼筋混凝土造,79年10月18日,六層,六層 陽台,全筆移轉
RPVPMLPJPHHGFBH88DA,32,54.86,共有部份,鋼筋混凝土造,79年10月18日,六層,,持分移轉
RPOQMLRJPHHGFBH48DA,11,136.06,住家用,鋼筋混凝土造,100年10月2日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPQOMLNKPHHGFBH18DA,8,92.57,集合住宅,鋼筋混凝土造,103年10月13日,十層,九層 陽台 雨遮,全筆移轉
RPQOMLNKPHHGFBH18DA,8,26.26,本共有部份之項目有：防空避難室兼停車空間、梯間、台電配電場所、電信室、垃圾處理室、全自動停車設備、管委會使用空間、消防幫浦室、蓄水池、污水機房、發電機房、設備機房Ａ、設備機房Ｂ等共１３項,鋼筋混凝土造,103年10月13日,十層,,持分移轉
RPQOMLNKPHHGFBH18DA,8,22.72,本共有部份之項目有：梯間、設備空間、水箱、機房、機械室、梯廳等共六項,鋼筋混凝土造,103年10月13日,十層,,持分移轉
RPUNMLQJPHHGFBH68DA,28,26.68,住家用,鋼筋混凝土造,83年8月3日,七層,六層 陽台,全筆移轉
RPUNMLQJPHHGFBH68DA,28,8.96,共有部份,鋼筋混凝土造,83年8月3日,七層,,持分移轉
RPTQMLOKPHHGFBH78DA,45,83.72,住家用,加強磚造,66年5月20日,二層,一層 二層,全筆移轉
RPUQMLNLOHHGFBH78DA,15,45.77,住家用,鋼筋混凝土造,96年10月1日,十層,五層 陽台 雨遮,全筆移轉
RPUQMLNLOHHGFBH78DA,15,47.12,共有部份,鋼筋混凝土造,96年10月1日,十二層,,持分移轉
RPORMLNLOHHGFBH28DA,5,60.95,集合住宅,鋼筋混凝土造,106年5月19日,十五層,十層 陽台,全筆移轉
RPORMLNLOHHGFBH28DA,5,65.45,本共有部分之項目有：防空避難室兼停車空間、雨水回收機房、汙水機房、消防泵浦室、蓄水池、停車空間、機房、梯間、台電配電場所、發電機室、垃圾冷藏處理室、電信室、公共服務空間、管委會使用空間、水箱、機械室、梯廳、排煙室及車道等十九項,鋼筋混凝土造,106年5月19日,十五層,,持分移轉
RPOQMLLLPHHGFBH08DA,1,43.63,工業社區（社區日用品零售及服務設施）,鋼筋混凝土造,110年8月18日,五層,一層,全筆移轉
RPOQMLLLPHHGFBH08DA,1,14.68,本共有部分之項目有：台電配電室、電信室、停車空間、梯間、電梯機房、自來水箱及梯廳等七項。,鋼筋混凝土造,110年8月18日,五層,,持分移轉
RPXUMLKLPHHGFBH66DA,30,54.92,住家用,鋼筋混凝土造,81年11月6日,五層,四層 陽台 花台,全筆移轉
RPXUMLKLPHHGFBH66DA,30,2.67,共有部份,鋼筋混凝土造,81年11月6日,五層,,持分移轉
RPSRMLLLPHHGFBH58DA,27,35.62,住家用,鋼筋混凝土造,84年3月8日,十二層,十二層 陽台 屋頂突出物 雨遮,全筆移轉
RPSRMLLLPHHGFBH58DA,27,4.16,共有部份,鋼筋混凝土造,84年3月8日,十二層,,持分移轉
RPSRMLLLPHHGFBH58DA,27,11.61,共有部份,鋼筋混凝土造,84年3月8日,十二層,,持分移轉
RPUUMLKLPHHGFBH98DA,24,157.15,住家用,鋼筋混凝土造,87年4月30日,五層,四層 陽台,全筆移轉
RPUUMLKLPHHGFBH98DA,24,51.44,本共有部分之項目有：人行道、梯間、停車空間等三項,鋼筋混凝土造,87年4月30日,五層,,持分移轉
RPUQMLMLPHHGFBH78DA,1,229.44,住宅、住宅（附屬停車空間）,鋼筋混凝土造,110年12月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLMLPHHGFBH68DA,7,100.36,集合住宅,鋼筋混凝土造,104年10月12日,十四層,十四層 陽台,全筆移轉
RPWNMLMLPHHGFBH68DA,7,89.62,共有部分之項目：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、梯間、附屬停車空間、發電機房、電信室、台電配電場所、冷藏式垃圾儲藏室、附屬公共服務管理空間、附屬梯間、機械室、水箱）。,鋼筋混凝土造,104年10月12日,十四層,,持分移轉
RPPRMLLLPHHGFAH18DA,23,93.12,住家用,鋼筋混凝土造,88年9月2日,十六層,一層 陽台,全筆移轉
RPPRMLLLPHHGFAH18DA,23,38.20,共有部份,鋼筋混凝土造,88年9月2日,十六層,,持分移轉
RPPRMLLLPHHGFAH18DA,23,12.95,共有部份,鋼筋混凝土造,88年9月2日,十六層,,持分移轉
RPSNNLKLPHHGFBH18DA,10,176.86,集合住宅,鋼筋混凝土造,101年4月9日,十四層,四層 陽台 雨遮,全筆移轉
RPSNNLKLPHHGFBH18DA,10,34.36,本共有部分之項目有：機械房、水箱、梯廳、排煙室、樓梯間、雨遮等共六項。,鋼筋混凝土造,101年4月9日,十四層,,持分移轉
RPSNNLKLPHHGFBH18DA,10,19.05,本共有部分之項目有：管理員室、廣場式開放空間、廣場式開放空間（有頂蓋型）、公共服務空間、車道、垃圾集中場等共六項。,鋼筋混凝土造,101年4月9日,十四層,,持分移轉
RPSNNLKLPHHGFBH18DA,10,99.86,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電室、電信室、排煙室、發電機室、車道、離街卸貨場、消防泵浦室、水箱、消防水池、污水處理設備等共十二項。,鋼筋混凝土造,101年4月9日,十四層,,持分移轉
RPTOMLLLPHHGFAH28DA,29,93.76,住家用,鋼筋混凝土造,82年11月4日,十二層,六層 陽台 花台,全筆移轉
RPTOMLLLPHHGFAH28DA,29,22.71,防空避難室．停車場,鋼筋混凝土造,82年11月4日,十三層,地下層,持分移轉
RPTOMLLLPHHGFAH28DA,29,10.44,共有部份,鋼筋混凝土造,82年11月4日,十三層,,持分移轉
RPTOMLLLPHHGFAH28DA,29,3.39,共有部份,鋼筋混凝土造,82年11月4日,十三層,,持分移轉
RPSQMLKLPHHGFAH28DA,13,125.32,住宅、住宅（附屬機電空間）,鋼筋混凝土造,98年7月27日,五層,三層 陽台 雨遮,全筆移轉
RPSQMLKLPHHGFAH28DA,13,30.00,共有部份,鋼筋混凝土造,98年7月27日,五層,,持分移轉
RPPNMLPKPHHGFAH08DA,35,106.94,住家用,鋼筋混凝土造,76年9月2日,五層,五層 陽台,全筆移轉
RPPNMLPKPHHGFAH08DA,35,13.76,共有部份,鋼筋混凝土造,76年9月2日,五層,,持分移轉
RPWSMLLKPHHGFAH88DA,47,132.42,住家用,加強磚造,64年12月8日,二層,一層 二層 騎樓,全筆移轉
RPRPMLOKPHHGFDH68DA,27,80.86,住家用,鋼筋混凝土造,84年11月17日,七層,六層 陽台 花台,全筆移轉
RPRPMLOKPHHGFDH68DA,27,11.36,停車場兼防空避難室,鋼筋混凝土造,84年11月17日,七層,,持分移轉
RPRPMLOKPHHGFDH68DA,27,7.94,電梯、樓梯、屋頂突出物、機房、水箱,鋼筋混凝土造,84年11月17日,七層,,持分移轉
RPQOMLRJPHHGFCH58DA,48,54.94,住家用,加強磚造,63年8月26日,二層,一層 二層,全筆移轉
RPOPMLTLOHHGFCH78DA,29,19.00,共有部份,鋼筋混凝土造,82年6月15日,三層,,持分移轉
RPOPMLTLOHHGFCH78DA,29,186.18,住家用,鋼筋混凝土造,82年6月15日,三層,一層 二層 三層 屋頂突出物 地下層,全筆移轉
RPTNMLNLOHHGFCH48DA,19,232.25,住宅、梯間、水箱,鋼筋混凝土造,92年3月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPXOMLSLOHHGFFH17DA,15,36.19,住家用,鋼筋混凝土造,96年7月18日,十五層,十二層 陽台,全筆移轉
RPXOMLSLOHHGFFH17DA,15,44.88,共有部份,鋼筋混凝土造,96年7月18日,十五層,,持分移轉
RPTOMLTKPHHGFCH56DA,23,194.96,住宅、車庫,鋼筋混凝土造,88年1月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLTKPHHGFCH56DA,23,5.46,警衛室、受電室、水塔,鋼筋混凝土造,88年1月8日,二層,一層 二層 地下層,持分移轉
RPUPMLSLOHHGFFH96DA,42,148.44,住家用,鋼筋混凝土造,69年9月4日,三層,一層 二層 三層 騎樓,全筆移轉
RPSOMLMLPHHGFEH68DA,40,113.20,住家用,加強磚造,71年6月30日,二層,一層 二層 陽台 平台,全筆移轉
RPQNMLTLOHHGFFH09DA,8,64.15,住家用,鋼筋混凝土造,103年8月19日,十五層,二層 陽台 雨遮,全筆移轉
RPQNMLTLOHHGFFH09DA,8,18.48,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,,持分移轉
RPQNMLTLOHHGFFH09DA,8,33.05,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,,持分移轉
RPPQMLPJPHHGFEH68DA,6,54.60,住家用,鋼筋混凝土造,105年3月16日,五層,三層 陽台,全筆移轉
RPPQMLPJPHHGFEH68DA,6,19.67,共有部份,鋼筋混凝土造,105年3月16日,五層,,持分移轉
RPVOMLSLOHHGFEH86DA,25,41.58,住家用,鋼筋混凝土造,86年1月22日,二十七層,九層 花台,全筆移轉
RPVOMLSLOHHGFEH86DA,25,17.36,共有部份,鋼筋混凝土造,86年1月22日,二十七層,,持分移轉
RPXPMLLLPHHGFEH56DA,7,57.47,住家用,鋼筋混凝土造,104年8月25日,八層,七層 陽台 雨遮,全筆移轉
RPXPMLLLPHHGFEH56DA,7,60.89,共有部份,鋼筋混凝土造,104年8月25日,八層,,持分移轉
RPQOMLOJPHHGFEH48DA,14,41.93,一般事務所,鋼筋混凝土造,97年6月20日,十二層,十層 陽台 雨遮,全筆移轉
RPQOMLOJPHHGFEH48DA,14,6.73,共有部份,鋼筋混凝土造,97年6月20日,十二層,,持分移轉
RPQOMLOJPHHGFEH48DA,14,10.26,共有部份,鋼筋混凝土造,97年6月20日,十二層,,持分移轉
RPRNMLKLPHHGFGH48DA,41,120.48,住家用,加強磚造,70年2月14日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMLPHHGFFH58DA,43,79.69,住家用,加強磚造,68年1月20日,二層,一層 二層 夾層,全筆移轉
RPSNMLTLOHHGFGH76DA,40,90.55,住家用,鋼筋混凝土造,71年4月24日,五層,三層 陽台,全筆移轉
RPTOMLSKPHHGFFH76DA,23,90.95,住家用,鋼筋混凝土造,88年11月25日,十二層,十層 陽台,全筆移轉
RPTOMLSKPHHGFFH76DA,23,13.17,共有部份,鋼筋混凝土造,88年11月25日,十二層,,持分移轉
RPTOMLSKPHHGFFH76DA,23,19.44,共有部份,鋼筋混凝土造,88年11月25日,十二層,,持分移轉
RPRPMLTLOHHGFHH96DA,2,110.25,集合住宅,鋼筋混凝土造,109年11月26日,十五層,二層 陽台,全筆移轉
RPRPMLTLOHHGFHH96DA,2,106.49,公設、管委會使用空間、防空避難室兼停車空間、排煙室、消防機房、水箱、污水機房、停車空間、機械室、台電配電室、垃圾集中室、緊急發電機室、電信室、樓梯間、梯廳、水錶箱室、電梯機房等項。,鋼筋混凝土造,109年11月26日,十五層,,持分移轉
RPTOMLTKPHHGFHH07DA,3,99.93,住家用,鋼筋混凝土造,108年9月24日,十五層,十二層 陽台,全筆移轉
RPTOMLTKPHHGFHH07DA,3,69.56,共有部分之項目有：汙雨水回收機房、消防泵浦室、蓄水池、停車空間、梯間、發電機房、電信室、水景機房、台電配電室、垃圾處理室、防空避難室兼停車空間、集合住宅（附屬車道、管委會使用空間、垃圾處理室、梯間）機房、水箱、等項。,鋼筋混凝土造,108年9月24日,十五層,,持分移轉
RPSQMLLLPHHGFEH88EA,42,126.10,住商用,加強磚造,69年8月1日,二層,一層 二層,全筆移轉
RPSNMLLLPHHGFHH78DA,,45.81,集合住宅,鋼筋混凝土造,111年4月19日,六層,六層 陽台,全筆移轉
RPSNMLLLPHHGFHH78DA,,49.34,共有部分之項目有：防空避難室兼停車空間、機房、集合住宅（附屬安全梯、梯廳、附屬管委會使用空間）、樓梯間、水箱等項。,鋼筋混凝土造,111年4月19日,六層,,持分移轉
RPSPMLPJPHHGFHH56DA,24,24.96,住家用,鋼筋混凝土造,87年4月16日,十四層,九層 陽台,全筆移轉
RPSPMLPJPHHGFHH56DA,24,4.35,共有部份,鋼筋混凝土造,87年4月16日,十四層,,持分移轉
RPSPMLPJPHHGFHH56DA,24,3.58,共有部份,鋼筋混凝土造,87年4月16日,十四層,,持分移轉
RPXNMLMLPHHGFEH56EA,16,.06,管理員室,鋼筋混凝土造,95年1月16日,十五層,地下一層,持分移轉
RPXNMLMLPHHGFEH56EA,16,133.40,住家用,鋼筋混凝土造,95年1月16日,十五層,十三層 陽台,全筆移轉
RPXNMLMLPHHGFEH56EA,16,.00,共有部份,鋼筋混凝土造,95年1月16日,十五層,,持分移轉
RPXNMLMLPHHGFEH56EA,16,37.37,共有部份,鋼筋混凝土造,95年1月16日,十五層,,持分移轉
RPXNMLMLPHHGFEH56EA,16,31.94,共有部份,鋼筋混凝土造,95年1月16日,十五層,,持分移轉
RPXNMLMLPHHGFEH56EA,16,7.65,共有部份,鋼筋混凝土造,95年1月16日,十五層,,持分移轉
RPQOMLLLPHHGFGH68EA,28,111.15,商業用,鋼筋混凝土造,83年8月3日,十六層,一層 平台,全筆移轉
RPQOMLLLPHHGFGH68EA,28,5.94,共有部份,鋼筋混凝土造,83年8月3日,十六層,,持分移轉
RPOOMLTKPHHGFCH78EA,44,103.50,住家用,加強磚造,67年8月25日,二層,一層 二層 騎樓,全筆移轉
RPUTMLLLPHHGFBH09EA,32,185.72,住家用,鋼筋混凝土造,79年6月5日,十三層,十二層 十三層 陽台 花台 雨遮,全筆移轉
RPUTMLLLPHHGFBH09EA,32,33.09,防空避難室、停車場,鋼筋混凝土造,79年6月5日,十三層,地下一層 地下二層,持分移轉
RPUTMLLLPHHGFBH09EA,32,33.09,防空避難室、停車場,鋼筋混凝土造,79年6月5日,十三層,地下一層 地下二層,持分移轉
RPXSMLPLPHHGFBH07EA,1,50.24,集合住宅,鋼筋混凝土造,110年4月22日,十五層,八層 陽台 雨遮,全筆移轉
RPROMLMLPHHGFBH38EA,30,78.06,防空避難室、停車場,鋼筋混凝土造,81年1月29日,十二層,地下一層 地下二層,持分移轉
RPUTMLLLPHHGFBH09EA,32,31.53,共有部份,鋼筋混凝土造,79年6月5日,十三層,,持分移轉
RPXSMLPLPHHGFBH07EA,1,60.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,,持分移轉
RPROMLMLPHHGFBH38EA,30,204.08,住家用,鋼筋混凝土造,81年1月29日,十二層,十一層 十二層 陽台 花台,全筆移轉
RPROMLMLPHHGFBH38EA,30,94.64,共有部份,鋼筋混凝土造,81年1月29日,十二層,,持分移轉
RPROMLMLPHHGFAH28EA,6,105.31,住家用,鋼筋混凝土造,105年3月17日,十五層,三層 陽台 雨遮,全筆移轉
RPROMLMLPHHGFAH28EA,6,100.06,本共有部分之項目有防空避難室兼停車空間、污水機房、蓄水池、消防泵浦室、梯間、停車空間、發電機房、機房、電信室、台電配電場所、垃圾冷藏室、管委會使用空間及機械室、水箱等１４項。,鋼筋混凝土造,105年3月17日,十五層,,持分移轉
RPTNMLKLPHHGFAH18EA,47,100.24,住家用,加強磚造,64年5月29日,二層,一層 二層,全筆移轉
RPUOMLPLPHHGFAH88EA,27,30.84,停車場,鋼筋混凝土造,84年4月19日,二十層,地下三層,持分移轉
RPUOMLPLPHHGFAH88EA,27,91.50,住家用,鋼筋混凝土造,84年4月19日,十七層,十七層 陽台 花台 雨遮,全筆移轉
RPUOMLPLPHHGFAH88EA,27,16.69,共有部份,鋼筋混凝土造,84年4月19日,二十層,,持分移轉
RPUOMLPLPHHGFAH88EA,27,3.85,共有部份,鋼筋混凝土造,84年4月19日,十七層,,持分移轉
RPPOMLMLPHHGFDH38EA,33,121.77,住家用,加強磚造,78年7月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPPMLRLPHHGFFH56EA,16,69.82,住家用,鋼筋混凝土造,95年3月29日,十五層,七層 陽台 雨遮,全筆移轉
RPPPMLRLPHHGFFH56EA,16,15.16,共有部份,鋼筋混凝土造,95年3月29日,十五層,,持分移轉
RPPPMLRLPHHGFFH56EA,16,42.78,共有部份,鋼筋混凝土造,95年3月29日,十五層,,持分移轉
RPTQMLOKPHHGFHH76DA,,86.52,集合住宅,鋼筋混凝土造,111年6月21日,十五層,二層 陽台,全筆移轉
RPTQMLOKPHHGFHH76DA,,67.42,共有部分項目：停車空間、汙雨水回收機房、消防泵浦室、蓄水池、梯間、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾冷藏處理室、集合住宅（附屬管委會使用空間、基地內通路）、集合住宅（附屬梯間）、機械室、水箱等項。,鋼筋混凝土造,111年6月21日,十五層,,持分移轉
RPTNMLRJPHHGFHH66DA,27,31.70,住家用,鋼筋混凝土造,84年12月6日,五層,五層 陽台 露台,全筆移轉
RPTNMLRJPHHGFHH66DA,27,6.12,共有部份,鋼筋混凝土造,84年12月6日,五層,,持分移轉
RPVNMLLJPHHGFHH88DA,26,75.73,住家用,鋼筋混凝土造,85年8月12日,五層,五層 陽台 露台 花台 雨遮,全筆移轉
RPVNMLLJPHHGFHH88DA,26,7.88,共有部份,鋼筋混凝土造,85年8月12日,五層,,持分移轉
RPVOMLKLPHHGFHH09DA,43,65.40,住家用,鋼筋混凝土造,68年7月26日,四層,四層,全筆移轉
RPTOMLMLOHHGFGH88DA,29,96.48,住家用,鋼筋混凝土造,82年12月10日,十五層,六層 陽台 雨遮,全筆移轉
RPTOMLMLOHHGFGH88DA,29,15.23,共有部份,鋼筋混凝土造,82年12月10日,十五層,,持分移轉
RPTOMLMLOHHGFGH88DA,29,10.69,共有部份,鋼筋混凝土造,82年12月10日,十五層,,持分移轉
RPROMLMKPHHGFGH68DA,28,182.31,集合住宅、停車空間,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下層,全筆移轉
RPUOMLSKPHHGFHH07DA,,66.47,集合住宅,鋼筋混凝土造,111年6月21日,十五層,二層 陽台 雨遮,全筆移轉
RPUOMLSKPHHGFHH07DA,,49.71,共有部分項目：停車空間、汙雨水回收機房、消防泵浦室、蓄水池、梯間、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾冷藏處理室、集合住宅（附屬管委會使用空間、基地內通路）、集合住宅（附屬梯間）、機械室、水箱等項。,鋼筋混凝土造,111年6月21日,十五層,,持分移轉
RPVQMLQKOHHGFHH07DA,16,100.59,住家用,鋼筋混凝土造,95年11月29日,六層,二層 陽台 雨遮,全筆移轉
RPVQMLQKOHHGFHH07DA,16,18.53,共有部份,鋼筋混凝土造,95年11月29日,六層,,持分移轉
RPVQMLQKOHHGFHH07DA,16,36.03,共有部份,鋼筋混凝土造,95年11月29日,六層,,持分移轉
RPWPMLPKPHHGFHH07DA,,65.00,集合住宅,鋼筋混凝土造,111年6月21日,十五層,三層 陽台 雨遮,全筆移轉
RPWPMLPKPHHGFHH07DA,,57.12,共有部分項目：停車空間、汙雨水回收機房、消防泵浦室、蓄水池、梯間、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾冷藏處理室、集合住宅（附屬管委會使用空間、基地內通路）、集合住宅（附屬梯間）、機械室、水箱等項。,鋼筋混凝土造,111年6月21日,十五層,,持分移轉
RPTOMLPLPHHGFGH66DA,41,98.67,住家用,鋼筋混凝土造,70年11月20日,五層,四層 陽台,全筆移轉
RPROMLOJPHHGFEH58DA,14,38.39,一般事務所,鋼筋混凝土造,97年6月20日,十二層,十二層 陽台 雨遮,全筆移轉
RPROMLOJPHHGFEH58DA,14,26.03,共有部份,鋼筋混凝土造,97年6月20日,十二層,,持分移轉
RPROMLOJPHHGFEH58DA,14,9.51,共有部份,鋼筋混凝土造,97年6月20日,十二層,,持分移轉
RPSOMLPLPHHGFEH98DA,44,83.10,住家用,加強磚造,67年2月4日,三層,二層,全筆移轉
RPSOMLOJPHHGFEH68DA,14,38.39,一般事務所,鋼筋混凝土造,97年6月20日,十二層,九層 陽台 雨遮,全筆移轉
RPSOMLOJPHHGFEH68DA,14,6.16,共有部份,鋼筋混凝土造,97年6月20日,十二層,,持分移轉
RPSOMLOJPHHGFEH68DA,14,9.43,共有部份,鋼筋混凝土造,97年6月20日,十二層,,持分移轉
RPROMLPLPHHGFEH88DA,1,214.31,集合住宅、集合住宅（附屬停車空間、梯間）、梯間,鋼筋混凝土造,110年9月27日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPROMLPLPHHGFEH88DA,1,.22,共有部份,鋼筋混凝土造,110年9月27日,一層,,持分移轉
RPOOMLQKOHHGFEH48DA,6,105.20,住家用,鋼筋混凝土造,105年4月5日,十二層,一層 陽台 雨遮,全筆移轉
RPOOMLQKOHHGFEH48DA,6,52.84,共有部份,鋼筋混凝土造,105年4月5日,十二層,,持分移轉
RPOOMLQKOHHGFEH48DA,6,27.27,共有部份,鋼筋混凝土造,105年4月5日,十二層,,持分移轉
RPVNMLLKPHHGFEH68DA,1,214.31,集合住宅、集合住宅（附屬停車空間、梯間）、梯間,鋼筋混凝土造,110年9月27日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPVNMLLKPHHGFEH68DA,1,.22,共有部份,鋼筋混凝土造,110年9月27日,一層,,持分移轉
RPUNMLMLPHHGFCH58DA,15,91.59,住家用,鋼筋混凝土造,96年5月22日,七層,七層 陽台,全筆移轉
RPUNMLMLPHHGFCH58DA,15,14.30,共用（樓梯間、機械室、水箱）,鋼筋混凝土造,96年5月22日,七層,,持分移轉
RPUNMLMLPHHGFCH58DA,15,12.56,共用（防空避難室兼停車空間）,鋼筋混凝土造,96年5月22日,九層,,持分移轉
