編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLPLQHHGFID76DA,3,40.28,本共有部分之項目有騎樓、走廊、梯間、管理委員會使用空間、停車空間、梯間、水箱等,鋼筋混凝土構造,108年3月6日,五層,,持分移轉
RPWNMLPLQHHGFID76DA,3,40.28,本共有部分之項目有騎樓、走廊、梯間、管理委員會使用空間、停車空間、梯間、水箱等,鋼筋混凝土構造,108年3月6日,五層,,持分移轉
RPWNMLPLQHHGFID76DA,3,40.28,本共有部分之項目有騎樓、走廊、梯間、管理委員會使用空間、停車空間、梯間、水箱等,鋼筋混凝土構造,108年3月6日,五層,,持分移轉
RPWNMLPLQHHGFID76DA,3,40.28,本共有部分之項目有騎樓、走廊、梯間、管理委員會使用空間、停車空間、梯間、水箱等,鋼筋混凝土構造,108年3月6日,五層,,持分移轉
RPWNMLPLQHHGFID76DA,3,40.28,本共有部分之項目有騎樓、走廊、梯間、管理委員會使用空間、停車空間、梯間、水箱等,鋼筋混凝土構造,108年3月6日,五層,,持分移轉
RPUNMLLJRHHGFAD87DA,25,237.91,停車空間、住宅,鋼筋混凝土造,86年12月9日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPUNMLMJRHHGFCD18DA,43,68.50,住家用,鋼筋混凝土造,68年12月14日,五層,三層,全筆移轉
RPUNMLMJRHHGFCD18DA,43,12.50,共有部份,鋼筋混凝土造,68年12月14日,五層,,持分移轉
RPROMLLMQHHGFAD87DA,18,120.56,店舖、住宅,鋼筋混凝土造,93年5月21日,十一層,一層 二層 陽台 見其他登記事項,全筆移轉
RPROMLLMQHHGFAD87DA,18,44.07,共有部份,鋼筋混凝土造,93年5月21日,十一層,,持分移轉
RPUNMLPLQHHGFDD68DA,24,163.84,住家用,鋼筋混凝土造,87年9月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMJRHHGFID78DA,36,124.88,住家用,鋼筋混凝土造,75年2月26日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKMQHHGFBD28DA,5,148.28,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTKQHHGFID66DA,48,48.30,,加強磚造、木石磚造,,一層,一層,全筆移轉
RPOOMLPLQHHGFCD08DA,32,27.37,住家用,鋼筋混凝土造,80年1月9日,五層,三層 陽台,全筆移轉
RPOOMLPLQHHGFCD08DA,32,7.35,共有部份,鋼筋混凝土造,80年1月9日,五層,,持分移轉
RPUOMLSJQHHGFAD58DA,43,280.55,住商用,鋼筋混凝土造,68年6月11日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPPNMLMJRHHGFAD47DA,42,33.04,住家用,鋼筋混凝土造,69年12月3日,十層,八層,全筆移轉
RPPNMLMJRHHGFAD47DA,42,9.36,共有部份,鋼筋混凝土造,69年12月3日,十層,,持分移轉
RPUPMLNLQHHGFAD38DA,6,158.80,集合住宅,鋼筋混凝土構造,105年12月23日,十四層,三層 陽台,全筆移轉
RPUPMLNLQHHGFAD38DA,6,51.95,本共有部分之項目有防空避難室兼停車空間、停車空間、公共空間、樓電梯間、梯廳、水箱、門廊、夾層等,鋼筋混凝土構造,105年12月23日,十四層,,持分移轉
RPPQMLTLQHHGFAD58DA,42,131.88,住家用,鋼筋混凝土造,69年9月8日,二層,一層 二層,全筆移轉
RPUPMLNLQHHGFAD38DA,6,30.75,本共有部分之項目有樓電梯間、梯廳,鋼筋混凝土構造,105年12月23日,十四層,,持分移轉
RPRNMLPLQHHGFKD09DA,29,27.00,住家用,鋼筋混凝土造,82年8月27日,十五層,六層 陽台,全筆移轉
RPRNMLPLQHHGFKD09DA,29,3.23,停車場。,鋼筋混凝土造,82年8月27日,十六層,地下二層,持分移轉
RPRNMLPLQHHGFKD09DA,29,6.33,共有部份,鋼筋混凝土造,82年8月27日,十五層,,持分移轉
RPRNMLPLQHHGFKD09DA,29,3.83,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,持分移轉
RPQOMLPJRHHGFBD08DA,,75.86,集合住宅,鋼筋混凝土造,111年3月4日,十七層,十層 陽台 雨遮,全筆移轉
RPQOMLPJRHHGFBD08DA,,67.97,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道、垃圾暫存室、防災中心、梯間、陽台、樓梯間、機械室、水箱等１２項。,鋼筋混凝土造,111年3月4日,十七層,,持分移轉
RPTNMLLJRHHGFCD97DA,30,27.40,住家用,鋼筋混凝土造,81年6月10日,七層,四層 陽台,全筆移轉
RPTNMLLJRHHGFCD97DA,30,2.66,共有部份,鋼筋混凝土造,81年6月10日,七層,,持分移轉
RPTNMLLJRHHGFCD97DA,30,10.13,共有部份,鋼筋混凝土造,81年6月10日,七層,,持分移轉
RPSOMLKMQHHGFBD97DA,3,95.74,集合住宅,鋼筋混凝土造,108年3月20日,五層,三層 陽台,全筆移轉
RPSOMLKMQHHGFBD97DA,3,45.08,本共有部份之項目有：停車空間、管委會服務空間、安全梯、樓梯間、機械室、梯廳、管道間、電梯共８項。,鋼筋混凝土造,108年3月20日,五層,,持分移轉
RPUNMLMLQHHGFDD38DA,1,201.76,住宅,鋼筋混凝土造,111年1月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQJRHHGFDD58DA,28,195.70,住家用,鋼筋混凝土造,83年7月20日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPUOMLPJRHHGFAD38DA,38,63.31,住家用,鋼筋混凝土造,73年7月9日,五層,五層,全筆移轉
RPUOMLPJRHHGFAD38DA,38,15.10,共有部份,鋼筋混凝土造,73年7月9日,五層,,持分移轉
RPPNMLPLQHHGFCD08DA,54,75.38,住家用,加強磚造,57年8月20日,二層,一層 二層,全筆移轉
RPQPMLQJRHHGFCD38DA,1,513.80,住宅、停車空間,鋼筋混凝土構造,110年5月21日,六層,一層 二層 三層 四層 五層 六層 陽台 地下一層,全筆移轉
RPXNMLPJRHHGFBD68DA,1,190.15,集合住宅、停車空間,鋼筋混凝土造,111年1月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLPJRHHGFBD58DA,31,83.66,住家用,加強磚造,81年1月10日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPWNMLPJRHHGFKD86DA,29,24.80,住家用,鋼筋混凝土造,82年12月30日,九層,四層 陽台 花台,全筆移轉
RPWNMLPJRHHGFKD86DA,29,17.05,共有部份,鋼筋混凝土造,82年12月30日,九層,,持分移轉
RPWNMLMLQHHGFGD88DA,27,64.31,住家用,鋼筋混凝土造,84年7月7日,六層,一層 陽台,全筆移轉
RPWNMLMLQHHGFGD88DA,27,20.60,共有部份,鋼筋混凝土造,84年7月7日,六層,,持分移轉
RPTPMLLJRHHGFKD98DA,26,17.31,住家用,鋼筋混凝土造,85年10月28日,八層,七層 陽台,全筆移轉
RPTPMLLJRHHGFKD98DA,26,1.20,共有部份,鋼筋混凝土造,85年10月28日,八層,,持分移轉
RPTPMLLJRHHGFKD98DA,26,4.80,共有部份,鋼筋混凝土造,85年10月28日,八層,,持分移轉
RPVOMLQLQHHGFAD68DA,42,104.59,住家用,鋼筋混凝土造,69年9月30日,四層,二層,全筆移轉
RPVOMLQLQHHGFAD68DA,42,16.55,共有部份,鋼筋混凝土造,69年9月30日,四層,,持分移轉
RPXNMLLJRHHGFID98DA,29,126.91,住家用,鋼筋混凝土造,83年2月21日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLLMQHHGFAD28DA,30,6.32,共有部份,鋼筋混凝土造,81年12月22日,六層,,持分移轉
RPVOMLLMQHHGFAD28DA,30,7.53,共有部份,鋼筋混凝土造,81年12月22日,六層,,持分移轉
RPVOMLLMQHHGFAD28DA,30,35.17,住家用,鋼筋混凝土造,81年12月22日,六層,四層 陽台,全筆移轉
RPWNMLPJRHHGFCD68DA,1,58.21,集合住宅,鋼筋混凝土構造,110年12月9日,五層,三層 陽台,全筆移轉
RPWNMLPJRHHGFCD68DA,1,14.03,本共有部份之項目有：停車場（塔、空間）共１項。,鋼筋混凝土構造,110年12月9日,五層,,持分移轉
RPWNMLPJRHHGFCD68DA,1,11.01,本共有部份之項目有：樓梯間、水箱共２項。,鋼筋混凝土構造,110年12月9日,五層,,持分移轉
RPQOMLKMQHHGFID48DA,15,202.97,住商用,鋼筋混凝土造,96年2月15日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWNMLNLQHHGFGD98DA,1,185.58,住家用,鋼筋混凝土造,110年12月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQJRHHGFKD88DA,28,80.24,住家用,鋼筋混凝土造,83年11月8日,十七層,五層 陽台,全筆移轉
RPPNMLQJRHHGFKD88DA,28,12.75,共有部份,鋼筋混凝土造,83年11月8日,十七層,,持分移轉
RPPNMLQJRHHGFKD88DA,28,16.79,共有部份,鋼筋混凝土造,83年11月8日,十七層,,持分移轉
RPSNMLPJRHHGFBD18DA,44,114.18,住家用,加強磚造,67年10月2日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUOMLPJRHHGFCD58DA,24,66.90,住家用,鋼筋混凝土造,87年12月18日,十四層,十四層 陽台,全筆移轉
RPUOMLPJRHHGFCD58DA,24,16.64,共有部份,鋼筋混凝土造,87年12月18日,十四層,,持分移轉
RPUOMLPJRHHGFCD58DA,24,1.43,共有部份,鋼筋混凝土造,87年12月18日,十四層,,持分移轉
RPUOMLPJRHHGFCD58DA,24,7.27,共有部份,鋼筋混凝土造,87年12月18日,十四層,,持分移轉
RPSPMLQLQHHGFAD48DA,15,85.93,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,五層 陽台,全筆移轉
RPSPMLQLQHHGFAD48DA,15,11.63,共有部份,鋼筋混凝土構造,96年8月24日,十四層,,持分移轉
RPSPMLQLQHHGFAD48DA,15,14.26,共有部份,鋼筋混凝土構造,96年8月24日,十四層,,持分移轉
RPVOMLRKQHHGFGD66DA,38,98.31,住商用,鋼筋混凝土造,73年7月19日,二層,一層 二層 陽台 夾層,全筆移轉
RPVNMLNLQHHGFGD88DA,1,178.18,住家用,鋼筋混凝土造,110年12月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRPMLPJRHHGFKD56DA,8,203.10,住家用,鋼筋混凝土構造,103年8月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLNLQHHGFGD88DA,31,25.94,屋頂,鋼筋混凝土造,80年10月12日,五層,見其他登記事項,全筆移轉
RPUOMLNLQHHGFGD88DA,31,23.75,共有部份,鋼筋混凝土造,80年10月12日,五層,,持分移轉
RPPNMLQLQHHGFKD98DA,4,50.62,住家用,鋼筋混凝土構造,107年12月14日,十八層,四層 陽台 雨遮,全筆移轉
RPPNMLQLQHHGFKD98DA,4,46.59,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,,持分移轉
RPROMLQJRHHGFKD56DA,37,113.70,住家用,鋼筋混凝土造,75年1月9日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPSNMLQJRHHGFHD98EA,41,97.60,住家用,加強磚造,70年8月14日,二層,一層 二層,全筆移轉
RPSNMLOLQHHGFAD08DA,43,101.38,住家用,加強磚造,68年9月7日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLPJRHHGFCD58DA,39,6.23,共有部份,鋼筋混凝土造,72年4月22日,五層,,持分移轉
RPVNMLPJRHHGFCD58DA,39,87.02,集合住宅,鋼筋混凝土造,72年4月22日,五層,一層 陽台,全筆移轉
RPROMLPJRHHGFBD18DA,1,182.18,集合住宅,鋼筋混凝土造,110年5月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLQJRHHGFGD68DA,28,173.59,住商用,鋼筋混凝土造,83年5月27日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUPMLKMQHHGFKD56DA,32,248.47,住家用,鋼筋混凝土造,79年7月27日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPPNMLLMQHHGFAD57DA,41,28.54,住家用,鋼筋混凝土造,70年6月2日,七層,七層,全筆移轉
RPPNMLLMQHHGFAD57DA,41,9.14,共有部份,鋼筋混凝土造,70年6月2日,七層,,持分移轉
RPPNMLPJPHHGFKD58DA,35,33.66,住家用,鋼筋混凝土造,76年4月30日,二層,一層 二層 陽台 騎樓 電梯樓梯間,持分移轉
RPOPMLLKPHHGFAD37DA,31,4.85,共有部份,鋼筋混凝土造,80年2月12日,五層,,持分移轉
RPOPMLLKPHHGFAD37DA,31,16.41,住家用,鋼筋混凝土造,80年2月12日,五層,三層 陽台,全筆移轉
RPVNMLLKPHHGFKD88DA,16,229.25,零售商店,鋼筋混凝土造,95年12月15日,十四層,一層 二層 陽台 雨遮,全筆移轉
RPVNMLLKPHHGFKD88DA,16,121.32,共有部份,鋼筋混凝土造,95年12月15日,十四層,,持分移轉
RPRNMLMKPHHGFBD77EA,42,138.36,住家用,加強磚造,69年11月7日,二層,一層 二層 騎樓,全筆移轉
RPXNMLPJRHHGFHD66DA,27,166.62,住家用,鋼筋混凝土造,84年10月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLLKPHHGFBD97DA,34,113.48,住商用,加強磚造,77年2月1日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPVOMLPJPHHGFHD98DA,45,159.10,住家用,加強磚造,66年2月9日,二層,一層 二層,全筆移轉
RPVNMLMKPHHGFAD97DA,27,2.91,共有部份,鋼筋混凝土造,84年3月7日,十二層,,持分移轉
RPVNMLMKPHHGFAD97DA,27,4.70,共有部份,鋼筋混凝土造,84年3月7日,十二層,,持分移轉
RPVNMLMKPHHGFAD97DA,27,22.47,住家用,鋼筋混凝土造,84年3月7日,十二層,四層,全筆移轉
RPVNMLSJPHHGFKD86DA,1,52.77,集合住宅,鋼筋混凝土構造,110年12月29日,二十六層,二十五層 陽台,全筆移轉
RPVNMLSJPHHGFKD86DA,1,47.90,本共有之項目有：防空避難室兼停車空間，廁所，防災中心，管委，門廊，停車空間，車道，資源回收區，梯間共９項,鋼筋混凝土構造,110年12月29日,二十六層,,持分移轉
RPVNMLSJPHHGFKD86DA,1,17.16,本共有部分之項目有：樓梯間，水箱，機房共３項,鋼筋混凝土構造,110年12月29日,二十六層,,持分移轉
RPTNMLSJPHHGFFD78DA,28,76.70,住家用,鋼筋混凝土造,83年8月9日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPUOMLOKPHHGFAD18DA,32,9.43,共有部份,鋼筋混凝土造,79年6月9日,五層,,持分移轉
RPUOMLOKPHHGFAD18DA,32,14.19,住家用,鋼筋混凝土造,79年6月9日,五層,一層,全筆移轉
RPRNMLTJPHHGFAD18DA,1,383.11,住宅、店舖、停車空間,鋼筋混凝土構造,110年3月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLTKPHHGFDD78EA,25,.20,管理室,鋼筋混凝土造,86年7月21日,十九層,地下一層,持分移轉
RPSNMLTKPHHGFDD78EA,25,.43,管理室,鋼筋混凝土造,86年7月21日,十九層,一層,持分移轉
RPSNMLTKPHHGFDD78EA,25,98.19,住家用,鋼筋混凝土造,86年7月21日,十九層,三層 陽台,全筆移轉
RPSNMLTKPHHGFDD78EA,25,10.12,共有部份,鋼筋混凝土造,86年7月21日,十九層,,持分移轉
RPSNMLTKPHHGFDD78EA,25,29.51,共有部份,鋼筋混凝土造,86年7月21日,十九層,,持分移轉
RPVNMLPKPHHGFED78EA,26,156.56,門廊、停車空間、住宅,鋼筋混凝土造,85年1月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOQMLLKPHHGFAD47DA,38,114.36,住家用,鋼筋混凝土造,73年2月21日,七層,二層 陽台,全筆移轉
RPOQMLLKPHHGFAD47DA,38,17.72,共有部份,鋼筋混凝土造,73年2月21日,七層,,持分移轉
RPXOMLNKPHHGFAD38DA,22,23.41,共有部份,鋼筋混凝土造,89年11月20日,十四層,,持分移轉
RPXOMLNKPHHGFAD38DA,22,80.51,集合住宅,鋼筋混凝土造,89年11月20日,十四層,十一層 陽台,全筆移轉
RPSRMLOKPHHGFAD28DA,,53.60,住家用,磚造,50年0月0日,二層,一層 二層,全筆移轉
RPPNMLOKPHHGFDD87DA,28,147.96,住家用,鋼筋混凝土造,83年10月1日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPPNMLOKPHHGFDD87DA,28,147.96,住家用,鋼筋混凝土造,83年10月1日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPWPMLLKPHHGFKD56DA,29,24.21,住家用,鋼筋混凝土造,82年12月30日,九層,五層 陽台 花台 雨遮,全筆移轉
RPWPMLLKPHHGFKD56DA,29,16.01,共有部份,鋼筋混凝土造,82年12月30日,九層,,持分移轉
RPTOMLOJPHHGFFD48DA,27,198.51,住家用,鋼筋混凝土造,84年4月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLQKPHHGFKD98DA,27,28.67,共有部份,鋼筋混凝土造,84年5月20日,十一層,,持分移轉
RPRNMLQKPHHGFKD98DA,27,86.25,住家用,鋼筋混凝土造,84年5月20日,十一層,六層 陽台,全筆移轉
RPPNMLSJPHHGFAD87DA,28,42.02,住家用,鋼筋混凝土造,83年12月22日,二十一層,十一層 陽台 花台,全筆移轉
RPPNMLSJPHHGFAD87DA,28,27.27,共有部份,鋼筋混凝土造,83年12月22日,二十一層,,持分移轉
RPPNMLSJPHHGFAD87DA,28,4.58,共有部份,鋼筋混凝土造,83年12月22日,二十一層,,持分移轉
RPVNMLSKPHHGFKD96DA,1,58.51,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,八層 陽台,全筆移轉
RPVNMLSKPHHGFKD96DA,1,70.17,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,,持分移轉
RPRPMLMKPHHGFAD77DA,31,119.17,商業用,鋼筋混凝土造,80年2月13日,七層,一層 二層 陽台 騎樓,全筆移轉
RPRPMLMKPHHGFAD77DA,31,32.18,共有部份,鋼筋混凝土造,80年2月13日,七層,,持分移轉
RPSNMLLKPHHGFHD28DA,28,147.60,住家用,鋼筋混凝土造,83年12月28日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLPJPHHGFKD66DA,28,8.10,共有部份,鋼筋混凝土造,83年5月24日,十二層,,持分移轉
RPVOMLPJPHHGFKD66DA,28,35.88,住家用,鋼筋混凝土造,83年5月24日,十二層,四層 陽台,全筆移轉
RPVOMLPJPHHGFKD66DA,28,6.85,共有部份,鋼筋混凝土造,83年5月24日,十二層,,持分移轉
RPOQMLNKPHHGFAD67DA,27,23.41,住家用,鋼筋混凝土造,84年9月12日,十八層,五層 陽台,全筆移轉
RPOQMLNKPHHGFAD67DA,27,7.68,共有部份,鋼筋混凝土造,84年9月12日,十八層,,持分移轉
RPOQMLNKPHHGFAD67DA,27,3.75,共有部份,鋼筋混凝土造,84年9月12日,十八層,,持分移轉
RPWNMLPKPHHGFCD58DA,31,1824.78,住家用,鋼筋混凝土造,80年6月7日,六層,一層 二層 三層 四層 五層 六層 陽台 屋頂突出物 地下層,全筆移轉
RPUOMLPKPHHGFKD66DA,34,529.11,避難室、店舖、住宅。,鋼筋混凝土造,77年11月1日,四層,一層 二層 三層 四層 陽台 平台 騎樓 電梯樓梯間 地下層,全筆移轉
RPUOMLOKPHHGFKD56DA,28,7.98,共有部份,鋼筋混凝土造,83年5月24日,十二層,,持分移轉
RPUOMLOKPHHGFKD56DA,28,35.55,住家用,鋼筋混凝土造,83年5月24日,十二層,五層 陽台,全筆移轉
RPUOMLOKPHHGFKD56DA,28,6.73,共有部份,鋼筋混凝土造,83年5月24日,十二層,,持分移轉
RPUNMLPKPHHGFCD38DA,36,135.36,住家用,鋼筋混凝土造,75年5月9日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLMKPHHGFGD97DA,44,117.94,住商用,加強磚造,67年6月12日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLTKPHHGFBD18DA,42,112.72,住商用,加強磚造,69年7月11日,二層,一層 二層 騎樓,全筆移轉
RPROMLPKPHHGFKD98DA,34,283.03,避難室、店舖、住宅。,鋼筋混凝土造,77年11月1日,四層,一層 二層 三層 四層 陽台 平台 騎樓 電梯樓梯間 地下層,全筆移轉
RPWNMLLKPHHGFCD18DA,29,27.77,共有部份,鋼筋混凝土造,82年11月25日,八層,,持分移轉
RPWNMLLKPHHGFCD18DA,29,64.04,住家用,鋼筋混凝土造,82年11月25日,八層,一層 平台 花台 門廳,全筆移轉
RPUOMLSKPHHGFCD78DA,32,20.69,住家用,鋼筋混凝土造,79年4月12日,六層,三層 陽台,全筆移轉
RPUOMLSKPHHGFCD78DA,32,7.20,共有部份,鋼筋混凝土造,79年4月12日,六層,,持分移轉
RPQNMLOKPHHGFCD87DA,11,231.32,住宅、停車空間,鋼筋混凝土造,100年12月21日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLOKPHHGFCD87DA,11,.06,共有部份,鋼筋混凝土造,100年12月21日,四層,,持分移轉
RPTNMLSKPHHGFED78DA,40,107.16,住商用,加強磚造,71年3月6日,二層,一層 二層 陽台 騎樓,全筆移轉
RPORMLPKPHHGFCD18DA,23,96.25,集合住宅,鋼筋混凝土造,88年10月21日,十三層,六層 陽台,全筆移轉
RPORMLPKPHHGFCD18DA,23,19.72,共有部份,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPORMLPKPHHGFCD18DA,23,33.92,共有部份,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPSNMLTKPHHGFAD38DA,30,186.04,住商用,鋼筋混凝土造,81年12月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLLKPHHGFAD87DA,28,110.46,住家用,鋼筋混凝土造,84年1月4日,二十五層,十八層 陽台,全筆移轉
RPVNMLLKPHHGFAD87DA,28,19.07,共有部份,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPVNMLLKPHHGFAD87DA,28,15.09,共有部份,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPPOMLSKPHHGFID88DA,2,410.70,住宅、停車空間,鋼筋混凝土構造,109年12月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLNLPHHGFDD87DA,28,28.24,住家用,鋼筋混凝土造,83年5月3日,六層,四層 陽台,全筆移轉
RPPNMLNLPHHGFDD87DA,28,10.83,共有部份,鋼筋混凝土造,83年5月3日,六層,,持分移轉
RPPNMLNJPHHGFCD57DA,18,37.89,住家用,ＲＣ造,93年7月12日,十四層,五層,全筆移轉
RPPNMLNJPHHGFCD57DA,18,7.74,共有部份,ＲＣ造,93年7月12日,十四層,,持分移轉
RPPNMLNJPHHGFCD57DA,18,5.09,共有部份,ＲＣ造,93年7月12日,十四層,,持分移轉
RPRNMLSJPHHGFBD18DA,4,29.26,本共有部分之項目有停車空間，防空避難室兼停車空間，管理維護空間，門廊，梯廳，樓梯間，機械室，水塔等８項,鋼筋混凝土造,107年1月25日,九層,,持分移轉
RPRNMLPKPHHGFAD87DA,26,80.34,住家用,鋼筋混凝土造,85年8月16日,八層,六層 陽台,全筆移轉
RPRNMLPKPHHGFAD87DA,26,17.12,共有部份,鋼筋混凝土造,85年8月16日,八層,,持分移轉
RPRNMLPKPHHGFAD87DA,26,.00,共有部份,鋼筋混凝土造,85年8月16日,八層,,
RPRNMLPKPHHGFAD87DA,26,.00,共有部份,鋼筋混凝土造,85年8月16日,八層,,
RPRNMLPKPHHGFAD87DA,26,11.50,共有部份,鋼筋混凝土造,85年8月16日,八層,,持分移轉
RPWOMLRJPHHGFAD58DA,32,106.08,住家用,鋼筋混凝土造,79年5月31日,五層,二層 陽台,全筆移轉
RPPNMLMLPHHGFAD47DA,40,11.40,共有部份,鋼筋混凝土造,71年10月12日,十二層,,持分移轉
RPWOMLRJPHHGFAD58DA,32,7.47,自用倉庫,鋼筋混凝土造,79年5月31日,五層,地下層,持分移轉
RPWOMLRJPHHGFAD58DA,32,30.79,共有部份,鋼筋混凝土造,79年5月31日,五層,,持分移轉
RPPNMLMLPHHGFAD47DA,40,35.57,商業用,鋼筋混凝土造,71年10月12日,十二層,二層,全筆移轉
RPVNMLKLPHHGFCD08DA,23,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,二層 陽台,全筆移轉
RPVNMLKLPHHGFCD08DA,23,15.75,共有部份,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPVNMLKLPHHGFCD08DA,23,31.08,共有部份,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPPPMLPKPHHGFKD88DA,3,181.49,集合住宅，停車空間,鋼筋混凝土構造,108年7月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLLLPHHGFHD98EA,43,97.54,住商用,加強磚造,68年12月15日,二層,一層 二層 騎樓,全筆移轉
RPVNMLNKPHHGFCD28DA,46,49.03,住家用,加強磚造,65年3月25日,二層,一層 二層,持分移轉
RPOOMLKLPHHGFGD87DA,50,33.15,住商用,加強磚造,62年1月3日,二層,一層 二層 騎樓,持分移轉
RPQNMLQKPHHGFCD08DA,26,21.46,共有部份,鋼筋混凝土造,85年6月29日,十二層,,持分移轉
RPQNMLQKPHHGFCD08DA,26,10.74,共有部份,鋼筋混凝土造,85年6月29日,十二層,,持分移轉
RPQNMLQKPHHGFCD08DA,26,65.53,集合住宅,鋼筋混凝土造,85年6月29日,十二層,三層 陽台,持分移轉
RPVOMLPKPHHGFKD76DA,,212.67,集合住宅,鋼筋混凝土構造,111年2月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLSKPHHGFCD18DA,41,21.79,共有部份,鋼筋混凝土造,70年12月29日,五層,,持分移轉
RPOOMLSKPHHGFCD18DA,41,128.78,住商用,鋼筋混凝土造,70年12月29日,五層,一層 二層 陽台 騎樓 夾層,全筆移轉
RPOOMLMKPHHGFCD57DA,46,76.58,住家用,加強磚造,65年8月4日,二層,一層 二層,全筆移轉
RPPNMLLLPHHGFKD38DA,,123.70,住家用,加強磚造,67年5月0日,二層,一層 二層,全筆移轉
RPOOMLMLPHHGFKD48DA,23,49.24,商業用,鋼筋混凝土造,88年8月24日,十四層,一層 陽台 夾層,全筆移轉
RPOOMLMLPHHGFKD48DA,23,.06,管理中心,鋼筋混凝土造,88年8月24日,十四層,一層,持分移轉
RPOOMLMLPHHGFKD48DA,23,1.17,共有部份,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPOOMLMLPHHGFKD48DA,23,10.73,共有部份,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPVNMLMLPHHGFGD68DA,25,167.15,住家用,鋼筋混凝土造,86年5月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPOPMLPKPHHGFBD87DA,26,159.72,住商用,鋼筋混凝土造,85年6月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLQJPHHGFAD28DA,37,37.30,住家用,鋼筋混凝土造,74年3月20日,十層,十層,全筆移轉
RPUOMLQJPHHGFAD28DA,37,5.32,共有部份,鋼筋混凝土造,74年3月20日,十層,,持分移轉
