鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物),桃園市桃園區南平路１０８巷４８號五樓,45.0,住,,,1110719,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701022,82.34,3,2,2,有,無,5000000,60724,,0.0,0,,RPROMLLMQHHGFAH28DA,82.34,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街１５巷４０號十三樓,21.4,住,,,1110723,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030110,169.26,3,2,2,有,有,10000000,59081,坡道平面,35.33,0,,RPRPMLLMQHHGFAH38DA,82.12,0.0,9.2,有,01269
桃園區,房地(土地+建物),桃園市桃園區向善街４８巷１３號九樓,17.77,,,,1110714,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871215,90.95,3,2,2,有,有,7080000,77845,,0.0,0,陽台外推；夾層；,RPROMLPJQHHGFAH38DA,61.81,0.0,9.31,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區宏昌六街１６之１號三樓,36.39,工,,,1110724,土地1建物1車位2,三層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1020902,216.3,4,2,2,有,有,14580000,67406,坡道平面,49.62,0,,RPTOMLPJQHHGFAH58DA,100.76,9.78,5.41,有,01270
桃園區,房地(土地+建物)+車位,桃園市桃園區鎮撫街３５２巷１８號,64.68,住,,,1110715,土地3建物1車位1,一層，二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780322,234.12,5,2,4,有,有,14000000,59801,坡道平面,0.0,0,,RPQOMLQJQHHGFAH38DA,208.86,5.95,13.16,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區松仁路２號四樓之２,21.81,住,,,1110729,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050122,144.7,2,2,2,有,有,9700000,67035,坡道平面,0.0,0,,RPORMLMJQHHGFBH18DA,69.28,3.1,6.08,有,
觀音區,房地(土地+建物),桃園市觀音區民權路７３號,14.4,,工業區,丁種建築用地,1110715,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080603,56.71,2,1,0,有,有,3300000,58191,,0.0,0,,RPSQMLOJQHHGFBH68DA,46.14,0.0,0.0,有,01271
中壢區,房地(土地+建物)+車位,桃園市中壢區中北路二段２０８巷２號八樓,20.65,住,,,1110705,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900115,165.29000000000002,4,2,2,有,有,13250000,80157,坡道平面,29.35,0,陽台外推；,RPRSMLSJQHHGFBH56DA,90.31,0.0,11.09,有,
中壢區,土地,大崙段118地號,2565.0,,特定農業區,農牧用地,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20100000,7836,,0.0,0,,RPUTMLRLPHHGFBH96DA,0.0,0.0,0.0,無,01272
觀音區,土地,濱海段753地號,5020.27,,一般農業區,農牧用地,1110713,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31031700,6181,,0.0,0,,RPXOMLTLQHHGFBH07DA,0.0,0.0,0.0,無,01273
中壢區,房地(土地+建物),桃園市中壢區長安街３３號,43.0,住,,,1110721,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,65.89,3,2,3,有,無,2750000,41736,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLTLQHHGFBH66DA,65.89,0.0,0.0,無,01218
中壢區,房地(土地+建物),桃園市中壢區龍勇路３號,75.71,住,,,1110731,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840420,241.19,5,1,3,有,無,13700000,56802,,0.0,0,,RPORMLLMQHHGFBH38DA,198.12,43.07,0.0,無,
觀音區,土地,富溪段281地號,130.77,住,,,1110720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,49706,,0.0,0,增值稅由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPRVMLLMQHHGFBH09DA,0.0,0.0,0.0,無,01275
中壢區,房地(土地+建物)+車位,桃園市中壢區永順一街２１２號十三樓,25.05,住,,,1110727,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100924,152.31,2,2,2,有,有,13086000,85917,坡道平面,40.87,0,,RPPRMLKMQHHGFBH38DA,64.02,0.0,8.65,有,01276
中壢區,房地(土地+建物),桃園市中壢區龍岡路二段３６９號十樓,13.81,住,,,1110729,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830609,117.73,3,2,2,有,有,6350000,53937,,0.0,0,,RPSOMLKMQHHGFBH38DA,83.13,2.32,2.36,有,01277
中壢區,房地(土地+建物),桃園市中壢區西園路１１８之９號,102.86,,工業區,丁種建築用地,1110719,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,1001013,312.32,4,3,5,有,有,21180000,67815,,0.0,0,,RPQQMLKMQHHGFBH38DA,278.31,22.2,11.81,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區洽溪路２１７號六樓,17.7,住,,,1110713,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060831,127.00999999999999,2,2,1,有,有,12900000,101567,坡道平面,46.15,0,,RPTPMLTKPHHGFBH56DA,47.61,0.0,5.07,有,01278
觀音區,土地,草豊段1120地號,16.45,都市：其他:道路用地,,,1110729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1990450,121000,,0.0,0,未登記建物；包含公共設施保留地用地；,RPORMLOLQHHGFBH58DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區金山二街８號四樓,9.24,住,,,1110725,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820829,34.59,1,1,1,有,無,1900000,54929,,0.0,0,,RPRRMLNLQHHGFBH78DA,34.59,0.0,0.0,無,
觀音區,土地,大潭段小飯壢小段769地號,4615.0,,特定農業區,農牧用地,1110723,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17200000,3727,,0.0,0,,RPTRMLOLQHHGFBH09DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍慈路８７號十四樓,20.38,住,,,1110713,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110112,118.97999999999999,2,1,1,有,有,9043000,76004,坡道平面,24.86,0,,RPUPMLKMQHHGFBH68DA,55.53,0.0,7.23,有,01279
中壢區,房地(土地+建物),桃園市中壢區福州二街４４７之７號九樓,14.24,住,,,1110728,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850921,105.62,3,2,2,有,有,6800000,64382,,0.0,0,,RPPTMLLMQHHGFBH68DA,64.08,1.79,9.77,有,
中壢區,房地(土地+建物),桃園市中壢區中龍街２７號,80.99,商,,,1110728,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0691208,133.5,4,2,3,有,無,13880000,103970,,0.0,0,其他增建；,RPTQMLTLQHHGFBH86DA,133.5,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵南路五段８６６號十二樓,15.73,住,,,1110716,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110329,107.91999999999999,2,1,1,有,有,6482000,66839,坡道平面,30.39,1300000,,RPXQMLTLQHHGFBH27DA,44.46,0.0,5.91,有,01280
中壢區,房地(土地+建物),桃園市中壢區龍岡路三段１０２號十樓之１,6.39,住,,,1110730,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821230,57.72,1,1,1,有,有,4050000,70166,,0.0,0,,RPSPMLSKQHHGFBH09DA,44.56,1.1,7.26,有,01281
中壢區,房地(土地+建物)+車位,桃園市中壢區自強一路５２號七樓,12.12,住,,,1110702,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930915,122.72,3,2,2,有,有,7000000,57040,坡道平面,0.0,0,其他增建；,RPWQMLNLQHHGFBH56DA,61.61,0.99,6.53,有,01282
中壢區,房地(土地+建物)+車位,桃園市中壢區長春五路５０號四樓,17.7,住,,,1110724,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961001,119.78,2,2,1,有,有,7300000,60945,坡道平面,0.0,0,,RPWPMLTLPHHGFBH96DA,51.51,3.16,10.08,有,01283
中壢區,房地(土地+建物)+車位,桃園市中壢區陸光六街１９號六樓,29.52,住,,,1110716,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911114,184.15,3,2,2,有,有,9400000,51045,坡道平面,0.0,0,,RPTWMLLLPHHGFBH56DA,100.9,0.0,13.11,有,
中壢區,房地(土地+建物),桃園市中壢區振興街１４０號四樓之４５,5.26,住,,,1110719,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780520,30.39,1,1,1,有,有,1650000,54294,,0.0,0,,RPPTMLSJQHHGFBH09DA,17.68,0.0,3.75,有,01284
中壢區,房地(土地+建物),桃園市中壢區龍昌路１９０巷９３號,82.75,住,,,1110707,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680317,81.96,6,2,4,有,無,11500000,140312,,0.0,0,頂樓加蓋；其他增建；,RPUNMLKKQHHGFBH28DA,81.96,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區民有十二街６２號十樓,11.32,商,,,1110720,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950918,119.18,2,2,1,有,有,9900000,83068,坡道平面,0.0,0,登記謄本為2個停車位編號，實際是一個坡道平面車位使用,RPUNMLLJRHHGFAH28DA,58.32,3.09,3.21,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區幸福路３１２號九樓,22.75,住,,,1110704,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090622,160.49,3,2,2,有,有,14300000,89102,坡道平面,37.4,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLLMQHHGFAH97DA,71.36,6.98,4.1,有,01285
桃園區,房地(土地+建物),桃園市桃園區大業路一段４１１號,25.14,住,,,1110720,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690225,65.14,0,1,1,有,無,10000000,153516,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLTJQHHGFAH98DA,65.14,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區大業路一段４１１之１號,25.14,住,,,1110720,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690225,65.14,2,1,1,有,無,4000000,61406,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPTOMLTJQHHGFAH09DA,65.14,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區明德街１３巷１０號十五樓　　　　,10.97,住,,,1110730,土地1建物1車位0,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831005,99.99000000000001,3,2,2,有,有,8600000,86009,,0.0,0,,RPWPMLTLQHHGFAH96DA,71.27,5.33,8.46,有,01286
桃園區,房地(土地+建物)+車位,桃園市桃園區益壽七街７０號十八樓,33.23,住,,,1110716,土地1建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110328,223.45,4,2,2,有,有,23100000,112953,坡道平面,33.99,1700000,預售屋、或土地及建物分件登記案件；,RPPNMLKMQHHGFAH87DA,114.51,0.0,9.69,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區益壽七街７０號二十二樓,33.23,住,,,1110701,土地1建物1車位1,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110328,223.45,4,2,2,有,有,23660000,115908,坡道平面,33.99,1700000,預售屋、或土地及建物分件登記案件；,RPQNMLKMQHHGFAH97DA,114.51,0.0,9.69,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區益壽七街６８號四樓,33.23,住,,,1110710,土地1建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1110328,223.02999999999997,4,2,2,有,有,23500000,115320,坡道平面,33.99,1700000,預售屋、或土地及建物分件登記案件；,RPRNMLKMQHHGFAH08DA,114.27,0.0,9.69,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區國聖二街３０號六樓,21.41,住,,,1110724,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880902,140.3,3,2,2,有,有,10220000,72844,坡道平面,16.15,0,,RPTRMLLMQHHGFAH78DA,71.0,2.17,9.01,有,
桃園區,房地(土地+建物),桃園市桃園區明德街１５號十樓　　　　,11.7,住,,,1110706,土地1建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831005,101.56,3,2,2,有,有,7800000,76802,,0.0,0,,RPXNMLLKQHHGFAH58DA,71.27,5.33,8.46,有,01287
桃園區,房地(土地+建物)+車位,桃園市桃園區大連一街８７號三樓,18.8,都市：其他:住宅區,,,1110716,土地6建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020615,154.76999999999998,3,2,2,有,有,15100000,97564,坡道平面,0.0,0,,RPVNMLSKPHHGFAH98DA,76.36,4.18,8.18,有,01288
楊梅區,房地(土地+建物),桃園市楊梅區民富路三段２６號,207.55,,特定農業區,甲種建築用地,1110724,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0700924,192.67,5,3,2,有,無,7000000,36332,,0.0,0,,RPRPMLPKQHHGFDH88DA,192.67,0.0,0.0,無,
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路一段７７３巷７０弄８０衖２０號,106.91,,山坡地保育區,丙種建築用地,1110702,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970221,189.46,4,1,3,有,有,8180000,43175,,0.0,0,,RPUPMLLJRHHGFDH78DA,167.66,4.75,17.05,無,
新屋區,土地,清華段327地號,1914.0,,特定農業區,農牧用地,1110731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8684700,4537,,0.0,0,,RPQNMLMJRHHGFDH28DA,0.0,0.0,0.0,無,
楊梅區,土地,水美段189地號,184.34,,特定農業區,水利用地,1110705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,613360,3327,,0.0,0,,RPSNMLMJRHHGFDH48DA,0.0,0.0,0.0,無,01289
新屋區,土地,青田段817地號,3305.89,,一般農業區,水利用地,1110718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000000,18149,,0.0,0,,RPRNMLOJRHHGFDH58DA,0.0,0.0,0.0,無,01290
楊梅區,房地(土地+建物),桃園市楊梅區青山六街２９巷２號８樓,21.65,住,,,1110718,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840324,108.49000000000001,3,2,2,有,有,4300000,39635,,0.0,0,,RPPOMLTLQHHGFDH09DA,79.06,1.53,10.03,有,01291
楊梅區,房地(土地+建物),桃園市楊梅區裕成路１９２巷４弄３號,132.0,,山坡地保育區,丙種建築用地,1110717,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710818,128.15,4,2,3,有,無,10000000,78034,,0.0,0,其他增建；,RPSOMLTLQHHGFDH76DA,109.33,11.65,7.17,無,01292
新屋區,土地,蚵殼港段蚵殼港小段582地號,1796.0,,一般農業區,農牧用地,1110714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7334000,4084,,0.0,0,,RPUNMLLMQHHGFDH78DA,0.0,0.0,0.0,無,01293
楊梅區,房地(土地+建物),桃園市楊梅區梅獅路二段１６６巷５３號七樓,16.67,住,,,1110728,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960104,84.47,2,2,1,有,有,5000000,59193,,0.0,0,,RPVNMLLMQHHGFDH88DA,59.87,0.0,3.26,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區裕成南路３６０號３樓,29.72,,山坡地保育區,丙種建築用地,1110727,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,126.35,3,2,2,有,有,3600000,28492,坡道平面,0.0,0,,RPQQMLPLQHHGFDH98DA,74.57,3.57,8.28,有,01294
楊梅區,房地(土地+建物),桃園市楊梅區環南路２３６巷１８號,74.19,住,,,1110729,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0830425,221.74,5,2,3,有,無,8950000,40363,,0.0,0,未登記建物；,RPTOMLTKQHHGFDH76DA,194.27,6.17,17.89,無,
大溪區,房地(土地+建物)+車位,桃園市大溪區仁善街２０８號三樓之１,28.4,住,,,1110714,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070815,188.8,3,1,2,有,有,11800000,62500,坡道平面,36.46,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLPHHGFCH78DA,90.34,2.6,10.34,有,01295
龍潭區,房地(土地+建物),桃園市龍潭區民治十八街１２６巷２６號,126.61,住,,,1110721,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0950710,241.11999999999998,4,3,4,有,無,10100000,41888,,0.0,0,,RPPNMLMLPHHGFCH08DA,220.27,0.0,18.71,無,
龍潭區,房地(土地+建物),桃園市龍潭區梅龍一街６３巷１５號,100.05,,鄉村區,乙種建築用地,1110703,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701224,84.8,3,3,3,有,無,7800000,91981,,0.0,0,頂樓加蓋；,RPRNMLPJPHHGFCH38DA,84.8,0.0,0.0,無,
龍潭區,房地(土地+建物),桃園市龍潭區梅龍二街２８號,82.1,,鄉村區,乙種建築用地,1110707,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0701019,80.38,4,2,2,有,無,6100000,75890,,0.0,0,,RPPSMLKKQHHGFCH38DA,80.38,0.0,0.0,無,01296
大園區,房地(土地+建物),桃園市大園區新園街６２號三樓,29.48,住,,,1110724,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050512,131.64000000000001,3,2,2,有,有,8680000,65937,,0.0,0,,RPRPMLPLPHHGFEH98DA,80.34,0.0,8.56,有,01297
蘆竹區,房地(土地+建物),桃園市蘆竹區南崁路一段７８號三樓之１,7.89,住,,,1110709,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931015,61.849999999999994,1,1,1,有,有,5800000,93775,,0.0,0,陽台外推；,RPVOMLQKQHHGFEH76DA,37.72,0.0,5.61,有,
大園區,土地,和平段288地號,1108.57,,特定農業區,農牧用地,1110708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11680000,10536,,0.0,0,未登記建物；,RPROMLTJQHHGFEH56DA,0.0,0.0,0.0,無,01298
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南順一街６７號十六樓,27.42,住,,,1110723,土地1建物1車位1,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080925,188.47,3,2,2,有,有,18000000,108558,坡道平面,38.78,1750000,,RPPOMLTLQHHGFEH56DA,88.34,0.0,11.39,有,01299
平鎮區,土地,山子頂段157-67地號,165.4,都市：其他:住宅區,,,1110718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6254375,37814,,0.0,0,,RPXOMLMJRHHGFGH76DA,0.0,0.0,0.0,無,01300
平鎮區,房地(土地+建物),桃園市平鎮區環南路二段２６７號十五樓之６,7.18,住,,,1110702,土地1建物1車位0,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880726,75.17,2,1,1,有,有,3500000,46561,,0.0,0,,RPPPMLMJRHHGFGH68DA,49.47,0.0,5.61,有,01301
八德區,房地(土地+建物)+車位,桃園市八德區仁德路８２號七樓,29.55,住,,,1110727,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021014,176.07,3,2,2,有,有,12030000,68325,坡道平面,0.0,0,,RPXNMLKMQHHGFFH56DA,76.4,3.14,8.8,有,01302
八德區,房地(土地+建物)+車位,桃園市八德區榮興路８９６巷２６弄１號六樓,31.98,,鄉村區,乙種建築用地,1110725,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010830,157.37,3,2,2,有,有,8450000,53695,坡道平面,0.0,0,,RPPNMLKMQHHGFFH38DA,87.97,4.46,10.06,有,01303
八德區,房地(土地+建物)+車位,桃園市八德區忠勇街２２６巷５號四樓,18.5,住,,,1110712,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870407,129.57999999999998,3,2,2,有,有,7490000,57802,坡道平面,0.0,0,,RPOOMLLMQHHGFFH48DA,70.06,0.0,9.61,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段１１９９巷５２號五樓,28.91,工,,,1110731,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1110426,159.81,0,0,0,無,有,13800000,87148,坡道平面,21.54,1750000,,RPQPMLKMQHHGFHH88DA,78.41,2.31,9.34,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段１１９９巷６０號十二樓,28.37,工,,,1110730,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1110426,157.44,0,0,0,無,有,13660000,88374,坡道平面,21.54,1650000,,RPRPMLKMQHHGFHH98DA,78.36,5.09,5.06,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１６９號二樓之８,26.36,住,,,1110727,土地1建物1車位1,二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,203.04,4,2,2,有,有,18800000,102006,坡道平面,37.07,1870000,,RPQNMLKKQHHGFHH48DA,107.54,0.0,8.93,有,
中壢區,土地,東寮段1505-1地號,45.86,都市：其他:道路用地,,,1110726,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1463323,31908,,0.0,0,包含公共設施保留地用地；,RPPRMLMJRHHGFBH48EA,0.0,0.0,0.0,無,01304
中壢區,土地,聖德段502地號,47.25,工,,,1110727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1794000,37968,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQQMLLJRHHGFBH38EA,0.0,0.0,0.0,無,00583
楊梅區,土地,長岡嶺段1000地號,61.23,,特定農業區,甲種建築用地,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465334,7600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOQMLNJQHHGFDH48EA,0.0,0.0,0.0,無,01306
楊梅區,土地,長岡嶺段1000地號,61.23,,特定農業區,甲種建築用地,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465334,7600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPQMLNJQHHGFDH58EA,0.0,0.0,0.0,無,01306
大園區,土地,華興段274地號,810.27,,特定農業區,農牧用地,1110713,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8158769,10069,,0.0,0,,RPROMLLJRHHGFEH58EA,0.0,0.0,0.0,無,01308
龜山區,土地,龜山段584地號,33.0,商,,,1110701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,42424,,0.0,0,未登記建物；,RPRNMLLJRHHGFHH68DA,0.0,0.0,0.0,無,
龜山區,房地(土地+建物),桃園市龜山區宏慶街３１巷３９號五樓,26.23,住,,,1110723,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740712,89.65,3,2,2,有,無,8000000,89236,,0.0,0,陽台外推；,RPSOMLLJRHHGFHH88DA,81.53,0.0,8.12,無,01309
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路４４１號七樓之１,14.77,住,,,1110702,土地1建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880111,186.81,3,2,2,有,有,15500000,82972,坡道平面,0.0,1400000,陽台外推；,RPWPMLLMQHHGFAH98EA,101.1,2.28,21.85,有,
桃園區,房地(土地+建物),桃園市桃園區慈文路１３２號七樓之３,13.95,住,,,1110724,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900509,87.1,2,1,1,有,有,6060000,69575,,0.0,0,,RPWPMLMJRHHGFAH88EA,53.01,0.95,7.08,有,
中壢區,土地,仁祥段97地號,311.84,都市：其他:道路用地,,,1110714,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5903569,18931,,0.0,0,協議價購；,RPVPMLMKQHHGFBH88EA,0.0,0.0,0.0,無,01250
中壢區,土地,仁祥段97地號,28.01,都市：其他:道路用地,,,1110729,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530183,18928,,0.0,0,協議價購；,RPWPMLMKQHHGFBH98EA,0.0,0.0,0.0,無,00914
龜山區,房地(土地+建物),桃園市龜山區幸福一街３２號五樓,16.16,,鄉村區,乙種建築用地,1110725,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691127,78.8,3,2,2,有,無,3750000,47589,,0.0,0,陽台外推；其他增建；,RPQRMLLMQHHGFHH66EA,78.8,0.0,0.0,無,
八德區,房地(土地+建物),桃園市八德區長生路１６之８號四樓,24.22,住,,,1110721,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810804,99.69,3,2,2,有,有,6800000,68211,,0.0,0,,RPPOMLLJRHHGFFH48EA,76.49,2.11,5.72,有,01312
八德區,房地(土地+建物)+車位,桃園市八德區忠勇街３３７號,64.19,住,,,1110713,土地3建物1車位1,全,四層,透天厝,住商用,鋼筋混凝土造,0870622,231.20999999999998,4,3,3,有,無,17000000,73526,坡道平面,0.0,0,,RPUNMLLJRHHGFFH88EA,184.17,1.94,19.34,無,
平鎮區,房地(土地+建物),桃園市平鎮區環南路二段１１號二十樓之１,8.01,商,,,1110714,土地1建物1車位0,二十層,二十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820412,127.22,0,0,0,無,有,4232987,33273,,0.0,0,,RPOOMLLMQHHGFGH68EA,81.32,0.0,10.79,有,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區環南路二段１１號二十樓之２,9.55,商,,,1110714,土地1建物1車位2,二十層,二十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820412,197.9,0,0,0,無,有,6531622,33005,坡道平面,0.0,0,,RPROMLLMQHHGFGH98EA,93.07,6.24,11.39,有,
