編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLNKOHHGFDC18DA,坡道機械,900000,14.99,地下一樓
RPQQMLQKOHHGFDC28DA,坡道平面,0,35.03,地下一樓
RPWOMLPKOHHGFDC58DA,坡道機械,700000,14.99,地下一樓
RPRQMLSJOHHGFDC48DA,坡道平面,1350000,47.88,地下二樓
RPWQMLSJOHHGFDC98DA,坡道平面,1200000,47.88,地下二樓
RPXNMLMKPHHGFDC38DA,坡道平面,1500000,37.98,地下三樓
RPVNMLLKOHHGFDC97DA,坡道平面,1000000,47.88,地下二樓
RPQRMLSJOHHGFDC48DA,坡道平面,1000000,47.88,地下二樓
RPXPMLKKOHHGFDC28DA,坡道平面,1350000,47.88,地下二樓
RPRQMLRJOHHGFDC38DA,坡道機械,1000000,18.94,地下一樓
RPSPMLKKOHHGFDC77DA,坡道平面,1200000,47.88,地下二樓
RPUPMLKKOHHGFDC97DA,坡道平面,1200000,47.88,地下二樓
RPRRMLSJOHHGFDC58DA,坡道平面,1200000,47.88,地下二樓
RPOOMLLKOHHGFDC37DA,坡道平面,1000000,47.88,地下二樓
RPVPMLKKOHHGFDC08DA,坡道平面,1200000,47.88,地下二樓
RPOQMLKKOHHGFDC47DA,坡道平面,1200000,47.88,地下二樓
RPXNMLLKOHHGFDC18DA,坡道平面,1200000,47.88,地下二樓
RPQRMLRJOHHGFDC38DA,坡道機械,700000,18.94,地下一樓
RPTQMLRJOHHGFDC58DA,坡道機械,700000,18.94,地下一樓
RPXPMLRJOHHGFDC88DA,坡道平面,1700000,38.00,地下一樓
RPQQMLKKOHHGFDC67DA,坡道平面,1000000,47.88,地下二樓
RPPQMLKKOHHGFDC57DA,坡道平面,1000000,47.88,地下二樓
RPQOMLPKOHHGFDC97DA,坡道機械,700000,14.99,地下一樓
RPSQMLKKOHHGFDC87DA,坡道平面,1000000,47.88,地下二樓
RPQQMLRJOHHGFDC28DA,坡道機械,1000000,18.94,地下一樓
RPRQMLKKOHHGFDC77DA,坡道平面,1000000,47.88,地下二樓
RPPPMLRJOHHGFDC08DA,坡道平面,1300000,38.00,一樓
RPRPMLRJOHHGFDC28DA,坡道平面,1400000,38.00,一樓
RPQPMLQKOHHGFDC18DA,坡道機械,1000000,14.99,地下一樓
RPUNMLLKOHHGFDC87DA,坡道平面,0,47.88,地下二樓
RPUNMLLKOHHGFDC87DA,坡道平面,0,47.88,地下二樓
RPQPMLRJOHHGFDC18DA,坡道機械,1000000,18.94,地下一樓
RPVQMLSJOHHGFDC88DA,坡道平面,1300000,47.88,地下二樓
RPUPMLNKOHHGFDC28DA,坡道機械,1000000,14.99,地下一樓
RPWNMLLKOHHGFDC08DA,坡道平面,1200000,47.88,地下二樓
RPSQMLSJOHHGFDC58DA,坡道平面,0,47.88,地下二樓
RPSQMLSJOHHGFDC58DA,坡道平面,0,47.88,地下二樓
RPVOMLRJOHHGFDC58DA,坡道平面,1600000,38.00,地下一樓
RPTPMLKKOHHGFDC87DA,坡道平面,1000000,47.88,地下二樓
RPSVMLOJPHHGFDC78DA,一樓平面,1500000,35.00,一樓
RPSVMLOJPHHGFDC78DA,坡道機械,900000,14.99,地下一樓
RPPOMLKKOHHGFDC37DA,坡道機械,0,17.92,地下二樓
RPVPMLQKOHHGFDC68DA,坡道機械,700000,14.99,地下一樓
RPWPMLQKOHHGFDC78DA,坡道機械,1000000,14.99,地下一樓
RPTPMLQKOHHGFDC48DA,坡道機械,900000,14.99,地下一樓
RPWOMLRJOHHGFDC68DA,坡道平面,1300000,38.00,一樓
RPQOMLLJOHHGFDC47DA,坡道平面,1200000,37.98,地下二樓
RPRQMLOKOHHGFDC18DA,一樓平面,1500000,35.00,一樓
RPTOMLRJOHHGFDC38DA,坡道平面,1300000,38.00,一樓
RPORMLRJOHHGFDC18DA,坡道平面,1200000,38.00,一樓
RPORMLRJOHHGFDC18DA,坡道機械,700000,18.94,地下一樓
RPUNMLRJOHHGFDC38DA,坡道機械,700000,18.94,地下一樓
RPOQMLOKPHHGFDC97DA,坡道機械,900000,14.99,地下一樓
RPOQMLOKPHHGFDC97DA,坡道機械,700000,14.99,地下一樓
RPPOMLRJOHHGFDC97DA,坡道機械,700000,18.94,地下一樓
RPSNMLPJPHHGFDC08DA,一樓平面,1500000,35.00,一樓
RPPQMLRLOHHGFDC38DA,坡道機械,900000,14.99,地下一樓
RPXOMLRJOHHGFDC78DA,坡道平面,1360000,38.00,地下一樓
RPTPMLRJOHHGFDC48DA,坡道機械,1000000,18.94,地下一樓
RPSPMLRJOHHGFDC38DA,坡道機械,1000000,18.94,地下一樓
RPSPMLNKOHHGFDC08DA,一樓平面,1500000,35.00,一樓
RPSPMLNKOHHGFDC08DA,坡道機械,650000,14.99,地下一樓
RPXPMLQKOHHGFDC88DA,坡道機械,700000,14.99,地下一樓
RPWOMLPJPHHGFDC58DA,坡道機械,850000,14.99,地下一樓
RPWOMLNKOHHGFDC38DA,坡道機械,900000,14.99,地下一樓
RPSUMLOJPHHGFDC68DA,一樓平面,1500000,35.00,一樓
RPTQMLOKOHHGFDC38DA,坡道機械,900000,14.99,地下一樓
RPXUMLOJPHHGFDC56DA,一樓平面,1500000,35.00,一樓
RPQNMLNJPHHGFDC67DA,坡道機械,900000,14.99,地下一樓
RPPVMLOJPHHGFDC48DA,一樓平面,1500000,35.00,一樓
RPVQMLKLOHHGFDC28DA,坡道機械,500000,17.52,地下一樓
RPXPMLOLNHHGFDC68DA,坡道機械,600000,17.52,地下二樓
RPWPMLOLNHHGFDC58DA,坡道機械,600000,17.52,地下二樓
