鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
嘉義市,建物,嘉義市嘉義市永福三街２６號７樓４,0.0,住,,,1110615,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811114,149.36,3,2,2,有,有,有,15000,100,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯、網路費及每月管理費700元由承租人另外負擔。,RPOPMLSJPHHGFAI58CC
嘉義市,建物,嘉義市嘉義市彌陀路１４３號７樓２,0.0,住,,,1110616,土地0建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,94.34,3,1,1,有,無,有,9000,95,,0.0,0,嘉義市政府包租代管計畫；每月水電、瓦斯費由承租人另外負擔。,RPPPMLSJPHHGFAI68CC
嘉義市,房地(土地+建物),嘉義市嘉義市美源街８號,123.0,住,,,1110616,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0630722,47.0,1,2,1,有,無,有,8000,170,,0.0,0,嘉義市政府包租代管計畫；每月水電、瓦斯費由承租人另外負擔。,RPQPMLSJPHHGFAI78CC
嘉義市,建物,嘉義市嘉義市忠孝路７９０-７０號９樓２,0.0,住,,,1110616,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,127.84,3,2,2,有,有,有,13500,106,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費667元皆由承租人負擔。,RPRPMLSJPHHGFAI88CC
嘉義市,建物,嘉義市嘉義市博愛路二段１６８號１２樓之６,0.0,其他,,,1110617,土地0建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880421,73.18,1,1,1,有,有,有,10000,137,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費990元由承租人負擔。,RPRNMLLKPHHGFAI08CC
嘉義市,建物,嘉義市嘉義市世賢路一段１２之９號三樓之１,0.0,住,,,1110622,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820112,141.81,3,1,2,有,有,有,14000,99,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費、網路費及每月管理費1500元由承租人負擔。,RPSNMLLKPHHGFAI18CC
嘉義市,建物,嘉義市嘉義市彌陀路１４５號４樓７,0.0,住,,,1110620,土地0建物1車位0,四層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850311,47.160000000000004,1,0,1,有,有,有,8400,178,,0.0,0,嘉義市政府包租代管計畫；電瓦斯費由承租人負擔。,RPTNMLLKPHHGFAI28CC
嘉義市,建物,嘉義市嘉義市新榮路３２巷５號２樓,54.64,住,,,1110624,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0580505,80.78,3,1,1,有,無,無,9000,111,,0.0,0,起租日111年7月4日起,RPUNMLLKPHHGFAI38CC
嘉義市,建物,嘉義市嘉義市中庄里海埔新村６號,0.0,住,,,1110617,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,108.39999999999999,4,2,2,有,無,有,11000,101,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費由承租人負擔。,RPWNMLLKPHHGFAI58CC
嘉義市,建物,嘉義市嘉義市竹子腳２０之８２號,0.0,住,,,1110623,土地0建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,164.31,2,2,2,有,有,有,10000,61,,0.0,0,嘉義市政府包租代管計畫；水電、瓦斯費及每月管理費460元由承租人另外負擔。,RPWNMLNKPHHGFAI78CC
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段２８８巷１６號,58.45,住,,,1110621,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840713,212.54,4,2,3,有,無,有,17000,80,,0.0,0,嘉義市政府包租代管計畫；每月水電、瓦斯費由承租人另外負擔。,RPXNMLNKPHHGFAI88CC
嘉義市,建物,嘉義市嘉義市康樂街１０５之１號６樓２,0.0,住,,,1110620,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,102.9,3,1,1,有,有,有,9000,87,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯、網路費及每月管理費250元由承租人另外負擔。,RPOOMLNKPHHGFAI08CC
嘉義市,建物,嘉義市嘉義市武昌街２７巷８號６樓３,0.0,住,,,1110621,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811121,41.72,1,0,1,有,無,有,8000,192,,0.0,0,嘉義市政府包租代管計畫；每月水電、瓦斯費由承租人另外負擔。,RPPOMLNKPHHGFAI18CC
嘉義市,建物,嘉義市嘉義市和平路２６１之１號６樓２,0.0,商,,,1110620,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,128.49,3,1,2,有,有,有,16000,125,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯、網路費及每月管理費2237元由承租人另外負擔。,RPTOMLNKPHHGFAI58CC
嘉義市,建物,嘉義市嘉義市蘭井街４６５號７樓２,0.0,商,,,1110624,土地0建物1車位0,七層,15,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0820107,27.75,1,0,1,有,有,有,5500,198,,0.0,0,嘉義市政府包租代管計畫；水電、瓦斯費及每月管理費500元由承租人另外負擔。,RPUOMLNKPHHGFAI68CC
嘉義市,房地(土地+建物),嘉義市嘉義市民族路５３５-１號,11.2,商,,,1110709,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0891011,42.94,0,0,0,無,無,無,19500,454,,0.0,0,租約從111.9.1起算，以租賃地申請營業登記，等取得營登承租人更正為公司,RPSNMLOKPHHGFAI48CC
嘉義市,房地(土地+建物),嘉義市嘉義市遠東街１７５巷１１號,51.0,商,,,1110627,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0821215,129.47,8,2,3,有,無,有,15000,116,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPPOMLOKPHHGFAI28CC
嘉義市,建物,嘉義市嘉義市公園街１５９號１２樓２,0.0,住,,,1110627,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831219,132.15,3,1,2,有,有,有,15000,114,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費1560元皆由承租人負擔。,RPQOMLOKPHHGFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路３２１巷１３弄１４號,76.0,住,,,1110713,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0711125,99.28,6,2,2,有,無,有,15000,151,,0.0,0,,RPROMLOKPHHGFAI48CC
嘉義市,建物,嘉義市嘉義市和平路２８３-１號４樓８,0.0,商,,,1110628,土地0建物1車位0,四層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840517,40.67,1,0,1,有,有,有,5500,135,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費730元皆由承租人負擔。,RPSOMLOKPHHGFAI58CC
嘉義市,建物,嘉義市嘉義市小雅路３４３號十二樓１１,0.0,住,,,1110627,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,27.32,1,0,1,有,有,有,4800,176,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費500元皆由承租人負擔。,RPTOMLOKPHHGFAI68CC
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路５９５巷４號,44.0,住,,,1110629,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0691005,46.08,3,1,2,有,無,有,11000,239,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPUOMLOKPHHGFAI78CC
嘉義市,建物,嘉義市嘉義市東洋新?６４１號,0.0,住,,,1110628,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,78.71,3,1,1,有,有,有,12000,152,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費、網路費及每月管理費600元由承租人負擔。,RPVOMLOKPHHGFAI88CC
嘉義市,建物,嘉義市嘉義市新榮路３５巷１１號七樓之２,0.0,住,,,1110630,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,213.98000000000002,4,2,2,有,有,有,15000,70,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1360元皆由承租人負擔。,RPOPMLOKPHHGFAI28CC
嘉義市,建物,嘉義市嘉義市盧厝里東洋新?４９７號,0.0,住,,,1110628,土地0建物1車位0,一層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0720708,41.64,1,0,1,有,有,有,7500,180,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費、網路費及每月管理費500元由承租人負擔。,RPQPMLOKPHHGFAI48CC
嘉義市,土地,育人段123-1地號,695.0,農,,,1110708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,60,,0.0,0,土地上有未登記建物門牌號:嘉義市大同路378號附3,RPOOMLOKPHHGFAI38EC
嘉義市,建物,嘉義市嘉義市盧厝東洋新?３１８號２樓４,0.0,住,,,1110627,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0741129,53.46,1,0,1,有,有,有,9000,168,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費、網路費及每月管理費650元由承租人負擔。,RPWNMLPKPHHGFAI98CC
嘉義市,建物,嘉義市嘉義市仁義新村３號四樓,0.0,住,,,1110628,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,80.84,3,1,1,有,無,有,9000,111,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費由承租人負擔。,RPXNMLPKPHHGFAI09CC
嘉義市,建物,嘉義市嘉義市湖內里民生南路１０００之２號,0.0,住,,,1110711,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,,RPQOMLPKPHHGFAI48CC
嘉義市,房地(土地+建物),嘉義市嘉義市民族路５３５之１號,44.8,商,,,1110709,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0891011,169.06,0,0,0,無,無,有,23000,136,,0.0,0,租約從111.9.1開始計算,RPSOMLPKPHHGFAI68CC
嘉義市,建物,嘉義市嘉義市中庄里海埔新村１１號２樓２,0.0,住,,,1110630,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,112.21,4,2,2,有,無,有,7200,64,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPTOMLPKPHHGFAI78CC
嘉義市,建物,嘉義市嘉義市湖內里民生南路１０００號２樓之１７,0.0,住,,,1110627,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.94,1,0,1,有,有,有,4000,309,,0.0,0,,RPVOMLPKPHHGFAI98CC
嘉義市,建物,嘉義市嘉義市湖內里民生南路１０００號４樓之２,0.0,住,,,1110626,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,,RPWOMLPKPHHGFAI09CC
嘉義市,建物,嘉義市嘉義市湖內里民生南路１０００號４樓之１１,0.0,住,,,1110625,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.94,1,0,1,有,有,有,3800,294,,0.0,0,,RPXOMLPKPHHGFAI56CC
嘉義市,建物,嘉義市嘉義市民族路６０６號七樓１７,0.0,商,,,1110630,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,70.86,2,1,1,有,有,有,12500,176,,0.0,0,嘉義市政府包租代管第三期計畫,RPUNMLSKPHHGFAI09CC
嘉義市,建物,嘉義市嘉義市民生北路２０２號,0.0,商,,,1110711,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0590804,62.7,1,1,1,有,無,無,33000,526,,0.0,0,,RPTNMLKLPHHGFAI28CC
嘉義市,建物,嘉義市嘉義市彌陀路１５９號４樓４,0.0,住,,,1110714,土地0建物1車位0,四層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850311,47.230000000000004,1,0,1,有,有,有,8000,169,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費由承租人負擔。,RPROMLKLPHHGFAI18CC
嘉義市,建物,嘉義市嘉義市八德路３０９號３樓,0.0,住,,,1110714,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,105.0,3,1,2,有,有,有,14500,138,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費1340元由承租人負擔。,RPTOMLKLPHHGFAI38CC
嘉義市,土地,元段六小段51地號,740.0,商,,,1110701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,14500,20,,0.0,0,,RPUOMLKLPHHGFAI48CC
嘉義市,建物,嘉義市嘉義市建成街１８６號４樓１,0.0,住,,,1110715,土地0建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800710,38.06,1,0,1,有,有,有,5600,147,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費400元由承租人負擔。,RPXOMLKLPHHGFAI78CC
嘉義市,房地(土地+建物),嘉義市嘉義市北興街４００巷１號之１６,89.0,住,,,1110713,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0740305,107.88,3,2,2,有,無,有,15000,139,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費、網路費由承租人負擔。,RPSNMLLLPHHGFAI28CC
嘉義市,房地(土地+建物),嘉義市嘉義市文昌街４６號,134.0,商,,,1110626,土地1建物1車位0,全,1,透天厝,住家用,木造,0230120,122.21,0,1,1,有,無,有,12000,98,,0.0,0,,RPTNMLLLPHHGFAI38CC
嘉義市,建物,嘉義市嘉義市大雅路２段４３３巷２８弄３３號４樓３,0.0,商,,,1110701,土地0建物1車位0,四層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840117,36.849999999999994,1,0,1,有,有,有,7500,204,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費500元由承租人負擔。,RPVNMLLLPHHGFAI58CC
嘉義市,建物,嘉義市嘉義市建成街１８６號２樓５,0.0,住,,,1110715,土地0建物1車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800710,44.2,1,0,1,有,有,有,5600,127,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費400元由承租人負擔。,RPWNMLLLPHHGFAI68CC
嘉義市,建物,嘉義市嘉義市博愛路一段４８６-１號１０樓５,0.0,住,,,1110624,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,110.73,3,1,2,有,有,有,8300,75,,0.0,0,嘉義市社會住宅包租代管第二期計畫,RPROMLLLPHHGFAI28CC
嘉義市,建物,嘉義市嘉義市泰瑞一街６４號６樓３,0.0,住,,,1110628,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820805,67.78,2,1,1,有,有,有,7500,111,,0.0,0,,RPQOMLLLPHHGFAI38EC
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路二段５７８巷１１號,123.0,住,,,1110715,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0670927,154.38,4,2,2,有,無,有,17000,110,,0.0,0,,RPWNMLMLPHHGFAI98EC
嘉義市,房地(土地+建物),嘉義市嘉義市新西街２６號,60.0,住,,,1110706,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0960808,135.88,4,1,3,有,無,有,15000,110,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPXNMLPLPHHGFAI56CC
嘉義市,建物,嘉義市嘉義市新生路２８３號七樓４,0.0,住,,,1110708,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801218,124.17,3,1,2,有,有,有,15000,121,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費700元皆由承租人負擔。,RPOOMLPLPHHGFAI38CC
嘉義市,建物,嘉義市嘉義市東洋新?２８８號二樓２,0.0,住,,,1110712,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0741129,43.050000000000004,1,0,1,有,有,有,6800,158,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費640元皆由承租人負擔。,RPQOMLPLPHHGFAI58CC
嘉義市,房地(土地+建物),嘉義市嘉義市北興街４００巷３號之３,86.0,住,,,1110712,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0700618,173.75,3,5,3,有,無,有,13000,75,,0.0,0,嘉義市政府包租代管計畫 。水電費、瓦斯費由承租人負擔。,RPROMLPLPHHGFAI68CC
嘉義市,建物,嘉義市嘉義市博愛路二段１６８號５樓１１,0.0,其他,,,1110714,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880421,66.84,1,0,1,有,有,有,8100,121,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費910元由承租人負擔。,RPSOMLPLPHHGFAI78CC
嘉義市,建物,嘉義市嘉義市蘭井街１６２之４號５樓４,0.0,商,,,1110718,土地0建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800104,30.47,1,0,1,有,有,有,7000,230,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費由承租人負擔。,RPTOMLPLPHHGFAI88CC
嘉義市,建物,嘉義市嘉義市杭州四街６２號二樓１,0.0,住,,,1110719,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,114.7,3,1,2,有,有,有,11000,96,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費、網路費及每月管理費930元由承租人負擔。,RPUOMLPLPHHGFAI98CC
嘉義市,建物,嘉義市嘉義市彌陀路２３８巷５９弄２號,0.0,住,,,1110628,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790219,121.62,3,2,2,有,無,有,13000,107,,0.0,0,嘉義市政府包租代管第二期計畫,RPUNMLQLPHHGFAI98CC
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路三段１７５號７樓１,12.95,住,,,1110705,土地2建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821021,128.97,3,2,2,有,有,有,10000,78,,0.0,0,,RPTOMLSLPHHGFAI56CC
嘉義市,建物,嘉義市嘉義市湖內里民生南路１０００號４樓之２１,0.0,住,,,1110703,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,,RPWOMLSLPHHGFAI86CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號３樓之２２,0.0,住,,,1110702,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,4100,284,,0.0,0,,RPXOMLSLPHHGFAI96CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號２樓之２６,0.0,住,,,1110704,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPOPMLSLPHHGFAI78CC
嘉義市,建物,嘉義市嘉義市彌陀路５０號,0.0,住,,,1110702,土地0建物0車位0,一層,4,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970303,10.53,1,0,1,有,有,有,3700,351,,0.0,0,分租套房：套房面積約10.53平方公尺，共有部分短竹段2274.2275.2276.2277.2278建號無法分算未計入面積。,RPPPMLSLPHHGFAI88CC
嘉義市,建物,嘉義市嘉義市博愛路二段１６８號６樓之１,0.0,其他,,,1110713,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,78.99,2,1,1,有,有,有,14000,177,,0.0,0,嘉義市政府包租代管計畫；每月水電、瓦斯費由承租人另外負擔。,RPRNMLTLPHHGFAI98CC
嘉義市,建物,嘉義市嘉義市小雅路１８３號十樓１８,0.0,住,,,1110718,土地0建物1車位0,十層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,39.51,1,0,1,有,有,有,6000,152,,0.0,0,嘉義市政府包租代管計畫；水電、瓦斯費及每月管理費500元由承租人另外負擔。,RPSNMLTLPHHGFAI09CC
嘉義市,建物,嘉義市嘉義市東洋新?６１９號五樓８,0.0,住,,,1110719,土地0建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731129,41.66,1,0,1,有,有,有,5500,132,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯、網路費及每月管理費470元由承租人另外負擔。,RPTNMLTLPHHGFAI56CC
嘉義市,建物,嘉義市嘉義市新榮路３５巷５號,0.0,住,,,1110719,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,213.75,4,1,2,有,有,有,16000,75,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯、網路費及每月管理費1360元由承租人另外負擔。,RPUNMLTLPHHGFAI66CC
嘉義市,建物,嘉義市嘉義市西榮街１００號９樓５,0.0,商,,,1110718,土地0建物1車位0,九層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811029,46.46,1,0,1,有,有,有,7000,151,,0.0,0,嘉義市政府包租代管計畫；水電、瓦斯費及每月管理費675元由承租人另外負擔。,RPVNMLTLPHHGFAI76CC
嘉義市,建物,嘉義市嘉義市和平路２８３之１號７樓６,0.0,商,,,1110721,土地0建物1車位0,七層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840517,27.369999999999997,1,0,1,有,有,有,5100,186,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費400元由承租人負擔。,RPXNMLTLPHHGFAI96CC
嘉義市,房地(土地+建物),嘉義市嘉義市撫順三街１０４號,104.0,住,,,1110721,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0730922,128.83,4,2,2,有,無,有,12500,97,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費由承租人負擔。,RPQOMLTLPHHGFAI98CC
嘉義市,建物,嘉義市嘉義市德安路２５號７樓４,0.0,商,,,1110721,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,131.34,4,2,2,有,有,有,17000,129,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費由承租人負擔。,RPROMLTLPHHGFAI09CC
嘉義市,建物,嘉義市嘉義市民生南路２９４號之１二樓之４,0.0,住,,,1110726,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780203,36.650000000000006,1,0,1,有,有,有,5000,136,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費500元由承租人負擔。,RPWNMLLJQHHGFAI58CC
嘉義市,建物,嘉義市嘉義市新榮路３５巷６號二樓,0.0,住,,,1110714,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,212.48000000000002,3,2,2,有,有,有,17000,80,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1000元皆由承租人負擔。,RPROMLLJQHHGFAI18CC
嘉義市,建物,嘉義市嘉義市廣州街２１９號之３七樓５,0.0,住,,,1110725,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830319,38.7,1,0,1,有,有,有,5300,137,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費500元皆由承租人負擔。,RPVNMLMJQHHGFAI58CC
嘉義市,建物,嘉義市嘉義市溪興街１５３巷１２弄３７號２樓１,0.0,住,,,1110725,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711116,109.21,3,1,1,有,無,有,10000,92,,0.0,0,嘉義市政府包租代管計畫 。水電費、瓦斯費由承租人負擔。,RPXNMLMJQHHGFAI78CC
嘉義市,建物,嘉義市嘉義市小雅路１８３號４樓７,0.0,住,,,1110726,土地0建物1車位0,四層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,50.980000000000004,1,0,1,有,有,有,6800,133,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPQOMLMJQHHGFAI18CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號２樓之１６,0.0,住,,,1110709,土地0建物1車位0,二層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,,RPSOMLMJQHHGFAI38CC
嘉義市,建物,嘉義市嘉義市民生南路１０００之２號,0.0,住,,,1110711,土地0建物1車位0,一層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,,RPVOMLMJQHHGFAI68CC
嘉義市,房地(土地+建物),嘉義市嘉義市重慶路２３６號,74.0,住,,,1110716,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0720112,176.41,4,2,3,有,無,無,15000,85,,0.0,0,,RPQNMLOJQHHGFAI28CC
嘉義市,土地,車店段車店小段62地號,182.0,住,,,1110712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,192,,0.0,0,自112年9月15日起調升為每月租金新台幣?萬捌仟元整,RPRNMLOJQHHGFAI38CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號４樓之１０,0.0,住,,,1110719,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,,RPPNMLPJQHHGFAI28CC
嘉義市,房地(土地+建物),嘉義市嘉義市北興街１７２巷７號,64.0,住,,,1110726,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0720514,86.87,5,1,3,有,無,無,9000,104,,0.0,0,,RPQNMLPJQHHGFAI48DC
嘉義市,建物,嘉義市嘉義市彌陀路２３８巷５９弄１６號２樓１,0.0,住,,,1110729,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790219,144.25,4,2,3,有,有,有,13500,94,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1300元皆由承租人負擔。,RPUNMLTJQHHGFAI56CC
嘉義市,建物,嘉義市嘉義市杭州四街６４號,0.0,住,,,1110729,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,114.7,3,1,2,有,有,有,15000,131,,0.0,0,,RPWNMLTJQHHGFAI76CC
嘉義市,建物,嘉義市嘉義市東洋新?６１９號四樓３,0.0,住,,,1110729,土地0建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731129,42.230000000000004,1,0,1,有,有,有,7500,178,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPXNMLTJQHHGFAI86CC
