編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLLMNHHGFCA77CC,32,26.24,住家用,鋼筋混凝土造,79年5月14日,十二層,,
RPSPMLLMNHHGFCA77CC,32,6.93,共有部分,鋼筋混凝土造,79年5月14日,十二層,,
RPWOMLLMNHHGFCA08CC,8,115.78,住家用,鋼筋混凝土造,103年8月21日,十一層,,
RPWOMLLMNHHGFCA08CC,8,39.53,本共有部分之項目有陽台、Ａ梯、Ｂ梯、梯廳甲、Ｃ梯、Ｄ梯、梯廳乙、門廳、管委會使用空間、緊急發電機室、防空避難室兼停車空間、電信室、蓄水池Ｂ、蓄水池Ｃ、消防泵浦室、臺電配電室、梯間、消防水池、機房、機械室及水箱等２１項,鋼筋混凝土造,103年8月21日,十一層,,
RPWOMLLMNHHGFCA08CC,8,11.70,本共有部分之項目有Ａ梯、Ｂ梯及梯廳甲等３項,鋼筋混凝土造,103年8月21日,十一層,,
RPWOMLLMNHHGFCA08CC,8,17.36,本共有部分之項目有法定車位及停車空間等２項,鋼筋混凝土造,103年8月21日,十一層,,
RPUNMLLJOHHGFCA57CC,7,163.08,住家用,鋼骨鋼筋混凝土造,104年9月18日,十六層,,
RPUNMLLJOHHGFCA57CC,7,70.95,本共有部分之項目有管委會使用空間、特別安全梯、Ａ樓梯、Ｂ樓梯、梯廳兼排煙室、行動不便電梯、緊急昇降機、騎樓、雨遮、梯廳、排煙室、消防栓箱、樓梯間、機械室、水箱（Ａ）、水箱（Ｂ）、消防水箱、防空避難室兼停車空間、防災中心、車道、Ｃ樓梯、安全梯、發電機室、機械室（供電信使用）、電錶室、台電配電室、機械室Ｃ、機械室Ｄ、資源回收及垃圾貯存空間、排風管道、機械室Ｂ、機械室Ａ、蓄水池Ａ、蓄水池Ｂ及消防泵浦室等３５項,鋼骨鋼筋混凝土造,104年9月18日,十六層,,
RPVPMLLMNHHGFCA08CC,6,54.61,住家用,鋼骨造,105年6月2日,十二層,,
RPQOMLLJOHHGFCA27CC,54,77.26,住家用,加強磚造,57年2月10日,二層,,
RPVPMLLMNHHGFCA08CC,6,27.71,本共有項目有：機車停車空間、空調管道、陽台、安全梯、Ｄ樓梯、Ｂ樓梯、１６人份一般昇降機、梯廳、１７人份緊急昇降機兼供行動不便者使用之電梯、排煙室、排煙管道、進風管道、Ａ樓梯、Ｃ樓梯、管委會使用空間、機房、門廳、通道、管理員室、樓梯間、一般昇降機、清水池、消防給水電氣管道、排煙、進風、消防水箱、水箱、電梯機房、停車場進風管道、電氣消防管道、排水管道、排風管道、發電機房、停車場排風管道、台電配電場所、受電箱室、給水管道、電信機房、消防幫浦室、消防水池、無障礙通路等４１項。,鋼骨造,105年6月2日,十二層,,
RPSPMLLJOHHGFCA57CC,25,20.61,住家用,鋼筋混凝土造,86年2月4日,十一層,,
RPSPMLLJOHHGFCA57CC,25,10.71,共有部分,鋼筋混凝土造,86年2月4日,十一層,,
RPWPMLLJOHHGFCA97CC,41,74.62,商業用,鋼筋混凝土造,70年3月20日,十二層,,
RPWPMLLJOHHGFCA97CC,41,12.01,共有部分,鋼筋混凝土造,70年3月20日,十二層,,
RPSOMLLJOHHGFAA27CC,26,113.40,住家用,鋼筋混凝土造,85年9月25日,十七層,,
RPSOMLLJOHHGFAA27CC,26,15.87,見使用執照,鋼筋混凝土造,85年9月25日,十七層,,
RPSOMLLJOHHGFAA27CC,26,9.79,見使用執照,鋼筋混凝土造,85年9月25日,十七層,,
RPOPMLLJOHHGFAA96CC,,83.59,,鋼筋混凝土造,,四層,,
RPOOMLLJOHHGFFA37CC,39,55.64,住家用,鋼筋混凝土造,72年11月10日,五層,,
RPPPMLLJOHHGFAA07CC,19,37.80,住家用,鋼筋混凝土造,92年9月22日,十四層,,
RPPPMLLJOHHGFAA07CC,19,4.83,共有部分,鋼筋混凝土造,92年9月22日,十四層,,
RPPPMLLJOHHGFAA07CC,19,13.08,共有部分,鋼筋混凝土造,92年9月22日,十四層,,
RPUPMLLJOHHGFAA57CC,5,35.49,集合住宅,鋼骨造,106年6月2日,十八層,,
RPUPMLLJOHHGFAA57CC,5,21.95,共有部分，本共有部分之項目有梯廳兼排煙室、緊急昇降機、行動不便者電梯、管道間、Ｂ棟Ａ梯特別安全梯、Ｂ棟Ｂ梯特別安全梯、排煙室、Ａ棟Ｃ梯特別安全梯、門廳、警衛室、儲藏室、高層建築防災中心、服務管理台、Ａ棟Ａ梯特別安全梯、Ａ棟Ｂ梯特別安全梯、機械進風、機械排風、陽台、走廊、男廁、女廁、茶水間、Ｂ棟電錶室、管委會使用空間、消防中繼水箱、機房、Ａ棟錶室、機電設備空間、住戶交誼空間、中繼水箱機房（消防）、管道室、電梯廳兼排煙室、消防給水弱電、昇降機坑、防空避難室兼停車空間、排氣管道間、進氣管道間、排氣機房、排氣管道、進氣機房、進氣管道、臺電配電場所、機車停車空間、梯廳、電錶區、受電箱區、油槽室、緊急發電機室、電信室、垃圾暫存空間、行動不便者、Ｂ棟梯廳、過濾機房、Ｂ棟水池、Ａ棟水池、消防泵浦室、消防蓄水池、昇降機房、屋頂水箱等５９項。,鋼骨造,106年6月2日,十八層,,
RPUPMLLJOHHGFAA57CC,5,15.94,共有部分，本共有部分之項目有坡道、停車空間、排氣機房、排氣管道、進氣機房、進氣管道等６項。,鋼骨造,106年6月2日,十八層,,
RPPOMLLJOHHGFFA47CC,51,183.38,住家用,鋼筋混凝土造,60年3月3日,六層,,
RPSNMLLJOHHGFFA67CC,41,40.19,見使用執照,鋼筋混凝土造,70年1月23日,七層,,
RPSNMLLJOHHGFFA67CC,41,15.91,見使用執照,鋼筋混凝土造,70年1月23日,七層,,
RPSNMLLJOHHGFFA67CC,41,3.53,見使用執照,鋼筋混凝土造,70年1月23日,七層,,
RPRNMLLJOHHGFDA37CC,35,107.34,商業用,鋼筋混凝土造,75年12月13日,七層,,
RPSNMLLJOHHGFFA67CC,41,.62,見使用執照,鋼筋混凝土造,70年1月23日,七層,,
RPRNMLLJOHHGFDA37CC,35,19.15,共有部分,鋼筋混凝土造,75年12月13日,七層,,
RPSNMLLJOHHGFFA67CC,41,4.48,共有部分,鋼筋混凝土造,70年1月23日,七層,,
RPSNMLLJOHHGFFA67CC,41,41.07,見使用執照,鋼筋混凝土造,70年1月23日,七層,,
RPSNMLLJOHHGFFA67CC,41,13.14,見使用執照,鋼筋混凝土造,70年1月23日,七層,,
RPPNMLLJOHHGFDA17CC,33,59.62,商業用,鋼筋混凝土造,78年3月3日,七層,,
RPSNMLLJOHHGFFA67CC,41,9.06,見使用執照,鋼筋混凝土造,70年1月23日,七層,,
RPPNMLLJOHHGFDA17CC,33,34.75,見使用執照,鋼筋混凝土造,78年3月3日,七層,,
RPSNMLLJOHHGFFA67CC,41,4.52,見使用執照,鋼筋混凝土造,70年1月23日,七層,,
RPSNMLLJOHHGFFA67CC,41,4.33,共有部分,鋼筋混凝土造,70年1月23日,七層,,
RPSNMLLJOHHGFFA67CC,41,305.20,見使用執照,鋼筋混凝土造,70年1月23日,七層,,
RPSNMLLJOHHGFFA67CC,41,24.38,共有部分,鋼筋混凝土造,70年1月23日,七層,,
RPTNMLLJOHHGFDA57CC,26,52.74,住家用,鋼筋混凝土造,85年3月18日,三層,,
RPUNMLLJOHHGFDA67CC,51,82.05,住家用,鋼筋混凝土造,59年12月30日,四層,,
RPQOMLLJOHHGFDA37CC,39,86.21,商業用,鋼筋混凝土造,72年4月1日,十二層,,
RPQOMLLJOHHGFDA37CC,39,8.15,共有部分,鋼筋混凝土造,72年4月1日,十二層,,
RPSNMLTLNHHGFBA18CC,13,63.79,住家用,鋼骨造,98年7月24日,十八層,,
RPSNMLTLNHHGFBA18CC,13,19.09,共有部分,鋼骨造,98年7月24日,十八層,,
RPSNMLTLNHHGFBA18CC,13,.13,共有部分,鋼骨造,98年7月24日,十八層,,
RPSNMLTLNHHGFBA18CC,13,9.38,共有部分,鋼骨造,98年7月24日,十八層,,
RPVOMLLJOHHGFDA87CC,25,37.49,住家用,鋼筋混凝土造,86年6月13日,十四層,,
RPVOMLLJOHHGFDA87CC,25,7.02,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPVOMLLJOHHGFDA87CC,25,7.59,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPXOMLLJOHHGFDA08CC,35,83.29,商業用,鋼筋混凝土造,76年9月7日,十二層,,
RPXOMLLJOHHGFDA08CC,35,8.57,共有部分,鋼筋混凝土造,76年9月7日,十二層,,
RPPNMLLJOHHGFBA96CC,38,44.04,住家用,鋼筋混凝土造,73年8月2日,四層,,
RPVPMLLJOHHGFDA97CC,16,32.00,一般事務所,鋼筋混凝土造,95年5月12日,十三層,,
RPVPMLLJOHHGFDA97CC,16,9.99,共有部分,鋼筋混凝土造,95年5月12日,十三層,,
RPSPMLLJOHHGFDA67CC,48,45.49,住家用,鋼筋混凝土造,63年1月18日,四層,,
RPVPMLLJOHHGFDA97CC,16,2.17,共有部分,鋼筋混凝土造,95年5月12日,十三層,,
RPXPMLLJOHHGFDA18CC,16,16.00,一般事務所,鋼筋混凝土造,95年5月12日,十三層,,
RPXPMLLJOHHGFDA18CC,16,5.00,共有部分,鋼筋混凝土造,95年5月12日,十三層,,
RPXPMLLJOHHGFDA18CC,16,1.09,共有部分,鋼筋混凝土造,95年5月12日,十三層,,
RPROMLLJOHHGFBA27CC,34,87.57,住家用,鋼筋混凝土造,77年7月5日,七層,,
RPROMLLJOHHGFBA27CC,34,19.14,共有部分,鋼筋混凝土造,77年7月5日,七層,,
RPTNMLLJOHHGFBA37CC,6,33.96,住家用,鋼骨造,105年3月31日,二十六層,,
RPTNMLLJOHHGFBA37CC,6,17.76,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,
RPPNMLLJOHHGFEA27CC,7,104.89,住家用,鋼筋混凝土造,104年8月7日,七層,,
RPTUMLLJOHHGFBA08CC,13,36.85,一般事務所,鋼骨造,98年7月24日,十八層,,
RPTUMLLJOHHGFBA08CC,13,14.05,共有部分,鋼骨造,98年7月24日,十八層,,
RPTUMLLJOHHGFBA08CC,13,4.08,共有部分,鋼骨造,98年7月24日,十八層,,
RPVQMLLJOHHGFEA18CC,52,75.79,住家用,加強磚造,59年6月23日,三層,,
RPVRMLLJOHHGFEA28CC,30,58.86,住家用,鋼筋混凝土造,81年10月9日,五層,,
RPVRMLLJOHHGFEA28CC,30,8.83,共有部分,鋼筋混凝土造,81年10月9日,五層,,
RPTRMLLJOHHGFEA08CC,33,54.28,住家用,鋼筋混凝土造,78年2月14日,五層,,
RPUQMLLJOHHGFEA08CC,32,125.49,住家用,鋼筋混凝土造,79年8月29日,十一層,,
RPTRMLLJOHHGFEA08CC,33,19.84,共有部分,鋼筋混凝土造,78年2月14日,五層,,
RPUQMLLJOHHGFEA08CC,32,25.26,共有部分,鋼筋混凝土造,79年8月29日,十一層,,
RPUQMLLJOHHGFEA08CC,32,1.02,共有部分,鋼筋混凝土造,79年8月29日,十一層,,
RPWRMLLJOHHGFEA38CC,38,157.40,住家用,鋼筋混凝土造,73年2月22日,七層,,
RPWRMLLJOHHGFEA38CC,38,15.65,共有部分,鋼筋混凝土造,73年2月22日,七層,,
RPOSMLLJOHHGFEA67CC,50,81.50,住家用,鋼筋混凝土造,61年9月22日,四層,,
RPQOMLMJOHHGFBA27CC,37,60.89,商業用,鋼筋混凝土造,74年11月20日,四層,,
RPQOMLMJOHHGFBA27CC,37,6.99,共有部分,鋼筋混凝土造,74年11月20日,四層,,
RPSOMLMJOHHGFBA47CC,7,94.21,住家用,鋼筋混凝土造,104年10月16日,十五層,,
RPSOMLMJOHHGFBA47CC,7,17.68,本共有部分之項目有梯廳、電信機房、外廊、管委會空間、走道、無障礙升降機、緊急升降機、Ａ樓梯（特別安全梯）、Ｃ樓梯（安全梯）、排煙室、台電配電室、防空避難空間兼停車空間、排風機房、發電機室、受電箱、機房、進風機房、消防機械室、Ａ水箱、Ｂ水箱、排煙管道及進風管道等２２項。,鋼筋混凝土造,104年10月16日,十五層,,
RPSOMLMJOHHGFBA47CC,7,4.05,本共有部分之項目有梯廳、無障礙升降機、緊急升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）、Ｂ樓梯（特別安全梯）、排煙室、機房、水箱、水錶室、消防水箱、電梯機房、排煙及儲藏室等１５項。,鋼筋混凝土造,104年10月16日,十五層,,
RPSOMLMJOHHGFBA47CC,7,18.47,本共有部分之項目有梯廳、排煙室、緊急升降機、無障礙升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）及Ｂ樓梯（特別安全梯）等８項。,鋼筋混凝土造,104年10月16日,十五層,,
RPSOMLMJOHHGFBA47CC,7,4.51,本共有部分之項目有車道、排氣管道、進風及防空避難空間兼停車空間等４項。,鋼筋混凝土造,104年10月16日,十五層,,
RPROMLMJOHHGFBA37CC,14,67.55,住家用,鋼筋混凝土造,97年6月26日,七層,,
RPROMLMJOHHGFBA37CC,14,40.31,共有部分,鋼筋混凝土造,97年6月26日,七層,,
RPUNMLMJOHHGFDA77CC,17,99.14,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPUNMLMJOHHGFDA77CC,17,33.78,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPUNMLMJOHHGFDA77CC,17,51.69,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPUOMLMJOHHGFDA87CC,28,101.63,住家用,鋼筋混凝土造,83年7月16日,十二層,,
RPUNMLMJOHHGFDA77CC,17,7.02,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPUOMLMJOHHGFDA87CC,28,69.72,共有部分,鋼筋混凝土造,83年7月16日,十二層,,
RPROMLMJOHHGFDA57CC,47,66.36,工業用,鋼筋混凝土造,63年12月12日,四層,,
RPVNMLMJOHHGFDA87CC,36,166.86,商業用,鋼筋混凝土造,75年2月5日,十五層,,
RPVNMLMJOHHGFDA87CC,36,177.22,商業用,鋼筋混凝土造,75年2月5日,十五層,,
RPVNMLMJOHHGFDA87CC,36,37.80,防空避難室兼停車場,鋼筋混凝土造,75年2月5日,十五層,,
RPVNMLMJOHHGFDA87CC,36,81.74,共有部分,鋼筋混凝土造,75年2月5日,十五層,,
RPOOMLMJOHHGFFA47CC,38,83.61,住家用,鋼筋混凝土造,73年7月2日,七層,,
RPOOMLMJOHHGFFA47CC,38,28.72,共有部分,鋼筋混凝土造,73年7月2日,七層,,
RPPOMLMJOHHGFFA57CC,2,35.99,住家用,鋼骨鋼筋混凝土造,109年8月3日,十五層,,
RPPOMLMJOHHGFFA57CC,2,22.60,本共有部分之項目有１２人份電梯、梯廳、管委會使用空間、供行動不便者使用之樓梯、一般安全梯（甲梯）、一般安全梯（丙梯）、陽臺、騎樓、樓梯間、水錶區、電梯機械室、機械室、防空避難室、受電箱、台電配電場所、緊急發電機室、發電機進風管道、發電機排風管道、直通樓梯（丁樓梯）、機房（供電信使用）、水箱、消防泵浦室、機電設備空間、消防水池及雨水貯集滯洪設施、供行動不便者使用之昇降機等２６項。,鋼骨鋼筋混凝土造,109年8月3日,十五層,,
RPRNMLMJOHHGFAA17CC,39,73.99,集合住宅,鋼筋混凝土造,72年8月19日,五層,,
RPRNMLMJOHHGFAA17CC,39,7.55,共有部分,鋼筋混凝土造,72年8月23日,五層,,
RPWNMLMJOHHGFAA67CC,31,130.73,見使用執照,鋼筋混凝土造,80年7月18日,九層,,
RPXNMLMJOHHGFAA77CC,,99.73,住家用,鋼筋混凝土造,,五層,,
RPWNMLMJOHHGFAA67CC,31,6.89,共有部分,鋼筋混凝土造,80年7月18日,九層,,
RPUOMLMJOHHGFAA57CC,12,67.74,住家用,鋼筋混凝土造,99年9月3日,七層,,
RPTNMLMJOHHGFCA57CC,38,101.50,住家用,鋼筋混凝土造,73年2月22日,五層,,
RPTNMLMJOHHGFCA57CC,38,9.44,共有部分,鋼筋混凝土造,73年2月22日,五層,,
RPUOMLMJOHHGFAA57CC,12,41.13,共有部分，本共有部分之項目有梯廳、廊道、機車停車空間、管委會辦公室、電樓梯間、梯間、電梯機房、水箱、雨遮、防空避難室、台電變電室、電信室、台電管道間、發電機房、消防泵浦機房、陽台等１６項。,鋼筋混凝土造,99年9月3日,七層,,
RPUOMLMJOHHGFAA57CC,12,15.28,共有部分，本共有部分之項目有汽車昇降機間、機械式停車空間等２項。,鋼筋混凝土造,99年9月3日,七層,,
RPROMLMJOHHGFCA47CC,40,28.62,商業用,鋼筋混凝土造,71年11月8日,七層,,
RPROMLMJOHHGFCA47CC,40,6.89,共有部分,鋼筋混凝土造,71年11月8日,七層,,
RPPOMLMJOHHGFCA27CC,13,70.34,商業用,鋼筋混凝土造,98年9月16日,十八層,,
RPPOMLMJOHHGFCA27CC,13,14.58,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPPOMLMJOHHGFCA27CC,13,14.85,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPPOMLMJOHHGFCA27CC,13,4.14,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPSOMLMJOHHGFCA57CC,47,148.96,住家用,鋼筋混凝土造,64年11月20日,五層,,
RPRPMLMJOHHGFCA57CC,41,155.89,住家用,鋼筋混凝土造,70年10月28日,五層,,
RPWPMLMJOHHGFCA08CC,8,46.77,第一層：一般零售業甲組（不含便利商店）；第二層：一般零售業甲組（不含便利商店）（第二、六、十八目）,鋼筋混凝土造,103年10月23日,十二層,,
RPWPMLMJOHHGFCA08CC,8,20.19,本共有部分之項目有梯廳、Ａ棟行動不便者升降機、Ｂ棟行動不便者升降機、Ｃ棟行動不便者升降機、Ｄ棟行動不便者升降機、Ｆ棟行動不便者升降機、Ｇ棟行動不便者升降機、機房、台電配電室（一）、台電配電室（二）、進風管道、排風管道、垃圾暫存室、Ｃ棟安全梯、Ｇ棟安全梯、防空避難室兼停車空間、緊急發電機室、裝卸停車位、停車空間、電信室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、水箱Ｆ、水箱Ｇ、消防泵浦室、Ａ棟安全梯、Ｂ棟安全梯、Ｃ棟安全梯、Ｄ棟安全梯、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、Ｆ棟梯廳、Ｇ棟梯廳、Ａ棟戶外安全梯、Ｂ棟戶外安全梯、Ｃ棟戶外安全梯、Ｄ棟戶外安全梯、Ｇ棟戶外安全梯、Ｆ棟戶外安全梯（２）、Ｆ棟緊急升降機、Ｇ棟緊急升降機、陽台、甲乙幢社區大廳、管委會使用空間、儲藏室、甲幢管委會使用空間（１）、Ｆ棟緊急升降機間、Ｇ棟緊急升降機間、Ｆ棟戶外安全梯（１）、Ｇ棟戶外安全梯（２）、Ｇ棟戶外安全梯（１）、管委會使用空間（１）、管委會使用空間（２）、管委會使用空間（３）、管委會使用空間（４）、水錶室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｆ水箱、Ｇ水箱、Ａ機械室、Ｂ機械室、Ｃ機械室、Ｆ機械室、Ｇ機械室及樓梯間等７１項,鋼筋混凝土造,103年10月23日,十四層,,
RPXPMLMJOHHGFCA18CC,29,66.26,商業用,鋼筋混凝土造,82年4月28日,五層,,
RPORMLMJOHHGFCA47CC,3,44.27,住家用,鋼筋混凝土造,108年2月27日,十四層,,
RPXPMLMJOHHGFCA18CC,29,13.38,共有部分,鋼筋混凝土造,82年4月28日,五層,,
RPORMLMJOHHGFCA47CC,3,25.85,本共有部分之項目有梯廳、管委會使用空間、甲梯、乙梯、丙梯、戶外安全梯、昇降機〈供行動不便者使用〉、緊急昇降機、汽車升降機、客貨梯升降機、陽台、排煙室、走道、機房、水箱、安全梯間、梯廳兼排煙室、排風管道、發電機進風管道、發電機排風管道、發電機室、垃圾暫存區、進風管道、防空避難室兼停車空間、電信室、電錶區、台電配電場所、雨水回收機房、消防機房、雨水滯留池、雨水回收池、梯間、汙水坑、消防水池等３４項。,鋼筋混凝土造,108年2月27日,十四層,,
RPXQMLMJOHHGFCA28CC,9,178.59,住家用,鋼骨造,102年11月1日,二十四層,,
RPXQMLMJOHHGFCA28CC,9,135.96,本共有部分之項目有：出入口緩衝空間、管委會使用空間、梯廳、緊急升降機、排煙室、防災中心、特別安全梯、管道間、供行動不便者使用升降機、社區遊憩設施、梯廳兼排煙室、走廊、消防中繼機房、消防中繼水箱、機房、機電設備空間（供消防使用）、機電設備空間（供升降機使用）、機車停車空間、防空避難室兼停車空間、電錶區、台電配電室、緊急發電機室、機電設備空間、泳池蓄水池、進氣管道、排氣管道、蓄水池、停車空間等２８項,鋼骨造,102年11月1日,二十四層,,
RPPNMLNJOHHGFCA27CC,11,46.73,住家用,鋼筋混凝土造,100年1月28日,十四層,,
RPPRMLMJOHHGFCA57CC,19,20.36,住家用,鋼筋混凝土造,92年2月13日,十四層,,
RPPNMLNJOHHGFCA27CC,11,22.05,本共有部分之項目：機車停車空間、安全梯通道、管委會空間、安全梯、排煙室、門廳、戶外安全梯、陽台、走廊、雨遮、電梯機房、消防水箱、水箱、電錶室、售電箱、台電配電室、電梯機坑、梯廳防空避難室兼停車空間、台電專用管道、發電機室、維護空間、電信機房、機房、消防泵浦室、緊急昇降機、昇降機等２６項。,鋼筋混凝土造,100年1月28日,十四層,,
RPPRMLMJOHHGFCA57CC,19,9.89,共有部分,鋼筋混凝土造,92年2月13日,十四層,,
RPPNMLNJOHHGFCA27CC,11,.01,本共有部分之項目有：車道、等候空間等２項。,鋼筋混凝土造,100年1月28日,十四層,,
RPQRMLMJOHHGFCA67CC,30,38.94,商業用,鋼筋混凝土造,81年4月22日,十一層,,
RPQRMLMJOHHGFCA67CC,30,9.82,共有部分,鋼筋混凝土造,81年4月22日,十一層,,
RPQRMLMJOHHGFCA67CC,30,5.86,共有部分,鋼筋混凝土造,81年4月22日,十一層,,
RPQNMLNJOHHGFCA37CC,10,52.13,住家用,鋼筋混凝土造,101年1月9日,九層,,
RPQNMLNJOHHGFCA37CC,10,17.44,本共有部分之項目有梯廳、客梯、管理員室、乙梯、丙梯、機車升降機、汽車升降機、陽台、消防水箱、電梯機房、水箱一、水箱二、甲梯、機房（供電信使用）、台電配電室、儲藏室、防空避難室兼停車空間、停車空間、緊急發電機室及消防泵浦室等２０項,鋼筋混凝土造,101年1月9日,九層,,
RPQNMLNJOHHGFCA37CC,10,8.61,本共有部分之項目有梯廳、乙梯、丙梯及客梯等４項,鋼筋混凝土造,101年1月9日,九層,,
RPRNMLNJOHHGFCA47CC,8,40.15,住家用,鋼筋混凝土造,103年9月26日,十層,,
RPRNMLNJOHHGFCA47CC,8,23.12,本共有部分之項目有梯廳、安全梯間Ａ、安全梯間Ｂ、電梯、防空避難室、機電設備空間、機電設備空間（發電機室）、機電設備空間（消防泵浦室）、屋頂水箱、台電配電室、蓄水池、管理室等１２項。,鋼筋混凝土造,103年9月26日,十層,,
RPQNMLNJOHHGFBA27CC,13,69.36,住家用,鋼骨造,98年7月24日,十八層,,
RPQNMLNJOHHGFBA27CC,13,20.75,共有部分,鋼骨造,98年7月24日,十八層,,
RPRNMLNJOHHGFBA37CC,3,46.68,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPQNMLNJOHHGFBA27CC,13,.15,共有部分,鋼骨造,98年7月24日,十八層,,
RPQNMLNJOHHGFBA27CC,13,10.21,共有部分,鋼骨造,98年7月24日,十八層,,
RPPNMLNJOHHGFBA17CC,3,46.68,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPRNMLNJOHHGFBA37CC,3,13.51,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPRNMLNJOHHGFBA37CC,3,7.28,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPPNMLNJOHHGFBA17CC,3,13.51,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPPNMLNJOHHGFBA17CC,3,7.28,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPSNMLNJOHHGFBA47CC,28,72.43,商業用,鋼筋混凝土造,83年2月24日,九層,,
RPSNMLNJOHHGFBA47CC,28,178.90,商業用,鋼筋混凝土造,83年2月24日,九層,,
RPSNMLNJOHHGFBA47CC,28,25.43,共有部分,鋼筋混凝土造,83年2月24日,九層,,
RPSNMLNJOHHGFBA47CC,28,40.12,共有部分,鋼筋混凝土造,83年2月24日,九層,,
RPWPMLLMNHHGFDA28CC,16,78.63,一般事務所,鋼骨造,95年1月26日,十三層,,
RPWPMLLMNHHGFDA28CC,16,11.01,共有部分,鋼骨造,95年1月26日,十三層,,
RPWPMLLMNHHGFDA28CC,16,22.00,共有部分,鋼骨造,95年1月26日,十三層,,
RPWPMLLMNHHGFDA28CC,16,8.80,共有部分,鋼骨造,95年1月26日,十三層,,
