編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLNJQHHGFHE38DA,25,25.50,防空避難室　停車空間　樓梯間　機械室　水箱,鋼筋混凝土造,86年3月17日,八層,,持分移轉
RPRNMLMLPHHGFAE77DA,34,29.00,,鋼筋混凝土造,77年6月6日,十二層,九層 陽台,全筆移轉
RPRNMLMLPHHGFAE77DA,34,10.51,,鋼筋混凝土造,77年6月6日,十二層,,持分移轉
RPUNMLNJQHHGFAE08DA,33,156.15,住家用,鋼筋混凝土造,78年10月13日,七層,七層 陽台,全筆移轉
RPUNMLNJQHHGFAE08DA,33,36.97,,鋼筋混凝土造,78年10月13日,七層,,持分移轉
RPPNMLMJQHHGFLE58DA,26,85.38,住家用,鋼筋混凝土造,85年5月20日,十三層,三層 陽台,全筆移轉
RPPNMLMJQHHGFLE58DA,26,49.59,共有部份,鋼筋混凝土造,85年5月20日,十三層,,持分移轉
RPPSMLOJQHHGFBE38EA,34,6.03,,鋼筋混凝土造,77年4月20日,五層,一層,全筆移轉
RPPSMLOJQHHGFBE38EA,34,3.23,,鋼筋混凝土造,77年4月20日,五層,,持分移轉
RPPNMLTKPHHGFGE78DA,26,92.26,住家用,鋼筋混凝土造,85年1月24日,七層,二層 陽台,全筆移轉
RPPNMLTKPHHGFGE78DA,26,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 平台 騎樓,持分移轉
RPPNMLTKPHHGFGE78DA,26,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 平台 騎樓,持分移轉
RPPNMLTKPHHGFGE78DA,26,31.62,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPPNMLTKPHHGFGE78DA,26,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPUOMLMLPHHGFDE48DA,42,88.31,,鋼筋混凝土造,69年7月22日,五層,五層,全筆移轉
RPPNMLTKPHHGFGE78DA,26,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPVNMLRLPHHGFDE98DA,35,155.78,,鋼筋混凝土造,76年5月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPTPMLNJQHHGFEE58DA,,74.09,集合住宅,鋼筋混凝土,111年4月27日,十四層,五層 陽台,全筆移轉
RPTPMLNJQHHGFEE58DA,,81.43,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、車道、儲藏室、停車空間、梯廳、水箱等共９項。,鋼筋混凝土,111年4月27日,十四層,,持分移轉
RPPNMLOJQHHGFEE08DA,,58.68,集合住宅,鋼筋混凝土,111年4月27日,十四層,九層 陽台,全筆移轉
RPPNMLOJQHHGFEE08DA,,31.50,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、車道、儲藏室、停車空間、梯廳、水箱等共９項。,鋼筋混凝土,111年4月27日,十四層,,持分移轉
RPXOMLQLPHHGFIE07DA,25,.76,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,,持分移轉
RPXOMLQLPHHGFIE07DA,25,11.46,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,,持分移轉
RPXOMLQLPHHGFIE07DA,25,7.60,停車空間,鋼筋混凝土造,86年2月4日,,,持分移轉
RPQNMLKLPHHGFCE67DA,28,35.24,住家用,鋼筋混凝土造,83年10月1日,二十層,十七層 陽台,全筆移轉
RPXOMLQLPHHGFIE07DA,25,35.30,住家用,鋼筋混凝土造,86年2月4日,十五層,十三層 陽台,全筆移轉
RPQNMLKLPHHGFCE67DA,28,15.48,見使用執照,鋼筋混凝土造,83年10月1日,二十層,,持分移轉
RPTOMLPKPHHGFAE28DA,,57.32,集合住宅,鋼筋混凝土,111年3月18日,十五層,十三層 陽台 雨遮,全筆移轉
RPTOMLPKPHHGFAE28DA,,69.45,防空避難室兼停車空間、樓梯間、機械室、水塔、管委會使用空間、騎樓、門廊、車道等８項。,鋼筋混凝土,111年3月18日,十五層,,持分移轉
RPVNMLOJQHHGFDE58DA,42,81.24,,鋼筋混凝土造,69年3月25日,五層,二層,全筆移轉
RPPNMLSKPHHGFBE18DA,42,117.54,,鋼筋混凝土造,69年3月17日,五層,二層,全筆移轉
RPPNMLPJQHHGFGE48EA,29,80.41,住家用,鋼筋混凝土造,82年7月6日,八層,七層 陽台,全筆移轉
RPPNMLPJQHHGFGE48EA,29,19.13,共有部份,鋼筋混凝土造,82年7月6日,八層,,持分移轉
SPRNMLMLPHHGFAE87DA,34,31.22,,鋼筋混凝土造,77年6月6日,十二層,九層 陽台,全筆移轉
SPRNMLMLPHHGFAE87DA,34,10.51,,鋼筋混凝土造,77年6月6日,十二層,,持分移轉
RPPPMLRLPHHGFDE58DA,43,104.31,,鋼筋混凝土造,68年6月15日,五層,五層,全筆移轉
RPQNMLOJQHHGFEE18DA,,57.10,集合住宅,鋼筋混凝土,111年4月27日,十四層,十二層 陽台,全筆移轉
RPQNMLOJQHHGFEE18DA,,55.78,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、車道、儲藏室、停車空間、梯廳、水箱等共９項。,鋼筋混凝土,111年4月27日,十四層,,持分移轉
RPTNMLOJQHHGFEE48DA,,58.68,集合住宅,鋼筋混凝土,111年4月27日,十四層,十二層 陽台,全筆移轉
RPTNMLOJQHHGFEE48DA,,73.16,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、車道、儲藏室、停車空間、梯廳、水箱等共９項。,鋼筋混凝土,111年4月27日,十四層,,持分移轉
RPPRMLPLPHHGFEE68DA,25,69.82,住家用,鋼筋混凝土造,86年5月29日,八層,二層 陽台 雨遮,全筆移轉
RPPRMLPLPHHGFEE68DA,25,21.71,見使用執照,鋼筋混凝土造,86年5月29日,八層,,持分移轉
RPUPMLNJQHHGFEE68DA,,74.09,集合住宅,鋼筋混凝土,111年4月27日,十四層,八層 陽台,全筆移轉
RPUPMLNJQHHGFEE68DA,,81.43,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、車道、儲藏室、停車空間、梯廳、水箱等共９項。,鋼筋混凝土,111年4月27日,十四層,,持分移轉
RPOQMLOJQHHGFEE28DA,54,77.93,住家用,加強磚造,57年11月1日,二層,一層 二層,全筆移轉
RPSOMLOJQHHGFEE48DA,49,79.39,,加強磚造,62年2月16日,二層,一層 二層,全筆移轉
RPSOMLLJQHHGFBE87DA,23,29.71,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十九層,全筆移轉
RPSOMLLJQHHGFBE87DA,23,24.32,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十九層 陽台,全筆移轉
RPSOMLLJQHHGFBE87DA,23,7.27,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPSOMLLJQHHGFBE87DA,23,11.19,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPSOMLLJQHHGFBE87DA,23,1.13,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPSOMLLJQHHGFBE87DA,23,1.74,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPSOMLLJQHHGFBE87DA,23,2.19,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPSOMLLJQHHGFBE87DA,23,3.36,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPTNMLOJQHHGFCE28DA,30,7.19,見使用執照,鋼筋混凝土造,81年7月31日,十二層,地下層,持分移轉
RPTNMLOJQHHGFCE28DA,30,40.77,住家用,鋼筋混凝土造,81年7月31日,十二層,九層 陽台,持分移轉
RPTNMLOJQHHGFCE28DA,30,9.71,見使用執照,鋼筋混凝土造,81年7月31日,十二層,,持分移轉
RPTNMLOJQHHGFCE28DA,30,1.10,見使用執照,鋼筋混凝土造,81年7月31日,十二層,,持分移轉
RPWOMLRJPHHGFBE78DA,26,30.06,住家用,鋼筋混凝土造,85年9月20日,十六層,七層 陽台,全筆移轉
RPWOMLRJPHHGFBE78DA,26,10.00,見使用執照,鋼筋混凝土造,85年9月20日,十六層,,持分移轉
RPWNMLPJQHHGFGE56EA,27,69.67,住家用,鋼筋混凝土造,84年7月5日,十二層,十二層 陽台,全筆移轉
RPWNMLPJQHHGFGE56EA,27,23.09,共有部份,鋼筋混凝土造,84年7月5日,十二層,,持分移轉
RPSNMLRJPHHGFDE48DA,40,66.74,,鋼筋混凝土造,71年7月8日,五層,五層,全筆移轉
RPQOMLQLPHHGFBE28DA,41,28.27,,鋼筋混凝土造,70年8月19日,十二層,十層,全筆移轉
RPPOMLOJQHHGFBE87DA,32,35.08,,鋼筋混凝土造,79年11月30日,十二層,十層 陽台,全筆移轉
RPPOMLOJQHHGFBE87DA,32,29.88,,鋼筋混凝土造,79年11月30日,十二層,,持分移轉
RPVPMLNJQHHGFEE78DA,,57.10,集合住宅,鋼筋混凝土,111年4月27日,十四層,二層 陽台,全筆移轉
RPVPMLNJQHHGFEE78DA,,30.65,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、車道、儲藏室、停車空間、梯廳、水箱等共９項。,鋼筋混凝土,111年4月27日,十四層,,持分移轉
RPUOMLMJQHHGFEE48DA,22,84.22,住家用,見使用執照,89年11月17日,二十一層,十一層 陽台 雨遮,全筆移轉
RPUOMLMJQHHGFEE48DA,22,28.47,見使用執照,見使用執照,89年11月17日,二十一層,,持分移轉
RPROMLOJQHHGFBE08DA,56,67.38,,加強磚造,55年11月30日,二層,一層 二層,全筆移轉
RPVOMLLKPHHGFBE18DA,41,29.25,,鋼筋混凝土造,70年2月25日,十二層,四層 陽台,全筆移轉
RPVOMLLKPHHGFBE18DA,41,4.87,,鋼筋混凝土造,70年2月22日,十二層,,持分移轉
RPQNMLRLPHHGFCE38DA,25,85.57,住家用,鋼筋混凝土造,86年7月22日,九層,八層 陽台 雨遮,全筆移轉
RPQNMLRLPHHGFCE38DA,25,47.20,見使用執照,鋼筋混凝土造,86年7月22日,九層,,持分移轉
RPVNMLOJQHHGFFE78DA,16,166.90,住商用,鋼筋混凝土造,95年1月25日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRPMLRJPHHGFDE58DA,1,51.38,集合住宅,鋼筋混凝土,110年7月26日,二十二層,二十一層 陽台 雨遮,全筆移轉
RPRPMLRJPHHGFDE58DA,1,48.77,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,持分移轉
RPPNMLPJQHHGFFE28DA,29,35.06,辦公室,鋼筋混凝土造,82年11月25日,十五層,八層 陽台 花台,全筆移轉
RPPNMLPJQHHGFFE28DA,29,9.85,防空避難室，停車場，儲藏室，梯間，貯藏室，騎樓，機械室，水箱,鋼筋混凝土造,82年11月25日,十五層,,持分移轉
RPOOMLLLPHHGFCE67DA,51,68.46,住家用,加強磚造,60年5月12日,二層,一層 二層,全筆移轉
RPQNMLKLPHHGFGE08DA,30,87.52,住家用,鋼筋混凝土造,81年9月10日,七層,二層 陽台,全筆移轉
RPQNMLKLPHHGFGE08DA,30,21.85,共有部份,鋼筋混凝土造,81年9月10日,十層,,持分移轉
RPQNMLPJQHHGFBE08EA,29,74.90,住家用,鋼筋混凝土造,82年2月19日,十三層,十一層 陽台 電梯樓梯間,全筆移轉
RPQNMLPJQHHGFBE08EA,29,7.83,見使用執照,鋼筋混凝土造,82年2月19日,十三層,,持分移轉
RPUNMLRJPHHGFFE88DA,34,239.70,住商用,鋼筋混凝土造,77年11月10日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓,全筆移轉
RPWOMLSLPHHGFEE76DA,8,83.91,住家用,鋼筋混凝土,103年7月8日,十五層,十五層 陽台 雨遮,全筆移轉
RPWOMLSLPHHGFEE76DA,8,70.65,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、門廊、外廊、公共服務空間、梯間、車道投影、頂蓋型開放空間、樓梯間、水箱、機械室、等１２項。,鋼筋混凝土,103年7月8日,十五層,,持分移轉
RPPPMLTLPHHGFFE98DA,31,61.95,住家用,鋼筋混凝土造,80年3月13日,七層,四層 陽台,全筆移轉
RPPPMLTLPHHGFFE98DA,31,2.15,共有部份,鋼筋混凝土造,80年3月13日,七層,,持分移轉
RPPPMLTLPHHGFFE98DA,31,6.70,共有部份,鋼筋混凝土造,80年3月13日,七層,,持分移轉
RPPPMLTLPHHGFFE98DA,31,2.78,共有部份,鋼筋混凝土造,80年3月13日,七層,,持分移轉
RPWNMLTLPHHGFBE09DA,51,54.88,,加強磚造,60年1月23日,二層,一層 二層,全筆移轉
RPROMLNJQHHGFGE48DA,2,139.83,集合住宅,鋼筋混凝土,109年12月24日,二十八層,二十一層 陽台 雨遮,全筆移轉
RPROMLNJQHHGFGE48DA,2,100.01,本共有部分之項目有防空避難室兼停車空間、梯間＋交誼廳、防災中心、車道、緩衝空間、樓梯間、中繼水箱、造型框架、機械室、水箱等項。,鋼筋混凝土,109年12月24日,二十八層,,持分移轉
RPTNMLLJQHHGFJE68DA,35,121.09,住家用,鋼筋混凝土造,76年12月30日,二層,一層 二層 騎樓,全筆移轉
RPOQMLPLPHHGFGE68DA,35,103.27,住家用,鋼筋混凝土造,76年2月15日,五層,五層 陽台,全筆移轉
RPOQMLPLPHHGFGE68DA,35,9.99,共有部份,鋼筋混凝土造,76年2月15日,五層,,持分移轉
RPTNMLPJQHHGFAE18DA,16,47.73,商業用,鋼筋混凝土造,95年11月1日,十五層,二層 陽台 雨遮,全筆移轉
RPTNMLPJQHHGFAE18DA,16,19.49,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,,持分移轉
RPQPMLLLPHHGFGE38DA,28,83.41,住家用,鋼筋混凝土造,83年6月1日,十四層,六層 陽台 花台,全筆移轉
RPQPMLLLPHHGFGE38DA,28,23.13,共有部份,鋼筋混凝土造,83年6月1日,十四層,,持分移轉
RPQPMLOJQHHGFDE28DA,27,52.90,住家用,鋼筋混凝土造,84年8月23日,十三層,六層 陽台,全筆移轉
RPQPMLOJQHHGFDE28DA,27,15.87,見使用執照,鋼筋混凝土造,84年8月23日,十三層,,持分移轉
RPUOMLSJQHHGFIE96EA,16,117.89,外廊、集合住宅、樓梯間,鋼筋混凝土造,96年1月22日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,持分移轉
RPXNMLOJQHHGFGE56EA,42,36.08,住家用,鋼筋混凝土造,69年1月25日,七層,六層,全筆移轉
RPPNMLPJQHHGFCE97DA,45,95.83,,鋼筋混凝土造,66年11月22日,七層,五層,全筆移轉
RPRQMLOJQHHGFEE58DA,37,17.74,住家用,鋼筋混凝土造,74年11月29日,十五層,四層 陽台,持分移轉
RPRQMLOJQHHGFEE58DA,37,2.84,,鋼筋混凝土造,74年11月29日,十五層,,持分移轉
RPSPMLSJPHHGFDE78DA,27,52.24,住家用,鋼筋混凝土造,84年5月16日,八層,八層 陽台,全筆移轉
RPSPMLSJPHHGFDE78DA,27,15.82,見使用執照,鋼筋混凝土造,84年5月16日,八層,,持分移轉
RPVOMLOJQHHGFGE98DA,29,790.45,住工用,鋼筋混凝土造,82年9月4日,二層,一層 二層 陽台 屋頂突出物 地下層,全筆移轉
RPTOMLLJQHHGFDE18DA,34,97.80,,鋼筋混凝土造,77年7月13日,五層,四層 陽台,全筆移轉
RPTOMLLJQHHGFDE18DA,34,13.65,,鋼筋混凝土造,77年7月13日,五層,,持分移轉
RPOOMLLJQHHGFGE97DA,23,111.15,集合住宅,鋼筋混凝土造,88年2月20日,十二層,一層 陽台 夾層,全筆移轉
RPOOMLLJQHHGFGE97DA,23,103.21,共有部份,鋼筋混凝土造,88年2月20日,十二層,,持分移轉
RPROMLPJQHHGFBE18DA,48,102.55,,鋼筋混凝土造,62年12月21日,四層,三層,全筆移轉
RPXNMLTKPHHGFCE56DA,25,106.44,住家用,鋼筋混凝土造,86年11月10日,九層,六層 陽台 雨遮,全筆移轉
RPXNMLTKPHHGFCE56DA,25,58.41,見其他登記事項,鋼筋混凝土造,86年11月10日,九層,,持分移轉
RPRNMLOJQHHGFAE87DA,9,169.06,住家用,鋼筋混凝土造,102年4月9日,二十四層,十一層 陽台 雨遮,全筆移轉
RPRNMLOJQHHGFAE87DA,9,108.28,本共有部分之項目有樓梯間、防空避難室兼停車空間、騎樓兼有頂蓋人行步道、有頂蓋人行步道、門廊、出入口緩衝空間、防災中心、管委會使用空間、車道、中繼室、水箱、機械室等１２項。,鋼筋混凝土造,102年4月9日,二十四層,,持分移轉
RPXNMLPJQHHGFAE58DA,26,57.13,住家用,鋼筋混凝土造,85年10月2日,十三層,九層 花台,全筆移轉
RPXNMLPJQHHGFAE58DA,26,28.51,見使用執照,鋼筋混凝土造,85年10月2日,十三層,,持分移轉
RPXNMLPLPHHGFBE78DA,37,96.89,,鋼筋混凝土造,74年4月1日,五層,五層 陽台,全筆移轉
RPOOMLSLPHHGFDE48DA,19,50.88,住家用,鋼筋混凝土造,93年1月2日,十四層,十四層 陽台 雨遮,全筆移轉
RPOOMLSLPHHGFDE48DA,19,19.14,見使用執照,鋼筋混凝土造,93年1月2日,十四層,,持分移轉
RPVOMLSKPHHGFBE88DA,35,98.70,,鋼筋混凝土造,76年7月24日,五層,四層 陽台 花台,全筆移轉
RPVOMLSKPHHGFBE88DA,35,6.42,,鋼筋混凝土造,76年7月24日,五層,,持分移轉
RPWOMLNJQHHGFEE78DA,17,58.95,住家用,鋼筋混凝土造,94年6月14日,十五層,十層 陽台,全筆移轉
RPWOMLNJQHHGFEE78DA,17,51.15,見使用執照,鋼筋混凝土造,94年6月14日,十五層,,持分移轉
RPVNMLNKPHHGFDE48DA,32,138.32,,鋼筋混凝土造,79年2月7日,七層,五層 陽台,全筆移轉
RPVNMLNKPHHGFDE48DA,32,33.65,,鋼筋混凝土造,79年2月7日,000,,持分移轉
RPTNMLMJQHHGFLE98DA,,77.57,集合住宅,鋼筋混凝土造,111年1月14日,五層,五層 陽台,全筆移轉
RPXNMLLJQHHGFLE66DA,29,136.44,住家用,鋼筋混凝土造,82年12月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMJQHHGFLE98DA,,44.84,共有部分有：騎樓、門廊、停車空間、樓梯間、機械室,鋼筋混凝土造,111年1月14日,五層,,持分移轉
RPTOMLOKPHHGFDE48DA,6,40.50,集合住宅,鋼筋混凝土造,105年6月6日,十二層,六層 陽台,全筆移轉
RPTOMLOKPHHGFDE48DA,6,25.87,本共有部分之項目有防空避難室兼停車空間、車道、門廊、入口門廳、梯廳、電樓梯間、水箱、樓梯間及機械房等項目。,鋼筋混凝土造,105年6月6日,十二層,,持分移轉
RPQOMLOKPHHGFFE38DA,29,117.22,住家用,鋼筋混凝土造,82年7月15日,十三層,六層 陽台,全筆移轉
RPQOMLOKPHHGFFE38DA,29,23.84,梯間、避難室、警衛室、水箱、停車空間、機械室,鋼筋混凝土造,82年7月15日,十三層,,持分移轉
RPRNMLMJQHHGFGE28DA,49,75.57,住家用,加強磚造,62年1月30日,二層,一層 二層,全筆移轉
RPQNMLPJQHHGFAE87DA,2,92.45,集合住宅,鋼筋混凝土,109年11月6日,十五層,十三層 陽台 雨遮,全筆移轉
RPQNMLPJQHHGFAE87DA,2,73.78,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、管委會使用空間、門廳兼梯廳、車道、停車空間、電信室、陽台、雨遮等１１項。,鋼筋混凝土,109年11月6日,十五層,,持分移轉
RPVNMLPJQHHGFAE38DA,5,27.35,本共有部分之項目包含防空避難室兼停車空間、停車空間、門廳、門廊、管委會空間、防災中心、公共服務空間、車道頂蓋、管道間、機械室、梯間（含走廊）、走廊、梯間、中繼室、樓梯間、水箱等項,鋼筋混凝土造,106年6月1日,二十九層,,持分移轉
RPSOMLPJQHHGFDE48DA,43,88.79,,鋼筋混凝土造,68年6月15日,五層,四層,全筆移轉
RPPPMLPLPHHGFLE56DA,,52.03,集合住宅,鋼筋混凝土造,111年4月12日,五層,五層 陽台,全筆移轉
RPPPMLPLPHHGFLE56DA,,47.51,共有部分有：授信室、停車空間、樓梯間、水箱／機房,鋼筋混凝土造,111年4月12日,五層,,持分移轉
RPPPMLTLPHHGFDE78DA,39,61.55,,鋼筋混凝土造,72年8月20日,五層,三層,全筆移轉
RPVOMLRLPHHGFCE98DA,49,56.02,,加強磚造,62年4月26日,二層,一層 二層,全筆移轉
RPPNMLNJPHHGFLE58DA,18,194.50,店舖、門廊、住宅,鋼筋混凝土造,93年1月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLKLPHHGFIE18DA,1,50.44,集合住宅,鋼筋混凝土,110年10月20日,十五層,二層 陽台 雨遮,全筆移轉
RPOOMLKLPHHGFIE18DA,1,41.05,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、供管委會使用空間、通用化設計空間、陽台、機械室等７項,鋼筋混凝土,110年10月20日,十五層,,持分移轉
RPRRMLMJQHHGFEE48DA,14,64.89,住家用,鋼筋混凝土造,97年4月10日,十五層,十一層 陽台,全筆移轉
RPRRMLMJQHHGFEE48DA,14,27.71,共有部份,鋼筋混凝土造,97年4月10日,十五層,,持分移轉
RPUNMLNKPHHGFAE08DA,27,67.63,住商用,鋼筋混凝土造,84年11月18日,十一層,一層 二層 陽台 花台,全筆移轉
RPUNMLNKPHHGFAE08DA,27,13.98,見使用執照,鋼筋混凝土造,84年11月18日,十一層,,持分移轉
RPWNMLNKPHHGFJE56DA,28,143.03,住家用,鋼筋混凝土造,83年12月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSPMLLKPHHGFDE18DA,26,86.00,住家用,鋼筋混凝土造,85年8月15日,十四層,八層 陽台 花台,全筆移轉
RPSPMLLKPHHGFDE18DA,26,89.33,見使用執照,鋼筋混凝土造,85年8月15日,十四層,,持分移轉
RPTOMLNJQHHGFDE38DA,16,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,八層 陽台 雨遮,全筆移轉
RPTOMLNJQHHGFDE38DA,,7.03,防空避難室兼停車空間,鋼筋混凝土造,,十層,,持分移轉
RPUNMLRLPHHGFBE68DA,25,87.40,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十二層 陽台 花台,全筆移轉
RPUNMLRLPHHGFBE68DA,25,61.26,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPPNMLTJQHHGFIE98DA,28,14.23,共有部份,鋼筋混凝土造,83年1月28日,十九層,,持分移轉
RPPNMLTJQHHGFIE98DA,28,26.62,住家用,鋼筋混凝土造,83年1月28日,十九層,三層 陽台,全筆移轉
RPPOMLTJQHHGFFE78DA,27,147.36,住家用,鋼筋混凝土造,84年2月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLRJPHHGFAE97DA,16,155.67,住家用,鋼筋混凝土造,95年5月5日,十五層,十一層 陽台 雨遮,全筆移轉
RPPOMLRJPHHGFAE97DA,16,88.22,共有部份,鋼筋混凝土造,95年5月5日,十五層,,持分移轉
RPPPMLKLPHHGFAE57DA,10,58.43,住家用,鋼筋混凝土造,101年11月21日,十五層,二層 陽台 雨遮,全筆移轉
RPPPMLKLPHHGFAE57DA,10,32.62,本共有部分之項目有屋頂突出物、樓梯間、防空避難室兼停車空間、門廳、車道、管委會使用空間、頂蓋型廣場式開放空間、公共服務空間等８項。,鋼筋混凝土造,101年11月21日,十五層,,持分移轉
RPPNMLMLPHHGFCE77DA,38,98.46,,鋼筋混凝土造,73年5月3日,五層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLMLPHHGFCE77DA,38,5.38,,鋼筋混凝土造,73年5月3日,五層,,持分移轉
RPPNMLKKPHHGFCE47DA,14,60.18,住家用,鋼筋混凝土造,97年10月24日,十五層,十五層 陽台 雨遮,全筆移轉
RPPNMLKKPHHGFCE47DA,14,46.07,共有部份,鋼筋混凝土造,97年10月24日,十五層,,持分移轉
RPQNMLNJQHHGFBE77DA,35,176.58,,鋼筋混凝土造,76年5月1日,十二層,十二層 陽台 瞭望台,全筆移轉
RPQNMLNJQHHGFBE77DA,35,25.85,,鋼筋混凝土造,76年5月1日,十二層,,持分移轉
RPQSMLPJQHHGFFE88DA,15,205.45,集合住宅,鋼筋混凝土造,96年6月26日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLNJQHHGFBE67DA,39,53.53,空白,鋼筋混凝土造,72年3月21日,七層,六層,全筆移轉
RPROMLTKPHHGFAE48DA,45,94.29,,鋼筋混凝土造,66年10月1日,十二層,五層,全筆移轉
RPPNMLNJQHHGFAE57DA,3,255.86,住宅,鋼筋混凝土,108年11月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPOOMLLJQHHGFIE18DA,,298.14,住宅,鋼筋混凝土,111年5月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRPMLSLPHHGFEE98DA,8,59.64,住家用,鋼筋混凝土,103年11月10日,十五層,九層 陽台 雨遮,全筆移轉
RPRPMLSLPHHGFEE98DA,8,29.42,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、外廊、陽台、車道、管委會使用空間、樓梯間、水箱、機房共１０項。,鋼筋混凝土,103年11月10日,十五層,,持分移轉
RPVOMLLJQHHGFDE38DA,7,55.07,住家用,鋼筋混凝土造,104年8月13日,十五層,十二層 陽台 雨遮,全筆移轉
RPVOMLLJQHHGFDE38DA,7,55.47,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,,持分移轉
RPQPMLSJQHHGFDE68DA,36,43.67,,鋼筋混凝土造,75年1月28日,五層,一層 平台 騎樓 夾層,持分移轉
RPQPMLSJQHHGFDE68DA,36,3.59,,鋼筋混凝土造,75年1月28日,五層,,持分移轉
RPSNMLSJQHHGFLE86DA,29,138.50,住家用,鋼筋混凝土造,82年6月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTJQHHGFDE58DA,43,87.35,,鋼筋混凝土造,68年4月17日,五層,三層 電梯樓梯間,全筆移轉
RPOPMLTKPHHGFBE38DA,39,82.25,,鋼筋混凝土造,72年3月16日,六層,五層 陽台,全筆移轉
RPVNMLMLPHHGFAE18DA,39,10.71,,鋼筋混凝土造,72年6月1日,十二層,,持分移轉
RPVNMLMLPHHGFAE18DA,39,29.58,,鋼筋混凝土造,72年6月1日,十二層,十二層,全筆移轉
RPXNMLSJQHHGFCE09DA,40,47.09,,鋼筋混凝土造,71年8月2日,五層,三層,全筆移轉
RPXNMLSJQHHGFCE09DA,40,10.40,見使用執照,鋼筋混凝土造,71年8月2日,五層,,持分移轉
RPXNMLPJPHHGFCE68DA,24,118.63,住家用,鋼筋混凝土造,87年3月30日,九層,三層 陽台 露台,全筆移轉
RPXNMLPJPHHGFCE68DA,24,67.35,共有部份,鋼筋混凝土造,87年3月30日,九層,,持分移轉
