鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里十三街３８號,82.0,住,,,1110727,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660819,97.84,3,2,3,有,無,6900000,70523,,0.0,0,頂樓加蓋；其他增建；,RPUOMLPJQHHGFAU37DA,97.84,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路７２４巷１弄２號,95.0,住,,,1110712,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660419,102.3,5,2,3,有,無,6000000,58651,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPSNMLMJQHHGFAU76DA,102.3,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號十二樓之二,3.84,商,,,1110722,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,39.68,1,1,1,有,有,1300000,32762,,0.0,0,,RPRNMLLJQHHGFAU56DA,22.71,0.0,4.23,有,
豐濱鄉,房地(土地+建物),花蓮縣豐濱鄉三民路４３號,129.96,商,,,1110720,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720203,148.61,3,2,2,有,無,4875650,32808,,0.0,0,含土地增值稅或其他稅費425650元；其他增建；,RPPNMLMKQHHGFBU66DA,148.61,0.0,0.0,無,
鳳林鎮,土地,鳳明段932地號,2713.0,農,,,1110703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3970000,1463,,0.0,0,,RPPNMLPKQHHGFBU96DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,源北段1481地號,218.37,,特定農業區,農牧用地,1110713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,1511,,0.0,0,,RPUNMLRKQHHGFCU77DA,0.0,0.0,0.0,無,0106
豐濱鄉,房地(土地+建物),花蓮縣豐濱鄉三民路１０３號,119.29,住,,,1110730,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0750603,147.15,3,2,1,有,無,3000000,20387,,0.0,0,,RPQNMLPKQHHGFBU07DA,147.15,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市上海街８１號三樓之二,10.08,商,,,1110726,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080325,54.66,1,1,1,有,有,3900000,71350,,0.0,0,,RPRQMLNJQHHGFAU07DA,31.45,0.0,3.94,有,0107
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路１１９巷１弄２之３號,62.25,住,,,1110718,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710517,158.73000000000002,4,2,2,有,無,6900000,43470,,0.0,0,,RPPNMLNJQHHGFAU56DA,133.71,0.0,0.0,無,0108
花蓮市,土地,民享段1767地號,260.0,商,,,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33000000,126923,,0.0,0,,RPTOMLMKQHHGFAU07DA,0.0,0.0,0.0,無,0109
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興三街４８巷１號,48.0,住,,,1110701,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640401,84.92,2,2,2,有,無,2300000,27084,,0.0,0,包含公共設施保留地用地；,RPUNMLRKQHHGFAU57DA,84.92,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市建和街２５巷２號,76.98,住,,,1110719,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830929,170.32,4,2,3,有,無,6200000,36402,,0.0,0,其他增建；包含公共設施保留地用地；,RPXNMLQKQHHGFAU77DA,152.29,3.82,14.21,無,0110
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街１９８號,187.0,住,,,1110730,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931006,248.25,5,2,3,有,無,23800000,95871,,0.0,0,其他增建；,RPPOMLQKQHHGFAU07DA,239.03,0.0,9.22,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路２６６號七樓之三,11.64,住,,,1110719,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,94.3,3,2,2,有,有,6500000,68929,,0.0,0,,RPVOMLPKQHHGFAU57DA,68.08,0.0,8.64,有,0111
新城鄉,房地(土地+建物),花蓮縣新城鄉民有二街２７號,80.85,,鄉村區,乙種建築用地,1110709,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,84.48,2,2,1,有,無,2300000,27225,,0.0,0,,RPUPMLPKQHHGFAU57DA,84.48,0.0,0.0,無,
壽豐鄉,土地,烏杙段144-2地號,355.38,,,,1110719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5628,,0.0,0,,RPSOMLMLPHHGFAU96DA,0.0,0.0,0.0,無,
吉安鄉,土地,永興段1171地號,119.94,,鄉村區,乙種建築用地,1110714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,35018,,0.0,0,,RPPNMLLJQHHGFAU98DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市建華路２２０巷２號,1155.99,農,,,1110715,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841103,417.07,7,3,5,有,無,50000000,119884,,0.0,0,其他增建；,RPPNMLPKPHHGFAU76DA,398.88,0.0,18.19,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海六街２０３巷２３號,107.0,,特定農業區,甲種建築用地,1110728,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701007,108.1,3,2,2,有,無,4000000,37003,,0.0,0,,RPWOMLQKQHHGFAU77DA,108.1,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市民孝街４６號,110.0,住,,,1110713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010323,190.48,3,2,4,有,無,14000000,73499,,0.0,0,其他增建；,RPQPMLQKQHHGFAU27DA,177.28,0.0,13.2,無,0112
秀林鄉,土地,克來寶段91地號,1151.75,住,,,1110727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6817208,5919,,0.0,0,,RPUNMLSKQHHGFAU67DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路１０１巷６６號,1843.73,,一般農業區,農牧用地,1110714,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨鋼筋混凝土造,0990908,115.47,2,2,2,有,無,13000000,112583,,0.0,0,其他增建；,RPSOMLSKQHHGFAU57DA,115.47,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉精舍街６號,113.68,,一般農業區,甲種建築用地,1110726,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0730926,96.36,3,2,2,有,無,4600000,47738,,0.0,0,頂樓加蓋；其他增建；,RPPPMLSKQHHGFAU37DA,96.36,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段１３８巷５５之２６號,95.99,農,,,1110718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110613,197.36,3,2,4,有,無,12000000,60803,,0.0,0,,RPQNMLMKQHHGFAU66DA,183.23,0.0,14.13,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段１３８巷５５之３號,89.05,農,,,1110718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110613,198.4,3,2,4,有,無,12000000,60484,,0.0,0,,RPRNMLMKQHHGFAU76DA,182.98,0.0,15.42,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段１３８巷５５之７號,89.05,農,,,1110718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110613,198.4,3,2,4,有,無,12600000,63508,,0.0,0,,RPUNMLMKQHHGFAU07DA,182.98,0.0,15.42,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段１３８巷５５之１８號,95.97,農,,,1110718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110613,215.18,3,2,4,有,無,12000000,55767,,0.0,0,,RPRNMLLKQHHGFAU66DA,199.82,0.0,15.36,無,
吉安鄉,土地,仁禮段325地號,82.0,住,,,1110708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,67073,,0.0,0,未登記建物；,RPTOMLPJQHHGFAU27DA,0.0,0.0,0.0,無,0113
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻香五街２５號,178.0,住,,,1110714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840505,477.81,5,3,3,有,無,16180000,33863,,0.0,0,其他增建；,RPRPMLTJQHHGFAU57DA,365.17,112.64,0.0,無,
光復鄉,房地(土地+建物),花蓮縣光復鄉林森路２２號,135.0,住,,,1110717,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821029,277.42,4,1,5,有,無,6200000,22349,,0.0,0,,RPPNMLSKQHHGFBU27DA,271.46,0.0,5.96,無,
萬榮鄉,土地,萬寶段1174-2地號,1272.99,,山坡地保育區,林業用地,1110721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,118,,0.0,0,,RPQNMLQKQHHGFBU17DA,0.0,0.0,0.0,無,0114
富里鄉,土地,新莊段98地號,262.59,,山坡地保育區,農牧用地,1110712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98000,373,,0.0,0,,RPQNMLKLPHHGFCU66DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,瑞北段57-1地號,3306.0,,一般農業區,農牧用地,1110711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1210,,0.0,0,,RPPNMLLKPHHGFCU56DA,0.0,0.0,0.0,無,
玉里鎮,土地,高寮南段767地號,3306.47,,一般農業區,農牧用地,1110710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1210,,0.0,0,,RPQNMLSKQHHGFCU47DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,新舞鶴段1837-1地號,609.24,,鄉村區,乙種建築用地,1110729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,197,,0.0,0,地上有資材室親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKQHHGFCU47EA,0.0,0.0,0.0,無,
豐濱鄉,土地,東興段383地號,43.0,,風景區,丙種建築用地,1110725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78800,1833,,0.0,0,,RPRNMLRKQHHGFBU37DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段１３８巷５５之１５號,100.99,農,,,1110718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110613,200.92,3,2,4,有,無,11800000,58730,,0.0,0,,RPWNMLMKQHHGFAU27DA,185.5,0.0,15.42,無,
花蓮市,土地,福德段480地號,767.0,農,,,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19489680,25410,,0.0,0,,RPPOMLNJQHHGFAU66DA,0.0,0.0,0.0,無,0115
花蓮市,土地,福德段458地號,1988.33,農,,,1110726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50523480,25410,,0.0,0,,RPXNMLNJQHHGFAU37DA,0.0,0.0,0.0,無,0116
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南濱路一段５１２號六樓之六,15.85,,工業區,丁種建築用地,1110722,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050307,56.84,1,1,1,有,無,4050000,71253,,0.0,0,其他增建；,RPUOMLTKQHHGFAU87DA,32.55,0.0,11.26,有,0117
花蓮市,土地,民勤段814地號,3.33,住,,,1110729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,22523,,0.0,0,,RPSNMLTKQHHGFAU57DA,0.0,0.0,0.0,無,0118
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙街２０號,90.53,,,,1110711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110511,221.65,3,2,4,有,無,17300000,78051,,0.0,0,,RPSOMLRKQHHGFAU47DA,206.68,0.0,14.97,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙街３０號,75.65,住,,,1110711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110512,170.57,3,2,5,有,無,14700000,86182,,0.0,0,,RPVNMLRKQHHGFAU67DA,156.45,0.0,14.12,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙街３６號,73.23,住,,,1110715,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110509,169.79,4,2,5,有,無,14600000,85989,,0.0,0,,RPWNMLRKQHHGFAU77DA,155.67,0.0,14.12,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街８６號五樓之二,19.3,住,,,1110701,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110615,63.55,1,1,1,有,無,4800000,75531,,0.0,0,,RPOPMLPKQHHGFAU96DA,36.12,0.0,9.44,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙街２８號,76.39,住,,,1110711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110512,172.62,4,2,5,有,無,14500000,84000,,0.0,0,,RPPSMLPKQHHGFAU37DA,158.5,0.0,14.12,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路１８９巷１３弄１號,127.33,住,,,1110720,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050624,201.1,4,2,5,有,無,13750000,68374,,0.0,0,其他增建；,RPSOMLQLPHHGFAU37DA,180.6,0.0,17.75,無,0119
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙街４０號,76.34,住,,,1110711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110509,172.34,4,2,5,有,無,14500000,84136,,0.0,0,,RPSOMLPLPHHGFAU27DA,158.22,0.0,14.12,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆二街１０９號,21.11,住,,,1110707,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821215,100.33,2,2,3,有,有,6400000,63789,,0.0,0,含裝潢費；陽台外推；其他增建；,RPOQMLNKPHHGFAU76DA,71.02,5.14,5.14,有,0120
秀林鄉,土地,依柏合段600地號,833.66,,山坡地保育區,農牧用地,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,540,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQKQHHGFAU67DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路１５９號,24.75,住,,,1110713,土地2建物2車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680411,73.77,0,2,1,有,無,5600000,75912,,0.0,0,,RPOPMLQKQHHGFAU07DA,73.77,0.0,0.0,無,0121
花蓮市,土地,民勤段814地號,3.33,住,,,1110729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,22523,,0.0,0,,RPTNMLTKQHHGFAU67DA,0.0,0.0,0.0,無,0118
花蓮市,土地,民勤段814地號,3.33,住,,,1110729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,22523,,0.0,0,,RPUNMLTKQHHGFAU77DA,0.0,0.0,0.0,無,0118
花蓮市,土地,民勤段814地號,3.33,住,,,1110729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,22523,,0.0,0,,RPVNMLTKQHHGFAU87DA,0.0,0.0,0.0,無,0118
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街４７號,51.92,,鄉村區,乙種建築用地,1110707,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,127.51,4,2,2,有,有,3600000,28233,,0.0,0,,RPXOMLSKQHHGFAU08DA,101.88,7.9,9.12,有,0125
壽豐鄉,土地,志平段493地號,700.5,都市：其他:公園,,,1110711,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5830000,8323,,0.0,0,具重建或重劃、都更等效益；,RPVOMLSKQHHGFAU87DA,0.0,0.0,0.0,無,0126
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街２１４巷１７號四樓之八,15.15,住,,,1110728,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860310,80.67,2,1,1,有,有,4500000,55783,,0.0,0,共同使用部分含車位編號13號陽台外推；,RPPOMLTKQHHGFAU37DA,45.66,0.0,7.18,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街２４９巷２號,104.0,,鄉村區,乙種建築用地,1110720,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701218,100.82,2,2,2,有,無,5100000,50585,,0.0,0,其他增建；,RPSPMLTKQHHGFAU77DA,100.82,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐八街１６９號,94.85,住,,,1110729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0901024,192.12,4,2,3,有,無,12500000,65064,,0.0,0,其他增建；,RPTNMLMLQHHGFAU07DA,181.88,0.0,10.24,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢一街２０６巷３６之６號,34.73,,特定農業區,甲種建築用地,1110709,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110531,83.83,2,2,2,有,無,4500000,53680,,0.0,0,,RPVNMLTJQHHGFAU77DA,71.91,0.0,0.0,有,
玉里鎮,土地,永良段836地號,643.17,,特定農業區,甲種建築用地,1110706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,855,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTKPHHGFCU77DA,0.0,0.0,0.0,無,
玉里鎮,房地(土地+建物)+車位,花蓮縣玉里鎮城西一街１１０號五樓之１，Ａ室,42.08,住,,,1110726,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110428,92.25,2,2,2,有,無,5380000,58320,一樓平面,13.75,0,,RPXNMLNJQHHGFCU57DA,61.54,0.0,7.46,有,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城西一街１１０號二樓之１，Ａ室,28.33,住,,,1110726,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110428,92.25,2,2,2,有,無,4000000,43360,,0.0,0,,RPTNMLNJQHHGFCU17DA,61.54,0.0,7.46,有,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城西一街１１０號三樓之３，Ｃ室,26.7,住,,,1110726,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110428,87.56,2,2,2,有,無,4050000,46254,,0.0,0,,RPUNMLNJQHHGFCU27DA,59.29,0.0,6.2,有,
光復鄉,土地,加禮灣段145地號,4495.44,,特定專用區,農牧用地,1110718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,400,,0.0,0,,RPPNMLTKQHHGFBU37DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路一段４６７號,101.82,,一般農業區,甲種建築用地,1110729,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720310,102.98,4,2,2,有,無,3350000,32531,,0.0,0,,RPSOMLPJQHHGFAU17DA,102.98,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海一街１２３巷１６號,76.0,,鄉村區,乙種建築用地,1110728,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660400,78.94,3,2,2,有,無,4450000,56372,,0.0,0,,RPXNMLMLQHHGFAU47DA,78.94,0.0,0.0,無,0127
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路７１號十樓之二,4.68,住,,,1110712,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,34.68,1,0,1,有,有,1720000,49596,,0.0,0,含傢俱設備費；,RPVNMLNLQHHGFAU37DA,21.32,0.91,0.0,有,0128
新城鄉,房地(土地+建物),花蓮縣新城鄉順興街１０號,96.32,,一般農業區,甲種建築用地,1110718,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0721008,95.04,3,2,3,有,無,5300000,55766,,0.0,0,其他增建；,RPPOMLNLQHHGFAU86DA,95.04,0.0,0.0,無,0129
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路４９８巷１弄１１號,24.99,住,,,1110710,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0690806,132.12,4,2,4,有,無,5300000,40115,,0.0,0,含傢俱設備費；其他增建；,RPVPMLTKQHHGFAU08DA,132.12,0.0,0.0,無,0130
吉安鄉,土地,草芬段108地號,511.49,,特定農業區,農牧用地,1110707,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1844000,3605,,0.0,0,,RPXNMLTKQHHGFAU08DA,0.0,0.0,0.0,無,
秀林鄉,土地,古魯社段533地號,3575.05,農,,,1110719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,979,,0.0,0,,RPSNMLPKQHHGFAU17DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街７６號,54.28,,鄉村區,乙種建築用地,1110710,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,129.1,4,2,2,有,無,4580000,35476,,0.0,0,,RPXNMLKLPHHGFAU17DA,101.88,9.96,9.12,有,0131
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢一街２０６巷３６號二樓之八,41.93,,特定農業區,甲種建築用地,1110704,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110531,103.12,3,2,2,有,無,5500000,53336,,0.0,0,,RPXPMLQLPHHGFAU97DA,86.77,0.0,3.42,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢一街２０６巷３６號二樓之三,48.14,,特定農業區,甲種建築用地,1110718,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110531,128.86,3,2,3,有,無,6670000,51762,,0.0,0,,RPSPMLQLPHHGFAU47DA,99.42,0.0,11.81,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢一街２０６巷３６號五樓之二,47.57,,特定農業區,甲種建築用地,1110712,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110531,122.96000000000001,3,2,2,有,無,6400000,52049,,0.0,0,,RPPQMLPLPHHGFAU17DA,98.41,0.0,7.88,有,
新城鄉,土地,興海段471地號,13.8,都市：其他:道路用地,,,1110708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260820,18900,,0.0,0,包含公共設施保留地用地；協議價購；,RPTOMLMLPHHGFAU07DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌三街２６８之２３號,102.0,住,,,1110729,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850124,239.54,4,2,4,有,無,8800000,36737,,0.0,0,,RPWPMLRKQHHGFAU97DA,220.1,0.0,19.44,無,0132
新城鄉,房地(土地+建物),花蓮縣新城鄉民有三街１２號,79.09,,鄉村區,乙種建築用地,1110716,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,81.6,2,2,2,有,無,5500000,67402,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPWOMLTKQHHGFAU08DA,81.6,0.0,0.0,無,0133
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街３巷８號,71.3,住,,,1110718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821018,137.66,4,2,3,有,無,8380000,60875,,0.0,0,其他增建；,RPSPMLNLQHHGFAU27DA,117.53,20.13,0.0,無,0134
壽豐鄉,土地,潭北段308地號,2146.71,農,,,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,1388,,0.0,0,,RPROMLMLQHHGFAU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街１２９號,98.0,商,,,1110716,土地1建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土加強磚造,0731117,132.64,4,3,2,有,無,10100000,76146,,0.0,0,頂樓加蓋；,RPOOMLOLQHHGFAU86DA,132.64,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路１８３巷７號,123.88,住,,,1110729,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821223,158.24,4,2,3,有,無,7650000,48344,,0.0,0,其他增建；,RPSOMLOLQHHGFAU27DA,145.76,5.98,6.5,無,0135
光復鄉,土地,水廣段230-1地號,395.65,農,,,1110706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1516,,0.0,0,,RPQNMLKKQHHGFBU56DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街１７２號,89.0,住,,,1110706,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630118,80.22,3,1,2,有,無,10000000,124657,,0.0,0,其他增建；,RPPPMLQKQHHGFAU17DA,80.22,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南三街４５８巷２號,87.32,,特定農業區,甲種建築用地,1110722,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,79.32,3,2,3,有,無,6500000,81947,,0.0,0,其他增建；,RPOOMLMJQHHGFAU09DA,79.32,0.0,0.0,無,0136
花蓮市,土地,國風段1627地號,44.43,都市：其他:道路用地,,,1110718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,5627,,0.0,0,包含公共設施保留地用地；,RPTOMLLLPHHGFAU96DA,0.0,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城西一街１１０號四樓之３，Ｃ室,26.7,住,,,1110731,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110428,87.56,2,2,1,有,無,4300000,49109,,0.0,0,,RPRNMLLKQHHGFCU86DA,59.29,0.0,6.2,有,
玉里鎮,土地,安坐段603地號,1312.31,,鄉村區,乙種建築用地,1110725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1372,,0.0,0,,RPPNMLPKQHHGFCU17EA,0.0,0.0,0.0,無,
富里鄉,土地,萬寧段25地號,5144.92,,特定農業區,農牧用地,1110719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4780000,929,,0.0,0,,RPQNMLPLQHHGFCU27DA,0.0,0.0,0.0,無,
