編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLTKPHHGFDN37DA,32,255.36,住家用,鋼筋混凝土造,79年10月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLMKPHHGFCN58DA,,172.64,住宅、樓梯間,鋼筋混凝土造,111年2月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUOMLTJOHHGFDN17DA,44,89.50,住商用,加強磚造,67年2月1日,二層,一層 二層 騎樓,全筆移轉
RPUQMLKLPHHGFBN56DA,24,161.77,住家用,鋼筋混凝土造,87年3月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLPHHGFDN68DA,15,167.64,機電空間、住宅,鋼筋混凝土造,96年2月12日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUOMLLLPHHGFBN09DA,9,168.39,住宅，梯間,鋼筋混凝土造,102年9月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLKLPHHGFBN78DA,,159.95,住宅、樓梯間,鋼筋混凝土造,111年4月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLKLPHHGFAN68DA,42,93.96,住家用,加強磚造,69年6月18日,二層,一層 二層,全筆移轉
RPROMLKLPHHGFBN68DA,,159.95,住宅、樓梯間,鋼筋混凝土造,111年4月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLKLPHHGFAN78DA,30,140.00,辦公室、廠房、宿舍、商品陳列式,鋼筋混凝土造,81年12月17日,八層,五層 六層 陽台,全筆移轉
RPTOMLKLPHHGFAN78DA,30,63.36,避難室、停車場、梯間,鋼筋混凝土造,81年12月17日,八層,,持分移轉
RPVOMLRJPHHGFAN86DA,,395.99,住家用,鋼筋混凝土造,111年4月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLTLOHHGFAN86DA,56,71.60,住家用,加強磚造,55年1月1日,二層,一層 二層,全筆移轉
RPPPMLSJPHHGFAN09DA,51,39.01,住家用,鋼筋混凝土加強磚造,59年12月22日,一層,一層,全筆移轉
RPTNMLSKPHHGFHN47DA,1,77.91,集合住宅,鋼筋混凝土造,110年9月29日,十一層,六層 陽台 雨遮,全筆移轉
RPTNMLSKPHHGFHN47DA,1,45.37,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,,持分移轉
RPPNMLOKPHHGFHN66DA,1,54.99,集合住宅,鋼筋混凝土造,110年9月29日,十一層,八層 陽台 雨遮,全筆移轉
RPPNMLOKPHHGFHN66DA,1,34.12,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,,持分移轉
RPQOMLMLPHHGFFN56DA,1,231.75,住宅、室內停車,鋼筋混凝土造,110年7月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLMLPHHGFHN96DA,25,223.42,住家用,鋼筋混凝土造,86年3月28日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLMLPHHGFHN86DA,28,140.76,住商用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層,全筆移轉
RPPNMLSJPHHGFHN96DA,42,115.88,住商用,加強磚造,69年3月28日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMLPHHGFHN76DA,27,153.04,住家用,鋼筋混凝土造,84年10月30日,三層,一層 二層 三層 陽台 花台,全筆移轉
RPWOMLNKPHHGFAN66DA,28,38.13,通路、住家,鋼筋混凝土造,83年11月21日,十二層,七層 陽台,全筆移轉
RPWOMLNKPHHGFAN66DA,28,8.75,汽車昇降機、防空避難室、梯間、停車空間、配電室,鋼筋混凝土造,83年11月21日,十二層,,持分移轉
RPVNMLPLPHHGFAN76DA,27,248.94,住家用,鋼筋混凝土造,84年8月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLTKPHHGFAN56DA,16,164.58,住家用,鋼筋混凝土造,95年6月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLKLPHHGFAN58DA,32,116.56,住家用,鋼筋混凝土造,79年5月15日,九層,六層 陽台,全筆移轉
RPROMLKLPHHGFAN58DA,32,12.39,梯間,鋼筋混凝土造,79年5月15日,九層,,持分移轉
RPROMLKLPHHGFAN58DA,32,12.61,避難室、受電室、停車場,鋼筋混凝土造,79年5月15日,九層,地下層,持分移轉
RPUOMLMLOHHGFAN98DA,28,87.36,住家用,鋼筋混凝土造,83年6月23日,十三層,十二層 陽台 花台,全筆移轉
RPUOMLMLOHHGFAN98DA,28,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,地下層,持分移轉
RPUOMLMLOHHGFAN98DA,28,16.94,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPQNMLLLPHHGFDN78DA,40,162.54,住宅,鋼筋混凝土造,71年11月3日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPWOMLLLPHHGFDN86DA,37,138.15,住家用,鋼筋混凝土造,74年3月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLNLPHHGFCN98DA,1,283.91,住家用、人行道、停車空間,鋼筋混凝土造,110年10月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPOPMLRJPHHGFDN56DA,1,396.31,住宅,鋼筋混凝土造,110年1月4日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLOLPHHGFBN78DA,3,184.38,住宅、樓梯間,鋼筋混凝土造,108年4月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOLOHHGFGN17DA,,175.58,住家用,鋼筋混凝土造,111年2月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLPLPHHGFGN47DA,30,179.42,廠房．單身員工宿舍,鋼筋混凝土造,81年7月3日,三層,一層 二層 三層,全筆移轉
RPRNMLOLPHHGFFN76DA,27,182.75,住商用,鋼筋混凝土造,84年11月21日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLOJPHHGFEN98DA,43,114.40,住家用,鋼筋混凝土加強磚造,68年8月31日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLLPHHGFDN66EA,3,223.87,住宅、停車空間、樓梯間,鋼筋混凝土造,108年8月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLRJPHHGFAN88DA,31,229.50,農舍,鋼架造,80年5月10日,一層,一層,全筆移轉
RPSNMLQLPHHGFAN56DA,42,140.12,住商用,鋼筋混凝土造,69年12月22日,三層,一層 二層 三層,全筆移轉
RPPNMLPLPHHGFBN88DA,36,83.03,住商用,鋼筋混凝土造,75年4月26日,二層,一層 二層,全筆移轉
RPPNMLSLOHHGFBN09DA,33,160.04,住家用,鋼筋混凝土造,78年6月16日,三層,一層 二層 三層 夾層,全筆移轉
RPQNMLPLPHHGFBN98DA,35,151.88,住家用,鋼筋混凝土造,76年12月8日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLTKPHHGFCN66DA,40,128.40,住家用,鋼筋混凝土加強磚造,71年9月3日,三層,一層 二層 三層,全筆移轉
RPVNMLLLPHHGFDN66DA,32,11.14,停車空間,鋼筋混凝土造,79年7月6日,七層,地下層,持分移轉
RPPNMLRLPHHGFCN56DA,23,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,,持分移轉
RPPNMLRLPHHGFCN56DA,23,101.06,集合住宅,鋼筋混凝土造,88年1月14日,八層,二層 陽台,全筆移轉
RPSNMLRLPHHGFDN96DA,37,143.92,住商用,鋼筋混凝土造,74年8月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLQLPHHGFDN66DA,31,25.52,住家用,鋼筋混凝土造,80年5月7日,五層,五層 陽台,全筆移轉
RPWNMLSLPHHGFDN47DA,35,165.42,住家用,鋼造,76年10月21日,二層,一層 二層,全筆移轉
RPQNMLQLPHHGFDN66DA,31,8.58,樓梯、電梯、玄關,鋼筋混凝土造,80年5月7日,五層,,持分移轉
RPQNMLRLPHHGFBN56DA,34,169.35,住商用,鋼筋混凝土造,77年1月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLSLPHHGFAN56EA,42,80.20,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層,全筆移轉
RPUOMLOKOHHGFHN17DA,46,231.33,店舖、住宅,鋼筋混凝土造,65年11月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLSLPHHGFFN96DA,,206.10,住宅,鋼筋混凝土造,111年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQLPHHGFFN96DA,25,192.27,住家用,鋼筋混凝土造,86年2月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLMLPHHGFAN88DA,41,111.24,住商用,加強磚造,69年12月30日,二層,一層 二層,全筆移轉
RPWOMLQJPHHGFAN86DA,1,382.27,人行道、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,110年5月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓,全筆移轉
RPQOMLSLPHHGFDN96DA,6,318.22,住宅、樓梯間,鋼筋混凝土造,105年11月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSOMLSLPHHGFDN17DA,37,111.42,住家用,加強磚造,74年12月17日,二層,一層 二層 陽台 電梯樓梯間 夾層,全筆移轉
RPTNMLPJPHHGFDN66DA,,55.53,集合住宅,鋼筋混凝土造,111年1月27日,十三層,十一層 陽台 雨遮,全筆移轉
RPTNMLPJPHHGFDN66DA,,39.48,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,,持分移轉
RPVNMLMKPHHGFCN56DA,23,58.22,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,,持分移轉
RPVNMLMKPHHGFCN56DA,23,101.85,住家用,鋼筋混凝土造,88年1月14日,八層,六層 陽台,全筆移轉
RPSNMLSLPHHGFCN96DA,18,2118.37,幼稚園、樓梯間、機械室及附屬空間機械設備室,鋼筋混凝土造,93年3月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLTKPHHGFBN07DA,27,185.32,商業用,鋼筋混凝土造,84年8月23日,五層,一層 平台 騎樓 地下層,全筆移轉
RPUNMLTKPHHGFBN07DA,27,27.75,停車空間，梯間，店鋪,鋼筋混凝土造,84年8月23日,五層,,持分移轉
RPSNMLTKPHHGFAN76DA,29,80.80,商業用,鋼筋混凝土造,82年9月23日,七層,一層 平台 騎樓,全筆移轉
RPSNMLTKPHHGFAN76DA,29,14.77,停車空間、避難室、通道、梯間,鋼筋混凝土造,82年9月23日,七層,,持分移轉
RPUNMLSLOHHGFAN86DA,29,74.91,住家用,鋼筋混凝土造,82年9月23日,七層,二層 陽台,全筆移轉
RPUNMLSLOHHGFAN86DA,29,21.36,停車空間、避難室、通道、梯間,鋼筋混凝土造,82年9月23日,七層,,持分移轉
RPXNMLMLPHHGFFN17DA,1,231.75,住宅、室內停車,鋼筋混凝土造,110年7月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSLOHHGFFN07DA,42,106.61,店舖、住宅,鋼筋混凝土造,69年10月24日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLRLPHHGFEN86DA,27,215.12,住家，停車空間,鋼筋混凝土造,84年10月5日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPSNMLTLPHHGFGN47DA,28,173.98,住商用,鋼筋混凝土造,83年1月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLRLPHHGFGN47DA,6,289.52,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQLPHHGFAN09DA,,151.43,住宅、樓梯間,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOOMLNJQHHGFAN48DA,28,62.30,停車空間、車道、門廳、避難室,鋼筋混凝土造,83年9月8日,八層,,持分移轉
RPOOMLNJQHHGFAN48DA,28,62.30,停車空間、車道、門廳、避難室,鋼筋混凝土造,83年9月8日,八層,,持分移轉
RPOOMLNJQHHGFAN48DA,28,128.26,住家、梯間,鋼筋混凝土造,83年9月8日,八層,五層 陽台,全筆移轉
RPOOMLNJQHHGFAN48DA,28,126.47,住家、梯間,鋼筋混凝土造,83年9月8日,八層,五層 陽台,全筆移轉
RPQNMLMJQHHGFCN68DA,44,95.38,住家用,加強磚造,67年1月23日,二層,一層 二層,全筆移轉
RPRNMLLJQHHGFDN78DA,24,153.26,住家用,鋼架（骨）有牆,87年5月28日,二層,一層 二層 騎樓,全筆移轉
RPVNMLMJQHHGFBN09DA,37,84.50,住家用,鋼筋混凝土造,74年5月2日,二層,一層 二層,全筆移轉
RPRNMLMJQHHGFBN68DA,26,12.42,商場．避難室．停車場,鋼筋混凝土造,85年7月18日,十層,,持分移轉
RPRNMLMJQHHGFBN68DA,26,2.99,商場．避難室．停車場,鋼筋混凝土造,85年7月18日,十層,,持分移轉
RPRNMLMJQHHGFBN68DA,26,33.55,商業用,鋼筋混凝土造,85年7月18日,十層,四層 陽台,全筆移轉
RPRNMLMJQHHGFBN68DA,26,8.04,商業用,鋼筋混凝土造,85年7月18日,十層,四層,持分移轉
RPRNMLMJQHHGFBN68DA,26,7.43,通道,鋼筋混凝土造,85年7月18日,十層,,持分移轉
RPRNMLMJQHHGFBN68DA,26,1.78,通道,鋼筋混凝土造,85年7月18日,十層,,持分移轉
RPSNMLMKPHHGFAN68DA,28,111.78,住家用,鋼筋混凝土造,83年7月29日,十三層,十層 陽台,全筆移轉
RPSNMLMKPHHGFAN68DA,28,26.70,停車空間、避難室、梯間、會議室,鋼筋混凝土造,83年7月29日,十三層,,持分移轉
RPUNMLMJQHHGFAN88DA,40,89.56,避難室、住家,鋼筋混凝土造,71年9月16日,三層,一層 二層 三層 地下層,持分移轉
RPRNMLLJQHHGFHN56DA,26,159.30,住家用,鋼筋混凝土造,85年4月2日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLTLPHHGFHN27DA,28,159.60,住家用,鋼筋混凝土造,83年1月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLMJQHHGFHN66DA,37,96.80,住家用,鋼筋混凝土造,74年8月27日,二層,一層 二層,全筆移轉
RPSNMLLJQHHGFHN66DA,1,60.73,集合住宅,鋼筋混凝土造,110年6月17日,八層,六層 陽台 雨遮,全筆移轉
RPSNMLLJQHHGFHN66DA,1,25.80,共有部份,鋼筋混凝土造,110年6月17日,八層,,持分移轉
RPUNMLLJQHHGFEN56DA,27,104.02,住家用,鋼筋混凝土造,84年10月16日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLPJQHHGFBN78DA,26,1614.05,廠房，倉庫，避難室,鋼筋混凝土造,85年8月15日,四層,一層 二層 三層 四層 屋頂突出物 地下層,全筆移轉
RPXNMLNJQHHGFBN86EA,40,158.40,住商用,鋼筋混凝土造,70年12月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLQJQHHGFCN86DA,30,141.93,住家用,鋼筋混凝土造,81年11月27日,三層,一層 二層 三層,全筆移轉
RPQNMLSJQHHGFDN76DA,9,199.68,住家用,鋼筋混凝土造,102年3月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLTLPHHGFAN56DA,1,257.86,停車空間、住宅、機械室、梯間,鋼筋混凝土造,110年9月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLTLPHHGFAN27DA,27,132.10,住家、停車空間,鋼筋混凝土造,84年6月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLKKQHHGFDN58DA,49,108.10,住家用,鋼筋混凝土加強磚造,62年6月15日,二層,一層 二層 浴廁,全筆移轉
RPPOMLLLPHHGFAN48DA,23,109.41,住家用,鋼筋混凝土造,88年9月15日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLOJQHHGFDN07DA,31,130.16,住家用,鋼筋混凝土造,80年7月22日,十二層,四層 五層 陽台,全筆移轉
RPXNMLOJQHHGFDN07DA,31,19.46,電梯、樓梯,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPXNMLOJQHHGFDN07DA,31,2.05,門廳,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPXNMLOJQHHGFDN07DA,31,22.34,停車空間、避難室、車道,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPOOMLLLPHHGFFN88DA,1,143.95,住宅,鋼筋混凝土造,110年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTJQHHGFGN17DA,33,139.12,住家用,加強磚造,78年6月19日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLPKQHHGFBN66DA,42,149.40,店舖，商場，貯藏室,鋼筋混凝土加強磚造,69年3月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLTJQHHGFBN76DA,4,90.14,集合住宅,鋼筋混凝土造,107年5月2日,十三層,十二層 陽台 雨遮,全筆移轉
RPRNMLTJQHHGFBN76DA,4,94.68,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、車道、消防給水水箱、電梯廳兼排煙室、機房、發電機房、台電配電室、景觀機房、電信室、管委會空間、共同梯廳、安全梯、水錶室、水箱室、電梯機房等１７項,鋼筋混凝土造,107年5月2日,十三層,,持分移轉
RPTNMLOJQHHGFAN98DA,,146.84,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLOJQHHGFAN09DA,,162.70,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLKQHHGFDN78DA,2,144.22,住宅,鋼筋混凝土造,109年11月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLQLPHHGFDN27DA,1,191.54,住宅、店鋪、停車空間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLQLPHHGFDN27DA,1,187.64,住宅、店鋪、停車空間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQOMLNJQHHGFAN68DA,47,189.24,住商用,鋼筋混凝土加強磚造,64年1月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLMKQHHGFAN78DA,16,171.19,住宅、停車空間,鋼筋混凝土造,95年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLKQHHGFAN48DA,38,173.22,農舍,加強磚造,73年2月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLMJQHHGFDN88DA,27,129.71,住家用,鋼筋混凝土造,84年8月21日,十五層,十五層 陽台 花台,全筆移轉
RPTNMLLKQHHGFAN78DA,16,210.76,住宅、儲藏室,鋼筋混凝土造,95年5月9日,三層,一層 二層 三層 屋頂突出物 雨遮 地下一層,全筆移轉
RPRNMLMJQHHGFDN88DA,27,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPRNMLMJQHHGFDN88DA,27,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPRNMLMJQHHGFDN88DA,27,17.03,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,持分移轉
RPQNMLTLPHHGFAN66DA,27,195.53,住家用,鋼筋混凝土造,84年12月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLLLPHHGFAN09DA,27,.03,管理員室,鋼筋混凝土造,84年8月24日,八層,一層,持分移轉
RPWNMLLLPHHGFAN09DA,27,95.49,住家用,鋼筋混凝土造,84年8月24日,八層,八層 陽台,全筆移轉
RPWNMLLLPHHGFAN09DA,27,16.70,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPWNMLLLPHHGFAN09DA,27,25.38,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPOPMLOJQHHGFFN56DA,,161.56,住宅,鋼筋混凝土造,111年3月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLNJQHHGFFN76DA,,178.45,住宅,鋼筋混凝土造,111年3月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNJQHHGFFN86DA,,170.90,住宅,鋼筋混凝土造,111年3月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLNJQHHGFFN66DA,,170.90,住宅,鋼筋混凝土造,111年3月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTJQHHGFCN66DA,54,28.00,住家用,磚造,57年8月17日,一層,一層,全筆移轉
RPQNMLPKQHHGFDN56DA,49,115.76,住家用,鋼筋混凝土加強磚造,62年7月5日,三層,一層 二層 三層 浴廁,全筆移轉
RPWNMLPKQHHGFHN57DA,,175.69,住家用,鋼筋混凝土造,111年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOJQHHGFHN07DA,29,108.70,住家用,鋼筋混凝土造,82年9月10日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPPNMLNLOHHGFFN98DA,27,140.91,住家用,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLTLPHHGFBN66DA,43,200.72,住商用,鋼筋混凝土造,68年9月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLRKQHHGFHN17DA,24,141.26,住家.停車空間,鋼筋混凝土造,87年4月13日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLLKQHHGFCN88DA,25,88.48,住家用,鋼筋混凝土造,86年3月21日,七層,四層 陽台,全筆移轉
RPSNMLLKQHHGFCN88DA,25,39.40,走道、梯間、機械室、水塔、停車場、防空避難室等公共設施,鋼筋混凝土造,86年3月21日,七層,,持分移轉
RPRNMLTKQHHGFEN17DA,27,490.57,住家，停車空間,鋼筋混凝土造,84年11月24日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項,全筆移轉
RPVNMLSKQHHGFCN27DA,25,115.69,住家用,鋼筋混凝土造,86年3月21日,七層,四層 陽台,全筆移轉
RPVNMLSKQHHGFCN27DA,25,50.55,走道、梯間、機械室、水塔、停車場、防空避難室等公共設施,鋼筋混凝土造,86年3月21日,七層,,持分移轉
RPQNMLOLQHHGFAN88DA,11,284.75,停車空間、機械室、住宅,鋼筋混凝土造,100年7月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層,全筆移轉
RPQNMLOLQHHGFAN88DA,11,.26,機械室（電信室）,鋼筋混凝土造,100年7月29日,一層,,持分移轉
RPUNMLOKPHHGFAN09DA,41,324.30,住商用,加強磚造,70年9月4日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOLPHHGFFN56DA,10,29.87,農舍,鋼骨造,101年6月29日,一層,一層,全筆移轉
RPQNMLPLQHHGFAN98DA,2,246.90,住宅、停車空間、梯間,鋼筋混凝土造,109年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLMLQHHGFDN56DA,1,185.90,住宅、門廊、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLOLQHHGFAN98DA,,174.74,住宅、停車空間、樓梯間,鋼筋混凝土造,111年3月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQLQHHGFFN86DA,6,307.75,住宅,鋼筋混凝土造,105年11月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLLKQHHGFEN66DA,27,157.22,住商用,鋼筋混凝土造,84年10月20日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLQLQHHGFAN66DA,17,86.60,住宅、停車空間,鋼筋混凝土造,94年7月6日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPWNMLKMQHHGFDN86DA,37,121.33,住家用,鋼筋混凝土造,74年1月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPWPMLLJRHHGFAN66DA,30,175.95,住家用,鋼筋混凝土造,81年11月19日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPQPMLLMQHHGFCN09DA,26,165.83,農舍,鋼筋混凝土造,85年6月26日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPRNMLRJRHHGFAN56DA,26,109.92,住家用,鋼筋混凝土造,85年10月12日,七層,五層 陽台,全筆移轉
RPRNMLRJRHHGFAN56DA,26,22.96,避難室、停車空間,鋼筋混凝土造,85年10月12日,七層,,持分移轉
RPRNMLRJRHHGFAN56DA,26,16.91,梯間、機械室,鋼筋混凝土造,85年10月12日,七層,,持分移轉
RPTNMLLJOHHGFFN98DA,26,146.04,住家用,鋼筋混凝土造,85年6月22日,三層,一層 二層 三層,全筆移轉
RPSNMLRJOHHGFFN86DA,26,145.29,店舖、住宅、人行道,鋼筋混凝土造,85年4月12日,十三層,一層 二層 三層 陽台 平台 騎樓 花台,全筆移轉
RPSNMLRJOHHGFFN86DA,26,13.91,避難室、停車空間、機械室、裝飾物（過梁）,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPSNMLRJOHHGFFN86DA,26,3.66,梯間、機械室、水箱,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPQNMLKLNHHGFHN88DA,23,121.79,住家用,鋼筋混凝土造,88年5月6日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLTJOHHGFAN98DA,3,136.33,藝品特產店、樓梯間,鋼筋混凝土造,108年5月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLRJOHHGFDN56DA,32,78.44,住家用,鋼筋混凝土造,79年8月17日,五層,三層,全筆移轉
RPQOMLRJOHHGFDN56DA,32,29.79,機車停車場,鋼筋混凝土造,79年8月17日,五層,地下層,持分移轉
RPQOMLRJOHHGFDN56DA,32,3.94,共有部份,鋼筋混凝土造,79年8月17日,五層,,持分移轉
RPPNMLTJOHHGFEN66DA,32,172.98,住家用,鋼筋混凝土造,78年12月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLTJOHHGFEN86DA,28,141.43,住家用,鋼筋混凝土造,83年5月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLRJOHHGFEN56DA,30,184.72,住家，倉庫,鋼筋混凝土造,81年1月4日,三層,一層 二層 三層 地下層,全筆移轉
RPPNMLSJOHHGFDN09DA,42,90.88,住家用,鋼筋混凝土加強磚造,69年3月27日,二層,一層 二層,全筆移轉
RPUNMLSJOHHGFDN96DA,1,175.33,住宅,鋼筋混凝土造,110年6月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLSJOHHGFBN56DA,31,92.57,住家用,鋼筋混凝土造,80年4月25日,五層,三層 陽台,全筆移轉
