編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPURMLPLQHHGFBJ86DA,16,.30,守衛室,鋼筋混凝土造,95年9月8日,十層,一層,持分移轉
RPURMLPLQHHGFBJ86DA,16,25.25,商業用,鋼筋混凝土造,95年9月8日,十層,三層 陽台,全筆移轉
RPURMLPLQHHGFBJ86DA,16,9.92,共有部分,鋼筋混凝土造,95年9月8日,十層,,持分移轉
RPURMLPLQHHGFBJ86DA,16,16.33,共有部分,鋼筋混凝土造,95年9月8日,十層,,持分移轉
RPSRMLPLQHHGFBJ66DA,3,97.03,住商用,鋼筋混凝土造,108年10月8日,十層,一層 陽台 見其他登記事項,全筆移轉
RPSRMLPLQHHGFBJ66DA,3,80.57,本共有部分之項目有停車空間、公共服務空間、垃圾儲藏空間、梯間、機房、水箱等六項。,鋼筋混凝土造,108年10月8日,十層,,持分移轉
RPWSNLOLQHHGFBJ17DA,13,.03,管理員室,鋼筋混凝土造,98年1月21日,十三層,一層,持分移轉
RPWSNLOLQHHGFBJ17DA,13,43.16,商業用,鋼筋混凝土造,98年1月21日,九層,九層 陽台 雨遮,全筆移轉
RPWSNLOLQHHGFBJ17DA,13,32.31,共有部分,鋼筋混凝土造,98年1月21日,十三層,,持分移轉
RPWSNLOLQHHGFBJ17DA,13,4.82,共有部分,鋼筋混凝土造,98年1月21日,十三層,,持分移轉
RPWSNLOLQHHGFBJ17DA,13,14.18,共有部分,鋼筋混凝土造,98年1月21日,九層,,持分移轉
RPWPMLMLQHHGFBJ56DA,26,63.77,住家用,鋼筋混凝土造,85年8月21日,十層,五層 陽台,全筆移轉
RPWPMLMLQHHGFBJ56DA,26,37.02,共有部分,鋼筋混凝土造,85年8月21日,十層,,持分移轉
RPWPMLMLQHHGFBJ56DA,26,12.03,共有部分,鋼筋混凝土造,85年8月21日,十層,,持分移轉
RPVNMLOLQHHGFCJ56DA,,123.00,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓,全筆移轉
RPRNMLKKPHHGFCJ18DA,25,87.22,住家用,鋼筋混凝土造,86年10月20日,五層,二層 陽台,全筆移轉
RPRNMLKKPHHGFCJ18DA,25,.04,警衛室,鋼筋混凝土造,86年10月20日,五層,一層,持分移轉
RPRNMLKKPHHGFCJ18DA,25,8.29,共有部分,鋼筋混凝土造,86年10月20日,五層,,持分移轉
RPRNMLKKPHHGFCJ18DA,25,22.38,共有部分,鋼筋混凝土造,86年10月20日,五層,,持分移轉
RPUOMLMJQHHGFDJ88DA,1,64.61,集合住宅,鋼筋混凝土造,110年7月30日,七層,三層 陽台,全筆移轉
RPUOMLMJQHHGFDJ88DA,1,15.13,共有部分,鋼筋混凝土造,110年7月30日,七層,,持分移轉
RPUNMLPJPHHGFDJ98DA,18,3.77,停車空間,鋼筋混凝土造,93年7月5日,八層,,持分移轉
RPUNMLPJPHHGFDJ98DA,18,3.58,梯間、走道,鋼筋混凝土造,93年7月5日,七層,,持分移轉
RPUNMLPJPHHGFDJ98DA,18,1.81,走道,鋼筋混凝土造,93年7月5日,七層,,持分移轉
RPUNMLPJPHHGFDJ98DA,18,22.06,住家用,鋼筋混凝土造,93年7月5日,七層,二層 陽台,全筆移轉
RPTNMLPLQHHGFCJ56EA,29,74.47,住家用,鋼筋混凝土造,82年11月17日,六層,三層 陽台,全筆移轉
RPQPMLQLQHHGFBJ09EA,2,63.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十一層 陽台,全筆移轉
RPTNMLPLQHHGFCJ56EA,29,16.76,共有部分,鋼筋混凝土造,82年11月17日,六層,,持分移轉
RPQPMLQLQHHGFBJ09EA,2,59.84,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,持分移轉
RPTNMLPLQHHGFCJ56EA,29,9.84,共有部分,鋼筋混凝土造,82年11月17日,六層,,持分移轉
RPPNMLTLQHHGFCJ56EA,25,87.45,住家用,鋼筋混凝土造,87年1月16日,七層,六層 陽台,全筆移轉
RPPNMLTLQHHGFCJ56EA,25,21.25,共有部分,鋼筋混凝土造,87年1月16日,七層,,持分移轉
RPPNMLTLQHHGFCJ56EA,25,6.45,共有部分,鋼筋混凝土造,87年1月16日,七層,,持分移轉
RPXOMLTLQHHGFCJ47EA,,85.08,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLPLQHHGFCJ68DA,,151.87,住家用,鋼筋混凝土造,,五層,一層 二層 陽台,全筆移轉
RPPNMLPLQHHGFCJ68DA,,28.71,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPSOMLPLQHHGFDJ56DA,41,98.46,住家用,加強磚造,70年2月26日,二層,一層 二層,全筆移轉
RPWNMLNLQHHGFBJ56EA,16,.05,管理中心,鋼筋混凝土造,95年5月19日,十五層,一層,持分移轉
RPWNMLNLQHHGFBJ56EA,16,91.59,住家用,鋼筋混凝土造,95年5月19日,十五層,十一層 陽台 雨遮,全筆移轉
RPOONLOLQHHGFBJ68EA,14,40.56,商業用,鋼筋混凝土造,97年3月10日,十層,三層 陽台 雨遮,全筆移轉
RPWNMLNLQHHGFBJ56EA,16,11.16,共有部分,鋼筋混凝土造,95年5月19日,十五層,,持分移轉
RPOONLOLQHHGFBJ68EA,14,16.18,共有部分,鋼筋混凝土造,97年3月10日,十層,,持分移轉
RPWNMLNLQHHGFBJ56EA,16,16.50,共有部分,鋼筋混凝土造,95年5月19日,十五層,,持分移轉
RPWNMLNLQHHGFBJ56EA,16,26.37,共有部分,鋼筋混凝土造,95年5月19日,十五層,,持分移轉
RPTPNLOLQHHGFBJ66EA,8,146.31,住家用,鋼筋混凝土造,103年9月24日,二十二層,十層 陽台 雨遮,全筆移轉
RPTPNLOLQHHGFBJ66EA,8,92.42,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPTPNLOLQHHGFBJ66EA,8,32.12,本共有部分之項目有排煙室、梯間等二項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPRNMLPLQHHGFCJ88DA,29,59.57,住家用,鋼筋混凝土造,82年4月9日,六層,三層 陽台,全筆移轉
RPRNMLPLQHHGFCJ88DA,29,7.09,共有部分,鋼筋混凝土造,82年4月9日,六層,,持分移轉
RPRNMLPLQHHGFCJ88DA,29,18.41,共有部分,鋼筋混凝土造,82年4月9日,一層,,持分移轉
RPVNMLQLQHHGFCJ76DA,2,78.33,集合住宅,鋼筋混凝土造,109年12月21日,八層,七層 陽台,全筆移轉
RPVNMLQLQHHGFCJ76DA,2,57.64,本共有部分之項目有停車空間、機械室及梯間等三項,鋼筋混凝土造,109年12月21日,八層,,持分移轉
RPSOMLLLPHHGFCJ58DA,27,82.24,住家用,鋼筋混凝土造,84年5月19日,十二層,十二層 陽台 花台,全筆移轉
RPSOMLLLPHHGFCJ58DA,27,10.59,共有部分,鋼筋混凝土造,84年5月19日,十二層,,持分移轉
RPSOMLLLPHHGFCJ58DA,27,11.44,共有部分,鋼筋混凝土造,84年5月19日,十二層,,持分移轉
RPQNMLMJQHHGFCJ28DA,23,.23,住家用,鋼筋混凝土造,88年7月14日,5,一層,持分移轉
RPQNMLMJQHHGFCJ28DA,23,89.75,住家用,鋼筋混凝土造,88年7月14日,五層,四層 陽台,全筆移轉
RPQNMLMJQHHGFCJ28DA,23,.03,共有部分,鋼筋混凝土造,88年7月14日,五層,,持分移轉
RPQNMLMJQHHGFCJ28DA,23,11.72,共有部分,鋼筋混凝土造,88年7月14日,五層,,持分移轉
RPQNMLMJQHHGFCJ28DA,23,26.01,停車空間,鋼筋混凝土造,88年7月14日,五層,,持分移轉
RPQNMLMJQHHGFCJ28DA,23,8.54,停車空間,鋼筋混凝土造,88年7月14日,五層,,持分移轉
RPQNMLMJQHHGFBJ18DA,14,.03,管理員室,鋼筋混凝土造,98年1月21日,十三層,一層,持分移轉
RPQNMLMJQHHGFBJ18DA,14,44.41,商業用,鋼筋混凝土造,98年1月21日,九層,三層 雨遮,全筆移轉
RPQNMLMJQHHGFBJ18DA,14,27.88,共有部分,鋼筋混凝土造,98年1月21日,十三層,,持分移轉
RPQNMLMJQHHGFBJ18DA,14,4.93,共有部分,鋼筋混凝土造,98年1月21日,十三層,,持分移轉
RPQNMLMJQHHGFBJ18DA,14,14.44,共有部分,鋼筋混凝土造,98年1月21日,九層,,持分移轉
RPOQMLQLQHHGFBJ88DA,3,41.62,住家用,鋼筋混凝土造,108年10月14日,二十三層,二十三層 陽台 雨遮,全筆移轉
RPOQMLQLQHHGFBJ88DA,3,22.58,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,,持分移轉
RPOQMLQLQHHGFBJ88DA,3,17.96,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,,持分移轉
RPOQMLQLQHHGFBJ88DA,3,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,,持分移轉
RPQNMLSLPHHGFBJ88DA,14,26.79,商業用,鋼筋混凝土造,97年11月28日,七層,四層 陽台 雨遮,全筆移轉
RPWNMLRKQHHGFBJ76DA,17,62.27,商業用,鋼筋混凝土造,94年3月31日,十層,五層 陽台 見其他登記事項,全筆移轉
RPQNMLSLPHHGFBJ88DA,14,14.67,共有部分,鋼筋混凝土造,97年11月28日,七層,,持分移轉
RPQNMLSLPHHGFBJ88DA,14,4.16,共有部分,鋼筋混凝土造,97年11月28日,七層,,持分移轉
RPWNMLRKQHHGFBJ76DA,17,.45,守衛室、公共交誼區,鋼筋混凝土造,94年3月31日,十層,一層 陽台,持分移轉
RPWNMLRKQHHGFBJ76DA,17,10.20,共有部分,鋼筋混凝土造,94年3月31日,十層,,持分移轉
RPWNMLRKQHHGFBJ76DA,17,6.33,共有部分,鋼筋混凝土造,94年3月31日,十層,,持分移轉
RPWNMLRKQHHGFBJ76DA,17,20.61,共有部分,鋼筋混凝土造,94年3月31日,十層,,持分移轉
RPQNMLSLQHHGFBJ98DA,2,148.25,辦公室,鋼筋混凝土造,109年10月24日,十九層,十六層 陽台 雨遮,全筆移轉
RPQNMLSLQHHGFBJ98DA,2,192.53,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理員室、開放空間、管委會空間、樓梯間、排煙室、水箱、機房等九項。,鋼筋混凝土造,109年10月24日,十九層,,持分移轉
RPSOMLOKPHHGFDJ88DA,19,138.05,住家用,鋼筋混凝土造,92年7月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMJQHHGFDJ28DA,15,25.41,辦公室,鋼筋混凝土造,96年2月28日,六層,五層 雨遮,全筆移轉
RPPNMLMJQHHGFDJ28DA,15,13.99,防空避難室、停車空間、梯間走道、機械房、水箱,鋼筋混凝土造,96年2月28日,六層,,持分移轉
RPPNMLMJQHHGFDJ28DA,15,.08,防空避難室、停車空間、梯間走道、機械房、水箱,鋼筋混凝土造,96年2月28日,六層,,持分移轉
RPPNMLMJQHHGFDJ28DA,15,.01,管理委員會使用空間,鋼筋混凝土造,96年2月28日,六層,夾層,持分移轉
RPXNMLKMQHHGFBJ98DA,3,39.86,住家用,鋼筋混凝土造,108年10月14日,二十三層,六層 陽台 雨遮,全筆移轉
RPXNMLKMQHHGFBJ98DA,3,22.24,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,,持分移轉
RPXNMLKMQHHGFBJ98DA,3,17.96,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,,持分移轉
RPXNMLKMQHHGFBJ98DA,3,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,,持分移轉
RPQNMLLMQHHGFDJ58DA,,93.00,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPUOMLTLQHHGFBJ07EA,10,109.93,住家用,鋼筋混凝土造,101年10月25日,十三層,二層 陽台 雨遮,全筆移轉
RPUOMLTLQHHGFBJ07EA,10,19.92,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,,持分移轉
RPUOMLTLQHHGFBJ07EA,10,51.66,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,,持分移轉
RPPNMLLMQHHGFCJ48EA,3,112.09,集合住宅,鋼筋混凝土造,109年1月13日,十四層,十四層 陽台 雨遮,全筆移轉
RPPNMLLMQHHGFCJ48EA,3,110.43,本共有部分之項目有停車空間、管委會使用空間、門廊、樓電梯間、車道、其他、樓梯間、機械室、水箱等９項,鋼筋混凝土造,109年1月13日,十五層,,持分移轉
RPTNMLLJRHHGFBJ58EA,28,90.15,住家用,鋼筋混凝土造,83年5月19日,七層,五層 陽台 花台,全筆移轉
RPTNMLLJRHHGFBJ58EA,28,9.47,共有部分,鋼筋混凝土造,83年5月19日,七層,,持分移轉
RPTNMLLJRHHGFBJ58EA,28,14.93,共有部分,鋼筋混凝土造,83年5月19日,七層,,持分移轉
RPQNMLPLQHHGFDJ88DA,,74.90,住家用,加強磚造,,一層,一層,全筆移轉
RPPOMLLMQHHGFCJ48DA,23,152.79,住家用,鋼筋混凝土造,89年1月7日,十層,七層 陽台,全筆移轉
RPPOMLLMQHHGFCJ48DA,23,12.10,共有部分,鋼筋混凝土造,89年1月7日,十層,,持分移轉
RPPOMLLMQHHGFCJ48DA,23,51.20,共有部分,鋼筋混凝土造,89年1月7日,十層,,持分移轉
RPPOMLLMQHHGFCJ48DA,23,39.74,共有部分,鋼筋混凝土造,89年1月7日,十層,,持分移轉
RPOOMLKMQHHGFBJ18DA,28,183.08,住家用,鋼筋混凝土造,83年12月16日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLLMQHHGFBJ68DA,7,97.14,住家用,鋼筋混凝土造,104年5月19日,十四層,十二層 陽台 雨遮,全筆移轉
RPTNMLLMQHHGFBJ68DA,7,77.27,本共有部分之項目有停車空間、防空避難室兼停車空間、管理中心、開放空間、公共服務空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,104年5月19日,十四層,,持分移轉
RPVNMLLJRHHGFBJ68DA,1,70.75,住家用,鋼筋混凝土造,110年2月9日,十二層,七層 陽台 雨遮,全筆移轉
RPVNMLLJRHHGFBJ68DA,1,58.82,本共有部分之項目有防空避難室兼停車空間、機房、消防機房、發電機室、梯間、水箱、停車空間、電信室、台電配電室、空調機械室、錶箱室、公共服務空間、垃圾室、頂蓋型開放空間、管理室、車道、排煙室、梯廳等十八項。,鋼筋混凝土造,110年2月9日,十三層,,持分移轉
RPVNMLLJRHHGFBJ68DA,1,17.79,本共有部分之項目有梯間、排煙室、梯廳、機房、水箱等五項。,鋼筋混凝土造,110年2月9日,十二層,,持分移轉
RPXNMLLJRHHGFBJ88DA,1,106.75,住家用,鋼筋混凝土造,110年2月9日,十二層,五層 陽台 雨遮,全筆移轉
RPXNMLLJRHHGFBJ88DA,1,68.97,本共有部分之項目有防空避難室兼停車空間、機房、消防機房、發電機室、梯間、水箱、停車空間、電信室、台電配電室、空調機械室、錶箱室、公共服務空間、垃圾室、頂蓋型開放空間、管理室、車道、排煙室、梯廳等十八項。,鋼筋混凝土造,110年2月9日,十三層,,持分移轉
RPXNMLLJRHHGFBJ88DA,1,26.16,本共有部分之項目有梯間、排煙室、梯廳、機房、水箱等五項。,鋼筋混凝土造,110年2月9日,十二層,,持分移轉
RPOOMLTLPHHGFBJ88DA,2,90.78,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十二層 陽台,全筆移轉
RPOOMLTLPHHGFBJ88DA,2,102.11,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,持分移轉
RPTPMLSKQHHGFBJ76DA,15,.37,共有部分,鋼骨鋼筋混凝土造,96年12月28日,十層,,持分移轉
RPTPMLSKQHHGFBJ76DA,15,9.99,共有部分,鋼骨鋼筋混凝土造,96年12月28日,十層,,持分移轉
RPTPMLSKQHHGFBJ76DA,15,.05,共有部分,鋼骨鋼筋混凝土造,96年12月28日,十層,,持分移轉
RPTPMLSKQHHGFBJ76DA,15,44.14,共有部分,鋼骨鋼筋混凝土造,96年12月28日,十層,,持分移轉
RPTPMLSKQHHGFBJ76DA,15,1.03,商業用,鋼骨鋼筋混凝土造,96年12月28日,十層,一層 陽台 見其他登記事項,持分移轉
RPTPMLSKQHHGFBJ76DA,15,27.64,商業用,鋼骨鋼筋混凝土造,96年12月28日,十層,九層 陽台,全筆移轉
RPXOMLMJQHHGFBJ98DA,10,92.01,住家用,鋼筋混凝土造,101年5月31日,十三層,八層 陽台 雨遮,全筆移轉
RPXOMLMJQHHGFBJ98DA,10,55.43,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,,持分移轉
RPXOMLMJQHHGFBJ98DA,10,14.98,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,,持分移轉
RPUOMLLJRHHGFBJ68DA,6,193.31,住家用,鋼筋混凝土造,105年11月3日,十二層,十二層 陽台 見其他登記事項,全筆移轉
RPUOMLLJRHHGFBJ68DA,6,28.75,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,,持分移轉
RPUOMLLJRHHGFBJ68DA,6,115.15,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,,持分移轉
RPQNMLMKQHHGFDJ48DA,5,58.74,集合住宅,鋼筋混凝土造,106年10月20日,七層,二層 陽台 雨遮,全筆移轉
RPQNMLMKQHHGFDJ48DA,5,10.24,本共有部分之項目有停車空間、安全梯間、梯廳、昇降機間、管委會空間等５項,鋼筋混凝土造,106年10月20日,七層,,持分移轉
RPQNMLMKQHHGFDJ48DA,5,19.00,本共有部分之項目有停車空間、安全梯間、梯廳、昇降機間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房等１０項,鋼筋混凝土造,106年10月20日,七層,,持分移轉
RPRNMLSJQHHGFDJ09DA,,115.58,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQNMLQLQHHGFDJ98DA,41,276.20,工業用,加強磚造,70年5月11日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLQHHGFDJ98DA,41,276.20,工業用,加強磚造,70年5月11日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLQHHGFDJ98DA,41,276.20,工業用,加強磚造,70年5月11日,二層,一層 二層 騎樓,全筆移轉
RPPOMLLJRHHGFDJ38DA,28,61.66,住家用,鋼筋混凝土造,83年11月30日,六層,二層 陽台 花台,全筆移轉
RPPOMLLJRHHGFDJ38DA,28,14.89,共有部分,鋼筋混凝土造,83年11月30日,六層,,持分移轉
RPROMLLKQHHGFCJ48DA,16,183.71,住家用,鋼筋混凝土造,95年10月20日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPOMLLJRHHGFDJ38DA,28,8.81,梯間,鋼筋混凝土造,83年11月30日,六層,,持分移轉
RPSNMLLJRHHGFCJ58EA,,125.00,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPRNMLPJRHHGFDJ98EA,39,95.40,住家用,加強磚造,72年7月30日,二層,一層 二層,全筆移轉
RPWNMLMJRHHGFBJ98EA,9,65.49,住家用,鋼筋混凝土造,102年10月25日,十三層,十一層 陽台 雨遮,全筆移轉
RPWNMLMJRHHGFBJ98EA,9,56.85,本共有部分之項目有防空避難室兼停車空間、公共服務空間等二項。,鋼筋混凝土造,102年10月25日,一層,,持分移轉
RPWNMLMJRHHGFBJ98EA,9,14.21,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,102年10月25日,十三層,,持分移轉
RPWOMLLJRHHGFBJ98EA,16,94.21,住家用,鋼筋混凝土造,95年1月26日,六層,四層 陽台 雨遮,全筆移轉
RPWOMLLJRHHGFBJ98EA,16,14.56,共有部分,鋼筋混凝土造,95年1月26日,六層,,持分移轉
RPWOMLLJRHHGFBJ98EA,16,25.51,共有部分,鋼筋混凝土造,95年1月26日,六層,,持分移轉
RPXRMLPJRHHGFBJ17EA,,74.52,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十四層 陽台,全筆移轉
RPXRMLPJRHHGFBJ17EA,,16.78,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,,持分移轉
RPXRMLPJRHHGFBJ17EA,,48.96,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,,持分移轉
RPOOMLLMQHHGFCJ38DA,1,378.92,住商用,鋼筋混凝土造,110年10月1日,五層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLTLQHHGFCJ76DA,28,101.73,住家用,鋼筋混凝土造,83年11月23日,七層,六層 陽台 花台,全筆移轉
RPSNMLTLQHHGFCJ76DA,,23.32,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPTNMLLJRHHGFCJ58DA,4,83.23,集合住宅,鋼筋混凝土造,107年3月8日,十三層,六層 陽台 雨遮,全筆移轉
RPTNMLLJRHHGFCJ58DA,4,16.70,本共有部分之項目有樓梯間、機房、水箱等３項,鋼筋混凝土造,107年3月8日,十三層,,持分移轉
RPTNMLLJRHHGFCJ58DA,4,4.89,本共有部分之項目有開放空間等１項,鋼筋混凝土造,107年3月8日,十三層,,持分移轉
RPTNMLLJRHHGFCJ58DA,4,49.00,本共有部分之項目有停車空間等１項,鋼筋混凝土造,107年3月8日,十三層,,持分移轉
RPVPMLSKPHHGFCJ96DA,,150.43,住家用,鋼筋混凝土造,,三層,一層 二層 三層,全筆移轉
RPPOMLTLQHHGFBJ09DA,29,82.53,住家用,鋼筋混凝土造,82年2月2日,七層,五層 陽台 雨遮,全筆移轉
RPPOMLTLQHHGFBJ09DA,29,13.49,共有部分,鋼筋混凝土造,82年2月2日,七層,,持分移轉
RPPOMLTLQHHGFBJ09DA,29,22.80,共有部分,見使用執照,82年2月2日,七層,,持分移轉
RPQNMLKLQHHGFBJ18DA,29,81.50,住家用,鋼筋混凝土造,82年12月24日,六層,六層 陽台 花台,全筆移轉
RPQNMLKLQHHGFBJ18DA,29,1.65,共有部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPQNMLKLQHHGFBJ18DA,29,1.87,共有部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPQNMLKLQHHGFBJ18DA,29,1.87,共有部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPQNMLKLQHHGFBJ18DA,29,1.65,共有部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPQNMLKLQHHGFBJ18DA,29,11.86,共有部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPSNMLLJRHHGFBJ38DA,7,105.32,住家用,鋼筋混凝土造,104年8月9日,十四層,七層 陽台 雨遮,全筆移轉
RPSNMLLJRHHGFBJ38DA,7,73.02,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、水箱等五項,鋼筋混凝土造,104年8月9日,十四層,,持分移轉
RPTPMLSJQHHGFBJ66DA,17,21.85,商業用,鋼筋混凝土造,94年10月28日,七層,二層 陽台,全筆移轉
RPWNMLLMQHHGFBJ98DA,8,.42,商業用,鋼筋混凝土造,103年10月9日,十九層,一層,持分移轉
RPTPMLSJQHHGFBJ66DA,17,9.44,共有部分,鋼筋混凝土造,94年10月28日,七層,,持分移轉
RPWNMLLMQHHGFBJ98DA,8,.40,商業用,鋼筋混凝土造,103年10月9日,十九層,一層,持分移轉
RPWNMLLMQHHGFBJ98DA,8,83.53,住家用,鋼筋混凝土造,103年10月9日,十九層,十五層 陽台 雨遮,全筆移轉
RPWNMLLMQHHGFBJ98DA,8,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,,持分移轉
RPWNMLLMQHHGFBJ98DA,8,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,,持分移轉
RPWNMLLMQHHGFBJ98DA,8,70.86,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,,持分移轉
RPTNMLRLPHHGFBJ09DA,7,99.37,住家用,鋼筋混凝土造,104年11月5日,十四層,五層 陽台 雨遮,全筆移轉
RPTNMLRLPHHGFBJ09DA,7,63.27,本共有部分之項目有停車空間、防空避難室、公共服務空間等三項,鋼筋混凝土造,104年11月5日,十四層,,持分移轉
RPTNMLRLPHHGFBJ09DA,7,25.31,見其他登記事項,鋼筋混凝土造,104年11月5日,十四層,,持分移轉
RPTNMLQJRHHGFBJ98DA,18,111.26,住家用,鋼筋混凝土造,93年5月24日,十四層,十二層 陽台 雨遮,全筆移轉
RPTNMLQJRHHGFBJ98DA,18,12.09,共有部分,鋼筋混凝土造,93年5月24日,十四層,,持分移轉
RPTNMLQJRHHGFBJ98DA,18,39.07,共有部分,鋼筋混凝土造,93年5月24日,十四層,,持分移轉
RPPNMLPJRHHGFBJ48DA,6,64.59,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十七層 陽台 雨遮,全筆移轉
RPPNMLPJRHHGFBJ48DA,6,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPPNMLPJRHHGFBJ48DA,6,40.68,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPPOMLNJQHHGFCJ38DA,21,.64,共有部分,鋼筋混凝土造,90年5月22日,二層,,持分移轉
RPPOMLNJQHHGFCJ38DA,21,156.59,住家用,鋼筋混凝土造,90年2月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLNJQHHGFCJ38DA,21,.45,共有部分,鋼筋混凝土造,90年5月17日,一層,,持分移轉
RPRNMLPJRHHGFCJ78DA,,97.44,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPOMLRKQHHGFDJ98DA,28,392.50,農舍,鋼筋混凝土造,83年1月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLMJRHHGFCJ28DA,25,98.78,住家用,鋼筋混凝土造,86年5月29日,六層,三層 四層 夾層 見其他登記事項,全筆移轉
RPPNMLMJRHHGFCJ28DA,25,19.96,共有部分,鋼筋混凝土造,86年5月29日,六層,,持分移轉
RPPNMLMJRHHGFCJ28DA,25,19.29,共有部分,鋼筋混凝土造,86年5月29日,六層,,持分移轉
RPOQMLMJRHHGFDJ58DA,28,74.67,住家用,鋼筋混凝土造,83年2月5日,五層,一層,全筆移轉
RPOQMLMJRHHGFDJ58DA,28,13.43,共有部分,鋼筋混凝土造,83年2月5日,五層,,持分移轉
