鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路８之２３號,569.74,,一般農業區,農牧用地,1110706,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1020702,166.55,3,2,4,有,無,16800000,100871,,0.0,0,,RPTNMLTKQHHGFBG98DA,159.15,0.0,7.4,無,0147
礁溪鄉,土地,常興段467地號,260.75,,一般農業區,農牧用地,1110729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,6711,,0.0,0,,RPSNMLRKQHHGFBG68DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段４５９號三樓,6.49,住,,,1110723,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,46.290000000000006,1,1,1,有,有,2900000,62649,,0.0,0,,RPOOMLMKQHHGFBG87DA,30.85,0.0,2.99,有,0148
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段９６巷７號,172.85,,特定農業區,甲種建築用地,1110706,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041023,242.98,4,2,5,有,無,17600000,72434,,0.0,0,一樓後方增建採光罩其他增建；,RPVOMLOJQHHGFBG68DA,226.5,0.0,16.48,有,0149
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路一段１１１巷３弄１１號,66.15,,特定農業區,甲種建築用地,1110720,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700107,82.92,4,2,2,有,無,4800000,57887,,0.0,0,一樓後方增建陽台外推；頂樓加蓋；其他增建；,RPTNMLMLQHHGFAG28DA,82.92,0.0,0.0,無,0150
冬山鄉,土地,群英段803-2地號,138.02,住,,,1110714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9250000,67019,,0.0,0,,RPXNMLMLQHHGFAG68DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路８３號六樓之３,4.38,商,,,1110719,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860825,53.370000000000005,1,1,1,有,有,3042000,56998,,0.0,0,,RPVNMLNLQHHGFAG58DA,35.56,0.0,0.0,有,
三星鄉,土地,新日興段955地號,2156.62,,特定農業區,農牧用地,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6850000,3176,,0.0,0,,RPSNMLTJQHHGFAG68DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街１３０巷１２之１號,47.45,,特定農業區,甲種建築用地,1110709,土地1建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830122,144.1,4,2,2,有,無,4900000,34004,坡道平面,0.0,0,,RPXNMLNKPHHGFAG58DA,107.07,0.0,0.0,無,0151
五結鄉,房地(土地+建物),宜蘭縣五結鄉五濱路一段１３６巷２１號二樓之十一,18.39,,一般農業區,甲種建築用地,1110722,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880128,47.61,0,0,1,有,有,1700000,35707,,0.0,0,增建夾層約7坪夾層；,RPWNMLQLPHHGFAG88DA,23.77,0.0,3.78,有,0152
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮豐年路３９巷２５之１號,119.55,住,,,1110707,土地1建物1車位2,一層，二層，三層，地下一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081009,361.07,4,2,3,有,有,31880000,108778,坡道平面,90.06,2400000,,RPRNMLLLPHHGFAG87DA,229.48,0.0,15.04,有,
羅東鎮,土地,維揚段140地號,472.0,都市：其他:道路用地,,,1110708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,13559,,0.0,0,包含公共設施保留地用地；,RPQNMLTKQHHGFAG58DA,0.0,0.0,0.0,無,
羅東鎮,土地,國華段348地號,187.0,住,,,1110701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17819000,95289,,0.0,0,,RPPPMLNLQHHGFAG18DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉三結二路１２１巷２號,166.68,,特定農業區,甲種建築用地,1110718,土地3建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0991222,253.68,4,3,5,有,無,13500000,53217,一樓平面,0.0,0,,RPXNMLOLQHHGFAG88DA,223.44,14.49,15.75,無,0153
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市校舍一路８３巷１９號六樓,12.98,住,,,1110706,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830419,79.63,2,1,1,有,有,4480000,56260,,0.0,0,,RPQOMLMLQHHGFBG18DA,60.77,0.0,6.26,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６９號十四樓之一,14.25,都市：其他:健康休閒專用區四,,,1110702,土地1建物1車位0,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100701,95.24000000000001,1,1,1,有,有,13300000,139647,,0.0,0,,RPWNMLOLQHHGFBG88DA,45.2,0.0,2.82,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路７０巷３９弄９號一樓之二,33.47,都市：其他:健康休閒專用區一,,,1110720,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1060628,86.57,1,1,1,有,有,14800000,170960,,0.0,0,,RPOOMLOLQHHGFBG18DA,43.62,0.0,0.0,有,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮青雲路二段６２９巷１７號四樓,29.85,,鄉村區,乙種建築用地,1110731,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860917,101.15,3,2,2,有,有,4700000,46466,坡道平面,0.0,0,夾層；,RPPOMLOLQHHGFBG28DA,60.87,0.53,7.71,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽街２３號六樓之一,33.01,住,,,1110725,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950501,134.26,2,2,1,有,有,7080000,52734,,0.0,0,陽台外推；,RPROMLPLQHHGFBG58DA,66.1,0.0,7.41,有,0154
礁溪鄉,土地,玉田段1118地號,3550.0,,特定農業區,農牧用地,1110723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14497000,4084,,0.0,0,,RPXOMLOLQHHGFBG09DA,0.0,0.0,0.0,無,0155
員山鄉,土地,東德段378地號,453.34,,特定農業區,農牧用地,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5515,,0.0,0,,RPPNMLQLQHHGFBG38DA,0.0,0.0,0.0,無,0156
員山鄉,土地,東德段379地號,450.18,,特定農業區,農牧用地,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,4665,,0.0,0,,RPQNMLQLQHHGFBG48DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉化龍街１號三樓之六,6.05,住,,,1110707,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821030,51.67,1,0,1,有,有,2300000,44513,,0.0,0,,RPPOMLQLQHHGFBG48DA,32.24,0.0,0.0,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市林森路１１２號二樓,15.44,住,,,1110725,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840516,86.72,2,1,1,有,有,4100000,47279,,0.0,0,其他增建:遮雨棚其他增建；,RPPNMLOLQHHGFBG18DA,48.78,3.7,10.61,有,
頭城鎮,土地,新竹安段479地號,24.14,,一般農業區,農牧用地,1110715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116800,4838,,0.0,0,,RPRNMLKMQHHGFBG08DA,0.0,0.0,0.0,無,0157
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市建蘭北路２９６巷３９號,1164.3,,特定農業區,農牧用地,1110724,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1040806,272.59,4,2,5,有,無,25500000,93547,,0.0,0,,RPVPMLNLQHHGFBG88DA,261.08,0.0,11.51,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇立丹路１９５巷２弄１６之２號二樓,10.44,,特定農業區,甲種建築用地,1110720,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840413,49.12,1,1,1,有,無,1700000,34609,,0.0,0,,RPPOMLNLQHHGFBG18DA,30.96,0.0,1.69,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路６０巷２０弄９號,91.93,住,,,1110715,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900208,182.76,4,3,3,有,有,11500000,62924,,0.0,0,,RPQOMLNLQHHGFBG28DA,160.28,1.03,21.45,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷５號五樓之六,20.75,住,,,1110721,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,113.47999999999999,2,1,1,有,有,8680000,76489,坡道平面,0.0,0,,RPSNMLNLQHHGFBG38DA,46.68,0.0,5.22,有,0158
蘇澳鎮,土地,思村段567-1地號,32.67,,,,1110721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,914760,28000,,0.0,0,水利地承購；,RPRNMLQLQHHGFAG58EA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路二段８３６號,75.0,,特定農業區,甲種建築用地,1110719,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋加強磚造,0710226,109.96,2,2,2,有,無,6700000,60931,,0.0,0,一樓後方增建頂樓加蓋；其他增建；,RPVNMLOLQHHGFAG68DA,109.96,0.0,0.0,無,0159
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路一段２２５號,101.77,,特定農業區,甲種建築用地,1110724,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900723,236.23,5,2,4,有,無,9020000,38183,,0.0,0,,RPRPMLNLQHHGFAG38DA,208.86,7.6,19.77,無,
冬山鄉,土地,群英段821地號,836.54,都市：其他:道路用地,,,1110708,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12700000,15182,,0.0,0,包含公共設施保留地用地；,RPQNMLPLQHHGFAG28DA,0.0,0.0,0.0,無,0160
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉親河路二段４０６巷８弄８號,105.08,,特定農業區,甲種建築用地,1110726,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0831006,257.84000000000003,5,3,6,有,無,8000000,31027,坡道平面,0.0,0,其他增建：1樓空地增建夾層；其他增建；,RPRNMLPLQHHGFAG38DA,179.94,3.3,8.7,無,0161
羅東鎮,土地,公正段760地號,243.0,都市：其他:保護區,,,1110707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7550000,31070,,0.0,0,,RPWOMLNLQHHGFAG78DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,永愛段580地號,100.79,商,,,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2438000,24189,,0.0,0,,RPPNMLLKQHHGFAG67DA,0.0,0.0,0.0,無,
大同鄉,土地,牛鬥段397地號,2260.0,,山坡地保育區,農牧用地,1110708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2524000,1117,,0.0,0,,RPPOMLMKPHHGFAG77DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段４２３巷６弄１９號,75.68,,特定農業區,甲種建築用地,1110721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880211,166.13,4,2,3,有,無,6800000,40932,,0.0,0,,RPQOMLMLPHHGFAG97DA,134.55,31.58,0.0,無,0162
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市三清路６７號二樓,42.96,住,,,1110725,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820816,153.19,4,1,2,有,無,6000000,39167,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLQHHGFBG98EA,122.17,0.0,18.02,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市三清路１１６巷１２號,123.83,住,,,1110731,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土、鋼骨造,0970828,311.65,5,2,4,有,有,19500000,62570,坡道平面,0.0,0,,RPXNMLQLQHHGFBG66EA,253.97,0.0,29.47,有,
員山鄉,土地,茄苳林段275-1地號,2.63,,特定農業區,甲種建築用地,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51712,19662,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPUNMLTLQHHGFBG66EA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮冷泉路５０號,90.81,住,,,1110728,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630701,95.0,0,0,2,有,無,1600000,16842,,0.0,0,一樓空地增建約6坪其他增建；,RPUOMLMJQHHGFAG28DA,95.0,0.0,0.0,無,
蘇澳鎮,土地,蘇市段432地號,3460.72,住,,,1110729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000000,75129,,0.0,0,,RPTOMLTLPHHGFAG98DA,0.0,0.0,0.0,無,
羅東鎮,土地,復興段441地號,738.0,都市：其他:保護區,,,1110706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20650000,27981,,0.0,0,,RPUTMLTJQHHGFAG86DA,0.0,0.0,0.0,無,0163
三星鄉,土地,二萬五段694地號,2793.56,,特定農業區,農牧用地,1110731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,4689,,0.0,0,,RPTNMLTJQHHGFAG78DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路２７５巷１號,103.26,住,,,1110728,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060223,221.3,4,2,5,有,無,11500000,51966,,0.0,0,,RPQNMLMLQHHGFAG97DA,205.95,0.0,15.35,無,0164
五結鄉,土地,三興段219地號,3631.9,農,,,1110718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,5507,,0.0,0,,RPXNMLQLQHHGFAG09DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉九分三路７９巷２號,114.97,,特定農業區,甲種建築用地,1110728,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030901,197.38,4,2,4,有,無,12300000,62316,,0.0,0,,RPOOMLQLQHHGFAG28DA,185.5,0.0,11.88,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉興盛北路１２６巷１５１號,1673.68,,特定農業區,農牧用地,1110726,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨造有牆,0970730,26.24,0,0,1,有,無,10500000,400152,,0.0,0,,RPPOMLQLQHHGFAG38DA,26.24,0.0,0.0,無,0165
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段５２８號,557.23,,特定農業區,農牧用地,1110704,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1051014,175.65,4,3,3,有,無,19800000,112724,,0.0,0,,RPQOMLQLQHHGFAG48DA,172.95,0.0,2.7,無,0166
五結鄉,房地(土地+建物),宜蘭縣五結鄉協福路１７２巷２９號三樓,61.24,,特定農業區,甲種建築用地,1110724,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0820806,166.58,4,2,3,有,無,4600000,27614,,0.0,0,,RPSOMLQLQHHGFAG68DA,144.63,5.99,15.96,無,0167
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段９８巷８弄９號三樓之１０,31.51,,特定農業區,甲種建築用地,1110731,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080827,89.0,1,1,1,有,有,5800000,65169,一樓平面,0.0,0,,RPTOMLQLQHHGFAG78DA,51.03,0.0,3.47,有,0168
五結鄉,房地(土地+建物),宜蘭縣五結鄉中福南路３之１９號,87.55,,特定農業區,甲種建築用地,1110724,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820909,201.43,7,1,7,有,無,10500000,52127,,0.0,0,,RPTOMLOLQHHGFAG58DA,195.87,5.56,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公園路３９巷８號,49.84,商,,,1110723,土地4建物2車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841018,124.22,5,0,5,有,無,6650000,53534,,0.0,0,此建物二戶打通。陽台外推；,RPPNMLPLQHHGFAG18DA,103.4,10.74,0.0,無,0169
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路２８９之３號十樓,11.97,住,,,1110727,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,110.93,3,2,2,有,有,5750000,51834,升降機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLPLQHHGFAG88DA,70.69,0.0,9.18,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路８３號十二樓之３,4.52,商,,,1110727,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860825,53.370000000000005,1,1,1,有,有,2900000,54338,,0.0,0,,RPQNMLQLQHHGFAG38DA,35.56,0.0,0.0,有,0170
冬山鄉,土地,鹿得二段1100地號,3459.07,,特定農業區,農牧用地,1110712,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,2804,,0.0,0,,RPOPMLTLQHHGFAG78EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路１１２號十五樓之一,10.68,住,,,1110718,土地1建物1車位0,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840316,65.62,2,1,1,有,有,3750000,57147,,0.0,0,,RPTOMLMLQHHGFBG48DA,45.07,0.93,7.65,有,0171
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉民路二段２３０巷１３號,2436.0,,特定農業區,農牧用地,1110708,土地2建物1車位0,全,一層,透天厝,農業用,鋼造,0771109,225.0,5,3,6,有,無,23000000,102222,,0.0,0,其他增建：二樓全部、填土、造景其他增建；,RPVOMLMLQHHGFBG68DA,225.0,0.0,0.0,無,
壯圍鄉,土地,大福二段1114地號,16091.91,,一般農業區,養殖用地,1110728,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42350000,2632,,0.0,0,,RPVOMLPLQHHGFBG98DA,0.0,0.0,0.0,無,0172
宜蘭市,土地,北津段544地號,2188.0,農,,,1110722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12710000,5809,,0.0,0,賣方賣清,RPWOMLPLQHHGFBG09DA,0.0,0.0,0.0,無,
宜蘭市,土地,南津段922地號,1234.22,農,,,1110716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14700000,11910,,0.0,0,,RPOOMLPLQHHGFBG28DA,0.0,0.0,0.0,無,0173
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉中山路一段１８６之１號三樓,17.0,住,,,1110704,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840925,100.31,2,2,2,有,有,5200000,51839,坡道機械,0.0,0,停車機械已故障不堪使用。,RPUNMLKMQHHGFBG38DA,61.1,0.0,7.07,有,0174
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段８６巷３１號八樓之一,31.54,住,,,1110726,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080506,156.96,3,2,1,有,有,14360000,113112,坡道平面,42.03,1360000,,RPPPMLNLQHHGFBG28DA,65.74,4.48,8.32,有,
宜蘭市,土地,乾門一段743地號,275.75,住,,,1110725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12820790,46494,,0.0,0,政府機關標讓售；,RPROMLRKQHHGFBG68DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民族路５１１號二樓,22.69,住,,,1110723,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860514,126.35,3,2,2,有,無,5700000,45113,,0.0,0,,RPOPMLRKQHHGFBG48DA,76.69,2.97,11.29,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路五段１３３號,1261.37,,特定農業區,農牧用地,1110723,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1110317,303.63,4,3,5,有,無,27500000,90571,,0.0,0,,RPPNMLTKQHHGFAG48DA,291.67,0.0,11.96,無,0175
冬山鄉,土地,珍珠一段296地號,2806.47,,特定農業區,農牧用地,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8880000,3164,,0.0,0,,RPOOMLTLQHHGFAG58DA,0.0,0.0,0.0,無,
羅東鎮,土地,南昌段1766地號,60.0,住,,,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,105000,,0.0,0,含地上未辦保存之建物1棟。,RPTNMLKKQHHGFAG97DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南盟路１７巷７２號,24.25,住,,,1110706,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840315,77.69,2,1,1,有,無,4010000,51615,,0.0,0,,RPRNMLSJPHHGFAG38DA,69.26,6.23,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮河堤路８號七樓之三,15.52,住,,,1110702,土地2建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080103,81.71,0,0,1,有,有,7080000,86648,,0.0,0,第1號、第2號及第43號至第115號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規約共同使用之。,RPPPMLKMQHHGFBG18EA,39.15,1.81,4.09,有,0176
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路三段１０２號,79.0,,特定農業區,甲種建築用地,1110726,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋加強磚造,0700623,115.2,0,0,2,有,無,4100000,35590,,0.0,0,一樓空地增建約17坪，頂樓增建約3坪其他增建；,RPOOMLSLPHHGFAG38DA,115.2,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路三段１０６號,108.0,,特定農業區,甲種建築用地,1110726,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋加強磚造,0700623,118.28,0,0,2,有,無,5000000,42273,,0.0,0,一樓空地、頂樓增建約21坪其他增建；,SPOOMLSLPHHGFAG48DA,118.28,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段３０２巷２６之１６號,101.5,農,,,1110731,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941205,189.54,4,2,3,有,無,10500000,55397,,0.0,0,,RPWNMLNJQHHGFAG48DA,157.8,20.25,11.49,無,0177
冬山鄉,土地,八仙段279地號,2844.42,,特定農業區,農牧用地,1110723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12900000,4535,,0.0,0,,RPUOMLKMQHHGFAG38DA,0.0,0.0,0.0,無,0178
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路２７號六樓之１,9.32,商,,,1110728,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0801224,104.31,2,0,0,有,有,3780000,36238,,0.0,0,本案標的物與公正路27號六樓之2及六樓之3現況併同使用，三棟併同交易。,RPROMLTLQHHGFAG88DA,79.95,0.0,0.0,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路２７號六樓之２,8.42,商,,,1110728,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0801224,95.08999999999999,1,0,0,有,有,3460000,36387,,0.0,0,本案標的物與公正路27號六樓之1及六樓之3現況併同使用，三棟併同交易。,RPSOMLTLQHHGFAG98DA,72.21,0.0,0.0,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路２７號六樓之３,9.02,商,,,1110728,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0801224,98.05000000000001,2,0,0,有,有,3560000,36308,,0.0,0,本案標的物與公正路27號六樓之2及六樓之3現況併同使用，三棟併同交易。,RPTOMLTLQHHGFAG09DA,77.43,0.0,0.0,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉雙義路４１號,263.75,住,,,1110722,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820116,187.71,5,2,3,有,無,9200000,49012,,0.0,0,其他增建：遮雨棚其他增建；,RPRNMLTLQHHGFAG78DA,187.71,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮成功路３６號,81.79,商,,,1110727,土地3建物1車位0,全,一層,透天厝,住家用,磚造,0510919,34.23,3,2,2,有,無,3500000,102249,,0.0,0,,RPUOMLQLQHHGFAG88DA,34.23,0.0,0.0,無,
冬山鄉,土地,群英段10地號,481.41,都市：其他:保護區,,,1110726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17650000,36663,,0.0,0,,RPPNMLSKQHHGFAG38DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉溪洲路１４０巷７６號,1115.45,,特定農業區,農牧用地,1110720,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1030523,21.07,1,0,1,有,無,8580000,407214,,0.0,0,,RPOOMLMLQHHGFBG97DA,21.07,0.0,0.0,無,
壯圍鄉,土地,吉祥一段662地號,366.67,農,,,1110701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11092000,30251,,0.0,0,買賣金額含依土地法34-1提存,RPPOMLKMQHHGFBG97DA,0.0,0.0,0.0,無,
員山鄉,土地,內湖一段187-3地號,2976.9,,山坡地保育區,農牧用地,1110730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,672,,0.0,0,,RPSOMLTLQHHGFBG09DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市復興路三段１６１巷３號,104.11,住,,,1110724,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740918,126.03,4,2,2,有,無,11250000,89264,,0.0,0,,RPTNMLQLQHHGFBG78DA,126.03,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民族路５５０巷７號,107.58,住,,,1110701,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940415,221.23,4,3,3,有,無,14500000,65543,,0.0,0,,RPWNMLQLQHHGFBG09DA,187.74,13.02,20.47,無,
