編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLKMQHHGFHH88DA,坡道平面,0,37.58,地下一樓
RPSNMLKMQHHGFHH88DA,坡道平面,0,37.07,地下一樓
RPVNMLKMQHHGFHH56DA,坡道平面,1820000,37.07,地下一樓
RPROMLPJRHHGFAH58EA,坡道平面,0,,地下四樓
RPXNMLKMQHHGFHH76DA,坡道平面,1850000,37.07,地下一樓
RPUNMLKMQHHGFHH09DA,坡道平面,1690000,37.07,地下一樓
RPOQMLPJRHHGFAH48EA,坡道平面,1500000,21.33,地下一樓
RPRNMLQJOHHGFFH68DA,坡道平面,1200000,28.56,地下三樓
RPRPMLNKOHHGFEH58DA,升降平面,1300000,43.59,地下一樓
RPTPMLNKOHHGFEH78DA,升降平面,1300000,43.59,地下一樓
RPWPMLNKOHHGFEH09DA,升降平面,1300000,43.59,地下一樓
RPWPMLNKOHHGFEH09DA,升降平面,1300000,43.59,地下一樓
RPXPMLNKOHHGFEH56DA,升降平面,1300000,43.59,地下一樓
RPTPMLMLQHHGFHH66DA,坡道平面,1870000,40.67,地下一樓
RPOPMLRJOHHGFEH58DA,坡道平面,0,30.12,地下一樓
RPPPMLOKOHHGFHH78DA,坡道平面,2150000,36.37,地下一樓
RPQNMLOKOHHGFGH58DA,坡道平面,0,,地下三樓
RPROMLNKOHHGFBH18DA,坡道平面,0,,地下一樓
RPTOMLKLOHHGFBH18DA,坡道平面,950000,,地下一樓
RPRNMLSJOHHGFEH78DA,坡道平面,0,,地下二樓
RPPRMLOKOHHGFAH28DA,坡道平面,0,32.05,地下一樓
RPQOMLLJOHHGFEH08DA,坡道平面,920000,24.51,地下一樓
RPQOMLLJOHHGFEH08DA,坡道平面,920000,24.51,地下一樓
RPQOMLLJOHHGFEH08DA,坡道平面,920000,24.51,地下一樓
RPRRMLKLOHHGFBH28DA,坡道平面,0,15.52,地下二樓
RPORMLPKOHHGFAH28DA,坡道平面,550000,28.78,地下二樓
RPXOMLRJOHHGFCH56DA,一樓平面,0,,一樓
RPPOMLPKOHHGFAH08DA,坡道平面,0,,地下一樓
RPUPMLPKOHHGFAH78EA,坡道平面,0,,地下一樓
RPQOMLOKOHHGFGH68DA,坡道平面,0,,地下三樓
RPSOMLLLOHHGFAH18EA,坡道平面,0,37.55,地下三樓
RPSOMLLLOHHGFAH18EA,坡道平面,0,37.55,地下三樓
RPWOMLKLOHHGFHH09DA,坡道平面,0,27.61,地下五樓含以下
RPQNMLLLOHHGFHH58EA,坡道平面,1000000,37.58,地下一樓
RPQNMLLLOHHGFHH58EA,坡道平面,1000000,40.67,地下一樓
RPXOMLMLOHHGFEH56EA,坡道平面,0,22.99,地下一樓
RPXOMLMLOHHGFEH56EA,坡道平面,0,22.99,地下一樓
RPXOMLMLOHHGFEH56EA,坡道平面,0,22.99,地下一樓
RPXOMLMLOHHGFEH56EA,坡道平面,0,22.99,地下一樓
RPTPMLMLOHHGFAH48EA,坡道平面,1500000,34.17,地下一樓
RPOOMLRKOHHGFHH88DA,坡道平面,1600000,23.76,地下四樓
RPRNMLOKOHHGFGH68DA,坡道平面,1080000,39.19,地下一樓
RPRNMLSJOHHGFBH48DA,坡道平面,0,31.97,地下一樓
RPWOMLSJOHHGFHH07DA,坡道平面,0,35.07,地下四樓
RPTNMLLLOHHGFFH58DA,坡道平面,0,34.85,地下二樓
RPSNMLNLOHHGFAH18DA,坡道平面,0,27.47,地下二樓
RPQQMLNLOHHGFAH28DA,坡道平面,0,35.85,地下三樓
RPQQMLNLOHHGFAH28DA,坡道平面,0,35.85,地下三樓
RPQQMLNLOHHGFAH28DA,坡道平面,0,50.73,地下三樓
RPOPMLMLOHHGFEH38EA,坡道平面,0,,地下二樓
RPQQMLNLOHHGFEH78EA,坡道平面,0,,地下一樓
RPWPMLOLOHHGFBH09EA,坡道平面,1500000,31.33,地下三樓
RPWPMLOLOHHGFBH09EA,坡道平面,1500000,31.33,地下三樓
RPQSMLNLOHHGFAH58EA,坡道平面,0,,地下二樓
RPSQMLNLOHHGFAH58EA,坡道平面,0,,地下二樓
RPSQMLNLOHHGFAH58EA,坡道平面,0,,地下二樓
RPSOMLNLOHHGFGH88DA,坡道平面,0,,地下一樓
RPPOMLNLOHHGFHH68DA,坡道平面,0,,地下二樓
RPUNMLRKOHHGFFH56DA,坡道平面,0,,地下二樓
RPSQMLOLOHHGFDH88DA,坡道平面,0,31.74,地下二樓
RPSNMLQLOHHGFAH48DA,坡道平面,0,,地下二樓
RPXPMLKKOHHGFAH48DA,坡道平面,2300000,28.59,地下一樓
RPRVMLKLOHHGFAH58DA,坡道平面,0,,地下二樓
RPXNMLMLOHHGFAH58DA,坡道平面,0,,地下二樓
RPPPMLOLOHHGFBH28DA,坡道平面,0,35.61,地下二樓
RPPPMLOLOHHGFBH28DA,坡道平面,0,35.61,地下二樓
RPQNMLRLOHHGFAH48EA,坡道機械,0,,地下一樓
RPQNMLRLOHHGFAH48EA,坡道機械,0,,地下一樓
RPPQMLMLOHHGFBH18DA,坡道平面,0,,地下一樓
RPQPMLRLOHHGFBH68DA,一樓平面,0,,一樓
RPXQMLOLOHHGFBH66EA,坡道平面,0,35.36,地下一樓
RPXQMLOLOHHGFBH66EA,坡道平面,0,35.36,地下一樓
RPSNMLRLOHHGFHH76EA,坡道平面,0,37.57,地下二樓
RPOQMLRLOHHGFAH58EA,升降機械,0,,地下二樓
RPPQMLRLOHHGFAH58DA,坡道平面,0,44.59,地下三樓
RPPQMLRLOHHGFAH58DA,坡道平面,0,44.59,地下三樓
RPQQMLMLOHHGFAH18DA,坡道平面,0,33.33,地下三樓
RPQPMLMLOHHGFAH08DA,坡道平面,1500000,27.70,地下一樓
RPUNMLLLOHHGFFH68DA,坡道平面,0,35.25,地下三樓
RPWNMLRJOHHGFHH86DA,坡道平面,0,,地下一樓
RPPNMLPKOHHGFEH38DA,坡道平面,0,,地下二樓
RPXPMLRLOHHGFDH96DA,坡道平面,0,,地下二樓
RPTQMLOLOHHGFAH68DA,坡道平面,0,27.63,地下二樓
RPVQMLRLOHHGFDH86DA,坡道平面,0,,地下二樓
RPSQMLTJOHHGFBH98DA,坡道平面,0,,地下一樓
RPTPMLRLOHHGFAH88DA,坡道平面,0,26.94,地下三樓
RPTPMLRLOHHGFAH88DA,坡道平面,0,26.94,地下三樓
RPTPMLRLOHHGFAH88DA,坡道平面,0,26.94,地下三樓
RPTUMLSLOHHGFBH96DA,坡道平面,0,37.70,地下三樓
RPTUMLSLOHHGFBH96DA,坡道平面,0,37.70,地下三樓
RPWNMLKLOHHGFAH28DA,坡道平面,0,,地下三樓
RPWNMLKLOHHGFAH28DA,坡道平面,0,,地下三樓
RPPPMLSLOHHGFBH68DA,坡道平面,0,,地下一樓
RPRQMLTLOHHGFFH96EA,坡道平面,0,,地下二樓
RPPNMLSLOHHGFFH98EA,坡道平面,1400000,26.22,地下三樓
RPPNMLSLOHHGFFH98EA,坡道平面,1400000,26.22,地下三樓
RPSPMLNLOHHGFHH09DA,坡道平面,0,,地下一樓
RPQNMLTLOHHGFCH78DA,坡道平面,800000,35.90,地下二樓
RPUQMLSLOHHGFBH66DA,坡道平面,0,26.50,地下三樓
RPRNMLTLOHHGFCH88DA,坡道平面,0,29.06,地下二樓
RPVNMLLLOHHGFEH68DA,坡道平面,1500000,,地下一樓
RPVNMLLLOHHGFEH68DA,坡道平面,1500000,,地下二樓
RPUNMLTLOHHGFGH96DA,一樓平面,0,,一樓
RPSSMLLLOHHGFBH58DA,坡道平面,2000000,35.57,地下一樓
RPPSMLSLOHHGFBH98DA,坡道平面,1350000,,地下三樓
RPSNMLPJOHHGFAH18DA,坡道平面,1400000,,地下二樓
RPWPMLRKOHHGFHH17DA,坡道平面,0,26.11,地下三樓
RPSOMLOLOHHGFAH38DA,坡道平面,0,,地下一樓
RPTOMLTLOHHGFHH17EA,坡道平面,1400000,33.75,地下三樓
RPPNMLMLOHHGFHH48DA,坡道平面,0,24.61,地下三樓
RPOOMLTLOHHGFAH58EA,坡道平面,550000,32.95,地下一樓
RPQNMLOJPHHGFAH08EA,坡道平面,0,,地下二樓
RPPPMLTLOHHGFAH68DA,坡道平面,0,,地下一樓
RPSOMLMLOHHGFHH88DA,坡道平面,0,,地下三樓
RPPRMLQKOHHGFBH58DA,坡道平面,1500000,,地下一樓
RPSOMLKLOHHGFBH08DA,坡道平面,0,,地下二樓
RPVTMLNLOHHGFBH56DA,坡道平面,0,32.57,地下一樓
RPPPMLNLOHHGFBH18DA,坡道平面,0,,地下三樓
RPWNMLSLOHHGFEH86DA,坡道平面,0,,地下二樓
RPWNMLSLOHHGFEH86DA,坡道平面,0,,地下二樓
RPTOMLNKOHHGFFH78DA,坡道平面,0,,地下二樓
RPXOMLKMOHHGFCH78DA,坡道平面,1000000,29.06,地下一樓
RPPNMLLJPHHGFDH87DA,一樓平面,0,,一樓
RPXQMLKMOHHGFDH09DA,坡道平面,0,25.09,地下二樓
RPOPMLOJPHHGFDH28DA,坡道平面,0,40.11,地下二樓
RPOPMLOJPHHGFDH28DA,坡道平面,0,40.11,地下二樓
RPWOMLTLOHHGFCH86DA,坡道平面,1000000,29.06,地下一樓
RPSOMLKKOHHGFFH38DA,坡道平面,0,32.20,地下三樓
RPQOMLTLOHHGFEH09DA,坡道平面,0,,地下一樓
RPQPMLOKOHHGFHH88DA,坡道平面,0,36.39,地下二樓
RPWPMLOJPHHGFBH88DA,其他,0,,一樓
RPXNMLLKOHHGFBH48DA,坡道平面,1300000,,地下二樓
RPPPMLQJOHHGFBH28DA,坡道機械,0,,地下一樓
RPQPMLPKOHHGFAH28DA,坡道平面,0,27.37,地下二樓
RPQOMLRKOHHGFAH38DA,坡道平面,1300000,,地下二樓
RPOPMLMLOHHGFAH87DA,坡道平面,1400000,35.12,地下三樓
RPOPMLMLOHHGFAH87DA,坡道平面,1400000,35.12,地下三樓
RPPOMLTLOHHGFAH58DA,坡道平面,0,,地下二樓
RPQPMLNLOHHGFHH88DA,坡道平面,0,29.63,地下二樓
RPQPMLNLOHHGFHH88DA,坡道平面,0,29.63,地下二樓
RPOOMLQJPHHGFFH68EA,坡道平面,0,,地下一樓
RPOOMLQJPHHGFFH68EA,坡道平面,0,,地下一樓
RPUNMLOJPHHGFCH68EA,坡道平面,0,32.55,地下一樓
RPUNMLOJPHHGFCH68EA,坡道平面,0,32.55,地下一樓
RPVNMLOJPHHGFHH56DA,坡道平面,0,,地下二樓
RPXNMLLJPHHGFBH58EA,坡道平面,0,,地下一樓
RPSQMLOJPHHGFBH68EA,一樓平面,0,,一樓
RPVNMLOJPHHGFCH78EA,坡道平面,0,32.55,地下一樓
RPVNMLOJPHHGFCH78EA,坡道平面,0,32.55,地下一樓
RPQOMLLJPHHGFAH87EA,坡道平面,0,,地下一樓
RPWNMLLJPHHGFDH68EA,一樓平面,0,,一樓
RPUOMLPJPHHGFAH68EA,坡道平面,0,,地下一樓
RPORMLOJPHHGFAH28EA,坡道平面,2000000,65.96,地下四樓
RPOPMLPJPHHGFAH08DA,坡道機械,0,,地下一樓
RPQQMLOJPHHGFAH28DA,坡道平面,1550000,,地下二樓
RPSQMLOJPHHGFBH58DA,一樓平面,0,,一樓
RPOPMLPJPHHGFBH18DA,坡道平面,0,,地下一樓
RPTNMLTLOHHGFGH86DA,坡道平面,0,27.34,地下三樓
RPSPMLLJPHHGFBH18DA,坡道平面,0,,地下一樓
RPWOMLOKOHHGFDH98DA,一樓平面,0,,一樓
RPRNMLLLOHHGFEH28DA,坡道平面,1800000,,地下三樓
RPRNMLLLOHHGFEH28DA,坡道平面,1800000,,地下三樓
RPPQMLOLOHHGFDH58DA,坡道平面,0,32.57,地下二樓
RPROMLTLOHHGFDH09DA,坡道平面,1400000,27.19,地下一樓
RPOPMLPJPHHGFDH38DA,坡道平面,0,27.28,地下二樓
RPVNMLTLOHHGFEH86DA,坡道平面,0,34.00,地下三樓
RPUOMLQJPHHGFBH78DA,坡道平面,0,,地下二樓
RPUOMLOJPHHGFBH58DA,坡道平面,0,43.65,地下一樓
RPWOMLLJPHHGFBH48DA,坡道平面,1500000,32.06,地下二樓
RPUNMLPKOHHGFBH58DA,坡道平面,0,27.56,地下一樓
RPSSMLOKOHHGFBH78DA,一樓平面,0,,一樓
RPTOMLRLOHHGFAH78DA,坡道平面,0,,地下三樓
RPOOMLOJPHHGFHH58DA,坡道機械,0,14.15,地下四樓
RPOOMLOJPHHGFHH58DA,坡道機械,0,14.15,地下四樓
RPUPMLPJPHHGFBH88EA,坡道機械,0,,地下二樓
RPUPMLPJPHHGFBH88EA,坡道機械,0,,地下三樓
RPTNMLQJPHHGFAH58EA,一樓平面,800000,,一樓
RPPNMLLKPHHGFBH87EA,坡道平面,0,,地下二樓
RPVOMLOJPHHGFAH58DA,其他,0,,地下一樓
RPQPMLPJPHHGFAH28DA,坡道平面,0,37.63,地下三樓
RPUPMLTLOHHGFAH56DA,坡道平面,0,,地下三樓
RPTPMLQJPHHGFBH78DA,坡道機械,0,,地下二樓
RPURMLRJPHHGFBH56DA,坡道平面,0,,地下一樓
RPTRMLRJPHHGFAH09EA,坡道平面,1600000,36.89,地下二樓
RPUOMLRJOHHGFGH66DA,坡道平面,0,,地下二樓
RPPNMLRJPHHGFGH78DA,坡道平面,0,,地下一樓
RPPOMLRKOHHGFHH98DA,坡道平面,0,27.50,地下二樓
RPRPMLPJPHHGFEH78DA,坡道平面,0,,地下三樓
RPXNMLLJPHHGFEH78DA,坡道平面,0,,地下二樓
RPROMLMLOHHGFEH48DA,坡道平面,0,,地下二樓
RPUOMLPKOHHGFEH98DA,坡道平面,0,,地下一樓
RPUQMLNLOHHGFFH56DA,坡道平面,0,,地下一樓
RPUQMLNLOHHGFFH56DA,坡道平面,0,,地下一樓
RPWNMLMLOHHGFCH68DA,坡道平面,0,,地下二樓
RPWNMLLJPHHGFFH78DA,坡道平面,0,,地下一樓
RPSQMLKMOHHGFDH58DA,坡道平面,0,,地下一樓
RPQQMLSLOHHGFDH09DA,坡道平面,0,30.49,地下二樓
RPQQMLSLOHHGFDH09DA,坡道平面,0,33.21,地下二樓
RPRNMLQKOHHGFDH58DA,坡道平面,0,,地下二樓
RPQOMLLLOHHGFDH18DA,升降機械,0,,地下一樓
RPUNMLMLOHHGFDH58DA,坡道機械,0,,地下一樓
RPXNMLRJPHHGFDH66DA,坡道平面,0,30.95,地下三樓
RPTPMLQJPHHGFCH88DA,坡道機械,0,19.72,地下四樓
RPTPMLQJPHHGFCH88DA,坡道機械,0,19.72,地下四樓
RPXNMLNKOHHGFCH78DA,坡道平面,0,37.16,地下二樓
RPVOMLRKOHHGFCH09DA,坡道平面,0,35.93,地下一樓
RPUNMLRJPHHGFFH56DA,坡道平面,0,23.28,地下一樓
RPQQMLPJPHHGFEH78DA,坡道平面,0,25.81,地下一樓
RPQQMLPJPHHGFEH78DA,坡道平面,0,25.81,地下一樓
RPSPMLRJPHHGFEH09DA,坡道平面,0,,地下一樓
RPONNLPJPHHGFBH08DA,坡道平面,0,35.26,地下三樓
RPQSMLOJPHHGFBH58DA,坡道平面,0,,地下三樓
RPVPMLTLOHHGFAH66DA,坡道平面,1400000,41.71,地下一樓
RPQNMLNLOHHGFAH97DA,坡道機械,0,,地下二樓
RPPNMLOKOHHGFAH87DA,坡道平面,0,,地下一樓
RPQPMLRJPHHGFEH98EA,坡道平面,0,,地下二樓
RPQPMLTLOHHGFHH86DA,坡道平面,1600000,36.39,地下二樓
RPQPMLTLOHHGFHH86DA,坡道平面,1600000,36.39,地下二樓
RPRQMLQJPHHGFBH78EA,坡道平面,0,,地下五樓含以下
RPROMLSJPHHGFAH68EA,坡道平面,0,26.57,地下二樓
RPOQMLRJPHHGFAH48EA,坡道平面,0,,地下二樓
RPOQMLRJPHHGFAH48EA,坡道平面,0,,地下二樓
RPSPMLLKPHHGFAH28EA,坡道平面,0,33.30,地下一樓
RPQOMLSJPHHGFAH58EA,坡道平面,1500000,35.20,地下三樓
RPSOMLSJPHHGFAH78EA,坡道平面,1200000,,地下二樓
RPUQMLSJPHHGFBH66EA,坡道平面,1300000,15.52,地下四樓
RPXOMLQJPHHGFHH07DA,坡道平面,0,36.39,地下三樓
RPPOMLLKPHHGFEH28EA,其他,0,,一樓
RPRPMLOJPHHGFAH28DA,坡道平面,0,28.22,地下三樓
RPSNMLLKPHHGFFH58EA,坡道平面,0,,地下一樓
RPVNMLLKPHHGFFH88EA,坡道平面,1400000,26.93,地下三樓
RPVOMLLJPHHGFBH38DA,坡道平面,0,,地下一樓
RPVOMLLJPHHGFBH38DA,坡道平面,0,,地下三樓
RPRNMLOJPHHGFBH18DA,坡道平面,0,36.36,地下二樓
RPRNMLOJPHHGFBH18DA,坡道平面,0,36.36,地下二樓
RPRQMLSJPHHGFBH88DA,坡道平面,0,,地下二樓
RPSQMLSJPHHGFBH98DA,坡道平面,0,,地下二樓
RPPOMLLKPHHGFBH87DA,坡道平面,0,23.49,地下二樓
RPPSMLMKPHHGFBH38DA,一樓平面,0,,一樓
RPTRMLKKOHHGFAH28DA,坡道平面,0,,地下一樓
RPROMLMLOHHGFGH68DA,坡道平面,0,35.18,地下一樓
RPSNMLRJOHHGFGH98DA,坡道平面,0,25.73,地下二樓
RPRNMLSJPHHGFEH88DA,坡道平面,0,,地下一樓
RPPNMLOJPHHGFEH28DA,坡道平面,0,30.57,地下三樓
RPPNMLOJPHHGFEH28DA,坡道平面,0,30.57,地下三樓
RPXOMLSLOHHGFEH07DA,坡道平面,0,,地下二樓
RPTNMLRLOHHGFFH56DA,坡道平面,0,,地下一樓
RPWNMLOJPHHGFEH98DA,坡道平面,0,28.77,地下五樓含以下
RPWNMLOJPHHGFEH98DA,坡道平面,0,28.77,地下五樓含以下
RPQNMLQKOHHGFCH38DA,坡道平面,0,29.06,地下三樓
RPVOMLQJPHHGFDH09DA,坡道平面,0,,地下二樓
RPROMLMLOHHGFDH38DA,坡道平面,1850000,30.98,地下一樓
RPQQMLOLOHHGFDH68DA,坡道平面,0,,地下三樓
RPQOMLOKOHHGFCH28DA,坡道平面,0,,地下三樓
RPQSMLRJPHHGFAH78DA,坡道平面,0,,地下一樓
RPOOMLKKOHHGFCH67DA,坡道平面,0,,地下一樓
RPQOMLLLOHHGFCH08DA,坡道平面,0,35.92,地下二樓
RPQOMLQJOHHGFFH68DA,坡道平面,1500000,30.76,地下一樓
RPOOMLKLOHHGFFH08DA,坡道平面,0,32.88,地下二樓
RPSOMLLJPHHGFEH38DA,坡道平面,0,42.65,地下二樓
RPQNMLNKOHHGFEH28DA,坡道平面,0,,地下一樓
RPQNMLNKOHHGFEH28DA,坡道平面,0,,地下一樓
RPROMLRKOHHGFFH98DA,坡道平面,0,,地下三樓
RPROMLRKOHHGFFH98DA,坡道平面,0,,地下三樓
RPUOMLRKOHHGFHH86DA,坡道平面,0,40.00,地下一樓
RPPOMLLKPHHGFFH28DA,坡道平面,0,37.12,地下二樓
RPOPMLMKPHHGFFH38DA,坡道平面,0,38.10,地下二樓
RPVVMLLKPHHGFBH56DA,坡道平面,0,24.47,地下三樓
RPVPMLSJPHHGFBH56DA,坡道平面,0,51.02,地下一樓
RPVSMLSJPHHGFBH86DA,坡道平面,0,,地下一樓
RPVSMLSJPHHGFBH86DA,坡道平面,0,,地下一樓
RPUOMLSLOHHGFBH09DA,坡道平面,0,,地下二樓
RPVQMLTLOHHGFBH86DA,坡道平面,0,,地下二樓
RPPPMLLKPHHGFAH87DA,坡道機械,0,10.01,地下一樓
RPPNMLSJOHHGFAH18DA,坡道平面,0,,地下一樓
RPRNMLQJPHHGFAH28DA,坡道平面,0,29.99,地下二樓
RPRNMLRJPHHGFAH38DA,坡道平面,1700000,26.05,地下三樓
RPSNMLRJPHHGFAH48DA,坡道平面,0,,地下三樓
RPTNMLPJPHHGFHH09DA,坡道平面,0,29.40,地下三樓
RPWNMLMKPHHGFHH56DA,坡道平面,0,,地下一樓
RPTOMLMKPHHGFGH98EA,坡道平面,0,,地下一樓
RPSRMLLKPHHGFAH48EA,坡道平面,0,,地下二樓
RPQPMLMKPHHGFAH18EA,坡道平面,1600000,30.69,地下一樓
RPSPMLLKPHHGFBH38EA,坡道平面,1300000,,地下二樓
RPQUMLMKPHHGFBH78EA,坡道平面,0,35.61,地下二樓
RPVQMLNKPHHGFBH98EA,坡道平面,1400000,,地下一樓
RPPNMLQJPHHGFAH08DA,坡道平面,0,,地下三樓
RPQNMLQJPHHGFAH18DA,坡道平面,0,,地下二樓
RPWQMLRLOHHGFAH66DA,坡道平面,0,39.15,地下一樓
RPVOMLLKPHHGFAH38DA,坡道平面,0,,地下二樓
RPTNMLLKPHHGFAH08DA,坡道平面,0,29.26,地下二樓
RPTNMLLKPHHGFAH08DA,坡道平面,0,29.26,地下二樓
RPTPMLSJPHHGFAH88DA,坡道平面,0,,地下一樓
RPQNMLLKPHHGFAH77DA,坡道平面,0,,地下二樓
RPSOMLMKPHHGFAH18DA,坡道平面,0,,地下二樓
RPWPMLRLOHHGFBH66DA,坡道平面,0,,地下三樓
RPWQMLQJPHHGFBH56DA,一樓平面,1200000,18.04,一樓
RPROMLLKPHHGFBH08DA,坡道平面,0,,地下三樓
RPQRMLSJPHHGFFH66DA,坡道平面,500000,38.98,地下二樓
RPTOMLSLOHHGFGH86DA,坡道平面,0,,地下一樓
RPOOMLMKPHHGFGH38DA,坡道平面,0,,地下二樓
RPWNMLSJPHHGFEH76DA,坡道平面,0,37.00,地下二樓
RPWNMLSJPHHGFEH76DA,坡道平面,0,37.00,地下二樓
RPWNMLSJPHHGFEH76DA,坡道平面,0,37.00,地下二樓
RPVOMLNKPHHGFEH98DA,坡道平面,0,,地下一樓
RPROMLSJPHHGFEH98DA,坡道平面,0,,地下一樓
RPWOMLRJPHHGFHH07DA,坡道平面,0,34.93,地下三樓
RPPNMLLKOHHGFFH08DA,坡道平面,1500000,24.87,地下二樓
RPPNMLMKOHHGFEH08DA,坡道平面,1400000,,地下一樓
RPQOMLMKPHHGFCH18DA,坡道平面,1400000,22.86,地下一樓
RPXNMLNKPHHGFDH98DA,坡道平面,0,,地下三樓
RPROMLNKPHHGFDH48DA,坡道平面,0,,地下二樓
RPPONLMKPHHGFBH08DA,坡道平面,0,,地下一樓
RPPONLMKPHHGFBH08DA,坡道平面,0,,地下一樓
RPWOMLTLOHHGFAH66DA,坡道平面,0,42.57,地下二樓
RPWOMLTLOHHGFAH66DA,坡道平面,0,42.57,地下二樓
RPTQMLNKOHHGFAH48DA,坡道平面,0,,地下二樓
RPRQMLTJOHHGFAH78DA,坡道平面,1500000,33.97,地下三樓
RPOOMLNLOHHGFAH87DA,坡道平面,1600000,28.42,地下三樓
RPOOMLNLOHHGFAH87DA,坡道平面,1600000,28.42,地下三樓
RPOOMLNLOHHGFAH87DA,坡道平面,1700000,28.42,地下二樓
RPTNMLPKOHHGFAH38DA,坡道平面,0,,地下二樓
RPRNMLKMOHHGFCH08DA,一樓平面,0,,一樓
RPRNMLKMOHHGFCH08DA,一樓平面,0,,一樓
RPRNMLLLOHHGFFH38DA,坡道平面,0,29.84,地下二樓
RPVNMLSJPHHGFGH86DA,坡道平面,0,,地下一樓
RPSNMLPJPHHGFFH78DA,坡道平面,0,,地下三樓
RPVNMLKLOHHGFGH78DA,坡道平面,900000,35.12,地下一樓
RPSOMLMKPHHGFFH68DA,坡道平面,0,30.74,地下二樓
RPWNMLNLOHHGFHH66DA,坡道機械,0,,地下一樓
RPWNMLMKPHHGFFH98DA,坡道平面,0,22.49,地下三樓
RPXOMLOJPHHGFHH86DA,坡道平面,0,,地下一樓
RPUNMLNKPHHGFCH68EA,坡道平面,0,,地下一樓
RPQQMLOKPHHGFAH48EA,坡道平面,0,,地下一樓
RPTPMLNKPHHGFAH58EA,坡道平面,0,,地下一樓
RPPTMLOKPHHGFHH76EA,坡道平面,0,35.83,地下一樓
RPPTMLOKPHHGFHH76EA,坡道平面,0,35.83,地下一樓
RPVRMLNKPHHGFBH09EA,一樓平面,0,7.81,一樓
RPWQMLNKPHHGFBH09EA,坡道平面,0,17.10,地下三樓
RPROMLSKPHHGFEH56EA,坡道平面,0,29.74,地下一樓
RPSOMLPKPHHGFFH09EA,坡道平面,0,,地下二樓
RPUQMLOKPHHGFBH98EA,坡道機械,900000,16.05,地下三樓
RPSOMLPKPHHGFFH09EA,坡道平面,0,,地下二樓
RPXTMLNKPHHGFHH37DA,坡道平面,1550000,23.76,地下四樓
RPWTMLNKPHHGFHH27DA,坡道平面,1600000,23.76,地下三樓
RPPOMLLJPHHGFHH38DA,坡道平面,1770000,31.92,地下一樓
RPUNMLNKPHHGFHH09DA,坡道平面,1950000,33.21,地下五樓含以下
RPXNMLLJPHHGFHH09DA,坡道平面,1870000,37.07,地下一樓
RPOTMLOKPHHGFHH56DA,坡道平面,0,,地下一樓
RPPNMLMKPHHGFFH28DA,坡道平面,0,,地下三樓
RPVOMLLKPHHGFGH98DA,坡道平面,0,33.69,地下三樓
RPSOMLNKPHHGFGH88DA,坡道平面,0,,地下一樓
RPQQMLOLOHHGFEH78DA,坡道平面,0,,地下二樓
RPXRMLMKPHHGFEH76DA,坡道平面,0,,地下一樓
RPPNMLRJPHHGFFH68DA,坡道平面,1500000,22.14,地下一樓
RPQOMLOKPHHGFDH48DA,坡道平面,1100000,39.86,地下二樓
RPXOMLLKPHHGFDH88DA,坡道平面,1100000,39.86,地下二樓
RPTOMLLKPHHGFDH48DA,坡道平面,1200000,39.86,地下一樓
RPOPMLLKPHHGFDH08DA,坡道平面,1100000,38.77,地下一樓
RPSPMLOLOHHGFAH48DA,坡道平面,0,43.46,地下一樓
RPROMLPKPHHGFAH38DA,坡道平面,0,,地下二樓
RPTOMLRJOHHGFCH78DA,一樓平面,0,,一樓
RPXRMLOLOHHGFBH66DA,坡道平面,1200000,,地下一樓
RPTNMLSKPHHGFAH78DA,坡道平面,0,42.97,地下一樓
SPTNMLSKPHHGFAH88DA,坡道平面,300000,42.97,地下二樓
RPSPMLRLOHHGFBH88DA,坡道平面,0,,地下二樓
RPXNMLOKPHHGFBH88DA,坡道平面,1800000,41.81,地下二樓
RPXRMLNKPHHGFBH56DA,坡道平面,0,,地下二樓
RPQNNLMKPHHGFBH08DA,坡道平面,0,30.83,地下一樓
RPRNMLSKOHHGFBH58DA,坡道平面,1500000,36.73,地下二樓
RPVPMLOJPHHGFAH68DA,坡道平面,0,34.08,地下一樓
RPTQMLRJPHHGFAH88DA,坡道平面,0,,地下三樓
RPTQMLRJPHHGFAH88DA,坡道平面,0,,地下三樓
RPXPMLLLOHHGFAH68DA,坡道平面,0,,地下二樓
RPPOMLOKPHHGFDH38DA,坡道平面,0,33.66,地下一樓
RPPOMLPKPHHGFDH48DA,坡道平面,0,,地下二樓
RPPOMLPKPHHGFDH48DA,坡道平面,0,,地下二樓
RPTNMLOLOHHGFDH68DA,坡道平面,0,29.05,地下一樓
RPPTMLNKPHHGFHH56DA,坡道機械,0,16.54,地下一樓
RPPTMLNKPHHGFHH56DA,坡道機械,0,16.54,地下一樓
RPSOMLPKOHHGFFH88DA,坡道平面,0,29.37,地下二樓
RPXOMLNKPHHGFEH56DA,坡道平面,0,31.67,地下一樓
RPVPMLNKPHHGFEH09DA,坡道平面,0,,地下三樓
RPTPMLLKPHHGFEH68DA,坡道平面,0,,地下三樓
RPTPMLLKPHHGFEH68DA,坡道平面,0,,地下三樓
RPOOMLQJPHHGFEH48DA,坡道平面,0,28.98,地下一樓
RPSOMLRLOHHGFEH09DA,坡道平面,0,,地下一樓
RPTOMLOJPHHGFGH98DA,其他,0,,地下一樓
RPTNMLOJPHHGFHH98DA,升降機械,1200000,11.26,地下二樓
