編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLRLPHHGFCE56CC,坡道平面,0,14.69,地下五樓含以下
RPXRMLRLPHHGFFE27CC,坡道平面,0,26.18,地下三樓
RPXRMLRLPHHGFFE27CC,坡道平面,0,26.18,地下三樓
RPTNMLSLPHHGFAE78DC,坡道平面,0,33.41,地下二樓
RPTNMLSLPHHGFAE78DC,坡道平面,0,33.41,地下三樓
RPVNMLSLPHHGFEE66CC,坡道平面,0,27.65,地下三樓
RPWNMLSLPHHGFEE76CC,坡道平面,0,28.96,地下一樓
RPOPMLSLPHHGFEE78CC,坡道平面,0,29.04,地下二樓
RPVNMLTLPHHGFEE76CC,坡道機械,0,23.27,地下三樓
RPQNMLTLPHHGFDE78CC,坡道機械,0,8.17,地下三樓
RPPQMLTLPHHGFDE98CC,升降機械,0,,地下一樓
RPOOMLTLPHHGFGE98CC,坡道平面,0,25.32,地下三樓
RPUOMLTLPHHGFGE96CC,坡道機械,0,12.90,地下三樓
RPPNMLKMPHHGFAE57CC,坡道平面,0,9.02,地下三樓
RPUNMLLJQHHGFAE97CC,升降機械,0,6.78,地下一樓
RPSNMLLJQHHGFDE08CC,坡道平面,0,37.99,地下四樓
RPRPMLLJQHHGFEE28CC,坡道平面,0,20.67,地下二樓
RPOOMLLJQHHGFCE67CC,坡道平面,0,26.32,地下五樓含以下
RPRQMLMJQHHGFEE48CC,坡道平面,0,,地下一樓
RPUNMLMJQHHGFBE18CC,坡道平面,2000,14.65,地下二樓
RPQOMLMJQHHGFAE77CC,坡道平面,0,,地下三樓
RPPNMLNJQHHGFDE97CC,坡道平面,3000,25.92,地下一樓
RPVNMLNJQHHGFCE48CC,坡道平面,0,30.79,地下二樓
RPXNMLOJQHHGFCE78CC,坡道平面,0,24.86,地下一樓
RPXNMLOJQHHGFEE98CC,坡道平面,0,18.67,地下一樓
RPPPMLOJQHHGFBE08CC,坡道平面,0,16.58,地下一樓
RPRPMLOJQHHGFAE18CC,坡道平面,0,9.92,地下三樓
RPROMLPJQHHGFCE38CC,升降機械,0,,地下一樓
RPRNMLQJQHHGFGE78CC,坡道平面,0,,地下一樓
RPROMLQJQHHGFFE78CC,坡道平面,0,,地下一樓
RPRNMLQJQHHGFBE28CC,坡道平面,1500,12.65,地下五樓含以下
RPSNMLQJQHHGFBE38CC,坡道平面,1800,12.65,地下四樓
RPQNMLQJQHHGFBE18CC,坡道平面,1500,12.65,地下五樓含以下
RPQNMLRJQHHGFEE58CC,坡道平面,0,16.11,地下二樓
RPPNMLSJQHHGFEE58CC,坡道機械,0,,地下二樓
RPWNMLSJQHHGFAE88CC,坡道平面,0,19.90,地下三樓
RPOOMLSJQHHGFBE28CC,坡道平面,1800,12.65,地下四樓
RPSPMLSJQHHGFGE66CC,坡道平面,0,22.35,地下一樓
RPQPMLSJQHHGFGE09CC,坡道平面,0,24.32,地下二樓
RPPPMLSJQHHGFGE98CC,坡道平面,0,10.03,地下三樓
RPSPMLSJQHHGFCE88CC,坡道平面,0,23.12,地下二樓
RPXOMLSJQHHGFCE66CC,坡道平面,0,41.03,地下四樓
RPWNMLTJQHHGFGE96CC,升降平面,904,17.42,地下二樓
RPTNMLTJQHHGFAE68CC,坡道平面,0,26.54,地下四樓
RPXOMLTJQHHGFEE96CC,坡道平面,0,16.89,地下五樓含以下
RPXOMLTJQHHGFEE96CC,坡道平面,0,20.02,地下五樓含以下
RPOPMLKKQHHGFEE97CC,坡道平面,0,27.31,地下一樓
RPRPMLKKQHHGFEE28CC,坡道平面,0,,地下三樓
RPSQMLKKQHHGFEE48CC,坡道機械,0,,地下一樓
RPWPMLKKQHHGFDE68CC,坡道機械,0,,地下一樓
RPOOMLKKQHHGFAE47CC,坡道平面,0,,地下一樓
RPSNMLKKQHHGFFE28CC,坡道平面,0,24.91,地下一樓
RPWOMLKKQHHGFBE38CC,坡道平面,0,28.14,地下四樓
RPVNMLKKQHHGFFE58CC,坡道平面,0,24.91,地下一樓
RPPOMLKKQHHGFGE18CC,坡道平面,2100,,地下一樓
RPRQMLKKQHHGFGE58CC,坡道平面,0,23.00,地下二樓
RPOPMLKKQHHGFCE77CC,坡道平面,0,17.47,地下三樓
RPPQMLKKQHHGFCE97CC,坡道平面,0,15.81,地下三樓
RPRQMLKKQHHGFCE18CC,坡道平面,0,24.85,地下三樓
