編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRVMLOKLHHGFFK76DA,坡道平面,1150000,37.88,地下一樓
RPQVMLOKLHHGFFK66DA,坡道平面,1100000,37.88,地下二樓
RPQVMLOKLHHGFFK66DA,坡道平面,1100000,37.88,地下二樓
RPXRMLOKLHHGFFK96DA,坡道平面,1100000,37.88,地下二樓
RPPOMLQKOHHGFFK98DA,坡道平面,1050000,37.88,地下三樓
RPTTMLOKLHHGFFK76DA,坡道平面,1100000,37.88,地下二樓
RPOTMLLKLHHGFFK58DA,坡道平面,1100000,37.88,地下二樓
RPPUMLLKLHHGFFK78DA,坡道平面,1100000,37.88,地下二樓
RPROMLOKLHHGFFK68DA,坡道平面,1050000,39.13,地下三樓
RPUNMLOLOHHGFFK66DA,坡道平面,1150000,37.88,地下一樓
RPRPMLLKLHHGFFK48DA,坡道平面,1050000,37.88,地下三樓
RPQNMLLLOHHGFFK58DA,坡道平面,1050000,37.88,地下三樓
RPQNMLSLOHHGFFK66DA,坡道平面,1050000,37.88,地下三樓
RPRRMLLKLHHGFFK68DA,坡道平面,1050000,37.88,地下三樓
RPXNNLOKLHHGFFK66DA,坡道平面,1050000,37.88,地下三樓
RPVPMLLKLHHGFFK88DA,坡道平面,1100000,37.88,地下二樓
RPXPMLLKLHHGFFK09DA,坡道平面,1050000,37.88,地下三樓
RPXVMLOKLHHGFFK37DA,坡道平面,1150000,37.88,地下一樓
RPSSMLLKLHHGFFK88DA,坡道平面,1050000,37.88,地下三樓
RPOQMLLKLHHGFFK28DA,坡道平面,1100000,37.88,地下二樓
RPORMLLKLHHGFFK38DA,坡道平面,1050000,37.88,地下三樓
RPSRMLLKLHHGFFK78DA,坡道平面,1050000,37.88,地下三樓
RPXRMLLKLHHGFFK66DA,坡道平面,1050000,37.88,地下三樓
RPVNNLOKLHHGFFK09DA,坡道平面,1100000,37.88,地下二樓
RPXWMLOKLHHGFFK47DA,坡道平面,1100000,37.88,地下二樓
RPWPMLLKLHHGFFK98DA,坡道平面,1100000,37.88,地下二樓
RPWSMLLKLHHGFFK66DA,坡道平面,1050000,37.88,地下三樓
RPOONLOKLHHGFFK48DA,坡道平面,1050000,37.88,地下三樓
RPQTMLLKLHHGFFK78DA,坡道平面,1100000,37.88,地下二樓
RPTSMLLKLHHGFFK98DA,坡道平面,1100000,37.88,地下二樓
RPPQMLLKLHHGFFK38DA,坡道平面,1150000,37.88,地下一樓
RPWRMLLKLHHGFFK56DA,坡道平面,1050000,37.88,地下三樓
RPVOMLOKLHHGFFK09DA,坡道平面,1050000,37.88,地下三樓
RPQSMLLKLHHGFFK68DA,坡道平面,1100000,37.88,地下二樓
RPWOMLSJOHHGFDK96DA,坡道平面,1150000,24.36,地下二樓
RPQNMLNKOHHGFFK68DA,坡道平面,740000,37.88,地下二樓
RPQOMLQKOHHGFFK09DA,坡道平面,1050000,37.88,地下三樓
RPRNMLNKOHHGFFK78DA,坡道平面,740000,37.88,地下二樓
RPTRMLLKLHHGFFK88DA,坡道平面,1050000,37.88,地下三樓
RPURMLLKLHHGFFK98DA,坡道平面,1050000,37.88,地下三樓
RPRNMLOKLHHGFFK58DA,坡道平面,1150000,37.88,地下一樓
RPPOMLRKLHHGFFK78DA,坡道平面,1050000,39.13,地下三樓
RPSUMLLKLHHGFFK09DA,坡道平面,1100000,37.88,地下二樓
RPQQMLOKLHHGFFK78DA,坡道平面,1050000,37.88,地下三樓
RPQNMLQKOHHGFFK98DA,坡道平面,1150000,37.88,地下一樓
RPOTMLOKLHHGFFK88DA,坡道平面,1050000,37.88,地下三樓
RPPUMLOKLHHGFFK09DA,坡道平面,1050000,37.88,地下三樓
RPOPMLOKLHHGFFK48DA,坡道平面,1050000,37.88,地下三樓
RPXUMLOKLHHGFFK27DA,坡道平面,1050000,37.88,地下三樓
RPXUMLOKLHHGFFK27DA,坡道平面,1050000,37.88,地下三樓
RPPPMLOKLHHGFFK58DA,坡道平面,1050000,37.88,地下三樓
RPXOMLLKLHHGFFK98DA,坡道平面,1050000,37.88,地下三樓
RPVOMLLKLHHGFFK78DA,坡道平面,1100000,37.88,地下二樓
RPTPMLOKLHHGFFK98DA,坡道平面,1050000,37.88,地下三樓
RPUPMLOKLHHGFFK09DA,坡道平面,1050000,37.88,地下三樓
RPQPMLOKLHHGFFK68DA,坡道平面,1050000,37.88,地下三樓
RPTNMLOKLHHGFFK78DA,坡道平面,1050000,37.88,地下三樓
RPVTMLLKLHHGFFK66DA,坡道平面,1050000,37.88,地下三樓
RPPOMLNKPHHGFFK78DA,坡道平面,1100000,37.88,地下二樓
RPRUMLLKLHHGFFK98DA,坡道平面,1100000,37.88,地下二樓
RPPVMLOKLHHGFFK56DA,坡道平面,1050000,37.88,地下三樓
RPTUMLLKLHHGFFK56DA,坡道平面,1050000,37.88,地下三樓
RPQPMLMKPHHGFFK88DA,坡道平面,1100000,37.88,地下二樓
RPWUMLLKLHHGFFK86DA,坡道平面,1100000,37.88,地下二樓
RPVRMLLKLHHGFFK09DA,坡道平面,1050000,37.88,地下三樓
RPWPNLOKLHHGFFK76DA,坡道平面,1050000,37.88,地下三樓
RPTPMLLKLHHGFFK68DA,坡道平面,1050000,37.88,地下三樓
RPSVMLOKLHHGFFK86DA,坡道平面,1100000,37.88,地下二樓
RPSVMLOKLHHGFFK86DA,坡道平面,1100000,37.88,地下二樓
RPVSMLLKLHHGFFK56DA,坡道平面,1050000,37.88,地下三樓
RPOOMLQJQHHGFDK78DA,一樓平面,700000,,一樓
RPOVMLLKLHHGFFK78DA,坡道平面,1100000,37.88,地下二樓
RPTQMLLKLHHGFFK78DA,坡道平面,1100000,37.88,地下二樓
RPPOMLSKQHHGFFK76DA,一樓平面,1100000,,一樓
RPVUMLLKLHHGFFK76DA,坡道平面,1050000,37.88,地下三樓
RPVPMLOKLHHGFFK56DA,坡道平面,1150000,39.13,地下一樓
RPRTMLOKLHHGFFK56DA,坡道平面,1100000,37.88,地下二樓
RPSQMLLKLHHGFFK68DA,坡道平面,1050000,37.88,地下三樓
RPUTMLLKLHHGFFK56DA,坡道平面,1100000,37.88,地下二樓
RPWOMLMLOHHGFFK76DA,坡道平面,1050000,37.88,地下三樓
RPWPMLOKLHHGFFK66DA,坡道平面,1050000,37.88,地下三樓
RPXPMLOKLHHGFFK76DA,坡道平面,1050000,37.88,地下三樓
RPSRMLOKLHHGFFK09DA,坡道平面,1100000,37.88,地下二樓
RPQOMLLKLHHGFFK28DA,坡道平面,1050000,37.88,地下三樓
RPSOMLOKOHHGFFK09DA,坡道平面,1050000,37.88,地下三樓
RPORMLOKLHHGFFK68DA,坡道平面,1150000,37.88,地下一樓
RPOQMLOKLHHGFFK58DA,坡道平面,1050000,37.88,地下三樓
RPVONLOKLHHGFFK56DA,坡道平面,1050000,37.88,地下三樓
RPRNNLOKLHHGFFK68DA,坡道平面,1100000,37.88,地下二樓
RPVNMLOKLHHGFFK98DA,坡道平面,1100000,37.88,地下二樓
RPOOMLOKLHHGFFK38DA,坡道平面,1150000,37.88,地下一樓
RPOOMLOKLHHGFFK38DA,坡道平面,1150000,37.88,地下一樓
RPSNNLOKLHHGFFK78DA,坡道平面,1050000,37.88,地下三樓
RPVVMLOKLHHGFFK17DA,坡道平面,1100000,37.88,地下二樓
RPRSMLOKLHHGFFK09DA,坡道平面,1100000,37.88,地下二樓
RPTQMLOKLHHGFFK09DA,坡道平面,1050000,37.88,地下三樓
RPPVMLLKLHHGFFK88DA,坡道平面,1050000,37.88,地下三樓
RPPPMLLKLHHGFFK28DA,坡道平面,1050000,37.88,地下三樓
RPQPMLLKLHHGFFK38DA,坡道平面,1100000,37.88,地下二樓
RPWNMLOKLHHGFFK09DA,坡道平面,1050000,37.88,地下三樓
RPVUMLOKLHHGFFK07DA,坡道平面,1150000,37.88,地下一樓
RPVUMLOKLHHGFFK07DA,坡道平面,1150000,37.88,地下一樓
RPXPMLSLLHHGFFK27DA,坡道平面,1100000,37.88,地下二樓
RPWONLOKLHHGFFK66DA,坡道平面,1100000,37.88,地下二樓
RPOPNLOKLHHGFFK58DA,坡道平面,1100000,37.88,地下二樓
RPSTMLLKLHHGFFK98DA,坡道平面,1100000,37.88,地下二樓
RPPSMLLKLHHGFFK58DA,坡道平面,1100000,37.88,地下二樓
RPPSMLLKLHHGFFK58DA,坡道平面,1100000,37.88,地下二樓
RPTVMLOKLHHGFFK96DA,坡道平面,1150000,37.88,地下一樓
RPTVMLOKLHHGFFK96DA,坡道平面,1150000,37.88,地下一樓
RPQQMLLKLHHGFFK48DA,坡道平面,1100000,37.88,地下二樓
RPROMLOLLHHGFFK78DA,坡道平面,1050000,37.88,地下三樓
RPUNMLOKLHHGFFK88DA,坡道平面,1100000,37.88,地下二樓
RPPNMLTJQHHGFDK09DA,一樓平面,700000,,一樓
RPVQMLOKLHHGFFK66DA,坡道平面,1050000,37.88,地下三樓
RPPOMLLKLHHGFFK18DA,坡道平面,1100000,37.88,地下二樓
RPSNMLOKLHHGFFK68DA,坡道平面,1100000,37.88,地下二樓
RPQOMLNKPHHGFFK88DA,坡道平面,1150000,37.88,地下一樓
RPUVMLOKLHHGFFK07DA,坡道平面,1150000,37.88,地下一樓
RPUVMLOKLHHGFFK07DA,坡道平面,1150000,37.88,地下一樓
RPOSMLOKLHHGFFK78DA,坡道平面,1050000,37.88,地下三樓
RPOOMLLKLHHGFFK08DA,坡道平面,1100000,37.88,地下二樓
RPQSMLOKLHHGFFK98DA,坡道平面,1100000,37.88,地下二樓
RPQPNLOKLHHGFFK78DA,坡道平面,1050000,37.88,地下三樓
RPTSMLOKLHHGFFK66DA,坡道平面,1150000,37.88,地下一樓
RPQNMLLKPHHGFFK58DA,坡道平面,1150000,37.88,地下一樓
RPQNMLLKPHHGFFK58DA,坡道平面,1150000,37.88,地下一樓
RPQUMLLKLHHGFFK88DA,坡道平面,1100000,37.88,地下二樓
RPQOMLSKQHHGFFK86DA,一樓平面,1100000,,一樓
RPTNMLSKQHHGFFK07DA,一樓平面,1100000,,一樓
RPUNMLSKQHHGFFK17DA,一樓平面,1100000,,一樓
RPXOMLOKLHHGFFK66DA,坡道平面,1100000,37.88,地下二樓
RPROMLLKLHHGFFK38DA,坡道平面,1050000,37.88,地下三樓
RPXNMLSKQHHGFFK47DA,一樓平面,1100000,,一樓
RPRQMLLKLHHGFFK58DA,坡道平面,1100000,37.88,地下二樓
RPQOMLOKLHHGFFK58DA,坡道平面,1050000,37.88,地下三樓
RPPQMLOKLHHGFFK68DA,坡道平面,1050000,37.88,地下三樓
RPPNNLOKLHHGFFK48DA,坡道平面,1100000,37.88,地下二樓
RPWPMLSLLHHGFFK17DA,坡道平面,1150000,37.88,地下一樓
RPUQMLOKLHHGFFK56DA,坡道平面,1050000,37.88,地下三樓
RPROMLMLOHHGFFK88DA,坡道平面,1050000,37.88,地下三樓
RPONNLOKLHHGFFK38DA,坡道平面,1150000,37.88,地下一樓
RPTRMLOKLHHGFFK56DA,坡道平面,1100000,37.88,地下二樓
RPTPNLOKLHHGFFK09DA,坡道平面,1050000,37.88,地下三樓
RPQRMLOKLHHGFFK88DA,坡道平面,1150000,37.88,地下一樓
RPPONLOKLHHGFFK58DA,坡道平面,1050000,37.88,地下三樓
RPTNNLOKLHHGFFK88DA,坡道平面,1150000,37.88,地下一樓
RPSPMLOKLHHGFFK88DA,坡道平面,1050000,37.88,地下三樓
RPSNMLQJQHHGFDK09DA,一樓平面,700000,,一樓
RPPSMLOKLHHGFFK88DA,坡道平面,1150000,37.88,地下一樓
RPRQMLOKLHHGFFK88DA,坡道平面,1050000,37.88,地下三樓
RPUNMLNLQHHGFDK56DA,一樓平面,700000,,一樓
RPPTMLOKLHHGFFK98DA,坡道平面,1100000,37.88,地下二樓
RPTNMLNLQHHGFDK09DA,一樓平面,700000,,一樓
RPUQMLKLPHHGFDK09DA,一樓平面,0,,一樓
RPQQMLKLPHHGFDK68DA,一樓平面,0,,一樓
RPUPMLKLPHHGFDK98DA,一樓平面,0,,一樓
RPQPMLKLPHHGFDK58DA,一樓平面,0,,一樓
RPPNMLTKQHHGFFK76DA,一樓平面,0,,一樓
RPPNMLTKQHHGFFK76DA,一樓平面,0,,一樓
RPQNMLMJRHHGFDK58DA,一樓平面,700000,,一樓
RPXNMLQJQHHGFDK96DA,一樓平面,700000,,一樓
RPOQMLKLPHHGFDK48DA,一樓平面,0,,一樓
RPWPMLKLPHHGFDK56DA,一樓平面,0,,一樓
RPSQMLKLPHHGFDK88DA,一樓平面,0,,一樓
RPTNMLQJQHHGFDK56DA,一樓平面,700000,,一樓
RPTQMLKLPHHGFDK98DA,一樓平面,0,,一樓
RPSOMLKLPHHGFDK68DA,一樓平面,0,,一樓
RPTPMLKLPHHGFDK88DA,一樓平面,0,,一樓
RPRPMLKLPHHGFDK68DA,一樓平面,0,,一樓
RPVOMLKLPHHGFDK98DA,一樓平面,0,,一樓
RPXPMLKLPHHGFDK66DA,一樓平面,0,,一樓
RPVPMLRLPHHGFDK17DA,一樓平面,1050000,23.53,一樓
RPSOMLLLPHHGFDK78DA,坡道平面,1000000,23.53,地下一樓
RPVOMLLLPHHGFDK09DA,坡道平面,1000000,23.53,地下一樓
RPWOMLLLPHHGFDK56DA,坡道平面,1000000,23.53,地下一樓
RPSNMLNLPHHGFDK88DA,一樓平面,1050000,23.53,一樓
RPTNMLNLPHHGFDK98DA,坡道平面,1000000,23.53,地下一樓
RPPTMLNKKIGGFDK58DA,坡道平面,1100000,24.36,地下二樓
RPPPMLMLPHHGFDK68DA,坡道平面,1000000,23.53,地下一樓
RPVOMLMLPHHGFDK56DA,坡道平面,1000000,23.53,地下一樓
RPOPMLMLPHHGFDK58DA,一樓平面,1050000,23.53,一樓
RPOPMLMLPHHGFDK58DA,一樓平面,1050000,23.53,一樓
RPROMLMLPHHGFDK78DA,坡道平面,1000000,23.53,地下一樓
RPSNMLKMQHHGFBK58DA,一樓平面,0,,一樓
RPWNMLKKPHHGFFK09DA,一樓平面,0,,一樓
RPTOMLMLPHHGFDK98DA,坡道平面,1000000,23.53,地下一樓
RPQPMLLLPHHGFDK68DA,坡道平面,1000000,23.53,地下一樓
RPPPMLLLPHHGFDK58DA,坡道平面,1000000,23.53,地下一樓
RPXNMLKKPHHGFFK56DA,一樓平面,0,,一樓
RPTNMLLLPHHGFFK98DA,一樓平面,0,,一樓
RPPOMLOJQHHGFFK88DA,一樓平面,0,,一樓
RPSNMLLLPHHGFDK68DA,坡道平面,1000000,23.53,地下一樓
RPWRMLTJPHHGFFK67DA,一樓平面,0,,一樓
RPTNMLLLPHHGFDK78DA,坡道平面,850000,23.53,地下一樓
RPUOMLLLPHHGFDK98DA,坡道平面,1000000,23.53,地下一樓
RPXOMLNLPHHGFDK86DA,一樓平面,1050000,23.53,一樓
RPUOMLMLPHHGFDK09DA,坡道平面,1000000,23.53,地下一樓
RPPOMLMLPHHGFDK58DA,坡道平面,1000000,23.53,地下一樓
RPUNMLNLPHHGFDK09DA,坡道平面,850000,23.53,地下一樓
RPVNMLNLPHHGFDK56DA,坡道平面,1000000,23.53,地下一樓
RPPNMLKKPHHGFFK38DA,一樓平面,0,,一樓
RPWPMLRLPHHGFDK27DA,坡道平面,850000,23.53,地下一樓
RPSNMLKKPHHGFFK68DA,一樓平面,0,,一樓
RPQNMLKKPHHGFFK48DA,一樓平面,0,,一樓
RPOOMLKKPHHGFFK38DA,一樓平面,0,,一樓
RPVRMLTJPHHGFFK57DA,一樓平面,0,,一樓
RPRNMLKKPHHGFFK58DA,一樓平面,0,,一樓
RPUNMLKKPHHGFFK88DA,一樓平面,0,,一樓
RPVNMLKKPHHGFFK98DA,一樓平面,0,,一樓
RPTNMLKKPHHGFFK78DA,一樓平面,0,,一樓
RPSNMLOJQHHGFFK09DA,一樓平面,0,,一樓
RPSNMLOJQHHGFFK09DA,一樓平面,0,,一樓
RPSNMLOJQHHGFFK09DA,一樓平面,0,,一樓
RPSNMLSJOHHGFDK09DA,一樓平面,1000000,28.66,一樓
RPROMLPKPHHGFDK98DA,一樓平面,1000000,28.66,一樓
