編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLQKQHHGFDQ67DA,25,166.87,住家用,鋼筋混凝土造,86年3月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTKQHHGFEQ87EA,,251.41,住宅、樓梯間,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTKQHHGFBQ17DA,16,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPRNMLTKQHHGFBQ17DA,16,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPRNMLTKQHHGFBQ17DA,16,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLTKQHHGFBQ17DA,16,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLTKQHHGFBQ17DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLTKQHHGFBQ17DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPRNMLTKQHHGFBQ17DA,16,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLTKQHHGFBQ17DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLTKQHHGFBQ17DA,16,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLSKQHHGFCQ07DA,29,182.00,住家用,鋼筋混凝土造,82年7月20日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLPKQHHGFDQ86DA,21,249.39,住商用,鋼筋混凝土造,90年3月27日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項,全筆移轉
RPRNMLMLQHHGFCQ76EA,24,160.26,住商用,鋼筋混凝土造,87年11月23日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLPKQHHGFDQ86DA,21,249.39,住商用,鋼筋混凝土造,90年3月27日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項,全筆移轉
RPQNMLPKQHHGFDQ86DA,21,249.39,住商用,鋼筋混凝土造,90年3月27日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項,全筆移轉
RPTNMLTKQHHGFCQ57EA,6,289.01,住家用,鋼筋混凝土造,105年1月18日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLTKQHHGFEQ67EA,29,95.75,住家用,鋼筋混凝土造,82年6月17日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPSNMLOJQHHGFDQ86DA,1,187.69,住商用,鋼筋混凝土造,111年1月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLMLQHHGFDQ17DA,5,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,十一層 陽台,全筆移轉
RPVNMLMLQHHGFDQ17DA,5,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLMLQHHGFDQ17DA,5,18.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPVNMLMLQHHGFDQ17DA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLSKQHHGFBQ86DA,3,280.75,店舖、住宅、樓梯間,鋼筋混凝土造,108年10月7日,五層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLNLQHHGFCQ66DA,20,102.61,集合住宅,鋼筋混凝土造,91年7月25日,五層,三層 陽台 雨遮,全筆移轉
RPQNMLNLQHHGFCQ66DA,20,12.17,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPQNMLNLQHHGFCQ66DA,20,.61,蓄水池,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPSNMLNLQHHGFCQ86DA,39,95.12,住家用,鋼筋混凝土加強磚造,72年9月30日,二層,一層 二層,全筆移轉
RPPNMLNLQHHGFCQ56DA,41,105.02,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPWNMLOLQHHGFBQ27DA,24,215.89,住家用,鋼筋混凝土造,87年5月2日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPXNMLNLQHHGFDQ57EA,38,153.32,住家用,鋼筋混凝土加強磚造,73年9月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLPLQHHGFCQ17DA,,176.24,住宅、大門,鋼筋混凝土造,111年6月10日,二層,一層 二層 見其他登記事項,全筆移轉
RPUNMLPLQHHGFCQ27DA,,210.46,住宅、大門,鋼筋混凝土造,111年6月10日,三層,一層 二層 三層,全筆移轉
RPSOMLNLQHHGFDQ17EA,40,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLPLQHHGFDQ96EA,42,129.08,住家用,鋼筋混凝土加強磚造,69年12月16日,三層,一層 二層 三層,全筆移轉
RPUNMLQKQHHGFDQ37DA,22,157.24,住家用,鋼筋混凝土造,89年5月23日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLTLQHHGFCQ17DA,47,100.50,住家用,鋼筋混凝土加強磚造,64年2月7日,二層,三層 四層,全筆移轉
RPOOMLSKPHHGFBQ76DA,18,209.44,住家用,鋼筋混凝土造,93年9月6日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPQNMLRLPHHGFDQ07DA,44,117.57,住家用,鋼筋混凝土加強磚造,68年1月15日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLQHHGFDQ17DA,7,174.46,住宅、樓梯間,鋼筋混凝土,104年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMJQHHGFCQ76DA,40,94.60,住家用,鋼筋混凝土加強磚造,71年3月6日,二層,一層 二層 陽台,全筆移轉
RPPPMLLKQHHGFDQ56DA,8,154.02,門廊、住宅,鋼筋混凝土造,103年4月7日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLTLQHHGFDQ18DA,42,104.82,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMJRHHGFCQ76EA,,163.51,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLLMQHHGFCQ86EA,20,12.64,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPSNMLLMQHHGFCQ86EA,20,100.04,集合住宅,鋼筋混凝土造,91年7月25日,五層,二層 陽台 雨遮,全筆移轉
RPSNMLLMQHHGFCQ86EA,20,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPRNMLMJRHHGFCQ66EA,,163.83,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLLJRHHGFCQ76DA,45,38.08,住家用,磚造,66年11月5日,一層,一層,全筆移轉
RPSNMLPJQHHGFBQ76DA,42,94.02,農舍,鋼筋混凝土加強磚造,69年5月6日,二層,一層 二層 騎樓,全筆移轉
RPSOMLMJRHHGFCQ76DA,1,245.09,住家用,鋼筋混凝土造,110年7月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLQLQHHGFCQ37DA,41,113.24,住家用,鋼筋混凝土加強磚造,70年4月20日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLMJRHHGFCQ07EA,,163.51,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLMJRHHGFCQ56EA,,163.51,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLMJRHHGFDQ66DA,1,211.30,住家用,鋼筋混凝土造,110年3月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNKOHHGFBQ98DA,41,116.82,住家用,鋼筋混凝土加強磚造,70年12月7日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLOKOHHGFBQ66DA,16,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPTNMLOKOHHGFBQ66DA,16,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPTNMLOKOHHGFBQ66DA,16,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLRKOHHGFCQ86DA,45,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRKOHHGFDQ96DA,17,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPRNMLRKOHHGFDQ96DA,17,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台,全筆移轉
RPRNMLKLOHHGFCQ88DA,4,145.61,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLLLOHHGFBQ98DA,29,112.91,住商用,鋼筋混凝土造,82年3月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLLLOHHGFEQ56DA,41,76.99,住家用,木造,70年9月25日,一層,一層,全筆移轉
RPRNMLLLOHHGFDQ56EA,34,194.96,住家用,鋼筋混凝土加強磚造,77年4月23日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSOMLMLOHHGFCQ76EA,4,197.67,住宅、門廊,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPXNMLOLOHHGFCQ37EA,1,183.24,停車空間、住宅,鋼筋混凝土造,110年6月8日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLKLOHHGFBQ58DA,42,114.83,住家用,鋼筋混凝土加強磚造,69年7月24日,二層,一層 二層 騎樓 廚房,全筆移轉
RPUNMLRLOHHGFCQ27DA,41,80.06,住家用,鋼筋混凝土加強磚造,70年12月5日,二層,一層 二層,全筆移轉
RPOOMLOLOHHGFCQ09DA,27,125.73,住家用,鋼筋混凝土造,84年6月14日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLLLOHHGFCQ88DA,30,134.32,住家用,鋼筋混凝土造,81年7月31日,三層,一層 二層 三層,全筆移轉
RPQNMLOLOHHGFBQ09DA,41,2259.77,一至七層旅社  八層機房,鋼筋混凝土加強磚造,70年6月17日,八層,一層 二層 三層 四層 五層 六層 七層 八層 騎樓 地下層,全筆移轉
RPXNMLOLOHHGFDQ47EA,31,117.54,住家用,鋼筋混凝土造,80年4月25日,三層,一層 二層 三層,全筆移轉
RPQNMLOLOHHGFDQ66DA,26,67.00,集合住宅,鋼筋混凝土造,84年12月27日,五層,一層 平台,全筆移轉
RPQNMLOLOHHGFDQ66DA,26,12.19,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,,持分移轉
RPTNMLNLOHHGFDQ86DA,29,10.88,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPTNMLNLOHHGFDQ86DA,29,13.34,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPTNMLNLOHHGFDQ86DA,29,86.01,集合住宅,鋼筋混凝土造,82年10月6日,九層,九層 陽台 花台,全筆移轉
RPTOMLMLOHHGFCQ76DA,24,176.16,住家用,鋼筋混凝土造,87年11月26日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPVNMLOLOHHGFDQ17DA,29,1.97,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPVNMLOLOHHGFDQ17DA,29,10.79,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPVNMLOLOHHGFDQ17DA,29,5.20,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPVNMLOLOHHGFDQ17DA,29,33.00,集合住宅,鋼筋混凝土造,82年10月6日,九層,八層 陽台,全筆移轉
RPPNMLTLOHHGFDQ07DA,43,91.98,住家用,鋼筋混凝土加強磚造,68年8月20日,二層,一層 二層,全筆移轉
RPQNMLSLOHHGFDQ07DA,29,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPQNMLSLOHHGFDQ07DA,29,9.48,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPQNMLSLOHHGFDQ07DA,29,4.43,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPQNMLSLOHHGFDQ07DA,29,32.58,集合住宅,鋼筋混凝土造,82年10月6日,九層,四層 陽台,全筆移轉
RPQNMLPKOHHGFCQ56DA,41,69.00,住家用,磚造,70年10月8日,一層,一層,全筆移轉
RPTOMLLJPHHGFDQ76EA,42,95.03,住家用,鋼筋混凝土加強磚造,69年12月22日,二層,一層 二層,全筆移轉
RPTNMLTLOHHGFDQ57EA,31,150.70,住家用,鋼筋混凝土造,80年8月13日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRPMLKMOHHGFDQ76EA,27,13.69,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPRPMLKMOHHGFDQ76EA,27,15.86,梯間,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPRPMLKMOHHGFDQ76EA,27,64.71,集合住宅,鋼筋混凝土造,84年9月8日,十二層,五層 陽台 花台,全筆移轉
RPPNMLOJPHHGFBQ88DA,27,36.40,住家用,鋼筋混凝土加強磚造,84年11月8日,一層,一層,全筆移轉
RPXNMLRJOHHGFBQ27DA,37,115.15,住家用,鋼筋混凝土加強磚造,73年12月24日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPTNMLOJPHHGFBQ66DA,2,256.12,店鋪、住宅、停車空間、樓梯間,鋼筋混凝土造,109年5月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLMLOHHGFEQ56DA,28,134.44,住家用,鋼筋混凝土造,83年6月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNLOHHGFEQ56DA,41,102.30,住家用,鋼筋混凝土加強磚造,70年7月28日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTLOHHGFDQ27DA,45,13.37,住家用,鋼筋混凝土加強磚造,66年6月15日,三層,一層 二層 三層,持分移轉
RPXNMLQJOHHGFDQ37DA,19,218.51,集合住宅,鋼筋混凝土造,92年1月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLRJPHHGFBQ66DA,36,167.82,住家用,鋼筋混凝土加強磚造,75年10月28日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPWNMLQJPHHGFCQ27DA,28,84.31,住家用,鋼筋混凝土造,83年11月11日,十一層,十一層 陽台,全筆移轉
RPWNMLQJPHHGFCQ27DA,28,10.28,共有部分,鋼筋混凝土造,83年11月11日,十一層,,持分移轉
RPWNMLQJPHHGFCQ27DA,28,303.20,共有部分,鋼筋混凝土造,83年11月11日,十一層,,持分移轉
RPWNMLLJPHHGFDQ86DA,17,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPWNMLLJPHHGFDQ86DA,17,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台,全筆移轉
RPOOMLLJPHHGFCQ68DA,28,159.55,住家用,鋼筋混凝土造,83年6月29日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLLJPHHGFCQ78DA,29,193.36,住家用,鋼筋混凝土造,82年10月15日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPUNMLQJPHHGFBQ96DA,39,124.62,住商用,鋼筋混凝土加強磚造,72年9月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPXNMLQJPHHGFCQ37DA,24,166.62,住房．停車空間,鋼筋混凝土造,86年12月31日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPUNMLQJPHHGFBQ96DA,39,124.62,住商用,鋼筋混凝土加強磚造,72年9月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPVNMLOJPHHGFCQ96DA,41,109.77,住家用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLOJPHHGFDQ07DA,42,94.58,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層,全筆移轉
RPOOMLOJPHHGFDQ09DA,17,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPOOMLOJPHHGFDQ09DA,17,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,二層 陽台,全筆移轉
RPPNMLRJPHHGFCQ76EA,29,107.52,住家用,鋼筋混凝土造,82年6月17日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPWNMLOJPHHGFCQ07DA,38,135.69,住家用,鋼筋混凝土加強磚造,73年9月24日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLPJPHHGFEQ76DA,43,86.26,住家用,鋼筋混凝土加強磚造,67年12月22日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLSJPHHGFBQ76EA,40,100.35,住家用,鋼筋混凝土加強磚造,71年2月26日,三層,一層 二層 三層,全筆移轉
RPRNMLPJPHHGFEQ86DA,29,119.50,住家用,鋼筋混凝土造,82年4月1日,十八層,六層 陽台,全筆移轉
RPRNMLPJPHHGFEQ86DA,29,19.81,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPRNMLPJPHHGFEQ86DA,29,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPUOMLOLOHHGFDQ17DA,44,40.77,住家用,磚石造,67年6月15日,一層,一層,全筆移轉
RPWNMLRJPHHGFCQ37DA,46,71.28,住家用,木造,65年9月30日,二層,一層 二層,全筆移轉
RPPNMLLKPHHGFBQ68DA,64,99.10,商業用,鐵筋造,47年6月19日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRJPHHGFBQ17DA,16,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPVNMLRJPHHGFBQ17DA,16,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPVNMLRJPHHGFBQ17DA,16,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPVNMLSJPHHGFCQ47EA,29,160.47,住家用,鋼筋混凝土造,82年5月7日,三層,一層 二層 三層,全筆移轉
RPUNMLQJPHHGFEQ27DA,29,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,三層 陽台,全筆移轉
RPUNMLQJPHHGFEQ27DA,29,7.53,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPUNMLQJPHHGFEQ27DA,29,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPOOMLSKPHHGFDQ96DA,1,149.22,住家用,鋼筋混凝土造,110年7月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLSJPHHGFCQ47DA,43,101.86,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層 騎樓,全筆移轉
RPROMLMKPHHGFCQ66EA,39,88.04,住家用,鋼筋混凝土加強磚造,72年11月30日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLMKPHHGFDQ56DA,4,199.39,住宅、梯間,鋼筋混凝土造,107年5月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSJPHHGFDQ86DA,29,177.09,住家用,鋼筋混凝土造,82年10月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQOMLMKPHHGFCQ09DA,26,205.25,住商用,鋼筋混凝土造,85年11月5日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPPNMLPKPHHGFBQ09DA,7,234.48,住家用,鋼筋混凝土造,104年6月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPKPHHGFBQ09DA,7,234.48,住家用,鋼筋混凝土造,104年6月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRKOHHGFCQ96DA,40,98.49,住家用,鋼筋混凝土加強磚造,71年2月22日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLKMOHHGFCQ78DA,42,91.20,住家用,鋼筋混凝土加強磚造,69年1月23日,二層,一層 二層,全筆移轉
RPUNMLSJPHHGFDQ37DA,41,182.23,住家用,鋼筋混凝土造,70年9月16日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLMKPHHGFDQ66DA,41,74.12,住家用,鋼筋混凝土加強磚造,70年2月5日,二層,一層 二層,全筆移轉
RPUOMLNKPHHGFDQ07DA,22,145.74,住家用,鋼筋混凝土造,89年9月25日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLOKPHHGFCQ66EA,41,120.58,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPROMLSKPHHGFCQ27EA,,186.59,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLTJPHHGFDQ07DA,27,57.93,住家用,加強磚造,84年1月27日,二層,一層 二層,全筆移轉
RPRNMLSKPHHGFDQ17DA,27,198.57,住家用,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLSKPHHGFDQ27DA,42,106.12,住房、梯間,加強磚造,69年2月2日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPTNMLQJPHHGFBQ86DA,38,103.68,住家用,鋼筋混凝土加強磚造,73年4月19日,二層,一層 二層,全筆移轉
RPVNMLPJPHHGFBQ96DA,16,165.89,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLSJPHHGFCQ17DA,28,75.34,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十一層 陽台,全筆移轉
RPTNMLSJPHHGFCQ17DA,28,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPTNMLSJPHHGFCQ17DA,28,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPXNMLTKPHHGFEQ08EA,45,138.55,住商用,鋼筋混凝土加強磚造,66年10月28日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPXNMLTKPHHGFEQ08EA,45,287.68,工業用,鋼造,66年10月28日,一層,一層,全筆移轉
RPPNMLTKPHHGFEQ17DA,1,140.30,住宅,鋼筋混凝土造,110年9月9日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLLOHHGFEQ09DA,38,102.30,住家用,鋼筋混凝土加強磚造,73年5月5日,三層,一層 二層 三層,全筆移轉
RPOOMLPKPHHGFCQ56DA,1,252.48,住家用,鋼筋混凝土造,110年5月31日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUOMLPKPHHGFCQ17DA,5,40.35,住家用,鋼筋混凝土造,106年6月12日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPSNMLSKPHHGFBQ07DA,26,174.11,住商用,鋼筋混凝土造,85年12月16日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQOMLKLPHHGFBQ88DA,24,247.85,住商用,鋼筋混凝土造,87年5月2日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPRNMLTKPHHGFDQ27DA,17,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPRNMLTKPHHGFDQ27DA,17,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台,全筆移轉
RPQNMLKLPHHGFEQ09DA,37,111.38,住商用,鋼筋混凝土加強磚造,74年8月8日,二層,一層 二層,全筆移轉
RPUNMLOKPHHGFDQ07DA,5,105.91,集合住宅,鋼筋混凝土造,106年4月21日,十六層,五層 陽台 雨遮,全筆移轉
RPUNMLOKPHHGFDQ07DA,5,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUNMLOKPHHGFDQ07DA,5,29.77,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUNMLOKPHHGFDQ07DA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPSNMLTKPHHGFDQ47EA,12,175.85,住宅、停車空間、樓梯間,鋼筋混凝土造,99年12月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLLLPHHGFBQ96DA,16,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPXNMLLLPHHGFBQ96DA,16,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPXNMLLLPHHGFBQ96DA,16,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPXNMLLLPHHGFCQ07DA,27,164.97,住家用,鋼筋混凝土造,84年8月30日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLKMOHHGFCQ88DA,38,106.78,住家用,鋼筋混凝土加強磚造,73年8月14日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLMKPHHGFBQ88DA,8,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,三層 陽台,全筆移轉
RPQNMLMKPHHGFBQ88DA,8,11.09,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,,持分移轉
RPSNMLMKPHHGFBQ09DA,8,25.84,集合住宅,鋼筋混凝土造,103年6月25日,五層,二層 陽台,全筆移轉
RPSNMLMKPHHGFBQ09DA,8,8.88,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,,持分移轉
RPSNMLKLPHHGFCQ09DA,,240.32,住家用,鋼筋混凝土造,111年4月21日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRPMLSKPHHGFCQ27DA,30,190.95,住家用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLSKPHHGFCQ47DA,4,148.97,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPWNMLSKPHHGFCQ57DA,4,145.61,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLMLPHHGFDQ56EA,43,89.07,住家用,鋼筋混凝土加強磚造,67年12月30日,二層,一層 二層 騎樓,全筆移轉
