編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLLJPHHGFAB27DA,坡道平面,0,23.23,地下二樓
RPPQMLLJPHHGFCB47DA,坡道平面,0,26.18,地下二樓
RPUQMLMLOHHGFCB18DA,坡道平面,1500000,,地下一樓
RPUQMLMLOHHGFCB18DA,坡道平面,1200000,,地下二樓
RPSOMLQJPHHGFBB97DA,坡道平面,0,,地下三樓
RPTOMLQJPHHGFBB08DA,坡道機械,0,10.91,地下二樓
RPRNOLNLOHHGFBB77DA,坡道機械,800000,6.48,地下二樓
RPXOMLQKOHHGFFB88DA,坡道平面,0,30.45,地下二樓
RPWOMLPJPHHGFJB09DA,坡道機械,0,6.10,地下一樓
RPWOMLPJPHHGFJB09DA,坡道機械,0,6.10,地下一樓
RPSNMLRLOHHGFJB88DA,坡道機械,0,,地下一樓
RPPNMLLJPHHGFBB07DA,坡道機械,0,,地下一樓
RPUOMLRJPHHGFFB68DA,其他,0,,一樓
RPPNMLQJPHHGFJB38DA,坡道機械,0,,地下一樓
RPWNMLQJPHHGFAB18DA,坡道平面,0,19.00,地下二樓
RPPNMLSJPHHGFHB38DA,坡道機械,0,13.75,地下一樓
RPWPMLKLOHHGFBB97DA,坡道機械,0,27.59,地下二樓
RPTQMLPJPHHGFBB18DA,坡道平面,0,21.49,地下一樓
RPRPMLKLOHHGFAB37DA,坡道機械,0,,地下一樓
RPROMLQJPHHGFFB28DA,坡道平面,0,,地下一樓
RPXNMLOLOHHGFIB98DA,坡道平面,0,36.22,地下二樓
RPRNMLRLOHHGFBB97DA,坡道平面,0,,地下一樓
RPXOMLTJOHHGFFB09DA,坡道平面,1200000,32.01,地下一樓
RPRNMLRKOHHGFJB68DA,坡道機械,0,,地下一樓
RPUQMLLLOHHGFCB08DA,坡道平面,0,28.10,地下二樓
RPPNMLKLOHHGFDB27DA,坡道機械,0,,地下一樓
RPUNMLOJPHHGFBB87DA,坡道平面,0,,地下二樓
RPOTMLQJPHHGFCB28EA,坡道機械,0,,地下一樓
RPVNMLNLOHHGFJB78DA,坡道平面,1150000,31.08,地下三樓
RPTOMLOLOHHGFCB08DA,坡道平面,2000000,24.80,地下二樓
RPUQMLPJPHHGFCB38DA,坡道平面,0,,地下一樓
RPTPMLPKOHHGFAB97DA,坡道機械,800000,6.89,地下二樓
RPOPMLTLOHHGFCB18DA,坡道平面,1700000,38.37,地下二樓
RPOPMLTLOHHGFCB18DA,坡道平面,1600000,38.37,地下四樓
RPVPMLPJPHHGFBB28DA,坡道機械,0,15.35,地下二樓
RPVTMLQJPHHGFCB88DA,坡道機械,0,,地下二樓
RPPNMLMKOHHGFBB17DA,坡道平面,1800000,36.40,地下一樓
RPPOMLMLOHHGFAB27DA,升降機械,0,9.96,地下三樓
RPSOMLTLOHHGFAB28DA,坡道平面,0,23.42,地下三樓
RPWOMLQJPHHGFFB78DA,坡道平面,0,,地下二樓
RPPNMLOJPHHGFAB27DA,坡道平面,0,,地下一樓
RPPQMLRJPHHGFBB08EA,坡道平面,1600000,34.66,地下二樓
RPRRMLRJOHHGFCB28DA,坡道平面,1300000,,地下一樓
RPRNNLPJPHHGFCB87DA,坡道平面,0,36.37,地下三樓
RPRNNLPJPHHGFCB87DA,坡道平面,0,38.02,地下四樓
RPRNNLPJPHHGFCB87DA,坡道平面,0,38.02,地下四樓
RPTPMLKKOHHGFCB67DA,坡道機械,850000,10.17,地下三樓
RPVNMLSJPHHGFAB28DA,坡道機械,0,15.11,地下二樓
RPXRMLPJPHHGFCB78DA,坡道平面,0,8.32,地下三樓
RPTOMLSJPHHGFAB28EA,坡道機械,800000,,地下三樓
RPQNMLKMOHHGFIB97DA,坡道機械,0,14.44,地下四樓
RPROMLOJOHHGFBB57DA,坡道平面,1600000,21.49,地下二樓
RPTNMLPJOHHGFBB77DA,坡道平面,1800000,32.56,地下二樓
RPRNMLSJPHHGFKB88DA,坡道平面,0,,地下一樓
RPOPMLRKOHHGFBB77DA,一樓平面,0,,一樓
RPOPMLRKOHHGFBB77DA,一樓平面,0,,一樓
RPOPMLRKOHHGFBB77DA,一樓平面,0,,一樓
RPWOMLOLOHHGFAB18DA,坡道機械,0,,地下一樓
RPRNMLQJPHHGFKB68DA,坡道平面,0,33.06,地下一樓
RPUOMLQJPHHGFAB08DA,坡道機械,0,,地下二樓
RPWPMLQJPHHGFAB38DA,坡道平面,0,,地下一樓
RPPOMLSJPHHGFCB97DA,坡道平面,0,,地下二樓
RPPOMLSJPHHGFCB97DA,坡道平面,0,,地下二樓
RPWPMLLKPHHGFBB08DA,坡道平面,0,31.48,地下二樓
RPOQMLSJPHHGFAB87DA,坡道平面,0,,地下二樓
RPUOMLRJPHHGFIB98DA,坡道平面,1350000,36.40,地下二樓
RPUOMLRJPHHGFIB98DA,坡道平面,1350000,36.40,地下二樓
RPVOMLSLOHHGFAB48DA,坡道平面,0,33.04,地下二樓
RPSNMLSJPHHGFIB78DA,坡道平面,0,28.39,地下二樓
RPVPMLSLOHHGFBB68DA,坡道機械,0,18.00,地下三樓
RPVPMLSLOHHGFBB68DA,坡道機械,0,18.00,地下三樓
RPUNMLKKPHHGFIB28DA,坡道平面,720000,39.22,地下三樓
RPUNMLKKPHHGFIB28DA,坡道平面,720000,39.22,地下三樓
RPVNMLNLOHHGFAB87DA,坡道平面,0,35.70,地下二樓
RPQNMLPJOHHGFBB47DA,坡道平面,1200000,,地下二樓
RPTOMLOLOHHGFJB78DA,坡道平面,0,25.80,地下二樓
RPTOMLOLOHHGFJB78DA,坡道平面,0,25.80,地下二樓
RPQQMLRJPHHGFAB97DA,坡道平面,0,,地下二樓
RPRNMLSJPHHGFFB38DA,坡道平面,0,,地下一樓
RPQNMLPJOHHGFCB57DA,坡道平面,1800000,44.64,地下三樓
RPQNMLPJOHHGFCB57DA,坡道平面,1800000,44.64,地下三樓
RPSQMLQKOHHGFCB28DA,坡道平面,0,28.59,地下一樓
RPPNMLKKPHHGFJB87DA,坡道機械,0,,地下一樓
RPSOMLNLOHHGFIB48DA,坡道平面,1200000,33.78,地下四樓
RPQNMLNLOHHGFAB37DA,坡道機械,0,,地下二樓
RPTNMLSJPHHGFFB58DA,坡道平面,0,32.57,地下二樓
RPTPMLSJPHHGFBB38DA,坡道平面,0,27.77,地下二樓
RPQNMLLKPHHGFBB27DA,坡道機械,0,,地下一樓
RPROMLLKPHHGFBB47DA,坡道平面,0,,地下二樓
RPPPMLRJPHHGFCB97DA,坡道平面,0,35.37,地下一樓
RPWUNLNLOHHGFBB88DA,坡道平面,1600000,27.12,地下二樓
RPPOMLRJPHHGFBB77DA,坡道機械,0,13.32,地下三樓
RPRNMLNKPHHGFEB87DA,坡道平面,0,,地下一樓
RPVOMLQJPHHGFAB18DA,坡道平面,0,,地下一樓
RPSNMLRJPHHGFKB88DA,升降機械,550000,22.59,地下二樓
RPSNMLRJPHHGFKB88DA,升降機械,550000,22.59,地下二樓
RPXPMLSLOHHGFBB88DA,坡道機械,0,,地下一樓
RPSPMLSJPHHGFBB28DA,坡道平面,1700000,35.31,地下三樓
RPWRMLSLOHHGFBB98DA,坡道平面,0,23.38,地下二樓
RPSNMLOJPHHGFJB48DA,坡道平面,0,31.86,地下三樓
RPPTMLPJPHHGFCB18DA,坡道平面,0,39.12,地下四樓
RPUWMLOKOHHGFBB78DA,坡道平面,0,,地下一樓
RPWQMLRJPHHGFCB78DA,坡道平面,0,23.21,地下三樓
RPUNMLMKPHHGFBB77DA,坡道平面,0,,地下二樓
RPUNNLLLOHHGFBB77DA,坡道平面,0,,地下二樓
RPUNNLLLOHHGFBB77DA,坡道平面,0,,地下二樓
RPRQMLSJPHHGFCB38DA,坡道平面,0,29.90,地下四樓
RPRQMLSJPHHGFCB38DA,坡道機械,0,16.80,地下四樓
RPPNMLKMOHHGFDB37DA,坡道機械,0,,地下一樓
RPWNMLRLOHHGFCB58DA,坡道機械,0,18.99,地下五樓含以下
RPQNMLKKPHHGFCB27DA,坡道機械,0,,地下一樓
RPQNMLTLOHHGFCB18DA,坡道平面,0,,地下三樓
RPXPMLPKOHHGFIB56DA,坡道平面,0,38.26,地下二樓
RPQQMLLKPHHGFCB67DA,坡道機械,0,,地下二樓
RPUPMLTLOHHGFCB78DA,坡道平面,0,37.24,地下一樓
RPUNMLRLOHHGFCB38DA,坡道機械,0,8.17,地下三樓
RPQQMLQJPHHGFBB97DA,坡道機械,0,,地下一樓
RPRQNLNLOHHGFBB97DA,坡道平面,0,24.89,地下三樓
RPRSMLPKOHHGFCB28DA,坡道平面,0,28.90,地下一樓
RPROMLOLOHHGFEB08DA,一樓平面,0,,一樓
RPSUMLPKOHHGFBB48DA,坡道平面,0,31.18,地下一樓
RPXQMLPKOHHGFCB68DA,坡道機械,800000,8.99,地下二樓
RPSNMLOLOHHGFBB77DA,坡道平面,0,23.97,地下二樓
RPRNMLSLOHHGFBB08DA,坡道機械,0,13.62,地下四樓
RPUQMLKMOHHGFCB08DA,坡道機械,0,9.65,地下五樓含以下
RPTQMLRLOHHGFCB58DA,坡道平面,0,21.71,地下三樓
RPXNMLOLOHHGFCB38DA,坡道平面,0,23.98,地下三樓
RPTQMLLKPHHGFCB97DA,坡道平面,0,31.51,地下二樓
RPTQMLLKPHHGFCB97DA,坡道平面,0,31.51,地下二樓
RPRWMLQKOHHGFBB68DA,升降機械,0,,地下一樓
RPOQMLQJOHHGFCB77DA,坡道平面,0,,地下二樓
RPTNMLKKPHHGFBB47DA,坡道平面,0,,地下三樓
RPTNMLKKPHHGFBB47DA,坡道平面,0,,地下三樓
RPWQMLQJPHHGFBB58DA,坡道平面,0,34.66,地下三樓
RPVPMLKLOHHGFBB87DA,坡道平面,1200000,29.45,地下四樓
RPQNMLMKPHHGFJB18DA,坡道平面,1000000,,地下二樓
RPXSNLPKOHHGFBB88DA,坡道平面,1800000,35.31,地下二樓
RPOQMLLKPHHGFBB37DA,坡道平面,880000,20.11,地下一樓
RPQOMLKMOHHGFHB97DA,坡道平面,0,30.32,地下二樓
RPUNMLKKPHHGFBB57DA,坡道平面,0,,地下三樓
RPUNMLKKPHHGFBB57DA,坡道平面,0,,地下三樓
RPUNMLKKPHHGFBB57DA,坡道機械,0,,地下三樓
RPUNMLKKPHHGFBB57DA,坡道機械,0,,地下三樓
RPUNMLKKPHHGFBB57DA,坡道機械,0,,地下三樓
RPUNMLKKPHHGFBB57DA,坡道機械,0,,地下三樓
RPRNMLRJPHHGFCB97DA,坡道機械,0,,地下三樓
RPXNMLSJPHHGFDB78DA,坡道機械,0,14.95,地下一樓
RPPQNLPJPHHGFCB97DA,坡道平面,0,36.60,地下三樓
RPSNMLTJOHHGFHB68DA,坡道平面,0,,地下一樓
RPQNMLTLOHHGFJB88DA,坡道平面,0,31.32,地下二樓
RPTQMLMKPHHGFBB08EA,坡道平面,1300000,27.23,地下二樓
RPUNMLNKPHHGFAB87EA,坡道平面,1500000,28.21,地下一樓
RPUNMLNKPHHGFAB87EA,坡道平面,1500000,28.21,地下一樓
RPWNMLMLOHHGFFB38DA,坡道平面,0,31.69,地下二樓
RPPNMLMKPHHGFJB08DA,坡道平面,0,,地下一樓
RPUPMLRLOHHGFIB56DA,坡道平面,0,34.80,地下二樓
RPUPMLRLOHHGFIB56DA,坡道平面,0,34.80,地下二樓
RPQOMLPJPHHGFJB48DA,一樓平面,0,,一樓
RPVPMLLLOHHGFAB87DA,坡道平面,1200000,,地下二樓
RPPQMLLKPHHGFCB57DA,坡道平面,0,30.25,地下一樓
RPPQMLLKPHHGFCB57DA,坡道平面,0,30.25,地下一樓
RPQPMLRLOHHGFAB97DA,坡道平面,0,,地下一樓
RPROMLMLOHHGFIB28DA,坡道平面,0,28.50,地下二樓
RPVOMLMKPHHGFFB38DA,坡道平面,0,31.68,地下三樓
RPOOMLNKPHHGFJB18DA,坡道平面,0,32.24,地下一樓
RPPNMLMKPHHGFBB27DA,坡道平面,0,23.97,地下三樓
RPRNMLNKPHHGFAB47DA,坡道機械,700000,7.08,地下二樓
RPSNMLNKPHHGFAB57DA,坡道平面,0,32.81,地下一樓
RPSNMLNKPHHGFAB57DA,坡道平面,0,32.81,地下三樓
RPSNMLNKPHHGFAB57DA,坡道平面,0,32.81,地下三樓
RPUNMLRKOHHGFDB38DA,坡道機械,0,,地下二樓
RPOPMLTLOHHGFKB98DA,一樓平面,0,25.41,一樓
RPUPMLQKOHHGFCB38DA,坡道平面,0,28.12,地下四樓
RPUPMLQKOHHGFCB38DA,坡道機械,0,13.23,地下四樓
RPUPMLQKOHHGFCB38DA,坡道機械,0,13.23,地下四樓
RPQRMLSJPHHGFCB38DA,坡道機械,0,10.17,地下三樓
RPRNMLKLOHHGFHB87DA,坡道機械,0,7.17,地下一樓
RPVQMLTLOHHGFCB98DA,坡道機械,0,16.77,地下二樓
RPSNMLTKOHHGFCB28DA,坡道機械,800000,,地下二樓
RPWRMLMKPHHGFBB38DA,坡道機械,1080000,13.23,地下二樓
RPQNMLNKPHHGFAB37DA,坡道平面,1750000,30.26,地下一樓
RPXOMLQJPHHGFBB48DA,坡道機械,0,,地下二樓
RPQNMLSKOHHGFBB87DA,坡道平面,1300000,36.89,地下三樓
RPOPMLOLOHHGFIB28DA,坡道平面,0,33.46,地下二樓
RPUQMLTLOHHGFCB88DA,坡道機械,0,,地下一樓
RPWOMLRJPHHGFBB48DA,坡道機械,0,,地下一樓
RPPNMLSLOHHGFIB58DA,坡道機械,0,11.71,地下三樓
RPPNMLNKPHHGFBB37DA,坡道平面,0,,地下二樓
RPVNMLSLOHHGFAB38DA,坡道平面,0,,地下二樓
RPVNMLSLOHHGFAB38DA,坡道平面,0,,地下二樓
RPTPMLRLOHHGFCB48DA,坡道平面,2180000,25.30,地下一樓
RPTPMLRLOHHGFCB48DA,坡道平面,2180000,25.30,地下一樓
RPWQMLOKOHHGFCB48DA,坡道平面,1500000,20.01,地下一樓
RPTPMLNKPHHGFAB87DA,坡道機械,0,14.35,地下二樓
RPUNMLNKOHHGFJB58DA,坡道機械,0,,地下一樓
RPSOMLKLOHHGFBB47DA,升降機械,0,,地下一樓
RPUOMLMKPHHGFFB28DA,一樓平面,0,,一樓
RPRNMLPKPHHGFHB48EA,坡道機械,450000,.28,地下一樓
RPUWNLNLOHHGFBB88DA,坡道平面,0,20.63,地下三樓
RPXNMLOKPHHGFAB18DA,坡道平面,0,30.20,地下三樓
RPXNMLOKPHHGFAB18DA,坡道平面,0,30.20,地下三樓
RPUNMLOJOHHGFBB77DA,坡道平面,1200000,,地下二樓
RPTNMLRJPHHGFJB88DA,坡道平面,1450000,28.45,地下二樓
RPTOMLQJPHHGFJB88DA,坡道平面,1600000,28.45,地下一樓
RPQOMLQJPHHGFJB58DA,坡道平面,1400000,28.45,地下三樓
RPROMLOLOHHGFBB77DA,坡道機械,0,,地下一樓
RPQQMLOLOHHGFCB97DA,坡道平面,0,29.08,地下一樓
RPQQMLOLOHHGFCB97DA,坡道機械,0,14.54,地下四樓
RPQQMLOLOHHGFCB97DA,坡道機械,0,14.54,地下四樓
RPQRMLOKPHHGFCB08DA,坡道平面,0,26.96,地下四樓
RPWOMLMLOHHGFIB78DA,坡道平面,0,29.53,地下一樓
RPWOMLMLOHHGFIB78DA,坡道平面,0,29.53,地下一樓
RPUNMLRJPHHGFJB98DA,坡道平面,1500000,28.45,地下一樓
RPPOMLQJPHHGFJB48DA,坡道平面,1650000,46.32,地下二樓
RPUOMLQJPHHGFJB98DA,坡道平面,1800000,46.32,地下一樓
RPTOMLKMOHHGFBB67DA,坡道平面,0,33.69,地下五樓含以下
RPROMLQJPHHGFJB68DA,坡道平面,1800000,46.32,地下一樓
RPVNMLLKPHHGFJB58DA,坡道平面,1700000,28.45,地下一樓
RPOPMLOKPHHGFIB28DA,坡道平面,0,,地下一樓
RPWNMLLKPHHGFHB48DA,坡道平面,0,,地下一樓
RPQPMLOKPHHGFBB87EA,其他,0,,地下一樓
RPOPMLRJPHHGFBB77DA,坡道機械,0,,地下一樓
RPWTMLKKPHHGFAB28DA,坡道平面,1400000,43.98,地下二樓
RPQPMLPJPHHGFJB58DA,坡道平面,0,,地下一樓
RPXOMLLKPHHGFCB18DA,坡道平面,0,,地下三樓
RPQOMLSLOHHGFFB48DA,坡道平面,0,24.94,地下二樓
RPPOMLOKPHHGFHB18DA,坡道平面,0,30.32,地下二樓
RPSNMLPJPHHGFHB38DA,坡道平面,0,27.34,地下二樓
RPOPMLTLOHHGFIB78DA,坡道平面,0,35.18,地下三樓
RPSOMLLLOHHGFAB47DA,坡道機械,0,13.30,地下二樓
RPUNMLSJPHHGFJB09DA,坡道平面,0,36.40,地下三樓
RPTNMLOKPHHGFBB87DA,坡道平面,1250000,13.58,地下一樓
RPOOMLLJPHHGFJB87DA,坡道機械,0,11.57,地下三樓
RPRSMLRKOHHGFCB48DA,坡道平面,2000000,28.79,地下三樓
RPPRMLPKPHHGFAB87DA,坡道平面,0,19.82,地下一樓
RPVOMLQJPHHGFJB09DA,坡道平面,1450000,28.45,地下二樓
RPWNMLMKPHHGFHB58DA,坡道機械,0,,地下一樓
RPQNMLOKPHHGFAB47DA,坡道平面,0,21.67,地下二樓
RPOPMLQJPHHGFJB48DA,坡道平面,1400000,39.70,地下三樓
RPSOMLQJPHHGFJB78DA,坡道平面,1500000,28.45,地下一樓
RPPPMLQJPHHGFJB58DA,坡道平面,1550000,28.45,地下二樓
RPOOMLQJPHHGFJB38DA,坡道平面,1700000,39.70,地下一樓
RPWOMLMKPHHGFFB48DA,坡道平面,0,32.57,地下四樓
RPSNMLNKPHHGFJB48DA,坡道平面,1700000,39.70,地下一樓
RPPPMLNKPHHGFCB67DA,升降機械,0,,地下二樓
RPPPMLNKPHHGFCB67DA,升降機械,0,,地下二樓
RPWNMLOKPHHGFGB68DA,坡道機械,600000,15.14,地下一樓
RPQNMLMJPHHGFCB37DA,坡道平面,0,26.18,地下一樓
RPXOMLPKPHHGFCB58DA,坡道平面,0,12.95,地下二樓
RPPQMLPKPHHGFAB77DA,其他,0,,地下三樓
RPPQMLPKPHHGFAB77DA,其他,0,,地下三樓
RPPQMLPKPHHGFAB77DA,其他,0,,地下三樓
RPRNMLTKOHHGFBB08DA,坡道平面,1800000,21.49,地下一樓
RPRNMLTKOHHGFBB08DA,坡道平面,1800000,21.49,地下一樓
RPUOMLNKPHHGFIB68DA,坡道平面,0,27.22,地下一樓
RPUOMLNKPHHGFIB68DA,坡道平面,0,27.22,地下一樓
RPXRMLMKPHHGFBB48DA,坡道平面,0,31.24,地下二樓
RPVNMLTLOHHGFHB56DA,坡道平面,0,,地下二樓
RPUPMLTJOHHGFCB58DA,坡道平面,0,23.21,地下二樓
RPRPMLOKPHHGFAB77DA,坡道機械,0,,地下三樓
RPRPMLOKPHHGFAB77DA,坡道機械,0,,地下三樓
RPQNMLOJPHHGFAB37DA,坡道機械,0,13.90,地下二樓
RPSOMLOLOHHGFJB68DA,坡道平面,0,32.24,地下三樓
RPQOMLLJPHHGFFB67DA,坡道機械,850000,14.89,地下一樓
RPPRMLTLOHHGFBB38DA,坡道平面,0,,地下一樓
RPTOMLPKPHHGFBB08DA,坡道機械,0,,地下二樓
RPORMLLLOHHGFCB57DA,坡道平面,1500000,30.33,地下二樓
RPPQMLOKPHHGFBB77DA,坡道平面,0,27.55,地下二樓
RPQNMLOJOHHGFCB47DA,坡道平面,2000000,15.11,地下四樓
RPQNMLOJOHHGFCB47DA,坡道平面,2000000,15.11,地下四樓
RPWSMLTLOHHGFBB56DA,坡道機械,0,6.61,地下一樓
RPWNMLNLOHHGFAB97DA,坡道機械,0,,地下一樓
RPPNMLKLOHHGFJB87DA,坡道平面,0,35.78,地下一樓
RPPNMLKLOHHGFJB87DA,坡道平面,0,35.78,地下一樓
RPTOMLQJPHHGFFB48DA,坡道平面,0,24.94,地下三樓
RPUQMLSKPHHGFBB68DA,坡道平面,0,36.39,地下二樓
RPOOMLPKPHHGFCB67DA,坡道平面,2200000,41.79,地下三樓
RPOPMLPKPHHGFBB67DA,坡道機械,0,,地下二樓
RPUPMLRLOHHGFBB48DA,坡道平面,0,,地下二樓
RPUPMLLKPHHGFCB97DA,坡道機械,0,,地下一樓
RPXPMLRKOHHGFBB68DA,坡道平面,0,,地下二樓
RPXPMLRKOHHGFBB68DA,坡道平面,0,,地下二樓
RPVPMLPKPHHGFAB28DA,坡道平面,0,,地下一樓
RPSNMLOKOHHGFJB48DA,坡道平面,0,,地下一樓
RPPPMLMLOHHGFAB37DA,坡道機械,0,,地下一樓
RPSOMLPJPHHGFBB87DA,坡道平面,0,25.30,地下一樓
RPVPMLSJPHHGFBB58DA,坡道平面,0,30.97,地下二樓
RPPPMLRJPHHGFFB28DA,坡道機械,0,,地下二樓
RPSNMLOKPHHGFAB67DA,坡道平面,1350000,30.26,地下三樓
RPOPMLTKPHHGFCB28EA,坡道平面,1500000,,地下二樓
RPXOMLPKPHHGFIB56DA,坡道平面,0,36.74,地下一樓
RPXOMLPKPHHGFIB56DA,坡道平面,0,36.74,地下二樓
RPPNMLSKPHHGFKB78DA,坡道平面,0,,地下一樓
RPUPMLMKPHHGFAB87DA,坡道平面,0,15.35,地下二樓
RPTNMLOKPHHGFAB77DA,坡道平面,1850000,30.26,地下一樓
RPWNMLLJPHHGFFB18DA,坡道平面,0,38.64,地下二樓
RPURMLRKOHHGFCB68DA,坡道機械,0,,地下二樓
RPWOMLSKPHHGFBB68DA,坡道平面,0,26.43,地下一樓
RPPQMLTJOHHGFCB18DA,坡道平面,0,,地下五樓含以下
RPXOMLRLOHHGFBB68DA,坡道平面,0,42.26,地下三樓
RPTPMLSKPHHGFCB58DA,坡道平面,0,15.31,地下三樓
RPSNMLLJPHHGFHB97DA,坡道機械,0,12.98,地下二樓
RPSOMLMJOHHGFDB67DA,坡道平面,0,,地下一樓
RPQPMLNKPHHGFAB57DA,坡道平面,3450000,30.26,地下一樓
RPQPMLNKPHHGFAB57DA,坡道平面,0,30.26,地下一樓
RPORMLSKPHHGFBB18DA,坡道平面,0,25.81,地下三樓
RPVNMLPJPHHGFHB68DA,坡道機械,0,,地下一樓
RPPOMLOLOHHGFFB97DA,坡道平面,0,24.94,地下二樓
RPROMLQKOHHGFAB77DA,坡道平面,0,,地下二樓
RPPNMLTLOHHGFAB87DA,坡道機械,0,,地下一樓
RPWPMLTKPHHGFBB98EA,坡道平面,0,,地下一樓
RPUOMLKLOHHGFIB38DA,坡道平面,1000000,,地下一樓
RPVNMLKLPHHGFIB58EA,坡道平面,0,14.07,地下一樓
RPUNMLMKOHHGFCB77DA,坡道機械,800000,13.56,地下二樓
RPQRMLOLOHHGFCB08DA,坡道平面,1550000,33.46,地下一樓
RPPOMLOKPHHGFIB28DA,坡道平面,0,41.38,地下一樓
RPTOMLSJPHHGFCB38DA,坡道平面,0,13.27,地下三樓
RPVNMLMKPHHGFJB68DA,一樓平面,0,,一樓
RPPOMLNKPHHGFFB87DA,坡道平面,0,,地下一樓
RPPNMLTKPHHGFCB08DA,坡道平面,0,15.00,地下一樓
RPSNMLTKPHHGFHB88DA,坡道機械,0,,地下一樓
RPRRMLPJPHHGFBB08DA,坡道機械,0,,地下一樓
RPUNMLSKPHHGFJB56DA,坡道平面,0,39.19,地下三樓
RPUNMLSKPHHGFJB56DA,坡道平面,0,39.19,地下三樓
RPUWMLQJPHHGFCB09DA,坡道平面,0,,地下一樓
RPPNMLTKOHHGFJB68DA,坡道平面,1000000,35.79,地下三樓
RPSRMLOLOHHGFCB28DA,坡道平面,1550000,33.46,地下一樓
RPTRMLOLOHHGFCB38DA,坡道平面,1550000,33.46,地下一樓
RPUNMLTLOHHGFHB09DA,坡道平面,0,27.34,地下二樓
RPTNMLKMOHHGFEB87DA,升降機械,0,,地下一樓
RPQSMLMKPHHGFBB87DA,坡道平面,0,34.66,地下二樓
RPVNMLSKPHHGFIB56DA,坡道平面,0,32.12,地下一樓
RPVNMLSKPHHGFIB56DA,坡道平面,0,32.12,地下二樓
RPQQMLLKPHHGFBB57DA,坡道平面,0,32.56,地下三樓
RPTNMLOKOHHGFAB67DA,坡道平面,0,25.46,地下一樓
RPQNMLLLPHHGFAB37EA,坡道平面,0,,地下一樓
RPXNMLKLPHHGFHB58DA,坡道平面,1200000,.49,地下二樓
RPTQMLTKPHHGFBB68DA,坡道平面,0,,地下一樓
RPPNMLOJOHHGFAB17DA,坡道平面,1200000,,地下一樓
RPXPMLTKPHHGFBB98DA,坡道機械,0,,地下二樓
RPQNMLKLPHHGFJB08DA,坡道平面,0,,地下一樓
RPQNMLKKPHHGFBB17DA,坡道平面,0,,地下二樓
RPPNMLTLOHHGFEB28DA,坡道機械,0,,地下一樓
RPWPMLMLOHHGFCB28DA,坡道機械,0,7.08,地下二樓
RPXOMLPJPHHGFBB38DA,坡道平面,0,23.97,地下三樓
RPTNMLNKPHHGFKB68DA,坡道機械,0,11.32,地下一樓
RPSQMLOKOHHGFCB08DA,坡道平面,0,,地下一樓
RPTRNLPJPHHGFCB48DA,坡道平面,0,,地下一樓
RPPRMLRKOHHGFCB18DA,坡道平面,0,26.18,地下二樓
RPSOMLOKPHHGFHB48DA,坡道機械,0,,地下一樓
RPRPMLKLPHHGFBB57DA,坡道平面,1700000,35.31,地下三樓
RPRNMLSKPHHGFJB88DA,坡道平面,1500000,28.45,地下一樓
RPRUMLTLOHHGFBB88DA,坡道機械,630000,7.14,地下一樓
RPSQMLLKPHHGFCB87DA,坡道平面,0,32.96,地下四樓
RPTPMLSJPHHGFAB28DA,坡道平面,0,,地下三樓
RPORMLQJOHHGFBB77DA,坡道機械,1000000,,地下一樓
RPRNMLMLPHHGFEB87DA,升降機械,0,,地下一樓
RPWNMLLLPHHGFIB68DA,坡道平面,0,33.06,地下一樓
RPTNMLMLPHHGFIB48DA,坡道平面,0,31.54,地下一樓
RPORMLPJPHHGFBB77DA,坡道機械,0,14.81,地下三樓
RPQOMLKLPHHGFFB77DA,坡道平面,0,26.47,地下二樓
RPVNMLLLPHHGFIB68EA,坡道平面,0,33.46,地下二樓
RPXOMLTLOHHGFAB78DA,坡道平面,0,22.62,地下二樓
RPXOMLTLOHHGFAB78DA,坡道平面,0,22.62,地下二樓
RPXOMLTLOHHGFAB78DA,坡道平面,0,22.62,地下二樓
RPQRMLPKPHHGFCB18DA,坡道平面,0,,地下二樓
RPXPMLLLPHHGFCB38DA,坡道平面,0,23.55,地下一樓
RPOPMLPJPHHGFBB57DA,坡道平面,0,,地下二樓
RPSNMLMLPHHGFCB77DA,坡道機械,0,,地下二樓
RPQOMLTKPHHGFCB28DA,坡道機械,0,,地下一樓
RPTPMLRLOHHGFAB28DA,坡道平面,0,,地下一樓
RPTQMLOLOHHGFCB28DA,坡道平面,0,26.98,地下四樓
RPTQMLOLOHHGFCB28DA,坡道平面,0,26.98,地下四樓
RPTUMLQJPHHGFCB78DA,坡道平面,0,29.09,地下三樓
RPQNMLOLPHHGFIB38DA,坡道平面,0,,地下一樓
RPQNMLKMOHHGFFB67DA,坡道平面,0,,地下一樓
RPPOMLLLPHHGFBB37DA,坡道平面,0,29.16,地下一樓
RPPOMLLLPHHGFBB37DA,坡道平面,0,29.16,地下一樓
RPQNMLLJPHHGFBB17DA,坡道平面,0,34.65,地下四樓
RPQOMLPLPHHGFBB97EA,坡道機械,0,,地下一樓
RPQOMLPLPHHGFBB97EA,坡道機械,0,,地下一樓
RPRNMLTLOHHGFJB98DA,坡道平面,0,,地下一樓
RPUPMLSKPHHGFCB68DA,坡道平面,0,36.98,地下一樓
RPUPMLSKPHHGFCB68DA,坡道平面,0,37.02,地下二樓
RPPNMLTLOHHGFHB58DA,坡道機械,0,,地下一樓
RPSPMLLKPHHGFBB67DA,坡道平面,0,29.56,地下一樓
