編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOPMLMKPHHGFAE57DA,坡道平面,2250000,18.33,地下二樓
RPOPMLMKPHHGFAE57DA,坡道平面,2250000,20.80,地下二樓
RPOPMLMKPHHGFAE57DA,坡道平面,2300000,20.80,地下二樓
RPVOMLLLOHHGFAE08DA,坡道平面,0,29.16,地下二樓
RPSOMLKMOHHGFEE18DA,坡道機械,0,,地下一樓
RPPOMLNKPHHGFFE18DA,坡道平面,1850000,27.99,地下二樓
RPTPMLSKPHHGFFE56DA,坡道平面,0,,地下二樓
RPRNMLKMOHHGFBE67DA,坡道平面,0,23.67,地下三樓
RPRNMLKMOHHGFBE67DA,坡道平面,0,23.67,地下三樓
RPSPMLNKPHHGFDE38DA,坡道平面,0,17.85,地下二樓
RPQNMLMKOHHGFGE08DA,一樓平面,0,,一樓
RPQNMLNKPHHGFCE87DA,坡道平面,0,16.79,地下三樓
RPQNMLNKPHHGFCE87DA,坡道平面,0,16.79,地下三樓
RPQNMLNKPHHGFCE87DA,坡道平面,0,16.79,地下三樓
RPPOMLTJOHHGFDE38DA,坡道機械,0,,地下二樓
RPTRMLQJPHHGFEE98DA,坡道平面,2600000,31.41,地下一樓
RPQNMLMKOHHGFCE67DA,坡道平面,0,28.44,地下一樓
RPRRMLNKPHHGFEE58DA,坡道平面,0,24.29,地下二樓
RPXNMLSJPHHGFAE78DA,坡道機械,0,24.81,地下五樓含以下
RPWPMLOKPHHGFEE98DA,坡道機械,0,10.50,地下二樓
RPOPMLKMOHHGFGE08DA,坡道機械,0,9.68,地下二樓
RPTNMLPJPHHGFAE08DA,坡道機械,0,7.05,地下二樓
RPPNMLOLOHHGFEE08DA,坡道機械,0,7.49,地下二樓
RPPWMLLKPHHGFEE68DA,坡道平面,2250000,31.41,地下三樓
RPTOMLOKPHHGFCE38DA,坡道平面,0,23.61,地下二樓
RPTNMLOKPHHGFDE48EA,坡道平面,0,36.58,地下二樓
RPOPMLPKPHHGFEE28DA,坡道平面,0,,地下一樓
RPQNMLLKOHHGFCE57DA,坡道機械,0,,地下一樓
RPPNMLPJPHHGFGE28DA,坡道平面,0,22.22,地下二樓
RPVOMLLJPHHGFAE97DA,坡道機械,0,,地下一樓
RPTNMLLLOHHGFEE18DA,坡道平面,0,22.38,地下一樓
RPOOMLRKOHHGFCE08DA,坡道平面,0,22.05,地下五樓含以下
RPVOMLMKPHHGFIE98DA,坡道平面,0,24.18,地下三樓
RPTNMLMKPHHGFEE28DA,坡道平面,2350000,31.41,地下二樓
RPUNMLRLOHHGFIE66DA,坡道平面,0,47.65,地下三樓
RPTOMLNKPHHGFAE08DA,坡道平面,2000000,17.14,地下二樓
RPVPMLPKPHHGFEE98DA,坡道機械,0,14.64,地下三樓
RPUNMLQKPHHGFEE78DA,坡道平面,1750000,24.79,地下二樓
RPSOMLOLOHHGFFE58DA,坡道機械,0,,地下一樓
RPROMLQJPHHGFCE28DA,坡道平面,0,27.80,地下一樓
RPXNMLOKPHHGFDE78DA,升降機械,0,,地下二樓
RPXNMLRLOHHGFBE88DA,坡道平面,0,,地下一樓
RPRNMLQKPHHGFEE48DA,坡道平面,1800000,24.79,地下一樓
RPWOMLMKPHHGFBE38DA,坡道平面,0,18.15,地下一樓
RPWOMLMKPHHGFBE38DA,坡道平面,0,18.15,地下一樓
RPWNMLMKPHHGFBE28DA,坡道平面,0,18.15,地下三樓
RPWNMLMKPHHGFBE28DA,坡道平面,0,18.15,地下三樓
RPSPMLOJPHHGFEE48DA,坡道平面,0,25.76,地下一樓
RPSPMLOJPHHGFEE48DA,坡道平面,0,25.76,地下一樓
RPTNMLQKPHHGFEE68DA,坡道平面,1750000,24.79,地下二樓
RPTOMLPKPHHGFGE88DA,坡道機械,1000000,9.68,地下二樓
RPROMLSKPHHGFAE38DA,坡道平面,0,30.50,地下三樓
RPTNMLRLOHHGFEE78DA,坡道機械,0,12.61,地下一樓
RPPNMLQKPHHGFEE28DA,坡道平面,1700000,24.79,地下三樓
RPXNMLKLOHHGFDE38DA,坡道平面,0,24.60,地下二樓
RPVOMLPKPHHGFEE88DA,坡道機械,0,6.75,地下二樓
RPRNMLPJPHHGFGE48DA,坡道平面,0,19.38,地下一樓
RPSNMLRKPHHGFCE48DA,坡道平面,0,,地下一樓
RPSNMLRKPHHGFCE48DA,坡道平面,0,,地下一樓
RPVOMLMKPHHGFEE68EA,坡道平面,0,39.83,地下三樓
RPRRMLOKPHHGFGE88DA,坡道平面,0,23.96,地下二樓
RPUOMLRKOHHGFGE09DA,坡道機械,0,,地下一樓
RPQOMLPJPHHGFGE48DA,坡道平面,0,,地下一樓
RPUQMLSKPHHGFDE56DA,坡道平面,0,37.80,地下二樓
RPUQMLSKPHHGFDE56DA,坡道平面,0,37.80,地下四樓
RPURMLSKPHHGFEE76DA,坡道平面,0,16.02,地下二樓
RPQNMLSKPHHGFDE48DA,坡道平面,0,,地下一樓
RPWOMLSKPHHGFAE88DA,坡道平面,0,29.61,地下一樓
RPROMLPJPHHGFEE38DA,坡道機械,0,,地下一樓
RPPOMLOJPHHGFCE87DA,坡道平面,0,21.43,地下一樓
RPSRMLQJPHHGFEE88DA,坡道平面,2350000,31.41,地下三樓
RPVNMLMKPHHGFBE18DA,坡道平面,1600000,,地下一樓
RPXNMLLLOHHGFCE38DA,坡道平面,0,,地下一樓
RPVNMLKMOHHGFEE38DA,坡道平面,0,29.02,地下二樓
RPRNMLLKOHHGFCE67DA,坡道機械,850000,6.96,地下二樓
RPRNMLSKPHHGFBE38DA,升降機械,0,,地下一樓
RPTRMLSKPHHGFEE66DA,坡道平面,0,26.10,地下二樓
RPPPMLSLOHHGFGE88DA,坡道平面,0,16.58,地下一樓
RPOOMLOKPHHGFCE87DA,坡道平面,2200000,30.79,地下一樓
RPQNMLNJPHHGFCE77DA,坡道平面,1800000,17.84,地下二樓
RPWQMLQJPHHGFEE56DA,坡道平面,2500000,31.41,地下二樓
RPRNMLQLOHHGFEE48DA,坡道平面,0,,地下一樓
RPVNMLOKOHHGFCE38DA,坡道平面,1500000,17.55,地下二樓
RPPNMLSKPHHGFAE08DA,坡道平面,2500000,51.83,地下一樓
RPPPMLRKOHHGFDE38DA,坡道機械,0,,地下一樓
RPOSMLRJPHHGFGE88DA,坡道平面,0,30.17,地下一樓
RPUOMLRJPHHGFEE88DA,坡道機械,0,13.16,地下二樓
RPXNMLPKPHHGFGE56DA,坡道機械,0,,地下一樓
RPOOMLSKPHHGFIE88DA,坡道平面,0,26.37,地下二樓
RPVSMLNKPHHGFEE09DA,坡道機械,0,20.57,地下三樓
RPWPMLTKPHHGFBE56DA,升降機械,0,,地下一樓
RPUOMLOJPHHGFGE78DA,坡道平面,0,16.57,地下二樓
RPQPMLTKPHHGFEE88DA,坡道平面,0,32.49,地下三樓
RPRNMLKLPHHGFAE57DA,坡道平面,0,30.07,地下四樓
RPWOMLOKOHHGFCE58DA,坡道平面,0,24.37,地下二樓
RPXOMLPKPHHGFGE66DA,坡道平面,0,18.39,地下一樓
RPXOMLPKPHHGFGE66DA,坡道平面,0,18.39,地下一樓
RPXSMLRJPHHGFGE17DA,坡道平面,0,26.34,地下一樓
RPPNMLPLOHHGFEE18DA,坡道平面,0,28.88,地下三樓
RPOTMLRJPHHGFGE98DA,坡道平面,0,26.34,地下一樓
RPOPMLKLPHHGFAE47DA,坡道機械,0,,地下一樓
RPSOMLNKPHHGFBE08DA,坡道平面,0,,地下二樓
RPXNMLOKPHHGFGE09DA,坡道平面,0,13.36,地下二樓
RPWPMLNKPHHGFGE09DA,坡道平面,1450000,27.21,地下一樓
RPXPMLRLOHHGFEE76DA,坡道平面,0,23.42,地下二樓
RPWNMLKLPHHGFCE28DA,坡道平面,2000000,19.77,地下三樓
RPWNMLKLPHHGFCE28DA,坡道平面,2100000,22.90,地下三樓
RPSOMLMKPHHGFEE28DA,坡道機械,0,10.44,地下二樓
RPUOMLKKOHHGFEE18DA,坡道機械,0,,地下一樓
RPQQMLQJPHHGFEE58DA,坡道平面,0,20.03,地下一樓
RPWNMLKLPHHGFAE08DA,升降機械,0,16.01,地下四樓
RPUOMLTKPHHGFDE09DA,坡道平面,1000000,,地下一樓
RPQNMLKLOHHGFEE77DA,坡道平面,0,15.80,地下一樓
RPVOMLNKOHHGFBE28DA,坡道機械,0,16.36,地下二樓
RPUNMLRLOHHGFCE68DA,坡道平面,0,,地下一樓
RPPNMLTJPHHGFGE68DA,坡道機械,0,,地下一樓
RPXNMLKLPHHGFCE38DA,坡道平面,2100000,22.90,地下三樓
RPXNMLKLPHHGFCE38DA,坡道平面,2100000,22.90,地下三樓
RPSPMLTKPHHGFBE78DA,坡道平面,0,,地下一樓
RPWNMLKLPHHGFFE58DA,坡道平面,0,,地下二樓
RPVQMLNKPHHGFEE88DA,坡道平面,0,28.73,地下二樓
RPTPMLRJPHHGFGE09DA,一樓平面,1050000,14.87,一樓
RPSNMLKLOHHGFCE77DA,坡道平面,1900000,23.59,地下二樓
RPSNMLKLOHHGFCE77DA,坡道平面,1900000,23.59,地下二樓
RPSNMLKLOHHGFCE77DA,坡道平面,1900000,23.59,地下二樓
RPSOMLLLPHHGFAE97EA,坡道平面,0,24.25,地下一樓
RPSNMLPLPHHGFDE48DA,坡道平面,0,18.22,地下二樓
RPSNMLPLPHHGFDE48DA,坡道平面,0,18.22,地下二樓
RPRNMLLLPHHGFFE18DA,坡道平面,1850000,27.99,地下二樓
RPWOMLOJPHHGFGE98DA,坡道平面,0,45.17,地下二樓
RPXOMLMLPHHGFEE98EA,坡道平面,0,,地下一樓
RPXSMLNKPHHGFEE66DA,坡道平面,0,28.73,地下二樓
RPUOMLKLPHHGFEE38DA,坡道平面,0,18.86,地下二樓
RPSQMLPKPHHGFEE78DA,坡道平面,0,28.73,地下二樓
RPROMLMLPHHGFEE28DA,坡道機械,0,14.41,地下二樓
RPWOMLKLPHHGFGE78DA,坡道平面,0,15.53,地下一樓
RPSNMLMLPHHGFFE38DA,坡道平面,0,26.18,地下二樓
RPUNMLSKPHHGFDE88DA,坡道平面,2180000,15.15,地下一樓
RPWPMLRJPHHGFGE76DA,一樓平面,1050000,14.87,一樓
RPPOMLPKPHHGFEE28DA,坡道平面,0,28.73,地下二樓
RPROMLPLOHHGFLE56DA,一樓平面,0,,一樓
RPQOMLKLPHHGFEE97DA,坡道平面,1500000,24.66,地下一樓
RPSOMLKLPHHGFGE38DA,坡道平面,0,,地下二樓
RPRTMLNKPHHGFEE78DA,坡道平面,0,28.73,地下二樓
RPVQMLPKPHHGFEE09DA,坡道平面,0,28.73,地下二樓
RPTOMLSKPHHGFBE68DA,坡道平面,0,,地下一樓
RPOQMLSLOHHGFCE48DA,坡道平面,1552000,34.75,地下二樓
RPUOMLOKOHHGFCE38DA,坡道平面,2000000,24.60,地下三樓
RPQTMLNKPHHGFEE68DA,坡道平面,0,28.73,地下二樓
RPSNMLRJPHHGFGE78DA,坡道平面,0,,地下一樓
RPPOMLTKPHHGFGE88DA,一樓平面,0,21.32,一樓
RPPNMLOLPHHGFEE18DA,坡道平面,0,,地下二樓
RPWNMLSJPHHGFIE86DA,坡道平面,2100000,35.50,地下一樓
RPVOMLOKPHHGFGE98DA,坡道平面,0,37.03,地下二樓
RPPNMLLJQHHGFBE47DA,坡道機械,0,16.08,地下三樓
RPVOMLKLPHHGFBE18DA,升降機械,0,,地下一樓
RPWOMLMLPHHGFGE09EA,坡道平面,0,,地下一樓
RPQOMLMLPHHGFAE77DA,坡道平面,0,13.04,地下一樓
RPQPMLPLPHHGFAE18DA,坡道平面,0,24.97,地下三樓
RPQPMLPLPHHGFAE18DA,坡道平面,0,28.44,地下三樓
RPVOMLRJPHHGFBE68DA,坡道平面,0,19.14,地下五樓含以下
RPVOMLRJPHHGFBE68DA,坡道平面,0,19.14,地下五樓含以下
RPPNMLMKPHHGFAE47DA,坡道機械,0,,地下二樓
RPTOMLQLPHHGFGE56EA,坡道平面,0,21.02,地下二樓
RPXNMLSLOHHGFDE56DA,坡道平面,0,25.01,地下二樓
RPTRMLPLPHHGFEE09DA,坡道平面,0,24.10,地下五樓含以下
RPXNMLQLPHHGFDE09DA,塔式車位,0,13.06,
RPSNMLQLPHHGFCE48DA,一樓平面,0,,一樓
RPQOMLPLPHHGFEE48DA,坡道機械,0,10.36,地下三樓
RPPPMLPLPHHGFEE48DA,坡道平面,0,,地下一樓
RPROMLKLPHHGFCE87DA,其他,0,20.04,二樓含以上
RPRPMLSJPHHGFEE78DA,坡道機械,0,7.49,地下二樓
RPPNMLQLPHHGFDE28DA,坡道平面,0,24.89,地下一樓
RPUPMLPJPHHGFDE68DA,坡道平面,0,27.46,地下二樓
RPUNMLSLOHHGFCE78DA,坡道機械,0,6.20,地下一樓
RPVNMLLKPHHGFAE97DA,坡道機械,0,,地下二樓
RPOQMLRLOHHGFEE58DA,坡道平面,0,,地下一樓
RPOOMLLKPHHGFAE37DA,坡道平面,0,30.51,地下二樓
RPVNMLRJPHHGFCE68DA,坡道平面,0,40.15,地下三樓
RPVNMLRJPHHGFCE68DA,坡道平面,0,40.15,地下三樓
RPPPMLTKPHHGFGE98DA,坡道平面,1250000,18.18,地下二樓
RPRRMLRJPHHGFGE09DA,坡道平面,1700000,24.80,地下三樓
RPTQMLRLPHHGFEE66EA,坡道平面,0,,地下二樓
RPVRMLKLPHHGFEE78DA,坡道機械,0,,地下二樓
RPVNMLMLPHHGFEE58DA,坡道機械,0,15.70,地下二樓
RPTPMLPKPHHGFEE78DA,坡道平面,0,,地下一樓
RPRNMLMKPHHGFEE08DA,坡道平面,0,21.29,地下一樓
RPXPMLNLOHHGFEE98DA,坡道平面,1500000,33.66,地下三樓
RPWNMLPKPHHGFEE88DA,坡道機械,0,,地下二樓
RPXNMLPJPHHGFEE88DA,坡道平面,0,28.70,地下二樓
RPROMLQLPHHGFEE68DA,坡道機械,0,8.50,地下二樓
RPXPMLQLPHHGFEE76DA,坡道平面,0,29.75,地下一樓
RPWPMLRKOHHGFEE56DA,坡道平面,1800000,26.11,地下二樓
RPPNMLSLPHHGFEE58DA,坡道平面,0,15.88,地下二樓
RPQNMLQLPHHGFGE68DA,坡道平面,0,24.80,地下三樓
RPQNMLQLPHHGFGE68DA,坡道平面,0,24.80,地下三樓
RPQNMLTJPHHGFGE78DA,坡道平面,0,22.23,地下二樓
RPTQMLQLPHHGFEE09DA,升降機械,0,14.64,地下三樓
RPXOMLTKPHHGFGE07DA,坡道平面,1150000,18.18,地下二樓
RPXOMLQLPHHGFAE88DA,坡道機械,0,10.53,地下五樓含以下
RPSPMLTKPHHGFGE66DA,坡道平面,1300000,18.18,地下二樓
RPXNMLPJPHHGFLE96DA,坡道平面,0,,地下一樓
RPWNMLTLOHHGFGE86DA,坡道機械,0,9.78,地下四樓
RPSNMLSLPHHGFFE98DA,坡道平面,0,,地下一樓
RPTNMLTKPHHGFCE78DA,坡道平面,0,16.54,地下三樓
RPSNMLKMOHHGFCE87DA,坡道平面,0,,地下一樓
RPROMLLKPHHGFAE67DA,坡道機械,0,10.25,地下三樓
RPPOMLSLPHHGFLE86EA,坡道平面,0,,地下一樓
RPWSMLSKPHHGFEE07DA,坡道機械,0,10.01,地下二樓
RPXNMLNKPHHGFIE56DA,坡道平面,0,,地下一樓
RPOOMLLJPHHGFAE27DA,坡道平面,0,31.79,地下三樓
RPPPMLSLPHHGFGE98DA,坡道平面,0,,地下一樓
RPWNMLSLPHHGFCE09DA,坡道機械,0,,地下一樓
RPWUMLPLPHHGFEE07DA,坡道機械,0,6.75,地下二樓
RPPNMLOKPHHGFEE08DA,坡道機械,0,15.23,地下二樓
RPPOMLQLPHHGFCE28DA,坡道平面,0,,地下一樓
RPRPMLPLPHHGFGE88DA,坡道機械,0,13.45,地下二樓
RPQNMLKMOHHGFEE87DA,升降機械,800000,19.46,地下三樓
RPPOMLTLPHHGFGE98DA,坡道機械,0,12.97,地下三樓
RPVOMLSLPHHGFAE88DA,坡道平面,0,31.59,地下二樓
RPUOMLLJQHHGFEE38DA,坡道平面,1020000,20.40,地下一樓
RPWOMLQLPHHGFAE78DA,坡道平面,0,19.23,地下二樓
RPWOMLQLPHHGFAE78DA,坡道機械,0,10.88,地下三樓
RPWOMLQLPHHGFAE78DA,坡道機械,0,10.88,地下三樓
RPQOMLRLPHHGFAE28DA,坡道機械,0,6.70,地下二樓
RPSNMLMLOHHGFAE77DA,坡道機械,0,5.53,地下三樓
RPQNMLMJQHHGFAE57DA,坡道平面,0,38.22,地下四樓
RPTNMLLJPHHGFGE28DA,坡道機械,0,8.02,地下二樓
RPRRMLSLOHHGFGE66DA,坡道平面,1500000,18.38,地下一樓
RPVOMLQJPHHGFGE09DA,坡道機械,0,,地下一樓
RPROMLQLPHHGFGE88DA,坡道平面,1450000,27.21,地下一樓
RPXNMLMLPHHGFCE58DA,坡道平面,0,,地下一樓
RPXOMLQJPHHGFEE09DA,坡道機械,0,,地下一樓
RPSNMLMJQHHGFGE38DA,坡道機械,1800000,,地下二樓
RPOPMLLJQHHGFCE67DA,升降機械,0,,地下一樓
RPTOMLOLOHHGFCE38DA,一樓平面,0,,一樓
RPPQMLQLPHHGFEE68DA,坡道平面,0,25.64,地下二樓
RPQNMLPKPHHGFLE98DA,升降平面,0,,地下一樓
RPOPMLTLPHHGFFE88DA,坡道平面,0,21.80,地下一樓
RPPPMLTKPHHGFEE78DA,坡道平面,0,28.73,地下一樓
RPSPMLMKPHHGFEE38DA,坡道平面,0,15.06,地下二樓
RPSNMLMJQHHGFEE18DA,坡道平面,0,28.14,地下一樓
RPUOMLNJQHHGFDE48DA,坡道機械,0,8.17,地下三樓
RPXNMLLJPHHGFEE48DA,坡道平面,0,,地下一樓
RPQPMLKLPHHGFGE28DA,坡道機械,0,9.67,地下二樓
RPSNMLNJQHHGFGE48DA,一樓平面,0,32.29,一樓
RPSNMLNJQHHGFGE48DA,一樓平面,0,23.48,一樓
RPQNMLSLPHHGFGE88DA,坡道平面,0,26.34,地下一樓
RPOQMLOJPHHGFEE18DA,坡道機械,0,5.29,地下二樓
RPQPMLNJQHHGFFE38DA,坡道機械,1300000,18.38,地下四樓
RPWNMLPJQHHGFIE76EA,坡道平面,0,,地下一樓
RPVOMLOJQHHGFAE38DA,坡道平面,2000000,,地下一樓
RPQNMLTKPHHGFCE48DA,坡道平面,0,24.76,地下二樓
RPTNMLTLOHHGFBE68DA,坡道機械,0,,地下一樓
RPXNMLMLPHHGFDE68DA,坡道平面,0,,地下一樓
RPPPMLNJQHHGFFE28DA,坡道機械,1300000,18.38,地下四樓
RPVPMLMJQHHGFEE68DA,坡道平面,1900000,20.01,地下四樓
RPTNMLSLPHHGFEE98DA,坡道平面,1700000,22.07,地下二樓
RPRNMLKLPHHGFEE97DA,坡道平面,0,40.16,地下一樓
RPUOMLTLPHHGFFE76DA,坡道平面,0,21.81,地下一樓
RPPPMLQJOHHGFCE08DA,坡道平面,0,34.70,地下一樓
RPVNMLPJQHHGFGE98DA,坡道平面,1600000,17.59,地下二樓
RPPOMLPJQHHGFEE28DA,坡道平面,0,,地下一樓
RPTNMLPJQHHGFAE28EA,坡道平面,1700000,23.78,地下一樓
RPUQMLOKPHHGFGE09DA,坡道平面,1350000,27.21,地下二樓
RPQOMLNJQHHGFGE38DA,坡道平面,0,24.80,地下一樓
RPQOMLNJQHHGFGE38DA,坡道平面,0,24.80,地下一樓
RPRNMLTJQHHGFDE68DA,坡道平面,0,16.57,地下一樓
RPRPMLMJQHHGFDE18DA,坡道機械,0,12.85,地下二樓
RPSNMLSJQHHGFEE78DA,坡道平面,1900000,24.95,地下一樓
RPPNMLTKPHHGFDE48DA,坡道平面,2450000,23.09,地下二樓
RPVUMLPLPHHGFEE96DA,坡道平面,1700000,20.08,地下一樓
RPPOMLPJQHHGFCE08DA,坡道平面,0,31.92,地下二樓
RPUOMLTJQHHGFEE56DA,坡道機械,0,6.65,地下二樓
RPTPMLPLPHHGFAE48DA,坡道平面,0,21.53,地下二樓
RPSNMLTKPHHGFDE78DA,坡道平面,2350000,23.09,地下二樓
RPPOMLLJPHHGFEE77DA,坡道平面,0,24.29,地下一樓
RPPNMLLLPHHGFAE47DA,坡道機械,0,11.24,地下三樓
RPTOMLTJQHHGFBE78DA,坡道平面,260000,12.65,地下四樓
RPPOMLSJQHHGFCE38DA,坡道平面,1500000,31.94,地下三樓
RPSOMLSJPHHGFAE38DA,坡道平面,0,38.98,地下二樓
RPRTMLPLPHHGFEE09DA,坡道平面,1700000,20.08,地下一樓
RPOPMLKMOHHGFBE57DA,坡道平面,0,,地下一樓
RPOPMLKMOHHGFBE57DA,坡道機械,0,,地下一樓
RPOOMLLJQHHGFAE37DA,坡道平面,0,20.21,地下二樓
RPXOMLPLPHHGFEE56DA,坡道平面,1680000,20.08,地下一樓
RPOOMLOJPHHGFDE87DA,坡道機械,1450000,11.35,地下三樓
RPPNMLOJQHHGFBE77DA,坡道機械,1050000,12.38,地下三樓
RPPOMLLJQHHGFDE77DA,坡道平面,0,29.27,地下三樓
RPXNMLNKPHHGFFE88DA,坡道平面,0,,地下二樓
RPRNMLRJPHHGFCE28DA,坡道平面,0,34.42,地下一樓
RPOSMLPLPHHGFEE68DA,坡道平面,0,22.88,地下二樓
RPVNMLTJQHHGFAE78DA,坡道平面,0,25.55,地下二樓
RPVNMLTJQHHGFAE78DA,坡道平面,0,29.64,地下二樓
RPOOMLTJQHHGFAE18DA,坡道平面,0,16.61,地下二樓
RPSNMLLKQHHGFDE08DA,坡道平面,0,24.89,地下一樓
RPUOMLKKQHHGFIE78DA,坡道平面,0,,地下一樓
RPVNMLLKQHHGFDE38DA,坡道平面,0,24.89,地下一樓
RPSNMLNLOHHGFDE18DA,坡道平面,0,,地下一樓
RPWNMLLKQHHGFDE48DA,坡道平面,0,24.89,地下一樓
RPOOMLMLPHHGFBE67DA,坡道機械,0,,地下一樓
RPROMLPJQHHGFDE38DA,坡道平面,0,23.35,地下二樓
RPUOMLKKQHHGFFE48DA,坡道平面,0,,地下一樓
RPVVMLLKPHHGFEE56DA,坡道機械,0,6.62,地下三樓
RPVPMLKKQHHGFDE48DA,坡道平面,0,21.25,地下二樓
RPRNMLTJQHHGFGE98DA,坡道機械,0,,地下二樓
RPPOMLSLOHHGFAE18DA,坡道平面,0,19.64,地下一樓
RPWOMLMLPHHGFEE78DA,塔式車位,0,6.92,
RPWNMLNKPHHGFAE28DA,坡道平面,0,17.98,地下四樓
RPXQMLLJQHHGFEE88DA,坡道平面,1500000,20.08,地下二樓
RPQOMLTJQHHGFEE78DA,坡道機械,0,18.82,地下三樓
RPVNMLTLPHHGFCE09DA,坡道平面,0,30.52,地下二樓
RPVNMLTLPHHGFCE09DA,坡道平面,0,30.52,地下二樓
RPVNMLTLPHHGFCE09DA,坡道平面,0,30.52,地下二樓
RPPNMLQKQHHGFEE48EA,坡道機械,0,,地下二樓
RPUOMLNJQHHGFEE58DA,坡道平面,1650000,20.08,地下二樓
RPPOMLMKQHHGFEE08DA,坡道平面,0,24.10,地下四樓
RPPOMLMKQHHGFEE08DA,坡道機械,0,8.44,地下五樓含以下
RPWNMLMKQHHGFGE88DA,坡道平面,0,,地下二樓
RPQOMLQLPHHGFDE48DA,坡道平面,2150000,23.09,地下三樓
RPVOMLMKPHHGFCE38DA,升降機械,0,,地下一樓
RPTOMLPKPHHGFCE48DA,坡道機械,0,25.13,地下三樓
RPQNMLRKQHHGFBE28DA,坡道機械,0,10.52,地下五樓含以下
RPQNMLRKQHHGFBE28DA,坡道機械,0,16.95,地下二樓
RPQOMLPLPHHGFAE08DA,坡道平面,0,25.99,地下二樓
RPQOMLKMOHHGFFE08DA,坡道平面,0,,一樓
RPOOMLSKQHHGFDE48DA,坡道平面,0,24.89,地下一樓
RPOOMLSKQHHGFDE48DA,坡道平面,0,24.89,地下一樓
RPXNMLSKQHHGFBE09DA,坡道平面,0,,地下三樓
RPPPMLSJQHHGFDE58DA,升降機械,0,,地下一樓
RPWNMLKLOHHGFEE38DA,坡道平面,0,29.80,地下一樓
RPWNMLKLOHHGFEE38DA,坡道平面,0,14.90,地下三樓
RPOOMLOLOHHGFDE97DA,坡道平面,0,37.64,地下四樓
RPPNMLMLPHHGFDE87DA,坡道機械,0,,地下二樓
RPPOMLLJQHHGFCE67DA,坡道平面,0,,地下一樓
RPTQMLKLOHHGFEE38DA,坡道平面,0,,地下一樓
RPQOMLTLPHHGFIE66DA,一樓平面,0,,一樓
RPTNMLPKOHHGFCE28DA,坡道平面,1600000,29.60,地下二樓
RPSPMLSJQHHGFEE98DA,坡道平面,2400000,22.27,地下二樓
RPVNMLTJQHHGFEE56DA,坡道平面,1600000,20.08,地下二樓
RPTOMLPKQHHGFDE68DA,坡道平面,0,,地下一樓
RPSQMLKMOHHGFEE38DA,坡道機械,0,14.00,地下二樓
RPTPMLLKQHHGFEE48DA,坡道機械,1800000,9.98,地下二樓
RPUOMLOJPHHGFAE18DA,坡道平面,0,25.51,地下四樓
RPUOMLOJPHHGFAE18DA,坡道平面,0,25.51,地下四樓
RPQOMLTJQHHGFDE68DA,坡道平面,3000000,45.11,地下三樓
RPPNMLRKQHHGFDE38DA,坡道平面,0,23.09,地下二樓
RPPNMLRKQHHGFDE38DA,坡道平面,0,23.09,地下二樓
RPTPMLSKPHHGFDE98DA,坡道平面,0,25.92,地下一樓
RPTOMLOLQHHGFDE68DA,坡道平面,0,23.09,地下三樓
RPTOMLOLQHHGFDE68DA,坡道平面,0,23.09,地下三樓
RPVNMLOLQHHGFAE48DA,坡道平面,0,,地下二樓
RPUOMLTJQHHGFDE09DA,坡道平面,2300000,23.09,地下二樓
RPXPMLSKQHHGFEE96DA,坡道平面,1400000,22.07,地下三樓
RPSRMLSKPHHGFEE56DA,坡道平面,0,,地下一樓
RPSNMLNJQHHGFIE68DA,坡道平面,1300000,32.39,地下二樓
RPXNMLSJQHHGFIE07DA,坡道平面,1800000,21.49,地下一樓
RPROMLRKQHHGFDE68DA,坡道平面,2050000,23.09,地下二樓
RPPPMLTKQHHGFBE58DA,坡道機械,0,,地下二樓
RPROMLTJQHHGFDE78DA,坡道平面,2350000,23.09,地下二樓
RPWPMLKLPHHGFEE68DA,坡道平面,0,28.73,地下二樓
RPPOMLKMQHHGFDE97DA,坡道平面,0,24.61,地下三樓
RPPOMLKMQHHGFDE97DA,坡道平面,0,24.61,地下三樓
RPQPMLKKQHHGFGE28DA,坡道平面,1100000,18.18,地下二樓
RPRPMLKKQHHGFGE38DA,坡道平面,1200000,18.18,地下二樓
RPTNMLTJQHHGFDE88DA,坡道平面,2250000,23.09,地下二樓
RPXNMLLLPHHGFEE68DA,坡道平面,0,25.37,地下三樓
RPRPMLTJQHHGFDE88DA,坡道平面,1850000,23.09,地下三樓
RPOOMLPLQHHGFCE18DA,坡道平面,2500000,22.90,地下一樓
RPVOMLTKQHHGFDE66DA,坡道平面,2050000,23.09,地下三樓
RPXNMLMLQHHGFEE88DA,坡道機械,0,8.26,地下三樓
RPVPMLKKQHHGFGE78DA,坡道平面,1400000,18.18,地下二樓
RPTRMLPKQHHGFEE09DA,坡道平面,0,,地下二樓
RPQNMLQLQHHGFBE28DA,坡道平面,2150000,32.36,地下一樓
RPQNMLQLQHHGFBE28DA,坡道平面,2100000,29.74,地下一樓
RPTNMLTJQHHGFEE98DA,坡道平面,1700000,20.08,地下二樓
RPSQMLNLQHHGFBE48DA,坡道平面,0,18.15,地下三樓
RPSQMLNLQHHGFBE48DA,坡道平面,0,18.15,地下三樓
RPTPMLTLQHHGFDE76EA,坡道平面,0,,地下一樓
RPTPMLTLQHHGFDE76EA,坡道平面,0,,地下一樓
RPQOMLSJOHHGFGE68DA,坡道機械,0,,地下一樓
