編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXOMLPKPHHGFDC78DA,23,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQOMLPLPHHGFDC18DA,40,85.82,住家用,鋼筋混凝土造,71年6月23日,五層,二層,全筆移轉
RPWNMLMJQHHGFDC28DA,42,67.01,住家用,鋼筋混凝土造,69年9月24日,四層,二層,全筆移轉
RPSOMLTLPHHGFDC78DA,26,46.59,住家用,鋼筋混凝土造,85年4月26日,十六層,九層 陽台,全筆移轉
RPSOMLTLPHHGFDC78DA,26,8.56,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPSOMLTLPHHGFDC78DA,26,5.26,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPSOMLTLPHHGFDC78DA,26,35.41,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPQOMLQLPHHGFDC28DA,25,296.72,住家用,鋼筋混凝土造,86年7月24日,二層,一層 二層 陽台 屋頂突出物 花台 地下層,全筆移轉
RPQOMLQLPHHGFDC28DA,25,3.21,社區中心,鋼筋混凝土造,86年6月21日,九層,地下一層,持分移轉
RPQOMLQLPHHGFDC28DA,25,1.22,共用部份,鋼筋混凝土造,86年6月21日,九層,,持分移轉
RPQNMLPKQHHGFDC18EA,42,61.24,住家用,鋼筋混凝土造,69年12月15日,五層,四層,全筆移轉
RPVNMLQKQHHGFDC78EA,38,104.33,住家用,鋼筋混凝土造,73年2月15日,五層,三層 陽台,全筆移轉
RPQNMLQKQHHGFDC28EA,41,103.47,住家用,鋼筋混凝土造,70年12月23日,三層,三層 陽台,全筆移轉
RPPNMLQKQHHGFDC18EA,1,57.80,集合住宅,鋼筋混凝土造,110年10月12日,九層,八層 陽台,全筆移轉
RPPNMLQKQHHGFDC18EA,1,29.41,本共有部分之項目有管委會空間、梯廳、水箱、陽台、入口門廳、甲安全梯、乙安全梯、機械室、電梯機房、排風機房、機電空間通道、公共水箱、梯廳通道、機電通風空間、台電專用管道間、消防泵浦室、水箱維修通道、電表箱、停車空間通道、發電機房、電信機房、垃圾處理空間、台電配電室、通道等２４項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPPNMLQKQHHGFDC18EA,1,37.98,本共有部分之項目有停車空間、法定汽車坡道、防空避難室兼停車空間等３項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPPQMLLKPHHGFDC77DA,25,36.04,住家用,鋼筋混凝土造,86年11月21日,十九層,七層 陽台,全筆移轉
RPPQMLLKPHHGFDC77DA,25,9.29,共用部份,鋼筋混凝土造,86年11月21日,十九層,,持分移轉
RPPQMLLKPHHGFDC77DA,25,3.34,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPXPMLPKQHHGFDC98DA,35,68.98,住商用,鋼筋混凝土造,76年2月18日,十層,一層 騎樓 夾層,全筆移轉
RPVNMLNJQHHGFDC28DA,24,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPQNMLNKQHHGFDC87DA,28,40.04,住家用,鋼筋混凝土造,83年10月17日,十九層,十七層 陽台,全筆移轉
RPQNMLNKQHHGFDC87DA,28,9.02,共用部份,鋼筋混凝土造,83年10月17日,十九層,,持分移轉
RPQNMLNKQHHGFDC87DA,28,6.44,共用部份,鋼筋混凝土造,83年10月17日,十九層,,持分移轉
RPXOMLOJQHHGFDC68DA,30,100.99,住家用,鋼筋混凝土造,81年11月3日,十七層,十三層 陽台 花台,全筆移轉
RPXOMLOJQHHGFDC68DA,30,9.10,共用部份,鋼筋混凝土造,81年11月3日,十七層,,持分移轉
RPXOMLOJQHHGFDC68DA,30,35.23,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下一層,持分移轉
RPXOMLOJQHHGFDC68DA,30,3.47,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下二層,持分移轉
RPXOMLOJQHHGFDC68DA,30,9.24,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下三層,持分移轉
RPPPMLMJQHHGFDC77DA,6,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPTOMLQKQHHGFDC58DA,27,57.93,住家用,鋼筋混凝土造,84年2月28日,六層,六層 陽台 花台,全筆移轉
RPTOMLQKQHHGFDC58DA,27,9.08,共用部份,鋼筋混凝土造,84年2月28日,六層,,持分移轉
RPPPMLMJQHHGFDC77DA,6,49.55,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十五層 陽台 雨遮,全筆移轉
RPTOMLQKQHHGFDC58DA,27,9.70,共用部份,鋼筋混凝土造,84年2月28日,六層,,持分移轉
RPPPMLMJQHHGFDC77DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPPPMLMJQHHGFDC77DA,6,.48,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPPPMLMJQHHGFDC77DA,6,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPPPMLMJQHHGFDC77DA,6,36.12,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPOOMLQKQHHGFDC08DA,24,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,一層 陽台,全筆移轉
RPOOMLQKQHHGFDC08DA,24,13.44,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPOOMLQKQHHGFDC08DA,24,5.01,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPOOMLQKQHHGFDC08DA,24,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLQKQHHGFDC08DA,24,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRPMLNJQHHGFDC08DA,25,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPUPMLPKQHHGFDC68DA,40,92.55,住家用,鋼筋混凝土造,71年10月13日,五層,五層 陽台,全筆移轉
RPUPMLPKQHHGFDC68DA,40,7.91,共用部份,鋼筋混凝土造,71年10月13日,五層,,持分移轉
RPSQMLMJQHHGFDC18DA,48,40.72,住家用,鋼筋混凝土加強磚造,63年5月16日,四層,四層,全筆移轉
RPWNMLRKQHHGFDC88DA,23,174.90,第一層：機械房　第二至四層：集合住宅,鋼筋混凝土造,88年8月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPTQMLPKQHHGFDC68DA,5,119.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十五層 陽台,全筆移轉
RPUOMLMKQHHGFDC28DA,24,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,七層 陽台,全筆移轉
RPTQMLPKQHHGFDC68DA,5,59.71,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUOMLMKQHHGFDC28DA,24,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTQMLPKQHHGFDC68DA,5,20.20,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUOMLMKQHHGFDC28DA,24,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTQMLPKQHHGFDC68DA,5,.52,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUOMLMKQHHGFDC28DA,24,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUOMLMKQHHGFDC28DA,24,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUOMLMKQHHGFDC28DA,24,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUOMLMKQHHGFDC28DA,24,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUQMLPKQHHGFDC78DA,5,133.25,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十五層 陽台 雨遮,全筆移轉
RPUQMLPKQHHGFDC78DA,5,61.74,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUQMLPKQHHGFDC78DA,5,22.31,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUQMLPKQHHGFDC78DA,5,.58,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPROMLQKQHHGFDC38DA,50,60.47,住家用,鋼筋混凝土加強磚造,61年11月22日,四層,四層,全筆移轉
RPVQMLPKQHHGFDC88DA,5,133.25,集合住宅,鋼筋混凝土造,106年10月18日,十五層,七層 陽台 雨遮,全筆移轉
RPVQMLPKQHHGFDC88DA,5,61.74,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPVQMLPKQHHGFDC88DA,5,21.28,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPVQMLPKQHHGFDC88DA,5,.58,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPRPMLPKQHHGFDC38DA,26,152.87,住家用,鋼筋混凝土造,85年3月9日,十七層,三層 陽台 露台 花台,全筆移轉
RPRPMLPKQHHGFDC38DA,26,.07,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPRPMLPKQHHGFDC38DA,26,2.87,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPRPMLPKQHHGFDC38DA,26,16.57,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPWQMLPKQHHGFDC98DA,5,133.33,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十四層 陽台 雨遮,全筆移轉
RPWQMLPKQHHGFDC98DA,5,61.74,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPTPMLPKQHHGFDC58DA,40,106.32,住家用,鋼筋混凝土造,71年10月30日,五層,一層 平台,全筆移轉
RPWQMLPKQHHGFDC98DA,5,22.31,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPWQMLPKQHHGFDC98DA,5,.58,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPQNMLRKQHHGFDC38EA,14,86.62,住家用,鋼筋混凝土造,97年1月21日,五層,五層,全筆移轉
RPQNMLRKQHHGFDC38EA,14,13.10,共用部份,鋼筋混凝土造,97年1月21日,五層,,持分移轉
RPXOMLLLPHHGFDC48DA,27,142.21,壹．貳．參．層：集合住宅．突一層：樓梯間．突二層：水箱,鋼筋混凝土造,84年7月7日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間 露台 花台,全筆移轉
RPXOMLLLPHHGFDC48DA,27,48.13,共用部份,鋼筋混凝土造,84年7月7日,三層,,持分移轉
RPUNMLTJQHHGFDC78DA,25,71.21,住家用,鋼筋混凝土造,86年11月17日,九層,四層 陽台 雨遮,全筆移轉
RPUNMLTJQHHGFDC78DA,25,12.54,共用部份,鋼筋混凝土造,86年11月17日,九層,,持分移轉
RPUNMLTJQHHGFDC78DA,25,15.81,共用部份,鋼筋混凝土造,86年11月17日,九層,,持分移轉
RPQPMLNJQHHGFDC97DA,25,65.45,住家用,鋼筋混凝土造,86年11月21日,十七層,十三層 陽台 花台,全筆移轉
RPUNMLTJQHHGFDC78DA,25,9.83,共用部份,鋼筋混凝土造,86年11月17日,九層,,持分移轉
RPVOMLRKQHHGFDC88DA,28,88.54,住家用,鋼筋混凝土造,83年11月8日,五層,五層 陽台 花台,全筆移轉
RPQPMLNJQHHGFDC97DA,25,10.33,共用部份,鋼筋混凝土造,86年11月21日,十七層,,持分移轉
RPVOMLRKQHHGFDC88DA,28,8.34,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPVOMLRKQHHGFDC88DA,28,16.57,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPQPMLNJQHHGFDC97DA,25,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPQPMLNJQHHGFDC97DA,25,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPWOMLRKQHHGFDC98DA,41,94.97,住家用,鋼筋混凝土造,70年12月23日,三層,三層 陽台,全筆移轉
RPRPMLRKQHHGFDC58DA,45,71.04,住家用,鋼筋混凝土造,66年5月20日,四層,二層,全筆移轉
RPSPMLRKQHHGFDC68DA,13,.00,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPSPMLRKQHHGFDC68DA,13,.06,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPSPMLRKQHHGFDC68DA,1,63.99,集合住宅,鋼筋混凝土造,110年10月14日,九層,一層 陽台,全筆移轉
RPWNMLSKQHHGFDC98DA,25,78.18,住家用,鋼筋混凝土造,86年7月18日,十三層,十三層 陽台 花台,全筆移轉
RPSPMLRKQHHGFDC68DA,1,35.38,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,持分移轉
RPWNMLSKQHHGFDC98DA,25,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPWNMLSKQHHGFDC98DA,25,11.64,共用部份,鋼筋混凝土造,86年7月18日,十三層,,持分移轉
RPWNMLSKQHHGFDC98DA,25,9.75,共用部份,鋼筋混凝土造,86年7月18日,十三層,,持分移轉
RPXNMLSKQHHGFDC09DA,26,70.68,住家用,鋼筋混凝土造,85年11月19日,五層,四層 陽台,全筆移轉
RPXNMLSKQHHGFDC09DA,26,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,一層 二層 陽台 平台,持分移轉
RPXNMLSKQHHGFDC09DA,26,21.69,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPXNMLSKQHHGFDC09DA,26,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPPPMLSKQHHGFDC48DA,25,130.14,住家用,鋼筋混凝土造,86年11月10日,五層,五層 陽台,全筆移轉
RPPPMLSKQHHGFDC48DA,25,19.17,共用部份,鋼筋混凝土造,86年11月10日,五層,,持分移轉
RPVNMLSKQHHGFDC88DA,25,79.04,住家用,鋼筋混凝土造,86年7月18日,十三層,十三層 陽台 花台,全筆移轉
RPVNMLSKQHHGFDC88DA,25,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPVNMLSKQHHGFDC88DA,25,23.86,共用部份,鋼筋混凝土造,86年7月18日,十三層,,持分移轉
RPVNMLSKQHHGFDC88DA,25,10.19,共用部份,鋼筋混凝土造,86年7月18日,十三層,,持分移轉
RPTQMLSKQHHGFDC98DA,54,52.55,住家用,加強磚造,57年12月4日,三層,一層,全筆移轉
RPTQMLSKQHHGFDC98DA,52,28.95,住家用,鋼筋混凝土造,59年8月12日,五層,一層,全筆移轉
RPUNMLTKQHHGFDC88DA,40,81.63,住家用,鋼筋混凝土造,71年6月3日,五層,五層 陽台,全筆移轉
RPUNMLTKQHHGFDC88DA,40,1.07,共用部份,鋼筋混凝土造,71年6月3日,五層,,持分移轉
RPSNMLTKQHHGFDC68DA,42,91.94,住家用,鋼筋混凝土造,69年6月11日,五層,二層,全筆移轉
RPWQMLSKQHHGFDC66DA,24,83.57,住家用,鋼筋混凝土造,87年5月21日,五層,五層 陽台,全筆移轉
RPWQMLSKQHHGFDC66DA,24,9.05,共用部份,鋼筋混凝土造,87年5月21日,五層,,持分移轉
RPWNMLTKQHHGFDC09DA,48,72.11,住家用,鋼筋混凝土加強磚造,63年6月19日,四層,地下層,全筆移轉
RPSPMLSKQHHGFDC78DA,27,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,五層 陽台,全筆移轉
RPSPMLSKQHHGFDC78DA,27,12.31,共用部份,鋼筋混凝土造,84年5月12日,五層,,持分移轉
RPQPMLSKQHHGFDC58DA,24,77.84,住家用,鋼筋混凝土造,87年12月10日,十二層,二層 陽台,全筆移轉
RPQPMLSKQHHGFDC58DA,24,18.93,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPQPMLSKQHHGFDC58DA,24,11.53,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPPOMLSKQHHGFDC38DA,32,8.43,共用部份,鋼筋混凝土造,79年1月22日,五層,,持分移轉
RPOPMLRKQHHGFDC28DA,42,96.82,住家用,鋼筋混凝土造,69年12月18日,五層,三層,全筆移轉
RPPOMLSKQHHGFDC38DA,32,113.34,住家用,鋼筋混凝土造,79年1月22日,五層,一層 平台,全筆移轉
RPVNMLRKQHHGFDC78DA,15,90.92,住家用,鋼筋混凝土造,96年11月16日,十層,十層 陽台,全筆移轉
RPVNMLRKQHHGFDC78DA,15,12.42,共用部份,鋼筋混凝土造,96年11月16日,十層,,持分移轉
RPVNMLRKQHHGFDC78DA,15,45.08,共用部份,鋼筋混凝土造,96年11月16日,十層,,持分移轉
RPQOMLRKQHHGFDC38DA,23,98.16,住家用,鋼筋混凝土造,88年6月10日,六層,五層 陽台,全筆移轉
RPQOMLRKQHHGFDC38DA,23,7.53,共用部份,鋼筋混凝土造,88年6月10日,六層,,持分移轉
RPPOMLPKQHHGFDC08DA,42,62.92,住家用,鋼筋混凝土造,69年4月18日,五層,五層,全筆移轉
RPSOMLNJQHHGFDC08DA,44,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,五層,全筆移轉
RPQOMLRKQHHGFDC38DA,23,59.82,共用部份,鋼筋混凝土造,88年6月10日,六層,,持分移轉
RPROMLTLPHHGFDC68DA,38,78.62,住家用,鋼筋混凝土造,73年3月22日,五層,二層 陽台,全筆移轉
RPRNMLMLQHHGFDC08EA,29,93.29,住家用,鋼筋混凝土造,82年6月7日,七層,七層 陽台 花台,全筆移轉
RPRNMLMLQHHGFDC08EA,29,18.60,儲藏室,鋼筋混凝土造,82年6月7日,七層,地下層,持分移轉
RPRNMLMLQHHGFDC08EA,29,3.73,共用部份,鋼筋混凝土造,82年6月7日,七層,,持分移轉
RPWNMLLJQHHGFDC18DA,43,81.60,住家用,鋼筋混凝土造,69年1月24日,五層,三層,全筆移轉
RPRNMLMLQHHGFDC08EA,29,22.63,共用部份,鋼筋混凝土造,82年6月7日,七層,,持分移轉
RPUNMLSLPHHGFDC78DA,28,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPUNMLSLPHHGFDC78DA,26,92.52,住家用,鋼筋混凝土造,85年12月2日,五層,五層 陽台,全筆移轉
RPUNMLSLPHHGFDC78DA,26,14.47,共用部份,鋼筋混凝土造,85年12月2日,五層,,持分移轉
RPXOMLSKQHHGFDC56DA,25,95.43,住家用,鋼筋混凝土造,86年11月21日,十七層,十三層 陽台,全筆移轉
RPXOMLSKQHHGFDC56DA,25,15.92,共用部份,鋼筋混凝土造,86年11月21日,十七層,,持分移轉
RPROMLTKQHHGFDC68DA,16,176.86,２至４層：一般事務所、辦公室（廳）；屋頂突一層：樓梯間,鋼筋混凝土造,96年1月16日,四層,二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPXOMLSKQHHGFDC56DA,25,8.58,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPROMLTKQHHGFDC68DA,16,.39,共用部份,鋼筋混凝土造,96年1月16日,四層,,持分移轉
RPXOMLSKQHHGFDC56DA,25,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPWOMLSKQHHGFDC09DA,28,67.54,住家用,鋼筋混凝土造,84年1月17日,五層,五層 陽台,全筆移轉
RPTOMLTKQHHGFDC88DA,27,70.54,住家用,鋼筋混凝土造,84年8月8日,六層,一層 平台,全筆移轉
RPWOMLSKQHHGFDC09DA,28,13.74,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPQNMLMKQHHGFDC77DA,4,111.08,集合住宅,鋼筋混凝土造,108年1月2日,十五層,三層 陽台 雨遮,全筆移轉
RPWOMLSKQHHGFDC09DA,28,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPTOMLTKQHHGFDC88DA,27,12.30,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPQNMLMKQHHGFDC77DA,4,76.88,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPTOMLTKQHHGFDC88DA,27,15.59,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPTPMLSKQHHGFDC88DA,33,10.33,共用部份,鋼筋混凝土造,78年11月23日,五層,,持分移轉
RPTPMLSKQHHGFDC88DA,33,105.04,住家用,鋼筋混凝土造,78年11月23日,五層,五層 陽台 花台,全筆移轉
RPVQMLSKQHHGFDC56DA,27,120.51,住家用,鋼筋混凝土造,84年11月27日,五層,二層 陽台,全筆移轉
RPVQMLSKQHHGFDC56DA,27,21.79,共用部份,鋼筋混凝土造,84年11月27日,五層,,持分移轉
RPVQMLSKQHHGFDC56DA,27,4.87,共用部份,鋼筋混凝土造,84年11月27日,五層,,持分移轉
RPQNMLLLQHHGFDC77DA,32,8.24,共用部份,鋼筋混凝土造,79年11月22日,五層,,持分移轉
RPQNMLLLQHHGFDC77DA,32,101.03,住家用,鋼筋混凝土造,79年11月22日,五層,一層 平台,全筆移轉
RPPNMLLLQHHGFDC67DA,26,95.79,住家用,鋼筋混凝土造,85年3月9日,十五層,五層 陽台 花台,全筆移轉
RPPNMLLLQHHGFDC67DA,26,16.36,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPQPMLMLQHHGFDC08DA,28,91.66,住家用,鋼筋混凝土造,83年11月8日,五層,二層 陽台 花台,全筆移轉
RPQPMLMLQHHGFDC08DA,28,12.36,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPQPMLMLQHHGFDC08DA,28,2.31,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPWPMLMLQHHGFDC68DA,42,76.00,住家用,加強磚造,69年9月19日,二層,一層 二層,全筆移轉
RPOOMLTKQHHGFDC38DA,27,96.73,住家用,鋼筋混凝土造,84年12月27日,十四層,七層 陽台 花台,全筆移轉
RPOOMLTKQHHGFDC38DA,27,17.78,共用部份,鋼筋混凝土造,84年12月27日,十四層,,持分移轉
RPRNMLLLQHHGFDC87DA,37,39.79,住家用,鋼筋混凝土造,74年3月7日,五層,二層 陽台 停車場,持分移轉
RPPNMLKLQHHGFDC57DA,1,67.72,集合住宅,鋼筋混凝土造,110年10月12日,七層,四層 陽台,全筆移轉
RPPNMLKLQHHGFDC57DA,1,34.51,本共有部分之項目有管委會空間、梯廳、水箱、陽台、入口門廳、甲安全梯、乙安全梯、機械室、電梯機房、排風機房、機電空間通道、公共水箱、梯廳通道、機電通風空間、台電專用管道間、消防泵浦室、水箱維修通道、電表箱、停車空間通道、發電機房、電信機房、垃圾處理空間、台電配電室、通道等２４項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPPNMLKLQHHGFDC57DA,1,37.98,本共有部分之項目有停車空間、法定汽車坡道、防空避難室兼停車空間等３項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPSOMLSKQHHGFDC68DA,26,99.12,住家用,鋼筋混凝土造,85年3月9日,十五層,八層 陽台,全筆移轉
RPSOMLSKQHHGFDC68DA,26,17.79,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPPOMLTKQHHGFDC48DA,28,71.72,商業用,鋼筋混凝土造,83年11月18日,九層,二層 陽台,全筆移轉
RPPOMLTKQHHGFDC48DA,28,10.19,共用部份,鋼筋混凝土造,83年11月18日,九層,,持分移轉
RPUQMLLKQHHGFDC38DA,45,66.30,住家用,鋼筋混凝土加強磚造,66年8月9日,五層,三層,全筆移轉
RPOOMLOLQHHGFDC97DA,25,1.47,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPOOMLOLQHHGFDC97DA,25,66.89,住家用,鋼筋混凝土造,86年5月8日,二十二層,三層 四層 陽台 雨遮,全筆移轉
RPOOMLOLQHHGFDC97DA,25,13.51,共用部份,鋼筋混凝土造,86年5月8日,二十二層,,持分移轉
RPOOMLOLQHHGFDC97DA,25,.75,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPNMLNLQHHGFDC97EA,41,133.86,住家用,鋼筋混凝土造,70年11月9日,五層,四層 五層,全筆移轉
RPPNMLOLQHHGFDC08EA,43,74.19,商業用,鋼筋混凝土造,69年1月15日,五層,一層 騎樓,全筆移轉
