鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,房地(土地+建物),澎湖縣馬公市大智街１８巷２０弄６、８號,88.0,商,,,1110707,土地2建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0690424,344.0,8,4,6,有,無,14400000,41860,,0.0,0,馬公市大智街18巷20弄6號價格為720萬，馬公市大智街18巷20弄8號價格為720萬。親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLQHHGFAX57DA,344.0,0.0,0.0,無,
馬公市,土地,雙湖段823地號,624.29,,一般農業區,農牧用地,1110712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,8970,,0.0,0,,RPXNMLLJRHHGFAX57DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市前寮５３之７號,89.77,,鄉村區,乙種建築用地,1110721,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841009,179.33,5,2,3,有,無,6500000,36246,,0.0,0,土地款613萬元整，房屋款37萬元整,RPXOMLLLQHHGFAX77DA,170.65,8.68,0.0,無,
望安鄉,土地,望安段1338地號,427.0,,一般農業區,農牧用地,1110720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1506000,3527,,0.0,0,,RPOOMLKLPHHGFAX66DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市風櫃尾７９之２４號,74.48,,鄉村區,乙種建築用地,1110724,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0720330,130.26,5,2,1,有,無,2560000,19653,,0.0,0,,RPOOMLPLPHHGFAX17DA,130.26,0.0,0.0,無,
湖西鄉,土地,許家段499地號,432.01,,一般農業區,農牧用地,1110713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3060000,7083,,0.0,0,,RPWNMLPJRHHGFAX87DA,0.0,0.0,0.0,無,036
馬公市,土地,東澳段268-3地號,56.14,住,,,1110607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3779345,67320,,0.0,0,政府機關標讓售；,RPSNMLMKOHHGFAX96DA,0.0,0.0,0.0,無,
湖西鄉,土地,葉新段1462地號,809.21,,一般農業區,農牧用地,1110606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,3584,,0.0,0,,RPUNMLSJOHHGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1081-1地號,53.96,,一般農業區,農牧用地,1110602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,2965,,0.0,0,,RPUNMLKKOHHGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,海堤段303地號,90.56,住,,,1110606,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2019488,22300,,0.0,0,包含公共設施保留地用地；協議價購；,RPWNMLNKOHHGFAX47DA,0.0,0.0,0.0,無,037
馬公市,土地,五福段67地號,618.02,,一般農業區,農牧用地,1110601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,25566,,0.0,0,,RPQOMLNKOHHGFAX96DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段628地號,364.37,,一般農業區,交通用地,1110607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3097145,8500,,0.0,0,包含公共設施保留地用地；協議價購；,RPUNMLQJOHHGFAX47DA,0.0,0.0,0.0,無,038
馬公市,土地,海堤段913地號,61.61,都市：其他:道路用地,,,1110606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1373875,22300,,0.0,0,包含公共設施保留地用地；協議價購；,RPVNMLNKOHHGFAX37DA,0.0,0.0,0.0,無,016
馬公市,房地(土地+建物),澎湖縣馬公市光復路３３之１５號,70.0,商,,,1110607,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640702,115.0,3,1,2,有,無,3800000,33043,,0.0,0,買方另行支付土地增值稅262674元正賣清親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRKOHHGFAX57DA,115.0,0.0,0.0,無,
西嶼鄉,土地,二崁北段1030地號,2833.27,,一般農業區,農牧用地,1110613,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2294,,0.0,0,,RPOOMLOKOHHGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,五福段964地號,8.98,,鄉村區,乙種建築用地,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,271000,30178,,0.0,0,非屬不動產交易價格之費用由買方承擔代為繳納。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLOHHGFAX07DA,0.0,0.0,0.0,無,040
湖西鄉,土地,湖西北段96地號,1280.44,,一般農業區,農牧用地,1110610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,781,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKKOHHGFAX76EA,0.0,0.0,0.0,無,
馬公市,土地,馬公段2172地號,54.25,住,,,1110614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,143779,,0.0,0,,RPTNMLMLOHHGFAX17DA,0.0,0.0,0.0,無,041
湖西鄉,土地,鼎灣新段643地號,1715.47,,一般農業區,農牧用地,1110609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41980000,24471,,0.0,0,權利人共六人含未來興建六戶之房屋價款,RPWNMLMLOHHGFAX47DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段744地號,281.01,,一般農業區,農牧用地,1110615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3020000,10747,,0.0,0,,RPUNMLRKOHHGFAX67DA,0.0,0.0,0.0,無,042
馬公市,土地,國宅段448地號,333.59,都市：其他:道路用地,,,1110610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7906083,23700,,0.0,0,包含公共設施保留地用地；協議價購；,RPXNMLKKOHHGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,國宅段486地號,60.04,都市：其他:道路用地,,,1110606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1422948,23700,,0.0,0,包含公共設施保留地用地；協議價購；,RPUNMLMJOHHGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,五福段516地號,1228.16,,一般農業區,農牧用地,1110617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72800000,59276,,0.0,0,權利人共6人含未來6戶興建房屋價款,RPXNMLNLOHHGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,北極段34地號,273.67,都市：其他:道路用地,,,1110606,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6485979,23700,,0.0,0,包含公共設施保留地用地；協議價購；,RPUNMLOLOHHGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉尖山２１之６號,117.06,,一般農業區,甲種建築用地,1110610,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870108,189.61,4,1,5,有,無,4800000,25315,,0.0,0,,RPVNMLOLOHHGFAX57DA,180.01,9.6,0.0,無,
馬公市,土地,北極段39地號,132.33,都市：其他:道路用地,,,1110606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3136221,23700,,0.0,0,包含公共設施保留地用地；協議價購；,RPVNMLMJOHHGFAX17DA,0.0,0.0,0.0,無,
西嶼鄉,土地,大池段1720地號,860.38,,一般農業區,農牧用地,1110607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,930,,0.0,0,,RPUNMLOKOHHGFAX37DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市貿商街１３６號五樓之一,30.6,住,,,1110613,土地2建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,186.73,3,2,2,有,無,3870000,20725,,0.0,0,賣方賣清價土地增值稅由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLOHHGFAX17DA,102.74,0.0,11.64,無,043
湖西鄉,土地,南寮北段1749地號,11.78,,一般農業區,農牧用地,1110607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600,900,,0.0,0,地清或未辦繼承標售；,RPUNMLRLOHHGFAX77DA,0.0,0.0,0.0,無,
湖西鄉,土地,尖山南段448地號,368.5,,一般農業區,農牧用地,1110616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,3664,,0.0,0,,RPTNMLOLOHHGFAX37DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段617-9地號,70.43,,一般農業區,交通用地,1110622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,8945,,0.0,0,,RPUNMLSLOHHGFAX87DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功北段815地號,335.78,,一般農業區,農牧用地,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4467,,0.0,0,,RPVNMLSLOHHGFAX97DA,0.0,0.0,0.0,無,
馬公市,土地,光華段916地號,91.16,,一般農業區,農牧用地,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100301,12070,,0.0,0,政府機關標讓售；,RPXNMLSLOHHGFAX18DA,0.0,0.0,0.0,無,
馬公市,土地,五福段957地號,63.23,,鄉村區,乙種建築用地,1110622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1913000,30255,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLSLOHHGFAX57DA,0.0,0.0,0.0,無,044
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港子尾７８之１６號,590.62,,一般農業區,特定目的事業用地,1110610,土地1建物1車位0,全,一層,透天厝,其他,鋼筋混凝土造,1061116,359.07,29,2,17,有,無,15280000,42554,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLOHHGFAX57EA,354.13,4.94,0.0,無,045
馬公市,土地,五福段957地號,31.62,,鄉村區,乙種建築用地,1110622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,957000,30266,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLSLOHHGFAX77DA,0.0,0.0,0.0,無,044
馬公市,土地,北極段63-1地號,134.85,都市：其他:道路用地,,,1110601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3195945,23700,,0.0,0,包含公共設施保留地用地；協議價購；,RPTNMLLJOHHGFAX86DA,0.0,0.0,0.0,無,047
馬公市,土地,文化段468地號,9.67,住,,,1110621,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,715580,74000,,0.0,0,政府機關標讓售；,RPQOMLTLOHHGFAX67DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之１６６號,57.34,,鄉村區,乙種建築用地,1110615,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730621,132.01,3,2,3,有,無,4380000,33179,,0.0,0,,RPVNMLTLOHHGFAX08DA,132.01,0.0,0.0,無,048
馬公市,土地,東澳段221-2地號,116.81,住,,,1110629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9192947,78700,,0.0,0,政府機關標讓售；,RPVNMLKMOHHGFAX37EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市民族路３５號,10.31,住,,,1110613,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋加強磚,0631214,16.13,5,2,2,有,無,800000,49597,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLJPHHGFAX07EA,16.13,0.0,0.0,無,
湖西鄉,土地,湖東新段297地號,684.34,,鄉村區,乙種建築用地,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6211000,9076,,0.0,0,地清或未辦繼承標售；,RPRNMLLJPHHGFAX86EA,0.0,0.0,0.0,無,
馬公市,土地,五福段957地號,31.62,,鄉村區,乙種建築用地,1110626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,957000,30266,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLOHHGFAX37DA,0.0,0.0,0.0,無,044
馬公市,土地,五福段572-3地號,69.37,,一般農業區,農牧用地,1110627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,10091,,0.0,0,賣方賣清價土地增值稅由買方負擔。,RPQNMLQLOHHGFAX27DA,0.0,0.0,0.0,無,050
馬公市,房地(土地+建物),澎湖縣馬公市林森路３６號四樓之一,18.55,,,,1110610,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850202,132.56,3,2,2,有,無,5000000,37719,,0.0,0,,RPVNMLOJPHHGFAX47DA,91.84,0.0,10.81,有,
湖西鄉,土地,太武新段228地號,1259.23,,一般農業區,農牧用地,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4175555,3316,,0.0,0,地清或未辦繼承標售；,RPPNMLOJPHHGFAX96EA,0.0,0.0,0.0,無,
湖西鄉,土地,湖東新段1400地號,868.14,,一般農業區,農牧用地,1110615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1331700,1534,,0.0,0,地清或未辦繼承標售；,RPPNMLPJPHHGFAX07EA,0.0,0.0,0.0,無,
西嶼鄉,土地,竹篙灣段3803地號,3497.0,,風景區,農牧用地,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1659,,0.0,0,,RPXNMLOJPHHGFAX67DA,0.0,0.0,0.0,無,
白沙鄉,土地,港子新段1013地號,755.9,,一般農業區,農牧用地,1110628,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,1429,,0.0,0,非屬不動產價格之費用土地增值稅或其他稅費、行政規費及地政士服務費，由買方承擔繳納。,RPPNMLKMOHHGFAX66DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市大智街２４巷２７弄１２號,44.0,商,,,1110620,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0680123,148.0,4,2,3,有,無,7400000,50000,,0.0,0,,RPPPMLOJPHHGFAX07DA,148.0,0.0,0.0,無,
西嶼鄉,土地,竹灣段951地號,952.97,,一般農業區,農牧用地,1110620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,1522,,0.0,0,,RPPOMLOJPHHGFAX96DA,0.0,0.0,0.0,無,
西嶼鄉,土地,竹灣段954地號,8.91,,一般農業區,交通用地,1110620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500,1515,,0.0,0,,RPQOMLOJPHHGFAX07DA,0.0,0.0,0.0,無,
西嶼鄉,土地,竹灣段1847地號,1197.49,,一般農業區,農牧用地,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1503,,0.0,0,,RPVOMLOJPHHGFAX57DA,0.0,0.0,0.0,無,
西嶼鄉,土地,竹灣段1182地號,737.12,,一般農業區,農牧用地,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1492,,0.0,0,,RPWOMLOJPHHGFAX67DA,0.0,0.0,0.0,無,
西嶼鄉,土地,竹篙灣段3540地號,2110.0,,一般農業區,農牧用地,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1659,,0.0,0,,RPOOMLOJPHHGFAX86DA,0.0,0.0,0.0,無,
西嶼鄉,土地,大池段1378地號,68.61,,鄉村區,乙種建築用地,1110607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,6705,,0.0,0,,RPROMLTLOHHGFAX77DA,0.0,0.0,0.0,無,
湖西鄉,土地,林投南段495地號,249.72,,鄉村區,乙種建築用地,1110624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,16819,,0.0,0,,RPSNMLLJPHHGFAX96EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之８２號,53.12,,鄉村區,乙種建築用地,1110630,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720118,102.68,3,2,3,有,無,3200000,31165,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJPHHGFAX47EA,102.68,0.0,0.0,無,051
馬公市,土地,中衛段665地號,240.21,農,,,1110622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1041,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJPHHGFAX17EA,0.0,0.0,0.0,無,
西嶼鄉,土地,二崁北段1187地號,1134.28,,一般農業區,農牧用地,1110610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2533300,2233,,0.0,0,地清或未辦繼承標售；,RPQNMLQJPHHGFAX27EA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段629-4地號,121.15,,一般農業區,農牧用地,1110607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1029775,8500,,0.0,0,包含公共設施保留地用地；協議價購；,RPVNMLQJOHHGFAX57DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文光路１６８巷４５號四樓,27.8,住,,,1110624,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821015,139.83,3,2,2,有,無,4500000,32182,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLKPHHGFAX07EA,95.82,11.58,0.0,有,
湖西鄉,土地,西溪新段1677地號,708.2,,一般農業區,農牧用地,1110609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800588,1130,,0.0,0,地清或未辦繼承標售；,RPTNMLQJPHHGFAX57EA,0.0,0.0,0.0,無,
湖西鄉,土地,龍門北段113地號,498.18,,一般農業區,農牧用地,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1144500,2297,,0.0,0,,RPXNMLLKPHHGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,龍門北段115地號,536.5,,一般農業區,農牧用地,1110616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1231200,2295,,0.0,0,,RPOOMLLKPHHGFAX66DA,0.0,0.0,0.0,無,
馬公市,土地,國宅段520地號,4.89,都市：其他:道路用地,,,1110628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115881,23698,,0.0,0,包含公共設施保留地用地；協議價購；,RPOOMLSLOHHGFAX37DA,0.0,0.0,0.0,無,007
馬公市,土地,國宅段462地號,701.12,都市：其他:道路用地,,,1110624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16616544,23700,,0.0,0,包含公共設施保留地用地；協議價購；,RPWNMLOLOHHGFAX67DA,0.0,0.0,0.0,無,
湖西鄉,土地,龍門北段116地號,1167.0,,一般農業區,農牧用地,1110613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2682800,2299,,0.0,0,,RPQOMLLKPHHGFAX86DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市後窟潭３９之１０號二樓之二,43.94,,鄉村區,乙種建築用地,1110610,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070601,147.52,3,0,3,有,有,6880000,46638,一樓平面,0.0,0,,RPUOMLLKPHHGFAX27DA,92.1,9.49,0.0,有,053
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１３６－１號,89.5,,鄉村區,乙種建築用地,1110620,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0720103,137.6,4,1,2,有,無,4650000,33794,,0.0,0,,RPPOMLMKPHHGFAX86DA,137.6,0.0,0.0,無,054
馬公市,土地,文寮段1017地號,75.67,,鄉村區,乙種建築用地,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13215,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLMKPHHGFAX96DA,0.0,0.0,0.0,無,
湖西鄉,土地,隘門新段665地號,15.17,,鄉村區,乙種建築用地,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,6592,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJPHHGFAX27EA,0.0,0.0,0.0,無,055
馬公市,房地(土地+建物),澎湖縣馬公市永安街５巷１號,75.0,住,,,1110620,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660930,129.0,3,2,2,有,無,3026000,23457,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMKPHHGFAX76DA,129.0,0.0,0.0,無,
白沙鄉,土地,赤崁中段78地號,195.23,,鄉村區,乙種建築用地,1110610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,15366,,0.0,0,賣方賣清價土地增值稅由買方負擔。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLNKPHHGFAX86DA,0.0,0.0,0.0,無,
西嶼鄉,土地,大池段1209地號,1248.01,,一般農業區,農牧用地,1110607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11325000,9074,,0.0,0,,RPXNMLTLOHHGFAX28DA,0.0,0.0,0.0,無,
馬公市,土地,北極段721地號,71.24,商,,,1110617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,11510,,0.0,0,買方另支付土地增值稅59883元賣清親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSOMLPKPHHGFAX57EA,0.0,0.0,0.0,無,
馬公市,土地,六合段204地號,364.1,,一般農業區,農牧用地,1110624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13050000,35842,,0.0,0,本案權利人人數2人,RPUOMLPKPHHGFAX67DA,0.0,0.0,0.0,無,056
馬公市,土地,六合段204-2地號,49.73,,一般農業區,交通用地,1110624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740000,14880,,0.0,0,本案權利人人數2人,SPUOMLPKPHHGFAX77DA,0.0,0.0,0.0,無,
湖西鄉,土地,潭邊新段62地號,2228.22,,一般農業區,農牧用地,1110615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6750000,3029,,0.0,0,本件買賣係賣清，土地增值稅663013元整由買方負擔。,RPTOMLLKPHHGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,國宅段520地號,4.89,都市：其他:道路用地,,,1110630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115881,23698,,0.0,0,包含公共設施保留地用地；協議價購；,RPOOMLKMOHHGFAX66DA,0.0,0.0,0.0,無,007
西嶼鄉,土地,竹灣段1962地號,70.28,,一般農業區,交通用地,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1423,,0.0,0,,RPOPMLOJPHHGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,國宅段520地號,4.89,都市：其他:道路用地,,,1110630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115881,23698,,0.0,0,包含公共設施保留地用地；協議價購；,RPPOMLLKPHHGFAX76DA,0.0,0.0,0.0,無,007
湖西鄉,土地,沙港北段1503地號,73.12,,鄉村區,乙種建築用地,1110625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,552000,7549,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKPHHGFAX86EA,0.0,0.0,0.0,無,
西嶼鄉,土地,二崁南段1035地號,715.82,,一般農業區,農牧用地,1110624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,838,,0.0,0,,RPUNMLSKPHHGFAX97EA,0.0,0.0,0.0,無,
馬公市,土地,山水南段307地號,915.2,,一般農業區,農牧用地,1110617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,12893,,0.0,0,,RPQNMLSKPHHGFAX47DA,0.0,0.0,0.0,無,059
馬公市,土地,山水北段535-3地號,254.12,,一般農業區,甲種建築用地,1110629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4540000,17866,,0.0,0,農變建專案核准變更起造人,RPRNMLRKPHHGFAX47DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路５５號五樓,28.53,住,,,1110611,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,185.58999999999997,4,2,2,有,有,6800000,36640,坡道平面,0.0,0,,RPQNMLKKPHHGFAX66DA,107.97,10.8,0.0,有,060
湖西鄉,土地,林投南段198地號,942.22,,一般農業區,農牧用地,1110622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,6050,,0.0,0,,RPOOMLMLOHHGFAX76DA,0.0,0.0,0.0,無,
馬公市,土地,馬公段501-2地號,581.0,商,,,1110602,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70160000,120757,,0.0,0,政府機關標讓售；,RPVNMLLLOHHGFAX27DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功南段1066地號,158.93,,一般農業區,農牧用地,1110601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336000,2114,,0.0,0,,RPXNMLKLPHHGFAX47DA,0.0,0.0,0.0,無,
白沙鄉,土地,赤崁北段228-1地號,59.94,,鄉村區,乙種建築用地,1110621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,5839,,0.0,0,,RPTNMLSKPHHGFAX87EA,0.0,0.0,0.0,無,
西嶼鄉,土地,二崁南段1446地號,232.94,,一般農業區,甲種建築用地,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,15025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；地清或未辦繼承標售；,RPPPMLPKPHHGFAX27DA,0.0,0.0,0.0,無,061
白沙鄉,土地,岐頭段1162地號,1915.0,,一般農業區,農牧用地,1110624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7994167,4174,,0.0,0,,RPSNMLPLPHHGFAX57EA,0.0,0.0,0.0,無,
馬公市,土地,山水東段438地號,812.71,,一般農業區,農牧用地,1110630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2788000,3430,,0.0,0,地清或未辦繼承標售；,RPQNMLQLPHHGFAX47EA,0.0,0.0,0.0,無,
馬公市,土地,興仁段1573地號,243.12,,鄉村區,乙種建築用地,1110624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1010000,4154,,0.0,0,,RPXOMLLKPHHGFAX57DA,0.0,0.0,0.0,無,
湖西鄉,土地,龍門北段669地號,101.64,,鄉村區,乙種建築用地,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,386000,3798,,0.0,0,,RPXNMLSLPHHGFAX28DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功南段1070地號,207.48,,一般農業區,農牧用地,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,4097,,0.0,0,,RPRNMLTLPHHGFAX77DA,0.0,0.0,0.0,無,
馬公市,土地,東衛段1017-15地號,208.39,,一般農業區,甲種建築用地,1110622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,41269,,0.0,0,,RPTNMLTLPHHGFAX97DA,0.0,0.0,0.0,無,
馬公市,土地,山水西段325地號,330.62,,一般農業區,農牧用地,1110617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,13762,,0.0,0,,RPUNMLRKPHHGFAX77DA,0.0,0.0,0.0,無,062
