編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLMJLHGGFCC17DA,40,7.57,共用部份,鋼筋混凝土造,70年5月19日,四層,,持分移轉
RPWOMLOLKHGGFCC97DA,5,.02,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPXOMLOLKHGGFCC08DA,5,15.87,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPWOMLOLKHGGFCC97DA,5,147.69,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPPNMLLJLHGGFCC76DA,39,101.06,住家用,鋼筋混凝土造,71年2月13日,五層,四層 陽台,全筆移轉
RPPNMLSLKHGGFCC57DA,26,11.73,儲藏室,鋼筋混凝土造,84年6月22日,十二層,地下三層 地下四層,持分移轉
RPPNMLSLKHGGFCC57DA,26,80.63,住家用,鋼筋混凝土造,84年6月22日,十二層,十二層 陽台 花台,全筆移轉
RPPNMLSLKHGGFCC57DA,26,11.55,共用部份,鋼筋混凝土造,84年6月22日,十二層,,持分移轉
RPVNMLPLKHGGFCC87DA,26,70.02,住家用,鋼筋混凝土造,83年8月25日,六層,二層 陽台 花台,全筆移轉
RPVNMLPLKHGGFCC87DA,26,5.99,共用部份,鋼筋混凝土造,83年8月25日,六層,,持分移轉
RPSNMLOLKHGGFCC47DA,24,107.54,住家用,鋼筋混凝土造,85年11月26日,十二層,十一層 陽台 見其他登記事項,全筆移轉
RPSNMLOLKHGGFCC47DA,24,6.80,共用部份,鋼筋混凝土造,85年11月26日,十二層,,持分移轉
RPSNMLOLKHGGFCC47DA,24,37.36,共用部份,鋼筋混凝土造,85年11月26日,十二層,,持分移轉
RPXNMLPLKHGGFCC08DA,5,.02,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPXNMLPLKHGGFCC08DA,5,88.36,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十七層 陽台 雨遮,全筆移轉
RPXNMLPLKHGGFCC08DA,5,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPXNMLPLKHGGFCC08DA,5,.85,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPXNMLPLKHGGFCC08DA,5,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPXNMLPLKHGGFCC08DA,5,51.97,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPRNMLLJLHGGFCC96DA,92,168.57,住家用,加強磚造,18年0月0日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLMJLHGGFBC47DA,5,.04,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPWNMLMJLHGGFBC47DA,5,.05,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPWNMLMJLHGGFBC47DA,5,1.42,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPWNMLMJLHGGFBC47DA,5,1.42,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPWNMLMJLHGGFBC47DA,4,227.92,二層：集合住宅、停車空間，一層、三層、四層：集合住宅,鋼筋混凝土造,106年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLMLKHGGFBC37DA,3,121.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十一層 陽台,全筆移轉
RPTOMLMLKHGGFBC37DA,3,59.71,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPTOMLMLKHGGFBC37DA,3,20.57,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPTOMLMLKHGGFBC37DA,3,.53,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUOMLMLKHGGFBC47DA,3,70.70,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十層 陽台,全筆移轉
RPPOMLSLJHGGFBC47DA,52,75.13,住家及車庫,加強磚造,58年3月6日,三層,一層 地下層,全筆移轉
RPUOMLMLKHGGFBC47DA,3,44.78,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUOMLMLKHGGFBC47DA,3,18.16,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUOMLMLKHGGFBC47DA,3,.48,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPSOMLMLKHGGFBC27DA,3,118.41,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十五層 陽台 雨遮,全筆移轉
RPSOMLMLKHGGFBC27DA,3,59.03,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPSOMLMLKHGGFBC27DA,3,23.08,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPSOMLMLKHGGFBC27DA,3,.74,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPVOMLMLKHGGFBC57DA,3,35.35,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十五層 陽台,持分移轉
RPVOMLMLKHGGFBC57DA,3,35.35,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十五層 陽台,持分移轉
RPVOMLMLKHGGFBC57DA,3,22.39,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPVOMLMLKHGGFBC57DA,3,22.39,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPVOMLMLKHGGFBC57DA,3,8.73,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPVOMLMLKHGGFBC57DA,3,8.73,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPVOMLMLKHGGFBC57DA,3,.24,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPVOMLMLKHGGFBC57DA,3,.24,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPOOMLKLKHGGFBC66DA,23,74.35,住家用,鋼筋混凝土造,86年11月21日,十九層,十八層 陽台,全筆移轉
RPOOMLKLKHGGFBC66DA,23,12.64,共用部份,鋼筋混凝土造,86年11月21日,十九層,,持分移轉
RPOOMLKLKHGGFBC66DA,23,6.55,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPPNMLNJLHGGFCC07EA,26,155.73,住家用,鋼筋混凝土造,83年12月22日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPPNMLNJLHGGFCC07EA,26,3.83,共用部份,鋼筋混凝土造,83年12月22日,五層,,持分移轉
RPPNMLNJLHGGFCC07EA,26,37.30,共用部份,鋼筋混凝土造,83年12月22日,七層,,持分移轉
RPUNMLOJLHGGFBC47DA,31,69.19,住家用,鋼筋混凝土造,79年5月23日,五層,四層 陽台,全筆移轉
RPVNMLOJLHGGFBC57DA,52,46.74,住家用,加強磚造,57年11月4日,五層,四層,持分移轉
RPVNMLOJLHGGFBC57DA,52,46.74,住家用,加強磚造,57年11月4日,五層,四層,持分移轉
RPRPMLMLKHGGFBC27DA,3,95.73,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十三層 陽台 雨遮,全筆移轉
RPRPMLMLKHGGFBC27DA,3,54.28,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPRPMLMLKHGGFBC27DA,3,25.29,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPRPMLMLKHGGFBC27DA,3,.66,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPTOMLMJLHGGFBC27DA,37,107.60,住家用,鋼筋混凝土造,72年10月8日,四層,一層 平台,全筆移轉
RPSNMLNJLHGGFBC17DA,46,57.13,住家用,加強磚造,64年1月8日,二層,二層,全筆移轉
RPSOMLMJLHGGFBC17DA,27,136.11,住家用,鋼筋混凝土造,83年1月14日,五層,四層 陽台 花台,全筆移轉
RPSOMLMJLHGGFBC17DA,27,12.13,共用部份,鋼筋混凝土造,83年1月14日,五層,,持分移轉
RPSOMLMJLHGGFBC17DA,27,39.65,共用部份,鋼筋混凝土造,83年1月14日,五層,,持分移轉
RPPNMLOJLHGGFBC07EA,31,96.14,住家用,鋼筋混凝土造,79年3月8日,一層,一層,全筆移轉
RPUOMLNJLHGGFCC57DA,30,134.58,住家用,鋼筋混凝土造,80年4月26日,十二層,五層 陽台 雨遮,全筆移轉
RPUOMLNJLHGGFCC57DA,30,7.56,共用部份,鋼筋混凝土造,80年4月26日,十二層,,持分移轉
RPUOMLNJLHGGFCC57DA,30,3.29,共用部份,鋼筋混凝土造,80年4月26日,十二層,,持分移轉
RPUOMLNJLHGGFCC57DA,30,45.85,共用部份,鋼筋混凝土造,80年4月26日,000,,持分移轉
RPSNMLPLKHGGFCC57DA,41,82.01,住家用,鋼筋混凝土造,69年1月17日,四層,四層 陽台,全筆移轉
RPWNMLOLKHGGFCC87DA,29,128.35,住家用,鋼筋混凝土造,80年8月26日,十七層,七層 陽台 花台,全筆移轉
RPWNMLOLKHGGFCC87DA,29,18.72,共用部份,鋼筋混凝土造,80年8月26日,十七層,,持分移轉
RPWNMLOLKHGGFCC87DA,29,11.76,共用部份,鋼筋混凝土造,80年8月26日,十七層,,持分移轉
RPWNMLOLKHGGFCC87DA,29,43.61,停車場,鋼筋混凝土造,80年8月26日,十七層,地下一層,持分移轉
RPQOMLNJLHGGFCC17DA,8,60.40,集合住宅,鋼筋混凝土造,102年3月29日,十二層,二層 陽台 雨遮,全筆移轉
RPWOMLQLJHGGFCC08DA,25,101.60,住家用,鋼筋混凝土造,84年10月2日,七層,二層 陽台 雨遮,全筆移轉
RPQOMLNJLHGGFCC17DA,8,.04,集合住宅,鋼筋混凝土造,102年3月29日,十二層,一層,持分移轉
RPWOMLQLJHGGFCC08DA,25,2.36,共用部份,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPQOMLNJLHGGFCC17DA,8,25.46,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,,持分移轉
RPWOMLQLJHGGFCC08DA,25,4.66,共用部份,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPQOMLNJLHGGFCC17DA,8,18.49,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,,持分移轉
RPWOMLQLJHGGFCC08DA,25,8.45,共用部份,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPSOMLMJLHGGFCC27DA,12,109.24,集合住宅,鋼筋混凝土造,98年7月16日,十一層,一層 陽台,全筆移轉
RPSOMLMJLHGGFCC27DA,12,57.85,本共有部分之項目有防空避難室兼停車空間、機房、社區中心及樓電梯間等四項,鋼筋混凝土造,98年7月16日,十一層,,持分移轉
RPXNMLNJKHGGFCC67DA,24,2.07,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPXNMLNJKHGGFCC67DA,24,93.69,住家用,鋼筋混凝土造,86年5月8日,二十二層,九層 十層 陽台 雨遮,全筆移轉
RPXNMLNJKHGGFCC67DA,24,16.66,共用部份,鋼筋混凝土造,86年5月8日,二十二層,,持分移轉
RPXNMLNJKHGGFCC67DA,24,1.05,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPOMLTLJHGGFBC57DA,34,91.91,住家用,鋼筋混凝土造,76年3月23日,五層,五層 陽台,全筆移轉
RPRQMLOJLHGGFCC57DA,8,71.46,地下一層：停車空間、一至四層：集合住宅、騎樓：騎樓,鋼筋混凝土造,101年11月6日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 地下一層,持分移轉
RPRQMLOJLHGGFCC57DA,8,71.46,地下一層：停車空間、一至四層：集合住宅、騎樓：騎樓,鋼筋混凝土造,101年11月6日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 地下一層,持分移轉
RPRQMLOJLHGGFCC57DA,8,71.46,地下一層：停車空間、一至四層：集合住宅、騎樓：騎樓,鋼筋混凝土造,101年11月6日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 地下一層,持分移轉
RPRQMLOJLHGGFCC57DA,8,3.21,本共有部分之項目有消防機械間．排風口．發電機室．台電配電室．梯間．電信室．機械間．管道間．供管委會使用空間．管委會會議室．水箱．騎樓等共１２項。,鋼筋混凝土造,101年11月6日,五層,,持分移轉
RPRQMLOJLHGGFCC57DA,8,3.21,本共有部分之項目有消防機械間．排風口．發電機室．台電配電室．梯間．電信室．機械間．管道間．供管委會使用空間．管委會會議室．水箱．騎樓等共１２項。,鋼筋混凝土造,101年11月6日,五層,,持分移轉
RPRQMLOJLHGGFCC57DA,8,3.21,本共有部分之項目有消防機械間．排風口．發電機室．台電配電室．梯間．電信室．機械間．管道間．供管委會使用空間．管委會會議室．水箱．騎樓等共１２項。,鋼筋混凝土造,101年11月6日,五層,,持分移轉
RPRQMLOJLHGGFCC57DA,8,.02,本共有部分之項目有管理室．停車位等共２項。,鋼筋混凝土造,101年11月6日,五層,,持分移轉
RPRQMLOJLHGGFCC57DA,8,.02,本共有部分之項目有管理室．停車位等共２項。,鋼筋混凝土造,101年11月6日,五層,,持分移轉
RPRQMLOJLHGGFCC57DA,8,.02,本共有部分之項目有管理室．停車位等共２項。,鋼筋混凝土造,101年11月6日,五層,,持分移轉
RPRQMLOJLHGGFCC57DA,8,6.65,本共有部分之項目有停車空間。,鋼筋混凝土造,101年11月6日,五層,,持分移轉
RPRQMLOJLHGGFCC57DA,8,6.65,本共有部分之項目有停車空間。,鋼筋混凝土造,101年11月6日,五層,,持分移轉
RPRQMLOJLHGGFCC57DA,8,6.65,本共有部分之項目有停車空間。,鋼筋混凝土造,101年11月6日,五層,,持分移轉
RPVNMLTKKHGGFBC08DA,22,91.32,住家用,鋼筋混凝土造,88年1月14日,十六層,五層 陽台,全筆移轉
RPVNMLTKKHGGFBC08DA,22,14.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLTKKHGGFBC08DA,22,7.02,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLTKKHGGFBC08DA,22,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLTKKHGGFBC08DA,22,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWQMLOJLHGGFCC08DA,33,99.19,住家用,鋼筋混凝土造,76年7月28日,五層,五層 陽台,全筆移轉
RPVNMLPJLHGGFBC67DA,25,124.49,住家用,鋼筋混凝土造,85年2月8日,五層,五層 陽台,全筆移轉
RPVNMLPJLHGGFBC67DA,25,.10,共用部份,鋼筋混凝土造,85年2月8日,五層,,持分移轉
RPVNMLPJLHGGFBC67DA,25,2.72,共用部份,鋼筋混凝土造,85年2月8日,五層,,持分移轉
RPOOMLQLKHGGFCC37DA,35,128.44,住家用,鋼筋混凝土造,74年7月31日,五層,四層 陽台,全筆移轉
RPPNMLOJLHGGFCC17EA,24,50.76,住家用,鋼筋混凝土造,85年8月30日,七層,七層 陽台,持分移轉
RPPOMLOLKHGGFCC27DA,53,79.93,住家用,加強磚造,57年1月22日,二層,二層,全筆移轉
RPPNMLOJLHGGFCC17EA,24,50.76,住家用,鋼筋混凝土造,85年8月30日,七層,七層 陽台,持分移轉
RPPNMLOJLHGGFCC17EA,24,12.55,共用部份,鋼筋混凝土造,85年8月30日,七層,,持分移轉
RPPNMLOJLHGGFCC17EA,24,12.55,共用部份,鋼筋混凝土造,85年8月30日,七層,,持分移轉
RPPNMLOKKIPFFBC97EA,65,69.24,住家用,加強磚造,44年6月15日,二層,一層 二層,全筆移轉
RPWNMLLKKIPFFCC38DA,5,15.87,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPVNMLMJKIPFFBC18DA,7,101.93,住家用,鋼筋混凝土造,102年8月26日,十四層,五層 陽台 雨遮,全筆移轉
RPVNMLMJKIPFFBC18DA,7,19.13,本共有部分之項目有樓電梯間、梯廳、門廳、樓梯間、機房、水箱等共６項。,鋼筋混凝土造,102年8月26日,十四層,,持分移轉
RPVNMLMJKIPFFBC18DA,7,56.33,本共有部分之項目有供管委會使用空間、樓電梯間、門廳、出入口雨遮、防空避難室兼停車空間、停車空間等共６項。,鋼筋混凝土造,102年8月26日,十四層,,持分移轉
RPVNMLMJKIPFFBC18DA,7,2.62,本共有部分之項目為車道。,鋼筋混凝土造,102年8月26日,十四層,,持分移轉
RPSOMLPKKIPFFCC48DA,26,70.95,住家用,鋼筋混凝土造,83年9月30日,五層,五層 陽台,全筆移轉
RPSOMLPKKIPFFCC48DA,26,9.46,共用部份,鋼筋混凝土造,83年9月30日,五層,,持分移轉
RPTOMLSJKIPFFCC78DA,44,67.12,住家用,鋼筋混凝土加強磚造,65年12月16日,四層,三層,全筆移轉
RPXNMLQKKIPFFBC88DA,25,56.05,住家用,鋼筋混凝土造,85年3月9日,十五層,五層 陽台,全筆移轉
RPXNMLQKKIPFFBC88DA,25,9.53,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPROMLRKKIPFFCC58DA,30,349.22,住家用,鋼筋混凝土造,80年6月3日,三層,一層 二層 三層 陽台 平台 露台 地下層,全筆移轉
RPRNMLLKKIPFFBC87EA,37,90.22,住家用,鋼筋混凝土造,72年7月15日,五層,四層 陽台,全筆移轉
RPVNMLQKKIPFFBC68DA,23,130.14,住家用,鋼筋混凝土造,86年11月10日,五層,五層 陽台,全筆移轉
RPVNMLQKKIPFFBC68DA,23,19.17,共用部份,鋼筋混凝土造,86年11月10日,五層,,持分移轉
RPRNMLSKKIPFFCC68EA,39,87.48,住家用,鋼筋混凝土造,71年5月24日,四層,四層 陽台,全筆移轉
RPQNMLSKKIPFFCC58EA,25,31.51,住家用,鋼筋混凝土造,84年12月18日,十一層,九層 陽台,全筆移轉
RPQNMLSKKIPFFCC58EA,25,.89,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPQNMLSKKIPFFCC58EA,25,2.43,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPQNMLSKKIPFFCC58EA,25,.84,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPQOMLRKKIPFFCC58EA,42,1179.57,工業用,鋼筋混凝土造,68年4月3日,二層,一層,全筆移轉
RPQOMLRKKIPFFCC58EA,42,173.40,住家用,鋼筋混凝土造,68年4月3日,二層,二層,全筆移轉
RPQOMLRKKIPFFCC58EA,40,893.62,工業用,鋼筋混凝土、鋼架,69年12月22日,二層,一層 二層,全筆移轉
RPPNMLLLKIPFFCC87EA,23,22.87,住家用,鋼筋混凝土造,86年6月23日,九層,三層 陽台,全筆移轉
RPPNMLLLKIPFFCC87EA,23,2.92,共用部份,鋼筋混凝土造,86年6月23日,九層,,持分移轉
RPPNMLLLKIPFFCC87EA,23,.64,共用部份,鋼筋混凝土造,86年6月23日,九層,,持分移轉
RPPNMLLLKIPFFCC87EA,23,2.91,共用部份,鋼筋混凝土造,86年6月23日,九層,,持分移轉
RPUNMLMLKIPFFBC28DA,52,83.00,住家用,加強磚造,58年4月21日,二層,一層 二層,全筆移轉
RPRNMLNLKIPFFCC28EA,28,123.28,住家用,鋼筋混凝土造,81年12月16日,十八層,二層 陽台,全筆移轉
RPRNMLNLKIPFFCC28EA,28,33.12,防空避難室兼停車場,鋼筋混凝土造,81年12月16日,十八層,地下二層,持分移轉
RPRNMLNLKIPFFCC28EA,28,24.22,共用部份,鋼筋混凝土造,81年12月16日,十八層,,持分移轉
RPRNMLNLKIPFFCC28EA,28,3.20,共用部份,鋼筋混凝土造,81年12月16日,十八層,,持分移轉
RPRNMLNLKIPFFCC28EA,28,.00,共用部份,鋼筋混凝土造,81年12月16日,十八層,,持分移轉
RPQOMLMLKIPFFCC08DA,38,46.49,住家用,鋼筋混凝土造,72年1月21日,五層,一層,全筆移轉
RPSNMLSKKIPFFCC68DA,28,58.86,住家用,鋼筋混凝土造,81年11月3日,十七層,十三層 陽台,全筆移轉
RPSNMLSKKIPFFCC68DA,28,8.19,共用部份,鋼筋混凝土造,81年11月3日,十七層,,持分移轉
RPSNMLSKKIPFFCC68DA,28,3.99,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下一層,持分移轉
RPSNMLSKKIPFFCC68DA,28,2.66,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下二層,持分移轉
RPSNMLSKKIPFFCC68DA,28,37.18,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下三層,持分移轉
RPOOMLSKKIPFFBC28DA,25,99.03,住家用,鋼筋混凝土造,85年5月13日,六層,五層 陽台 花台,全筆移轉
RPOOMLSKKIPFFBC28DA,24,38.06,共用部份,鋼筋混凝土造,86年1月15日,五層,,持分移轉
RPOOMLSKKIPFFBC28DA,24,11.86,共用部份,鋼筋混凝土造,86年1月15日,五層,,持分移轉
