編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLNLKHHGFEE77DA,11,50.76,住家用,鋼筋混凝土造,100年5月26日,十五層,十一層 陽台 雨遮,全筆移轉
RPQOMLNLKHHGFEE77DA,11,25.18,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、車道、門廊、基地內通路、廣場式頂蓋型開放空間、供管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,100年5月26日,十五層,,持分移轉
RPRPMLMLKHHGFEE87DA,,176.21,集合住宅,鋼筋混凝土,110年9月30日,五層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLLJLHHGFEE87DA,23,69.35,住家用,鋼筋混凝土造,87年8月4日,十四層,八層 陽台 雨遮,全筆移轉
RPVNMLLJLHHGFEE87DA,23,36.30,見使用執照,鋼筋混凝土造,87年8月4日,十四層,,持分移轉
RPXOMLKLJHHGFIE48DA,,322.05,住宅,鋼筋混凝土,110年9月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLOKKHHGFEE28DA,6,56.61,集合住宅,鋼筋混凝土,105年2月16日,十層,三層 陽台 雨遮,全筆移轉
RPWNMLOKKHHGFEE28DA,6,44.42,本共有部分之項目有台電配電室、防空避難室兼停車空間、車道、門廊、樓梯間、管理委員會使用空間、停車空間、機械室、水箱等九項。,鋼筋混凝土,105年2月16日,十層,,持分移轉
RPUNMLRKJHHGFEE28DA,6,59.93,集合住宅,鋼筋混凝土,104年10月2日,十五層,十四層 陽台,全筆移轉
RPUNMLRKJHHGFEE28DA,6,29.55,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、車道、基地內通路、管委會使用空間、自行車停車區、門廊、樓梯間、水箱、電梯機房等１１項。,鋼筋混凝土,104年10月2日,十五層,,持分移轉
RPUNMLSLJHHGFIE88DA,27,.26,貯藏室,鋼筋混凝土造,83年11月17日,地下層,地下層,持分移轉
RPUNMLSLJHHGFIE88DA,27,12.77,停車空間、受電室、防空避難室、集合住宅、機械室、水箱、樓梯間,鋼筋混凝土造,83年11月17日,八層,,持分移轉
RPQPMLKKKHHGFAE07DA,6,202.38,集合住宅,鋼筋混凝土,105年2月3日,二十八層,十三層 陽台 雨遮,全筆移轉
RPUNMLSLJHHGFIE88DA,27,98.50,住家用,鋼筋混凝土造,83年11月17日,八層,七層 陽台 電梯樓梯間 花台,全筆移轉
RPQPMLKKKHHGFAE07DA,6,215.89,本共有部分之項目有防空避難室兼停車空間、梯間、樓梯間、機械室、水箱、管理委員會使用空間、停車空間、頂蓋型開放空間、公共服務空間、設備空間、防災中心、梯廳兼門廳、梯廳兼走廊、廁所、門廊、外廊等項。,鋼筋混凝土,105年2月3日,二十八層,,持分移轉
RPUNMLSLJHHGFIE88DA,27,32.67,停車空間、防空避難室,鋼筋混凝土造,83年11月17日,地下層,,持分移轉
RPROMLRKKHHGFGE38DA,30,70.48,見使用執照,鋼筋混凝土造,80年12月16日,五層,五層 陽台,全筆移轉
RPROMLRKKHHGFGE38DA,30,36.40,共有部分,鋼筋混凝土造,80年12月16日,五層,,持分移轉
RPRPMLOKKHHGFEE97DA,16,59.42,住家用,鋼筋混凝土造,95年4月10日,十五層,十四層 陽台,全筆移轉
RPRPMLOKKHHGFEE97DA,16,26.09,見使用執照,鋼筋混凝土造,95年4月10日,十五層,,持分移轉
RPRPMLMJLHHGFEE77DA,6,60.22,集合住宅,鋼筋混凝土,104年11月12日,十五層,九層 陽台,全筆移轉
RPRPMLMJLHHGFEE77DA,6,31.54,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道、騎樓、樓梯間、管理委員會使用空間、梯廳、昇降機間、水箱、機械室等１１項。,鋼筋混凝土,104年11月12日,十五層,,持分移轉
RPPOMLNJLHHGFAE17DA,46,69.99,,鋼筋混凝土造,65年4月14日,四層,二層 陽台,全筆移轉
RPVNMLLKJHHGFAE37DA,7,109.37,住家用,鋼筋混凝土造,104年3月23日,十五層,十層 陽台 雨遮,全筆移轉
RPVNMLLKJHHGFAE37DA,7,43.51,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、電信室、管理室、門廳、發電機室、車道、污物處理空間、梯間等１０項。,鋼筋混凝土造,104年3月23日,十五層,,持分移轉
RPVNMLLKJHHGFAE37DA,7,23.24,本共有部分之項目有樓梯間、機械室、水箱、梯間、立體框架水平投影等５項。,鋼筋混凝土造,104年3月23日,十五層,,持分移轉
RPRNMLRLKHHGFCE97DA,8,99.37,住家用,鋼筋混凝土造,103年4月7日,十五層,十三層 陽台 雨遮,全筆移轉
RPRNMLRLKHHGFCE97DA,8,68.45,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、車道、樓梯間、門廊、機械室及水箱等８項。,鋼筋混凝土造,103年4月7日,十五層,,持分移轉
RPWNMLMJLHHGFAE67DA,23,122.03,住家用,鋼筋混凝土造,87年10月27日,十四層,三層 陽台,全筆移轉
RPWNMLMJLHHGFAE67DA,23,65.38,共有部分,鋼筋混凝土造,87年10月27日,十四層,,持分移轉
RPOOMLNJLHHGFAE07DA,45,66.83,,鋼筋混凝土造,65年11月3日,四層,三層,全筆移轉
RPXNMLOJLHHGFAE97DA,48,51.03,,加強磚造,62年10月12日,三層,一層,全筆移轉
RPXNMLOJLHHGFAE97DA,48,3.92,見使用執照,加強磚造,62年10月12日,三層,,持分移轉
RPROMLSKKHHGFAE87DA,5,44.91,集合住宅,鋼筋混凝土,105年10月17日,十四層,九層 陽台,全筆移轉
RPROMLSKKHHGFAE87DA,5,63.24,本共有部分項目有防空避難室兼停車空間、門廊、樓梯間、汽車昇降機道、停車空間、騎樓、門廳、昇降機間、樓梯間機械室、樓梯間水箱。,鋼筋混凝土,105年10月17日,十四層,,持分移轉
RPOOMLSKKHHGFAE57DA,6,275.58,集合住宅,鋼骨鋼筋混凝土,104年11月2日,三十七層,三十五層 陽台 雨遮,全筆移轉
RPOOMLSKKHHGFAE57DA,6,174.78,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、專用出入口緩衝空間、門廳、車道、樓梯間、沿街式頂蓋型開放空間、廣場式頂蓋型開放空間、電信機房、防災中心、管委會使用空間、機電設備空間、陽台、中繼水箱、機械室、水箱等１７項。,鋼骨鋼筋混凝土,104年11月2日,三十七層,,持分移轉
RPOPMLQKKHHGFAE47DA,9,45.79,住家用,鋼筋混凝土造,102年5月27日,十五層,十層 陽台,全筆移轉
RPOPMLQKKHHGFAE47DA,9,29.94,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廳、車道等８項。,鋼筋混凝土造,102年5月27日,十五層,,持分移轉
RPXNMLQKKHHGFGE78DA,31,93.76,見使用執照,鋼筋混凝土造,80年4月10日,六層,五層 陽台,全筆移轉
RPXNMLQKKHHGFGE78DA,31,20.98,共有部分,鋼筋混凝土造,80年4月10日,六層,,持分移轉
RPOPMLKLJHHGFIE67DA,,291.49,住宅,鋼筋混凝土,110年9月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLOJLHHGFBE08EA,3,41.04,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,九層 陽台 雨遮,全筆移轉
RPVOMLOJLHHGFBE08EA,3,21.89,共有部分,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,持分移轉
RPTOMLRKJHHGFGE48DA,40,91.15,住家用,鋼筋混凝土造,70年12月15日,三層,一層 二層 三層 地下層,全筆移轉
RPSNMLNKKHHGFEE77DA,29,89.45,住家用,鋼筋混凝土造,82年3月23日,十二層,十一層 陽台 花台,全筆移轉
RPSNMLNKKHHGFEE77DA,29,41.13,見使用執照,鋼筋混凝土造,82年3月23日,十二層,,持分移轉
RPQQMLTJKHHGFAE97DA,58,75.25,,加強磚造,53年4月15日,二層,一層 二層,全筆移轉
RPPPMLOLJHHGFEE77DA,28,79.09,住家用,鋼筋混凝土造,83年3月3日,六層,五層 陽台 花台,全筆移轉
RPPPMLOLJHHGFEE77DA,28,45.54,見使用執照,鋼筋混凝土造,83年3月3日,六層,,持分移轉
RPRNMLNJLHHGFDE57DA,25,91.91,住家用,鋼筋混凝土造,86年7月9日,十四層,七層 陽台,全筆移轉
RPRNMLNJLHHGFDE57DA,25,30.11,見使用執照,鋼筋混凝土造,86年7月9日,十四層,,持分移轉
RPWPMLQKKHHGFEE68DA,32,117.51,住家用,鋼筋混凝土造,78年12月26日,十一層,九層 陽台,全筆移轉
RPRNMLLJLHHGFEE47DA,3,69.43,集合住宅,鋼筋混凝土,108年5月22日,十五層,十一層 陽台 雨遮,全筆移轉
RPWPMLQKKHHGFEE68DA,32,24.22,見使用執照,鋼筋混凝土造,78年12月26日,十三層,,持分移轉
RPRNMLLJLHHGFEE47DA,3,48.51,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廳、停車空間、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,108年5月22日,十五層,,持分移轉
RPPRMLMJLHHGFEE77DA,8,55.91,住家用,鋼筋混凝土造,102年8月8日,十五層,二層 陽台 雨遮,全筆移轉
RPPRMLMJLHHGFEE77DA,8,30.15,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、管委會使用空間、車道、外廊、騎樓、門廊、管道、樓梯間、機械室及水箱等十二項。,鋼筋混凝土造,102年8月8日,十五層,,持分移轉
RPUOMLLLKHHGFAE57DA,6,31.91,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、專用出入口緩衝空間、門廳、車道、樓梯間、沿街式頂蓋型開放空間、廣場式頂蓋型開放空間、電信機房、防災中心、管委會使用空間、機電設備空間、陽台、中繼水箱、機械室、水箱等１７項。,鋼骨鋼筋混凝土,104年11月2日,三十七層,,持分移轉
RPSNMLMJLHHGFEE67DA,1,90.67,集合住宅,鋼筋混凝土,109年11月10日,十五層,十四層 陽台 雨遮,全筆移轉
RPSNMLMJLHHGFEE67DA,1,65.49,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、停車空間、管道間、門廳、梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,109年11月10日,十五層,,持分移轉
RPOOMLOJLHHGFGE77DA,52,66.60,住商用,加強磚造,58年11月13日,二層,一層 二層,全筆移轉
RPSOMLRLKHHGFGE58DA,27,61.17,住家用,鋼筋混凝土造,83年8月16日,七層,五層 陽台 花台,全筆移轉
RPSOMLRLKHHGFGE58DA,27,14.49,共有部分,鋼筋混凝土造,83年8月16日,七層,,持分移轉
RPUNMLPLJHHGFGE38DA,33,117.70,住家用,鋼筋混凝土造,78年4月20日,五層,四層 陽台,全筆移轉
RPUNMLPLJHHGFGE38DA,33,8.86,共有部分,鋼筋混凝土造,78年4月20日,五層,,持分移轉
RPROMLNJLHHGFDE67DA,26,69.18,住家用,鋼筋混凝土造,85年7月19日,二十四層,十九層 陽台 花台,全筆移轉
RPROMLNJLHHGFDE67DA,26,20.25,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,,持分移轉
RPSNMLOJLHHGFGE08DA,27,141.20,住商用,鋼筋混凝土造,83年8月16日,十層,一層 二層 三層 陽台,全筆移轉
RPSNMLOJLHHGFGE08DA,27,12.33,共有部分,鋼筋混凝土造,83年8月16日,十層,,持分移轉
RPROMLMJLHHGFIE08DA,28,41.43,見使用執照,鋼筋混凝土造,83年4月15日,五層,,持分移轉
RPROMLMJLHHGFIE08DA,28,101.54,住家用,鋼筋混凝土造,83年4月15日,五層,四層 陽台,全筆移轉
RPSSMLMJLHHGFEE18DA,28,65.63,住家用,鋼筋混凝土造,83年5月30日,十六層,十一層 陽台,全筆移轉
RPSSMLMJLHHGFEE18DA,28,30.59,見使用執照,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPVNMLMLKHHGFAE67DA,46,65.94,,鋼筋混凝土造,65年5月19日,四層,一層,全筆移轉
RPVNMLOJLHHGFIE58DA,31,216.84,住家用,鋼筋混凝土造,80年2月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPSPMLLJLHHGFBE47DA,,66.27,集合住宅,鋼筋混凝土造,110年10月21日,十五層,二層 陽台,全筆移轉
RPSPMLLJLHHGFBE47DA,,58.10,共有部分,鋼筋混凝土造,110年10月21日,十五層,,持分移轉
RPVPMLSKKHHGFAE38DA,6,277.20,集合住宅,鋼骨鋼筋混凝土,104年11月2日,三十七層,十二層 陽台 雨遮,全筆移轉
RPVPMLSKKHHGFAE38DA,6,191.45,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、專用出入口緩衝空間、門廳、車道、樓梯間、沿街式頂蓋型開放空間、廣場式頂蓋型開放空間、電信機房、防災中心、管委會使用空間、機電設備空間、陽台、中繼水箱、機械室、水箱等１７項。,鋼骨鋼筋混凝土,104年11月2日,三十七層,,持分移轉
RPUPMLPKKHHGFAE97DA,39,76.77,,鋼筋混凝土造,71年11月27日,五層,三層,全筆移轉
RPPNMLNJLHHGFGE67DA,10,61.00,集合住宅,鋼筋混凝土造,101年5月15日,十五層,十二層 陽台 雨遮,全筆移轉
RPPNMLNJLHHGFGE67DA,10,29.23,共有部分,鋼筋混凝土造,101年5月15日,十五層,,持分移轉
RPUNMLRJLHHGFEE48EA,9,79.66,住家用,鋼筋混凝土造,101年12月25日,十五層,九層 陽台,全筆移轉
RPUNMLRJLHHGFEE48EA,9,64.74,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,,持分移轉
RPOOMLOKJHHGFBE17DA,25,27.14,住家用,鋼筋混凝土造,85年9月3日,十二層,十層 陽台,全筆移轉
RPOOMLOKJHHGFBE17DA,25,9.58,見使用執照,鋼筋混凝土造,85年9月3日,十二層,,持分移轉
RPVOMLLLKHHGFAE67DA,6,15.95,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、專用出入口緩衝空間、門廳、車道、樓梯間、沿街式頂蓋型開放空間、廣場式頂蓋型開放空間、電信機房、防災中心、管委會使用空間、機電設備空間、陽台、中繼水箱、機械室、水箱等１７項。,鋼骨鋼筋混凝土,104年11月2日,三十七層,,持分移轉
RPSPMLMLKHHGFAE57DA,16,79.31,住家用,鋼筋混凝土造,95年2月20日,十五層,十三層 陽台 雨遮,全筆移轉
RPSPMLMLKHHGFAE57DA,16,17.30,共有部分,鋼筋混凝土造,95年2月20日,十五層,,持分移轉
RPSPMLMLKHHGFAE57DA,16,31.72,共有部分,鋼筋混凝土造,95年2月20日,十五層,,持分移轉
RPQNMLTJKHHGFHE38DA,44,98.06,住家用,鋼筋混凝土加強磚造,66年7月13日,二層,一層 二層 夾層,全筆移轉
RPVQMLPLKHHGFDE58DA,10,65.92,住家用,鋼筋混凝土造,101年6月5日,二十二層,二十層 陽台 雨遮,全筆移轉
RPVQMLPLKHHGFDE58DA,10,38.58,共有部份,鋼筋混凝土造,101年6月5日,二十二層,,持分移轉
RPSOMLMJLHHGFDE67DA,44,107.72,住家用,加強磚造,67年4月12日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPSOMLMLKHHGFBE57DA,39,13.53,,鋼筋混凝土造,72年5月17日,十二層,,持分移轉
RPSOMLMLKHHGFBE57DA,39,112.60,,鋼筋混凝土造,72年5月17日,十二層,六層 陽台,全筆移轉
RPTNMLOJLHHGFBE67DA,6,61.43,住家用,鋼筋混凝土造,104年10月23日,十五層,九層 陽台 雨遮,全筆移轉
RPTNMLOJLHHGFBE67DA,6,63.33,共有部分,鋼筋混凝土造,104年10月23日,十五層,,持分移轉
RPUNMLNJLHHGFCE77DA,2,29.44,集合住宅,鋼筋混凝土,108年10月2日,十五層,三層 陽台,全筆移轉
RPUNMLNJLHHGFCE77DA,2,27.68,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、門廊、樓梯間、機械室、水箱等８項。,鋼筋混凝土,108年10月2日,十五層,,持分移轉
RPUQMLRJLHHGFEE68DA,10,130.38,住家用,鋼筋混凝土造,100年10月3日,二十七層,七層 陽台,全筆移轉
RPUQMLRJLHHGFEE68DA,10,98.18,本共有部分之項目有防空避難室兼停車空間、入口門廳、車道、樓梯間、門廊、防災中心、公共服務空間、中繼水箱、機房、陽台、機械室、水箱等１２項。,鋼筋混凝土造,100年10月3日,二十七層,,持分移轉
RPXOMLMJLHHGFDE18DA,31,144.28,,鋼筋混凝土造,79年9月27日,十八層,一層 二層 陽台 平台 騎樓 夾層,全筆移轉
RPXOMLMJLHHGFDE18DA,31,3.13,見使用執照,鋼筋混凝土造,79年9月27日,十八層,地下一層,持分移轉
RPXOMLMJLHHGFDE18DA,31,6.50,,鋼筋混凝土造,79年9月27日,十八層,,持分移轉
RPXOMLMJLHHGFDE18DA,31,.00,,鋼筋混凝土造,79年9月27日,十八層,,
RPTNMLPKKHHGFDE97DA,1,139.01,店舖、集合住宅,鋼筋混凝土,110年6月17日,十五層,一層,全筆移轉
RPTNMLPKKHHGFDE97DA,1,78.50,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、門廊、車道、機械室及水箱等項。,鋼筋混凝土,110年6月17日,十五層,,持分移轉
RPPQMLTJKHHGFBE97DA,25,91.31,住家用,鋼筋混凝土造,86年4月21日,三十五層,九層 陽台 花台,全筆移轉
RPPQMLTJKHHGFBE97DA,25,42.62,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPSOMLNKJHHGFEE77DA,1,223.46,住宅,鋼筋混凝土,109年11月10日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVOMLOJLHHGFCE18EA,49,74.52,,加強磚造,61年11月7日,二層,一層 二層,全筆移轉
RPTNMLRJLHHGFIE68DA,26,197.40,住家用,鋼筋混凝土造,84年9月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSPMLQKKHHGFAE87DA,3,41.04,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,五層 陽台,全筆移轉
RPSPMLQKKHHGFAE87DA,3,21.97,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,持分移轉
RPQSMLOJLHHGFEE18DA,1,71.04,集合住宅,鋼筋混凝土,110年3月30日,十五層,一層 陽台,全筆移轉
RPQSMLOJLHHGFEE18DA,1,51.53,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,,持分移轉
RPSOMLOJLHHGFBE67DA,16,55.57,住家用,鋼筋混凝土造,94年8月22日,十五層,十一層 陽台 雨遮,全筆移轉
RPSOMLOJLHHGFBE67DA,16,34.30,防空避難室、停車空間、頂蓋型沿街步道式〈廣場式〉開放空間、管理委員會使用空間、樓梯間、机械室水箱等,鋼筋混凝土造,94年8月22日,十五層,,持分移轉
RPTNMLNJLHHGFCE67DA,31,96.29,住家用,鋼筋混凝土造,79年12月24日,七層,七層 陽台,全筆移轉
RPTNMLNJLHHGFCE67DA,31,26.56,住商用,鋼筋混凝土造,79年12月24日,七層,,持分移轉
RPSOMLSJKHHGFIE68DA,18,195.81,住家用,鋼筋混凝土造,92年11月1日,五層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWNMLNJLHHGFGE38DA,34,203.72,住商用,鋼筋混凝土造,77年2月2日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓,全筆移轉
RPOUMLKKKHHGFGE97DA,50,98.19,住商用,加強磚造,61年7月1日,二層,一層 二層 騎樓,全筆移轉
RPPOMLNJLHHGFBE27DA,,253.85,住宅,鋼筋混凝土,110年11月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLSJLHHGFEE88EA,8,77.28,住家用,鋼筋混凝土造,103年4月29日,十三層,五層 陽台 雨遮,全筆移轉
RPWOMLSJLHHGFEE88EA,8,68.93,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、車道、水箱、機械室等共８項。,鋼筋混凝土造,103年4月29日,十三層,,持分移轉
RPSRMLSJLHHGFBE48EA,24,30.28,商業用,鋼筋混凝土造,87年4月23日,十層,一層 夾層,持分移轉
RPSRMLSJLHHGFBE48EA,24,28.82,避難室兼停車空間．樓梯間．機械室．水箱,鋼筋混凝土造,87年4月23日,十層,,持分移轉
RPRNMLOKKHHGFEE77DA,1,47.20,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,三層 陽台 雨遮,全筆移轉
RPRNMLOKKHHGFEE77DA,1,27.16,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,持分移轉
RPPOMLLJLHHGFAE96DA,18,104.38,住家用,鋼筋混凝土造,92年11月11日,十四層,三層 陽台 雨遮,全筆移轉
RPPOMLLJLHHGFAE96DA,18,43.63,共有部分,鋼筋混凝土造,92年11月11日,十四層,,持分移轉
RPWOMLMJLHHGFCE97DA,35,170.47,住宅,鋼筋混凝土造,75年11月24日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPPPMLOJLHHGFAE47EA,48,164.61,,加強磚造,63年2月11日,三層,一層 二層 三層,全筆移轉
RPWOMLLKJHHGFAE57DA,13,50.12,住家用,鋼筋混凝土造,97年10月21日,十五層,二層 陽台 雨遮,全筆移轉
RPWOMLLKJHHGFAE57DA,13,32.48,共有部分,鋼筋混凝土造,97年10月21日,十五層,,持分移轉
RPWNMLMJLHHGFCE87DA,50,70.30,住家用,加強磚造,60年9月1日,二層,一層 二層,全筆移轉
RPTOMLOJLHHGFCE87DA,53,70.88,住家用,加強磚造,57年10月20日,二層,一層 二層,全筆移轉
RPOPMLRJLHHGFBE67DA,36,110.84,,鋼筋混凝土造,75年4月10日,五層,三層 陽台,全筆移轉
RPOPMLRJLHHGFBE67DA,36,12.26,,鋼筋混凝土造,75年4月10日,五層,,持分移轉
RPQNMLRJLHHGFBE67DA,16,11.54,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,,持分移轉
RPQNMLRJLHHGFBE67DA,16,2.93,排煙室等,鋼筋混凝土造,94年8月3日,十四層,,持分移轉
RPQNMLRJLHHGFBE67DA,16,27.95,住家用,鋼筋混凝土造,94年8月3日,十四層,六層 陽台,全筆移轉
RPOOMLLLKHHGFCE17DA,26,190.47,工業用,鋼筋混凝土造,84年7月27日,十四層,三層 陽台,全筆移轉
RPOOMLLLKHHGFCE17DA,26,15.09,見使用執照,鋼筋混凝土造,84年7月27日,十四層,,持分移轉
RPOOMLLLKHHGFCE17DA,26,37.02,見使用執照,鋼筋混凝土造,84年7月27日,十四層,,持分移轉
RPOOMLLLKHHGFCE17DA,26,50.20,見使用執照,鋼筋混凝土造,84年7月27日,十四層,,持分移轉
RPRSMLOJLHHGFEE28DA,31,16.49,見使用執照,鋼筋混凝土造,80年3月6日,十層,,持分移轉
RPRSMLOJLHHGFEE28DA,31,64.67,住家用,鋼筋混凝土造,80年3月6日,十層,五層 陽台,全筆移轉
RPRQMLRKJHHGFEE28DA,1,252.18,住宅,鋼筋混凝土,109年11月10日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLNJLHHGFEE47DA,28,157.66,住商用,鋼筋混凝土造,82年12月24日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPWNMLNJLHHGFIE58DA,27,123.16,住家用,鋼筋混凝土造,83年7月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLSJLHHGFIE68DA,44,83.22,住商用,加強磚造,67年3月20日,二層,一層 二層 騎樓,全筆移轉
RPQPMLPLKHHGFAE77EA,15,101.82,住家用,鋼筋混凝土造,95年12月5日,十九層,二層 陽台 雨遮,全筆移轉
RPQPMLPLKHHGFAE77EA,15,69.26,防空避難室兼停車空間、頂蓋型沿街步道式開放空間、門廳、雨遮、屋頂突出物、頂蓋型廣場式開放空間、陽台、管理員室、門廊、中繼水箱、管理委員會使用空間,鋼筋混凝土造,95年12月5日,十九層,,持分移轉
RPRNMLOJLHHGFIE18DA,28,22.29,停車間、避難室、樓梯間,鋼筋混凝土造,82年10月26日,十三層,,持分移轉
RPRNMLOJLHHGFIE18DA,28,82.69,住家用,鋼筋混凝土造,82年10月26日,十三層,十一層 陽台,全筆移轉
RPXOMLSKKHHGFFE98DA,7,438.35,集合住宅,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLOJLHHGFAE37DA,26,65.40,住家用,鋼筋混凝土造,84年9月5日,十層,二層 陽台 露台,全筆移轉
RPQOMLOJLHHGFAE37DA,26,22.77,見使用執照,鋼筋混凝土造,84年9月5日,十層,,持分移轉
RPXNMLRJLHHGFEE68DA,40,64.92,,鋼筋混凝土造,70年8月1日,五層,三層,全筆移轉
RPTPMLOJLHHGFDE08DA,1,47.28,集合住宅,鋼筋混凝土造,109年11月2日,二十六層,十三層 陽台,全筆移轉
RPTPMLOJLHHGFDE08DA,1,25.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、儲藏室、防災中心、車道、陽台、梯廳、中繼水箱、機械室及水箱等項。,鋼筋混凝土造,109年11月2日,二十六層,,持分移轉
RPSOMLRJLHHGFEE28DA,1,90.44,集合住宅,鋼筋混凝土,110年3月30日,十五層,二層 陽台 雨遮,全筆移轉
RPSOMLRJLHHGFEE28DA,1,63.85,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,,持分移轉
RPTPMLMLKHHGFDE97DA,43,84.61,,鋼筋混凝土造,68年4月12日,五層,五層,全筆移轉
RPPOMLRKKHHGFGE18DA,38,115.06,住商用,鋼筋混凝土造,73年1月17日,五層,一層 二層 騎樓,全筆移轉
RPSOMLOJLHHGFDE87DA,34,163.39,,鋼筋混凝土造,77年1月18日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPPPMLMLKHHGFGE87DA,43,79.00,住家用,鋼筋混凝土造,67年8月23日,四層,三層,全筆移轉
RPOOMLOJLHHGFEE57DA,24,98.43,住家用,鋼筋混凝土造,86年10月6日,十三層,八層 陽台,全筆移轉
RPOOMLOJLHHGFEE57DA,24,29.76,見使用執照,鋼筋混凝土造,86年10月6日,十三層,,持分移轉
RPWNMLPKKHHGFDE28DA,1,91.10,店舖、集合住宅,鋼筋混凝土,110年6月17日,十五層,一層,全筆移轉
RPWNMLPKKHHGFDE28DA,1,40.51,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、門廊、車道、機械室及水箱等項。,鋼筋混凝土,110年6月17日,十五層,,持分移轉
RPTNMLRJLHHGFDE18DA,,52.11,集合住宅,鋼筋混凝土,110年7月26日,二十二層,四層 陽台 雨遮,全筆移轉
