編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOSMLSKKHHGFDC08DA,坡道機械,600000,17.52,地下四樓
RPPPMLKLJHHGFDC07DA,坡道平面,1600000,37.98,地下二樓
RPQQMLPLKHHGFDC87DA,坡道平面,1050000,37.74,地下三樓
RPPPMLTKKHHGFDC97DA,坡道機械,600000,17.52,地下二樓
RPXRMLPLKHHGFDC68DA,坡道平面,950000,37.67,地下三樓
RPPSMLPLKHHGFDC97DA,坡道平面,900000,37.74,地下三樓
RPSPMLPKJHHGFDC77DA,坡道機械,600000,17.52,地下二樓
RPRPMLTKKHHGFDC18DA,坡道機械,700000,17.52,地下二樓
RPQRMLPLKHHGFDC97DA,坡道平面,1200000,37.67,地下二樓
RPWOMLNLQHGGFDC58DA,坡道機械,0,,地下二樓
RPTRMLSKKHHGFDC48DA,坡道機械,600000,17.52,地下二樓
RPVPMLPKJHHGFDC08DA,坡道機械,600000,17.52,地下二樓
RPOPMLPKJHHGFDC37DA,坡道機械,700000,17.52,地下二樓
RPPVMLLKJHHGFDC67DA,坡道平面,1600000,37.98,地下二樓
RPRQMLMKJHHGFDC47DA,坡道平面,1600000,37.98,地下二樓
RPPQMLPLKHHGFDC77DA,坡道平面,1050000,37.74,地下三樓
RPSRMLPLKHHGFDC18DA,坡道平面,1050000,37.67,地下三樓
RPPRMLPLKHHGFDC87DA,坡道平面,1200000,37.67,地下二樓
RPPRMLKLJHHGFDC27DA,坡道平面,900000,37.74,地下三樓
RPUQMLKLJHHGFDC67DA,坡道平面,1050000,37.67,地下二樓
RPUOMLMLKHHGFDC77DA,坡道平面,0,37.67,地下三樓
RPUOMLMLKHHGFDC77DA,坡道平面,0,37.67,地下三樓
RPORMLPLKHHGFDC77DA,坡道平面,1150000,37.67,地下二樓
RPTRMLPLKHHGFDC28DA,坡道平面,1300000,37.67,地下一樓
RPURMLPLKHHGFDC38DA,坡道平面,1300000,37.67,地下一樓
RPXOMLMKJHHGFDC87DA,坡道平面,1600000,37.98,地下三樓
RPQSMLPLKHHGFDC08DA,坡道平面,2100000,75.34,地下三樓
RPWRMLPLKHHGFDC58DA,坡道平面,0,37.67,地下二樓
RPWRMLPLKHHGFDC58DA,坡道平面,0,37.67,地下二樓
RPVRMLPLKHHGFDC48DA,坡道平面,1150000,37.67,地下二樓
RPRSMLPLKHHGFDC18DA,坡道平面,1100000,37.67,地下三樓
RPROMLOKJHHGFDC47DA,坡道平面,1500000,37.98,地下一樓
RPROMLOKJHHGFDC47DA,坡道平面,1500000,37.98,地下二樓
RPQWMLNLKIGGFDC28DA,坡道機械,300000,17.52,地下三樓
RPVOMLMKJHHGFDC67DA,坡道平面,1600000,37.98,地下三樓
RPOQMLKKJHHGFDC96DA,坡道機械,300000,17.52,地下四樓
RPQSMLKKJHHGFDC37DA,坡道機械,350000,17.52,地下三樓
RPQOMLKKJHHGFDC96DA,坡道機械,500000,17.52,地下二樓
RPWOMLMKJHHGFDC77DA,坡道平面,0,37.98,地下三樓
RPWOMLMKJHHGFDC77DA,坡道平面,0,37.98,地下三樓
RPPPMLMKJHHGFDC17DA,坡道平面,1600000,37.98,地下三樓
RPRPMLMKJHHGFDC37DA,坡道平面,1600000,37.98,地下一樓
RPXPMLKKJHHGFDC77DA,坡道機械,300000,17.52,地下三樓
RPXSMLKKJHHGFDC08DA,坡道機械,700000,17.52,地下三樓
RPSSMLKKJHHGFDC57DA,坡道機械,700000,17.52,地下一樓
RPPRMLMKJHHGFDC37DA,坡道平面,1500000,37.98,地下三樓
RPPQMLKKJHHGFDC07DA,坡道機械,500000,17.52,地下四樓
RPPSMLKKJHHGFDC27DA,坡道機械,500000,17.52,地下三樓
RPSQMLMKJHHGFDC57DA,坡道平面,1500000,37.98,地下一樓
RPORMLMKJHHGFDC27DA,坡道平面,1500000,37.98,地下三樓
RPXRMLKKJHHGFDC97DA,坡道機械,300000,17.52,地下二樓
RPOSMLKKJHHGFDC17DA,坡道機械,300000,17.52,地下三樓
RPUQMLKKJHHGFDC57DA,坡道機械,300000,17.52,地下四樓
RPUNNLMLKHHGFDC77DA,升降機械,0,10.36,地下一樓
RPRRMLMKJHHGFDC57DA,坡道平面,1500000,37.98,地下一樓
RPRNMLTLJHHGFDC97DA,坡道機械,595000,11.13,地下一樓
RPQPMLMKJHHGFDC27DA,坡道平面,1500000,37.98,地下一樓
RPSPMLMKJHHGFDC47DA,坡道平面,1400000,37.98,地下三樓
RPQRMLMKJHHGFDC47DA,坡道平面,1500000,37.98,地下三樓
RPSONLMLKHHGFDC67DA,升降機械,0,10.36,一樓
RPVOMLSLKIGGFDC48DA,坡道機械,700000,17.52,地下二樓
RPQNNLMLKHHGFDC37DA,升降機械,0,10.36,一樓
RPWQMLLKJHHGFDC87DA,坡道平面,1300000,37.98,地下三樓
RPPNNLMLKHHGFDC27DA,升降機械,0,10.36,一樓
RPPWMLLKJHHGFDC77DA,坡道平面,1450000,37.98,地下一樓
RPQNNLLKJHHGFDC07DA,坡道平面,1250000,37.98,地下三樓
RPURMLLKJHHGFDC77DA,坡道平面,1300000,37.98,地下三樓
RPXNNLLKJHHGFDC77DA,坡道平面,1400000,37.98,地下三樓
RPTWMLLKJHHGFDC18DA,坡道平面,1400000,37.98,地下三樓
RPQPMLKLJHHGFDC17DA,坡道平面,1400000,37.98,地下二樓
RPRTMLLKJHHGFDC67DA,坡道平面,0,37.98,地下一樓
RPRTMLLKJHHGFDC67DA,坡道平面,0,37.98,地下一樓
RPXNMLOKJHHGFDC97DA,坡道平面,0,37.98,地下二樓
RPXNMLOKJHHGFDC97DA,坡道平面,0,37.98,地下二樓
RPRRMLLKJHHGFDC47DA,坡道平面,1450000,37.98,地下二樓
RPSRMLLKJHHGFDC57DA,坡道平面,1350000,37.98,地下一樓
RPSRMLMKJHHGFDC67DA,坡道平面,1550000,37.98,地下一樓
RPPSMLLKJHHGFDC37DA,坡道平面,1350000,37.98,地下三樓
RPXRMLLKJHHGFDC08DA,坡道平面,1400000,37.98,地下三樓
RPUPMLKMQHGGFDC28DA,坡道平面,1450000,37.98,地下一樓
RPTNMLOKJHHGFDC57DA,坡道平面,1500000,37.98,地下一樓
RPVQMLKKJHHGFDC67DA,坡道機械,500000,17.52,地下二樓
RPXPMLKLJHHGFDC87DA,坡道平面,1250000,37.98,地下一樓
RPQRMLKKJHHGFDC27DA,坡道機械,500000,17.52,地下二樓
RPSRMLMLKIGGFDC87DA,坡道機械,600000,17.52,地下二樓
RPSRMLMLKIGGFDC87DA,坡道機械,600000,17.52,地下二樓
RPXNMLKKJHHGFDC57DA,坡道機械,700000,17.52,地下二樓
RPTTMLKKJHHGFDC77DA,坡道機械,700000,17.52,地下二樓
RPRRMLKKJHHGFDC37DA,坡道機械,500000,17.52,地下三樓
RPOONLLKJHHGFDC96DA,坡道機械,500000,17.52,地下二樓
RPXQMLLLKHHGFDC18DA,坡道機械,500000,17.52,地下二樓
RPPOMLKKJHHGFDC86DA,坡道機械,500000,17.52,地下三樓
RPQUMLSJJHHGFDC28DA,坡道機械,700000,17.52,地下四樓
RPVPMLKKJHHGFDC57DA,坡道機械,500000,17.52,地下一樓
RPOVMLSJJHHGFDC18DA,坡道機械,500000,17.52,地下二樓
RPXUMLSJJHHGFDC98DA,坡道機械,300000,17.52,地下三樓
RPUSMLKKJHHGFDC77DA,坡道平面,1200000,35.03,地下一樓
RPWNMLPKKHHGFDC08DA,坡道平面,1350000,37.98,地下一樓
RPROMLPKKHHGFDC67DA,坡道平面,1350000,37.98,地下一樓
RPXRMLSKKHHGFDC88DA,坡道平面,1200000,35.03,地下二樓
RPQTMLKKJHHGFDC47DA,坡道平面,1200000,35.03,地下二樓
RPSRMLLLKHHGFDC77DA,坡道機械,700000,17.52,地下二樓
RPVNMLPKJHHGFDC87DA,坡道機械,500000,17.52,地下二樓
RPVQNLKKJHHGFDC77DA,坡道機械,0,17.52,地下二樓
RPVQNLKKJHHGFDC77DA,坡道機械,0,17.52,地下二樓
RPVSMLKKJHHGFDC87DA,坡道機械,500000,17.52,地下二樓
RPWRMLKKJHHGFDC87DA,坡道機械,500000,17.52,地下二樓
RPWPMLKKJHHGFDC67DA,坡道機械,500000,17.52,地下一樓
RPWNMLPKJHHGFDC97DA,坡道機械,500000,17.52,地下二樓
RPQQMLKKJHHGFDC17DA,坡道機械,500000,17.52,地下一樓
RPPPMLKKJHHGFDC96DA,坡道機械,500000,17.52,地下一樓
RPUOMLMLKIGGFDC77DA,坡道機械,300000,17.52,地下四樓
RPUUMLLKJHHGFDC08DA,坡道機械,250000,17.52,地下二樓
RPSSMLSJJHHGFDC28DA,坡道機械,0,17.52,地下四樓
RPSSMLSJJHHGFDC28DA,坡道機械,0,17.52,地下四樓
RPRUMLNLKIGGFDC18DA,坡道機械,700000,17.52,地下二樓
RPVSMLNLKIGGFDC38DA,坡道機械,300000,17.52,地下四樓
RPTOMLMLKIGGFDC67DA,坡道機械,500000,17.52,地下三樓
RPWRMLLKJHHGFDC97DA,坡道機械,700000,17.52,地下四樓
RPPTMLSJJHHGFDC08DA,坡道機械,300000,17.52,地下三樓
RPOTMLSJJHHGFDC97DA,坡道機械,700000,17.52,一樓
RPWTMLSJJHHGFDC78DA,坡道機械,0,17.52,地下三樓
RPWTMLSJJHHGFDC78DA,坡道機械,0,17.52,地下三樓
RPTPMLLLKHHGFDC67DA,坡道平面,1350000,37.98,地下一樓
RPXSMLSJJHHGFDC78DA,坡道機械,300000,17.52,地下三樓
RPVRMLSJJHHGFDC48DA,坡道機械,500000,17.52,地下二樓
RPXOMLMLKIGGFDC08DA,坡道機械,700000,17.52,地下二樓
RPTRMLSJJHHGFDC28DA,坡道機械,700000,17.52,地下二樓
RPURMLNLKIGGFDC18DA,坡道機械,300000,17.52,地下四樓
RPSWMLNLKIGGFDC48DA,坡道機械,750000,17.52,地下一樓
RPPUMLSJJHHGFDC18DA,坡道機械,900000,17.52,地下四樓
RPOQMLKLJHHGFDC07DA,坡道平面,1250000,37.98,地下二樓
RPRQMLKKJHHGFDC27DA,坡道機械,500000,17.52,地下二樓
RPSTMLKKJHHGFDC67DA,坡道機械,500000,17.52,地下二樓
RPRPMLKKJHHGFDC17DA,坡道機械,500000,17.52,地下一樓
RPPRMLSJJHHGFDC87DA,坡道機械,700000,17.52,地下三樓
RPXQMLSJJHHGFDC58DA,坡道機械,300000,17.52,地下三樓
RPQNMLPKJHHGFDC37DA,坡道機械,700000,17.52,地下一樓
RPTRMLLKJHHGFDC67DA,坡道機械,600000,17.52,地下三樓
RPRTMLSJJHHGFDC28DA,坡道機械,300000,17.52,地下二樓
RPQTMLSJJHHGFDC18DA,坡道機械,500000,17.52,地下四樓
RPVSMLSJJHHGFDC58DA,坡道機械,500000,17.52,地下四樓
RPSOMLPKJHHGFDC67DA,坡道機械,500000,17.52,地下二樓
RPQSMLSJJHHGFDC08DA,坡道機械,600000,17.52,地下三樓
RPRSMLSJJHHGFDC18DA,坡道機械,300000,17.52,地下二樓
RPVTMLSJJHHGFDC68DA,坡道機械,300000,17.52,地下四樓
RPPSMLSJJHHGFDC97DA,坡道機械,600000,17.52,地下二樓
RPTUMLKKJHHGFDC87DA,坡道機械,700000,17.52,地下一樓
RPWOMLSJJHHGFDC28DA,坡道機械,600000,17.52,地下二樓
RPVRMLNLKIGGFDC28DA,坡道機械,600000,17.52,地下三樓
RPWSMLSJJHHGFDC68DA,坡道機械,500000,17.52,地下三樓
RPUOMLSJJHHGFDC08DA,坡道機械,400000,17.52,地下二樓
RPSUMLSJJHHGFDC48DA,坡道機械,500000,17.52,地下四樓
RPUUMLSJJHHGFDC68DA,坡道機械,600000,17.52,地下三樓
RPWQMLSJJHHGFDC48DA,坡道機械,500000,17.52,地下三樓
RPUTMLSJJHHGFDC58DA,坡道機械,600000,17.52,地下二樓
RPUPMLKKJHHGFDC47DA,坡道機械,0,17.52,地下三樓
RPUPMLKKJHHGFDC47DA,坡道機械,0,17.52,地下三樓
RPOPNLLKJHHGFDC07DA,坡道機械,500000,17.52,地下二樓
RPPUMLKKJHHGFDC47DA,坡道機械,600000,17.52,地下二樓
RPVQMLNLKIGGFDC18DA,坡道機械,500000,17.52,地下二樓
RPUSMLSJJHHGFDC48DA,坡道機械,500000,17.52,地下四樓
RPXQMLNLKIGGFDC38DA,坡道機械,500000,17.52,地下二樓
RPUSMLNLKIGGFDC28DA,坡道機械,500000,17.52,地下一樓
RPTVMLNLKIGGFDC48DA,坡道機械,500000,17.52,地下二樓
RPPPNLLKJHHGFDC17DA,坡道機械,500000,17.52,地下二樓
RPUUMLKKJHHGFDC97DA,坡道機械,400000,17.52,地下二樓
RPVOMLSJJHHGFDC18DA,坡道機械,500000,17.52,地下二樓
RPTOMLKKJHHGFDC27DA,坡道機械,400000,17.52,地下三樓
RPQPMLMLKIGGFDC47DA,坡道機械,525000,17.52,地下二樓
RPQPMLMLKIGGFDC47DA,坡道機械,525000,17.52,地下二樓
RPUOMLKKJHHGFDC37DA,坡道機械,400000,17.52,一樓
RPPNMLPKJHHGFDC27DA,坡道機械,400000,17.52,一樓
RPSPNLKKJHHGFDC37DA,坡道機械,0,17.52,地下三樓
RPSPNLKKJHHGFDC37DA,坡道機械,0,17.52,地下三樓
RPTUMLSJJHHGFDC58DA,坡道機械,250000,17.52,地下三樓
RPVUMLSJJHHGFDC78DA,坡道機械,250000,17.52,地下三樓
RPWNMLSJJHHGFDC18DA,坡道機械,400000,17.52,地下二樓
RPOTMLKKJHHGFDC27DA,坡道機械,600000,17.52,地下一樓
RPQSMLMKJHHGFDC57DA,坡道機械,500000,17.52,地下二樓
RPXOMLKKJHHGFDC67DA,坡道機械,400000,17.52,地下一樓
RPQQMLSJJHHGFDC87DA,坡道機械,500000,17.52,地下二樓
RPVQMLSJJHHGFDC38DA,坡道平面,1100000,35.03,地下一樓
RPPRMLNLKIGGFDC67DA,坡道機械,0,17.52,地下二樓
RPPRMLNLKIGGFDC67DA,坡道機械,0,17.52,地下二樓
RPQPNLKKJHHGFDC17DA,坡道機械,0,17.52,地下三樓
RPQPNLKKJHHGFDC17DA,坡道機械,0,17.52,地下三樓
RPSQNLKKJHHGFDC47DA,坡道機械,500000,17.52,地下三樓
RPOPNLKKJHHGFDC96DA,坡道機械,600000,17.52,地下三樓
RPONNLLKJHHGFDC86DA,坡道機械,600000,17.52,地下一樓
RPOQMLSKKHHGFDC87DA,坡道機械,500000,17.52,地下二樓
RPUVMLNLKIGGFDC58DA,坡道機械,600000,17.52,地下二樓
RPWOMLLJLHHGFDC77DA,坡道機械,500000,17.52,地下二樓
RPTQNLKKJHHGFDC57DA,坡道機械,600000,17.52,地下三樓
RPWRMLSJJHHGFDC58DA,坡道機械,600000,17.52,地下二樓
RPXNMLSJJHHGFDC28DA,坡道機械,400000,17.52,地下二樓
RPURMLSJJHHGFDC38DA,坡道機械,0,17.52,地下二樓
RPURMLSJJHHGFDC38DA,坡道機械,0,17.52,地下二樓
RPOOMLPKJHHGFDC27DA,坡道機械,0,17.52,地下一樓
RPOOMLPKJHHGFDC27DA,坡道機械,0,17.52,地下一樓
RPXRMLSJJHHGFDC68DA,坡道機械,0,17.52,地下二樓
RPXRMLSJJHHGFDC68DA,坡道機械,0,17.52,地下二樓
RPRPMLMLKIGGFDC57DA,坡道機械,500000,17.52,地下一樓
RPSOMLMLKIGGFDC57DA,坡道機械,180000,17.52,地下一樓
RPSWMLLKJHHGFDC08DA,坡道機械,500000,17.52,地下二樓
RPXPMLPKJHHGFDC28DA,坡道機械,250000,17.52,一樓
RPRPMLSJJHHGFDC87DA,坡道機械,400000,17.52,地下二樓
RPQPMLSJJHHGFDC77DA,坡道機械,0,17.52,地下一樓
RPQPMLSJJHHGFDC77DA,坡道機械,0,17.52,地下一樓
RPRQNLKKJHHGFDC37DA,坡道平面,950000,35.03,一樓
RPTQMLSJJHHGFDC18DA,坡道機械,250000,17.52,地下一樓
RPPQNLKKJHHGFDC17DA,坡道機械,500000,17.52,地下二樓
RPSPMLSJJHHGFDC97DA,坡道機械,0,17.52,地下一樓
RPSPMLSJJHHGFDC97DA,坡道機械,0,17.52,地下一樓
RPWPNLKKJHHGFDC77DA,坡道機械,400000,17.52,地下二樓
RPPRMLSKKHHGFDC08DA,坡道機械,750000,17.52,地下三樓
RPQRMLSKKHHGFDC18DA,坡道平面,950000,35.03,地下二樓
RPQQMLLLKHHGFDC47DA,坡道機械,500000,17.52,地下一樓
RPRRMLNLKIGGFDC87DA,坡道機械,200000,17.52,地下一樓
RPQOMLPKJHHGFDC47DA,坡道機械,400000,17.52,地下二樓
RPRNNLLLKHHGFDC37DA,坡道平面,950000,35.03,地下四樓
RPOTMLNLKIGGFDC77DA,坡道機械,500000,17.52,地下三樓
RPUOMLSLKIGGFDC38DA,坡道機械,400000,17.52,地下二樓
RPUOMLSLKIGGFDC38DA,坡道機械,500000,17.52,地下二樓
RPUONLKKJHHGFDC47DA,坡道機械,250000,17.52,地下一樓
RPSOMLKKJHHGFDC17DA,坡道機械,0,17.52,地下三樓
RPSOMLKKJHHGFDC17DA,坡道機械,0,17.52,地下三樓
RPXONLLKJHHGFDC87DA,坡道機械,250000,17.52,地下二樓
RPUOMLPKJHHGFDC87DA,坡道平面,950000,35.03,地下三樓
RPQSMLNLKIGGFDC87DA,坡道平面,950000,35.03,地下三樓
RPTQMLMKJHHGFDC67DA,坡道機械,0,17.52,地下二樓
RPTQMLMKJHHGFDC67DA,坡道機械,0,17.52,地下二樓
RPVQMLMKJHHGFDC87DA,坡道平面,950000,35.03,地下四樓
RPOTMLLKJHHGFDC37DA,坡道機械,500000,17.52,地下四樓
RPPNMLSJJHHGFDC47DA,坡道機械,600000,17.52,地下一樓
RPOQMLSJJHHGFDC67DA,坡道平面,950000,35.03,地下三樓
RPTSMLSJJHHGFDC38DA,坡道平面,1000000,35.03,地下一樓
RPUONLLKJHHGFDC57DA,坡道機械,750000,17.52,地下二樓
RPSONLLKJHHGFDC37DA,坡道機械,0,17.52,地下二樓
RPSONLLKJHHGFDC37DA,坡道機械,0,17.52,地下二樓
RPSONLLKJHHGFDC37DA,坡道機械,0,17.52,地下二樓
RPXNMLPKJHHGFDC08DA,坡道平面,950000,35.03,地下二樓
RPOWMLLLKHHGFDC87DA,坡道平面,0,35.03,地下一樓
RPOWMLLLKHHGFDC87DA,坡道平面,0,35.03,地下一樓
RPPWMLLLKHHGFDC97DA,坡道平面,950000,35.03,地下二樓
RPWOMLSKKHHGFDC48DA,坡道機械,400000,17.52,地下一樓
RPOPMLSKKHHGFDC77DA,坡道機械,0,17.52,地下一樓
RPOPMLSKKHHGFDC77DA,坡道機械,0,17.52,地下一樓
RPWOMLMLKIGGFDC97DA,坡道機械,400000,17.52,地下二樓
RPVOMLPKJHHGFDC97DA,坡道機械,400000,17.52,地下三樓
RPRVMLNLKIGGFDC28DA,坡道平面,900000,35.03,地下一樓
RPUPNLLLKHHGFDC87DA,坡道機械,0,17.52,地下二樓
RPUPNLLLKHHGFDC87DA,坡道機械,0,17.52,地下二樓
RPVQMLSKKHHGFDC58DA,坡道機械,250000,17.52,地下一樓
RPVPMLMKJHHGFDC77DA,坡道機械,250000,17.52,地下一樓
RPWPMLSJJHHGFDC38DA,坡道機械,500000,17.52,一樓
RPOUMLKKJHHGFDC37DA,坡道機械,300000,17.52,地下二樓
RPUNMLPKJHHGFDC77DA,坡道機械,500000,17.52,地下二樓
RPQRMLSJJHHGFDC97DA,坡道機械,600000,17.52,地下一樓
RPVOMLTKKHHGFDC48DA,坡道機械,600000,17.52,地下二樓
RPQOMLMLKIGGFDC37DA,坡道機械,400000,17.52,地下二樓
RPXRMLNLKIGGFDC48DA,坡道機械,400000,17.52,地下二樓
RPPPNLLLKHHGFDC37DA,坡道機械,500000,17.52,地下三樓
RPWWMLLLKHHGFDC68DA,坡道機械,400000,17.52,地下二樓
RPRWMLNLKIGGFDC38DA,坡道機械,400000,17.52,地下二樓
RPSONLLLKHHGFDC57DA,坡道平面,1000000,35.03,地下二樓
RPOONLLLKHHGFDC17DA,坡道平面,1000000,35.03,地下三樓
RPWPMLPKJHHGFDC18DA,坡道機械,300000,17.52,地下二樓
RPPOMLSJJHHGFDC57DA,坡道機械,250000,17.52,一樓
RPRPNLKKJHHGFDC27DA,坡道機械,250000,17.52,地下三樓
RPTPMLSJJHHGFDC08DA,坡道機械,300000,17.52,一樓
RPRRMLSJJHHGFDC08DA,坡道平面,950000,35.03,一樓
RPRPNLLKJHHGFDC37DA,坡道平面,950000,35.03,地下一樓
RPQVMLLLKHHGFDC97DA,坡道平面,950000,35.03,地下一樓
RPQOMLTKKHHGFDC97DA,坡道機械,250000,17.52,一樓
RPWRMLMLKIGGFDC28DA,坡道平面,950000,35.03,地下二樓
RPWSMLMLKIGGFDC38DA,坡道機械,300000,17.52,地下二樓
RPVRMLMLKIGGFDC18DA,坡道平面,950000,35.03,地下二樓
RPOSMLMLKIGGFDC57DA,坡道機械,500000,17.52,地下二樓
RPROMLMLKIGGFDC47DA,坡道機械,400000,17.52,地下三樓
RPUQMLNLKIGGFDC08DA,坡道機械,600000,17.52,地下一樓
RPSRMLNLKIGGFDC97DA,坡道機械,400000,17.52,地下二樓
RPSRMLNLKIGGFDC97DA,坡道機械,400000,17.52,地下二樓
RPSVMLNLKIGGFDC38DA,坡道機械,500000,17.52,地下二樓
RPRSMLNLKIGGFDC97DA,坡道平面,950000,35.03,地下二樓
RPRSMLNLKIGGFDC97DA,坡道機械,400000,17.52,地下二樓
RPOVMLLKJHHGFDC57DA,坡道平面,950000,35.03,地下三樓
RPVNMLSJJHHGFDC08DA,坡道機械,0,17.52,地下一樓
RPVNMLSJJHHGFDC08DA,坡道平面,0,35.03,地下四樓
RPSONLKKJHHGFDC27DA,坡道機械,0,17.52,一樓
RPSONLKKJHHGFDC27DA,坡道平面,0,35.03,地下三樓
RPVONLKKJHHGFDC57DA,坡道機械,0,17.52,一樓
RPVONLKKJHHGFDC57DA,坡道機械,0,17.52,地下一樓
RPOONLKKJHHGFDC86DA,坡道平面,950000,35.03,地下二樓
RPUNMLSJJHHGFDC97DA,坡道平面,950000,35.03,地下二樓
RPWONLKKJHHGFDC67DA,坡道機械,600000,17.52,一樓
RPSTMLSJJHHGFDC38DA,坡道平面,950000,35.03,地下四樓
RPVPMLSJJHHGFDC28DA,坡道機械,600000,17.52,地下一樓
RPSNMLSJJHHGFDC77DA,坡道平面,950000,35.03,地下二樓
RPOSMLMKJHHGFDC37DA,坡道平面,950000,35.03,地下一樓
RPQPNLLKJHHGFDC27DA,坡道機械,500000,17.52,地下二樓
RPWNNLKKJHHGFDC57DA,坡道機械,600000,17.52,地下一樓
RPOSMLSJJHHGFDC87DA,坡道機械,500000,17.52,地下三樓
RPTTMLSJJHHGFDC48DA,坡道機械,250000,17.52,地下四樓
RPTNNLMLKHHGFDC67DA,坡道機械,500000,17.52,地下一樓
RPORMLSKKHHGFDC97DA,坡道平面,950000,35.03,地下三樓
RPOOMLTKKHHGFDC77DA,坡道機械,600000,17.52,一樓
RPROMLTKKHHGFDC08DA,坡道機械,400000,17.52,地下一樓
RPPQMLSKKHHGFDC97DA,坡道機械,500000,17.52,地下二樓
RPPPMLSKKHHGFDC87DA,坡道機械,500000,17.52,地下一樓
RPUOMLSKKHHGFDC28DA,坡道平面,950000,35.03,地下四樓
RPPOMLMLKIGGFDC27DA,坡道平面,950000,35.03,地下二樓
RPVOMLMLKIGGFDC87DA,坡道機械,500000,17.52,地下一樓
RPRPMLPLKHHGFDC87DA,坡道機械,600000,17.52,地下二樓
RPTTMLNLKIGGFDC28DA,坡道機械,400000,17.52,地下一樓
RPVUMLNLKIGGFDC58DA,坡道平面,950000,35.03,地下一樓
RPVVMLNLKIGGFDC68DA,坡道平面,950000,35.03,地下一樓
RPXOMLSJJHHGFDC38DA,坡道機械,500000,17.52,一樓
RPUQNLKKJHHGFDC67DA,坡道機械,0,17.52,地下二樓
RPUQNLKKJHHGFDC67DA,坡道機械,0,17.52,地下三樓
RPUQNLKKJHHGFDC67DA,坡道機械,0,17.52,地下三樓
RPPWMLNLKIGGFDC18DA,坡道機械,500000,17.52,地下一樓
RPQONLLKJHHGFDC17DA,坡道機械,300000,17.52,地下一樓
RPQRMLLKJHHGFDC37DA,坡道平面,950000,35.03,地下二樓
RPSPNLLKJHHGFDC47DA,坡道平面,950000,35.03,地下一樓
RPUTMLKKJHHGFDC87DA,坡道機械,400000,17.52,地下一樓
RPRVMLKKJHHGFDC77DA,坡道機械,500000,17.52,地下二樓
RPRNMLPKJHHGFDC47DA,坡道機械,0,17.52,地下一樓
RPRNMLPKJHHGFDC47DA,坡道機械,0,17.52,地下一樓
RPWOMLPKJHHGFDC08DA,坡道平面,950000,35.03,地下三樓
RPQONLKKJHHGFDC07DA,坡道機械,0,17.52,一樓
RPQONLKKJHHGFDC07DA,坡道平面,0,35.03,地下二樓
RPPPNLKKJHHGFDC07DA,坡道機械,300000,17.52,一樓
RPSOMLSJJHHGFDC87DA,坡道機械,600000,17.52,一樓
RPOPMLSJJHHGFDC57DA,坡道機械,500000,17.52,地下一樓
RPQNMLSJJHHGFDC57DA,坡道機械,500000,17.52,一樓
RPRONLKKJHHGFDC17DA,坡道平面,950000,35.03,地下四樓
RPRNMLSJJHHGFDC67DA,坡道機械,0,17.52,地下一樓
RPXTMLKKJHHGFDC18DA,坡道機械,600000,17.52,地下二樓
RPRNMLSJJHHGFDC67DA,坡道平面,0,35.03,地下四樓
RPXONLKKJHHGFDC77DA,坡道機械,950000,35.03,地下三樓
RPVPMLPLJHHGFDC18DA,坡道機械,400000,17.52,地下一樓
RPTPNLLKJHHGFDC57DA,坡道平面,950000,35.03,地下二樓
RPTPMLKKJHHGFDC37DA,坡道平面,950000,35.03,地下二樓
RPXQMLKKJHHGFDC87DA,坡道機械,500000,17.52,地下一樓
RPPQMLSJJHHGFDC77DA,坡道機械,500000,17.52,一樓
RPORMLKKJHHGFDC07DA,坡道機械,400000,17.52,地下二樓
RPTVMLKKJHHGFDC97DA,坡道機械,0,17.52,地下二樓
RPTVMLKKJHHGFDC97DA,坡道機械,0,17.52,地下二樓
RPXVMLLLKHHGFDC68DA,坡道機械,600000,17.52,地下二樓
RPRONLLKJHHGFDC27DA,坡道平面,950000,35.03,地下一樓
RPQWMLLLKHHGFDC08DA,坡道平面,0,35.03,地下一樓
RPQWMLLLKHHGFDC08DA,坡道機械,0,17.52,地下一樓
RPWNNLLLKHHGFDC87DA,坡道機械,500000,17.52,地下三樓
RPTQMLSKKHHGFDC38DA,坡道平面,1000000,35.03,地下二樓
RPSQMLSKKHHGFDC28DA,坡道平面,950000,35.03,地下二樓
RPWQMLSKKHHGFDC68DA,坡道平面,950000,35.03,地下三樓
RPXQMLSKKHHGFDC78DA,坡道平面,950000,35.03,地下一樓
RPRPMLLLKHHGFDC47DA,坡道平面,950000,35.03,地下一樓
RPTOMLSKKHHGFDC18DA,坡道平面,950000,35.03,地下三樓
RPSOMLPLKHHGFDC87DA,坡道平面,950000,35.03,地下一樓
RPXOMLSKKHHGFDC58DA,坡道機械,500000,17.52,地下一樓
RPXNNLMLKHHGFDC08DA,坡道機械,250000,17.52,地下二樓
