編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLQLJIGGFAE08CC,8,55.14,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,,
RPSNMLQLJIGGFAE77CC,15,109.39,住家用,鋼筋混凝土造,95年5月25日,十九層,,
RPSNMLQLJIGGFAE77CC,15,87.45,共有部份,鋼筋混凝土造,95年5月25日,十九層,,
RPQPMLQLJIGGFAE77CC,32,19.92,住家用,鋼筋混凝土造,79年5月17日,七層,,
RPQPMLQLJIGGFAE77CC,32,5.74,住商用,鋼筋混凝土造,79年5月17日,七層,,
RPRPMLQLJIGGFAE87CC,16,28.67,住家用,鋼筋混凝土造,94年6月24日,十五層,,
RPRPMLQLJIGGFAE87CC,16,2.54,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPRPMLQLJIGGFAE87CC,16,5.70,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPSPMLQLJIGGFAE97CC,25,24.24,住家用,鋼筋混凝土造,85年9月20日,十二層,,
RPRPMLQLJIGGFAE87CC,16,9.73,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPSPMLQLJIGGFAE97CC,25,9.34,見使用執照,鋼筋混凝土造,85年9月20日,十二層,,
RPTPMLQLJIGGFAE08CC,,76.46,集合住宅,鋼筋混凝土,110年7月2日,二十六層,,
RPTPMLQLJIGGFAE08CC,,42.83,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,,
RPUPMLQLJIGGFAE18CC,16,68.94,住家用,鋼筋混凝土造,95年1月26日,十五層,,
RPUPMLQLJIGGFAE18CC,16,27.72,共有部份,鋼筋混凝土造,95年1月26日,十五層,,
RPPQMLQLJIGGFAE77CC,53,118.64,,加強磚造,57年7月7日,三層,,
RPWNMLQLJIGGFCE38CC,11,50.05,住家用,鋼筋混凝土造,100年1月25日,十五層,,
RPWNMLQLJIGGFCE38CC,11,26.93,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,,
RPXNMLQLJIGGFCE48CC,16,64.90,住家用,鋼筋混凝土造,94年12月28日,十五層,,
RPXNMLQLJIGGFCE48CC,16,30.04,共有部份,鋼筋混凝土造,94年12月28日,十五層,,
RPQOMLQLJIGGFCE87CC,2,35.86,集合住宅,鋼筋混凝土,108年10月2日,十五層,,
RPQOMLQLJIGGFCE87CC,2,21.25,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、門廊、樓梯間、機械室、水箱等８項。,鋼筋混凝土,108年10月2日,十五層,,
RPROMLQLJIGGFCE97CC,3,63.04,集合住宅,鋼筋混凝土,107年11月5日,十五層,,
RPWPMLQLJIGGFAE38CC,41,15.30,,鋼筋混凝土造,69年6月18日,十二層,,
RPROMLQLJIGGFCE97CC,3,72.60,本共有部分之項目有：防空避難室兼停車空間、門廊、無障礙廁所、儲藏室、管委會使用空間、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,107年11月5日,十五層,,
RPWPMLQLJIGGFAE38CC,41,7.62,,鋼筋混凝土造,69年6月18日,十二層,,
RPSOMLQLJIGGFCE08CC,9,112.26,集合住宅,鋼筋混凝土造,102年1月29日,十五層,,
RPTNMLQLJIGGFBE97CC,6,26.00,住商用,鋼筋混凝土造,104年5月26日,五層,,
RPSOMLQLJIGGFCE08CC,9,90.25,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電樓梯間及機械室水箱等４項。,鋼筋混凝土造,102年1月29日,十五層,,
RPXNMLQLJIGGFBE38CC,25,73.27,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPXNMLQLJIGGFBE38CC,25,20.64,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPOOMLQLJIGGFBE57CC,25,12.65,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPXPMLQLJIGGFBE58CC,3,123.13,集合住宅,鋼筋混凝土造,107年8月8日,十五層,,
RPXPMLQLJIGGFBE58CC,3,94.65,共有部份,鋼筋混凝土造,107年8月8日,十五層,,
RPWQMLQLJIGGFBE58CC,41,25.61,,鋼筋混凝土造,70年5月9日,十二層,,
RPWQMLQLJIGGFBE58CC,41,7.26,,鋼筋混凝土造,70年5月9日,十二層,,
RPPRMLQLJIGGFBE97CC,38,54.57,,鋼筋混凝土造,72年10月29日,二十三層,,
RPPRMLQLJIGGFBE97CC,38,2.61,,鋼筋混凝土造,72年10月29日,二十三層,,
RPVPMLQLJIGGFBE38CC,13,37.84,住家用,鋼筋混凝土造,97年9月19日,十三層,,
RPVPMLQLJIGGFBE38CC,13,9.40,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPVPMLQLJIGGFBE38CC,13,10.45,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPOOMLQLJIGGFDE77CC,41,89.00,,鋼筋混凝土造,70年1月6日,五層,,
RPPOMLQLJIGGFDE87CC,29,118.57,住家用,鋼筋混凝土造,82年3月20日,十二層,,
RPPOMLQLJIGGFDE87CC,29,32.30,見使用執照,鋼筋混凝土造,82年3月20日,十二層,,
RPSNMLQLJIGGFDE08CC,29,99.87,住家用,鋼筋混凝土造,82年1月14日,十二層,,
RPSNMLQLJIGGFDE08CC,29,25.64,見使用執照,鋼筋混凝土造,82年1月14日,十二層,,
RPRRMLQLJIGGFBE18CC,31,41.53,,鋼筋混凝土造,79年5月30日,十九層,,
RPRRMLQLJIGGFBE18CC,31,25.80,,鋼筋混凝土造,79年5月30日,十九層,,
RPQOMLQLJIGGFDE97CC,,79.76,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPQOMLQLJIGGFDE97CC,,62.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPROMLQLJIGGFDE08CC,41,87.28,,鋼筋混凝土造,70年1月3日,五層,,
RPSOMLQLJIGGFDE18CC,38,18.89,,鋼筋混凝土造,72年8月10日,十二層,,
RPOOMLQLJIGGFEE87CC,24,100.75,住家用,鋼筋混凝土造,86年8月11日,八層,,
RPOOMLQLJIGGFEE87CC,24,32.99,見使用執照,鋼筋混凝土造,86年8月11日,八層,,
RPRPMLQLJIGGFEE28CC,23,115.12,住家用,鋼筋混凝土造,87年10月21日,十四層,,
RPTOMLQLJIGGFDE28CC,31,411.12,,鋼筋混凝土造,79年5月29日,六層,,
RPTOMLQLJIGGFDE28CC,31,70.20,,鋼筋混凝土造,79年5月29日,六層,,
RPRQMLQLJIGGFEE38CC,1,43.26,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPRQMLQLJIGGFEE38CC,1,24.94,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPVPMLQLJIGGFEE68CC,32,70.14,辦公室,鋼筋混凝土造,79年3月26日,十九層,,
RPUQMLQLJIGGFEE68CC,8,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPUQMLQLJIGGFEE68CC,8,29.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPXRMLQLJIGGFEE09CC,8,186.21,住家用,鋼筋混凝土造,102年5月29日,二十層,,
RPWQMLQLJIGGFEE88CC,2,103.01,集合住宅,鋼筋混凝土,108年8月14日,二十四層,,
RPWQMLQLJIGGFEE88CC,2,86.96,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、樓梯間、防災中心、車道、出入口緩衝空間、頂蓋型沿街步道式開放空間、供管委會使用空間、機械室、水箱等１１項。,鋼筋混凝土,108年8月14日,二十四層,,
RPPNMLRLJIGGFAE57CC,17,70.43,住家用,鋼筋混凝土造,93年8月5日,十四層,,
RPPNMLRLJIGGFAE57CC,17,28.81,共有部份,鋼筋混凝土造,93年8月5日,十四層,,
RPXNMLTLJIGGFAE58CC,28,52.69,住家用,鋼筋混凝土造,83年1月26日,十三層,,
RPXNMLTLJIGGFAE58CC,28,17.48,,鋼筋混凝土造,83年1月26日,十三層,,
RPVNMLTLJIGGFAE38CC,26,81.34,住家用,鋼筋混凝土造,84年7月7日,二十七層,,
RPVNMLTLJIGGFAE38CC,26,30.00,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,,
RPTNMLTLJIGGFCE38CC,41,61.70,,鋼筋混凝土造,70年3月11日,五層,,
RPQPMLTLJIGGFAE08CC,25,134.00,住商用,鋼筋混凝土造,85年9月7日,十六層,,
RPQPMLTLJIGGFAE08CC,25,55.56,見使用執照,鋼筋混凝土造,85年9月7日,十六層,,
RPQPMLTLJIGGFAE08CC,25,172.62,住商用,鋼筋混凝土造,85年9月7日,十六層,,
RPRNMLTLJIGGFDE28CC,23,26.86,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,,
RPRNMLTLJIGGFDE28CC,23,11.80,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,,
RPQPMLTLJIGGFCE28CC,11,37.41,住家用,鋼筋混凝土造,100年1月25日,十五層,,
RPQPMLTLJIGGFCE28CC,11,20.16,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,,
RPTNMLTLJIGGFDE48CC,54,341.31,住商用,加強磚造,56年8月1日,三層,,
RPUOMLTLJIGGFDE68CC,13,64.20,住家用,鋼筋混凝土造,98年4月30日,十五層,,
RPUOMLTLJIGGFDE68CC,13,47.51,樓梯間、機械室、管理委員會使用空間、防空避難室兼停車空間,鋼筋混凝土造,98年4月30日,十五層,,
RPWNMLTLJIGGFEE88CC,26,47.73,住家用,鋼筋混凝土造,85年4月24日,二十層,,
RPWNMLTLJIGGFEE88CC,26,34.39,見使用執照,鋼筋混凝土造,85年4月24日,二十層,,
RPUPMLTLJIGGFDE78CC,35,33.85,,鋼筋混凝土造,76年4月16日,五層,,
RPQQMLTLJIGGFEE58CC,25,97.53,住家用,鋼筋混凝土造,86年1月22日,十九層,,
RPQQMLTLJIGGFEE58CC,25,49.25,見使用執照,鋼筋混凝土造,86年1月22日,十九層,,
RPXPMLTLJIGGFEE56CC,18,57.36,住家用,見使用執照,92年10月6日,十四層,,
RPUQMLTLJIGGFEE98CC,17,76.14,住家用,鋼筋混凝土造,93年12月27日,十三層,,
RPXPMLTLJIGGFEE56CC,18,21.80,見使用執照,見使用執照,92年10月6日,十四層,,
RPUQMLTLJIGGFEE98CC,17,28.96,見使用執照,鋼筋混凝土造,93年12月27日,十三層,,
RPWQMLTLJIGGFEE56CC,4,67.50,集合住宅,鋼筋混凝土,107年3月31日,二十八層,,
RPWQMLTLJIGGFEE56CC,4,69.16,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、專用出入口緩衝空間、垃圾暫存空間、車道、門廊、樓梯間、中繼泵浦室、陽台、雨遮、機械室、水箱等１３項。,鋼筋混凝土,107年3月31日,二十八層,,
RPXRMLTLJIGGFEE76CC,25,91.66,住家用,鋼筋混凝土造,85年11月25日,二十四層,,
RPXRMLTLJIGGFEE76CC,25,27.83,見使用執照,鋼筋混凝土造,85年11月25日,二十四層,,
RPRSMLTLJIGGFEE88CC,1,258.83,店舖,鋼骨構造、鋼筋混凝土,110年5月6日,一層,,
RPXNMLTLJIGGFGE56CC,25,58.09,住家用,鋼筋混凝土造,85年12月4日,十四層,,
RPXNMLTLJIGGFGE56CC,25,14.69,共有部份,鋼筋混凝土造,85年12月4日,十四層,,
RPQSMLTLJIGGFEE78CC,9,58.91,住家用,鋼筋混凝土造,101年12月25日,十五層,,
RPQSMLTLJIGGFEE78CC,9,28.17,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,,
RPVOMLTLJIGGFGE09CC,7,48.86,集合住宅,鋼筋混凝土造,103年10月13日,十五層,,
RPVOMLTLJIGGFGE09CC,7,29.05,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,,
RPSOMLTLJIGGFGE78CC,2,57.09,集合住宅,鋼筋混凝土,109年3月4日,十五層,,
RPSOMLTLJIGGFGE78CC,2,42.48,本共有部分之項目有防空避難室兼停車空間，公共服務空間，門廳，車道，停車空間，管道間，梯間，樓梯間，水箱，機械房等１０項。,鋼筋混凝土,109年3月4日,十五層,,
RPWNMLTLJIGGFLE96CC,41,80.80,住商用,加強磚造,69年6月2日,二層,,
RPSOMLTLJIGGFFE68CC,3,17.42,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPSOMLTLJIGGFFE68CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPTNMLTLJIGGFIE98CC,11,192.92,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,99年6月25日,四層,,
RPWNMLTLJIGGFIE66CC,2,45.34,集合住宅,鋼筋混凝土,108年12月23日,十五層,,
RPWNMLTLJIGGFIE66CC,2,24.19,本共有部分之項目有防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、車道、電梯間、機械室、水箱等８項,鋼筋混凝土,108年12月23日,十五層,,
RPVNMLKMJIGGFLE68CC,29,184.64,住家用,鋼筋混凝土造,81年8月1日,四層,,
RPROMLKMJIGGFLE38CC,25,32.24,住商用,鋼筋混凝土造,85年5月20日,十三層,,
RPTOMLKMJIGGFFE97CC,3,123.15,集合住宅,鋼筋混凝土造,107年6月28日,十五層,,
RPUNMLKMJIGGFEE87CC,2,57.12,集合住宅,鋼筋混凝土,109年1月20日,二十層,,
RPUNMLKMJIGGFEE87CC,2,70.67,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,,
RPVNMLKMJIGGFEE97CC,5,53.34,集合住宅,鋼筋混凝土,105年11月15日,十五層,,
RPVNMLKMJIGGFEE97CC,5,27.40,本共有部分之項目有防空避難室兼停車空間、車道、外廊、門廳、公共服務空間、樓梯間、機械室、水箱等８項。,鋼筋混凝土,105年11月15日,十五層,,
RPSPMLKMJIGGFGE08CC,6,82.43,集合住宅,鋼筋混凝土,105年2月23日,十五層,,
RPWNMLKMJIGGFEE08CC,1,65.36,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,,
RPWNMLKMJIGGFEE08CC,1,66.47,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,,
RPSOMLKMJIGGFEE77CC,22,142.99,住家用,見使用執照,88年12月27日,二十八層,,
RPWQMLKMJIGGFEE38CC,22,104.50,住家用,鋼筋混凝土結構造,88年11月17日,二十三層,,
RPWQMLKMJIGGFEE38CC,22,31.11,見使用執照,見使用執照,88年11月17日,二十三層,,
RPRNMLKMJIGGFDE47CC,48,88.40,,加強磚造,62年12月28日,二層,,
RPXQMLKMJIGGFEE48CC,17,202.53,住商用,見使用執照,93年7月19日,四層,,
RPQQMLKMJIGGFDE67CC,31,18.84,,鋼筋混凝土造,79年12月27日,十二層,,
RPQQMLKMJIGGFDE67CC,31,12.34,,鋼筋混凝土造,79年12月27日,十二層,,
RPSQMLKMJIGGFDE87CC,27,132.42,住商用,鋼筋混凝土造,84年3月1日,十五層,,
RPSQMLKMJIGGFDE87CC,27,23.69,見使用執照,鋼筋混凝土造,84年3月1日,十五層,,
RPWNMLKMJIGGFBE77CC,13,37.84,住家用,鋼筋混凝土造,97年9月19日,十三層,,
RPWNMLKMJIGGFBE77CC,13,9.40,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPPNMLKMJIGGFBE07CC,64,357.99,,加強磚造,47年4月30日,三層,,
RPSNMLKMJIGGFBE37CC,44,61.64,,鋼筋混凝土造,67年4月26日,四層,,
RPVNMLKMJIGGFBE67CC,25,109.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLKMJIGGFBE67CC,25,43.95,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLKMJIGGFBE67CC,25,14.65,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPXNMLKMJIGGFBE87CC,3,47.19,集合住宅,鋼筋混凝土造,108年2月1日,十五層,,
RPXNMLKMJIGGFBE87CC,3,24.41,共有部份,鋼筋混凝土造,108年2月1日,十五層,,
RPTNMLKMJIGGFDE67CC,26,196.82,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPTNMLKMJIGGFDE67CC,26,28.89,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPTNMLKMJIGGFDE67CC,26,50.31,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPVNMLKMJIGGFAE57CC,43,177.30,,鋼筋混凝土造,68年2月8日,三層,,
RPQOMLKMJIGGFAE17CC,33,126.21,住家用,鋼筋混凝土造,78年5月11日,十二層,,
RPQOMLKMJIGGFAE17CC,33,44.03,見使用執照,鋼筋混凝土造,78年5月11日,十二層,,
RPUPMLKMJIGGFAE67CC,25,92.05,住家用,鋼筋混凝土造,86年2月15日,十三層,,
RPUPMLKMJIGGFAE67CC,25,22.70,見使用執照,鋼筋混凝土造,86年2月15日,十四層,,
RPWNMLKMJIGGFAE67CC,1,55.56,集合住宅,鋼筋混凝土,110年4月30日,十五層,,
RPWNMLKMJIGGFAE67CC,1,30.61,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、管委會使用空間、門廳、公共服務空間、管道間、車道等９項。,鋼筋混凝土,110年4月30日,十五層,,
RPQNMLLJKIGGFAE96CC,17,271.98,住宅、辦公室,鋼筋混凝土造,93年12月31日,五層,,
RPWOMLLJKIGGFAE67CC,15,88.81,住家用,鋼筋混凝土造,95年12月5日,十九層,,
RPWOMLLJKIGGFAE67CC,15,36.95,防空避難室兼停車空間、頂蓋型沿街步道式開放空間、門廳、雨遮、屋頂突出物、頂蓋型廣場式開放空間、陽台、管理員室、門廊、中繼水箱、管理委員會使用空間,鋼筋混凝土造,95年12月5日,十九層,,
RPXOMLLJKIGGFAE77CC,32,101.95,商業用,鋼筋混凝土造,79年2月16日,十二層,,
RPSNMLLJKIGGFBE27CC,65,88.67,,見使用執照,45年12月30日,一層,,
RPPNMLLJKIGGFBE96CC,6,26.40,住商用,鋼筋混凝土造,104年5月26日,五層,,
RPROMLLJKIGGFBE27CC,34,27.65,,鋼筋混凝土造,76年7月11日,五層,,
RPROMLLJKIGGFBE27CC,34,2.20,,鋼筋混凝土造,76年7月11日,五層,,
RPRPMLLJKIGGFCE47CC,2,14.73,集合住宅,鋼筋混凝土,108年10月2日,十五層,,
RPRPMLLJKIGGFCE47CC,2,13.84,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、門廊、樓梯間、機械室、水箱等８項。,鋼筋混凝土,108年10月2日,十五層,,
RPSOMLLJKIGGFDE57CC,42,97.63,,鋼筋混凝土造,68年5月29日,四層,,
RPSOMLLJKIGGFDE57CC,42,95.35,,鋼筋混凝土造,68年5月29日,四層,,
RPROMLLJKIGGFDE47CC,26,6.61,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPOQMLLJKIGGFDE37CC,41,87.08,,鋼筋混凝土造,69年8月7日,五層,,
RPUOMLLJKIGGFDE77CC,42,11.24,,鋼筋混凝土造,68年6月25日,五層,,
RPWOMLLJKIGGFGE28CC,27,97.60,住商用,鋼筋混凝土造,84年4月18日,十層,,
RPWOMLLJKIGGFGE28CC,27,20.83,住商用,鋼筋混凝土造,84年4月18日,十層,,
RPWOMLLJKIGGFGE28CC,27,6.06,住商用,鋼筋混凝土造,84年4月18日,十層,,
RPWOMLLJKIGGFGE28CC,27,22.17,住商用,鋼筋混凝土造,84年4月18日,十層,,
RPRPMLLJKIGGFGE87CC,36,91.80,住商用,鋼筋混凝土造,75年1月16日,五層,,
RPVNMLLJKIGGFEE87CC,7,135.92,住家用,鋼筋混凝土,103年10月27日,十二層,,
RPTPMLLJKIGGFGE08CC,41,36.00,住商用,鋼筋混凝土造,69年9月5日,三層,,
RPTPMLLJKIGGFGE08CC,41,10.80,住商用,鋼筋混凝土造,69年9月5日,三層,,
RPXPMLLJKIGGFGE48CC,49,159.60,住家用,加強磚造,62年1月25日,三層,,
RPTOMLLJKIGGFIE18CC,35,44.28,住家用,鋼筋混凝土造,75年6月20日,三層,,
RPVOMLLJKIGGFLE68CC,37,254.82,農舍,加強磚造,74年4月16日,二層,,
RPWNMLMJKIGGFGE28CC,39,88.41,住家用,鋼筋混凝土造,71年10月13日,五層,,
RPUOMLMJKIGGFIE38CC,12,223.24,停車空間、集合住宅、樓梯間,鋼筋混凝土造,99年4月28日,四層,,
RPQOMLMJKIGGFGE77CC,21,97.41,住家用,鋼筋混凝土造,89年5月20日,十二層,,
RPQOMLMJKIGGFGE77CC,21,64.39,共有部份,鋼筋混凝土造,89年5月20日,十二層,,
RPUOMLMJKIGGFGE18CC,,59.08,集合住宅,鋼筋混凝土,110年6月24日,十五層,,
RPUOMLMJKIGGFGE18CC,,34.39,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、車道、停車空間、頂蓋型沿街步道式開放空間、外廊、垃圾儲存空間、梯間、樓梯間、機械房、水箱等項。,鋼筋混凝土,110年6月24日,十五層,,
RPVPMLMJKIGGFEE18CC,17,171.71,住商用,鋼筋混凝土結構造,93年7月5日,四層,,
RPWPMLMJKIGGFEE28CC,17,19.83,住商用,鋼筋混凝土結構造,93年8月24日,四層,,
RPSNMLMJKIGGFDE57CC,5,50.66,集合住宅,鋼筋混凝土造,105年6月30日,十五層,,
RPSNMLMJKIGGFDE57CC,5,27.91,本共有部分之項目有防空避難室兼停車空間、騎樓、管理委員會使用空間、梯間、門廊、車道面積、安全梯面積、管道間、樓梯間、機械室及水箱等項目。,鋼筋混凝土造,105年6月30日,十五層,,
RPVPMLMJKIGGFDE08CC,52,79.55,住家用,加強磚造,58年7月27日,二層,,
RPQOMLMJKIGGFDE47CC,27,97.40,住家用,鋼筋混凝土造,84年5月18日,十五層,,
RPVOMLMJKIGGFCE87CC,52,160.96,住商用,加強磚造,59年3月10日,三層,,
RPQOMLMJKIGGFDE47CC,27,48.92,見使用執照,鋼筋混凝土造,84年5月18日,十五層,,
RPQNMLMJKIGGFCE27CC,28,103.08,商業用,鋼筋混凝土造,82年7月30日,二十四層,,
RPRNMLMJKIGGFCE37CC,28,103.80,商業用,鋼筋混凝土造,82年7月30日,二十四層,,
RPPOMLMJKIGGFBE17CC,29,16.97,住家用,鋼筋混凝土造,82年4月9日,十二層,,
RPPOMLMJKIGGFBE17CC,29,9.42,見使用執照,鋼筋混凝土造,82年4月9日,十二層,,
RPSOMLMJKIGGFBE47CC,36,104.50,,鋼筋混凝土造,74年12月13日,七層,,
RPUOMLMJKIGGFBE67CC,2,50.22,集合住宅,鋼筋混凝土,108年10月14日,十五層,,
RPUOMLMJKIGGFBE67CC,2,25.55,共有部份,鋼筋混凝土,108年10月14日,十五層,,
RPWOMLMJKIGGFBE87CC,40,86.07,,鋼筋混凝土造,70年12月18日,五層,,
RPWOMLMJKIGGFBE87CC,40,13.77,,鋼筋混凝土造,70年12月18日,五層,,
RPVOMLMJKIGGFBE77CC,25,94.39,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPVOMLMJKIGGFBE77CC,25,27.97,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPSPMLMJKIGGFBE57CC,25,229.01,住商用,鋼筋混凝土造,86年4月21日,三十五層,,
RPSPMLMJKIGGFBE57CC,25,48.61,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPSQMLMJKIGGFBE67CC,35,104.52,,鋼筋混凝土造,75年6月6日,十二層,,
RPQOMLMJKIGGFAE17CC,25,20.65,住家用,鋼筋混凝土造,86年2月17日,十三層,,
RPQOMLMJKIGGFAE17CC,25,9.62,見使用執照,鋼筋混凝土造,86年2月17日,十三層,,
RPXNMLNJKIGGFAE87CC,17,83.95,住家用,鋼筋混凝土造,93年6月10日,十四層,,
RPXNMLNJKIGGFAE87CC,17,52.38,共有部分,鋼筋混凝土造,93年6月10日,十四層,,
RPOOMLNJKIGGFAE07CC,17,79.80,住家用,鋼筋混凝土造,93年6月10日,十四層,,
RPOOMLNJKIGGFAE07CC,17,51.13,共有部分,鋼筋混凝土造,93年6月10日,十四層,,
RPWPMLNJKIGGFAE97CC,20,55.09,住家用,鋼筋混凝土造,90年10月8日,十四層,,
RPWPMLNJKIGGFAE97CC,20,1.56,共有部份,鋼筋混凝土造,90年10月8日,十四層,,
RPQQMLNJKIGGFBE57CC,42,227.35,,鋼筋混凝土造,68年6月21日,五層,,
RPRQMLNJKIGGFBE67CC,16,27.03,住家用,鋼筋混凝土造,94年8月3日,十四層,,
RPRQMLNJKIGGFBE67CC,16,11.16,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,,
RPRQMLNJKIGGFBE67CC,16,2.33,排煙室等,鋼筋混凝土造,94年8月3日,十四層,,
RPPOMLNJKIGGFCE37CC,23,121.05,商業用,鋼筋混凝土造,87年7月14日,二十八層,,
RPWNMLNJKIGGFCE97CC,5,2448.00,工廠,鋼骨鋼筋混凝土造,105年7月1日,一層,,
RPPOMLNJKIGGFCE37CC,23,71.39,共有部份,鋼筋混凝土造,87年7月14日,二十八層,,
RPXOMLNJKIGGFCE18CC,26,140.58,工業用,鋼筋混凝土造,84年7月27日,十四層,,
RPXOMLNJKIGGFCE18CC,26,11.91,見使用執照,鋼筋混凝土造,84年7月27日,十四層,,
RPXOMLNJKIGGFCE18CC,26,37.01,見使用執照,鋼筋混凝土造,84年7月27日,十四層,,
RPXOMLNJKIGGFCE18CC,26,40.09,見使用執照,鋼筋混凝土造,84年7月27日,十四層,,
RPPPMLNJKIGGFCE47CC,17,65.39,住家用,鋼筋混凝土造,94年3月30日,十五層,,
RPPPMLNJKIGGFCE47CC,17,31.27,共有部份,鋼筋混凝土造,94年3月30日,十五層,,
RPWPMLNJKIGGFCE18CC,3,76.89,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPWPMLNJKIGGFCE18CC,3,22.93,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPXNMLNJKIGGFDE18CC,40,86.22,,鋼筋混凝土造,70年5月21日,五層,,
RPWPMLNJKIGGFCE18CC,3,20.34,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPOOMLNJKIGGFDE37CC,40,99.78,,鋼筋混凝土造,70年5月21日,五層,,
