編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSSMLQLJHHGFCJ88DA,22,84.31,住家用,鋼筋混凝土造,89年4月27日,五層,五層 陽台,全筆移轉
RPSSMLQLJHHGFCJ88DA,22,.02,管理室,鋼筋混凝土造,89年4月27日,五層,一層,持分移轉
RPSSMLQLJHHGFCJ88DA,22,13.06,共有部分,鋼筋混凝土造,89年4月27日,五層,,持分移轉
RPSSMLQLJHHGFCJ88DA,22,10.06,停車空間,鋼筋混凝土造,89年4月27日,五層,,持分移轉
RPSSMLQLJHHGFCJ88DA,22,25.22,停車空間,鋼筋混凝土造,89年4月27日,五層,,持分移轉
RPTPMLMKJHHGFDJ28DA,,159.18,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLKKHHGFDJ87DA,17,252.14,住宅．停車空間,鋼骨造,94年1月25日,五層,一層 二層 三層 四層 五層 屋頂突出物 雨遮,全筆移轉
RPVOMLRKKHHGFBJ88EA,30,84.31,住家用,鋼筋混凝土造,81年6月4日,五層,五層 陽台,全筆移轉
RPVOMLRKKHHGFBJ88EA,30,11.32,共有部分,鋼筋混凝土造,81年6月4日,五層,,持分移轉
RPTNMLPKKHHGFDJ48DA,22,108.28,住家用,鋼筋混凝土造,89年6月23日,五層,四層 陽台,全筆移轉
RPVOMLRKKHHGFBJ88EA,30,14.90,共有部分,鋼筋混凝土造,81年6月4日,五層,,持分移轉
RPTNMLPKKHHGFDJ48DA,22,13.61,梯間,鋼筋混凝土造,89年6月23日,五層,,持分移轉
RPPQMLSKKHHGFBJ58EA,7,74.46,住家用,鋼筋混凝土造,104年1月19日,十五層,七層 陽台 雨遮,全筆移轉
RPPQMLSKKHHGFBJ58EA,7,54.12,本共有部分之項目有防空避難室兼停車空間、管理中心等二項。,鋼筋混凝土造,104年1月19日,十五層,,持分移轉
RPPQMLSKKHHGFBJ58EA,7,13.43,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,104年1月19日,十五層,,持分移轉
RPSPMLOKKHHGFDJ48DA,22,91.13,住家用,鋼筋混凝土造,88年9月16日,五層,四層 陽台,全筆移轉
RPSPMLOKKHHGFDJ48DA,22,13.59,住家用,鋼筋混凝土造,88年9月16日,五層,,持分移轉
RPPOMLQLJHHGFDJ28DA,,173.87,集合住宅、停車空間,鋼筋混凝土造,110年10月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLQLJHHGFDJ28DA,,.21,本共有部分之項目有電信室等１項,鋼筋混凝土造,110年10月25日,四層,,持分移轉
RPWNMLPJJHHGFDJ58DA,29,84.61,住家用,鋼筋混凝土造,82年2月12日,六層,六層 陽台,全筆移轉
RPWNMLPJJHHGFDJ58DA,29,22.18,停車空間,鋼筋混凝土造,82年2月12日,六層,一層,持分移轉
RPWNMLPJJHHGFDJ58DA,29,17.59,共有部分,鋼筋混凝土造,82年2月12日,六層,,持分移轉
RPSQMLKKJHHGFBJ87DA,28,87.92,住家用,鋼筋混凝土造,82年11月19日,五層,二層 陽台,全筆移轉
RPSQMLKKJHHGFBJ87DA,28,22.84,停車空間,鋼筋混凝土造,82年11月19日,五層,,持分移轉
RPSQMLKKJHHGFBJ87DA,28,13.51,共有部分,鋼筋混凝土造,82年11月19日,五層,,持分移轉
RPQNMLLMKIGGFBJ77DA,23,.32,住家用,鋼筋混凝土造,87年9月1日,十層,一層 平台,持分移轉
RPQNMLLMKIGGFBJ77DA,23,85.53,住家用,鋼筋混凝土造,87年9月1日,十層,六層 陽台,全筆移轉
RPQNMLLMKIGGFBJ77DA,23,8.90,共有部分,鋼筋混凝土造,87年9月1日,十層,,持分移轉
RPQNMLLMKIGGFBJ77DA,23,15.29,共有部分,鋼筋混凝土造,87年9月1日,十層,,持分移轉
RPRNMLLMKIGGFBJ87DA,23,.32,住家用,鋼筋混凝土造,87年9月1日,十層,一層 平台,持分移轉
RPRNMLLMKIGGFBJ87DA,23,85.53,住家用,鋼筋混凝土造,87年9月1日,十層,六層 陽台,全筆移轉
RPRNMLLMKIGGFBJ87DA,23,8.92,共有部分,鋼筋混凝土造,87年9月1日,十層,,持分移轉
RPRNMLLMKIGGFBJ87DA,23,15.29,共有部分,鋼筋混凝土造,87年9月1日,十層,,持分移轉
RPXNMLSKKHHGFBJ98DA,14,.03,管理室,鋼筋混凝土造,97年5月15日,十二層,一層,持分移轉
RPXNMLSKKHHGFBJ98DA,14,71.39,住家用,鋼筋混凝土造,97年5月15日,十二層,五層 陽台 雨遮,全筆移轉
RPXNMLSKKHHGFBJ98DA,14,32.63,共有部分,鋼筋混凝土造,97年5月15日,十二層,,持分移轉
RPXNMLSKKHHGFBJ98DA,14,9.98,共有部分,鋼筋混凝土造,97年5月15日,十二層,,持分移轉
RPXNMLSKKHHGFBJ98DA,14,15.45,共有部分,鋼筋混凝土造,97年5月15日,十二層,,持分移轉
RPQOMLTKJHHGFBJ38DA,39,256.67,店鋪、住房,鋼筋混凝土造,71年9月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOPMLLLKHHGFBJ67DA,14,.11,守衛室,鋼筋混凝土造,96年12月4日,十三層,一層 騎樓,持分移轉
RPOPMLLLKHHGFBJ67DA,14,42.68,商業用,鋼筋混凝土造,96年12月4日,十一層,二層 陽台,全筆移轉
RPOPMLLLKHHGFBJ67DA,14,45.95,共有部分,鋼筋混凝土造,96年12月4日,十三層,,持分移轉
RPOPMLLLKHHGFBJ67DA,14,7.13,共有部分,鋼筋混凝土造,96年12月4日,十三層,,持分移轉
RPOPMLLLKHHGFBJ67DA,14,12.96,共有部分,鋼筋混凝土造,96年12月4日,十三層,,持分移轉
RPSOMLSJKHHGFBJ48DA,11,.28,管委會,鋼筋混凝土造,100年3月11日,十層,一層,持分移轉
RPSOMLSJKHHGFBJ48DA,11,103.96,住家用,鋼筋混凝土造,100年3月11日,十層,二層 陽台 雨遮,全筆移轉
RPSOMLSJKHHGFBJ48DA,11,.00,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,100年3月11日,十層,,持分移轉
RPSOMLSJKHHGFBJ48DA,11,13.80,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,100年3月11日,十層,,持分移轉
RPSOMLSJKHHGFBJ48DA,11,18.85,本共有部分之項目有停車空間、防空避難室等二項,鋼筋混凝土造,100年3月11日,十層,,持分移轉
RPSOMLSJKHHGFBJ48DA,11,27.17,本共有部分之項目有停車空間、防空避難室等二項,鋼筋混凝土造,100年3月11日,十層,,持分移轉
RPVQMLLKKHHGFCJ48DA,,86.90,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPRNMLSKKHHGFBJ48EA,7,66.95,辦公室,鋼筋混凝土造,104年6月4日,十層,三層 陽台,全筆移轉
RPRNMLSKKHHGFBJ48EA,7,45.48,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土造,104年6月4日,十層,,持分移轉
RPRNMLSKKHHGFBJ48EA,7,24.84,本共有部分之項目有樓梯間、水箱、機房等三項。,鋼筋混凝土造,104年6月4日,十層,,持分移轉
RPRPMLSKKHHGFBJ68EA,16,.49,管理室,鋼筋混凝土造,95年1月23日,十五層,一層,持分移轉
RPRPMLSKKHHGFBJ68EA,16,292.45,住家用,鋼筋混凝土造,95年1月23日,十五層,六層 陽台 雨遮,全筆移轉
RPRPMLSKKHHGFBJ68EA,16,.10,共有部分,鋼筋混凝土造,95年1月23日,十五層,,持分移轉
RPRPMLSKKHHGFBJ68EA,16,71.79,共有部分,鋼筋混凝土造,95年1月23日,十五層,,持分移轉
RPRPMLSKKHHGFBJ68EA,16,108.23,共有部分,鋼筋混凝土造,95年1月23日,十五層,,持分移轉
RPRPMLSKKHHGFBJ68EA,16,44.77,共有部分,鋼筋混凝土造,95年1月23日,十五層,,持分移轉
RPRNMLRKKHHGFBJ38EA,15,335.78,住商用,鋼筋混凝土造,95年9月7日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPQNMLRKKHHGFBJ28EA,17,.08,管理員室,鋼筋混凝土造,94年1月11日,二十一層,一層,持分移轉
RPQNMLRKKHHGFBJ28EA,17,173.14,住家用,鋼筋混凝土造,94年1月11日,二十一層,六層 陽台 雨遮,全筆移轉
RPQNMLRKKHHGFBJ28EA,17,.02,共有部分,鋼筋混凝土造,94年1月11日,二十一層,,持分移轉
RPQNMLRKKHHGFBJ28EA,17,40.00,共有部分,鋼筋混凝土造,94年1月11日,二十一層,,持分移轉
RPQNMLRKKHHGFBJ28EA,17,57.51,共有部分,鋼筋混凝土造,94年1月11日,二十一層,,持分移轉
RPQNMLRKKHHGFBJ28EA,17,19.17,共有部分,鋼筋混凝土造,94年1月11日,二十一層,,持分移轉
RPWPMLLKKHHGFCJ48DA,26,91.07,住家用,鋼筋混凝土造,85年5月6日,十層,一層 二層,全筆移轉
RPWPMLLKKHHGFCJ48DA,26,6.59,共有部分,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPWPMLLKKHHGFCJ48DA,26,12.55,共有部分,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPPPMLLKKHHGFCJ77DA,29,53.76,住家用,鋼筋混凝土造,81年7月15日,六層,一層 平台,全筆移轉
RPSOMLRKKHHGFBJ58EA,8,114.19,住家用,鋼筋混凝土造,103年3月13日,十四層,十四層 陽台 雨遮,全筆移轉
RPPPMLLKKHHGFCJ77DA,29,35.84,共有部分,鋼筋混凝土造,81年7月15日,六層,,持分移轉
RPSOMLRKKHHGFBJ58EA,8,118.35,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,,持分移轉
RPTOMLRKKHHGFBJ68EA,9,191.55,住家用,鋼筋混凝土造,102年5月16日,二十層,十層 陽台 雨遮,全筆移轉
RPTOMLRKKHHGFBJ68EA,9,26.59,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,,持分移轉
RPTOMLRKKHHGFBJ68EA,9,163.96,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,,持分移轉
RPQNMLLLKHHGFCJ87EA,,84.70,住家用,磚造,,二層,一層 二層,全筆移轉
RPTOMLKMKIGGFDJ28DA,26,61.51,住家用,鋼筋混凝土造,84年12月26日,五層,二層 陽台 雨遮,全筆移轉
RPTOMLKMKIGGFDJ28DA,26,5.71,共有部分,鋼筋混凝土造,84年12月26日,五層,,持分移轉
RPWOMLLLKHHGFCJ48DA,,92.40,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPXNMLLLKHHGFBJ38DA,5,75.44,住家用,鋼筋混凝土造,105年11月10日,十層,五層 陽台 雨遮,全筆移轉
RPXNMLLLKHHGFBJ38DA,5,43.99,本共有部分之項目有停車空間、受電室、消防機械室、騎樓、水箱、機械室、樓梯間等七項。,鋼筋混凝土造,105年11月10日,十層,,持分移轉
RPWPMLSKKHHGFBJ09DA,13,207.83,住家用,鋼筋混凝土造,97年8月25日,十四層,十二層 陽台 雨遮,全筆移轉
RPWPMLSKKHHGFBJ09DA,13,133.45,共有部分,鋼筋混凝土造,97年8月25日,十四層,,持分移轉
RPQPMLSLKIGGFDJ78DA,2,61.49,集合住宅,鋼筋混凝土造,108年11月12日,五層,五層 陽台,全筆移轉
RPQPMLSLKIGGFDJ78DA,2,8.82,共用部分,鋼筋混凝土造,108年11月12日,五層,,持分移轉
RPUOMLNKJHHGFDJ38DA,,67.56,集合住宅,鋼筋混凝土造,110年7月20日,五層,二層 陽台,全筆移轉
RPUOMLNKJHHGFDJ38DA,,24.70,共有部分,鋼筋混凝土造,110年7月20日,五層,,持分移轉
RPSOMLSKKHHGFDJ78DA,,83.18,集合住宅,鋼筋混凝土造,110年10月15日,十層,三層 陽台,全筆移轉
RPSOMLSKKHHGFDJ78DA,,65.06,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,,持分移轉
RPRNMLMLKHHGFDJ08DA,28,67.33,住家用,鋼筋混凝土造,83年6月21日,四層,四層 陽台,全筆移轉
RPRNMLMLKHHGFDJ08DA,28,7.05,共有部分,鋼筋混凝土造,83年6月21日,四層,,持分移轉
RPSOMLSJKHHGFDJ68DA,34,905.30,商業用,鋼筋混凝土造,77年3月5日,二層,一層 二層 地下層,全筆移轉
RPSOMLSJKHHGFDJ68DA,,6863.71,作業廠房,鋼架造、ＲＣ造,,二層,一層 二層,全筆移轉
RPSOMLSJKHHGFDJ68DA,13,819.84,辦公室,鋼筋混凝土造,97年11月18日,三層,一層 二層 三層,全筆移轉
RPSOMLSJKHHGFDJ68DA,11,3229.64,作業廠房,鋼骨造,100年1月18日,三層,一層 二層 三層,全筆移轉
RPOQMLMLKHHGFBJ97EA,15,25.25,商業用,鋼筋混凝土造,95年9月8日,十層,六層 陽台,全筆移轉
RPOQMLMLKHHGFBJ97EA,15,16.33,共有部分,鋼筋混凝土造,95年9月8日,十層,,持分移轉
RPOOMLMLKHHGFCJ87EA,25,80.40,住家用,鋼筋混凝土造,85年12月31日,四層,二層 陽台 雨遮,全筆移轉
RPOOMLMLKHHGFCJ87EA,25,42.26,共有部分,鋼筋混凝土造,85年12月31日,四層,,持分移轉
RPOOMLMLKHHGFCJ87EA,25,7.83,共有部分,鋼筋混凝土造,85年12月31日,四層,,持分移轉
RPUNMLNLKHHGFDJ48DA,8,143.84,住宅、停車空間、樓梯間,鋼筋混凝土造,102年8月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLNLKHHGFBJ08DA,6,102.66,住家用,鋼筋混凝土造,105年6月6日,十四層,十層 陽台 雨遮,全筆移轉
RPQPMLNLKHHGFBJ08DA,6,89.53,本共有部分之項目有台電配電室、停車空間、管理員室、防空避難室兼停車空間、辦公室、機械室、水箱、樓梯間、排煙室、電梯機房、水錶箱室等十一項。,鋼筋混凝土造,105年6月6日,十四層,,持分移轉
RPQPMLNLKHHGFBJ08DA,6,16.31,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年6月6日,十四層,,持分移轉
RPTPMLMLKHHGFBJ28DA,1,188.60,住家用,鋼筋混凝土造,110年4月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLRLJHHGFBJ78DA,17,111.49,住家用,鋼筋混凝土造,94年4月11日,十層,五層 陽台 雨遮,全筆移轉
RPWNMLRLJHHGFBJ78DA,17,.03,警衛室,鋼筋混凝土造,94年4月11日,十層,一層,持分移轉
RPWNMLRLJHHGFBJ78DA,17,12.68,共有部分,鋼筋混凝土造,94年4月11日,十層,,持分移轉
RPWNMLRLJHHGFBJ78DA,17,.00,共有部分,鋼筋混凝土造,94年4月11日,十層,,持分移轉
RPWNMLRLJHHGFBJ78DA,17,24.29,共有部分,鋼筋混凝土造,94年4月11日,十層,,持分移轉
RPWNMLRLJHHGFBJ78DA,17,25.56,共有部分,鋼筋混凝土造,94年4月11日,十層,,持分移轉
RPXNMLOLKHHGFCJ78DA,47,81.90,住家用,加強磚造,63年6月17日,二層,一層 二層,全筆移轉
RPTOMLMLKHHGFDJ38DA,12,328.63,集合住宅．店舖．停車空間,鋼筋混凝土造,98年8月18日,四層,一層 二層 三層 四層 陽台 雨遮 地下層,全筆移轉
RPTOMLMLKHHGFDJ38DA,12,3.64,管理員室,鋼筋混凝土造,98年8月18日,二層,,持分移轉
RPTOMLMLKHHGFDJ38DA,12,97.49,停車空間,鋼筋混凝土造,98年8月18日,七層,,持分移轉
RPSNMLSLKIGGFBJ58DA,14,.01,管委會,鋼筋混凝土造,96年7月20日,十一層,一層,持分移轉
RPSNMLSLKIGGFBJ58DA,14,62.26,住家用,鋼筋混凝土造,96年7月20日,九層,三層 陽台 雨遮,全筆移轉
RPSNMLSLKIGGFBJ58DA,14,12.49,共有部分,鋼筋混凝土造,96年7月20日,十一層,,持分移轉
RPSNMLSLKIGGFBJ58DA,14,44.56,共有部分,鋼筋混凝土造,96年7月20日,十一層,,持分移轉
RPSNMLSLKIGGFBJ58DA,14,7.19,共有部分,鋼筋混凝土造,96年7月20日,十一層,,持分移轉
RPSNMLRKKHHGFDJ58DA,19,42.41,住家用,鋼筋混凝土造,92年6月10日,五層,二層 陽台,持分移轉
RPSNMLRKKHHGFDJ58DA,19,6.79,梯間,鋼筋混凝土造,92年6月10日,五層,,持分移轉
RPVOMLRLJHHGFDJ98DA,24,8.52,梯間,鋼筋混凝土造,86年12月28日,五層,,持分移轉
RPVOMLRLJHHGFDJ98DA,24,57.65,住家用,鋼筋混凝土造,86年12月28日,五層,四層 陽台,全筆移轉
RPPSMLLJLHHGFDJ18DA,15,200.40,住宅、停車空間,鋼筋混凝土造,95年12月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPSMLLJLHHGFDJ18DA,15,2.86,管理委員會、穿廊,鋼筋混凝土造,95年12月12日,四層,一層 陽台,持分移轉
RPVNMLPJJHHGFBJ28DA,10,32.09,本共有部分之項目有防空避難室兼停車空間，廣場式開放空間，公共服務空間，梯間，機械室等五項。,鋼筋混凝土造,101年6月25日,十四層,,持分移轉
RPWNMLPJJHHGFBJ38DA,9,32.09,本共有部分之項目有防空避難室兼停車空間，廣場式開放空間，公共服務空間，梯間，機械室等五項。,鋼筋混凝土造,101年6月25日,十四層,,持分移轉
RPTNMLPJJHHGFBJ08DA,9,27.97,本共有部分之項目有防空避難室兼停車空間，廣場式開放空間，公共服務空間，梯間，機械室等五項。,鋼筋混凝土造,101年6月25日,十四層,,持分移轉
RPSNMLRJKHHGFBJ28DA,7,438.72,商業用,鋼筋混凝土造,103年7月22日,二十四層,一層 二層 陽台,全筆移轉
RPSNMLRJKHHGFBJ28DA,7,80.32,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,103年7月22日,二十四層,,持分移轉
RPSNMLRJKHHGFBJ28DA,7,188.06,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、管理委員室、沿街步道式、廣場式（頂蓋型）開放空間、樓梯間等六項,鋼筋混凝土造,103年7月22日,二十四層,,持分移轉
RPVNMLRKKHHGFBJ68DA,13,237.54,住商用,鋼筋混凝土造,97年9月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLRKKHHGFBJ68DA,13,.03,管理員室,鋼筋混凝土造,97年9月27日,十四層,一層,持分移轉
RPVNMLRKKHHGFBJ68DA,13,.15,管理室,鋼筋混凝土造,97年9月27日,十四層,一層,持分移轉
RPVNMLRKKHHGFBJ68DA,13,17.89,共有部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPUOMLMLKHHGFDJ48DA,28,87.00,住家用,鋼筋混凝土造,82年7月29日,五層,一層 夾層,全筆移轉
RPVNMLRKKHHGFBJ68DA,13,.01,共有部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPVNMLRKKHHGFBJ68DA,13,.00,共有部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPUOMLMLKHHGFDJ48DA,28,9.39,共有部分,鋼筋混凝土造,82年7月29日,五層,,持分移轉
RPVNMLRKKHHGFBJ68DA,13,51.48,共有部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPVNMLRKKHHGFBJ68DA,13,51.60,共有部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPVNMLRKKHHGFBJ68DA,13,22.80,共有部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPROMLMLKHHGFDJ18DA,,210.33,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年8月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLMJLHHGFCJ38EA,27,219.88,住家用,鋼筋混凝土造,83年7月30日,四層,一層 二層 三層 四層 陽台 平台 夾層,全筆移轉
RPPNMLLJLHHGFCJ67EA,25,80.40,住家用,鋼筋混凝土造,85年12月31日,四層,四層 陽台 雨遮,全筆移轉
RPPNMLLJLHHGFCJ67EA,25,18.07,共有部分,鋼筋混凝土造,85年12月31日,四層,,持分移轉
RPPNMLLJLHHGFCJ67EA,25,7.83,共有部分,鋼筋混凝土造,85年12月31日,四層,,持分移轉
RPQNMLLJLHHGFCJ77EA,29,21.77,住家用,鋼筋混凝土造,81年7月6日,十層,七層,全筆移轉
RPQNMLLJLHHGFCJ77EA,29,7.67,共有部分,鋼筋混凝土造,81年7月6日,十層,,持分移轉
RPTPMLLJLHHGFBJ18EA,3,52.17,住家用,鋼筋混凝土造,107年10月26日,十五層,十五層 陽台 雨遮,全筆移轉
RPTPMLLJLHHGFBJ18EA,3,20.18,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPTPMLLJLHHGFBJ18EA,3,58.12,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPRNMLMJLHHGFBJ87EA,14,.37,共有部分,鋼骨鋼筋混凝土造,96年12月28日,十層,,持分移轉
RPRNMLMJLHHGFBJ87EA,14,9.99,共有部分,鋼骨鋼筋混凝土造,96年12月28日,十層,,持分移轉
RPRNMLMJLHHGFBJ87EA,14,.05,共有部分,鋼骨鋼筋混凝土造,96年12月28日,十層,,持分移轉
RPRNMLMJLHHGFBJ87EA,14,44.14,共有部分,鋼骨鋼筋混凝土造,96年12月28日,十層,,持分移轉
RPRNMLMJLHHGFBJ87EA,14,1.03,商業用,鋼骨鋼筋混凝土造,96年12月28日,十層,一層 陽台 見其他登記事項,持分移轉
RPRNMLMJLHHGFBJ87EA,14,27.64,商業用,鋼骨鋼筋混凝土造,96年12月28日,十層,九層 陽台,全筆移轉
RPVOMLTLKIGGFDJ66DA,14,78.93,集合住宅,鋼筋混凝土造,97年6月13日,五層,二層 陽台 雨遮,全筆移轉
RPVOMLTLKIGGFDJ66DA,14,17.56,停車空間．樓梯間．機械室．水箱,鋼筋混凝土造,97年6月13日,5,,持分移轉
RPSOMLKKKHHGFBJ87EA,3,156.56,住家用,鋼筋混凝土造、鋼骨鋼筋混凝土造,107年8月9日,二十四層,二十三層 陽台 雨遮,全筆移轉
RPSOMLKKKHHGFBJ87EA,3,139.70,本共有部分之項目有防空避難室、停車空間、機電空間、公共服務性空間、辦公室、機械室、梯間等七項。,鋼筋混凝土造、鋼骨鋼筋混凝土造,107年8月9日,二十四層,,持分移轉
RPQNMLNJLHHGFBJ77DA,29,64.72,住家用,鋼筋混凝土造,82年2月2日,七層,平台 地下一層,全筆移轉
RPQNMLNJLHHGFBJ77DA,29,10.87,共有部分,鋼筋混凝土造,82年2月2日,七層,,持分移轉
RPOOMLOKKHHGFBJ77DA,29,215.22,住家用,鋼筋混凝土造,82年6月3日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下層,全筆移轉
RPQNMLNJLHHGFBJ77DA,29,22.16,共有部分,見使用執照,82年2月2日,七層,,持分移轉
RPOOMLOKKHHGFBJ77DA,29,17.23,共有部分,鋼筋混凝土造,82年6月3日,四層,,持分移轉
RPOTMLPKKHHGFBJ38DA,6,102.71,住家用,鋼筋混凝土造,105年6月6日,十四層,十一層 陽台 雨遮,全筆移轉
RPOTMLPKKHHGFBJ38DA,6,90.20,本共有部分之項目有台電配電室、停車空間、管理員室、防空避難室兼停車空間、辦公室、機械室、水箱、樓梯間、排煙室、電梯機房、水錶箱室等十一項。,鋼筋混凝土造,105年6月6日,十四層,,持分移轉
RPOTMLPKKHHGFBJ38DA,6,15.66,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年6月6日,十四層,,持分移轉
RPVNMLQLJHHGFBJ58DA,12,248.06,工業用,鋼筋混凝土造,99年3月5日,十三層,二層,全筆移轉
RPVNMLQLJHHGFBJ58DA,12,97.65,「本共有部分之項目有台電配電室、空調機房、排煙室、蓄水池、機械室、廁所、梯間、水箱等８項」,鋼筋混凝土造,99年3月5日,十三層,,持分移轉
RPVNMLQLJHHGFBJ58DA,12,40.93,「本共有部分之項目有受電室、配電室、垃圾貯藏空間、污水處理設施、蓄水池、員工活動中心、員工餐廳、會議室、梯間、機械室、水箱等１１項」,鋼筋混凝土造,99年3月5日,六層,,持分移轉
RPVNMLQLJHHGFBJ58DA,12,181.07,「本共有部分之項目有防空避難室、停車空間等２項」,鋼筋混凝土造,99年3月5日,六層,,持分移轉
RPTNMLSLKIGGFBJ68DA,8,67.61,住家用,鋼筋混凝土造,103年1月27日,十四層,二層 陽台 雨遮,全筆移轉
RPTNMLSLKIGGFBJ68DA,8,66.87,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,,持分移轉
RPQOMLLKJHHGFBJ57DA,9,639.98,商業用,鋼筋混凝土造,101年8月24日,二十三層,一層 二層 陽台,全筆移轉
RPQOMLLKJHHGFBJ57DA,9,330.53,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,,持分移轉
RPPOMLRLKIGGFBJ28DA,13,79.58,住家用,鋼筋混凝土造,97年6月27日,十四層,二層 陽台 雨遮,全筆移轉
RPPOMLRLKIGGFBJ28DA,13,.01,管理員室,鋼筋混凝土造,97年6月27日,十四層,一層,持分移轉
RPPOMLRLKIGGFBJ28DA,13,18.39,共有部分,鋼筋混凝土造,97年6月27日,十四層,,持分移轉
RPPOMLRLKIGGFBJ28DA,13,28.83,共有部分,鋼筋混凝土造,97年6月27日,十四層,,持分移轉
RPUOMLSLJHHGFCJ88DA,25,97.90,住家用,鋼筋混凝土造,86年4月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLRLKIGGFBJ28DA,13,16.08,共有部分,鋼筋混凝土造,97年6月27日,14,,持分移轉
RPQOMLLLKIGGFBJ77DA,14,39.51,住家用,鋼筋混凝土造,96年12月28日,九層,七層 陽台,全筆移轉
RPQOMLLLKIGGFBJ77DA,14,47.16,共有部分,鋼筋混凝土造,96年12月28日,九層,,持分移轉
RPQOMLLLKIGGFBJ77DA,14,8.54,共有部分,鋼筋混凝土造,96年12月28日,九層,,持分移轉
RPOSMLLJLHHGFDJ08DA,26,105.68,住家用,鋼筋混凝土造,84年10月21日,五層,五層 陽台,全筆移轉
RPOSMLLJLHHGFDJ08DA,26,7.50,共有部分,鋼筋混凝土造,84年10月21日,五層,,持分移轉
RPUNMLPLKHHGFDJ68DA,44,102.80,住家用,加強磚造,66年6月10日,二層,一層 二層,全筆移轉
RPQNMLMJLHHGFBJ77EA,16,180.96,住家用,鋼筋混凝土造,94年10月4日,十五層,十四層 十五層 陽台 雨遮,全筆移轉
RPQNMLMJLHHGFBJ77EA,16,58.73,共有部分,鋼筋混凝土造,94年10月4日,十五層,,持分移轉
RPQNMLMJLHHGFBJ77EA,16,31.94,共有部分,鋼筋混凝土造,94年10月4日,十五層,,持分移轉
RPRPMLLJLHHGFBJ97EA,3,66.26,住家用,鋼筋混凝土造,107年9月20日,二十二層,十九層 陽台,全筆移轉
RPRPMLLJLHHGFBJ97EA,3,58.12,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水機房、雨水機房、梯間、台電配電場所、發電機房、防災中心、垃圾冷藏室、管委會使用空間、機械室、水箱、停車空間、蓄水池等１４項。,鋼筋混凝土造,107年9月20日,二十二層,,持分移轉
