編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLOLKIGGFAW96DA,22,7.32,樓梯間．屋頂突出物,鋼筋混凝土造,88年7月30日,三層,,持分移轉
RPPNMLKKKIGGFAW58DA,9,95.54,集合住宅,鋼筋混凝土造,101年8月9日,三層,一層 陽台,全筆移轉
RPPNMLKKKIGGFAW58DA,9,4.59,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,101年8月9日,三層,,持分移轉
RPSNMLTJKIGGFAW17EA,10,200.88,集合住宅,鋼筋混凝土造,100年9月2日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLOLJIGGFAW09DA,1,82.50,集合住宅,鋼筋混凝土造,109年9月4日,四層,三層 陽台,全筆移轉
RPQNMLOLJIGGFAW09DA,1,11.07,集合住宅、本共有部分之項目有梯間、機房等二項。,鋼筋混凝土造,109年9月4日,四層,,持分移轉
RPRNMLRJKIGGFAW76DA,7,156.60,住家用,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLJIGGFAW86DA,,90.31,集合住宅,鋼筋混凝土造,110年7月23日,五層,二層 陽台,全筆移轉
RPUNMLOLJIGGFAW86DA,,14.76,店舖、集合住宅：本共有部分之項目計有梯廳、安全梯、無障礙電梯、梯間等四項。,鋼筋混凝土造,110年7月23日,五層,,持分移轉
RPVNMLTJJIGGFAW27DA,5,51.98,集合住宅,鋼筋混凝土造,105年6月17日,七層,七層 陽台 雨遮,全筆移轉
RPVNMLTJJIGGFAW27DA,5,20.59,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,,持分移轉
RPSNMLOKKIGGFAW66DA,4,89.05,集合住宅,鋼筋混凝土造,106年12月13日,七層,四層 陽台 雨遮,全筆移轉
RPQNMLKKKIGGFAW68DA,1,73.19,集合住宅,鋼筋混凝土造,109年11月30日,三層,三層 陽台,全筆移轉
RPSNMLOKKIGGFAW66DA,4,26.49,共有部分：本共有部分之項目計有緊急發電機室、電信室、蓄水池、防空避難室兼停車場、消防泵室、台電配電室、安全梯、安全梯（甲）、安全梯（乙）、梯廳、門廳、兼行動不便者使用電梯、管委會空間、消防水補充池、機械室等１５項。,鋼筋混凝土造,106年12月13日,七層,,持分移轉
RPQNMLKKKIGGFAW68DA,1,11.75,集合住宅、共有部分之項目有梯間等１項。,鋼筋混凝土造,109年11月30日,三層,,持分移轉
RPTNMLOKKIGGFAW76DA,4,89.05,集合住宅,鋼筋混凝土造,106年12月13日,七層,二層 陽台 雨遮,全筆移轉
RPTNMLOKKIGGFAW76DA,4,26.45,共有部分：本共有部分之項目計有緊急發電機室、電信室、蓄水池、防空避難室兼停車場、消防泵室、台電配電室、安全梯、安全梯（甲）、安全梯（乙）、梯廳、門廳、兼行動不便者使用電梯、管委會空間、消防水補充池、機械室等１５項。,鋼筋混凝土造,106年12月13日,七層,,持分移轉
RPOOMLOKKIGGFAW98DA,7,84.72,集合住宅,鋼筋混凝土造,104年4月28日,三層,二層 陽台 雨遮,全筆移轉
RPOOMLOKKIGGFAW98DA,7,5.65,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,104年4月28日,三層,,持分移轉
RPTNMLPKKIGGFAW86DA,22,194.83,停車空間，住宅,鋼筋混凝土造,89年2月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLKLKIGGFAW68DA,9,86.88,集合住宅,鋼筋混凝土造,102年3月5日,三層,三層 陽台,全筆移轉
RPPNMLKLKIGGFAW68DA,9,8.34,共有部分：本共有部分之項目計有樓梯間一項。,鋼筋混凝土造,102年3月5日,三層,,持分移轉
RPRNMLQKKIGGFAW76DA,11,95.29,集合住宅,鋼筋混凝土造,100年1月25日,三層,三層 陽台,全筆移轉
RPRNMLQKKIGGFAW76DA,11,5.96,共有部分，本共有部分之項目有樓梯間及水塔等二項。,鋼筋混凝土造,100年1月25日,三層,,持分移轉
RPROMLMKJIGGFAW98DA,2,67.95,集合住宅,鋼筋混凝土造,109年4月23日,五層,五層 陽台,全筆移轉
RPROMLMKJIGGFAW98DA,2,9.94,集合住宅：本共有部分之項目計有安全梯、梯廳（升降機間）、升降機、無障礙樓梯、電梯機房、梯廳、電信室等７項。,鋼筋混凝土造,109年4月23日,五層,,持分移轉
RPRNMLMLJIGGFAW98DA,4,86.13,集合住宅,鋼筋混凝土造,107年2月13日,四層,三層 陽台,全筆移轉
RPRNMLMLJIGGFAW98DA,4,16.65,共有部分：本共有部分之項目有樓梯間、梯廳、電梯、水箱等４項。,鋼筋混凝土造,107年2月13日,四層,,持分移轉
RPOOMLTKJIGGFAW76DA,6,79.79,集合住宅,鋼筋混凝土造,105年4月21日,八層,七層 陽台 雨遮,全筆移轉
RPOOMLTKJIGGFAW76DA,6,22.76,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,,持分移轉
RPUNMLMJKIGGFAW56DA,1,172.23,集合住宅,鋼筋混凝土造,109年9月4日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMJKIGGFAW66DA,1,82.50,集合住宅,鋼筋混凝土造,109年9月4日,四層,四層 陽台,全筆移轉
RPVNMLMJKIGGFAW66DA,1,11.07,集合住宅、本共有部分之項目有梯間、機房等二項。,鋼筋混凝土造,109年9月4日,四層,,持分移轉
RPWPMLQKJIGGFAW37DA,1,56.40,集合住宅,鋼筋混凝土造,109年11月20日,九層,八層 陽台 雨遮,全筆移轉
RPWPMLQKJIGGFAW37DA,1,20.38,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPUNMLLLKIGGFAW76EA,6,89.37,集合住宅,鋼筋混凝土造,104年6月9日,三層,三層 陽台,全筆移轉
RPUNMLLLKIGGFAW76EA,6,8.97,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,104年6月9日,三層,,持分移轉
RPPNMLNJKIGGFAW78DA,1,82.87,集合住宅,鋼筋混凝土造,109年9月4日,四層,三層 陽台,全筆移轉
RPPNMLNJKIGGFAW78DA,1,11.07,集合住宅、本共有部分之項目有梯間、機房等二項。,鋼筋混凝土造,109年9月4日,四層,,持分移轉
RPPNMLSJKIGGFAW66DA,,86.10,集合住宅,鋼筋混凝土造,110年6月11日,五層,五層 陽台,全筆移轉
RPPNMLSJKIGGFAW66DA,,20.38,集合住宅：本共有部分項目有電訊室、機電空間、梯廳、門廳等４項。,鋼筋混凝土造,110年6月11日,五層,,持分移轉
RPWNMLMJKIGGFAW76DA,1,82.87,集合住宅,鋼筋混凝土造,109年9月4日,四層,四層 陽台,全筆移轉
RPSNMLOLKIGGFAW86EA,2,40.07,旅館,鋼筋混凝土造,109年4月8日,十層,二層 雨遮,全筆移轉
RPWNMLMJKIGGFAW76DA,1,11.07,集合住宅、本共有部分之項目有梯間、機房等二項。,鋼筋混凝土造,109年9月4日,四層,,持分移轉
RPSNMLOLKIGGFAW86EA,2,20.86,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPTNMLMJKIGGFAW09DA,1,82.87,集合住宅,鋼筋混凝土造,109年9月4日,四層,二層 陽台,全筆移轉
RPTNMLMJKIGGFAW09DA,1,11.07,集合住宅、本共有部分之項目有梯間、機房等二項。,鋼筋混凝土造,109年9月4日,四層,,持分移轉
RPTNMLOLKIGGFAW96EA,2,39.77,旅館,鋼筋混凝土造,109年4月8日,十層,四層 雨遮,全筆移轉
RPTNMLOLKIGGFAW96EA,2,20.76,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPOOMLOLKIGGFAW56EA,2,35.13,旅館,鋼筋混凝土造,109年4月8日,十層,七層 陽台 雨遮,全筆移轉
RPOOMLOLKIGGFAW56EA,2,42.88,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPQOMLOLKIGGFAW76EA,2,35.19,旅館,鋼筋混凝土造,109年4月8日,十層,七層 陽台 雨遮,全筆移轉
RPQOMLOLKIGGFAW76EA,2,42.92,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPRNMLTLKIGGFAW17DA,6,203.54,集村農舍,鋼筋混凝土造,105年1月18日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLTJJIGGFAW96DA,1,74.43,集合住宅,鋼筋混凝土造,109年11月20日,九層,五層 陽台 雨遮,全筆移轉
RPROMLTJJIGGFAW96DA,1,26.84,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPRNMLTJJIGGFAW86DA,1,56.97,集合住宅,鋼筋混凝土造,109年11月20日,九層,八層 陽台 雨遮,全筆移轉
RPRNMLTJJIGGFAW86DA,1,20.55,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPRNMLKMJIGGFAW88DA,5,64.51,集合住宅,鋼筋混凝土造,105年6月17日,七層,七層 陽台 雨遮,全筆移轉
RPRNMLKMJIGGFAW88DA,5,43.75,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,,持分移轉
RPQNMLSKJIGGFAW76DA,4,126.37,集合住宅,鋼筋混凝土造,106年11月16日,三層,一層 陽台 地下一層,全筆移轉
RPQNMLSKJIGGFAW76DA,4,10.64,共有部分：本共有部分之項目有門廳及樓梯間等２項。,鋼筋混凝土造,106年11月16日,三層,,持分移轉
RPVNMLTLJIGGFAW47DA,5,164.57,集合住宅,鋼筋混凝土造,105年7月27日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTLJIGGFAW96DA,8,88.46,集合住宅,鋼筋混凝土造,102年11月20日,三層,一層 陽台,全筆移轉
RPQNMLTLJIGGFAW96DA,8,6.70,共有部分：本共有部分之項目有樓梯間１項,鋼筋混凝土造,102年11月20日,三層,,持分移轉
RPQNMLTLJIGGFAW96DA,8,44.79,共有部分：本共有部分之項目計有樓梯間、停車空間、廢水池、消防水池、台電配電室、機房、蓄水池、電信機房等８項,鋼筋混凝土造,102年11月20日,三層,,持分移轉
RPWNMLTLJIGGFAW57DA,6,38.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,四層 陽台,全筆移轉
RPWNMLTLJIGGFAW57DA,6,22.98,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,,持分移轉
RPQOMLQKJIGGFAW66DA,5,89.02,集合住宅,鋼筋混凝土造,105年11月4日,十一層,四層 陽台,全筆移轉
RPQOMLQKJIGGFAW66DA,5,30.82,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,,持分移轉
RPXNMLTLJIGGFAW67DA,6,58.73,集合住宅,鋼筋混凝土造,104年5月28日,三層,一層 陽台,全筆移轉
RPXNMLTLJIGGFAW67DA,6,7.28,共有部分：本共有部分之項目有樓梯間及水箱等２項。,鋼筋混凝土造,104年5月28日,三層,,持分移轉
RPPNMLRJJHHGFAW09DA,7,74.08,集合住宅,鋼筋混凝土造,104年4月29日,三層,一層 陽台 雨遮 地下一層,全筆移轉
RPPNMLRJJHHGFAW09DA,7,24.32,共有部分：本共有部分之項目計有機房空間、樓梯間、電梯、雨遮、走廊等五項。,鋼筋混凝土造,104年4月29日,三層,,持分移轉
RPPNMLRJJHHGFAW09DA,7,39.78,共有部分：本共有部分之項目計有停車空間一項。,鋼筋混凝土造,104年4月29日,三層,,持分移轉
RPRNMLPLJIGGFAW66DA,5,63.97,集合住宅,鋼筋混凝土造,105年11月4日,十一層,六層 陽台,全筆移轉
RPRNMLPLJIGGFAW66DA,5,58.26,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,,持分移轉
RPPNMLOKJHHGFAW88DA,9,158.01,集合住宅,鋼筋混凝土造,101年8月8日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLSJKIGGFAW27DA,5,42.12,店舖,鋼筋混凝土造,105年12月6日,十層,一層,全筆移轉
RPUOMLSJKIGGFAW27DA,5,10.57,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,,持分移轉
RPVNMLNKKIGGFAW86DA,4,163.69,集合住宅,鋼筋混凝土造,106年11月27日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPOMLTJJIGGFAW76DA,5,51.98,集合住宅,鋼筋混凝土造,105年6月17日,七層,五層 陽台 雨遮,全筆移轉
RPPOMLTJJIGGFAW76DA,5,20.61,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,,持分移轉
RPTNMLKMJIGGFAW09DA,5,51.98,集合住宅,鋼筋混凝土造,105年6月17日,七層,七層 陽台 雨遮,全筆移轉
RPTNMLKMJIGGFAW09DA,5,40.39,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,,持分移轉
RPSNMLRJKHHGFAW96EA,2,35.13,旅館,鋼筋混凝土造,109年4月8日,十層,五層 陽台 雨遮,全筆移轉
RPSNMLRJKHHGFAW96EA,2,18.54,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPQNMLSKIIGGFAW66DA,1,56.40,集合住宅,鋼筋混凝土造,109年11月20日,九層,六層 陽台 雨遮,全筆移轉
RPQNMLSKIIGGFAW66DA,1,20.38,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPSNMLNKKIGGFAW56DA,4,163.69,集合住宅,鋼筋混凝土造,106年11月27日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLRLKIGGFAW86EA,5,228.59,集合住宅,鋼筋混凝土造,105年10月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLLKJIGGFAW68DA,6,213.65,集村農舍,鋼筋混凝土造,104年9月11日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRJKHHGFAW17EA,2,39.70,旅館,鋼筋混凝土造,109年4月8日,十層,五層 雨遮,全筆移轉
RPUNMLRJKHHGFAW17EA,2,20.52,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPROMLMLIIGGFAW98DA,5,51.98,集合住宅,鋼筋混凝土造,105年6月17日,七層,六層 陽台 雨遮,全筆移轉
RPROMLMLIIGGFAW98DA,5,20.59,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,,持分移轉
RPSNMLSJJIGGFAW86DA,5,51.98,集合住宅,鋼筋混凝土造,105年6月17日,七層,二層 陽台 雨遮,全筆移轉
RPQNMLTKJHHGFAW86DA,5,36.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,八層 陽台 雨遮,全筆移轉
RPSNMLSJJIGGFAW86DA,5,20.59,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,,持分移轉
RPQNMLTKJHHGFAW86DA,5,17.18,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPUNMLOLKIGGFAW07EA,1,35.28,旅館,鋼筋混凝土造,109年4月8日,十層,七層 陽台 雨遮,全筆移轉
RPUNMLOLKIGGFAW07EA,1,42.85,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPVNMLOLKIGGFAW17EA,1,39.77,旅館,鋼筋混凝土造,109年4月8日,十層,七層 雨遮,全筆移轉
RPVNMLOLKIGGFAW17EA,1,45.11,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPWNMLOLKIGGFAW27EA,1,39.70,旅館,鋼筋混凝土造,109年4月8日,十層,七層 雨遮,全筆移轉
RPWNMLOLKIGGFAW27EA,1,44.87,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPPOMLOLKIGGFAW66EA,1,36.97,旅館,鋼筋混凝土造,109年4月8日,十層,七層 雨遮,全筆移轉
RPPOMLOLKIGGFAW66EA,1,43.60,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPTNMLPLKHHGFAW96DA,,84.23,集合住宅,鋼筋混凝土造,110年12月3日,三層,三層 陽台,全筆移轉
RPTNMLPLKHHGFAW96DA,,6.73,集合住宅：本共有部分項目有樓梯間１項。,鋼筋混凝土造,110年12月3日,三層,,持分移轉
RPVNMLPLJHHGFAW07DA,,84.23,集合住宅,鋼筋混凝土造,110年12月3日,三層,二層 陽台,全筆移轉
RPVNMLPLJHHGFAW07DA,,6.73,集合住宅：本共有部分項目有樓梯間１項。,鋼筋混凝土造,110年12月3日,三層,,持分移轉
RPQNMLOKKHHGFAW09DA,,77.93,集合住宅,鋼筋混凝土造,110年12月3日,三層,一層 陽台,全筆移轉
RPQNMLOKKHHGFAW09DA,,6.26,集合住宅：本共有部分項目有樓梯間１項。,鋼筋混凝土造,110年12月3日,三層,,持分移轉
RPPNMLOKKHHGFAW98DA,,85.48,集合住宅,鋼筋混凝土造,110年12月3日,三層,三層 陽台,全筆移轉
RPPNMLOKKHHGFAW98DA,,6.83,集合住宅：本共有部分項目有樓梯間１項。,鋼筋混凝土造,110年12月3日,三層,,持分移轉
RPXNMLOLKIGGFAW37EA,1,37.73,旅館,鋼筋混凝土造,109年4月8日,十層,七層 陽台 雨遮,全筆移轉
RPXNMLOLKIGGFAW37EA,1,44.29,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
