編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQPMLSKJHHGFGH68DA,15,10.43,共同使用部份,鋼筋混凝土造,95年12月13日,十四層,,持分移轉
RPQPMLSKJHHGFGH68DA,15,36.61,共同使用部份,鋼筋混凝土造,95年12月13日,十四層,,持分移轉
RPQPMLSKJHHGFGH68DA,15,9.50,共同使用部份,鋼筋混凝土造,95年12月13日,十四層,,持分移轉
RPUOMLLLJHHGFGH38DA,29,108.30,住家用,鋼筋混凝土造,82年1月5日,九層,九層 陽台,全筆移轉
RPUOMLLLJHHGFGH38DA,29,3.32,共同使用部份,鋼筋混凝土造,82年1月5日,九層,,持分移轉
RPUOMLLLJHHGFGH38DA,29,43.80,共同使用部份,鋼筋混凝土造,82年1月5日,九層,,持分移轉
RPUOMLLLJHHGFGH38DA,29,13.59,共同使用部份,鋼筋混凝土造,82年1月5日,九層,,持分移轉
RPUNMLMKJHHGFGH28DA,28,88.24,住家用,鋼筋混凝土造,82年12月23日,六層,三層 陽台 雨遮,全筆移轉
RPUNMLMKJHHGFGH28DA,28,16.31,共同使用部份,鋼筋混凝土造,82年12月23日,六層,,持分移轉
RPPNMLTJJHHGFGH38DA,28,184.34,住家用,鋼筋混凝土造,83年3月9日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 夾層,全筆移轉
RPSOMLNLKIGGFGH48DA,46,119.04,住家用,加強磚造,65年6月3日,二層,一層 二層 騎樓,全筆移轉
RPPOMLNLKIGGFGH18DA,42,92.16,住家用,加強磚造,68年11月21日,二層,一層 二層 騎樓,全筆移轉
RPPQMLKLJHHGFBH47DA,5,28.66,集合住宅,鋼筋混凝土造,106年6月3日,十層,二層 陽台,持分移轉
RPPQMLKLJHHGFBH47DA,5,18.04,本共有部分之項目有：防空避難室、停車空間、管委會使用空間、樓梯間、防空避難室兼停車空間、電信室、消防水池、發電機室、消防泵浦室、廢水處理、台電配電場所、車道、梯廳、陽台、雨遮及機械室等十六項。,鋼筋混凝土造,106年6月3日,十層,,持分移轉
RPWOMLLLJHHGFEH38DA,10,85.76,住家用,鋼筋混凝土造,101年6月18日,十三層,十一層 陽台 雨遮,全筆移轉
RPWOMLLLJHHGFEH38DA,10,75.62,共同使用部份,鋼筋混凝土造,101年6月18日,十三層,,持分移轉
RPOPMLOJJHHGFFH87DA,26,78.10,住家用,鋼筋混凝土造,84年7月10日,八層,二層 陽台,全筆移轉
RPOPMLOJJHHGFFH87DA,26,19.89,共同使用部份,鋼筋混凝土造,84年7月10日,八層,,持分移轉
RPQNMLKLKIGGFGH87DA,30,127.44,住家用,鋼筋混凝土造,81年1月23日,十二層,七層 陽台,全筆移轉
RPQNMLKLKIGGFGH87DA,30,38.13,防空避難室兼停車場、停車場,鋼筋混凝土造,81年1月23日,十二層,地下一層 地下二層,持分移轉
RPSNMLOLJHHGFFH28DA,43,124.20,住商用,鋼筋混凝土造,68年2月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLKLKIGGFGH87DA,30,28.45,共同使用部份,鋼筋混凝土造,81年1月23日,十二層,,持分移轉
RPWNMLPKKIGGFEH68DA,22,96.64,住家用,鋼筋混凝土造,89年4月5日,十四層,二層 陽台 雨遮,全筆移轉
RPWNMLPKKIGGFEH68DA,22,14.75,共同使用部份,鋼筋混凝土造,89年4月5日,十四層,,持分移轉
RPWNMLPKKIGGFEH68DA,22,34.21,共同使用部份,鋼筋混凝土造,89年4月5日,十四層,,持分移轉
RPWNMLPKKIGGFEH68DA,22,9.31,共同使用部份,鋼筋混凝土造,89年4月5日,十四層,,持分移轉
RPUOMLMKJHHGFDH08DA,39,175.82,住家用,鋼筋混凝土造,71年7月20日,二層,一層 二層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPUOMLLLJHHGFDH08DA,13,213.87,住宅、停車空間,鋼筋混凝土造,97年9月17日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQOMLKLJHHGFDH57DA,47,154.78,住家用,加強磚造,63年10月17日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNLKIGGFDH08DA,24,86.13,住家用,鋼筋混凝土造,86年9月11日,九層,四層 陽台,全筆移轉
RPSNMLNLKIGGFDH08DA,24,15.71,停車場、避難室、蓄水池、通道,鋼筋混凝土造,86年9月11日,九層,,持分移轉
RPROMLMLJHHGFDH87DA,,253.05,店舖、店舖（附屬停車空間）、住宅、樓梯間,鋼筋混凝土造,110年7月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLNLKIGGFDH08DA,24,12.39,梯間、機械室,鋼筋混凝土造,86年9月11日,九層,,持分移轉
RPQOMLLLJHHGFCH57DA,27,116.77,住家用,鋼筋混凝土造,83年6月25日,五層,一層 二層 陽台 平台,全筆移轉
RPQOMLLLJHHGFCH57DA,27,18.84,共同使用部份,鋼筋混凝土造,83年6月25日,五層,,持分移轉
RPOPMLLLJHHGFCH47DA,4,91.49,集合住宅,鋼筋混凝土造,106年8月10日,十五層,十一層 陽台,全筆移轉
RPOPMLLLJHHGFCH47DA,4,70.30,共有部分：防空避難室兼停車空間、停車空間、附屬管委會空間、門廳、資源回收室、附屬樓梯間、電梯間、機房、水箱,鋼筋混凝土造,106年8月10日,十五層,,持分移轉
RPSOMLMLJHHGFCH87DA,2,105.00,農作產銷設施（網室）,輕鋼架造,109年4月10日,一層,一層,全筆移轉
RPRNMLMLJHHGFCH67DA,17,172.81,住宅、停車空間、機械室,鋼筋混凝土造,93年10月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLOLJHHGFCH97DA,8,58.11,集合住宅,鋼筋混凝土造,103年2月7日,六層,六層 陽台,全筆移轉
RPSNMLOLJHHGFCH97DA,8,23.91,集合住宅（附屬防空避難室兼停車場、管委會服務空間、樓梯間、機械房、水箱）,鋼筋混凝土造,103年2月7日,七層,,持分移轉
RPWNMLOLJHHGFBH28DA,6,99.65,集合住宅,鋼筋混凝土造,104年8月10日,十三層,五層 陽台 雨遮,全筆移轉
RPWNMLOLJHHGFBH28DA,6,134.20,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、管委會辦公室、梯間、機械室、水箱、排煙室、車道、消防設備室、污水機房、機電空間、獎停專用樓梯、台電配電場所、發電機室、冷藏室、垃圾存放區、電信室、梯廳、管委會空間、廊道等共二十一項。,鋼筋混凝土造,104年8月10日,十四層,,持分移轉
RPPOMLOLJHHGFBH67DA,28,19.78,住家用,鋼筋混凝土造,83年5月2日,七層,四層 陽台,全筆移轉
RPPOMLOLJHHGFBH67DA,28,5.64,共同使用部份,鋼筋混凝土造,83年5月2日,七層,,持分移轉
RPPOMLOLJHHGFBH67DA,28,21.09,共同使用部份,鋼筋混凝土造,83年5月2日,七層,,持分移轉
RPRVMLLLJHHGFBH28DA,17,82.38,住家用,鋼筋混凝土造,94年1月20日,十二層,十一層 陽台 雨遮,全筆移轉
RPRVMLLLJHHGFBH28DA,17,.11,管理員室,鋼筋混凝土造,94年1月20日,十二層,地下一層,持分移轉
RPRVMLLLJHHGFBH28DA,17,13.13,共同使用部份,鋼筋混凝土造,94年1月20日,十二層,,持分移轉
RPRVMLLLJHHGFBH28DA,17,12.82,共同使用部份,鋼筋混凝土造,94年1月20日,十二層,,持分移轉
RPRVMLLLJHHGFBH28DA,17,17.30,共同使用部份,鋼筋混凝土造,94年1月20日,十二層,,持分移轉
RPVUMLLLJHHGFBH58DA,,67.17,集合住宅,鋼筋混凝土造,110年8月17日,五層,三層 陽台,全筆移轉
RPVUMLLLJHHGFBH58DA,,72.95,本共有部分之項目有：停車空間、樓梯間、電梯間、機械房、水箱、汙水處理設施、自來水蓄水池、梯廳及機電設備空間等９項。,鋼筋混凝土造,110年8月17日,五層,,持分移轉
RPWVMLLLJHHGFBH78DA,22,237.86,集合住宅、車庫,鋼筋混凝土造,88年11月22日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPXSMLTKJHHGFBH66DA,1,73.18,集合住宅,鋼筋混凝土造,110年1月22日,六層,三層 陽台 雨遮,全筆移轉
RPWVMLLLJHHGFBH78DA,22,1.53,共同使用部份,鋼筋混凝土造,88年11月22日,四層,,持分移轉
RPXSMLTKJHHGFBH66DA,1,53.09,本共有部分之項目有：樓梯間、水箱、機械室、防空避難室兼停車空間等四項。,鋼筋混凝土造,110年1月22日,六層,,持分移轉
RPWVMLLLJHHGFBH78DA,22,24.30,共同使用部份,鋼筋混凝土造,88年11月22日,四層,,持分移轉
RPWVMLLLJHHGFBH78DA,22,.00,共同使用部份,鋼筋混凝土造,88年11月22日,四層,,
RPWVMLLLJHHGFBH78DA,22,1.64,活動中心、管理中心、會議室、閱覽室,鋼筋混凝土造,88年11月30日,四層,一層 二層 三層 四層 陽台 地下層,持分移轉
RPWVMLLLJHHGFBH78DA,22,.00,共同使用部份,鋼筋混凝土造,88年11月30日,四層,,
RPWPMLKLJHHGFBH08DA,23,35.40,住家用,鋼筋混凝土造,88年5月28日,十四層,一層 陽台 夾層,全筆移轉
RPQOMLQLMHHGFBH38EA,9,89.14,集合住宅,鋼筋混凝土造,102年1月15日,十三層,二層 陽台 雨遮,全筆移轉
RPWPMLKLJHHGFBH08DA,23,6.17,共同使用部份,鋼筋混凝土造,88年5月28日,十四層,,持分移轉
RPQOMLQLMHHGFBH38EA,9,.08,本共有部分之項目有：守衛室、主委辦公室等２項。,鋼筋混凝土造,102年1月15日,十三層,,持分移轉
RPWPMLKLJHHGFBH08DA,23,9.22,共同使用部份,鋼筋混凝土造,88年5月28日,十四層,,持分移轉
RPQOMLQLMHHGFBH38EA,9,23.69,本共有部分之項目有：樓梯間、電梯間、機房及水箱等４項。,鋼筋混凝土造,102年1月15日,十三層,,持分移轉
RPQOMLQLMHHGFBH38EA,9,49.24,本共有部分之項目有：防空避難室、停車空間、樓梯間、車道、垃圾暫存區、風機、雨水機房、污水機房、水箱、公共服務空間、開放空間、門廳、台電配電室、水池過濾槽、電信設備室、發電機室及消防室等１７項。,鋼筋混凝土造,102年1月15日,十三層,,持分移轉
RPWRMLKLJHHGFBH28DA,48,90.22,住家用,加強磚造,62年12月15日,二層,一層 二層,全筆移轉
RPTOMLKLJHHGFBH67DA,6,63.92,集合住宅,鋼筋混凝土造,104年8月22日,十二層,九層 陽台,全筆移轉
RPTOMLKLJHHGFBH67DA,6,62.08,本共有部分之項目有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水雨水機房、梯間、停車空間、電信室、台電配電場所、蓄水池、垃圾冷藏室、公共服務空間、水景機房、機電空間、門廊、管委會使用空間、機械室、水箱、汙水處理設備範圍、車道、梯廳、管理室、屋簷等共二十二項。,鋼筋混凝土造,104年8月22日,十二層,,持分移轉
RPRNMLLLJHHGFBH47DA,7,105.51,集合住宅,鋼筋混凝土造,104年4月8日,十五層,七層 陽台 雨遮,全筆移轉
RPRNMLLLJHHGFBH47DA,7,33.07,本共有部分之項目有：防空避難室兼停車空間、梯廳、排煙室、電梯、污水機房、消防機房、水箱、緊急發電機室、資源回收室、台電配電場所、電信室、景觀噴灌機房、停獎專用梯、公共服務空間、管委會空間、電表區、受電箱區、車道、頂蓋型開放空間、陽台等共二十項。,鋼筋混凝土造,104年4月8日,十五層,,持分移轉
RPRNMLLLJHHGFBH47DA,7,31.11,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道等共三項。,鋼筋混凝土造,104年4月8日,十五層,,持分移轉
RPRNMLLLJHHGFBH47DA,7,18.36,本共有部分之項目有：樓梯間、機械室、水箱、機房、梯廳、梯廳兼排煙室、消防水池、水表區等共八項。,鋼筋混凝土造,104年4月8日,十五層,,持分移轉
RPWOMLLLJHHGFBH08DA,,54.76,集合住宅,鋼筋混凝土造,110年9月10日,七層,五層 陽台,全筆移轉
RPWOMLLLJHHGFBH08DA,,55.26,本共有部分之項目有：防空避難室兼停車空間、水箱、電信室、台電配電場所、發電機室、消防泵浦機房、管理員室、管委會使用空間、梯廳、門廳、無障礙安全梯、機械室、樓梯間等１３項,鋼筋混凝土造,110年9月10日,七層,,持分移轉
RPPPMLLLJHHGFBH47DA,33,123.14,住家用,鋼筋混凝土造,78年4月28日,五層,三層 四層 五層 陽台 雨遮,全筆移轉
RPPPMLLLJHHGFBH47DA,33,8.69,共同使用部份,鋼筋混凝土造,78年4月28日,五層,,持分移轉
RPPRMLOLKIGGFBH08DA,14,32.78,住家用,鋼筋混凝土造,97年4月6日,二十二層,六層 陽台,全筆移轉
RPPRMLOLKIGGFBH08DA,14,1.92,共同使用部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPPRMLOLKIGGFBH08DA,14,1.68,共同使用部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPPRMLOLKIGGFBH08DA,14,7.19,共同使用部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPPRMLOLKIGGFBH08DA,14,.39,共同使用部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPPRMLOLKIGGFBH08DA,14,17.72,共同使用部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPSRMLLLJHHGFAH87DA,23,36.02,共同使用部份,鋼筋混凝土造,88年3月18日,八層,,持分移轉
RPPRMLLLJHHGFAH57DA,41,60.72,住家用,鋼筋混凝土造,69年7月6日,五層,五層,全筆移轉
RPVPMLLLJHHGFAH97DA,34,90.30,住家用,鋼筋混凝土造,77年1月5日,五層,一層 平台 騎樓,全筆移轉
RPVPMLLLJHHGFAH97DA,34,6.19,住家用,鋼筋混凝土造,77年1月5日,五層,,持分移轉
RPTRMLLLJHHGFAH97DA,23,93.79,住家用,鋼筋混凝土造,88年3月18日,八層,六層 陽台,全筆移轉
RPTRMLLLJHHGFAH97DA,23,12.77,共同使用部份,鋼筋混凝土造,88年3月18日,八層,,持分移轉
RPTRMLLLJHHGFAH97DA,23,4.28,共同使用部份,鋼筋混凝土造,88年3月18日,八層,,持分移轉
RPTRMLLLJHHGFAH97DA,23,6.17,共同使用部份,鋼筋混凝土造,88年3月18日,八層,,持分移轉
RPSPMLMLJHHGFAH77DA,23,93.63,住家用,鋼筋混凝土造,88年1月11日,二十一層,二層 陽台,全筆移轉
RPSPMLMLJHHGFAH77DA,23,16.33,共同使用部份,鋼筋混凝土造,88年1月11日,二十一層,,持分移轉
RPSPMLMLJHHGFAH77DA,23,7.01,共同使用部份,鋼筋混凝土造,88年1月11日,二十二層,,持分移轉
RPPNMLLLJHHGFAH17DA,12,144.03,住家用,鋼筋混凝土造,98年10月30日,十二層,三層 陽台 雨遮,全筆移轉
RPPNMLLLJHHGFAH17DA,12,104.17,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、管理員室、樓梯間、機械室、水箱。,鋼筋混凝土造,98年10月30日,十二層,,持分移轉
RPTPMLMLJHHGFAH87DA,38,9.50,共同使用部份,鋼筋混凝土造,72年12月10日,七層,,持分移轉
RPTPMLMLJHHGFAH87DA,38,119.45,住家用,鋼筋混凝土造,72年12月10日,七層,四層 陽台,全筆移轉
RPTPMLMLJHHGFAH87DA,38,12.87,共同使用部份,鋼筋混凝土造,72年12月10日,七層,,持分移轉
RPSNMLTKKIGGFAH28DA,22,113.49,住家用,鋼筋混凝土造,88年11月6日,七層,五層 陽台,全筆移轉
RPSNMLTKKIGGFAH28DA,22,15.79,共同使用部份,鋼筋混凝土造,88年11月6日,七層,,持分移轉
RPSNMLTKKIGGFAH28DA,22,35.01,共同使用部份,鋼筋混凝土造,88年11月6日,七層,,持分移轉
RPQVMLRLKIGGFAH78DA,26,87.78,住家用,鋼筋混凝土造,84年6月26日,十七層,十層 陽台 花台,全筆移轉
RPQVMLRLKIGGFAH78DA,26,8.86,共同使用部份,鋼筋混凝土造,84年6月26日,十七層,,持分移轉
RPQVMLRLKIGGFAH78DA,26,45.05,共同使用部份,鋼筋混凝土造,84年6月26日,十七層,,持分移轉
RPQVMLRLKIGGFAH78DA,26,18.57,共同使用部份,鋼筋混凝土造,84年6月26日,十七層,,持分移轉
RPUOMLTLKIGGFAH68DA,50,79.06,住家用,加強磚造,61年2月8日,四層,四層,全筆移轉
RPXRMLOLKIGGFAH78DA,26,62.41,住家用,鋼筋混凝土造,84年7月14日,十三層,十一層 陽台,全筆移轉
RPXRMLOLKIGGFAH78DA,26,11.60,共同使用部份,鋼筋混凝土造,84年7月14日,十三層,,持分移轉
RPXRMLOLKIGGFAH78DA,26,3.24,共同使用部份,鋼筋混凝土造,84年7月14日,十三層,,持分移轉
RPXRMLOLKIGGFAH78DA,26,2.42,共同使用部份,鋼筋混凝土造,84年7月14日,十三層,,持分移轉
RPXRMLOLKIGGFAH78DA,26,.20,共同使用部份,鋼筋混凝土造,84年7月14日,十三層,,持分移轉
RPWNMLSKJHHGFAH48DA,27,.11,辦公室,鋼筋混凝土造,84年5月19日,十六層,地下一層,持分移轉
RPWNMLSKJHHGFAH48DA,27,78.58,住家用,鋼筋混凝土造,84年5月19日,十六層,十層 陽台,全筆移轉
RPWNMLSKJHHGFAH48DA,27,14.10,共同使用部份,鋼筋混凝土造,84年5月19日,十六層,,持分移轉
RPWNMLSKJHHGFAH48DA,27,35.59,共同使用部份,鋼筋混凝土造,84年5月19日,十六層,,持分移轉
RPWNMLSKJHHGFAH48DA,27,8.58,共同使用部份,鋼筋混凝土造,84年5月19日,十六層,,持分移轉
RPRQMLMLJHHGFAH77DA,26,22.55,住家用,鋼骨造,84年9月26日,十五層,九層 陽台,全筆移轉
RPRQMLMLJHHGFAH77DA,26,12.07,共同使用部份,鋼骨造,84年9月26日,十五層,,持分移轉
RPRQMLMLJHHGFAH77DA,26,3.44,共同使用部份,鋼骨造,84年9月26日,十五層,,持分移轉
RPSNMLOLJHHGFAH77DA,19,46.54,住家用,鋼筋混凝土造,92年1月23日,九層,八層 陽台,全筆移轉
RPSNMLOLJHHGFAH77DA,19,43.04,共同使用部份,鋼筋混凝土造,92年1月23日,九層,,持分移轉
RPSNMLOLJHHGFAH77DA,19,8.46,共同使用部份,鋼筋混凝土造,92年1月23日,九層,,持分移轉
RPXQMLKLJHHGFAH18DA,26,102.38,住家用,鋼筋混凝土造,85年1月31日,十二層,十一層 陽台,全筆移轉
RPXQMLKLJHHGFAH18DA,26,11.49,共同使用部份,鋼筋混凝土造,85年1月31日,十四層,,持分移轉
RPXQMLKLJHHGFAH18DA,26,35.91,共同使用部份,鋼筋混凝土造,85年1月31日,十四層,,持分移轉
RPOPMLLLJHHGFAH27DA,5,64.86,住家用,鋼筋混凝土造,105年11月2日,十五層,六層 陽台 雨遮,全筆移轉
RPOPMLLLJHHGFAH27DA,5,16.12,本共有部分之項目有附屬（管委會使用空間、梯間、機房、水箱）等４項。,鋼筋混凝土造,105年11月2日,十五層,,持分移轉
RPOPMLLLJHHGFAH27DA,5,43.04,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間）等２項。,鋼筋混凝土造,105年11月2日,十五層,,持分移轉
RPWOMLPLJHHGFAH38DA,47,130.40,住家用,加強磚造,64年6月20日,二層,一層 二層 騎樓,全筆移轉
RPOSMLMKJHHGFAH57DA,45,78.22,住家用,鋼筋混凝土造,66年1月11日,四層,三層,全筆移轉
RPPNMLPLKIGGFBH77DA,44,90.06,住家用,加強磚造,66年9月12日,二層,一層 二層,全筆移轉
RPXTMLLLKIGGFBH78DA,7,109.11,集合住宅,鋼筋混凝土造,103年9月22日,五層,四層 陽台,全筆移轉
RPXTMLLLKIGGFBH78DA,7,109.11,集合住宅,鋼筋混凝土造,103年9月22日,五層,四層 陽台,全筆移轉
RPXTMLLLKIGGFBH78DA,7,1.03,停車空間（其中編號２為殘障停車位）、陽台,鋼筋混凝土造,103年9月22日,五層,,持分移轉
RPXTMLLLKIGGFBH78DA,7,1.03,停車空間（其中編號２為殘障停車位）、陽台,鋼筋混凝土造,103年9月22日,五層,,持分移轉
RPXTMLLLKIGGFBH78DA,7,15.27,樓梯間、電梯機房,鋼筋混凝土造,103年9月22日,五層,,持分移轉
RPXTMLLLKIGGFBH78DA,7,15.27,樓梯間、電梯機房,鋼筋混凝土造,103年9月22日,五層,,持分移轉
RPXVMLMKJHHGFBH88DA,29,151.79,住家用,鋼筋混凝土造,82年4月29日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPXVMLMKJHHGFBH88DA,29,30.29,自用儲藏室,鋼筋混凝土造,82年4月29日,四層,,持分移轉
RPRSMLRKJHHGFBH48DA,7,57.99,集合住宅,鋼筋混凝土造,103年6月28日,十四層,十層 陽台 雨遮,全筆移轉
RPRSMLRKJHHGFBH48DA,7,58.16,本共有部分之項目有：防空避難室、停車空間、管理室、〈頂蓋型〉廣場式開放空間、公共服務空間、台電配電場所、電信室、水景機房、發電機房、消防泵浦室、污水機房、雨水機房、防空避難室兼停車空間、車道、樓梯間、梯廳、機械房、水箱、屋簷等項共十九項。,鋼筋混凝土造,103年6月28日,十五層,,持分移轉
RPVNMLLLJHHGFBH87DA,4,83.43,本共有部分之項目有：停車空間兼防空避難室、停車空間及車道等三項。,鋼筋混凝土造,107年5月7日,十三層,,持分移轉
RPQOMLOJJHHGFBH57DA,26,58.62,住家用,鋼筋混凝土造,85年3月14日,七層,三層 陽台,全筆移轉
RPQOMLOJJHHGFBH57DA,26,10.11,共同使用部份,鋼筋混凝土造,85年3月14日,七層,,持分移轉
RPQOMLOJJHHGFBH57DA,26,19.84,共同使用部份,鋼筋混凝土造,85年3月14日,七層,,持分移轉
RPQOMLOJJHHGFBH57DA,26,17.41,共同使用部份,鋼筋混凝土造,85年3月14日,七層,,持分移轉
RPPPMLKLJHHGFBH37DA,,79.87,集合住宅,鋼筋混凝土造,110年8月26日,五層,五層 陽台 見其他登記事項,全筆移轉
RPPPMLKLJHHGFBH37DA,,24.21,本共有部分之項目有：管理員室、停車空間、機電空間、樓梯間、機械室、水箱、梯廳、管理委員會空間、車道、電信室及台電配電室等十一項。,鋼筋混凝土造,110年8月26日,五層,,持分移轉
RPPNMLLMKIGGFBH47DA,42,85.06,住家用,加強磚造,68年6月26日,二層,一層 二層,全筆移轉
RPPUMLRKJHHGFBH48DA,27,23.87,辦公室,鋼筋混凝土造,83年9月7日,十層,四層,全筆移轉
RPPUMLRKJHHGFBH48DA,27,4.04,共同使用部份,鋼筋混凝土造,83年9月7日,十層,,持分移轉
RPPUMLRKJHHGFBH48DA,27,4.22,共同使用部份,鋼筋混凝土造,83年9月7日,十層,,持分移轉
RPRNMLMLJHHGFBH57DA,48,46.44,住家用,磚造,62年7月1日,一層,一層,全筆移轉
RPPNMLMLJHHGFBH37DA,18,107.76,住家用,鋼筋混凝土造,93年5月15日,十四層,三層 陽台 雨遮,全筆移轉
RPPNMLMLJHHGFBH37DA,18,72.02,共同使用部份,鋼筋混凝土造,93年5月15日,十四層,,持分移轉
RPQNMLMLJHHGFBH47DA,28,268.69,法定停車空間、住宅、儲藏室,鋼筋混凝土造,83年5月24日,三層,一層 二層 三層 陽台 平台 雨遮 地下層,全筆移轉
RPQNMLMLJHHGFBH47DA,28,20.18,共同使用部份,鋼筋混凝土造,83年5月24日,三層,,持分移轉
RPVNMLMLJHHGFBH97DA,40,96.67,住家用,鋼筋混凝土造,70年8月24日,四層,二層 陽台,全筆移轉
RPROMLOLJHHGFBH87DA,41,32.24,住家用,加強磚造,69年8月30日,二層,一層,全筆移轉
RPROMLOLJHHGFBH87DA,41,32.24,住家用,加強磚造,69年8月30日,二層,二層,全筆移轉
RPRQMLMLJHHGFBH87DA,28,71.51,住家用,鋼筋混凝土造,82年11月11日,十層,十層 陽台 雨遮,全筆移轉
RPRQMLMLJHHGFBH87DA,28,10.44,共同使用部份,鋼筋混凝土造,82年11月11日,十層,,持分移轉
RPOWMLLLJHHGFBH08DA,7,92.43,集合住宅,鋼筋混凝土造,103年6月28日,十三層,五層 陽台 雨遮,全筆移轉
RPOWMLLLJHHGFBH08DA,7,74.10,本共有部分之項目有：防空避難室、停車空間、管理室、〈頂蓋型〉廣場式開放空間、公共服務空間、台電配電場所、電信室、水景機房、發電機房、消防泵浦室、污水機房、雨水機房、防空避難室兼停車空間、車道、樓梯間、梯廳、機械房、水箱、屋簷等項共十九項。,鋼筋混凝土造,103年6月28日,十五層,,持分移轉
RPXPMLTJKIGGFCH09DA,5,83.37,集合住宅,鋼筋混凝土造,105年9月2日,十三層,四層 陽台 雨遮,全筆移轉
RPXPMLTJKIGGFCH09DA,5,47.81,共有部份：集合住宅（附屬停車空間、附屬防空避難室兼停車空間）,鋼筋混凝土造,105年9月2日,十三層,,持分移轉
RPXPMLTJKIGGFCH09DA,5,26.74,共有部份：集合住宅（附屬樓梯間、附屬機械室及水箱）,鋼筋混凝土造,105年9月2日,十三層,,持分移轉
RPQOMLNJKIGGFCH67DA,31,138.41,住家用,鋼筋混凝土造,80年1月9日,五層,三層 陽台,全筆移轉
RPQOMLNJKIGGFCH67DA,31,35.34,見其他登記事項,鋼筋混凝土造,80年1月9日,五層,地下層,持分移轉
RPQOMLNJKIGGFCH67DA,31,4.40,樓梯間、機房,鋼筋混凝土造,80年1月9日,五層,,持分移轉
RPWOMLRKJHHGFCH68DA,46,104.24,住家用,加強磚造,65年5月1日,二層,一層 二層,全筆移轉
RPTNMLOKJHHGFCH97DA,7,111.80,集合住宅,鋼筋混凝土造,103年9月26日,十八層,二層 陽台,全筆移轉
RPTNMLOKJHHGFCH97DA,7,20.35,共有（停車空間、管委會使用空間、雨遮）,鋼筋混凝土造,103年9月26日,二十二層,,持分移轉
RPTNMLOKJHHGFCH97DA,7,28.28,共有（陽台、中繼機房、樓電梯間、電梯機房、屋頂水箱）,鋼筋混凝土造,103年9月26日,十八層,,持分移轉
RPTNMLOKJHHGFCH97DA,7,1.29,共有（受電箱、水箱）,鋼筋混凝土造,103年9月26日,二十二層,,持分移轉
RPTNMLOKJHHGFCH97DA,7,3.76,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,持分移轉
RPTNMLOKJHHGFCH97DA,7,35.93,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,持分移轉
RPSOMLPJJHHGFCH97DA,24,78.41,住家用,鋼筋混凝土造,86年8月25日,八層,七層 陽台 花台,全筆移轉
RPSOMLPJJHHGFCH97DA,24,14.22,共同使用部份,鋼筋混凝土造,86年8月25日,八層,,持分移轉
RPSOMLPJJHHGFCH97DA,24,11.54,共同使用部份,鋼筋混凝土造,86年8月25日,八層,,持分移轉
RPVNMLMLJHHGFCH08DA,39,84.35,住家用,鋼筋混凝土造,71年7月6日,四層,四層 陽台,全筆移轉
RPVNMLTKJHHGFCH68DA,40,120.96,住家用,加強磚造,70年12月30日,二層,一層 二層,全筆移轉
RPQRMLSKJHHGFCH48DA,39,61.95,住家用,鋼筋混凝土造,71年8月26日,七層,一層,持分移轉
RPQRMLSKJHHGFCH48DA,39,33.39,住家用,鋼筋混凝土造,71年8月26日,七層,五層,全筆移轉
RPQRMLSKJHHGFCH48DA,39,.00,電梯、樓梯、走道,鋼筋混凝土造,71年8月26日,七層,,
RPQRMLSKJHHGFCH48DA,39,7.86,電梯、樓梯、走道,鋼筋混凝土造,71年8月26日,七層,,持分移轉
RPQRMLSKJHHGFCH48DA,39,43.30,住家用,鋼筋混凝土造,72年1月29日,七層,五層,全筆移轉
RPQRMLSKJHHGFCH48DA,39,11.34,共同使用部份,鋼筋混凝土造,72年1月29日,七層,,持分移轉
RPUPMLKLJHHGFDH08DA,6,67.43,住家用,鋼筋混凝土造,104年9月25日,十五層,三層 陽台,全筆移轉
