編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWQMLNKKIGGFKD98DA,坡道平面,0,,地下一樓
RPPPMLTKJHHGFCD87DA,坡道平面,0,39.99,地下一樓
RPWQMLRKJHHGFAD28DA,坡道平面,0,,地下二樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下三樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPTOMLLLJHHGFAD37EA,坡道平面,750000,,地下四樓
RPRPMLKLJHHGFAD07DA,坡道平面,0,35.36,地下三樓
RPRNMLSLKIGGFKD78DA,坡道平面,0,22.00,地下三樓
RPOPMLOLKIGGFAD27DA,坡道機械,0,18.23,地下四樓
RPOPMLOLKIGGFAD27DA,坡道平面,0,24.11,地下三樓
RPXOMLRJJHHGFAD08DA,坡道平面,0,,地下一樓
RPVPMLKLJHHGFAD47DA,坡道機械,0,23.36,地下五樓含以下
RPWNMLQJJHHGFAD77DA,坡道平面,800000,,地下一樓
RPTQMLLLKIGGFAD57DA,坡道平面,0,,地下三樓
RPSNMLRKJHHGFKD58DA,坡道平面,0,22.05,地下一樓
RPXOMLKLJHHGFHD28DA,一樓平面,1100000,13.24,一樓
RPSPMLKLJHHGFID97DA,坡道平面,0,17.45,地下四樓
RPQNMLQLJHHGFCD57DA,坡道平面,0,,地下二樓
RPSOMLMLJHHGFAD27DA,坡道平面,0,31.60,地下二樓
RPSOMLMLJHHGFAD27DA,坡道平面,0,36.50,地下四樓
RPVNMLOKJHHGFCD77DA,坡道平面,1100000,40.38,地下一樓
RPVNMLOKJHHGFCD77DA,坡道平面,1000000,40.38,地下一樓
RPTOMLOLJHHGFID38DA,坡道平面,0,,地下一樓
RPSPMLMLJHHGFAD37DA,坡道平面,0,,地下一樓
RPSOMLOLJHHGFKD48DA,坡道機械,0,,地下一樓
RPOPMLMLJHHGFAD96DA,坡道平面,0,,地下三樓
RPRPMLOKJHHGFCD57DA,坡道平面,1150000,40.38,地下二樓
RPWNMLMKJHHGFID28DA,坡道平面,0,,地下一樓
RPRNMLMLJHHGFDD37DA,升降機械,0,,地下一樓
RPVPMLOKJHHGFCD97DA,坡道平面,1100000,40.38,地下二樓
RPVPMLOKJHHGFCD97DA,坡道平面,1100000,40.38,地下二樓
RPRPMLRLKIGGFAD87DA,坡道平面,1000000,,地下三樓
RPSNMLNKJHHGFCD37DA,升降機械,0,16.82,地下一樓
RPXNMLOLJHHGFAD87DA,坡道平面,0,40.32,地下二樓
RPTTMLRKJHHGFAD28DA,坡道平面,0,29.39,地下三樓
RPQOMLTKJHHGFBD77DA,坡道平面,0,34.07,地下二樓
RPWNMLOLJHHGFCD97DA,坡道平面,0,,地下二樓
RPPOMLPLJHHGFHD97DA,坡道平面,0,,地下一樓
RPTNMLMLJHHGFCD47DA,坡道平面,1266000,29.01,地下二樓
RPRNMLPLJHHGFCD57DA,坡道機械,0,,地下二樓
RPSPMLPLJHHGFKD68DA,坡道機械,0,,地下一樓
RPOQMLPLJHHGFAD37DA,坡道平面,0,,地下一樓
RPSNMLQLJHHGFGD18DA,坡道平面,0,,地下一樓
RPTNMLQLJHHGFID48DA,坡道平面,0,34.83,地下一樓
RPTNMLQLJHHGFID48DA,坡道平面,0,34.83,地下一樓
RPQOMLKMKIGGFCD27DA,坡道平面,0,,地下一樓
RPUOMLMKJHHGFBD47DA,坡道機械,0,,地下二樓
RPOPMLNJJHHGFAD86DA,坡道機械,0,,地下一樓
RPOPMLNJJHHGFAD86DA,坡道機械,0,,地下一樓
RPSQMLKKJHHGFAD17DA,坡道平面,0,30.66,地下三樓
RPVOMLOLJHHGFCD97DA,一樓平面,0,13.93,一樓
RPVPMLMKJHHGFHD28DA,一樓平面,0,,一樓
RPUNMLQLJHHGFAD77DA,坡道機械,1080000,29.39,地下五樓含以下
RPPPMLMKJHHGFHD67DA,升降機械,0,,一樓
RPPNMLQLKIGGFKD38DA,坡道平面,0,,地下二樓
RPOSMLRKJHHGFAD67DA,坡道機械,0,,地下一樓
RPROMLQLJHHGFCD77DA,坡道機械,0,,地下二樓
RPTNMLSKKIGGFCD08DA,坡道平面,1200000,,地下三樓
RPPNMLRLJHHGFHD08DA,坡道平面,0,,地下一樓
RPSPMLLKJHHGFHD87DA,升降機械,0,,一樓
RPXOMLQLJHHGFID98DA,坡道平面,0,,地下一樓
RPTRMLMKJHHGFHD28DA,一樓平面,0,,一樓
RPQRMLMKJHHGFHD97DA,升降機械,0,,一樓
RPPSMLMKJHHGFHD97DA,升降機械,0,,一樓
RPQNMLSLJHHGFID38DA,一樓平面,0,,一樓
RPUPMLTKJHHGFAD18DA,坡道平面,0,47.44,地下二樓
RPQNMLMLJHHGFHD67DA,坡道平面,0,27.88,地下一樓
RPTPMLLKJHHGFHD97DA,一樓平面,0,,一樓
RPQPMLMKJHHGFHD77DA,一樓平面,0,,一樓
RPPNMLSLJHHGFCD67DA,坡道機械,0,11.53,地下一樓
RPUOMLRJKHHGFAD87DA,坡道平面,0,15.00,地下二樓
RPSPMLRLJHHGFAD87DA,坡道機械,0,,地下一樓
RPSOMLRJKHHGFKD68DA,坡道平面,0,,地下二樓
RPQPMLPKKIGGFCD67DA,坡道平面,0,,地下一樓
RPPNMLRJKHHGFID08DA,坡道平面,0,17.45,地下四樓
RPPRMLMKJHHGFHD87DA,升降機械,0,,一樓
RPVQMLMKJHHGFHD38DA,升降機械,0,,一樓
RPWQMLMKJHHGFHD48DA,升降機械,0,,一樓
RPRNMLRJKHHGFKD48DA,坡道機械,0,,地下三樓
RPQNMLSJKHHGFKD48DA,坡道機械,0,,地下一樓
RPQNMLRJKHHGFKD38DA,坡道平面,0,,地下一樓
RPPOMLSJKHHGFDD77DA,坡道平面,0,,地下一樓
RPPOMLSJKHHGFDD77DA,坡道平面,0,,地下一樓
RPPOMLSJKHHGFDD77DA,坡道機械,0,,地下一樓
RPPOMLSJKHHGFDD77DA,坡道機械,0,,地下一樓
RPPOMLSJKHHGFDD77DA,坡道機械,0,,地下一樓
RPPOMLSJKHHGFDD77DA,坡道機械,0,,地下一樓
RPPOMLSJKHHGFDD77DA,坡道機械,0,,地下一樓
RPPOMLSJKHHGFDD77DA,坡道機械,0,,地下一樓
RPQQMLKMKIGGFKD28DA,坡道平面,0,,地下二樓
RPTNMLTKJHHGFKD88DA,坡道平面,0,34.57,地下一樓
RPPNMLSJKHHGFID18DA,坡道平面,0,17.45,地下四樓
RPOQMLNLKIGGFAD27DA,坡道平面,0,,地下二樓
RPTNMLTJJHHGFAD77DA,坡道平面,0,21.52,地下一樓
RPRNMLRJKHHGFID28DA,坡道平面,0,,一樓
RPTPMLSJKHHGFKD98DA,坡道平面,0,27.67,地下一樓
RPVPMLSLKIGGFAD38DA,坡道機械,700000,,地下二樓
RPVOMLQLJHHGFAD97DA,坡道平面,0,25.61,地下三樓
RPVOMLQLJHHGFAD97DA,坡道平面,0,25.61,地下三樓
RPWNMLPJJHHGFAD67DA,坡道平面,0,30.65,地下二樓
RPQNMLSJKHHGFBD57DA,坡道平面,0,31.39,地下二樓
RPXNMLTJKHHGFAD28DA,坡道平面,0,49.17,地下二樓
RPPNMLLMKIGGFKD97DA,坡道平面,1300000,19.23,地下三樓
RPQOMLLKKHHGFAD96DA,一樓平面,0,,一樓
RPXOMLRLJHHGFKD66DA,坡道平面,0,,地下二樓
RPOPMLNKJHHGFCD17DA,坡道機械,0,,地下一樓
RPROMLTJKHHGFAD77DA,坡道平面,0,35.70,地下二樓
RPVNMLLKKHHGFCD67EA,坡道平面,0,37.19,地下一樓
RPQOMLTJKHHGFCD87DA,坡道機械,800000,27.39,地下三樓
RPXPMLRJJHHGFAD18DA,坡道平面,0,16.61,地下一樓
RPURMLMKJHHGFHD38DA,升降機械,0,,一樓
RPTPMLMKJHHGFHD08DA,升降機械,0,,一樓
RPOQMLNJJHHGFAD96DA,坡道平面,0,,地下三樓
RPXNMLLKKHHGFKD58DA,一樓平面,0,,一樓
RPSNMLTJKHHGFCD97DA,坡道平面,0,,地下二樓
RPOSMLMKJHHGFHD87DA,升降機械,0,,一樓
RPWOMLQLJHHGFFD58DA,坡道平面,1050000,15.04,地下一樓
RPUOMLLKKHHGFAD37DA,坡道平面,0,,地下二樓
RPTOMLQLJHHGFFD28DA,坡道平面,950000,14.96,地下一樓
RPTOMLKKKHHGFAD17DA,坡道平面,0,36.36,地下一樓
RPTNMLLKKHHGFID97DA,一樓平面,0,,一樓
RPQOMLQLJHHGFFD97DA,坡道平面,850000,15.04,地下一樓
RPVPMLSJKHHGFCD38DA,坡道平面,0,,地下一樓
RPPNMLOKJHHGFAD96DA,坡道平面,0,28.48,地下一樓
RPSRMLMKJHHGFHD18DA,一樓平面,0,,一樓
RPQOMLQJJHHGFBD37DA,坡道平面,0,22.06,地下一樓
RPQOMLQJJHHGFBD37DA,坡道平面,0,22.06,地下一樓
RPVQMLKKJHHGFAD47DA,坡道平面,0,,地下一樓
RPXNMLQLJHHGFFD58DA,坡道平面,950000,14.96,地下一樓
RPRNMLOKKHHGFKD38EA,坡道平面,0,25.59,地下一樓
RPSNMLQKKHHGFID38DA,一樓平面,0,,一樓
RPUPMLMKJHHGFHD18DA,升降機械,0,,一樓
RPROMLTJKHHGFCD97DA,坡道平面,0,31.21,地下一樓
RPWNMLPKKHHGFAD87DA,坡道機械,0,,地下一樓
RPQNMLQKKHHGFCD57DA,坡道平面,0,,地下一樓
RPTNMLOKKHHGFCD67DA,坡道平面,0,37.11,地下二樓
RPPOMLQKKHHGFCD57DA,坡道平面,0,,地下四樓
RPRPMLQKKHHGFID48DA,坡道平面,0,16.88,地下四樓
RPVNMLPKKHHGFAD77DA,坡道平面,0,18.56,地下一樓
RPSQMLOKKHHGFAD67DA,坡道平面,0,30.65,地下三樓
RPTNMLOKJHHGFKD38DA,坡道平面,0,,地下一樓
RPOOMLOLKIGGFAD17DA,坡道機械,0,10.50,地下一樓
RPXOMLPKKHHGFKD09DA,坡道平面,0,,地下二樓
RPVNMLKKKHHGFAD27DA,升降機械,0,,地下一樓
RPUNMLQKKHHGFID58DA,一樓平面,0,,一樓
RPQOMLTJKHHGFAD67DA,坡道平面,0,45.61,地下二樓
RPTNMLRKKHHGFAD77DA,坡道機械,1180000,29.39,地下四樓
RPTNMLSKKHHGFKD88DA,一樓平面,0,16.29,一樓
RPOOMLQKKHHGFCD47DA,升降平面,0,,地下一樓
RPOOMLTJKHHGFAD47DA,坡道機械,0,,地下三樓
RPOOMLTJKHHGFAD47DA,坡道機械,0,,地下三樓
RPSOMLPKKHHGFKD58DA,升降機械,360000,19.29,地下三樓
RPSOMLNKJHHGFAD27DA,坡道平面,0,,地下一樓
RPTOMLQKKHHGFAD77DA,坡道平面,0,36.36,地下四樓
RPVOMLRKKHHGFCD28DA,坡道平面,0,,地下一樓
RPVOMLRKKHHGFCD28DA,坡道平面,0,,地下一樓
RPUNMLRKKHHGFAD87DA,坡道機械,1180000,29.39,地下四樓
RPSNMLPKKHHGFCD67DA,坡道機械,0,,地下三樓
RPSPMLLKKHHGFAD27DA,坡道平面,0,21.93,地下二樓
RPSPMLLKKHHGFAD27DA,坡道平面,0,21.93,地下三樓
RPOQMLKLKIGGFKD97DA,坡道平面,0,,地下一樓
RPPNMLTKKHHGFKD58DA,一樓平面,0,16.29,一樓
RPXRMLMKJHHGFHD68DA,升降機械,0,,一樓
RPRPMLRKKHHGFID58DA,坡道平面,0,,地下一樓
RPXOMLKLJHHGFAD57DA,坡道平面,1600000,31.99,地下三樓
RPPNMLRLKIGGFAD47DA,坡道平面,1400000,31.99,地下四樓
RPQNMLLLJHHGFAD86DA,坡道平面,0,31.99,地下三樓
RPQNMLLLJHHGFAD86DA,坡道平面,0,31.99,地下三樓
RPSOMLKKKHHGFAD07DA,坡道平面,1900000,32.44,地下二樓
RPTNMLLLJHHGFKD18DA,坡道平面,0,19.98,地下二樓
RPSNMLLLKHHGFAD17DA,坡道平面,1750000,36.01,地下二樓
RPTOMLMLKHHGFCD67DA,坡道平面,0,31.21,地下一樓
RPVSMLMKJHHGFHD58DA,一樓平面,1200000,14.41,一樓
RPOOMLMLKHHGFAD96DA,坡道平面,0,36.01,地下四樓
RPQSMLMKJHHGFHD08DA,一樓平面,1200000,14.41,一樓
RPWSMLMKJHHGFHD68DA,一樓平面,1200000,13.24,一樓
RPRSMLMKJHHGFHD18DA,一樓平面,1200000,13.24,一樓
RPXNMLMLKHHGFAD77DA,坡道平面,0,,地下一樓
RPWNMLSJKHHGFHD78DA,一樓平面,1200000,14.41,一樓
RPUQMLRKKIGGFAD18DA,坡道平面,1300000,,地下一樓
RPTOMLNLKHHGFKD68EA,坡道平面,0,,地下二樓
RPROMLPKKHHGFKD48DA,坡道平面,0,,地下二樓
RPSNMLKLKHHGFAD07DA,坡道平面,0,39.31,地下三樓
RPVNMLQJJHHGFBD77DA,坡道平面,0,22.06,地下一樓
RPVNMLQJJHHGFBD77DA,坡道平面,0,20.96,地下一樓
RPOOMLNLKHHGFBD17DA,坡道平面,0,23.35,地下二樓
RPOOMLPKKHHGFCD37DA,坡道平面,0,,地下一樓
RPPNMLQLKHHGFHD08DA,坡道平面,0,,地下二樓
RPTOMLOLKHHGFCD87DA,坡道平面,0,24.09,地下二樓
RPUOMLOLKHHGFCD97DA,坡道平面,0,,地下二樓
RPROMLLKKHHGFKD08DA,坡道機械,0,13.14,地下一樓
RPROMLLKKHHGFKD08DA,坡道機械,0,13.14,地下一樓
RPPPMLLJLHHGFAD96DA,坡道平面,0,14.99,地下二樓
RPTPMLOLKHHGFAD77DA,坡道平面,0,,地下一樓
RPQPMLMJLHHGFAD17DA,坡道平面,1550000,25.61,地下三樓
RPUOMLPLKHHGFCD08DA,坡道平面,0,14.03,地下一樓
RPSOMLSLJHHGFAD87DA,坡道機械,0,23.19,地下二樓
RPVNMLNJLHHGFBD67DA,坡道平面,0,,地下一樓
RPPPMLKLJHHGFAD86DA,坡道平面,1600000,31.99,地下三樓
RPPNMLNKKHHGFDD27DA,坡道平面,0,22.53,地下一樓
RPPNMLNKKHHGFDD27DA,坡道平面,0,22.53,地下一樓
RPUQMLLKJHHGFAD47DA,坡道平面,1600000,31.99,地下三樓
RPXOMLMJLHHGFAD77DA,坡道平面,1700000,25.61,地下二樓
RPOPMLMJLHHGFAD96DA,坡道平面,1700000,25.61,地下二樓
RPPPMLMJLHHGFAD07DA,坡道平面,1550000,25.61,地下三樓
RPSOMLSJLHHGFCD08DA,一樓平面,0,,一樓
RPSNMLSJKIGGFCD87DA,坡道平面,0,,地下一樓
RPPQMLRJKIGGFAD57DA,坡道機械,0,,地下一樓
RPXNMLTJKIGGFKD66DA,一樓平面,0,,一樓
RPOPMLTLJIGGFAD67DA,坡道機械,300000,,地下一樓
RPWPMLMJKIGGFCD87DA,坡道平面,2400000,43.98,地下二樓
RPPPMLTLJIGGFAD77DA,坡道機械,250000,,地下一樓
RPVPMLTJKIGGFAD28DA,坡道平面,0,,地下一樓
RPTPMLSJKIGGFAD97DA,坡道機械,0,,地下四樓
RPTPMLSJKIGGFAD97DA,坡道機械,0,,地下四樓
RPSOMLKKKIGGFHD77DA,坡道機械,0,,地下一樓
RPVNMLKKKIGGFCD47DA,坡道平面,0,,地下五樓含以下
RPWNMLLJKIGGFAD37DA,坡道平面,0,,地下二樓
RPOPMLMLJIGGFAD96DA,坡道機械,0,,地下四樓
RPPOMLKKKIGGFAD76DA,升降平面,0,,地下一樓
RPSNMLKKKIGGFAD96DA,坡道平面,450000,,地下一樓
RPSNMLKKKIGGFAD96DA,坡道平面,450000,,地下一樓
RPVNMLSJKIGGFAD97DA,坡道平面,0,27.59,地下二樓
RPPNMLSJKIGGFCD57DA,升降平面,0,,地下二樓
RPQOMLKKKIGGFAD86DA,坡道平面,0,47.03,地下一樓
RPPOMLTLJIGGFAD67DA,坡道平面,0,,地下一樓
RPXPMLTJKIGGFAD48DA,坡道平面,0,35.13,地下三樓
RPWOMLKKJIGGFAD37DA,坡道平面,0,,地下二樓
RPXPMLTJKIGGFAD48DA,坡道平面,0,35.13,地下三樓
RPTNMLQLJIGGFKD68DA,坡道機械,0,,地下一樓
RPUNMLTJKIGGFHD68DA,坡道平面,0,11.11,一樓
RPVOMLTJJIGGFID88DA,坡道平面,1200000,41.97,地下一樓
RPUNMLKKKIGGFKD18DA,坡道平面,0,,地下二樓
RPSPMLNKKIGGFHD18DA,坡道平面,0,33.21,地下一樓
RPPQMLNKKIGGFKD28DA,坡道平面,0,,地下一樓
RPXOMLTJKIGGFID56DA,一樓平面,0,19.58,一樓
RPWNMLKKKIGGFAD37DA,坡道機械,0,,地下一樓
RPVNMLNKKIGGFCD77DA,升降平面,0,,地下一樓
RPWOMLKKKIGGFCD67DA,坡道平面,0,,地下二樓
RPROMLRJKIGGFHD28DA,坡道平面,0,33.21,地下一樓
RPPNMLOKKIGGFKD08DA,坡道機械,0,,地下二樓
RPSRMLOKKIGGFCD97DA,坡道平面,0,25.32,地下二樓
RPXOMLOKKIGGFAD08EA,坡道機械,0,,地下一樓
RPOOMLNKKIGGFKD97DA,坡道平面,0,18.65,地下一樓
RPQOMLMLJIGGFKD08DA,坡道平面,0,26.25,地下三樓
RPQPMLNKKIGGFAD27DA,坡道平面,0,24.22,地下二樓
RPSPMLLKJIGGFAD17DA,坡道平面,1200000,30.37,地下二樓
RPXOMLTJKIGGFAD48EA,坡道平面,1500000,25.46,地下一樓
RPXOMLTJKIGGFAD48EA,坡道平面,1500000,25.46,地下二樓
RPOPMLKKKIGGFBD86DA,坡道平面,0,25.60,地下三樓
RPTPMLNKKIGGFKD58DA,坡道平面,0,38.58,地下三樓
RPRPMLNKKIGGFBD47DA,坡道平面,0,25.60,地下一樓
RPUNMLOJKIGGFAD47DA,坡道機械,0,13.17,地下一樓
RPQOMLPKKIGGFCD57DA,坡道平面,0,26.80,地下三樓
RPQOMLPKKIGGFCD57DA,坡道平面,0,26.80,地下三樓
RPXNMLOKKIGGFGD48DA,坡道機械,0,,一樓
RPOPMLLKJIGGFHD47DA,坡道平面,0,,地下一樓
RPTRMLOKKIGGFAD87DA,坡道平面,0,47.44,地下三樓
RPRQMLNKKIGGFKD48DA,坡道機械,0,9.85,地下二樓
RPVPMLKMJIGGFAD57DA,坡道平面,0,49.18,地下二樓
RPOPMLSJKIGGFCD67DA,坡道平面,1300000,33.33,地下一樓
RPPPMLOKKIGGFAD27DA,坡道平面,0,27.75,地下一樓
RPSOMLNJKIGGFKD28DA,坡道平面,0,34.57,地下二樓
RPSOMLRJKIGGFID48DA,坡道平面,0,17.45,地下三樓
RPSNMLPKKIGGFAD47DA,坡道平面,0,,地下二樓
RPOOMLOKKIGGFKD08DA,坡道平面,0,34.57,地下四樓
RPWRMLSJKIGGFAD48DA,坡道平面,0,31.99,地下一樓
RPWRMLSJKIGGFAD48DA,坡道平面,0,30.35,地下一樓
RPXPMLLJKIGGFAD67DA,坡道平面,0,29.39,地下四樓
RPPNMLPKKIGGFCD37DA,坡道機械,0,9.83,地下一樓
RPVPMLPKKIGGFAD97DA,坡道平面,1230000,27.75,地下一樓
RPRPMLPKKIGGFCD77DA,坡道平面,0,24.43,地下二樓
RPRPMLPKKIGGFCD77DA,坡道平面,0,24.43,地下二樓
RPUOMLKKKIGGFBD37DA,坡道平面,0,24.53,地下一樓
RPRQMLQKKIGGFKD78DA,坡道平面,0,,地下一樓
RPSPMLPKKIGGFCD87DA,坡道平面,1080000,24.43,地下一樓
RPUNMLPKKIGGFCD87DA,坡道平面,0,,地下二樓
RPUNMLOKKIGGFKD58DA,坡道平面,0,,地下二樓
RPUPMLPKKIGGFAD87DA,坡道平面,1230000,27.75,地下一樓
RPUQMLPKKIGGFAD97DA,坡道平面,0,,地下二樓
RPQNMLMKKIGGFAD96DA,升降平面,0,,地下一樓
RPOOMLRKKIGGFID18DA,坡道平面,0,,地下一樓
RPWOMLPKKIGGFCD18DA,坡道平面,0,29.01,地下一樓
RPPNMLQJKIGGFCD37DA,坡道平面,0,29.76,地下一樓
RPTOMLOKKIGGFID38DA,坡道平面,0,16.89,地下三樓
RPOPMLKKKIGGFAD76DA,坡道平面,0,,地下二樓
RPVNMLQKKIGGFCD08DA,坡道平面,0,20.66,地下一樓
RPQNMLRKKIGGFCD67DA,坡道平面,0,32.45,地下一樓
RPUOMLRJKIGGFKD88DA,坡道機械,0,,地下二樓
RPXNMLKLKIGGFCD77DA,坡道平面,0,,地下一樓
RPSOMLPKKIGGFAD57DA,坡道平面,0,29.74,地下三樓
RPSOMLPKKIGGFAD57DA,坡道平面,0,29.74,地下三樓
RPQNMLNKKIGGFDD37DA,坡道平面,0,,地下一樓
RPQNMLRKKIGGFAD47DA,坡道平面,0,,地下二樓
RPSPMLOJJIGGFAD37DA,坡道平面,1200000,26.64,地下一樓
RPSPMLOJJIGGFAD37DA,坡道平面,1200000,26.64,地下一樓
RPRNMLRKKIGGFCD77DA,坡道平面,0,,地下一樓
RPVNMLQKKIGGFAD87DA,坡道機械,0,,地下一樓
RPVNMLPKKIGGFKD78DA,坡道平面,0,,地下二樓
RPPPMLQKKIGGFCD67DA,升降平面,0,,地下二樓
RPPQMLRKKIGGFID48DA,一樓平面,0,16.06,一樓
RPVNMLMLKIGGFAD57DA,坡道平面,0,31.89,地下二樓
RPPNMLLLKIGGFCD07DA,坡道機械,0,,地下一樓
RPOOMLLLKIGGFCD07DA,坡道平面,0,,地下一樓
RPPPMLKLKIGGFAD96DA,坡道機械,0,8.28,地下二樓
RPXNMLKKKIGGFKD48DA,坡道平面,0,,地下一樓
RPUNMLLLKIGGFAD37DA,坡道平面,0,,地下一樓
RPWNMLLLKIGGFHD28DA,一樓平面,0,21.32,一樓
RPRNMLSKKIGGFCD87DA,坡道平面,0,25.79,地下三樓
RPPNMLRKKIGGFKD38DA,坡道平面,0,34.57,地下一樓
RPVPMLRKKIGGFCD38DA,坡道平面,0,20.40,地下一樓
RPPOMLRJKIGGFCD57DA,坡道平面,0,23.84,地下二樓
RPTOMLRJKIGGFAD77DA,坡道平面,0,32.55,地下一樓
RPQNMLKLKIGGFKD87DA,坡道平面,0,34.83,地下一樓
RPTPMLLLKIGGFAD47DA,升降平面,0,,地下一樓
RPUOMLRKJIGGFCD08DA,坡道平面,0,33.74,地下二樓
RPSNMLLLKIGGFCD37DA,坡道平面,0,31.92,地下二樓
RPPOMLLLKIGGFAD96DA,坡道平面,0,33.86,地下二樓
RPPOMLLLKIGGFAD96DA,坡道平面,0,33.86,地下二樓
RPPOMLLLKIGGFAD96DA,坡道平面,0,33.86,地下四樓
RPUPMLQKKIGGFAD97DA,坡道平面,0,27.73,地下二樓
RPSOMLNLKIGGFDD77DA,坡道機械,650000,13.24,地下一樓
RPTOMLNLKIGGFDD87DA,坡道平面,800000,19.86,地下一樓
RPXPMLPKKIGGFAD18DA,坡道平面,0,32.55,地下一樓
RPURMLNLKIGGFDD28DA,坡道機械,650000,13.24,地下一樓
RPWPMLOLJIGGFID78DA,坡道平面,0,,地下一樓
RPQOMLLLKIGGFCD27DA,坡道機械,0,11.24,地下一樓
RPSOMLMLKIGGFCD57DA,坡道平面,0,25.33,地下三樓
RPPQMLNLKIGGFDD67DA,一樓平面,850000,19.86,一樓
RPWPMLNLKIGGFDD28DA,坡道機械,650000,13.24,地下一樓
RPOQMLNLKIGGFDD57DA,坡道機械,630000,13.24,地下一樓
RPTPMLRLKIGGFCD28DA,坡道平面,0,22.79,地下二樓
RPRRMLNLKIGGFDD97DA,坡道平面,800000,19.86,地下一樓
RPRQMLNLKIGGFDD87DA,一樓平面,950000,19.86,一樓
RPUQMLNLKIGGFDD18DA,一樓平面,820000,19.86,一樓
RPXQMLNLKIGGFDD48DA,一樓平面,850000,19.86,一樓
RPSQMLNLKIGGFDD97DA,一樓平面,850000,19.86,一樓
RPVQMLNLKIGGFDD28DA,坡道機械,650000,13.24,地下一樓
RPUNMLNLKIGGFKD58DA,坡道機械,0,,地下一樓
RPPOMLQKKIGGFAD37DA,坡道機械,700000,,地下三樓
RPVPMLKLKIGGFKD58DA,坡道平面,0,,地下一樓
RPUOMLNLKIGGFDD97DA,坡道機械,650000,13.24,地下一樓
RPVPMLNLKIGGFDD18DA,坡道平面,800000,19.86,地下一樓
RPTRMLNLKIGGFDD18DA,一樓平面,850000,19.86,一樓
RPXPMLNLKIGGFDD38DA,坡道機械,650000,13.24,地下一樓
RPSNMLTKKIGGFAD87DA,坡道平面,0,,地下一樓
RPVOMLNLKIGGFDD08DA,坡道機械,650000,13.24,地下一樓
RPSQMLLLKIGGFAD47DA,坡道平面,0,37.72,地下二樓
RPSQMLLLKIGGFAD47DA,坡道平面,0,37.72,地下二樓
RPROMLNLKIGGFDD67DA,坡道機械,650000,13.24,地下一樓
RPOPMLNLKIGGFDD47DA,坡道機械,625000,13.24,地下一樓
RPOPMLNLKIGGFDD47DA,坡道機械,625000,13.24,地下一樓
RPUPMLNLKIGGFDD08DA,坡道機械,650000,13.24,地下一樓
RPWQMLNLKIGGFDD38DA,一樓平面,850000,19.86,一樓
RPSPMLNKKIGGFKD48DA,坡道平面,0,,地下二樓
RPRPMLNLKIGGFDD77DA,坡道機械,650000,13.24,地下一樓
RPSPMLNLKIGGFDD87DA,坡道機械,650000,13.24,地下一樓
RPTNMLNLKIGGFKD48DA,坡道平面,0,25.59,地下二樓
RPXPMLRKJIGGFAD28DA,坡道平面,1500000,36.38,地下三樓
RPPPMLNKKIGGFKD18DA,坡道平面,0,14.06,地下二樓
RPQNMLTLKIGGFAD77DA,坡道機械,0,23.36,地下五樓含以下
RPPOMLRLKIGGFDD97EA,坡道平面,0,,地下一樓
RPPNMLMLKIGGFCD17DA,升降平面,0,,地下一樓
RPQNMLOLKIGGFKD28DA,坡道機械,0,9.85,地下二樓
RPOQMLKLKIGGFCD17DA,升降機械,0,,地下二樓
RPUNMLOLKIGGFGD28DA,坡道平面,0,,地下一樓
RPXNMLKLKIGGFAD57DA,坡道機械,0,28.37,地下五樓含以下
RPRNMLLLKIGGFID87DA,一樓平面,0,,一樓
RPQNMLMLKIGGFCD27DA,坡道平面,0,33.51,地下一樓
RPOPMLRLKIGGFKD68EA,坡道平面,0,,地下一樓
RPUNMLLLKIGGFBD47DA,一樓平面,0,,一樓
RPSNMLKLKIGGFCD27DA,坡道平面,0,41.10,地下三樓
RPTPMLRLKIGGFAD08DA,坡道平面,0,,地下二樓
RPTOMLOLKIGGFAD67DA,坡道平面,0,,地下一樓
RPOPMLNLKIGGFCD37DA,坡道平面,0,,地下二樓
