編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVPMLTKNHGGFBJ66DA,7,105.05,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,,持分移轉
RPPOMLRJOHGGFBJ38DA,3,173.78,停車空間、集合住宅、梯間,鋼筋混凝土造,107年7月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPJRHGGFBJ48DA,7,.61,商業用,鋼筋混凝土造,103年10月9日,十九層,一層,持分移轉
RPQNMLPJRHGGFBJ48DA,7,.58,商業用,鋼筋混凝土造,103年10月9日,十九層,一層,持分移轉
RPQNMLPJRHGGFBJ48DA,7,120.79,住家用,鋼筋混凝土造,103年10月9日,十九層,十一層 陽台 雨遮,全筆移轉
RPQNMLPJRHGGFBJ48DA,7,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,,持分移轉
RPQNMLPJRHGGFBJ48DA,7,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,,持分移轉
RPQNMLPJRHGGFBJ48DA,7,119.76,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,,持分移轉
RPSOMLTJRHGGFCJ66DA,,242.87,集合住宅、停車空間、梯間,鋼筋混凝土造,110年3月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLOJOHGGFBJ08DA,3,52.91,住家用,鋼筋混凝土造,107年10月26日,十五層,八層 陽台 雨遮,全筆移轉
RPPOMLOJOHGGFBJ08DA,3,20.44,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPPOMLOJOHGGFBJ08DA,3,40.85,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPQQMLMJOHGGFBJ18DA,26,15.63,共有部分,鋼筋混凝土造,84年10月28日,十二層,,持分移轉
RPQQMLMJOHGGFBJ18DA,26,12.55,共有部分,鋼筋混凝土造,84年10月28日,十二層,,持分移轉
RPXNMLTJOHGGFBJ66DA,9,362.99,農舍,鋼筋混凝土造,101年2月9日,二層,一層 二層,全筆移轉
RPQQMLMJOHGGFBJ18DA,26,94.51,住家用,鋼筋混凝土造,84年10月28日,十二層,十一層 陽台 花台,全筆移轉
RPSRMLOJOHGGFBJ68DA,14,148.14,住家用,鋼筋混凝土造,96年5月28日,二十三層,二十一層 陽台 雨遮,全筆移轉
RPSRMLOJOHGGFBJ68DA,14,.01,管理室,鋼筋混凝土造,96年5月28日,二十三層,一層,持分移轉
RPSRMLOJOHGGFBJ68DA,14,30.53,共有部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPSRMLOJOHGGFBJ68DA,14,.00,共有部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPSRMLOJOHGGFBJ68DA,14,.00,共有部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPSRMLOJOHGGFBJ68DA,14,19.27,共有部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPSRMLOJOHGGFBJ68DA,14,33.24,共有部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPVOMLSJOHGGFBJ09DA,16,91.37,住家用,鋼筋混凝土造,94年8月31日,十二層,三層 陽台,全筆移轉
RPVOMLSJOHGGFBJ09DA,16,.18,守衛室,鋼筋混凝土造,94年8月31日,十二層,一層,持分移轉
RPVOMLSJOHGGFBJ09DA,16,19.99,共有部分,鋼筋混凝土造,94年8月31日,十二層,,持分移轉
RPVOMLSJOHGGFBJ09DA,16,30.39,共有部分,鋼筋混凝土造,94年8月31日,十二層,,持分移轉
RPVOMLSJOHGGFBJ09DA,16,15.00,共有部分,鋼筋混凝土造,94年8月31日,十二層,,持分移轉
RPSNMLKKOHGGFBJ97DA,10,67.08,住家用,鋼筋混凝土造,100年7月7日,十五層,三層 陽台 雨遮,全筆移轉
RPSNMLKKOHGGFBJ97DA,10,43.16,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,,持分移轉
RPSNMLKKOHGGFBJ97DA,10,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,,持分移轉
RPVNMLKKOHGGFBJ28DA,25,47.87,住家用,鋼筋混凝土造,84年11月23日,六層,六層,全筆移轉
RPVNMLKKOHGGFBJ28DA,25,8.76,共有部分,鋼筋混凝土造,84年11月23日,六層,,持分移轉
RPVNMLKKOHGGFBJ28DA,25,11.98,共有部分,鋼筋混凝土造,84年11月23日,六層,,持分移轉
RPTNMLKKOHGGFBJ08DA,6,.04,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層,持分移轉
RPTNMLKKOHGGFBJ08DA,6,104.56,住家用,鋼筋混凝土造,104年4月17日,二十九層,五層 陽台,全筆移轉
RPTNMLKKOHGGFBJ08DA,6,29.75,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPTNMLKKOHGGFBJ08DA,6,18.05,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPTNMLKKOHGGFBJ08DA,6,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPTNMLKKOHGGFBJ08DA,6,6.45,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPTNMLKKOHGGFBJ08DA,6,23.57,本共有部分之項目有梯廳、排煙室、安全梯、升降機道、機械室、連結中繼泵機房、水箱等七項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPVNMLNJOHGGFDJ68DA,6,64.01,集合住宅,鋼筋混凝土造,104年1月5日,五層,三層 陽台 雨遮,全筆移轉
RPVNMLNJOHGGFDJ68DA,6,10.91,本共有部分之項目有樓梯間、電梯機房等二項,鋼筋混凝土造,104年1月5日,五層,,持分移轉
RPVNMLNJOHGGFDJ68DA,6,9.52,停車空間,鋼筋混凝土造,104年1月5日,五層,,持分移轉
RPVOMLSJOHGGFCJ56DA,6,86.26,集合住宅,鋼筋混凝土造,104年3月25日,十五層,九層 陽台,全筆移轉
RPOPMLTJOHGGFCJ68DA,24,65.79,住家用,鋼筋混凝土造,85年12月24日,十二層,九層 陽台 雨遮,全筆移轉
RPOPMLTJOHGGFCJ68DA,24,10.90,共有部分,鋼筋混凝土造,85年12月24日,十二層,,持分移轉
RPVOMLSJOHGGFCJ56DA,6,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,一層,持分移轉
RPOPMLTJOHGGFCJ68DA,24,21.83,共有部分,鋼筋混凝土造,85年12月24日,十二層,,持分移轉
RPVOMLSJOHGGFCJ56DA,6,26.56,共有部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPOPMLTJOHGGFCJ68DA,24,5.40,共有部分,鋼筋混凝土造,85年12月24日,十二層,,持分移轉
RPVOMLSJOHGGFCJ56DA,6,.00,共有部分,鋼筋混凝土造,104年3月25日,十四層,,持分移轉
RPOPMLTJOHGGFCJ68DA,24,5.29,共有部分,鋼筋混凝土造,85年12月24日,十二層,,持分移轉
RPVOMLSJOHGGFCJ56DA,6,27.00,共有部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPVOMLSJOHGGFCJ56DA,6,11.57,共有部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPRPMLOJOHGGFDJ58DA,6,177.59,集合住宅,鋼筋混凝土造,104年10月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLSJOHGGFDJ76DA,1,81.52,集合住宅,鋼筋混凝土造,108年12月24日,十五層,四層 陽台 雨遮,全筆移轉
RPWOMLSJOHGGFDJ76DA,1,3.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,,持分移轉
RPWOMLSJOHGGFDJ76DA,1,19.81,共有部分,鋼筋混凝土造,108年12月24日,十五層,,持分移轉
RPWOMLSJOHGGFDJ76DA,1,73.86,共有部分,鋼筋混凝土造,108年12月24日,十五層,,持分移轉
RPRPMLKKOHGGFBJ18EA,5,58.57,住家用,鋼筋混凝土造,105年11月1日,二十三層,十一層 陽台 雨遮,全筆移轉
RPRPMLKKOHGGFBJ18EA,5,39.67,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPRPMLKKOHGGFBJ18EA,5,20.19,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPTOMLSJOHGGFCJ09EA,,108.64,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPROMLTJOHGGFCJ98EA,28,85.00,住家用,鋼筋混凝土造,82年7月29日,十二層,七層 陽台 雨遮,全筆移轉
RPROMLTJOHGGFCJ98EA,28,14.28,共用部分,鋼筋混凝土造,82年7月29日,十二層,,持分移轉
RPROMLTJOHGGFCJ98EA,28,19.56,共用部分,鋼筋混凝土造,82年7月29日,十二層,,持分移轉
RPTPMLKKOHGGFBJ38EA,5,64.59,住家用,鋼筋混凝土造,105年6月8日,二十七層,十二層 陽台 雨遮,全筆移轉
RPTPMLKKOHGGFBJ38EA,5,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPTPMLKKOHGGFBJ38EA,5,40.68,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPQOMLKKOHGGFCJ08EA,27,83.00,住家用,鋼筋混凝土造,83年4月28日,十一層,八層 陽台,全筆移轉
RPQOMLKKOHGGFCJ08EA,27,13.32,共有部分,鋼筋混凝土造,83年4月28日,十二層,,持分移轉
RPQOMLKKOHGGFCJ08EA,27,3.35,共有部分,鋼筋混凝土造,83年4月28日,十層,,持分移轉
RPQOMLKKOHGGFCJ08EA,27,39.35,共有部分,鋼筋混凝土造,83年4月28日,十二層,,持分移轉
RPQNMLLKOHGGFBJ97EA,28,96.56,住家用,鋼筋混凝土造,82年11月19日,五層,二層 陽台,全筆移轉
RPQNMLLKOHGGFBJ97EA,28,22.75,停車空間,鋼筋混凝土造,82年11月19日,五層,,持分移轉
RPQNMLLKOHGGFBJ97EA,28,11.96,共有部分,鋼筋混凝土造,82年11月19日,五層,,持分移轉
RPUPMLTJOHGGFBJ66EA,3,51.25,住家用,鋼筋混凝土造,107年6月25日,十五層,五層 陽台 雨遮,全筆移轉
RPUNMLKKOHGGFDJ38DA,12,102.19,集合住宅．停車空間,鋼筋混凝土造,98年8月18日,七層,一層 陽台 雨遮,全筆移轉
RPUPMLTJOHGGFBJ66EA,3,36.48,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPUNMLKKOHGGFDJ38DA,12,1.32,管理員室,鋼筋混凝土造,98年8月18日,二層,,持分移轉
RPUNMLKKOHGGFDJ38DA,12,35.45,停車空間,鋼筋混凝土造,98年8月18日,七層,,持分移轉
RPUPMLTJOHGGFBJ66EA,3,20.00,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPUNMLKKOHGGFDJ38DA,12,17.26,梯間,鋼筋混凝土造,98年8月18日,七層,,持分移轉
RPUNMLOJOHGGFDJ68DA,25,75.01,住家用,鋼筋混凝土造,84年12月30日,十二層,六層 陽台,全筆移轉
RPUNMLOJOHGGFDJ68DA,25,16.85,避難室．停車空間,鋼筋混凝土造,84年12月30日,十二層,,持分移轉
RPUNMLOJOHGGFDJ68DA,25,9.74,梯間．屋頂突出物,鋼筋混凝土造,84年12月30日,十二層,,持分移轉
RPSNMLLMNHGGFDJ38DA,17,75.28,避難室．停車空間．辦公室．社區交誼廳,鋼筋混凝土造,93年9月20日,十層,,持分移轉
RPSNMLLMNHGGFDJ38DA,17,112.34,住家用,鋼筋混凝土造,93年9月20日,十層,三層 陽台,全筆移轉
RPWPMLLKOHGGFBJ78EA,27,87.75,住家用,鋼筋混凝土造,82年12月24日,六層,一層 平台 花台,全筆移轉
RPWPMLLKOHGGFBJ78EA,27,4.55,共有部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPWPMLLKOHGGFBJ78EA,27,5.16,共有部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPWPMLLKOHGGFBJ78EA,27,5.16,共有部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPWPMLLKOHGGFBJ78EA,27,4.55,共有部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPWPMLLKOHGGFBJ78EA,27,32.73,共有部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPTPMLTJOHGGFCJ56DA,,37.70,共用部分,鋼筋混凝土造,,七層,,持分移轉
RPTPMLTJOHGGFCJ56DA,,97.24,住家用,鋼筋混凝土造,,七層,三層 陽台,全筆移轉
RPTPMLTJOHGGFCJ56DA,,13.76,共用部分,鋼筋混凝土造,,七層,,持分移轉
RPUOMLTJOHGGFCJ56DA,22,1.07,配電室、機房及管理員室,鋼筋混凝土造,88年11月5日,一層,,持分移轉
RPUOMLTJOHGGFCJ56DA,22,176.60,住家用,鋼筋混凝土造,88年11月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKKOHGGFCJ08DA,6,116.44,集合住宅,鋼筋混凝土造,104年10月19日,十三層,四層 陽台,全筆移轉
RPSNMLKKOHGGFCJ08DA,6,68.46,本共有部分之項目有停車空間、水箱、梯廳兼排煙室、梯間、機械室、消防機房、車道、機房、電信室、台電配電場所、電錶箱、受電箱、緊急發電機室、管委會使用空間、樓梯間、排煙室、公共服務空間、頂蓋型開放空間、集中式垃圾貯存空間,鋼筋混凝土造,104年10月19日,十三層,,持分移轉
RPSNMLKKOHGGFCJ08DA,6,20.70,本共有部分之項目有梯間、梯廳、排煙室,鋼筋混凝土造,104年10月19日,十三層,,持分移轉
RPPNMLTJOHGGFBJ48DA,10,204.33,商業用,鋼筋混凝土造,100年7月19日,十三層,一層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLTJOHGGFBJ48DA,10,96.82,本共有部分之項目有防空避難室、停車空間、廣場式開放空間、守衛室、公共服務空間、垃圾集中處、車道、梯間、水箱等九項,鋼筋混凝土造,100年7月19日,十三層,,持分移轉
RPWOMLKKOHGGFBJ48DA,,87.92,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十八層 陽台,全筆移轉
RPWNMLSJOHGGFBJ09DA,,143.58,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPWOMLKKOHGGFBJ48DA,,71.34,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,持分移轉
RPXNMLRJOHGGFBJ09DA,12,.03,管理員室,鋼筋混凝土造,98年1月21日,十三層,一層,持分移轉
RPXNMLRJOHGGFBJ09DA,12,44.41,商業用,鋼筋混凝土造,98年1月21日,九層,五層 雨遮,全筆移轉
RPXNMLRJOHGGFBJ09DA,12,27.88,共用部分,鋼筋混凝土造,98年1月21日,十三層,,持分移轉
RPXNMLRJOHGGFBJ09DA,12,4.93,共用部分,鋼筋混凝土造,98年1月21日,十三層,,持分移轉
RPXNMLRJOHGGFBJ09DA,12,14.44,共用部分,鋼筋混凝土造,98年1月21日,九層,,持分移轉
RPSNMLLMNHGGFBJ18DA,23,75.79,住家用,鋼筋混凝土造,87年9月1日,十層,二層 陽台,全筆移轉
RPSNMLLMNHGGFBJ18DA,23,.28,住家用,鋼筋混凝土造,87年9月1日,十層,一層 平台,持分移轉
RPSNMLLMNHGGFBJ18DA,23,9.04,共有部分,鋼筋混凝土造,87年9月1日,十層,,持分移轉
RPSNMLLMNHGGFBJ18DA,23,13.49,共有部分,鋼筋混凝土造,87年9月1日,十層,,持分移轉
RPXOMLNKNHGGFBJ78DA,1,93.38,住家用,鋼筋混凝土造,108年12月16日,十四層,二層 陽台 雨遮,全筆移轉
RPXOMLNKNHGGFBJ78DA,1,46.83,本共有部分之項目有停車空間、消防機房、水箱、污水機房、排煙室、梯廳、發電機房、電信室、台電配電室、管委會使用空間、垃圾室、車道等十二項。,鋼筋混凝土造,108年12月16日,十四層,,持分移轉
RPXOMLNKNHGGFBJ78DA,1,18.66,本共有部分之項目有排煙室、梯廳、水錶箱室、水箱、機械室、樓梯間等六項。,鋼筋混凝土造,108年12月16日,十四層,,持分移轉
RPTSMLLKOHGGFBJ68DA,14,30.58,商業用,鋼筋混凝土造,96年8月27日,十一層,七層 陽台 雨遮,全筆移轉
RPTSMLLKOHGGFBJ68DA,14,16.90,共有部分,鋼筋混凝土造,96年8月27日,十一層,,持分移轉
RPRPMLRKNHGGFBJ68DA,3,87.27,住家用,鋼筋混凝土造,107年4月18日,二十九層,二層 陽台,全筆移轉
RPRPMLRKNHGGFBJ68DA,3,68.99,本共有部分之項目有防空避難室兼停車空間、停車空間、中繼機房、防災中心、台電配電場所、管委會空間、開放空間、集中式垃圾貯存空間、樓梯間、機械室、水箱等十一項。,鋼筋混凝土造,107年4月18日,二十九層,,持分移轉
RPUPMLNJOHGGFBJ58DA,3,52.17,住家用,鋼筋混凝土造,107年10月26日,十五層,五層 陽台 雨遮,全筆移轉
RPUPMLNJOHGGFBJ58DA,3,20.18,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPUPMLNJOHGGFBJ58DA,3,40.73,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPTQMLTJOHGGFBJ56DA,11,156.20,住家用,鋼筋混凝土造,99年4月19日,十五層,三層 陽台 雨遮,全筆移轉
RPTQMLTJOHGGFBJ56DA,11,.30,管理員室,鋼筋混凝土造,99年4月19日,十五層,一層 雨遮,持分移轉
RPUOMLKKOHGGFBJ28DA,3,72.11,住家用,鋼筋混凝土造,107年9月20日,二十二層,十五層 陽台,全筆移轉
RPTQMLTJOHGGFBJ56DA,11,32.54,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,99年4月19日,十五層,,持分移轉
RPUOMLKKOHGGFBJ28DA,3,91.87,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水機房、雨水機房、梯間、台電配電場所、發電機房、防災中心、垃圾冷藏室、管委會使用空間、機械室、水箱、停車空間、蓄水池等１４項。,鋼筋混凝土造,107年9月20日,二十二層,,持分移轉
RPTQMLTJOHGGFBJ56DA,11,86.60,本共有部分之項目有防空避難室、停車空間、緊急發電機室、連續性前廊、垃圾處理等五項。,鋼筋混凝土造,99年4月19日,十五層,,持分移轉
RPTQMLTJOHGGFBJ56DA,11,.05,本共有部分之項目有防空避難室、停車空間、緊急發電機室、連續性前廊、垃圾處理等五項。,鋼筋混凝土造,99年4月19日,十五層,,持分移轉
RPVOMLMKOHGGFCJ68DA,2,94.39,辦公室,鋼筋混凝土造,108年3月4日,十四層,十層 陽台,全筆移轉
RPVOMLMKOHGGFCJ68DA,2,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層,持分移轉
RPVOMLMKOHGGFCJ68DA,2,21.73,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPVOMLMKOHGGFCJ68DA,2,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPVOMLMKOHGGFCJ68DA,2,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPVOMLMKOHGGFCJ68DA,2,23.44,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPSNMLKLNHGGFDJ18DA,27,215.01,住家用,鋼筋混凝土造,83年1月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPTOMLSJOHGGFDJ09DA,1,61.37,集合住宅,鋼筋混凝土造,109年10月14日,十四層,八層 陽台 雨遮,全筆移轉
RPTOMLSJOHGGFDJ09DA,1,34.91,共有部分,鋼筋混凝土造,109年10月14日,十四層,,持分移轉
RPTOMLSJOHGGFDJ09DA,1,14.61,共有部分,鋼筋混凝土造,109年10月14日,十四層,,持分移轉
RPPNMLKKOHGGFDJ87DA,5,469.35,集合住宅、停車空間〈附屬電梯機房、附屬梯間、附屬水塔〉,鋼筋混凝土造,105年5月27日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 屋簷 見其他登記事項,全筆移轉
RPPPMLKKOHGGFDJ08DA,29,75.25,住家用,鋼筋混凝土造,81年7月25日,五層,五層 陽台,全筆移轉
RPPPMLKKOHGGFDJ08DA,29,6.59,共有部分,鋼筋混凝土造,81年7月25日,五層,,持分移轉
RPSNMLLKOHGGFDJ28DA,9,86.84,集合住宅,鋼筋混凝土造,101年1月5日,五層,二層 陽台 雨遮,全筆移轉
RPSNMLLKOHGGFDJ28DA,9,24.73,停車空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,101年1月5日,五層,,持分移轉
RPXNMLLKOHGGFDJ88EA,6,218.60,停車空間、集合住宅、樓梯間,鋼筋混凝土造,104年8月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLKOHGGFBJ08EA,5,77.28,住家用,鋼筋混凝土造,105年6月8日,二十七層,六層 陽台 雨遮,全筆移轉
RPRNMLLKOHGGFBJ08EA,5,23.89,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPRNMLLKOHGGFBJ08EA,5,42.79,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPUPMLPKOHGGFBJ98EA,6,97.14,住家用,鋼筋混凝土造,104年5月19日,十四層,八層 陽台 雨遮,全筆移轉
RPUPMLPKOHGGFBJ98EA,6,77.27,本共有部分之項目有停車空間、防空避難室兼停車空間、管理中心、開放空間、公共服務空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,104年5月19日,十四層,,持分移轉
RPRUMLLKOHGGFBJ78EA,5,50.52,住家用,鋼筋混凝土造,105年11月1日,二十三層,二十一層 陽台 雨遮,全筆移轉
RPRUMLLKOHGGFBJ78EA,5,34.19,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPRUMLLKOHGGFBJ78EA,5,17.45,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPSNMLTJOHGGFBJ88EA,5,64.59,住家用,鋼筋混凝土造,105年6月8日,二十七層,九層 陽台 雨遮,全筆移轉
RPSNMLTJOHGGFBJ88EA,5,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPSNMLTJOHGGFBJ88EA,5,40.68,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPPNMLLKOHGGFBJ87EA,11,165.76,住家用,鋼筋混凝土造,99年4月19日,十五層,五層 陽台 雨遮,全筆移轉
RPPNMLLKOHGGFBJ87EA,11,.30,管理員室,鋼筋混凝土造,99年4月19日,十五層,一層 雨遮,持分移轉
RPPNMLLKOHGGFBJ87EA,11,31.59,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,99年4月19日,十五層,,持分移轉
RPPNMLLKOHGGFBJ87EA,11,88.60,本共有部分之項目有防空避難室、停車空間、緊急發電機室、連續性前廊、垃圾處理等五項。,鋼筋混凝土造,99年4月19日,十五層,,持分移轉
RPPNMLLKOHGGFBJ87EA,11,.05,本共有部分之項目有防空避難室、停車空間、緊急發電機室、連續性前廊、垃圾處理等五項。,鋼筋混凝土造,99年4月19日,十五層,,持分移轉
RPROMLLKOHGGFCJ28EA,,61.78,住家用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPROMLLKOHGGFCJ28EA,,61.78,住家用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPPPMLPKOHGGFBJ48EA,2,66.01,住家用,鋼筋混凝土造,108年4月16日,二十四層,十四層 陽台,全筆移轉
RPPPMLPKOHGGFBJ48EA,2,44.25,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPPPMLPKOHGGFBJ48EA,2,14.78,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPQNMLLKOHGGFCJ08EA,15,112.37,住家用,鋼筋混凝土造,94年12月12日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,持分移轉
RPQNMLLKOHGGFCJ08EA,15,112.37,住家用,鋼筋混凝土造,94年12月12日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,持分移轉
RPQNMLLKOHGGFCJ08EA,15,13.88,共用部分,鋼筋混凝土造,94年12月12日,四層,,持分移轉
RPQNMLLKOHGGFCJ08EA,15,13.88,共用部分,鋼筋混凝土造,94年12月12日,四層,,持分移轉
RPOQMLPKOHGGFBJ48EA,3,89.59,住家用,鋼筋混凝土造,107年9月20日,二十二層,七層 陽台,全筆移轉
RPOQMLPKOHGGFBJ48EA,3,71.24,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水機房、雨水機房、梯間、台電配電場所、發電機房、防災中心、垃圾冷藏室、管委會使用空間、機械室、水箱、停車空間、蓄水池等１４項。,鋼筋混凝土造,107年9月20日,二十二層,,持分移轉
RPSPMLPKOHGGFBJ78EA,11,62.10,商業用,鋼筋混凝土造,99年2月8日,十八層,十六層 陽台,全筆移轉
