編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQPMLKLPHGGFBB47EA,10,92.88,本共有部分係依使用執照之建築概要表記載項目有：停車空間．儲藏室．機械室．水箱．污水機械室．消防機房．緊急升降機．梯廳兼排煙室．樓梯間．電信室．停車空間兼防空避難室．水池機械室．台電配電室．機車停車空間兼防空避難室．卸貨區．水池機房．發電機房．電錶區等１８項。,鋼筋混凝土造,100年7月4日,十五層,,持分移轉
RPRNMLSKPHGGFCB08DA,28,8.81,共用部份,鋼筋混凝土造,82年12月10日,十四層,,持分移轉
RPRNMLSKPHGGFCB08DA,28,10.68,共用部份,鋼筋混凝土造,82年12月10日,十四層,,持分移轉
RPRNMLSKPHGGFCB08DA,28,.59,商業用,鋼筋混凝土造,82年12月10日,十四層,地下層,持分移轉
RPRNMLSKPHGGFCB08DA,28,78.76,住家用,鋼筋混凝土造,82年12月10日,十四層,八層 陽台 花台,全筆移轉
RPSPMLMKPHGGFBB67DA,6,81.52,集合住宅,鋼筋混凝土造,104年6月15日,十四層,三層 陽台,全筆移轉
RPSPMLMKPHGGFBB67DA,6,44.49,本共有部份係依使用執照之建築概要表記載項目有：停車空間．樓梯間．昇降機間．排煙室．消防機械室．污水機械室．水箱．機車停車空間．防空避難室兼停車空間．雨水機械室．台電配電室．緊急發電機室．電信室．電錶室．走廊．垃圾處理室．門廳．公共服務空間（交誼．文教．休閒．集會空間）．車道．景觀機房．資源回收室及管委會空間等２２項。,鋼筋混凝土造,104年6月15日,十四層,,持分移轉
RPSPMLMKPHGGFBB67DA,6,16.94,本共有部份係依使用執照之建築概要表記載項目有：樓梯間．昇降機間．排煙室．梯廳．水箱．水錶室及電梯機房等７項。,鋼筋混凝土造,104年6月15日,十四層,,持分移轉
RPRNMLOJPHGGFFB87DA,6,207.65,停車空間、住宅、樓梯間,鋼筋混凝土造,104年1月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLKPHGGFBB27DA,26,21.53,住家用,鋼筋混凝土造,84年11月24日,二十四層,二十三層 陽台,全筆移轉
RPRNMLLKPHGGFBB27DA,26,11.77,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,持分移轉
RPVNMLQKPHGGFIB88DA,3,85.41,集合住宅,鋼筋混凝土造,107年11月6日,二十三層,十六層 陽台,全筆移轉
RPVNMLQKPHGGFIB88DA,3,74.83,本共有部分之項目有：停車空間、車道、梯廳、排煙室、安全梯、揚水幫浦機械室、機械室、污水機房、消防機械室、水箱、揚水機房、防空避難室兼停車空間、電信室、消防中繼機械室、台電配電室、發電機室、頂蓋型開放空間（外廊））、特別安全梯、社區游泳池、梯間、消防中繼機房、管委會使用空間、防災中心、緩衝空間、垃圾處理室、無遮簷人行道、升降機間等２７項。,鋼筋混凝土造,107年11月6日,二十三層,,持分移轉
RPSNMLOKPHGGFHB28DA,1,62.10,集合住宅,鋼筋混凝土造,109年12月5日,十四層,八層 陽台,全筆移轉
RPSNMLOKPHGGFHB28DA,1,29.83,本共有部分之項目有排煙室、緊急昇降機、無障礙昇降機、無障礙安全梯、停車空間、車道、消防機械室、汙水機械室、機械室、水箱、防空避難室兼停車空間、台電配電室、景觀機械室、電信室、發電機室、垃圾儲存空間、無障礙戶外安全梯、有頂蓋型開放空間、梯廳、昇降機、安全梯、管委會使用空間、梯間、水錶室、樓梯、電梯機械室及水箱室等２７項,鋼筋混凝土造,109年12月5日,十四層,,持分移轉
RPWOMLMJPHGGFIB58DA,1,178.10,住宅．門廊,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOQMLKLPHGGFCB37DA,1,57.36,集合住宅,鋼筋混凝土造,109年7月31日,十二層,二層 陽台,全筆移轉
RPOQMLKLPHGGFCB37DA,1,29.92,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，排煙室，機械室，梯廳，發電機室，水箱，緊急昇降機，行動不便電梯，消防機械室，防空避難室兼停車空間，機車停車區，電信室，台電配電室，垃圾集中室，管理室，電梯，管理委員會使用空間，門廳，水錶室等２１項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPOQMLKLPHGGFCB37DA,1,14.65,本共有部分係依使用執照之建築概要表記載項目有：電梯，樓梯間，梯廳，排煙室，緊急昇降機，行動不便電梯，緊急昇降機電梯等７項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPQNMLSKPHGGFCB97DA,16,79.84,住家用,鋼筋混凝土造,94年2月15日,十三層,二層 陽台 雨遮,全筆移轉
RPQNMLSKPHGGFCB97DA,16,51.01,共用,鋼筋混凝土造,94年2月15日,十三層,,持分移轉
RPRNMLLLPHGGFAB27DA,26,10.89,梯間，機械室，水箱,鋼筋混凝土造,84年8月23日,十八層,,持分移轉
RPRNMLLLPHGGFAB27DA,26,5.17,防空避難室兼停車空間,鋼筋混凝土造,84年8月23日,十八層,,持分移轉
RPRNMLLLPHGGFAB27DA,26,6.25,停車空間兼防空避難室,鋼筋混凝土造,84年8月23日,十八層,,持分移轉
RPRNMLLLPHGGFAB27DA,26,49.73,集合住宅,鋼筋混凝土造,84年8月23日,十八層,十層 陽台,全筆移轉
RPUOMLKLPHGGFBB77EA,30,30.13,住家用,鋼筋混凝土造,80年11月29日,五層,四層 陽台,全筆移轉
RPUOMLKLPHGGFBB77EA,30,8.67,共用部份,鋼筋混凝土造,80年11月29日,五層,,持分移轉
RPTNMLPKPHGGFKB78DA,28,19.01,住家用,鋼筋混凝土造,82年7月31日,八層,七層 陽台,全筆移轉
RPTNMLPKPHGGFKB78DA,28,8.26,梯間、走道,鋼筋混凝土造,82年7月31日,八層,,持分移轉
RPTNMLPKPHGGFKB78DA,28,3.52,梯間、水塔、機械房、避難室,鋼筋混凝土造,82年7月31日,八層,,持分移轉
RPTNMLMKPHGGFIB28DA,9,168.00,住宅、停車空間、樓梯間,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLMKPHGGFIB28DA,9,1.56,住宅、外廊,鋼筋混凝土造,101年6月22日,二層,一層 二層 陽台,持分移轉
RPRNMLKLPHGGFFB67DA,1,179.43,門廊、住宅、樓梯間,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLPKPHGGFBB97DA,26,5.41,共用部份,鋼筋混凝土造,84年6月26日,二十四層,,持分移轉
RPUNMLPKPHGGFBB97DA,26,4.13,共用部份,鋼筋混凝土造,84年6月26日,二十四層,,持分移轉
RPUNMLPKPHGGFBB97DA,26,.00,共用部份,鋼筋混凝土造,84年6月26日,二十四層,,
RPUNMLPKPHGGFBB97DA,26,20.41,住家用,鋼筋混凝土造,84年6月26日,二十四層,十層 陽台,全筆移轉
RPQNMLQJPHGGFCB67DA,25,61.69,住家用,鋼筋混凝土造,85年6月13日,九層,二層 三層 陽台,全筆移轉
RPQNMLQJPHGGFCB67DA,25,25.49,共用部份,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPTPMLQJPHGGFBB08DA,27,24.80,住家用,鋼筋混凝土造,83年2月7日,十八層,十三層 陽台,全筆移轉
RPQNMLQJPHGGFCB67DA,25,13.27,共用部份,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPTPMLQJPHGGFBB08DA,27,10.95,共用部份,鋼筋混凝土造,83年2月7日,十八層,,持分移轉
RPTQMLOKPHGGFIB78DA,14,26.97,防空避難室．門廳．梯間．管委會使用空間．機械室．管理室．水箱,鋼筋混凝土造,96年6月7日,九層,,持分移轉
RPTQMLOKPHGGFIB78DA,14,61.34,集合住宅,鋼筋混凝土造,96年6月7日,九層,八層 陽台 雨遮,全筆移轉
RPVQMLKLPHGGFCB08DA,9,95.37,店舖、停車空間、住宅、水箱,鋼筋混凝土造,101年2月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPPOMLQJPHGGFBB57DA,39,124.67,住商用,鋼筋混凝土造,71年7月13日,三層,一層 二層 三層 騎樓 地下層,持分移轉
RPTNMLPKPHGGFJB68DA,,80.91,集合住宅,鋼筋混凝土造,110年3月29日,十五層,十一層 陽台 雨遮,全筆移轉
RPTNMLPKPHGGFJB68DA,,71.20,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、汙水處理機房、水箱、車道、停車空間、緊急發電機室、電信室、機房、台電配電室、機車停車區、廣場式頂蓋型開放空間、門廳、梯廳、垃圾集中室、公共服務空間、電梯機房、管委會使用空間、沿街步道式頂蓋型開放空間、梯間、水錶箱室等２５項,鋼筋混凝土造,110年3月29日,十五層,,持分移轉
RPVNMLTKPHGGFIB56DA,1,132.74,停車空間．住宅．樓梯間,鋼筋混凝土造,109年3月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNKPHGGFKB18DA,41,85.47,住商用,加強磚造,69年12月20日,二層,一層 二層,全筆移轉
RPRNMLTKPHGGFFB48DA,6,244.02,住宅、樓梯間,鋼筋混凝土造,104年4月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層,全筆移轉
RPRNMLTKPHGGFFB48DA,6,29.85,台電配電室、停車空間、安全梯、發電機室、消防設備室、電信室、機械室,鋼筋混凝土造,104年4月30日,三層,,持分移轉
RPOOMLTKPHGGFIB58DA,1,132.66,停車空間．住宅．樓梯間,鋼筋混凝土造,109年3月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLNKPHGGFDB08DA,14,15.03,共有部分,鋼筋混凝土造,96年3月22日,十一層,,持分移轉
RPPOMLLLPHGGFIB97DA,45,99.99,住家用,加強磚造,65年9月20日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRKPHGGFJB68DA,13,11.33,辦公室,鋼筋混凝土造,97年7月7日,四層,四層,全筆移轉
RPRNMLRKPHGGFJB68DA,13,6.56,緊急發電機、台電受電室、機械室、人行道、梯間、消防幫泵室、水箱,鋼筋混凝土造,97年7月7日,四層,,持分移轉
RPRPMLTJPHGGFCB28DA,13,38.70,住家用,鋼筋混凝土造,97年1月31日,七層,二層 陽台 雨遮,全筆移轉
RPRPMLTJPHGGFCB28DA,13,12.01,共用,鋼筋混凝土造,97年1月31日,七層,,持分移轉
RPRPMLTJPHGGFCB28DA,13,37.70,共用,鋼筋混凝土造,97年1月31日,七層,,持分移轉
RPPOMLMLPHGGFAB27DA,23,106.13,住家用,鋼筋混凝土造,87年4月15日,十三層,八層 陽台,全筆移轉
RPPOMLMLPHGGFAB27DA,23,4.67,共用部份,鋼筋混凝土造,87年4月15日,十三層,,持分移轉
RPPOMLMLPHGGFAB27DA,23,38.42,共用部份,鋼筋混凝土造,87年4月15日,十三層,,持分移轉
RPTNMLLLPHGGFCB67DA,24,31.98,住家用,鋼筋混凝土造,86年12月16日,二十三層,十九層 陽台,全筆移轉
RPTNMLLLPHGGFCB67DA,24,5.31,共用部份,鋼筋混凝土造,86年12月16日,二十三層,,持分移轉
RPTNMLLLPHGGFCB67DA,24,4.58,共用部份,鋼筋混凝土造,86年12月16日,二十三層,,持分移轉
RPTNMLLLPHGGFCB67DA,24,5.36,共用部份,鋼筋混凝土造,86年12月16日,二十三層,,持分移轉
RPPNMLRJPHGGFAB47DA,30,35.78,避難室、停車空間,鋼筋混凝土造,80年11月21日,十二層,地下二層,持分移轉
RPPNMLRJPHGGFAB47DA,30,162.54,商業用,鋼筋混凝土造,80年11月21日,十二層,七層 陽台,全筆移轉
RPPNMLRJPHGGFAB47DA,30,39.48,共用部份,鋼筋混凝土造,80年11月21日,十二層,,持分移轉
RPPOMLQKPHGGFDB87DA,38,182.36,住商用,鋼筋混凝土加強磚造,72年4月30日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPWNMLMLPHGGFCB08DA,13,42.35,住家用,鋼筋混凝土造,97年1月31日,七層,三層 陽台 雨遮,全筆移轉
RPWNMLMLPHGGFCB08DA,13,13.03,共用,鋼筋混凝土造,97年1月31日,七層,,持分移轉
RPWNMLMLPHGGFCB08DA,13,14.77,共用,鋼筋混凝土造,97年1月31日,七層,,持分移轉
RPRNMLTJPHGGFJB78DA,7,114.94,集合住宅,鋼筋混凝土造,103年2月21日,十四層,六層 陽台 雨遮,全筆移轉
RPRNMLTJPHGGFJB78DA,7,124.12,停車空間、樓梯間、昇降機間、水箱、污水機房、消防機房、梯廳、排煙室、機械室、防空避難空間兼停車空間、台電配電室、機車停車區、電信室、電錶室、緊急發電機室、門廳、垃圾集中處、外廊、車道、管理室、公共服務空間、水錶箱室、電梯機房、頂蓋型開放空間、梯間,鋼筋混凝土造,103年2月21日,十四層,,持分移轉
RPUQMLKLPHGGFCB97DA,25,105.76,集合住宅,鋼筋混凝土造,85年9月23日,十二層,十一層 陽台 花台,全筆移轉
RPUQMLKLPHGGFCB97DA,25,.11,集合住宅,鋼筋混凝土造,85年9月23日,十二層,一層 陽台 花台,持分移轉
RPUQMLKLPHGGFCB97DA,25,48.90,共用部份,鋼筋混凝土造,85年9月23日,十二層,,持分移轉
RPUQMLKLPHGGFCB97DA,25,.06,共用部份,鋼筋混凝土造,85年9月23日,十二層,,持分移轉
RPTNMLNKPHGGFDB87DA,14,1.50,共有部分,鋼筋混凝土造,96年3月22日,十一層,,持分移轉
RPQPMLNKPHGGFAB47DA,28,30.58,住家用,鋼筋混凝土造,82年6月2日,六層,三層 陽台,全筆移轉
RPQPMLNKPHGGFAB47DA,28,7.77,梯間、機械室、水箱、防空避難室間停車空間,鋼筋混凝土造,82年6月2日,六層,,持分移轉
RPRPMLLJPHGGFCB47DA,4,333.78,停車空間、住宅,鋼筋混凝土造,106年6月23日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRPMLKLPHGGFBB47DA,19,199.07,住宅、梯間,鋼筋混凝土造,91年5月3日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLTJPHGGFCB28EA,26,49.00,住家用,鋼筋混凝土造,84年10月24日,二十五層,十五層 陽台,持分移轉
RPSNMLTJPHGGFCB28EA,26,13.32,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,持分移轉
RPXNMLKMOHGGFDB08DA,11,43.53,辦公室,鋼筋混凝土造,99年2月5日,九層,六層 陽台 雨遮,全筆移轉
RPSNMLTJPHGGFCB28EA,26,2.81,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,持分移轉
RPXNMLKMOHGGFDB08DA,11,31.24,停車空間兼防空避難室、發電機室、台電變電室、電梯廳、電信機房、污水機房、消防機房、水箱、門廳兼中央管理室、梯廳、機房、樓梯間、機械間、梯間,鋼筋混凝土造,99年2月5日,九層,,持分移轉
RPSNMLTJPHGGFCB28EA,26,.71,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,持分移轉
RPSNMLTJPHGGFCB28EA,26,8.48,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,持分移轉
RPPQMLNKPHGGFBB57DA,29,103.03,住家用,鋼筋混凝土造,81年7月27日,七層,七層 陽台,全筆移轉
RPSSMLKLPHGGFBB87DA,44,93.08,住商用,加強磚造,66年9月13日,二層,一層 二層 騎樓,全筆移轉
RPPQMLNKPHGGFBB57DA,29,41.89,共用部份,鋼筋混凝土造,81年7月27日,七層,,持分移轉
RPPNMLNKPHGGFCB37DA,12,41.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,十四層 陽台,全筆移轉
RPPNMLNKPHGGFCB37DA,12,41.26,共有,鋼筋混凝土造,98年8月13日,二十六層,,持分移轉
RPPNMLNKPHGGFCB37DA,12,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,,持分移轉
RPRNMLQKPHGGFIB48DA,43,80.06,住家用,加強磚造,67年8月30日,一層,一層,全筆移轉
RPQQMLLJPHGGFCB47DA,28,5.52,共用部份,鋼筋混凝土造,82年11月10日,二十一層,,持分移轉
RPQQMLLJPHGGFCB47DA,28,31.20,辦公室,鋼筋混凝土造,82年11月10日,二十一層,六層 陽台 花台 見其他登記事項,全筆移轉
RPQQMLLJPHGGFCB47DA,28,.35,活動中心,鋼筋混凝土造,82年11月10日,二十三層,二層 三層 陽台 花台,持分移轉
RPQQMLLJPHGGFCB47DA,28,1.59,共用部份,鋼筋混凝土造,82年11月10日,二十一層,,持分移轉
RPQQMLLJPHGGFCB47DA,28,1.25,共用部份,鋼筋混凝土造,82年11月10日,二十一層,,持分移轉
RPQQMLMLPHGGFBB67DA,28,13.54,停車空間,鋼筋混凝土造,82年5月27日,十二層,地下層,持分移轉
RPQQMLMLPHGGFBB67DA,28,122.26,住家用,鋼筋混凝土造,82年5月27日,十二層,十二層 陽台 花台,全筆移轉
RPQQMLMLPHGGFBB67DA,28,15.31,共用部份,鋼筋混凝土造,82年5月27日,十二層,,持分移轉
RPOQMLKLPHGGFBB27DA,27,24.80,住家用,鋼筋混凝土造,83年2月7日,十八層,九層 陽台,全筆移轉
RPOQMLKLPHGGFBB27DA,27,10.95,共用部份,鋼筋混凝土造,83年2月7日,十八層,,持分移轉
RPTOMLKLPHGGFIB28DA,36,99.43,住家用,鋼筋混凝土造,74年11月25日,五層,四層 陽台 電梯樓梯間,全筆移轉
RPROMLMLPHGGFJB38DA,,62.73,集合住宅,鋼筋混凝土造,110年5月5日,十二層,六層 陽台,全筆移轉
RPROMLMLPHGGFJB38DA,,63.00,停車空間、車道、消防機房、水塔區、樓梯間、電梯間、緊急發電機室、電信機房、防空避難室兼停車空間、台電配電室、電錶室、管理委員會使用空間、機電設備空間、電梯機械室等１４項,鋼筋混凝土造,110年5月5日,十二層,,持分移轉
RPTOMLLLPHGGFBB67DA,40,84.04,住家用,鋼筋混凝土造,70年2月23日,五層,一層,全筆移轉
RPTOMLLLPHGGFBB67DA,40,5.57,共有部分,鋼筋混凝土造,70年2月23日,五層,,持分移轉
RPRNMLPJPHGGFJB38DA,8,.03,管理員室,鋼筋混凝土造,102年4月1日,十二層,一層,持分移轉
RPRNMLPJPHGGFJB38DA,8,84.05,集合住宅,鋼筋混凝土造,102年4月1日,十二層,八層 陽台,全筆移轉
RPRNMLPJPHGGFJB38DA,8,.08,防空避難室兼停車空間、機房、水箱、台電配電室、停車空間、梯間、機械室、電信室、發電機室、開放空間、管理室、社區公共服務空間,鋼筋混凝土造,102年4月1日,十二層,,持分移轉
RPRNMLPJPHGGFJB38DA,8,61.49,防空避難室兼停車空間、機房、水箱、台電配電室、停車空間、梯間、機械室、電信室、發電機室、開放空間、管理室、社區公共服務空間,鋼筋混凝土造,102年4月1日,十二層,,持分移轉
RPUPMLLLPHGGFBB87DA,28,26.29,住家用,鋼筋混凝土造,82年12月11日,十三層,七層 陽台,全筆移轉
RPUPMLLLPHGGFBB87DA,28,10.25,共用部份,鋼筋混凝土造,82年12月11日,十三層,,持分移轉
RPXPMLKLPHGGFBB08DA,27,24.80,住家用,鋼筋混凝土造,83年2月7日,十八層,九層 陽台,全筆移轉
RPXPMLKLPHGGFBB08DA,27,20.63,住家用,鋼筋混凝土造,83年2月7日,十八層,九層 陽台,全筆移轉
RPXPMLKLPHGGFBB08DA,27,10.95,共用部份,鋼筋混凝土造,83年2月7日,十八層,,持分移轉
RPXPMLKLPHGGFBB08DA,27,9.13,共用部份,鋼筋混凝土造,83年2月7日,十八層,,持分移轉
RPTNMLNLPHGGFBB77DA,6,160.68,集合住宅,鋼筋混凝土造,104年7月21日,十一層,十層 十一層 陽台 雨遮,全筆移轉
RPTNMLNLPHGGFBB77DA,6,78.62,本共有部分係依使用執照之建築概要表記載項目有：管委會空間．停車空間．車道．消防機房．揚水泵機房．清水池．污水鼓風機房．梯廳．樓梯間．電梯間．防空避難室兼停車空間．台電配電室．電信室．發電機室．機械室．水箱等１６項。,鋼筋混凝土造,104年7月21日,十一層,,持分移轉
RPXNMLLLPHGGFCB08DA,10,282.24,停車空間、中央集塵機械室、住宅、機械室、水塔,鋼筋混凝土造,100年12月7日,四層,一層 二層 三層 四層 陽台 雨遮 夾層 地下一層 見其他登記事項,全筆移轉
RPXNMLLLPHGGFCB08DA,10,23.76,本共有部份係依使用執照之建築概要表記載項目有：發電機室、消防機械室、車道等三項。,鋼筋混凝土造,100年12月7日,四層,,持分移轉
RPSNMLNLPHGGFDB87DA,1,209.13,住宅、梯間,鋼筋混凝土造,109年9月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMLPHGGFIB38DA,41,93.15,住家用,加強磚造,69年12月28日,二層,一層 二層,全筆移轉
RPTQMLPKPHGGFCB28DA,55,92.40,住家用,加強磚造,55年4月1日,二層,一層 二層,全筆移轉
RPUOMLPJPHGGFCB08DA,25,81.51,集合住宅,鋼筋混凝土造,85年6月15日,十二層,一層 陽台 花台,全筆移轉
RPUOMLPJPHGGFCB08DA,25,48.84,共用部份,鋼筋混凝土造,85年6月15日,十二層,,持分移轉
RPVNMLNJPHGGFCB87DA,6,110.13,集合住宅,鋼筋混凝土造,104年10月7日,二十五層,十層 陽台,全筆移轉
RPVNMLNJPHGGFCB87DA,6,52.74,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、中水機房、梯廳、梯間、自來水箱、揚水機房、防空避難室兼停車空間、台電配電室、電信室、防災中心、中繼消防機房、發電機室、機械室、受電箱室、水池機房等１６項,鋼筋混凝土造,104年10月7日,二十五層,,持分移轉
RPVNMLNJPHGGFCB87DA,6,34.19,本共有部分係依使用執照之建築概要表記載項目有：頂蓋型開放空間、門廳、管委會空間、梯間、垃圾處理室、外廊、梯廳、機械室、消防中繼機房、水箱等１０項,鋼筋混凝土造,104年10月7日,二十五層,,持分移轉
RPQNMLMLPHGGFIB08DA,25,62.33,住宅、梯間,鋼筋混凝土造,85年4月15日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPWPMLKLPHGGFBB97DA,27,24.80,住家用,鋼筋混凝土造,83年2月7日,十八層,九層 陽台,全筆移轉
RPWPMLKLPHGGFBB97DA,27,10.95,共用部份,鋼筋混凝土造,83年2月7日,十八層,,持分移轉
RPOOMLTKPHGGFAB77DA,1,37.85,集合住宅,鋼筋混凝土造,109年10月6日,十五層,十四層 陽台,全筆移轉
RPOOMLTKPHGGFAB77DA,1,45.07,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、水箱、車道、雨水機房、雨水回收池、消防水池、停車空間、緊急發電機室、台電配電室、電信室、機車區、無障礙廁所、門廳兼梯廳、資源回收室、管委會使用空間、公共服務空間、梯廳、梯間、水表箱室、電梯機房等共計２５項。,鋼筋混凝土造,109年10月6日,十五層,,持分移轉
RPRQMLLLPHGGFCB77DA,27,32.27,住家用,鋼筋混凝土造,83年8月17日,七層,二層 陽台,全筆移轉
RPRQMLLLPHGGFCB77DA,27,4.43,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPSOMLTKPHGGFBB28DA,41,36.77,住商用,鋼筋混凝土造,69年12月30日,十一層,八層,全筆移轉
RPOPMLTJPHGGFIB58DA,26,23.94,集合住宅,鋼筋混凝土造,84年11月22日,七層,五層 陽台,全筆移轉
RPSOMLTKPHGGFBB28DA,41,4.06,共有部分,鋼筋混凝土造,69年12月30日,十一層,,持分移轉
RPOPMLTJPHGGFIB58DA,26,12.80,共用部份,鋼筋混凝土造,84年11月22日,七層,,持分移轉
RPVPMLLLPHGGFAB87DA,32,26.22,住家用,鋼筋混凝土造,78年6月7日,十二層,四層 陽台 花台,全筆移轉
RPVPMLLLPHGGFAB87DA,32,12.14,人行道．停車空間．避難室,鋼筋混凝土造,78年6月7日,十二層,,持分移轉
RPQNMLNKPHGGFIB08DA,,80.06,住家用,加強磚造,67年8月30日,一層,一層,全筆移轉
RPWNMLPJPHGGFFB48DA,2,54.62,集合住宅,鋼筋混凝土造,108年12月4日,七層,三層 陽台,全筆移轉
RPWNMLPJPHGGFFB48DA,2,40.71,防空避難室兼停車空間、樓梯間、消防機房、台電配電室、電信室、水箱間、管委會使用空間,鋼筋混凝土造,108年12月4日,七層,,持分移轉
RPQNMLSLPHGGFBB08EA,6,87.56,集合住宅,鋼筋混凝土造,104年6月15日,十四層,八層 陽台,全筆移轉
RPQNMLSLPHGGFBB08EA,6,46.05,本共有部份係依使用執照之建築概要表記載項目有：停車空間．樓梯間．昇降機間．排煙室．消防機械室．污水機械室．水箱．機車停車空間．防空避難室兼停車空間．雨水機械室．台電配電室．緊急發電機室．電信室．電錶室．走廊．垃圾處理室．門廳．公共服務空間（交誼．文教．休閒．集會空間）．車道．景觀機房．資源回收室及管委會空間等２２項。,鋼筋混凝土造,104年6月15日,十四層,,持分移轉
RPQNMLSLPHGGFBB08EA,6,17.58,本共有部份係依使用執照之建築概要表記載項目有：樓梯間．昇降機間．排煙室．梯廳．水箱．水錶室及電梯機房等７項。,鋼筋混凝土造,104年6月15日,十四層,,持分移轉
RPRQMLOKPHGGFBB87DA,42,47.59,住家用,鋼筋混凝土造,68年3月26日,五層,四層,全筆移轉
RPSNMLQLPHGGFAB87DA,27,17.28,住家用,鋼筋混凝土造,84年1月13日,十九層,十層 陽台,全筆移轉
RPSNMLQLPHGGFAB87DA,27,2.68,共用部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPSNMLQLPHGGFAB87DA,27,6.57,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPSPMLQJPHGGFAB87DA,25,27.51,集合住宅,鋼筋混凝土造,85年7月3日,七層,七層 陽台,全筆移轉
RPSPMLQJPHGGFAB87DA,25,15.61,共用部份,鋼筋混凝土造,85年7月3日,七層,,持分移轉
RPQPMLTKPHGGFBB18DA,27,73.89,住家用,鋼筋混凝土造,83年12月10日,十六層,十五層 陽台 花台,全筆移轉
RPQPMLTKPHGGFBB18DA,27,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPQPMLTKPHGGFBB18DA,27,11.77,共用部份,鋼筋混凝土造,83年12月10日,十六層,,持分移轉
RPQPMLTKPHGGFBB18DA,27,.02,共用部份,鋼筋混凝土造,83年12月10日,十六層,,持分移轉
RPQPMLTKPHGGFBB18DA,27,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPQPMLTKPHGGFBB18DA,27,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPTOMLNLPHGGFBB87DA,22,73.98,住家用,鋼筋混凝土造,88年6月16日,二十層,十九層 二十層 陽台,全筆移轉
RPQPMLTKPHGGFBB18DA,27,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPTOMLNLPHGGFBB87DA,22,12.62,共用部份,鋼筋混凝土造,88年6月16日,二十層,,持分移轉
RPQPMLTKPHGGFBB18DA,27,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPQPMLTKPHGGFBB18DA,27,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPTOMLNLPHGGFBB87DA,22,1.73,共用部份,鋼筋混凝土造,88年6月16日,二十層,,持分移轉
RPQPMLTKPHGGFBB18DA,27,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPQPMLTKPHGGFBB18DA,27,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPTOMLNLPHGGFBB87DA,22,15.98,共用部份,鋼筋混凝土造,88年6月16日,二十層,,持分移轉
RPQPMLTKPHGGFBB18DA,27,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPQPMLTKPHGGFBB18DA,27,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPQPMLTKPHGGFBB18DA,27,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
