編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLSKQHGGFAG58DA,1,8.55,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,109年5月15日,五層,,持分移轉
RPUOMLTKPHGGFAG88DA,24,78.86,住家用,鋼筋混凝土造,86年4月1日,十三層,七層 陽台,全筆移轉
RPUOMLTKPHGGFAG88DA,24,3.69,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPUOMLTKPHGGFAG88DA,24,9.79,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPUOMLTKPHGGFAG88DA,24,7.56,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPUOMLTKPHGGFAG88DA,24,3.41,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPUPMLRLPHGGFAG88DA,44,52.04,住家用,鋼筋混凝土加強磚造,66年10月24日,三層,一層 騎樓,全筆移轉
RPUPMLRLPHGGFAG88DA,,104.08,住家用,鋼筋混凝土加強磚造,,三層,二層 三層,全筆移轉
RPSOMLNJQHGGFAG08DA,22,91.65,住家用,鋼筋混凝土造,88年3月17日,六層,二層 陽台,全筆移轉
RPSOMLNJQHGGFAG08DA,22,23.58,共同使用、停車空間、防空避難室,鋼筋混凝土造,88年3月17日,六層,,持分移轉
RPSOMLNJQHGGFAG08DA,22,12.72,共同使用、梯間,鋼筋混凝土造,88年3月17日,六層,,持分移轉
RPUOMLTKQHGGFAG98DA,25,87.97,住家用,鋼筋混凝土造,85年2月16日,七層,七層 陽台 雨遮,全筆移轉
RPUOMLTKQHGGFAG98DA,25,11.29,梯間、共同使用部份,鋼筋混凝土造,85年2月16日,七層,,持分移轉
RPUOMLTKQHGGFAG98DA,25,20.85,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,,持分移轉
RPROMLNKPHGGFBG08DA,2,39.45,集合住宅,鋼筋混凝土造,108年2月13日,十層,六層 陽台 雨遮,全筆移轉
RPROMLNKPHGGFBG08DA,2,47.14,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,,持分移轉
RPSOMLTKQHGGFAG78DA,52,99.90,住家用,鋼筋混凝土加強磚造,59年1月14日,二層,一層 二層,全筆移轉
RPRNMLTKQHGGFAG58DA,25,87.97,住家用,鋼筋混凝土造,85年2月16日,七層,二層 陽台 雨遮,全筆移轉
RPRNMLTKQHGGFAG58DA,25,11.27,梯間、共同使用部份,鋼筋混凝土造,85年2月16日,七層,,持分移轉
RPRNMLTKQHGGFAG58DA,25,20.75,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,,持分移轉
RPQOMLOKPHGGFBG08DA,2,49.97,集合住宅,鋼筋混凝土造,108年2月13日,十層,九層 雨遮,全筆移轉
RPQOMLOKPHGGFBG08DA,2,59.77,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,,持分移轉
RPTNMLQKQHGGFAG48DA,15,65.09,住家用,鋼筋混凝土造,95年12月29日,九層,五層 見其他登記事項,全筆移轉
RPTNMLQKQHGGFAG48DA,15,26.57,台電受電室．幫浦室．停車場,鋼筋混凝土造,95年12月29日,九層,,持分移轉
RPTNMLQKQHGGFAG48DA,15,11.79,梯間,鋼筋混凝土造,95年12月29日,九層,,持分移轉
RPTNMLNKQHGGFAG18DA,24,217.18,鄉村住宅及儲藏室停車場,鋼筋混凝土造,86年5月29日,四層,一層 二層 三層 四層 地下一層 見其他登記事項,全筆移轉
RPTNMLNKQHGGFAG18DA,24,4.82,穿廊．共同使用部份,鋼筋混凝土造,86年5月29日,五層,,持分移轉
RPXNMLNLQHGGFBG78DA,27,84.54,辦公室﹒住宅,鋼筋混凝土造,83年4月14日,十二層,二層 陽台,全筆移轉
RPSPMLNLQHGGFBG58EA,26,21.23,共有部份,鋼筋混凝土造,85年1月5日,六層,,持分移轉
RPXNMLSKQHGGFBG56DA,28,117.67,住家用,鋼筋混凝土造,82年8月3日,十六層,六層 陽台 花台,全筆移轉
RPSPMLNLQHGGFBG58EA,26,5.35,共有部份,鋼筋混凝土造,85年1月5日,六層,,持分移轉
RPXNMLNLQHGGFBG78DA,27,52.85,共有部份,鋼筋混凝土造,83年4月14日,十二層,,持分移轉
RPVPMLNLQHGGFBG78DA,5,56.94,集合住宅,鋼筋混凝土造,105年10月6日,十六層,九層 陽台 雨遮,全筆移轉
RPSPMLNLQHGGFBG58EA,26,82.00,住家用,鋼筋混凝土造,85年1月5日,六層,,全筆移轉
RPXNMLSKQHGGFBG56DA,28,11.75,共有部份,鋼筋混凝土造,82年8月3日,十六層,,持分移轉
RPVPMLNLQHGGFBG78DA,5,39.54,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,,持分移轉
RPXNMLSKQHGGFBG56DA,28,15.68,共有部份,鋼筋混凝土造,82年8月3日,十六層,,持分移轉
RPWNMLQKQHGGFBG88DA,29,207.81,住家用,鋼筋混凝土造,81年8月11日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPSPMLTKPHGGFBG88DA,25,.34,住家用,鋼筋混凝土造,85年7月17日,七層,一層 陽台,持分移轉
RPSPMLTKPHGGFBG88DA,25,31.84,住家用,鋼筋混凝土造,85年7月17日,七層,四層 陽台,全筆移轉
RPSPMLTKPHGGFBG88DA,25,17.23,共有部份,鋼筋混凝土造,85年7月17日,七層,,持分移轉
RPPOMLNLQHGGFBG08DA,44,104.52,住家用,鋼筋混凝土加強磚造,66年9月13日,二層,一層 二層,全筆移轉
RPQNMLKLQHGGFAG67DA,27,145.27,住家用,鋼筋混凝土造,83年9月8日,四層,一層 二層 三層 四層,全筆移轉
RPOOMLTKQHGGFAG38DA,44,67.47,住家用,鋼筋混凝土造,66年3月12日,四層,四層,全筆移轉
RPTOMLTKQHGGFAG88DA,25,216.45,住家用,鋼筋混凝土造,85年5月31日,四層,一層 二層 三層 四層 夾層 見其他登記事項,全筆移轉
RPWOMLMJQHGGFAG38DA,1,156.75,住宅、樓梯間,鋼筋混凝土造,109年8月21日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPUNMLPJQHGGFAG38DA,5,222.20,住宅．樓梯間,鋼骨鋼筋混凝土造,105年4月7日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLNLQHGGFAG38DA,3,177.16,住家用,鋼筋混凝土造,107年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLNLQHGGFAG18DA,2,.55,集合住宅,鋼筋混凝土造,108年8月27日,四層,四層,持分移轉
RPROMLNLQHGGFAG18DA,2,.21,共有部份,鋼筋混凝土造,108年8月27日,四層,,持分移轉
RPROMLNLQHGGFAG18DA,2,72.83,集合住宅,鋼筋混凝土造,109年1月15日,四層,四層 陽台,全筆移轉
RPROMLNLQHGGFAG18DA,2,29.75,本共有部分之項目有停車空間、機房、水箱、門廳、樓梯間等５項。,鋼筋混凝土造,109年1月15日,四層,,持分移轉
RPSOMLNLQHGGFAG28DA,6,193.12,住宅、樓梯間,鋼筋混凝土造,104年12月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNKQHGGFAG77DA,27,144.09,住家用,鋼筋混凝土造,83年6月20日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLTLPHGGFBG98DA,3,6.38,住宅、樓梯間,鋼筋混凝土造,107年8月6日,三層,一層 二層 三層,持分移轉
RPTOMLTLPHGGFBG98DA,3,277.86,住宅、樓梯間、停車空間,鋼筋混凝土造,107年8月6日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPXNMLOLQHGGFBG88DA,27,106.56,住家用,鋼筋混凝土造,83年8月2日,七層,七層 陽台,全筆移轉
RPXNMLOLQHGGFBG88DA,27,18.59,共有部份,鋼筋混凝土造,83年8月2日,七層,,持分移轉
RPOOMLNLQHGGFBG97DA,5,222.26,住宅、樓梯間,鋼筋混凝土造,105年10月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLKLQHGGFBG67DA,5,99.02,集合住宅,鋼筋混凝土造,105年1月30日,五層,一層 陽台,全筆移轉
RPOOMLKLQHGGFBG67DA,5,55.87,本共用部分之項目有：停車空間、警衛室、管委會空間,鋼筋混凝土造,105年1月30日,五層,,持分移轉
RPOOMLKLQHGGFBG67DA,5,25.02,本共用部分之項目有：樓梯間、電梯間、水箱、機械室,鋼筋混凝土造,105年1月30日,五層,,持分移轉
RPTOMLTKQHGGFBG98DA,28,101.45,住家用,鋼筋混凝土造,82年8月3日,十六層,六層 陽台 花台,全筆移轉
RPTOMLTKQHGGFBG98DA,28,17.25,共有部份,鋼筋混凝土造,82年8月3日,十六層,,持分移轉
RPTOMLTKQHGGFBG98DA,28,10.09,共有部份,鋼筋混凝土造,82年8月3日,十六層,,持分移轉
RPWNMLKLQHGGFBG38DA,28,5.96,共有部份,鋼筋混凝土造,82年10月30日,八層,,持分移轉
RPWNMLKLQHGGFBG38DA,28,13.48,共有部份,鋼筋混凝土造,82年10月30日,八層,,持分移轉
RPWNMLKLQHGGFBG38DA,28,32.24,住家用,鋼筋混凝土造,82年10月30日,八層,四層,全筆移轉
RPXNMLPLQHGGFBG98DA,4,250.58,停車空間、住宅、樓梯間,鋼筋混凝土造,106年7月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLPLQHGGFBG38DA,1,217.64,住家用,鋼筋混凝土造,110年1月25日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLPLQHGGFBG28DA,7,245.51,住家用,鋼筋混凝土造,103年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLNLQHGGFBG38DA,41,110.00,住家用,鋼筋混凝土加強磚造,70年1月8日,二層,一層 二層,全筆移轉
RPTOMLNLQHGGFAG38DA,,161.54,住家用,鋼筋混凝土造,110年2月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPLQHGGFAG18DA,1,165.65,住家用,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKLQHGGFAG77DA,43,256.92,住家及店舖,鋼筋混凝土造,67年4月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPOMLSKQHGGFAG38DA,26,187.82,住家用,鋼筋混凝土造,84年7月15日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPPNMLPLQHGGFAG08DA,,183.24,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNJQHGGFBG87DA,,118.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPUOMLPLQHGGFBG78DA,5,213.32,農舍、樓梯間,鋼筋混凝土造,105年6月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLQLQHGGFBG78DA,6,231.39,住宅、樓梯間,鋼筋混凝土造,104年7月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLPLQHGGFBG09DA,7,245.51,住家用,鋼筋混凝土造,103年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLPLQHGGFBG48DA,5,220.48,住宅、樓梯間,鋼筋混凝土造,105年10月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLOLQHGGFBG08DA,17,99.10,住家用,鋼筋混凝土造,93年9月27日,七層,二層 陽台,全筆移轉
RPOOMLOLQHGGFBG08DA,17,17.18,共有部份,鋼筋混凝土造,93年9月27日,七層,,持分移轉
RPOOMLOLQHGGFBG08DA,17,34.98,共有部份,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPPNMLPLQHGGFBG18DA,1,152.33,住家用,鋼筋混凝土造,109年7月2日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLOLQHGGFBG48DA,3,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二十一層 陽台,全筆移轉
RPSOMLOLQHGGFBG48DA,3,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,,持分移轉
RPPOMLQLQHGGFBG38DA,32,176.02,住家用,鋼筋混凝土造,78年7月8日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPTNMLQLQHGGFBG68DA,42,126.90,住家用,鋼筋混凝土加強磚造,68年11月8日,二層,一層 二層,全筆移轉
RPWNMLPLQHGGFBG88DA,11,316.49,店舖、住宅,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLQLQHGGFBG58DA,23,29.69,住家用,鋼筋混凝土造,87年4月16日,七層,七層 陽台,全筆移轉
RPROMLQLQHGGFBG58DA,23,10.96,停車場﹒防空避難室﹒台電受電室﹒梯間,鋼筋混凝土造,87年4月16日,七層,,持分移轉
RPTNMLMKQHGGFAG08DA,4,385.72,住宅、樓梯間、水箱,鋼筋混凝土造,106年7月24日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項,全筆移轉
RPUNMLQLQHGGFAG68DA,38,195.72,住家用,鋼筋混凝土造,72年8月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPXOMLPLQHGGFAG98DA,29,158.94,住家用,鋼筋混凝土造,81年11月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLRLQHGGFAG58DA,29,72.94,住家用,鋼筋混凝土造,81年12月14日,三層,一層,全筆移轉
RPWOMLQLQHGGFAG98DA,29,208.63,住家用,鋼筋混凝土造,81年7月9日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPVNMLSKQHGGFAG88DA,1,207.96,住宅、室內停車,鋼筋混凝土造,109年4月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRLQHGGFBG98DA,45,140.16,住家用,鋼筋混凝土加強磚造,65年7月1日,二層,一層 二層 陽台,全筆移轉
RPQNMLRLQHGGFBG48DA,10,108.49,集合住宅,鋼筋混凝土造,100年4月13日,九層,六層 陽台,全筆移轉
RPRPMLQLQHGGFBG68DA,5,211.80,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,105年9月26日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLRLQHGGFBG48DA,10,73.63,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,九層,,持分移轉
RPOPMLNLQHGGFBG08DA,5,413.40,農舍,鋼筋混凝土造,105年5月9日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKMQHGGFBG18DA,26,86.26,住家用,鋼筋混凝土造,84年9月11日,六層,,全筆移轉
RPTNMLKMQHGGFBG18DA,26,31.99,共有部份,鋼筋混凝土造,84年9月11日,六層,,持分移轉
RPOOMLKMQHGGFBG77DA,2,244.01,住家用,鋼筋混凝土造,108年10月24日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLRLQHGGFAG56EA,2,166.73,住家用,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLRLQHGGFAG38DA,41,108.20,住家用,鋼筋混凝土加強磚造,69年5月5日,二層,一層 二層 騎樓,全筆移轉
RPQOMLLMQHGGFAG97DA,40,98.47,住家用,鋼筋混凝土造,70年10月20日,四層,四層,全筆移轉
RPTOMLKMQHGGFAG18DA,25,26.44,住家用,鋼筋混凝土造,85年2月16日,九層,九層 陽台,全筆移轉
RPTOMLKMQHGGFAG18DA,25,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPTOMLKMQHGGFAG18DA,25,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPTOMLKMQHGGFAG18DA,25,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPQPMLKMQHGGFAG97DA,27,102.09,住家用,鋼筋混凝土造,83年11月14日,五層,四層 陽台,全筆移轉
RPQPMLKMQHGGFAG97DA,27,37.23,通道、平台、停車場、突出物﹙共同使用部份﹚,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPWNMLKMQHGGFAG38DA,,159.02,住家用,鋼筋混凝土造,110年2月18日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLMQHGGFAG08DA,10,180.47,工業住宅,鋼筋混凝土造,100年10月26日,二層,一層 二層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLLJRHGGFAG57DA,26,93.64,住家用,鋼筋混凝土造,84年12月27日,五層,三層 陽台 雨遮,全筆移轉
RPPNMLLJRHGGFAG57DA,26,17.52,梯間．通道．共同使用,鋼筋混凝土造,84年12月27日,五層,,持分移轉
RPQNMLLMQHGGFAG87DA,26,26.37,住家用,鋼筋混凝土造,84年12月15日,九層,七層,全筆移轉
RPROMLKMQHGGFAG97DA,26,83.18,商業用,鋼筋混凝土造,84年9月14日,五層,一層 騎樓,全筆移轉
RPROMLKMQHGGFAG97DA,26,27.89,樓梯間．騎樓．共同使用部份,鋼筋混凝土造,84年9月14日,五層,,持分移轉
RPQNMLLMQHGGFAG87DA,26,9.41,共有部份,鋼筋混凝土造,84年12月15日,九層,,持分移轉
RPPPMLRLQHGGFAG48DA,,158.15,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLPLQHGGFAG48DA,25,126.83,住家用,鋼筋混凝土造,86年1月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLTLPHGGFAG98DA,1,149.05,集合住宅,鋼筋混凝土造,109年6月9日,五層,三層 陽台,全筆移轉
RPUOMLTLPHGGFAG98DA,1,64.72,本共有部分之項目有：管委會空間、室內停車空間、梯間等３項,鋼筋混凝土造,109年6月9日,五層,,持分移轉
RPUNMLLMQHGGFBG38DA,16,246.88,住家用,鋼筋混凝土造,94年6月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLKMQHGGFBG28DA,,153.20,住家用,鋼筋混凝土造,110年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLJRHGGFBG77DA,,87.87,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPUOMLLMQHGGFBG48DA,9,39.41,集合住宅,鋼筋混凝土造,101年5月2日,四層,一層,全筆移轉
RPUOMLLMQHGGFBG48DA,9,11.32,本共有部分之項目有管理委員空間、停車空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年5月2日,四層,,持分移轉
RPWNMLQLQHGGFBG98DA,33,187.81,住商用,鋼筋混凝土造,78年1月9日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPQOMLNLQHGGFBG18DA,2,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMJRHGGFAG08DA,,78.13,集合住宅,鋼筋混凝土造,110年2月18日,三層,一層,全筆移轉
RPTNMLMJRHGGFAG08DA,,8.54,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,110年2月18日,三層,,持分移轉
RPPNMLMJRHGGFBG77DA,25,268.01,住家用,鋼筋混凝土造,85年11月21日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPOOMLMJRHGGFBG77DA,14,96.00,住家用,鋼筋混凝土造,96年8月10日,十層,,全筆移轉
RPOOMLMJRHGGFBG77DA,14,38.60,共有部份,鋼筋混凝土造,96年8月10日,十層,,持分移轉
RPOOMLMJRHGGFBG77DA,14,16.24,共有部份,鋼筋混凝土造,96年8月10日,十層,,持分移轉
RPQOMLNJRHGGFBG08DA,,95.46,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPTNMLLMQHGGFAG18DA,1,237.07,住家用,鋼筋混凝土造,109年10月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLNLQHGGFBG28DA,1,63.67,見其他登記事項,鋼筋混凝土造,110年1月8日,十層,,全筆移轉
RPQPMLNLQHGGFBG28DA,1,27.60,見其他登記事項,鋼筋混凝土造,110年1月8日,十層,,持分移轉
RPPNMLOJRHGGFAG87DA,26,32.11,住家用,鋼筋混凝土造,84年10月16日,十層,五層 陽台,全筆移轉
RPPNMLOJRHGGFAG87DA,26,6.07,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPPNMLOJRHGGFAG87DA,26,3.31,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPROMLMJRHGGFAG97DA,26,212.19,住家用,鋼筋混凝土造,84年8月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTOMLMJRHGGFAG18DA,25,26.44,住家用,鋼筋混凝土造,85年2月16日,九層,八層 陽台,全筆移轉
RPTOMLMJRHGGFAG18DA,25,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPTOMLMJRHGGFAG18DA,25,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPTOMLMJRHGGFAG18DA,25,7.30,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPTNMLKLPHGGFAG87DA,12,506.60,農舍,鋼筋混凝土造,98年11月5日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKLPHGGFAG87DA,10,41.63,農業資材室,鋼筋混凝土造,100年10月13日,一層,一層,全筆移轉
RPPOMLQJRHGGFBG38EA,4,80.32,集合住宅,鋼筋混凝土造,106年6月3日,十二層,一層 陽台 見其他登記事項,全筆移轉
RPPOMLQJRHGGFBG38EA,4,18.33,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPPOMLQJRHGGFBG38EA,4,74.04,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPVNMLRJRHGGFBG98EA,32,849.73,自用倉庫,鋼造,78年11月2日,二層,一層 二層,全筆移轉
RPSPMLQJRHGGFAG58DA,,159.02,住家用,鋼筋混凝土造,110年2月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKMQHGGFAG77DA,35,131.83,住家用,鋼筋混凝土加強磚造,75年7月9日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLKQHGGFBG28DA,28,116.47,住家用,鋼筋混凝土造,82年11月4日,五層,三層 陽台,全筆移轉
RPVNMLLKQHGGFBG28DA,28,14.45,共有部份,鋼筋混凝土造,82年11月4日,五層,,持分移轉
RPTOMLNJRHGGFBG38DA,27,157.25,住家用,鋼筋混凝土造,83年5月31日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPOOMLRLQHGGFBG38DA,25,223.50,住家用,鋼筋混凝土造,85年10月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKMPHGGFBG38DA,5,230.64,住宅、樓梯間,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLKMPHGGFBG38DA,5,2.17,本共有部分之項目有：受電室、住管會等２項,鋼筋混凝土造,105年8月2日,一層,,持分移轉
RPUNMLRLQHGGFBG88DA,50,129.20,住家用,鋼筋混凝土加強磚造,60年5月17日,二層,一層 二層,全筆移轉
RPPNMLSJRHGGFBG38DA,15,155.16,住宅、梯間、停車空間,鋼筋混凝土造,95年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLLMQHGGFBG08DA,4,233.79,住家用,鋼筋混凝土造,106年9月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPQMLQJRHGGFBG48DA,,302.44,農舍、梯間,鋼筋混凝土造,110年3月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLSJRHGGFBG48DA,10,45.80,辦公室,鋼筋混凝土造,100年5月27日,九層,四層 陽台 雨遮,全筆移轉
RPPOMLSJRHGGFBG48DA,10,5.44,本共有部分之項目有梯廳、走廊、雨遮等３項。,鋼筋混凝土造,100年5月27日,九層,,持分移轉
RPPOMLSJRHGGFBG48DA,10,26.28,本共有部分之項目有停車空間、蓄水池、垃圾集中室、水箱、消防蓄水池、緊急發電機室、消防泵浦室、台電配電室、電信室、機械室、生活污水處理設施、管理委員會辦公室、管理委員會會議室、管理委員會管理區、儲藏室、樓梯間、電梯機械室、陽台、雨遮等１９項。,鋼筋混凝土造,100年5月27日,九層,,持分移轉
RPQOMLRJRHGGFAG38DA,47,102.84,住家用,鋼筋混凝土加強磚造,63年7月26日,二層,一層 二層,全筆移轉
RPQNMLQJRHGGFAG18DA,,195.44,住家用,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLQJQHGGFAG28DA,,54.59,住家用,鋼筋混凝土加強磚造,,一層,一層,全筆移轉
RPPPMLTKQHGGFBG68DA,59,147.04,住家用,鋼筋混凝土加強磚造,51年7月2日,二層,一層 二層,全筆移轉
RPXOMLSJRHGGFBG66DA,31,198.09,農舍,鋼筋混凝土加強磚造,79年12月28日,二層,一層 二層 陽台,全筆移轉
RPROMLLJRHGGFAG87DA,2,73.16,集合住宅,鋼筋混凝土造,108年9月3日,十二層,二層 陽台 雨遮,全筆移轉
RPROMLLJRHGGFAG87DA,2,47.48,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土造,108年9月3日,十二層,,持分移轉
RPROMLLJRHGGFAG87DA,2,16.68,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｃ棟公設）,鋼筋混凝土造,108年9月3日,十二層,,持分移轉
RPSPMLRJRHGGFBG78DA,1,99.63,集合住宅,鋼筋混凝土造,110年1月25日,十八層,九層 陽台,全筆移轉
RPSPMLRJRHGGFBG78DA,1,84.13,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,,持分移轉
RPSPMLRJRHGGFBG78DA,1,23.87,本共有部分之項目有樓梯間、機械室及水箱等３項,鋼筋混凝土造,110年1月25日,十八層,,持分移轉
RPSPMLSJOHGGFAG48DA,23,110.43,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層 陽台,全筆移轉
RPSPMLSJOHGGFAG48DA,23,44.47,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,持分移轉
RPTNMLRKOHGGFAG38DA,22,24.05,住家用,鋼筋混凝土造,88年1月28日,十四層,二層 陽台,全筆移轉
RPTNMLRKOHGGFAG38DA,22,18.27,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,,持分移轉
RPTOMLSKOHGGFAG58DA,4,206.48,住家用,鋼筋混凝土造,106年6月5日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSKOHGGFAG28DA,28,105.42,住家用,鋼筋混凝土造,82年6月1日,四層,三層,全筆移轉
RPOOMLLLOHGGFAG57EA,5,191.56,住家用,鋼筋混凝土造,105年12月12日,三層,一層 二層 三層 陽台,全筆移轉
