編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLLMNHGGFDA27CC,22,180.45,一般事務所,鋼骨混凝土造,87年12月8日,十八層,,
RPOOMLLMNHGGFDA27CC,22,173.51,一般事務所,鋼骨混凝土造,87年12月8日,十八層,,
RPOOMLLMNHGGFDA27CC,22,186.32,一般事務所,鋼骨混凝土造,87年12月8日,十八層,,
RPVPMLLMNHGGFBA87CC,37,95.85,住家用,鋼筋混凝土造,73年4月26日,五層,,
RPVPMLLMNHGGFBA87CC,37,3.12,共有部分,鋼筋混凝土造,73年4月26日,五層,,
RPOOMLLMNHGGFDA27CC,22,291.93,共有部分,鋼骨混凝土造,87年12月8日,十八層,,
RPQQMLLMNHGGFBA47CC,47,103.99,商業用,鋼筋混凝土造,63年5月16日,四層,,
RPQQMLLMNHGGFBA47CC,47,101.69,商業用,鋼筋混凝土造,63年5月16日,四層,,
RPOPMLLMNHGGFDA37CC,16,52.80,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPWOMLLMNHGGFDA08CC,40,88.23,住家用,鋼筋混凝土造,70年5月13日,七層,,
RPOPMLLMNHGGFDA37CC,16,20.44,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPWOMLLMNHGGFDA08CC,40,3.16,共有部分,鋼筋混凝土造,70年5月13日,七層,,
RPOPMLLMNHGGFDA37CC,16,30.57,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPWOMLLMNHGGFDA08CC,40,6.23,共有部分,鋼筋混凝土造,70年5月13日,七層,,
RPOPMLLMNHGGFDA37CC,16,36.43,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPOPMLLMNHGGFDA37CC,16,4.25,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPSOMLLMNHGGFDA67CC,38,89.77,集合住宅,鋼筋混凝土造,72年9月1日,十二層,,
RPSOMLLMNHGGFDA67CC,38,26.08,共有部分,鋼筋混凝土造,72年9月1日,十二層,,
RPQPMLLMNHGGFDA57CC,35,20.33,住家用,鋼筋混凝土造,75年3月21日,七層,,
RPQPMLLMNHGGFDA57CC,35,5.30,共有部分,鋼筋混凝土造,75年3月21日,七層,,
RPQPMLLMNHGGFDA57CC,35,8.26,共有部分,鋼筋混凝土造,75年3月21日,七層,,
RPRPMLLMNHGGFDA67CC,16,98.47,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPRPMLLMNHGGFDA67CC,16,33.78,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPRPMLLMNHGGFDA67CC,16,51.69,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPRNMLLMNHGGFEA57CC,45,63.40,住家用,鋼筋混凝土造,65年9月2日,四層,,
RPRPMLLMNHGGFDA67CC,16,36.43,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPRPMLLMNHGGFDA67CC,16,7.02,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPXPMLLMNHGGFDA28CC,13,71.75,住家用,鋼筋混凝土造,97年3月4日,十層,,
RPXPMLLMNHGGFDA28CC,13,.35,住家用,鋼筋混凝土造,97年3月4日,十層,,
RPXPMLLMNHGGFDA28CC,13,22.70,共有部分,鋼筋混凝土造,97年3月4日,十層,,
RPXPMLLMNHGGFDA28CC,13,25.02,共有部分,鋼筋混凝土造,97年3月4日,十層,,
RPXPMLLMNHGGFDA28CC,13,14.43,共有部分,鋼筋混凝土造,97年3月4日,十層,,
RPUOMLLMNHGGFEA97CC,42,106.57,住家用,鋼筋混凝土造,68年11月1日,五層,,
RPSOMLLMNHGGFEA77CC,12,138.48,住家用,鋼筋混凝土造,98年7月7日,十二層,,
RPSOMLLMNHGGFEA77CC,12,56.69,共有部分,鋼筋混凝土造,98年7月7日,十二層,,
RPSNMLLMNHGGFCA47CC,39,96.36,住家用,鋼筋混凝土造,71年2月25日,五層,,
RPQOMLLMNHGGFCA37CC,20,46.09,商業用,鋼筋混凝土造,90年11月12日,十四層,,
RPQOMLLMNHGGFCA37CC,20,10.10,共有部分,鋼筋混凝土造,90年11月12日,十四層,,
RPRPMLLMNHGGFCA57CC,4,623.12,一般事務所〈〈三〉開發、投資公司〉,鋼筋混凝土造,106年10月25日,七層,,
RPQOMLLMNHGGFCA37CC,20,13.65,共有部分,鋼筋混凝土造,90年11月12日,十四層,,
RPRPMLLMNHGGFCA57CC,4,570.29,本共有部分之項目有管委會空間〈二〉、梯廳、弱電機房、監控主機機房、乙梯〈一般安全梯〉、陽台、甲梯〈無障礙安全梯〉、設備機房、電氣機房、組合式水箱、垃圾處理空間、電信機房、防空避難室兼停車空間、台電配電室、電氣機房〈緊急發電機〉、電梯間、進排氣機房、停車空間、雨水貯留池、廢水池、消防水池、消防幫浦室、機房、客用昇降機、１５人無障礙昇降機、汙水坑、１５人客用昇降機、２４人客用昇降機、水箱等２９項,鋼筋混凝土造,106年10月25日,七層,,
RPRPMLLMNHGGFCA57CC,4,524.47,一般事務所〈〈三〉開發、投資公司〉,鋼筋混凝土造,106年10月25日,七層,,
RPVPMLLMNHGGFCA97CC,35,180.49,商業用,鋼筋混凝土造,74年11月4日,五層,,
RPRPMLLMNHGGFCA57CC,4,480.03,本共有部分之項目有管委會空間〈二〉、梯廳、弱電機房、監控主機機房、乙梯〈一般安全梯〉、陽台、甲梯〈無障礙安全梯〉、設備機房、電氣機房、組合式水箱、垃圾處理空間、電信機房、防空避難室兼停車空間、台電配電室、電氣機房〈緊急發電機〉、電梯間、進排氣機房、停車空間、雨水貯留池、廢水池、消防水池、消防幫浦室、機房、客用昇降機、１５人無障礙昇降機、汙水坑、１５人客用昇降機、２４人客用昇降機、水箱等２９項,鋼筋混凝土造,106年10月25日,七層,,
RPVPMLLMNHGGFCA97CC,35,8.90,共有部分,鋼筋混凝土造,74年11月4日,五層,,
RPXOMLLMNHGGFEA28CC,4,22.44,日常用品零售業（不含便利商店）,鋼筋混凝土造,106年6月5日,四層,,
RPXOMLLMNHGGFEA28CC,4,17.09,本共有部分之項目：梯廳、無障礙樓梯、供行動不便者使用之電梯、機械室、水箱、門廳、電信室、雨水貯集滯洪設施、防空避難室、台電配電室、雨遮、蓄水池等１２項,鋼筋混凝土造,106年6月5日,七層,,
RPXOMLLMNHGGFEA28CC,4,9.27,本共有部分之項目：機械式停車設備１項,鋼筋混凝土造,106年6月5日,七層,,
RPXRMLLMNHGGFCA38CC,38,77.92,住家用,鋼筋混凝土造,71年11月15日,四層,,
RPWRMLLMNHGGFCA28CC,53,75.77,住家用,加強磚造,57年7月19日,四層,,
RPOSMLLMNHGGFCA57CC,33,70.40,住家用,鋼筋混凝土造,77年7月16日,十四層,,
RPOSMLLMNHGGFCA57CC,33,4.22,共有部分,鋼筋混凝土造,77年7月16日,十五層,,
RPTOMLLMNHGGFAA47CC,1,45.56,一般零售業甲組（不含日用百貨）,鋼骨鋼筋混凝土造,109年1月10日,二十七層,,
RPTOMLLMNHGGFAA47CC,1,25.19,共有部分，本共有部分之項目有門廳、行動不便電梯、一般電梯、特安梯乙、電氣管道、排煙室、特安梯甲、安全梯丙、進風管道、排煙管道、電信管道、機電設備空間、緩衝空間、陽台、緊急昇降梯、走廊（１、２、３、４）、雨遮、管理委員會空間（會議室）、梯間、消防機房、地下室進風管道、進排風機房、電梯機房、水箱、緊急發電機室、機電設備空間（污物處理空間）、機車停車空間、台電配電場所、消防水箱、地下室排風管道、電信機房、防空避難室兼停車空間、防災中心、機房、蓄水池、雨水回收機房、排風管道等３７項,鋼骨鋼筋混凝土造,109年1月10日,二十七層,,
RPSOMLLMNHGGFAA37CC,4,55.39,集合住宅,鋼筋混凝土造,105年12月9日,十層,,
RPSOMLLMNHGGFAA37CC,4,28.15,共有部分，本共有部分之項目有梯廳、管委會使用空間、供行動不便者使用升降設備、機車停車空間、一般安全梯（Ａ）、一般安全梯（Ｂ）、一般安全梯（Ｃ）、機房、直通樓梯（Ｅ）、消防水箱、水箱、升降機機房、直通樓梯（Ｆ）、電信機房、進風管道、排風管道、一般安全梯（Ｄ）、蓄水池、發電機室、消防泵浦室等２０項。,鋼筋混凝土造,105年12月9日,十層,,
RPUNMLLMNHGGFFA97CC,11,26.07,一般零售業（甲組）,鋼筋混凝土造,99年5月27日,十一層,,
RPUNMLLMNHGGFFA97CC,11,32.97,本共有部分之項目有梯廳、汽車昇降機、電樓梯間、電梯機房、水箱、雨遮、樓梯間、發電機室、防空避難室、汽機車停車空間、台電配電場所、電信室等１２項。,鋼筋混凝土造,99年5月27日,十一層,,
RPVNMLLJOHGGFAA37CC,5,49.58,集合住宅,鋼筋混凝土造,105年7月15日,七層,,
RPVNMLLJOHGGFAA37CC,5,31.35,共有部分，本共有部分之項目有管理員室、管委會空間、供行動不便者使用之電梯、梯廳、機車昇降機、消防幫浦室、台電配電室、安全梯、防空避難室兼停車空間、消防水池、電梯機坑、機房（供電信使用）、樓梯間、蓄水池、緊急發電機室、電梯機房、水箱等１７項,鋼筋混凝土造,105年7月15日,七層,,
RPRPMLLJOHGGFFA67CC,,178.13,住家用,鋼筋混凝土造,,七層,,
RPRQMLLJOHGGFCA47CC,48,142.04,住家用,鋼筋混凝土造,62年3月30日,五層,,
RPXQMLLJOHGGFCA08CC,13,.30,商業用,鋼筋混凝土造,97年3月19日,十二層,,
RPXQMLLJOHGGFCA08CC,13,31.93,共有部分,鋼筋混凝土造,97年3月19日,十二層,,
RPXQMLLJOHGGFCA08CC,13,.16,共有部分,鋼筋混凝土造,97年3月19日,十二層,,
RPRNMLLJOHGGFDA27CC,46,112.11,住家用,鋼筋混凝土造,64年6月17日,四層,,
RPVOMLLJOHGGFEA87CC,40,38.35,住家用,鋼筋混凝土造,70年8月20日,五層,,
RPROMLLJOHGGFEA47CC,55,229.10,住家用,加強磚造,55年6月1日,,,
RPVOMLLJOHGGFEA87CC,40,.54,共有部分,鋼筋混凝土造,70年8月20日,五層,,
RPTOMLLJOHGGFDA57CC,7,241.36,一般零售業甲組（G3）（不含日用百貨）,鋼筋混凝土造,103年9月26日,十四層,,
RPOPMLLJOHGGFDA17CC,51,79.76,住家用,加強磚造,59年1月17日,四層,,
RPPOMLLJOHGGFBA96CC,46,435.84,商業用,鋼筋混凝土造,64年2月24日,八層,,
RPTOMLLJOHGGFBA37CC,28,2546.96,見使用執照,鋼筋混凝土造,82年6月7日,十層,,
RPOPMLLJOHGGFBA96CC,,44.00,店鋪、住宅,鋼筋混凝土造,,五層,,
RPOPMLMJOHGGFBA07CC,2,44.00,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPOPMLMJOHGGFBA07CC,2,12.73,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPOPMLMJOHGGFBA07CC,2,6.86,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPVOMLMJOHGGFBA67CC,9,62.69,住家用,鋼筋混凝土造,100年11月25日,十四層,,
RPVOMLMJOHGGFBA67CC,9,17.87,本共有部分之項目有：梯廳、供行動不便者使用電梯、輪椅迴轉空間、汽機車昇降機、樓梯間、雨遮、騎樓、陽台、水箱、電梯緩衝空間、電梯機械室、車道等１２項。,鋼筋混凝土造,100年11月25日,十四層,,
RPVOMLMJOHGGFBA67CC,9,19.65,本共有部分之項目有：防空避難室兼停車空間、地下室通風管道、供行動不便者使用電梯、輪椅迴轉空間、樓梯間、緊急發電機室、台電配電室、汽機車昇降機、停車空間、機械室（供電信使用）、汽車轉盤、機械室（供機械停車設備使用）、蓄水池、消防泵浦室、空車台、多層箱型循環式機械設備等１６項。,鋼筋混凝土造,100年11月25日,十四層,,
RPSPMLMJOHGGFDA67CC,26,176.10,商業用,鋼骨混凝土造,84年1月25日,十二層,,
RPSPMLMJOHGGFDA67CC,26,23.76,共有部分,鋼骨造,84年1月25日,十二層,,
RPSPMLMJOHGGFDA67CC,26,31.04,共有部分,鋼骨混凝土造,84年1月25日,十二層,,
RPWOMLMJOHGGFBA77CC,5,108.08,住家用,鋼骨造,105年3月31日,二十六層,,
RPWOMLMJOHGGFBA77CC,5,55.75,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,
RPWOMLMJOHGGFBA77CC,5,33.69,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,
RPWOMLMJOHGGFBA77CC,5,12.41,一般零售業（甲組）（不含便利商店）,鋼骨造,105年3月31日,二十六層,,
RPUOMLMJOHGGFBA57CC,27,87.84,住家用,鋼筋混凝土造,83年11月2日,六層,,
RPUOMLMJOHGGFBA57CC,27,37.89,共有部分,鋼筋混凝土造,83年11月2日,六層,,
RPQRMLMJOHGGFDA67CC,39,148.98,商業用,鋼筋混凝土造,71年7月7日,十六層,,
RPQRMLMJOHGGFDA67CC,39,27.20,共有部分,鋼筋混凝土造,71年7月7日,十六層,,
RPQRMLMJOHGGFDA67CC,39,6.50,共有部分,鋼筋混凝土造,71年7月7日,十六層,,
RPURMLMJOHGGFDA08CC,12,22.12,住家用,鋼筋混凝土造,98年8月10日,七層,,
RPURMLMJOHGGFDA08CC,12,11.93,共有部分,鋼筋混凝土造,98年8月10日,七層,,
RPQSMLMJOHGGFDA77CC,14,57.61,住家用,鋼骨造,95年12月29日,十九層,,
RPQSMLMJOHGGFDA77CC,14,29.36,共有部分,鋼骨造,95年12月29日,十九層,,
RPRSMLMJOHGGFDA87CC,36,86.30,見使用執照,鋼筋混凝土造,74年8月10日,十五層,,
RPPSMLMJOHGGFDA67CC,7,58.84,住家用,鋼筋混凝土造,103年10月7日,十層,,
RPPSMLMJOHGGFDA67CC,7,27.97,本共有部分之項目有：行動不便者使用電梯、入口門廳、梯廳、台電配電室、機房、發電機房、廁所、管理員室、消防泵浦室、污水坑、消防水池、廢水坑、水錶室、消防水箱、水箱Ａ、水箱Ｂ等１６項,鋼筋混凝土造,103年10月7日,十層,,
RPPSMLMJOHGGFDA67CC,7,7.52,本共有部分之項目有：防空避難室兼停車空間、行動不便者使用電梯、機車昇降機、機車昇降機房等４項,鋼筋混凝土造,103年10月7日,十層,,
RPRSMLMJOHGGFDA87CC,36,27.22,共有部分,鋼筋混凝土造,74年8月10日,十五層,,
RPSSMLMJOHGGFDA97CC,36,86.27,見使用執照,鋼筋混凝土造,74年8月10日,十五層,,
RPSSMLMJOHGGFDA97CC,36,27.22,共有部分,鋼筋混凝土造,74年8月10日,十五層,,
RPTSMLMJOHGGFDA08CC,12,32.90,住家用,鋼筋混凝土造,98年7月2日,十九層,,
RPTSMLMJOHGGFDA08CC,12,12.98,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPTSMLMJOHGGFDA08CC,12,2.84,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPTSMLMJOHGGFDA08CC,12,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPTSMLMJOHGGFDA08CC,12,.00,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPWNMLMJOHGGFEA97CC,46,28.60,住家用,鋼筋混凝土造,64年3月5日,四層,,
RPOOMLMJOHGGFEA27CC,3,150.92,集合住宅，多戶住宅,鋼構造,107年4月20日,二十四層,,
RPOOMLMJOHGGFEA27CC,3,89.13,本共有部分之項目有安全梯１、門廊（二）、陽台、供行動不便者使用特別安全梯１、特別安全梯２、排煙室、供行動不便者使用、緊急升降機、蓄水池、安全梯３、消防水箱、升降機道、防災中心、消防中繼泵浦室、電梯機房、機電設備空間（發電機室）、機電設備空間（電信室）、電錶區、受電箱、防空避難室兼停車空間、機電設備空間（台電受電室）、停車空間、車道、機電設備空間（消防泵浦室）、緊急發電機排及機電設備空間（消防中繼泵浦室）等２６項,鋼構造,107年4月20日,二十四層,,
RPOOMLMJOHGGFEA27CC,3,9.91,本共有部分之項目有梯廳、排煙室及雨遮等３項,鋼構造,107年4月20日,二十四層,,
RPOOMLMJOHGGFEA27CC,3,4.83,本共有部分之項目有排煙室、門廳、管委會使用空間、茶水間、貯藏室、車道、管理員室、緩衝空間、陽台、門廊（一）、梯廳、供行動不便者使用廁所及雨遮等１３項,鋼構造,107年4月20日,二十四層,,
RPPOMLMJOHGGFEA37CC,60,30.07,住商用,加強磚造,50年7月20日,四層,,
RPWOMLMJOHGGFEA08CC,6,129.18,住家用,鋼筋混凝土造,104年8月4日,十四層,,
RPWOMLMJOHGGFEA08CC,6,54.38,本共有部分之項目有管委會使用空間、緊急升降機供乘客及行動不便者使用、梯廳、男廁、女廁、陽台、機車停車空間、緊急升降機、排煙室兼梯廳、雨遮、排煙室、機械室、樓梯間、水箱、消防蓄水池、機電設備空間（電信室）、機電設備空間（台電配電室）、機電設備空間（垃圾集中室）、機電設備空間（排風室）、機電設備空間（發電機室）、機電設備空間（進風室）、機電設備空間、門廊、機電設備空間（消防幫浦室）、機電設備空間（泳池機械室）、Ａ棟水箱及Ｂ棟水箱等２７項。,鋼筋混凝土造,104年8月4日,十四層,,
RPQOMLMJOHGGFEA47CC,39,88.88,住家用,鋼筋混凝土造,71年2月25日,五層,,
RPOPMLMJOHGGFEA37CC,32,132.36,住家用,鋼筋混凝土造,78年1月7日,七層,,
RPOPMLMJOHGGFEA37CC,32,8.48,共有部分,鋼筋混凝土造,78年1月7日,七層,,
RPQPMLMJOHGGFEA57CC,11,112.24,集合住宅,鋼筋混凝土造,99年4月16日,十二層,,
RPQPMLMJOHGGFEA57CC,11,48.01,共有部分一層樓電梯間梯廳、門廳、機車車道、停車場專用廁所、管理員室、機車停放空間、陽台、雨遮、二至十二層樓電梯間、雨遮、屋頂突出物樓電梯間、雨遮、電梯機械室、水箱、消防水箱、地下一層緊急發電機室、機械室（電信用）、機車停車空間、台電配電室、電樓梯間、防空避難室兼停車空間、地下二層電樓梯間、機車停車空間、機車位、地下三層機械室、電樓梯間、水箱、機車停車空間、機車位及消防幫浦室共３０項。,鋼筋混凝土造,99年4月16日,十二層,,
RPQPMLMJOHGGFEA57CC,11,8.29,共有部分２至１２層梯廳、雨遮等２項,鋼筋混凝土造,99年4月16日,十二層,,
RPPPMLMJOHGGFEA47CC,19,91.80,住家用,鋼筋混凝土造,91年1月22日,十一層,,
RPPPMLMJOHGGFEA47CC,19,19.64,共有部分,鋼筋混凝土造,91年1月22日,十一層,,
RPPPMLMJOHGGFEA47CC,19,.00,共有部分,鋼筋混凝土造,91年1月22日,十一層,,
RPPPMLMJOHGGFEA47CC,19,1.87,共有部分,鋼筋混凝土造,91年1月22日,十一層,,
RPPPMLMJOHGGFEA47CC,19,11.38,共有部分,鋼筋混凝土造,91年1月22日,十一層,,
RPPPMLMJOHGGFEA47CC,19,6.92,共有部分,鋼筋混凝土造,91年1月22日,十一層,,
RPPPMLMJOHGGFEA47CC,19,7.76,共有部分,鋼筋混凝土造,91年1月22日,十一層,,
RPWNMLMJOHGGFCA77CC,11,155.55,倉儲業,鋼筋混凝土造,99年11月9日,七層,,
RPWNMLMJOHGGFCA77CC,11,170.16,本共有部分之項目有地下二層之停車空間、蓄水池、機電設備空間、消防幫浦室、樓電梯間、地下一層之停車空間兼防空避難室、台電配電場所、電信室、樓電梯間、一層之管理員區、一層至七層之戶外安全梯、樓電梯間、梯廳、一層至六層之機電設備空間、廁所、儲藏室、二層至三層之管理室、二層至七層之雨遮、屋突一層發電機室、電梯機房、屋突二層電梯機房、屋突三層消防水箱、水箱等２３項,鋼筋混凝土造,99年11月9日,七層,,
RPWNMLMJOHGGFCA77CC,11,172.65,倉儲業,鋼筋混凝土造,99年11月9日,七層,,
RPSOMLMJOHGGFCA47CC,,61.13,集合住宅,鋼筋混凝土造,109年12月11日,十二層,,
RPQNMLMJOHGGFCA17CC,10,55.44,商業用,鋼筋混凝土造,99年12月1日,十層,,
RPSOMLMJOHGGFCA47CC,,35.45,本共有部分有下車區、不銹鋼爬梯、水箱、台電配電場所、汽機車昇降機、車道、防水閘門、防火拉門、防空避難室兼停車空間、供行動不便使用電梯、供行動不便者使用之車位、受電箱、垃圾儲存、雨水貯集滯洪池、消防水池、消防水箱、消防機房、茶水間、迴轉空間、停車空間、停等空間、排風管道、排風管道管道間、梯廳、透氣管、連通管、無障礙樓梯、發電機室排煙管道、發電機室進風管道、進風管道、陽台、電表箱、電梯機道、管理委員會使用空間、管道間、緊急發電機室、機車停車空間、騎樓、雨遮、電信機房等４０項。,鋼筋混凝土造,109年12月11日,十二層,,
RPWNMLMJOHGGFCA77CC,11,150.84,本共有部分之項目有地下二層之停車空間、蓄水池、機電設備空間、消防幫浦室、樓電梯間、地下一層之停車空間兼防空避難室、台電配電場所、電信室、樓電梯間、一層之管理員區、一層至七層之戶外安全梯、樓電梯間、梯廳、一層至六層之機電設備空間、廁所、儲藏室、二層至三層之管理室、二層至七層之雨遮、屋突一層發電機室、電梯機房、屋突二層電梯機房、屋突三層消防水箱、水箱等２３項,鋼筋混凝土造,99年11月9日,七層,,
RPQNMLMJOHGGFCA17CC,10,14.56,本共有部分之項目有：Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、制震器、進風管道、陽台、雨遮、排風機房、電錶室、台電配電室、電信室、進風機房、機械室Ａ、機械室Ｂ、雨水回收設備室、消防幫浦室、梯廳、管委會使用空間、廁所、儲藏空間、機房、梯間、電池室、機房（鍋爐室）、電梯機房、水錶室、水箱（供１Ｆ，２Ｆ）、挑空區空調機房、加壓馬達設備機房、水箱（供３Ｆ─１０Ｆ）等３１項。,鋼筋混凝土造,99年12月1日,十層,,
RPQNMLMJOHGGFCA17CC,10,14.22,本共有部分之項目有：門廳、騎樓、電梯、行動不便者電梯、電梯間、緊急發電機室、資源回收室、蓄水池Ｂ、梯間電氣室、電梯機道、走廊、雨遮、陽台等１３項,鋼筋混凝土造,99年12月1日,十層,,
RPQNMLMJOHGGFCA17CC,10,.07,商業用,鋼筋混凝土造,99年12月1日,十層,,
RPQNMLMJOHGGFCA17CC,10,37.32,本共有部分之項目有：機車車道、汽車車道、停車空間、防空避難室兼停車空間等４項,鋼筋混凝土造,99年12月1日,十層,,
RPWOMLMJOHGGFCA87CC,12,50.54,住家用,鋼筋混凝土造,98年10月21日,十三層,,
RPWOMLMJOHGGFCA87CC,12,25.06,本共有部分之項目有陽台、門廳、梯廳、雨遮、管理委員會空間、排煙室、屋頂水箱、電梯機械室、１２人電梯、電信機房、機車停車空間、台電配電室、停車場排氣口、發電機房、蓄水池、一般安全梯、消防水池及消防幫浦室等１８項。,鋼筋混凝土造,98年10月21日,十三層,,
RPWOMLMJOHGGFCA87CC,12,.43,本共有部分之項目有車道、防空避難室及停車空間等３項。,鋼筋混凝土造,98年10月21日,十三層,,
RPUOMLMJOHGGFCA67CC,,61.35,集合住宅,鋼筋混凝土造,109年12月11日,十二層,,
RPUOMLMJOHGGFCA67CC,,35.58,本共有部分有下車區、不銹鋼爬梯、水箱、台電配電場所、汽機車昇降機、車道、防水閘門、防火拉門、防空避難室兼停車空間、供行動不便使用電梯、供行動不便者使用之車位、受電箱、垃圾儲存、雨水貯集滯洪池、消防水池、消防水箱、消防機房、茶水間、迴轉空間、停車空間、停等空間、排風管道、排風管道管道間、梯廳、透氣管、連通管、無障礙樓梯、發電機室排煙管道、發電機室進風管道、進風管道、陽台、電表箱、電梯機道、管理委員會使用空間、管道間、緊急發電機室、機車停車空間、騎樓、雨遮、電信機房等４０項。,鋼筋混凝土造,109年12月11日,十二層,,
RPXOMLMJOHGGFCA97CC,52,24.78,住商用,鋼筋混凝土造,58年6月16日,八層,,
RPOPMLMJOHGGFCA17CC,49,33.16,商業用,鋼筋混凝土造,60年12月10日,八層,,
RPOPMLMJOHGGFCA17CC,49,.43,共有部分,鋼筋混凝土造,60年12月19日,八層,,
RPPPMLMJOHGGFCA27CC,47,21.49,住家用,鋼筋混凝土造,63年7月26日,四層,,
RPQPMLMJOHGGFCA37CC,,16.61,,加強磚造,,二層,,
RPUPMLMJOHGGFCA77CC,2,156.00,住家用,鋼骨造,108年6月4日,十八層,,
