編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOUMLLJOHGGFJB38CC,,61.24,集合住宅,鋼筋混凝土造,109年11月20日,十一層,,
RPOUMLLJOHGGFJB38CC,,62.45,停車空間、行動不便電梯、消防泵浦室、雨水機房、汙水機房、安全梯、電信機房、水箱、防空避難室停車空間、台電配電室、發電機室、戶外安全梯、管委會使用空間、梯廳、樓梯間、屋頂水箱、電梯機房,鋼筋混凝土造,109年11月20日,十一層,,
RPORMLMJOHGGFFB77CC,39,81.59,住家用,鋼筋混凝土造,71年8月31日,五層,,
RPORMLMJOHGGFFB77CC,39,6.61,集合住宅,鋼筋混凝土造,71年8月31日,,,
RPQQMLMJOHGGFFB87CC,1,87.30,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPPQMLMJOHGGFBB37CC,23,101.92,住家用,鋼筋混凝土造,87年6月10日,十四層,,
RPQQMLMJOHGGFFB87CC,1,15.37,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,
RPPQMLMJOHGGFBB37CC,23,51.80,共用部份,鋼筋混凝土造,87年6月10日,十四層,,
RPQQMLMJOHGGFFB87CC,1,28.31,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,
RPRNMLMJOHGGFKB18CC,1,31.31,住宅、樓梯間,鋼筋混凝土造,109年6月5日,三層,,
RPPPMLMJOHGGFAB17CC,30,23.47,住家用,鋼筋混凝土造,80年4月20日,十二層,,
RPPPMLMJOHGGFAB17CC,30,12.85,共有部分,鋼筋混凝土造,80年4月20日,十二層,,
RPOOMLMJOHGGFAB96CC,14,114.32,集合住宅,鋼筋混凝土造,95年12月22日,十五層,,
RPOOMLMJOHGGFAB96CC,14,24.11,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPOOMLMJOHGGFAB96CC,14,17.13,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPOTMLMJOHGGFBB57CC,8,27.23,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPQTMLMJOHGGFBB77CC,8,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPTTMLMJOHGGFBB08CC,25,91.83,住家用,鋼筋混凝土造,85年6月6日,十四層,,
RPTTMLMJOHGGFBB08CC,25,53.22,共有部分,鋼筋混凝土造,85年6月6日,十四層,,
RPRQMLMJOHGGFBB57CC,30,165.24,商業用,鋼骨混凝土造,80年9月9日,三十三層,,
RPRQMLMJOHGGFBB57CC,30,39.20,共有部分,鋼骨混凝土造,80年9月9日,三十三層,,
RPUTMLMJOHGGFBB18CC,25,91.83,住家用,鋼筋混凝土造,85年6月6日,十四層,,
RPUTMLMJOHGGFBB18CC,25,53.47,共有部分,鋼筋混凝土造,85年6月6日,十四層,,
RPOSMLMJOHGGFBB47CC,7,47.15,住家用,鋼筋混凝土造,103年9月15日,十一層,,
RPOSMLMJOHGGFBB47CC,7,4.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,,
RPOSMLMJOHGGFBB47CC,7,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,,
RPPQMLMJOHGGFCB47CC,35,70.29,住家用,鋼筋混凝土造,75年3月17日,五層,,
RPPQMLMJOHGGFCB47CC,35,5.62,共有部分,鋼筋混凝土造,75年3月17日,五層,,
RPWTMLMJOHGGFBB38CC,22,224.55,住家用,鋼筋混凝土造,88年4月15日,四層,,
RPPQMLMJOHGGFCB47CC,35,6.36,共有部分,鋼筋混凝土造,75年3月17日,五層,,
RPWTMLMJOHGGFBB38CC,22,73.63,共有部分,鋼筋混凝土造,88年4月15日,四層,,
RPPTMLMJOHGGFBB67CC,8,63.45,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPPTMLMJOHGGFBB67CC,8,17.07,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPPTMLMJOHGGFBB67CC,8,13.62,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPOSMLMJOHGGFCB57CC,16,343.85,住家用,鋼骨鋼筋混凝土造,94年9月29日,二十三層,,
RPOSMLMJOHGGFCB57CC,16,209.35,共用,鋼骨鋼筋混凝土造,94年9月29日,二十三層,,
RPOVMLMJOHGGFCB87CC,8,64.21,住家用,鋼筋混凝土造,102年8月14日,十二層,,
RPOVMLMJOHGGFCB87CC,8,56.52,本共有部分係依使用執照之建築概要表記載項目有：停車空間、昇降設備、梯間、電信機房、門廳、消防機房、污水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、資源回收室、管理室、頂蓋型開放空間、公共服務空間等１５項,鋼筋混凝土造,102年8月14日,十二層,,
RPXUMLMJOHGGFCB68CC,17,73.23,集合住宅、機械室,ＲＣ造,93年7月5日,十四層,,
RPOVMLMJOHGGFCB87CC,8,12.99,本共有部分依依使用執照之建築概要表記載項目有：昇降設備、梯廳、梯間、機械室、水箱等５項,鋼筋混凝土造,102年8月14日,十二層,,
RPXUMLMJOHGGFCB68CC,17,26.59,共用,ＲＣ造,93年7月5日,十四層,,
RPWOMLNJOHGGFBB97CC,1,79.31,集合住宅,鋼筋混凝土造,109年6月25日,十二層,,
RPWOMLNJOHGGFBB97CC,1,76.49,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，樓梯間，昇降機間，消防機房，汙水機房，防空避難室兼停車空間，水箱，雨水機房，台電配電室，緊急發電機室，電信室，機房，梯廳，機車停車區，公設（健身房，交誼廳，宅配室，會議室），垃圾集中室，電梯機房，水錶箱室，無障礙廁所，梯間等２４項。,鋼筋混凝土造,109年6月25日,十二層,,
RPPNMLNJOHGGFCB27CC,46,90.84,住家用,加強磚造,64年8月6日,二層,,
RPVPNLNJOHGGFCB18CC,22,57.26,住家用,鋼筋混凝土造,88年5月6日,十四層,,
RPVPNLNJOHGGFCB18CC,22,17.51,共有部分,鋼筋混凝土造,88年5月6日,十四層,,
RPTNMLNJOHGGFCB67CC,20,304.41,住家用,鋼筋混凝土造,90年9月12日,二十七層,,
RPSRMLNJOHGGFBB87CC,39,19.46,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPPVMLMJOHGGFCB97CC,25,129.77,集合住宅,鋼筋混凝土造,85年11月18日,十二層,,
RPPVMLMJOHGGFCB97CC,25,72.07,共有部分,鋼筋混凝土造,85年11月18日,十二層,,
RPTRMLNJOHGGFBB97CC,48,84.21,住商用,鋼筋混凝土加強磚造,62年9月3日,二層,,
RPVRMLNJOHGGFBB18CC,27,97.11,住家用,鋼筋混凝土造,83年1月12日,七層,,
RPVRMLNJOHGGFBB18CC,27,32.97,共用部份,鋼筋混凝土造,83年1月12日,七層,,
RPPQMLNJOHGGFFB87CC,4,74.02,集合住宅,鋼筋混凝土造,106年9月5日,十五層,,
RPPQMLNJOHGGFFB87CC,4,9.62,管委會使用空間〔蒸氣室，更衣室，交誼室兼閱讀室，兒童遊戲室，健身房，管理中心，儲藏室〕，廁所，門廳，儲藏室，通廊，信箱間，前廳〔風除室〕，門廊，管委會使用空間〔垃圾儲藏室〕，防空避難室兼停車空間，車道，游泳池機房，機房，垃圾車暫停車位，電信室，排風機房，機車停車空間，水箱機房，進風機房，發電機機房，公共水箱，消防泵浦室，雨水及汙水機房,鋼筋混凝土造,106年9月5日,十五層,,
RPPQMLNJOHGGFFB87CC,4,.96,乙梯安全梯﹝無障礙樓梯﹞、台電配電室、電錶區、受電箱,鋼筋混凝土造,106年9月5日,十五層,,
RPPQMLNJOHGGFFB87CC,4,19.99,排煙室、梯廳兼排煙室、特別安全梯、特別安全梯〈無障礙樓梯〉、樓梯間、水錶室、排煙機房、消防水箱、電梯機房、水箱機房、管道間,鋼筋混凝土造,106年9月5日,十五層,,
RPTNMLNJOHGGFDB77CC,28,78.56,住家用,鋼筋混凝土造,81年11月25日,七層,,
RPTNMLNJOHGGFDB77CC,28,19.68,共用部份,鋼筋混凝土造,81年11月25日,七層,,
RPXQMLNJOHGGFIB98CC,1,88.80,集合住宅,鋼筋混凝土造,109年9月3日,八層,,
RPXQMLNJOHGGFIB98CC,1,23.05,使用執照記載項目有：停車空間、車道、安全梯（乙梯）、昇降機間、梯廳、電信機房、台電配電室、消防機房、發電機室、安全梯（甲梯、乙梯）、管委會空間、機房、水箱間、樓梯間（甲－１梯）、電梯機房等十五項,鋼筋混凝土造,109年9月3日,八層,,
RPUNMLOJOHGGFIB48CC,3,24.80,集合住宅,鋼筋混凝土造,107年1月19日,五層,,
RPUNMLOJOHGGFIB48CC,3,8.26,本共有部分之項目有防空避難室兼停車空間、電信室、水箱、台電配電室、安全梯、昇降機間、消防機房及發電機室、管道間、樓梯間、水箱間等１０項,鋼筋混凝土造,107年1月19日,五層,,
RPUNMLOJOHGGFIB48CC,3,6.97,本共有部分之項目有防空避難室兼停車空間、昇降機間、安全梯、陽台、汽車昇降機道、管理委員會使用空間、共用梯廳等７項。,鋼筋混凝土造,107年1月19日,五層,,
RPUOMLOJOHGGFJB78DC,5,213.03,集合住宅,鋼筋混凝土造,105年11月4日,十五層,,
RPTUMLOJOHGGFCB48CC,25,82.49,集合住宅,鋼筋混凝土造,85年6月15日,十二層,,
RPTUMLOJOHGGFCB48CC,25,48.84,共同使用,鋼筋混凝土造,85年6月15日,十二層,,
RPXUMLOJOHGGFCB88CC,25,121.89,住家用,鋼筋混凝土造,85年9月6日,七層,,
RPXUMLOJOHGGFCB88CC,25,56.27,共有部份,鋼筋混凝土造,85年9月6日,七層,,
RPTNMLQJOHGGFFB28CC,1,87.15,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPTNMLQJOHGGFFB28CC,1,31.69,停車空間，汽車坡道，防空避難室兼停車空間等３項。,鋼筋混凝土造,109年7月24日,十五層,,
RPTNMLQJOHGGFFB28CC,1,15.18,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,
RPTNMLQJOHGGFFB28CC,1,24.85,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,
RPQOMLRJOHGGFBB77CC,26,163.89,住家用,鋼筋混凝土造,84年7月15日,四層,,
RPQOMLRJOHGGFBB77CC,26,71.54,共有部分,鋼筋混凝土造,84年7月15日,五層,,
RPQNMLQJOHGGFBB57CC,28,86.97,住家用,鋼筋混凝土造,82年3月13日,七層,,
RPQNMLQJOHGGFBB57CC,28,24.10,共有部分,鋼筋混凝土造,82年3月13日,七層,,
RPUNMLQJOHGGFFB38CC,1,54.63,集合住宅,鋼筋混凝土造,109年8月5日,十二層,,
RPUNMLQJOHGGFFB38CC,1,45.68,防空避難室兼停車空間，車道，消防機械室，安全梯，污雨水機械室，梯廳（排煙室），水箱，機械室，緊急昇降機道，一般昇降機道，機電設備，停車空間，台電配電室，電信室，緊急發電機室，梯廳，戶外安全梯，走廊，入口雨遮，管委會使用空間，公共服務空間，資源回收室，梯間，水錶室,鋼筋混凝土造,109年8月5日,十二層,,
RPTNMLRJOHGGFCB08CC,23,147.96,停車空間、住宅,鋼筋混凝土造,86年12月29日,四層,,
RPWNMLRJOHGGFCB38CC,39,91.91,住家用,鋼筋混凝土造,71年4月28日,五層,,
RPRSMLRJOHGGFCB38CC,2,74.44,集合住宅,鋼筋混凝土造,108年6月27日,二十二層,,
RPRSMLRJOHGGFCB38CC,2,46.72,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、機車停車空間、停車空間、台電配電室、機房、排煙室、安全梯、緊急發電機室、昇降機、電信機房、電錶室、消防中繼機房、消防機房、水箱等十四項。,鋼筋混凝土造,108年6月27日,二十二層,,
RPRSMLRJOHGGFCB38CC,2,27.94,本共有部份係依使用執照之建築概要表記載項目有：門廳、公共服務空間、管委會使用空間、污物處理室、梯廳、排煙室、安全梯、防災中心、車道、昇降機、梯間、中繼機房、水錶室、機房、水箱等十五項。,鋼筋混凝土造,108年6月27日,二十二層,,
RPWSMLRJOHGGFCB88CC,29,31.15,住家用,鋼筋混凝土造,81年1月15日,十一層,,
RPWSMLRJOHGGFCB88CC,29,8.14,共有部分,鋼筋混凝土造,81年1月15日,十一層,,
RPSNMLRJOHGGFIB58CC,47,115.63,住商用,加強磚造,63年7月1日,二層,,
RPUPMLRJOHGGFIB98CC,47,89.29,住家用,加強磚造,62年12月5日,二層,,
RPVNMLSJOHGGFDB48CC,20,56.14,住家用,鋼筋混凝土造,90年10月18日,十四層,,
RPVNMLSJOHGGFDB48CC,20,20.02,共用部份,鋼筋混凝土造,90年10月18日,十四層,,
RPQNMLRJOHGGFHB28CC,,59.53,集合住宅,鋼筋混凝土造,109年12月8日,十四層,,
RPQNMLRJOHGGFHB28CC,,64.82,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,,
RPWOMLRJOHGGFAB28CC,34,86.07,住商用,鋼筋混凝土造,76年5月12日,五層,,
RPRNMLPJOHGGFAB47CC,25,19.17,集合住宅,鋼筋混凝土造,85年5月6日,十八層,,
RPRNMLPJOHGGFAB47CC,25,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPRNMLPJOHGGFAB47CC,25,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPRNMLPJOHGGFAB47CC,25,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPRNMLPJOHGGFAB47CC,25,1.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPWPMLMJOHGGFAB87CC,39,53.36,住家用,鋼筋混凝土造,71年9月18日,十二層,,
RPWPMLMJOHGGFAB87CC,39,3.52,共有部分,鋼筋混凝土造,71年9月18日,十二層,,
RPWPMLMJOHGGFAB87CC,39,8.77,共有部分,鋼筋混凝土造,71年9月18日,十二層,,
RPVQMLNJOHGGFAB97CC,47,92.87,住家用,鋼筋混凝土造,63年5月4日,三層,,
RPTNMLPJOHGGFAB67CC,25,85.31,集合住宅,鋼筋混凝土造,85年5月6日,十八層,,
RPTNMLPJOHGGFAB67CC,25,14.47,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPTNMLPJOHGGFAB67CC,25,4.69,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPTNMLPJOHGGFAB67CC,25,3.91,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPTNMLPJOHGGFAB67CC,25,4.64,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPOOMLSJOHGGFAB57CC,26,21.62,集合住宅,鋼筋混凝土造,84年3月23日,十層,,
RPOOMLSJOHGGFAB57CC,26,8.95,梯間．防空避難室．停車空間．機械室．水塔,鋼筋混凝土造,84年3月23日,十層,,
RPSOMLSJOHGGFAB97CC,27,37.17,住家用,鋼筋混凝土造,83年10月14日,七層,,
RPSOMLSJOHGGFAB97CC,27,3.77,防空避難室．人行道．水箱．梯間．機械室,鋼筋混凝土造,83年10月14日,七層,,
RPUOMLSJOHGGFAB18CC,7,103.87,集合住宅,鋼筋混凝土造,103年6月20日,十四層,,
RPUOMLSJOHGGFAB18CC,7,56.80,本共有部份係依使用執照之建築概要表記載項目有：梯廳、頂蓋型開放空間、門廳、安全梯間、公共服務空間、昇降機間、排煙室、垃圾處理室、車道、水箱、汙水機房、消防機械室、防空避難室兼停車空間、電信室、停車空間、台電配電室、發電機房等１７項。,鋼筋混凝土造,103年6月20日,十四層,,
RPUOMLSJOHGGFAB18CC,7,20.30,本共有部份係依使用執照之建築概要表記載項目有：梯廳、安全梯間、昇降機間、排煙室、水錶室、水箱、機械室、梯間等８項。,鋼筋混凝土造,103年6月20日,十四層,,
RPTOMLSJOHGGFAB08CC,36,56.99,辦公室,鋼筋混凝土造,74年11月25日,十層,,
RPTOMLSJOHGGFAB08CC,36,15.91,門廳．梯間．走道．受電室．變電室,鋼筋混凝土造,74年11月25日,十層,,
RPQPMLSJOHGGFAB87CC,43,33.80,集合住宅,鋼筋混凝土造,67年4月1日,七層,,
RPTPMLSJOHGGFAB18CC,32,27.11,住家用,鋼筋混凝土造,78年10月16日,七層,,
RPTPMLSJOHGGFAB18CC,32,8.85,共用部份,鋼筋混凝土造,78年10月16日,七層,,
RPSNMLSJOHGGFFB38CC,3,73.23,集合住宅,鋼筋混凝土造,107年9月26日,十五層,,
RPSNMLSJOHGGFFB38CC,3,10.33,梯廳、門廳〈風除室〉、門廊、管委會使用空間〈游泳池〉、電信機房、排風機房、泳池機房、進風機房、消防機房、緊急發電機房、機房、垃圾暫存室、泳池水箱、雨水及汙水機房、防空避難室兼停車空間、車道、機車停車空間。,鋼筋混凝土造,107年9月26日,十五層,,
RPSNMLSJOHGGFFB38CC,3,.75,特別安全梯、台電配電室,鋼筋混凝土造,107年9月26日,十五層,,
RPSNMLSJOHGGFFB38CC,3,21.79,特別安全梯、排煙室、梯廳、水箱、電錶、水錶室、消防水箱、電梯機房、樓梯間,鋼筋混凝土造,107年9月26日,十五層,,
RPUNMLSJOHGGFCB28CC,27,119.17,住家用,鋼筋混凝土造,83年10月11日,十五層,,
RPUNMLSJOHGGFCB28CC,27,31.39,共用部份,鋼筋混凝土造,83年10月11日,十五層,,
RPTPMLSJOHGGFCB38CC,12,35.31,住家用,鋼筋混凝土造,97年12月12日,九層,,
RPTPMLSJOHGGFCB38CC,12,15.00,共用,鋼筋混凝土造,97年12月12日,九層,,
RPTPMLSJOHGGFCB38CC,12,9.72,共用,鋼筋混凝土造,97年12月12日,九層,,
RPVPMLSJOHGGFIB56CC,29,92.06,集合住宅,鋼筋混凝土造,81年2月10日,五層,,
RPVPMLSJOHGGFIB56CC,29,6.48,共用部份,鋼筋混凝土造,81年2月10日,五層,,
RPOQMLSJOHGGFIB58CC,17,70.22,集合住宅,鋼筋混凝土造,93年6月8日,五層,,
RPOQMLSJOHGGFIB58CC,37,9.89,共用部份,鋼筋混凝土造,73年8月25日,五層,,
RPOQMLSJOHGGFIB58CC,17,41.88,梯間．水箱,鋼筋混凝土造,93年6月8日,五層,,
RPRRMLSJOHGGFBB28CC,26,78.50,住家用,鋼筋混凝土造,83年12月14日,十七層,,
RPRRMLRJOHGGFBB18CC,2,50.82,集合住宅,鋼筋混凝土造,108年5月13日,二十二層,,
RPRRMLSJOHGGFBB28CC,26,28.46,共用部份,鋼筋混凝土造,83年12月14日,十七層,,
RPRRMLRJOHGGFBB18CC,2,6.02,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，雨污水機房，安全梯，機械室，停車空間，泳池水箱，消防中繼機房，電信室，景觀機房，發電機室，防災中心，垃圾儲藏室，台電配電室，門廳，管委會使用空間等１６項。,鋼筋混凝土造,108年5月13日,二十二層,,
RPRRMLRJOHGGFBB18CC,2,18.00,本共有部份係依使用執照之建築概要表記載項目有：水箱，緊急昇降機間排煙室，揚水機房，特別安全梯，排煙室，梯廳，安全梯，電梯間，噴灌機房，消防中繼機房，自來水水箱，消防水箱，機械室等１３項。,鋼筋混凝土造,108年5月13日,二十二層,,
RPTRMLSJOHGGFBB48CC,28,90.53,住家用,鋼筋混凝土造,81年12月28日,十二層,,
RPTRMLSJOHGGFBB48CC,28,11.51,共用部份,鋼筋混凝土造,81年12月28日,十二層,,
RPWRMLRJOHGGFBB68CC,1,65.69,集合住宅,鋼筋混凝土造,109年8月20日,十五層,,
RPQPMLSJOHGGFBB97CC,32,123.99,住家用,鋼筋混凝土造,78年11月3日,五層,,
RPWRMLRJOHGGFBB68CC,1,33.19,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,
RPSQMLRJOHGGFBB18CC,23,136.13,住家用,鋼筋混凝土造,87年11月16日,九層,,
RPURMLSJOHGGFBB58CC,40,107.36,住家用,加強磚造,70年5月28日,二層,,
RPWPMLSJOHGGFBB58CC,,53.06,集合住宅,鋼筋混凝土造,109年12月25日,十五層,,
RPWPMLSJOHGGFBB58CC,,10.80,本共有部份係依使用執照之建築概要表記載項目有：停車空間、安全梯、昇降機間、排煙室、消防機房、水箱、車道、法定防空避難室兼停車空間、配電室、發電機室、電信室等１１項。,鋼筋混凝土造,109年12月25日,十五層,,
RPWPMLSJOHGGFBB58CC,,15.31,本共有部份係依使用執照之建築概要表記載項目有：安全梯、梯廳、排煙室、昇降機間、會客室、會議室、宅配室、公共廁所、垃圾儲藏室、排煙機房、電梯機房、屋頂水箱等１２項。,鋼筋混凝土造,109年12月25日,十五層,,
RPSPMLSJOHGGFBB18CC,8,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPSPMLSJOHGGFBB18CC,8,11.52,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPSPMLSJOHGGFBB18CC,8,9.21,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPOQMLTJOHGGFBB97CC,39,19.46,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPWNMLTJOHGGFCB58CC,39,108.26,住家用,鋼筋混凝土造,70年12月26日,四層,,
RPXRMLSJOHGGFBB88CC,8,96.78,住家用,鋼筋混凝土造,102年2月1日,十五層,,
RPXRMLSJOHGGFBB88CC,8,84.31,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間．車道．消防機械室．蓄水池．梯間（梯廳．排煙室．昇降機間）．停車空間．台電配電室．電信室．發電機室．公共服務空間．頂蓋型開放空間．外廊．垃圾處理室等１３項。,鋼筋混凝土造,102年2月1日,十五層,,
RPXRMLSJOHGGFBB88CC,8,22.14,本共有部份係依使用執照之建築概要表記載項目有：梯間（梯廳．排煙室．昇降機間）．梯間（排煙室．昇降機間）．水錶區．梯間．水箱．機械室等６項。,鋼筋混凝土造,102年2月1日,十五層,,
RPROMLTJOHGGFCB18CC,31,88.11,住家用,鋼筋混凝土造,79年11月10日,六層,,
RPROMLTJOHGGFCB18CC,31,25.67,避難室、停車場,鋼筋混凝土造,79年11月10日,六層,,
RPROMLTJOHGGFCB18CC,31,3.59,共有部份,鋼筋混凝土造,79年11月10日,六層,,
RPSNMLSJOHGGFAB87CC,29,90.59,商業用,鋼筋混凝土造,81年4月2日,十二層,,
RPVNMLTJOHGGFCB48CC,4,1545.00,作業廠房、倉庫、機械室、梯廳,鋼筋混凝土造,106年1月18日,六層,,
RPTOMLTJOHGGFFB68CC,3,88.25,集合住宅,鋼筋混凝土造,107年9月26日,十五層,,
RPTOMLTJOHGGFFB68CC,3,12.64,梯廳、門廳〈風除室〉、門廊、管委會使用空間〈游泳池〉、電信機房、排風機房、泳池機房、進風機房、消防機房、緊急發電機房、機房、垃圾暫存室、泳池水箱、雨水及汙水機房、防空避難室兼停車空間、車道、機車停車空間。,鋼筋混凝土造,107年9月26日,十五層,,
RPTOMLTJOHGGFFB68CC,3,32.26,防空避難室兼停車空間、停車空間、車道,鋼筋混凝土造,107年9月26日,十五層,,
RPTOMLTJOHGGFFB68CC,3,.79,特別安全梯、台電配電室,鋼筋混凝土造,107年9月26日,十五層,,
RPTOMLTJOHGGFFB68CC,3,24.48,特別安全梯、排煙室、梯廳、水箱、電錶、消防水箱、電梯機房、樓梯間,鋼筋混凝土造,107年9月26日,十五層,,
RPXPMLTJOHGGFCB88CC,25,81.51,集合住宅,鋼筋混凝土造,85年6月15日,十二層,,
RPXPMLTJOHGGFCB88CC,25,48.83,共用部份,鋼筋混凝土造,85年6月15日,十二層,,
RPXQMLTJOHGGFCB98CC,3,46.86,集合住宅,鋼筋混凝土造,107年1月29日,十二層,,
RPXQMLTJOHGGFCB98CC,3,15.09,本共有部份係依使用執照之建築概要表記載項目有：管委會使用空間、行動不便電梯、電梯、樓梯間、排煙室、梯廳、門廳、緊急升降電梯、外廊、管道間、水錶室、機械室、子母水箱等１３項。,鋼筋混凝土造,107年1月29日,十二層,,
RPXQMLTJOHGGFCB98CC,3,39.87,本共有部份係依使用執照之建築概要表記載項目有：梯廳、停車空間、消防機房、樓梯間、行動不便電梯、電梯、雨水汙水機械室、水箱、車道、陸上型揚水泵、泳池水箱、機械室、電信室、機房、防空避難室兼停車空間、機車停車空間、垃圾集中室、台電配電室、電錶室、受電室、發電機室等２１項。,鋼筋混凝土造,107年1月29日,十二層,,
RPPOMLTJOHGGFAB77CC,3,23.47,集合住宅,鋼筋混凝土造,107年10月15日,十層,,
RPPOMLTJOHGGFAB77CC,3,17.02,本共有部分之項目有：防空避難室兼停車空間、樓梯間、昇降機間、台電配電室、蓄水池室、消防機械室、電信室、管委會使用空間、梯廳、走廊、機房、人行道、戶外樓梯、蓄水池等１４項,鋼筋混凝土造,107年10月15日,十層,,
RPUNMLTJOHGGFAB18CC,38,74.53,住家用,鋼筋混凝土造,72年6月23日,五層,,
RPUPMLTJOHGGFAB38CC,18,75.21,集合住宅,鋼筋混凝土造,92年8月22日,九層,,
RPUPMLTJOHGGFAB38CC,18,49.56,共用,鋼筋混凝土造,92年8月22日,九層,,
RPWOMLTJOHGGFAB48CC,25,23.89,集合住宅,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
