編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWPMLNLPHGGFDC58DA,26,13.03,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPVQMLQJPHGGFDC68DA,25,82.32,住家用,鋼筋混凝土造,85年7月19日,六層,五層 陽台 花台,全筆移轉
RPWPMLNLPHGGFDC58DA,26,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPVQMLQJPHGGFDC68DA,25,18.13,共用部份,鋼筋混凝土造,85年7月19日,六層,,持分移轉
RPVQMLQJPHGGFDC68DA,25,3.11,共用部份,鋼筋混凝土造,85年7月19日,六層,,持分移轉
SPPNMLTLPHGGFDC38DA,22,19.00,辦公室,鋼筋混凝土造,88年12月2日,五層,三層,全筆移轉
SPPNMLTLPHGGFDC38DA,22,16.72,共用部份,鋼筋混凝土造,88年12月2日,五層,,持分移轉
RPROMLQLPHGGFDC28DA,10,157.78,集合住宅,鋼筋混凝土造,100年3月22日,九層,三層 陽台 雨遮,全筆移轉
RPROMLQLPHGGFDC28DA,10,.36,集合住宅,鋼筋混凝土造,100年3月22日,九層,一層 陽台,持分移轉
RPROMLQLPHGGFDC28DA,10,38.73,本共有部分之項目有消防幫浦室、蓄水池、機械設備空間、梯間、污水池、發電機室、台電配電室、電信室、資源回收處、垃圾處理場、電信設備室、機械室、污水機房、梯廳、水箱及機房等１６項。,鋼筋混凝土造,100年3月22日,九層,,持分移轉
RPROMLQLPHGGFDC28DA,10,.03,本共有部分之項目有消防幫浦室、蓄水池、機械設備空間、梯間、污水池、發電機室、台電配電室、電信室、資源回收處、垃圾處理場、電信設備室、機械室、污水機房、梯廳、水箱及機房等１６項。,鋼筋混凝土造,100年3月22日,九層,,持分移轉
RPROMLQLPHGGFDC28DA,10,43.30,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,100年3月22日,九層,,持分移轉
RPROMLQLPHGGFDC28DA,10,55.22,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,100年3月22日,九層,,持分移轉
RPTNMLSLPHGGFDC58DA,44,76.98,住家用,鋼筋混凝土加強磚造,66年7月7日,四層,二層,全筆移轉
RPPPMLRLPHGGFDC28DA,4,65.96,集合住宅,鋼筋混凝土造,106年11月9日,十層,九層 陽台 雨遮,全筆移轉
RPPPMLRLPHGGFDC28DA,4,57.61,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,持分移轉
RPPNMLMJQHGGFDC57EA,73,19.18,住家用,磚造,37年8月0日,一層,一層,持分移轉
RPROMLOKPHGGFDC97DA,26,92.86,住家用,鋼筋混凝土造,84年7月1日,十二層,十二層 陽台,全筆移轉
RPROMLOKPHGGFDC97DA,,7.93,共用部份,鋼筋混凝土造,84年7月1日,十二層,,持分移轉
RPROMLOKPHGGFDC97DA,,12.15,共用部份,鋼筋混凝土造,84年7月1日,十二層,,持分移轉
RPXNMLTLPHGGFDC09DA,30,104.35,住家用,鋼筋混凝土造,80年9月20日,七層,六層 陽台,全筆移轉
RPXNMLTLPHGGFDC09DA,30,14.82,共用部份,鋼筋混凝土造,80年9月20日,七層,,持分移轉
RPXNMLTLPHGGFDC09DA,30,11.55,共用部份,鋼筋混凝土造,80年9月20日,七層,,持分移轉
RPSOMLKLPHGGFDC77DA,37,65.55,住家用,加強磚造,63年2月23日,二層,二層,全筆移轉
RPVOMLSJRHGGFDC88DA,22,115.07,住家用,鋼筋混凝土造,88年8月3日,七層,六層 陽台 花台,全筆移轉
RPVOMLSJRHGGFDC88DA,22,12.76,共用部份,鋼筋混凝土造,88年8月3日,七層,,持分移轉
RPVOMLSJRHGGFDC88DA,22,21.26,共用部份,鋼筋混凝土造,88年8月3日,九層,,持分移轉
RPXNMLRJPHGGFDC68DA,15,.23,住家用,鋼筋混凝土造,95年12月27日,七層,一層,持分移轉
RPROMLSJRHGGFDC48DA,24,88.30,住家用,鋼筋混凝土造,86年7月18日,十二層,四層 陽台 花台,全筆移轉
RPROMLSJRHGGFDC48DA,24,2.30,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPROMLSJRHGGFDC48DA,24,25.29,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPXNMLRJPHGGFDC68DA,15,81.61,住家用,鋼筋混凝土造,95年12月27日,七層,七層 陽台,全筆移轉
RPROMLSJRHGGFDC48DA,24,12.04,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPXNMLRJPHGGFDC68DA,15,8.43,共用部份,鋼筋混凝土造,95年12月27日,七層,,持分移轉
RPXNMLRJPHGGFDC68DA,15,.07,共用部份,鋼筋混凝土造,95年12月27日,七層,,持分移轉
RPXNMLRJPHGGFDC68DA,15,13.41,共用部份,鋼筋混凝土造,95年12月27日,七層,,持分移轉
RPXNMLRJPHGGFDC68DA,15,23.53,共用部份,鋼筋混凝土造,95年12月27日,七層,,持分移轉
RPXNMLRJPHGGFDC68DA,15,15.50,共用部份,鋼筋混凝土造,95年12月27日,七層,,持分移轉
RPWNMLMJQHGGFDC18DA,22,78.19,住家用,鋼筋混凝土造,88年1月22日,七層,五層 陽台,全筆移轉
RPWNMLMJQHGGFDC18DA,22,14.98,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPWNMLMJQHGGFDC18DA,22,4.88,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPWNMLMJQHGGFDC18DA,22,34.92,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPWNMLMJQHGGFDC18DA,22,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPXNMLKLPHGGFDC18DA,25,54.61,住家用,鋼筋混凝土造,85年7月11日,十二層,十一層 陽台 花台,全筆移轉
RPXNMLKLPHGGFDC18DA,25,2.07,共用部份,鋼筋混凝土造,85年7月11日,十二層,,持分移轉
RPXNMLKLPHGGFDC18DA,25,5.28,共用部份,鋼筋混凝土造,85年7月11日,十二層,,持分移轉
RPXNMLKLPHGGFDC18DA,25,48.50,共用部份,鋼筋混凝土造,85年7月11日,十二層,,持分移轉
RPORMLQJPHGGFDC08DA,22,50.84,住家用,鋼筋混凝土造,88年1月14日,十六層,二層 陽台,全筆移轉
RPORMLQJPHGGFDC08DA,22,12.65,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPORMLQJPHGGFDC08DA,22,2.27,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPORMLQJPHGGFDC08DA,22,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPORMLQJPHGGFDC08DA,22,1.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPORMLQJPHGGFDC08DA,22,.64,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRPMLQKPHGGFDC28DA,43,69.13,住家用,鋼筋混凝土加強磚造,67年8月23日,四層,一層,全筆移轉
RPUOMLMLPHGGFDC18DA,26,91.83,商業用,鋼筋混凝土造,84年1月17日,五層,一層 平台,全筆移轉
RPUOMLMLPHGGFDC18DA,26,13.70,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPUOMLMLPHGGFDC18DA,26,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPTNMLMJQHGGFDC97EA,6,46.87,集合住宅,鋼筋混凝土造,104年12月28日,十五層,十五層 陽台 雨遮,全筆移轉
RPTNMLMJQHGGFDC97EA,6,60.51,本共有部分之項目有公共服務空間、管委會使用空間、門廳、梯廳、緊急升降機、進氣管道、排氣管道、排煙室、特別安全梯、行動不便者電梯、機電設備空間、樓梯間、消防水池、自來水箱、台電配電室、發電機室、垃圾儲藏室、垃圾車裝卸空間、機電設備空間（電信使用）、防空避難室兼停車空間、電梯間、停車空間、機電設備空間（污廢水設備）及消防泵浦室等２４項,鋼筋混凝土造,104年12月28日,十五層,,持分移轉
RPPPMLTLPHGGFDC48DA,27,340.79,商業用,鋼筋混凝土造,83年11月11日,十三層,地下一層,全筆移轉
RPPPMLTLPHGGFDC48DA,27,496.39,事務所,鋼筋混凝土造,83年11月11日,十三層,地下二層,全筆移轉
RPPPMLTLPHGGFDC48DA,27,48.40,共用部份,鋼筋混凝土造,83年11月11日,十三層,,持分移轉
RPPPMLTLPHGGFDC48DA,27,70.54,共用部份,鋼筋混凝土造,83年11月11日,十三層,,持分移轉
RPTOMLKMPHGGFDC97DA,36,74.48,商業用,鋼筋混凝土造,74年12月19日,十二層,一層 騎樓,全筆移轉
RPTOMLKMPHGGFDC97DA,36,11.40,共用部份,,74年12月19日,十二層,,持分移轉
RPTOMLKMPHGGFDC97DA,36,11.65,防空避難室,鋼筋混凝土造,74年12月19日,十二層,防空避難室 停車場,持分移轉
RPQPMLNLPHGGFDC97DA,28,63.52,住家用,鋼筋混凝土造,82年10月26日,四層,二層 陽台,全筆移轉
RPQPMLNLPHGGFDC97DA,28,1.53,共用部份,鋼筋混凝土造,82年10月26日,四層,,持分移轉
RPPOMLSLPHGGFDC28DA,42,59.90,住家用,鋼筋混凝土造,68年12月21日,四層,三層,全筆移轉
RPXOMLMJQHGGFDC38DA,9,290.60,一層：停車空間，二、三層：集合住宅，屋突層：樓梯間,鋼筋混凝土造,101年10月31日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPSOMLTLPHGGFDC68DA,25,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,七層 陽台,全筆移轉
RPVOMLMJQHGGFDC18DA,46,61.64,住家用,加強磚造,64年2月7日,二層,一層 二層,全筆移轉
RPSOMLTLPHGGFDC68DA,25,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPSOMLTLPHGGFDC68DA,25,1.28,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPOPMLKMPHGGFDC57DA,49,67.47,住家用,鋼筋混凝土加強磚造,61年1月20日,四層,二層,全筆移轉
RPSOMLTLPHGGFDC68DA,25,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPQNMLNLPHGGFDC77DA,30,97.03,住家用,鋼筋混凝土造,80年11月15日,四層,二層 陽台,全筆移轉
RPQNMLNLPHGGFDC77DA,,6.24,共用部份,鋼筋混凝土造,80年11月15日,四層,,持分移轉
RPOOMLNJQHGGFDC57DA,14,233.23,一層：住宅、停車空間，二至五層：住宅、機電設備,鋼筋混凝土造,96年2月27日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPOOMLKMPHGGFDC47DA,25,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,十九層 陽台 花台,全筆移轉
RPOOMLKMPHGGFDC47DA,25,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPOOMLKMPHGGFDC47DA,25,2.94,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPOOMLKMPHGGFDC47DA,25,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPQNMLNJQHGGFDC77EA,34,138.86,住家用,鋼筋混凝土造,76年8月5日,五層,二層 陽台,全筆移轉
RPUNMLNJQHGGFDC08DA,22,101.64,住家用,鋼筋混凝土造,88年10月6日,五層,五層 陽台,全筆移轉
RPUNMLNJQHGGFDC08DA,22,4.02,共用部份,鋼筋混凝土造,88年10月6日,五層,,持分移轉
RPPNMLNJQHGGFDC67EA,,31.96,住家用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPTNMLNJQHGGFDC08EA,52,54.90,住家用,加強磚造,58年5月5日,三層,二層 三層,全筆移轉
RPRNMLNJQHGGFDC87EA,26,40.41,共用部份,鋼筋混凝土造,84年6月10日,四層,,持分移轉
RPVNMLMLPHGGFDC18DA,2,95.84,集合住宅,鋼筋混凝土造,108年2月13日,十一層,六層 陽台,全筆移轉
RPVNMLMLPHGGFDC18DA,2,20.84,本建物共有部分之項目有消防幫浦室‧地下室排氣口‧樓電梯間‧梯廳‧電信室‧自來水箱‧汙水設備室‧發電機室‧滯洪沉砂池‧機車位‧管委會空間‧垃圾儲藏室‧資源回收區排風管道‧台電配電室‧用戶配電室‧等共１６項。,鋼筋混凝土造,108年2月13日,十一層,,持分移轉
RPVNMLMLPHGGFDC18DA,2,17.13,本建物共有部分之項目有樓電梯間‧梯廳‧樓梯間‧機房‧水箱等共５項。,鋼筋混凝土造,108年2月13日,十一層,,持分移轉
RPVNMLMLPHGGFDC18DA,2,49.53,本建物共有部分之項目有防空避難室兼停車空間‧停車空間等共２項。,鋼筋混凝土造,108年2月13日,十一層,,持分移轉
RPWNMLNJQHGGFDC28DA,56,48.40,住家用,加強磚造,54年2月11日,二層,一層 二層,全筆移轉
RPXOMLNJQHGGFDC48DA,36,108.79,商業用,鋼筋混凝土造,74年6月29日,五層,一層 平台 騎樓,全筆移轉
RPVOMLNJQHGGFDC28DA,29,7.25,共用部份,鋼筋混凝土造,81年11月9日,五層,,持分移轉
RPVOMLNJQHGGFDC28DA,29,2.16,共用部份,鋼筋混凝土造,81年11月9日,五層,,持分移轉
RPVOMLNJQHGGFDC28DA,29,101.31,商業用,鋼筋混凝土造,81年11月9日,五層,一層 騎樓,全筆移轉
RPVOMLNJQHGGFDC28DA,29,90.44,工作間,鋼筋混凝土造,81年11月9日,五層,地下層,全筆移轉
RPTOMLNJQHGGFDC08DA,4,89.51,集合住宅,鋼筋混凝土造,106年1月19日,七層,五層 陽台,全筆移轉
RPTOMLNJQHGGFDC08DA,4,.42,管委會使用空間、辦公室,鋼筋混凝土造,106年1月19日,七層,二層,持分移轉
RPTOMLNJQHGGFDC08DA,4,57.52,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,,持分移轉
RPTOMLNJQHGGFDC08DA,4,.19,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,,持分移轉
RPTOMLNJQHGGFDC08DA,4,19.09,本共同部分之項目有樓電梯間．梯廳．梯間．機房．水箱等共５項。,鋼筋混凝土造,106年1月19日,七層,,持分移轉
RPROMLNJQHGGFDC87DA,26,159.71,住商用,鋼筋混凝土造,84年7月31日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台 雨遮,全筆移轉
RPROMLNJQHGGFDC87DA,26,3.29,住家用,鋼筋混凝土造,84年11月8日,一層,一層 地下一層,持分移轉
RPROMLNJQHGGFDC87DA,26,1.05,共用部份,鋼筋混凝土造,84年11月8日,四層,,持分移轉
RPXOMLTLPHGGFDC56DA,4,118.47,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十五層 陽台 雨遮,全筆移轉
RPXOMLTLPHGGFDC56DA,4,59.03,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPXOMLTLPHGGFDC56DA,4,24.56,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPXOMLTLPHGGFDC56DA,4,.74,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPTRMLRLPHGGFDC88DA,32,106.49,住家用,鋼筋混凝土造,78年12月29日,五層,一層 平台 雨遮 地下一層,全筆移轉
RPTRMLRLPHGGFDC88DA,32,15.12,共用部份,鋼筋混凝土造,78年12月29日,五層,,持分移轉
RPQOMLOJQHGGFDC87DA,50,75.35,住家用,加強磚造,60年11月29日,四層,一層,全筆移轉
RPQOMLOJQHGGFDC87DA,50,4.59,共用部份,加強磚造,60年11月29日,四層,,持分移轉
RPWOMLRLPHGGFDC88DA,38,34.73,住家用,鋼筋混凝土造,72年2月8日,三層,三層,全筆移轉
RPQOMLMLPHGGFDC77DA,24,28.38,住家用,鋼筋混凝土造,86年11月21日,十八層,七層 陽台,全筆移轉
RPPOMLQLPHGGFDC08DA,27,81.13,住家用,鋼筋混凝土造,83年11月20日,九層,二層 陽台 花台 雨遮,全筆移轉
RPQOMLMLPHGGFDC77DA,24,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,,持分移轉
RPPOMLQLPHGGFDC08DA,27,13.34,共用部份,鋼筋混凝土造,83年11月20日,九層,,持分移轉
RPQOMLMLPHGGFDC77DA,24,2.50,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPSOMLOJQHGGFDC08DA,16,68.18,住家用,鋼筋混凝土造,94年8月17日,五層,一層 陽台,全筆移轉
RPSOMLOJQHGGFDC08DA,16,14.70,共用部份,鋼筋混凝土造,94年8月17日,五層,,持分移轉
RPSPMLNJQHGGFDC08DA,17,127.96,住家用,鋼筋混凝土造,93年11月1日,八層,四層 陽台,全筆移轉
RPSPMLNJQHGGFDC08DA,17,.07,住家用,鋼筋混凝土造,93年11月1日,八層,一層,持分移轉
RPSPMLNJQHGGFDC08DA,17,29.46,共用部份,鋼筋混凝土造,93年11月1日,八層,,持分移轉
RPSPMLNJQHGGFDC08DA,17,4.37,共用部份,鋼筋混凝土造,93年11月1日,八層,,持分移轉
RPSPMLNJQHGGFDC08DA,17,34.25,共用部份,鋼筋混凝土造,93年11月1日,八層,,持分移轉
RPUOMLOJQHGGFDC28DA,39,84.03,住家用,鋼筋混凝土造,71年6月15日,五層,四層 陽台,全筆移轉
RPXNMLMLPHGGFDC38DA,43,92.22,主要用途：辦公室,鋼筋混凝土造,67年10月20日,五層,三層,全筆移轉
RPUNMLPJQHGGFDC28DA,25,88.43,住家用,鋼筋混凝土造,85年4月30日,五層,三層 陽台,全筆移轉
RPPOMLLLPHGGFDC57DA,57,101.46,住家用,加強磚造,53年7月0日,二層,一層 二層,全筆移轉
RPUNMLPJQHGGFDC28DA,25,9.51,共用部份,鋼筋混凝土造,85年4月30日,五層,,持分移轉
RPOOMLKLPHGGFDC37DA,10,112.62,集合住宅,鋼筋混凝土造,100年10月13日,九層,六層 陽台 雨遮,全筆移轉
RPOOMLKLPHGGFDC37DA,10,26.78,本共有部分之項目有樓梯間，管委會使用空間，台電配電室，電信室，機房，受電室，消防泵浦室，防空避難室兼停車空間共８項,鋼筋混凝土造,100年10月13日,九層,,持分移轉
RPOOMLKLPHGGFDC37DA,10,24.46,本共有部分之項目有樓電梯間，走道，樓梯間，機房，水箱共五項,鋼筋混凝土造,100年10月13日,九層,,持分移轉
RPOPMLQKPHGGFDC97DA,43,106.87,住家用,鋼筋混凝土造,67年8月5日,四層,三層 陽台,全筆移轉
RPROMLQKPHGGFDC18DA,23,91.32,住家用,鋼筋混凝土造,88年1月14日,十六層,七層 陽台,全筆移轉
RPROMLQKPHGGFDC18DA,23,16.72,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPROMLQKPHGGFDC18DA,23,1.15,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPROMLQKPHGGFDC18DA,23,5.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPROMLQKPHGGFDC18DA,23,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPROMLQKPHGGFDC18DA,23,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLQJQHGGFDC38DA,37,98.67,住家用,鋼筋混凝土造,73年1月25日,五層,五層 陽台,全筆移轉
RPXNMLNJQHGGFDC38DA,43,74.25,住家用,加強磚造,67年10月19日,二層,二層,全筆移轉
RPVNMLQJQHGGFDC48DA,27,61.78,商業用,鋼筋混凝土造,83年4月2日,七層,一層 平台 騎樓,全筆移轉
RPVNMLQJQHGGFDC48DA,27,11.11,共用部份,鋼筋混凝土造,83年4月2日,七層,,持分移轉
RPVNMLQJQHGGFDC48DA,27,11.02,共用部份,鋼筋混凝土造,83年4月2日,七層,,持分移轉
RPTOMLOJQHGGFDC18DA,22,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,十六層 陽台,全筆移轉
RPTOMLOJQHGGFDC18DA,22,13.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTOMLOJQHGGFDC18DA,22,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTOMLOJQHGGFDC18DA,22,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTOMLOJQHGGFDC18DA,22,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTOMLOJQHGGFDC18DA,22,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLQJQHGGFDC97EA,9,66.91,集合住宅,鋼筋混凝土造,101年6月26日,十三層,八層 陽台 雨遮,全筆移轉
RPRNMLQJQHGGFDC18EA,27,82.14,住家用,鋼筋混凝土造,84年1月4日,八層,四層,全筆移轉
RPPNMLQJQHGGFDC97EA,9,22.85,本共有部分之項目有樓電梯間．消防水池．消防泵浦室．日用水箱．管道間．污水機房．電信機房．發電機室．台電配電室．管委會使用空間．門廳．大廳．儲藏室．騎樓．樓梯間．機械室．水箱等共１７項。,鋼筋混凝土造,101年6月26日,十三層,,持分移轉
RPRNMLQJQHGGFDC18EA,27,15.55,共用部份,鋼筋混凝土造,84年1月4日,八層,,持分移轉
RPPNMLQJQHGGFDC97EA,9,20.16,本共有部分之項目有停車空間及停車空間兼防空避難室共２項。,鋼筋混凝土造,101年6月26日,十三層,,持分移轉
RPQNMLPJQHGGFDC97EA,23,79.54,住家用,鋼筋混凝土造,87年6月11日,五層,二層 陽台,全筆移轉
RPQNMLPJQHGGFDC97EA,23,32.88,共用部份,鋼筋混凝土造,87年6月11日,五層,,持分移轉
RPQNMLPJQHGGFDC97EA,23,7.47,共用部份,鋼筋混凝土造,87年6月11日,五層,,持分移轉
RPPOMLOJQHGGFDC77DA,25,55.14,住家用,鋼筋混凝土造,85年6月15日,十一層,十層 陽台,全筆移轉
RPOOMLOJQHGGFDC67DA,14,99.29,住家用,鋼筋混凝土造,96年12月26日,六層,一層 陽台 雨遮,全筆移轉
RPPOMLOJQHGGFDC77DA,25,.54,共用部份,鋼筋混凝土造,85年6月15日,十一層,,持分移轉
RPOOMLOJQHGGFDC67DA,14,19.67,共用部份,鋼筋混凝土造,96年12月26日,六層,,持分移轉
RPPOMLOJQHGGFDC77DA,25,2.38,共用部份,鋼筋混凝土造,85年6月15日,十一層,,持分移轉
RPOOMLOJQHGGFDC67DA,14,16.01,共用部份,鋼筋混凝土造,96年12月26日,七層,,持分移轉
RPPOMLOJQHGGFDC77DA,25,4.65,共用部份,鋼筋混凝土造,85年6月15日,十一層,,持分移轉
RPWOMLNLPHGGFDC48DA,27,3.34,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPWOMLNLPHGGFDC48DA,23,75.16,住家用,鋼筋混凝土造,87年12月10日,五層,四層 陽台,全筆移轉
RPWOMLNLPHGGFDC48DA,23,30.08,共用部份,鋼筋混凝土造,87年12月10日,五層,,持分移轉
RPVNMLSLPHGGFDC78DA,22,80.06,住家用,鋼筋混凝土造,88年1月14日,十二層,三層 陽台 花台,全筆移轉
RPXNMLOJQHGGFDC48DA,26,45.67,住家用,鋼筋混凝土造,84年11月22日,九層,八層 陽台,全筆移轉
RPXNMLOJQHGGFDC48DA,26,8.33,共用部份,鋼筋混凝土造,84年11月22日,九層,,持分移轉
RPVNMLSLPHGGFDC78DA,22,12.13,共用部份,鋼筋混凝土造,88年1月14日,十二層,,持分移轉
RPVNMLSLPHGGFDC78DA,22,13.95,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPWNMLQLPHGGFDC68DA,23,84.99,住家用,鋼筋混凝土造,88年1月14日,十三層,七層 陽台 花台,全筆移轉
RPWNMLQLPHGGFDC68DA,23,15.38,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPWNMLQLPHGGFDC68DA,23,43.92,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPWNMLQJQHGGFDC58DA,24,112.74,住家用,鋼筋混凝土造,86年7月18日,七層,六層 陽台,全筆移轉
RPWNMLQJQHGGFDC58DA,24,19.16,共用部份,鋼筋混凝土造,86年7月18日,七層,,持分移轉
RPOOMLPJQHGGFDC77DA,43,70.03,住家用,鋼筋混凝土造,67年8月31日,四層,四層 陽台,全筆移轉
RPPPMLMJQHGGFDC67DA,27,97.76,住家用,鋼筋混凝土造,83年9月30日,五層,二層 陽台,全筆移轉
RPPPMLMJQHGGFDC67DA,27,12.74,共用部份,鋼筋混凝土造,83年9月30日,五層,,持分移轉
RPOPMLOJQHGGFDC77DA,27,81.95,商業用,鋼筋混凝土造,83年3月18日,九層,二層,全筆移轉
RPTPMLNJQHGGFDC18DA,23,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,十五層 陽台,全筆移轉
RPOPMLOJQHGGFDC77DA,27,16.85,共用部份,鋼筋混凝土造,83年3月18日,九層,,持分移轉
RPTPMLNJQHGGFDC18DA,23,13.48,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPTPMLNJQHGGFDC18DA,23,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPTPMLNJQHGGFDC18DA,23,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPTPMLNJQHGGFDC18DA,23,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTPMLNJQHGGFDC18DA,23,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUOMLTLPHGGFDC88DA,5,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPUOMLTLPHGGFDC88DA,5,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十一層 陽台 雨遮,全筆移轉
RPUOMLTLPHGGFDC88DA,5,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPUOMLTLPHGGFDC88DA,5,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
