編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLQLQHGGFBA77DA,1,.40,一般事務所,鋼筋混凝土造,109年8月7日,二十四層,二層 雨遮,持分移轉
RPOSMLOLQHGGFCA97DA,21,85.69,住家用,鋼筋混凝土造,89年6月28日,十層,十層 陽台,全筆移轉
RPQNMLQLQHGGFBA77DA,1,58.89,住家用,鋼筋混凝土造,109年8月7日,二十四層,十九層 陽台 雨遮,全筆移轉
RPQNMLQLQHGGFBA77DA,1,.18,本共有部分之項目有︰排煙室、一般升降機、緊急升降機、行動不便升降機、特別安全梯、特別安全梯（甲）行動不便、機電管道、進風管道、陽台、雨遮、梯廳、停車場排風、發電機室進風管道、發電機室排風管道、６Ｍ＊１２Ｍ（緩衝空間）、電梯機房、直通樓梯（乙）、生活水箱、機房、消防設備機房、直通樓梯、消防水箱、垃圾儲藏室、緊急發電機室、台電配電場所、受電箱、防災中心、防空避難室兼停車空間、法定裝卸車位、電信機房、消防中繼機房、雨水回收機房、消防泵浦室等３３項。,鋼筋混凝土造,109年8月7日,二十四層,,持分移轉
RPOSMLOLQHGGFCA97DA,21,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,,持分移轉
RPOSMLOLQHGGFCA97DA,21,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,,持分移轉
RPQNMLQLQHGGFBA77DA,1,.20,本共有部分之項目有︰排煙室、一般升降機、緊急升降機、行動不便升降機、特別安全梯、特別安全梯（甲）行動不便、機電管道、進風管道、陽台、雨遮、梯廳、停車場排風、發電機室進風管道、發電機室排風管道、６Ｍ＊１２Ｍ（緩衝空間）、電梯機房、直通樓梯（乙）、生活水箱、機房、消防設備機房、直通樓梯、消防水箱、垃圾儲藏室、緊急發電機室、台電配電場所、受電箱、防災中心、防空避難室兼停車空間、法定裝卸車位、電信機房、消防中繼機房、雨水回收機房、消防泵浦室等３３項。,鋼筋混凝土造,109年8月7日,二十四層,,持分移轉
RPQNMLQLQHGGFBA77DA,1,28.57,本共有部分之項目有︰排煙室、一般升降機、緊急升降機、行動不便升降機、特別安全梯、特別安全梯（甲）行動不便、機電管道、進風管道、陽台、雨遮、梯廳、停車場排風、發電機室進風管道、發電機室排風管道、６Ｍ＊１２Ｍ（緩衝空間）、電梯機房、直通樓梯（乙）、生活水箱、機房、消防設備機房、直通樓梯、消防水箱、垃圾儲藏室、緊急發電機室、台電配電場所、受電箱、防災中心、防空避難室兼停車空間、法定裝卸車位、電信機房、消防中繼機房、雨水回收機房、消防泵浦室等３３項。,鋼筋混凝土造,109年8月7日,二十四層,,持分移轉
RPQNMLQLQHGGFBA77DA,1,19.94,本共有部分之項目有︰停車空間１項。,鋼筋混凝土造,109年8月7日,二十四層,,持分移轉
RPROMLRJOHGGFEA08EA,2,2.30,一般零售業（甲組）（便利商店及日用百貨除外）,鋼骨鋼筋混凝土造,108年12月26日,二十一層,一層 陽台 雨遮,持分移轉
RPROMLRJOHGGFEA08EA,2,148.07,住家用,鋼骨鋼筋混凝土造,108年12月26日,二十一層,十二層 陽台 雨遮,全筆移轉
RPXPMLLMQHGGFCA48EA,29,26.92,住家用,鋼筋混凝土造,81年7月17日,六層,三層 陽台,全筆移轉
RPROMLRJOHGGFEA08EA,2,1.16,本共有部分之項目有緊急昇降機兼行動不便昇降機、陽台、室內安全梯、排煙室、門廳、特別安全梯、行動不便昇降機、梯廳、雨遮、外廊、管理員室、戶外遊憩設施、宅配室Ａ、宅配室Ｂ、管委會空間、機電設備室、台電配電場所、配電盤室、受電箱、防災中心、機車停車區、發電機室、增設公用汽車位、中繼水箱、消防泵浦室、機電設備空間（汙物處理設備）、電錶室、電信室、自設車位、自設車位（供垃圾車暫停車位）、資源回收室、消防邦浦室、法定車位、蓄水池、消防水箱、消防泵浦機房、水錶機房、電梯機房、水箱機房、水箱及不鏽鋼爬梯等４１項。,鋼骨鋼筋混凝土造,108年12月26日,二十一層,,持分移轉
RPXPMLLMQHGGFCA48EA,29,7.56,共有部分,鋼筋混凝土造,81年7月17日,六層,,持分移轉
RPXPMLLMQHGGFCA48EA,29,.96,共有部分,鋼筋混凝土造,81年7月17日,六層,,持分移轉
RPROMLRJOHGGFEA08EA,2,74.10,本共有部分之項目有緊急昇降機兼行動不便昇降機、陽台、室內安全梯、排煙室、門廳、特別安全梯、行動不便昇降機、梯廳、雨遮、外廊、管理員室、戶外遊憩設施、宅配室Ａ、宅配室Ｂ、管委會空間、機電設備室、台電配電場所、配電盤室、受電箱、防災中心、機車停車區、發電機室、增設公用汽車位、中繼水箱、消防泵浦室、機電設備空間（汙物處理設備）、電錶室、電信室、自設車位、自設車位（供垃圾車暫停車位）、資源回收室、消防邦浦室、法定車位、蓄水池、消防水箱、消防泵浦機房、水錶機房、電梯機房、水箱機房、水箱及不鏽鋼爬梯等４１項。,鋼骨鋼筋混凝土造,108年12月26日,二十一層,,持分移轉
RPORMLNJQHGGFDA77EA,26,30.47,商業用,鋼筋混凝土造,84年2月14日,十層,五層 陽台 花台,全筆移轉
RPORMLNJQHGGFDA77EA,26,9.00,共有部分,鋼筋混凝土造,84年2月14日,十層,,持分移轉
RPORMLNJQHGGFDA77EA,26,4.92,共有部分,鋼筋混凝土造,84年2月14日,十層,,持分移轉
RPQPMLLMQHGGFEA97EA,40,151.39,住家用,鋼筋混凝土造,70年12月26日,四層,四層 陽台 瞭望台,全筆移轉
RPQPMLLMQHGGFEA97EA,40,11.15,共有部分,鋼筋混凝土造,70年12月26日,四層,,持分移轉
RPVOMLRLPHGGFDA58DA,46,89.76,住家用,鋼筋混凝土造,64年4月10日,四層,三層 陽台,全筆移轉
RPRNMLTJQHGGFBA97DA,58,47.25,住家用,加強磚造,52年6月15日,三層,一層 二層 三層,持分移轉
RPTQMLNJQHGGFDA18EA,15,60.76,住家用,鋼骨造,95年12月29日,十九層,十一層 陽台 雨遮,全筆移轉
RPTQMLNJQHGGFDA18EA,15,30.65,共有部分,鋼骨造,95年12月29日,十九層,,持分移轉
RPVNMLNJRHGGFEA28EA,13,.13,日常用品零售業,鋼筋混凝土造,97年2月21日,十層,一層 陽台,持分移轉
RPVNMLNJRHGGFEA28EA,13,38.41,住家用,鋼筋混凝土造,97年2月21日,十層,四層 陽台 雨遮,全筆移轉
RPVNMLNJRHGGFEA28EA,13,14.13,共有部分,鋼筋混凝土造,97年2月21日,十層,,持分移轉
RPVNMLNJRHGGFEA28EA,13,20.73,共有部分,鋼筋混凝土造,97年2月21日,十層,,持分移轉
RPPOMLNKPHGGFFA77EA,20,.18,一般事務所,鋼骨鋼筋混凝土造,90年11月20日,十四層,三層 陽台,持分移轉
RPPOMLNKPHGGFFA77EA,20,121.76,住家用,鋼筋混凝土造,90年11月20日,十四層,十二層 陽台 雨遮,全筆移轉
RPPOMLNKPHGGFFA77EA,20,.27,共有部分,鋼筋混凝土造,90年11月20日,十四層,,持分移轉
RPPOMLNKPHGGFFA77EA,20,58.62,共有部分,鋼筋混凝土造,90年11月20日,十四層,,持分移轉
RPPOMLNKPHGGFFA77EA,20,4.84,共有部分,見使用執照,90年11月20日,十四層,,持分移轉
RPPOMLNKPHGGFFA77EA,20,12.11,共有部分,見使用執照,90年11月20日,十四層,,持分移轉
RPWPMLLMQHGGFCA38EA,1,78.92,住家用,鋼筋混凝土造,109年1月10日,十層,九層 陽台,全筆移轉
RPWPMLLMQHGGFCA38EA,1,68.77,本共有部分項目有：機械停車昇降機道、室內安全梯甲梯、室內安全梯乙梯、無障礙室內安全梯丙梯、無障礙升降機、梯廳、管委會空間、停車空間、無障礙室內安全梯甲梯、機房、水箱、電梯機房、消防水箱、機電設備空間（台電配電室）、機電設備空間（緊急發電機房）、機電設備空間、防空避難室兼停車空間、升降機（無障礙）、污物處理室、室內安全梯丁梯、陽台、男女廁、機電設備空間（電信室）、機電設備空間（消防泵浦室）等２４項。,鋼筋混凝土造,109年1月10日,十層,,持分移轉
RPOQMLLMQHGGFCA67EA,15,25.84,商業用,鋼筋混凝土造,95年10月12日,十二層,十一層 陽台,全筆移轉
RPOQMLLMQHGGFCA67EA,15,5.39,共有部分,鋼筋混凝土造,95年10月12日,十二層,,持分移轉
RPOQMLLMQHGGFCA67EA,15,7.06,共有部分,鋼筋混凝土造,95年10月12日,十二層,,持分移轉
RPVSMLKMQHGGFCA38DA,12,31.13,本共有部分之項目有第一層車道、門廊、門廳、梯間、一般安全梯、升降機、貨梯、機房、陽台、第二層一般安全梯、升降機、梯間、機房、陽台、貨梯、第三層一般安全梯、升降機、梯間、機房、貨梯、第四層一般安全梯、升降機、梯間、機房、貨梯、雨遮、第五層一般安全梯、升降機、梯間、機房、貨梯、雨遮、第六至十一層一般安全梯、升降機、梯間、機房、屋頂突出物一層電樓梯間、梯間、屋頂突出物二層機械室、屋頂突出物三層水箱、地下一層一般安全梯、貨梯、中央監控室、社區遊憩設施、機房、地下二層台電受電室、進風口、煙囪、一般安全梯、貨梯、儲藏室、電信局室、裝卸位、管理員室、排風口、空調機房、地下三層發電機室、發電室、儲藏室、進風口、排風口、貨梯、水箱、一般安全梯、不銹鋼爬梯及泵浦室（消防水池）等８６項。,鋼筋混凝土造,98年4月3日,十一層,,持分移轉
RPVSMLKMQHGGFCA38DA,12,46.57,倉儲業,鋼筋混凝土造,98年4月3日,十一層,二層 雨遮,全筆移轉
RPVSMLKMQHGGFCA38DA,12,46.86,本共有部分之項目有地下一層車道、地下二層車道、停車場、地下三層車道坡度、防空避難室兼停車場等５項。,鋼筋混凝土造,98年4月3日,十一層,,持分移轉
RPVQMLNJQHGGFDA38EA,12,.10,一般零售業（甲組）,鋼筋混凝土造,98年1月23日,十四層,一層,持分移轉
RPVQMLNJQHGGFDA38EA,12,50.97,住家用,鋼筋混凝土造,98年1月23日,十四層,二層 陽台 雨遮,全筆移轉
RPTNMLSLQHGGFEA58DA,42,170.42,住家用,鋼筋混凝土造,68年6月18日,五層,五層 陽台,全筆移轉
RPVQMLNJQHGGFDA38EA,12,11.12,共有部分,鋼筋混凝土造,98年1月23日,十四層,,持分移轉
RPVQMLNJQHGGFDA38EA,12,17.90,共有部分,鋼筋混凝土造,98年1月23日,十四層,,持分移轉
RPVQMLNJQHGGFDA38EA,12,13.93,共有部分,鋼筋混凝土造,98年1月23日,十四層,,持分移轉
RPPPMLLJRHGGFCA37DA,37,8.99,共有部分,鋼筋混凝土造,73年7月6日,五層,,持分移轉
RPPPMLLJRHGGFCA37DA,37,75.42,住家用,鋼筋混凝土造,73年7月6日,五層,二層 陽台,全筆移轉
RPSOMLRLQHGGFCA28DA,11,40.13,住家用,鋼筋混凝土造,99年3月24日,十二層,十一層 陽台 雨遮,全筆移轉
RPROMLTJQHGGFAA97DA,10,56.20,住家用,鋼筋混凝土造,100年11月17日,九層,三層 陽台,全筆移轉
RPSOMLRLQHGGFCA28DA,11,.03,商業用,鋼筋混凝土造,99年3月24日,十二層,一層,持分移轉
RPSOMLRLQHGGFCA28DA,11,15.81,本共有部分之項目有管理委員會中心、電梯門廳、騎樓、陽台、水箱、大廳、通風管道間、電梯間、電梯機房、消防蓄水池、機房、通風機房、消防泵浦室、台電配電室、防空避難室兼停車空間、消防發電機室、受電箱、機房（一）、機房（二）及機房（三）等２０項,鋼筋混凝土造,99年3月24日,十二層,,持分移轉
RPSOMLRLQHGGFCA28DA,11,.01,本共有部分之項目有管理委員會中心、電梯門廳、騎樓、陽台、水箱、大廳、通風管道間、電梯間、電梯機房、消防蓄水池、機房、通風機房、消防泵浦室、台電配電室、防空避難室兼停車空間、消防發電機室、受電箱、機房（一）、機房（二）及機房（三）等２０項,鋼筋混凝土造,99年3月24日,十二層,,持分移轉
RPROMLTJQHGGFAA97DA,10,2.45,共有部分，本共有部分之項目有，防空避難室，發電機室，樓梯間，台電配電場（室）（二），進氣風管等５項。,鋼筋混凝土造,100年11月17日,九層,,持分移轉
RPSOMLRLQHGGFCA28DA,11,11.60,本共有部分之項目有門廳及陽台等２項,鋼筋混凝土造,99年3月24日,十二層,,持分移轉
RPSOMLRLQHGGFCA28DA,11,20.67,本共有部分之項目有陽台、騎樓、防空避難室兼停車空間及停車空間等４項,鋼筋混凝土造,99年3月24日,十二層,,持分移轉
RPROMLTJQHGGFAA97DA,10,18.54,共有部分，本共有部分之項目有，供行動不便者昇降機，梯廳，樓梯，樓電梯間，騎樓，電信室，機械室，水池，鋼瓶室，消防機房，停車設備機房，電樓梯間，電梯機房，水箱等１４項。,鋼筋混凝土造,100年11月17日,九層,,持分移轉
RPROMLTJQHGGFAA97DA,10,8.33,共有部分，本共有部分之項目有，倉儲式汽車昇降機，倉儲式停車空間，等２項。,鋼筋混凝土造,100年11月17日,九層,,持分移轉
RPOOMLNKQHGGFAA17DA,18,85.05,集合住宅,鋼筋混凝土造,92年6月9日,九層,三層 陽台,全筆移轉
RPOOMLNKQHGGFAA17DA,18,54.60,共有部分,鋼筋混凝土造,92年6月9日,十二層,,持分移轉
RPWPMLLJRHGGFAA97EA,45,113.57,住家用,鋼筋混凝土造,65年8月20日,六層,五層 陽台,全筆移轉
RPTQMLLMQHGGFEA28DA,37,108.11,住家用,鋼筋混凝土造,73年11月6日,七層,五層 陽台,全筆移轉
RPTQMLLMQHGGFEA28DA,37,14.25,共有部分,鋼筋混凝土造,73年11月6日,七層,,持分移轉
RPVNMLLJRHGGFCA77DA,19,5.70,停車空間,鋼骨鋼筋混凝土造,91年6月13日,十層,地下二層,持分移轉
RPVNMLLJRHGGFCA77DA,19,7.08,共有部分,鋼骨鋼筋混凝土造,91年6月13日,十層,,持分移轉
RPTNMLQJQHGGFAA77DA,14,63.48,住家用,鋼筋混凝土造,96年4月27日,八層,七層 陽台 雨遮,全筆移轉
RPTNMLQJQHGGFAA77DA,14,32.02,共有部分,鋼筋混凝土造,96年4月27日,八層,,持分移轉
RPRPMLTKQHGGFEA58DA,43,98.00,住家用,鋼筋混凝土造,67年3月22日,五層,二層 陽台,全筆移轉
RPUPMLKLQHGGFCA87DA,48,86.91,住家用,鋼筋混凝土造,63年1月9日,四層,三層 陽台,全筆移轉
RPRSMLKMQHGGFBA87DA,15,22.86,一般事務所,鋼筋混凝土造,95年7月4日,十一層,二層 陽台 雨遮,全筆移轉
RPRSMLKMQHGGFBA87DA,15,4.16,共有部分,鋼筋混凝土造,95年7月4日,十一層,,持分移轉
RPRSMLKMQHGGFBA87DA,15,7.00,共有部分,鋼筋混凝土造,95年7月4日,十一層,,持分移轉
RPROMLTKQHGGFFA58DA,,69.54,住家用,鋼筋混凝土造,,十二層,四層 陽台,全筆移轉
RPROMLTKQHGGFFA58DA,43,13.07,共有部分,鋼筋混凝土造,67年5月10日,十二層,,持分移轉
RPVQMLOLQHGGFBA38DA,18,138.74,見使用執照,鋼筋混凝土造,92年3月28日,十四層,一層 二層 陽台 騎樓,全筆移轉
RPPQMLLJRHGGFAA37EA,13,25.93,住家用,鋼骨造,97年5月13日,十四層,九層 雨遮,全筆移轉
RPVQMLOLQHGGFBA38DA,18,39.04,共有部分,鋼筋混凝土造,92年3月28日,十四層,,持分移轉
RPPQMLLJRHGGFAA37EA,13,4.28,共有部分,鋼骨造,97年5月13日,十四層,,持分移轉
RPPQMLLJRHGGFAA37EA,13,9.91,共有部分,鋼骨造,97年5月13日,十四層,,持分移轉
RPOPMLLJRHGGFCA27DA,25,91.15,住家用,鋼筋混凝土造,85年6月12日,五層,四層 陽台 電梯樓梯間 花台,全筆移轉
RPOQMLKMQHGGFEA67DA,36,65.36,商業用,鋼筋混凝土造,74年10月8日,八層,四層 陽台,全筆移轉
RPOPMLLJRHGGFCA27DA,25,7.44,共有部分,鋼筋混凝土造,85年6月12日,五層,,持分移轉
RPOQMLKMQHGGFEA67DA,36,15.73,共有部分,鋼筋混凝土造,74年10月8日,八層,,持分移轉
RPTOMLLJRHGGFBA67EA,5,33.96,住家用,鋼骨造,105年3月31日,二十六層,十二層 陽台,全筆移轉
RPTOMLLJRHGGFBA67EA,5,1.38,一般零售業（甲組）（不含便利商店）,鋼骨造,105年3月31日,二十六層,一層 二層 陽台,持分移轉
RPTOMLLJRHGGFBA67EA,5,51.46,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,持分移轉
RPTOMLLJRHGGFBA67EA,5,.57,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,持分移轉
RPUOMLLJRHGGFCA77DA,13,193.07,策略性產業（產品包裝設計業）,鋼筋混凝土造,97年10月9日,八層,五層 陽台 雨遮,全筆移轉
RPUOMLLJRHGGFCA77DA,13,193.07,策略性產業（產品包裝設計業）,鋼筋混凝土造,97年10月9日,八層,五層 陽台 雨遮,全筆移轉
RPUOMLLJRHGGFCA77DA,13,107.67,共有部分,鋼筋混凝土造,97年10月9日,八層,,持分移轉
RPUOMLLJRHGGFCA77DA,13,107.67,共有部分,鋼筋混凝土造,97年10月9日,八層,,持分移轉
RPUOMLLJRHGGFCA77DA,13,16.88,共有部分,鋼筋混凝土造,97年10月9日,八層,,持分移轉
RPUOMLLJRHGGFCA77DA,13,16.88,共有部分,鋼筋混凝土造,97年10月9日,八層,,持分移轉
RPUOMLLJRHGGFCA77DA,13,43.00,共有部分,鋼筋混凝土造,97年10月9日,八層,,持分移轉
RPUOMLLJRHGGFCA77DA,13,43.00,共有部分,鋼筋混凝土造,97年10月9日,八層,,持分移轉
RPVQMLMJRHGGFDA38EA,52,82.68,住家用,加強磚造,59年1月17日,四層,四層 露台,全筆移轉
RPUNMLLKQHGGFDA77DA,35,88.80,住家用,鋼筋混凝土造,75年9月15日,五層,三層 陽台,全筆移轉
RPUNMLLKQHGGFDA77DA,35,6.14,共有部分,鋼筋混凝土造,75年9月15日,五層,,持分移轉
RPSNMLRKQHGGFAA87DA,,109.36,住家用,鋼筋混凝土造,,四層,二層 陽台,全筆移轉
RPTOMLLJRHGGFDA87EA,38,72.12,住家用,鋼筋混凝土造,72年9月15日,十六層,十二層 陽台,全筆移轉
RPTOMLLJRHGGFDA87EA,38,19.15,共有部分,鋼筋混凝土造,72年9月15日,十六層,,持分移轉
RPWOMLLMQHGGFBA08DA,36,136.22,住家用,鋼筋混凝土造,74年7月16日,七層,三層 陽台,全筆移轉
RPWOMLLMQHGGFBA08DA,36,1.02,地下室、防空避難室,鋼筋混凝土造,74年7月16日,七層,地下層,持分移轉
RPWOMLLMQHGGFBA08DA,36,5.75,共有部分,鋼筋混凝土造,74年7月16日,七層,,持分移轉
RPOOMLLJRHGGFFA57EA,12,134.39,住家用,鋼骨造,98年3月9日,十層,八層 陽台 雨遮,全筆移轉
RPOOMLLJRHGGFFA57EA,12,44.73,共有部分,鋼骨造,98年3月9日,十層,,持分移轉
RPOOMLLJRHGGFFA57EA,12,25.97,共有部分,鋼骨造,98年3月9日,十層,,持分移轉
RPOOMLLJRHGGFFA57EA,12,43.21,共有部分,鋼骨造,98年3月9日,十層,,持分移轉
RPXRMLOLQHGGFCA78DA,13,27.60,商業用,鋼筋混凝土造,97年10月30日,十層,五層 陽台 雨遮,全筆移轉
RPXRMLOLQHGGFCA78DA,13,16.72,共有部分,鋼筋混凝土造,97年10月30日,十層,,持分移轉
RPUNMLSKQHGGFFA68DA,13,134.00,住家用,鋼筋混凝土造,97年9月15日,十四層,八層 陽台 雨遮,全筆移轉
RPUNMLSKQHGGFFA68DA,13,14.84,共有部分,鋼筋混凝土造,97年9月15日,十四層,,持分移轉
RPOOMLRKQHGGFDA87DA,12,36.56,住家用,鋼筋混凝土造,98年3月31日,十八層,八層 陽台 雨遮,全筆移轉
RPUNMLSKQHGGFFA68DA,13,28.25,共有部分,鋼筋混凝土造,97年9月15日,十四層,,持分移轉
RPOOMLRKQHGGFDA87DA,12,13.68,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,,持分移轉
RPOOMLRKQHGGFDA87DA,12,5.20,共有部分,鋼筋混凝土造,98年3月31日,十八層,,持分移轉
RPOQMLLJRHGGFAA27EA,13,30.54,住家用,鋼筋混凝土造,97年5月8日,十層,三層 陽台,全筆移轉
RPOQMLLJRHGGFAA27EA,13,15.17,共有部分,鋼筋混凝土造,97年5月8日,十層,,持分移轉
RPXPMLLJRHGGFAA08EA,27,24.54,見使用執照,鋼筋混凝土造,83年11月8日,十三層,五層 陽台,全筆移轉
RPXPMLLJRHGGFAA08EA,27,5.71,見使用執照,鋼筋混凝土造,83年11月8日,十三層,,持分移轉
RPXPMLLJRHGGFAA08EA,27,5.31,見使用執照,鋼筋混凝土造,83年11月8日,十三層,,持分移轉
RPWOMLNKPHGGFFA48EA,34,10.42,共有部分,鋼筋混凝土造,76年12月18日,七層,,持分移轉
RPWOMLNKPHGGFFA48EA,34,145.62,住家用,鋼筋混凝土造,76年12月18日,七層,二層 陽台,全筆移轉
RPVNMLLMQHGGFDA08DA,9,64.19,一般零售業（甲組）（不含便利商店）,鋼筋混凝土造,101年8月10日,十層,一層,全筆移轉
RPVNMLLMQHGGFDA08DA,9,.10,一般事務所,鋼筋混凝土造,101年8月10日,十層,一層 陽台,持分移轉
RPVNMLLMQHGGFDA08DA,9,21.15,本共有部分包含樓電梯間、梯廳、停車空間（機車）、陽台、機電設備空間、水箱、台電配電場、發電機室、管理員室、防空避難室兼停車空間、消防幫浦室、電信室、ＣＯ２室、消防水箱、樓梯間、行動不便電梯等１６項,鋼筋混凝土造,101年8月10日,十層,,持分移轉
RPVNMLLMQHGGFDA08DA,9,.03,本共有部分包含樓電梯間、梯廳、停車空間（機車）、陽台、機電設備空間、水箱、台電配電場、發電機室、管理員室、防空避難室兼停車空間、消防幫浦室、電信室、ＣＯ２室、消防水箱、樓梯間、行動不便電梯等１６項,鋼筋混凝土造,101年8月10日,十層,,持分移轉
RPVNMLLMQHGGFDA08DA,9,9.83,本共有部分包含停車塔、停車空間等２項,鋼筋混凝土造、鋼骨造,101年8月10日,十層,,持分移轉
RPPNMLLJRHGGFEA47EA,41,101.20,住家用,鋼筋混凝土造,69年4月18日,四層,二層 陽台,全筆移轉
RPUNMLLMQHGGFCA87DA,40,107.61,住家用,鋼筋混凝土造,70年5月15日,五層,二層 陽台,全筆移轉
RPUUMLNJRHGGFAA48EA,13,19.56,住家用,鋼筋混凝土造,97年11月17日,十二層,七層 雨遮,全筆移轉
RPUUMLNJRHGGFAA48EA,13,6.74,共有部分,鋼筋混凝土造,97年11月17日,十二層,,持分移轉
RPUUMLNJRHGGFAA48EA,13,2.27,共有部分,鋼筋混凝土造,97年11月17日,十二層,,持分移轉
RPPPMLRJOHGGFAA57EA,26,209.29,住家用,鋼筋混凝土造,84年7月28日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台 花台,全筆移轉
RPPPMLRJOHGGFAA57EA,26,69.19,見使用執照,鋼筋混凝土造,84年7月28日,四層,,持分移轉
RPQOMLKMQHGGFAA27DA,33,77.92,商業用,鋼筋混凝土造,77年5月12日,三層,一層 平台,全筆移轉
RPVPMLNKPHGGFFA48EA,39,91.44,住家用,鋼筋混凝土造,71年5月14日,十二層,五層 陽台,全筆移轉
RPVPMLNKPHGGFFA48EA,39,5.07,共有部分,鋼筋混凝土造,71年5月14日,十二層,,持分移轉
RPTNMLOJQHGGFCA77DA,41,118.15,住家用,鋼筋混凝土造,69年11月11日,五層,三層 陽台,全筆移轉
RPQPMLSLPHGGFCA18DA,38,85.44,住家用,鋼筋混凝土造,73年1月11日,五層,五層 陽台,全筆移轉
RPQPMLSLPHGGFCA18DA,38,3.18,共有部分,鋼筋混凝土造,73年1月11日,五層,,持分移轉
RPQPMLSLPHGGFCA18DA,38,.22,共有部分,鋼筋混凝土造,73年1月11日,五層,,持分移轉
RPQPMLSLPHGGFCA18DA,38,5.26,見使用執照,鋼筋混凝土造,73年1月11日,五層,地下層,持分移轉
RPSNMLKMQHGGFCA57DA,30,76.50,住家用,鋼筋混凝土造,80年4月29日,七層,二層 陽台 花台,全筆移轉
RPSNMLKMQHGGFCA57DA,,15.99,共有部分,鋼筋混凝土造,80年4月49日,七層,,持分移轉
RPQPMLMKQHGGFBA47DA,46,100.91,住家用,鋼筋混凝土造,64年2月1日,四層,三層 陽台,全筆移轉
RPQNMLKMQHGGFCA37DA,37,96.21,住家用,鋼筋混凝土造,73年8月2日,五層,三層 陽台,全筆移轉
RPQNMLKMQHGGFCA37DA,37,8.75,共有部分,鋼筋混凝土造,73年8月2日,五層,,持分移轉
RPXNMLMJRHGGFAA97EA,,95.19,住家用,加強磚造,,四層,三層,全筆移轉
RPQOMLTJQHGGFDA18DA,37,9.13,共有部分,鋼筋混凝土造,73年8月30日,十二層,,持分移轉
RPOPMLLJRHGGFBA17DA,3,107.65,住家用,鋼筋混凝土造,107年4月26日,七層,四層 陽台 雨遮,全筆移轉
RPQOMLTJQHGGFDA18DA,37,45.04,一般事務所,鋼筋混凝土造,73年8月30日,十二層,三層 陽台,全筆移轉
RPOPMLLJRHGGFBA17DA,3,82.18,本共有部分之項目有梯廳、行動不便電梯、行動不便安全梯、走廊、通道、車道、汽車升降機、陽台、雨遮、倉儲式停車、防空避難室、汽車升降道、消防機械室、緊急發電機室、受電箱、台電配電場所、蓄水池、電信機房、無障礙電梯、梯間、安全梯、不銹鋼製消防水箱、消防水箱室、水表室、屋頂水箱、無障礙停車位及樓梯間等２７項,鋼筋混凝土造,107年4月26日,七層,,持分移轉
RPQOMLTJQHGGFDA18DA,37,3.47,共有部分,鋼筋混凝土造,73年8月30日,十二層,,持分移轉
RPXOMLLJRHGGFCA08DA,39,32.55,住家用,鋼筋混凝土造,71年5月31日,十二層,十二層,全筆移轉
