編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOSMLRLNHGGFHF09CC,41,139.85,住家用,鋼筋混凝土造,69年3月19日,五層,,
RPQSMLRLNHGGFHF66CC,45,52.86,住家用,鋼筋混凝土造,65年7月5日,四層,,
RPRSMLRLNHGGFHF76CC,36,107.62,住家用,鋼筋混凝土造,73年11月9日,五層,,
RPROMLRLNHGGFBF38CC,38,86.82,住家用,鋼筋混凝土造,71年12月31日,五層,,
RPVOMLRLNHGGFBF78CC,41,81.06,住家用,鋼筋混凝土造,69年4月28日,五層,,
RPPNMLRLNHGGFBF08CC,12,41.32,一般事務所,鋼筋混凝土造,98年8月24日,十一層,,
RPPNMLRLNHGGFBF08CC,12,18.83,共有部分,鋼筋混凝土造,98年8月24日,十一層,,
RPPNMLRLNHGGFBF08CC,12,1.12,共有部分,鋼筋混凝土造,98年8月24日,十一層,,
RPRRMLRLNHGGFBF68CC,35,102.83,住家用,鋼筋混凝土造,75年3月15日,五層,,
RPPNMLRLNHGGFEF38CC,9,60.51,住家用,鋼筋混凝土造,101年7月31日,十四層,,
RPPNMLRLNHGGFEF38CC,9,10.06,本共有部分之項目有管委會空間一、二、三、四、五、六、七、陽台、門廳、車道、門廊、Ｅ電梯、停車空間、機房（水景機房）、Ａ車道、Ａ梯排煙室、Ｂ梯排煙室、Ｃ梯排煙室、Ｄ梯排煙室、發電機房、台電配電場所一、台電配電場所二、垃圾貯存空間、游泳池、游泳池機房、電信機房、Ａ梯蓄水池、Ｂ梯蓄水池、Ｃ梯蓄水池、Ｄ梯蓄水池、消防機房、雨水貯存池機房等３２項。,鋼筋混凝土造,101年7月31日,十五層,,
RPPNMLRLNHGGFEF38CC,9,14.22,本共有部分之項目有梯廳、排煙室、梯間、消防水箱、機械室、水箱等６項。,鋼筋混凝土造,101年7月31日,十五層,,
RPUPMLRLNHGGFBF78CC,7,86.12,集合住宅,鋼筋混凝土造,103年1月29日,十五層,,
RPUPMLRLNHGGFBF78CC,7,38.74,本成果表共有部分之用途有，管委會使用空間，管理員室，車道，自行車停車空間，停車空間，電梯間，垃圾儲藏室，台電配電場所，水箱，電信機房，發電機房，消防機房，梯間，樓梯間，電梯機房，等１５項。,鋼筋混凝土造,103年1月29日,十五層,,
RPOQMLRLNHGGFEF58CC,30,23.09,住家用,鋼筋混凝土造,80年3月14日,七層,,
RPOQMLRLNHGGFEF58CC,30,7.10,共有部分,鋼筋混凝土造,80年3月14日,七層,,
RPOQMLRLNHGGFEF58CC,30,1.00,共有部分,鋼筋混凝土造,80年3月14日,五層,,
RPOQMLRLNHGGFEF58CC,30,1.36,共有部分,鋼筋混凝土造,80年3月14日,五層,,
RPOQMLRLNHGGFEF58CC,30,2.15,共有部分,鋼筋混凝土造,80年3月14日,五層,,
RPOQMLRLNHGGFEF58CC,30,3.90,共有部分,鋼筋混凝土造,80年3月14日,七層,,
RPOQMLRLNHGGFEF58CC,30,1.17,共有部分,鋼筋混凝土造,80年3月14日,五層,,
RPWPMLRLNHGGFEF66CC,20,79.30,住家用,鋼筋混凝土造,90年3月2日,二十層,,
RPQQMLRLNHGGFEF78CC,13,48.78,住家用,鋼筋混凝土造,97年7月11日,十五層,,
RPWPMLRLNHGGFEF66CC,20,29.93,共有部分,鋼筋混凝土造,90年3月2日,二十一層,,
RPORMLRLNHGGFEF68CC,12,15.43,共有部分,鋼筋混凝土造,98年2月18日,二十二層,,
RPORMLRLNHGGFEF68CC,12,35.91,住家用,鋼筋混凝土造,98年2月18日,二十二層,,
RPRQMLRLNHGGFEF88CC,9,61.55,住家用,鋼筋混凝土造,101年5月31日,十五層,,
RPRQMLRLNHGGFEF88CC,9,26.51,本共有部分之項目有：停車空間、梯廳、樓梯、機房、排風管道、進風管道、受電箱、台電配電場所、垃圾車等候空間、垃圾集中場、電信室、水箱、發電機房、污水機房、消防機房、防空避難室、管委會使用空間、大廳、入口雨遮、辦公室、廊道、汽車車道、交誼廳、更衣間、乒乓球室、陽台、電梯機房等２７項。,鋼筋混凝土造,101年5月31日,十五層,,
RPPRMLRLNHGGFEF78CC,9,58.55,住家用,鋼筋混凝土造,101年7月31日,十五層,,
RPPRMLRLNHGGFEF78CC,9,10.22,本共有部分之項目有管委會空間一、二、三、四、五、六、七、陽台、門廳、車道、門廊、Ｅ電梯、停車空間、機房（水景機房）、Ａ車道、Ａ梯排煙室、Ｂ梯排煙室、Ｃ梯排煙室、Ｄ梯排煙室、發電機房、台電配電場所一、台電配電場所二、垃圾貯存空間、游泳池、游泳池機房、電信機房、Ａ梯蓄水池、Ｂ梯蓄水池、Ｃ梯蓄水池、Ｄ梯蓄水池、消防機房、雨水貯存池機房等３２項。,鋼筋混凝土造,101年7月31日,十五層,,
RPPRMLRLNHGGFEF78CC,9,13.86,本共有部分之項目有梯廳、排煙室、梯間、消防水箱、機械室、水箱等６項。,鋼筋混凝土造,101年7月31日,十五層,,
RPQRMLRLNHGGFEF88CC,3,65.59,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPQRMLRLNHGGFEF88CC,3,33.09,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPRRMLRLNHGGFEF98CC,3,83.56,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPRRMLRLNHGGFEF98CC,3,69.59,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPSRMLRLNHGGFEF09CC,9,89.07,住家用,鋼筋混凝土造,101年8月27日,十二層,,
RPSRMLRLNHGGFEF09CC,9,17.72,本共有部分之項目：樓梯間、機械室、水箱、陽台等４項,鋼筋混凝土造,101年8月27日,十二層,,
RPSRMLRLNHGGFEF09CC,9,52.59,本共有部分之項目：管委會空間、門廊、門廳（梯廳）、騎樓、坡道、停車空間、台電配電場所、垃圾儲存空間、發電機房、受電箱、梯間、電信機房、蓄水池、防空避難室兼停車空間、污水機房、雨水儲存池機房、消防機房等１７項,鋼筋混凝土造,101年8月27日,十四層,,
RPTRMLRLNHGGFEF56CC,17,37.36,辦公室,鋼筋混凝土造,93年6月3日,十三層,,
RPTRMLRLNHGGFEF56CC,17,15.68,共有部分,鋼筋混凝土造,93年6月3日,十三層,,
RPURMLRLNHGGFEF66CC,8,69.35,住家用,鋼筋混凝土造,102年9月16日,十三層,,
RPURMLRLNHGGFEF66CC,8,56.89,本共有部分之項目有管委會空間、大廳、梯廳、排煙室、安全梯、陽台、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾貯藏空間、垃圾車暫停空間、訪客停車位、停車空間、電信機房、發電機房、污水機房、消防機房等１８項,鋼筋混凝土造,102年9月16日,十三層,,
RPVRMLRLNHGGFEF76CC,8,54.68,本共有部分之項目有停車空間、台電配電室、發電機室、電信機房、垃圾儲藏空間、防空避難室兼停車空間、梯廳、騎樓、門廳、門廊、管委會空間、管理員室、樓電梯間等１３項,鋼筋混凝土造,102年10月7日,十三層,,
RPVRMLRLNHGGFEF76CC,8,90.87,住家用,鋼筋混凝土造,102年10月7日,十三層,,
RPVRMLRLNHGGFEF76CC,8,17.64,本共有部分之項目樓電梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月7日,十三層,,
RPWRMLRLNHGGFEF86CC,3,78.71,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPWRMLRLNHGGFEF86CC,3,39.60,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPQSMLRLNHGGFEF98CC,25,93.53,住家用,鋼筋混凝土造,85年4月30日,十二層,,
RPPSMLRLNHGGFEF88CC,3,63.97,住家用,鋼筋混凝土造,106年12月29日,二十六層,,
RPQSMLRLNHGGFEF98CC,25,17.11,共有部分,鋼筋混凝土造,85年4月30日,十二層,,
RPQSMLRLNHGGFEF98CC,25,3.70,共有部分,鋼筋混凝土造,85年4月30日,十二層,,
RPPSMLRLNHGGFEF88CC,3,45.03,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPRSMLRLNHGGFEF09CC,2,84.05,住家用,鋼筋混凝土造,108年3月6日,十二層,,
RPRSMLRLNHGGFEF09CC,2,64.25,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,,
RPTSMLRLNHGGFEF66CC,3,61.82,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPTSMLRLNHGGFEF66CC,3,61.56,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPSSMLRLNHGGFEF56CC,2,83.59,住家用,鋼筋混凝土造,108年3月6日,二十三層,,
RPSSMLRLNHGGFEF56CC,2,64.01,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,,
RPWSMLRLNHGGFEF96CC,11,98.02,住家用,鋼筋混凝土造,98年12月25日,十七層,,
RPWSMLRLNHGGFEF96CC,11,43.02,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,,
RPVSMLRLNHGGFEF86CC,13,107.70,住家用,鋼筋混凝土造,97年11月11日,十五層,,
RPVSMLRLNHGGFEF86CC,13,19.65,共有部分,鋼筋混凝土造,97年11月11日,十五層,,
RPVSMLRLNHGGFEF86CC,13,5.13,共有部分,鋼筋混凝土造,97年11月11日,十五層,,
RPVSMLRLNHGGFEF86CC,13,39.09,共有部分,鋼筋混凝土造,97年11月11日,十五層,,
RPUSMLRLNHGGFEF76CC,3,46.34,住家用,鋼筋混凝土造,106年11月28日,十三層,,
RPUSMLRLNHGGFEF76CC,3,25.04,本共有部分之項目有騎樓、頂蓋（一）、頂蓋（二）、頂蓋（三）、頂蓋（四）、頂蓋（五）、梯廳、無障礙電梯、緊急用昇降機、門廳、雨遮、管委會使用空間、防災中心、排風機房、進風機房、機房、機械室、電信機房、台電配電室、受電室、管道間、裝卸位、垃圾暫存室、緊急發電機室、垃圾專用停車位、無障礙樓梯、無障礙停車位、蓄水池、泵浦區、消防泵浦室、消防中繼水箱、樓梯間、排煙室、消防專用水箱、水箱、自來水箱、電梯機房等３７項,鋼筋混凝土造,106年11月28日,十九層,,
RPUSMLRLNHGGFEF76CC,3,6.24,本共有部分之項目有水電維修通道、機車停車空間等２項,鋼筋混凝土造,106年11月28日,十九層,,
RPXSMLRLNHGGFEF07CC,15,59.99,住家用,鋼筋混凝土造,94年12月5日,二十六層,,
RPXSMLRLNHGGFEF07CC,15,27.49,共有部分,鋼筋混凝土造,94年12月5日,二十六層,,
RPOTMLRLNHGGFEF88CC,11,27.66,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,,
RPRTMLRLNHGGFEF56CC,3,60.16,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPQTMLRLNHGGFEF09CC,28,28.07,住家用,鋼筋混凝土造,82年11月18日,六層,,
RPPTMLRLNHGGFEF98CC,3,86.93,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPRTMLRLNHGGFEF56CC,3,58.74,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPQTMLRLNHGGFEF09CC,28,5.44,共有部分,鋼筋混凝土造,82年11月18日,,,
RPPTMLRLNHGGFEF98CC,3,74.27,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPSTMLRLNHGGFEF66CC,27,24.67,住家用,鋼筋混凝土造,83年6月29日,十八層,,
RPSTMLRLNHGGFEF66CC,27,10.18,共有部分,鋼筋混凝土造,83年6月29日,十八層,,
RPTTMLRLNHGGFEF76CC,3,61.74,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPPNMLRLNHGGFFF48CC,,59.57,住家用,加強磚造,,二層,,
RPTTMLRLNHGGFEF76CC,3,46.33,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPQNMLRLNHGGFFF58CC,26,100.67,住家用,鋼筋混凝土造,84年6月12日,八層,,
RPQNMLRLNHGGFFF58CC,26,3.24,樓梯間．機械室．水箱,鋼筋混凝土造,84年6月12日,八層,,
RPQNMLRLNHGGFFF58CC,26,17.51,防空避難室．停車空間,鋼筋混凝土造,84年6月12日,八層,,
RPPRMLSLNHGGFEF88CC,2,42.10,集合住宅,鋼筋混凝土造,108年8月22日,二十六層,,
RPPPMLSLNHGGFEF68CC,3,86.93,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPPRMLSLNHGGFEF88CC,2,45.45,共有部分，本共有部分之項目有梯廳、排煙室、Ａ棟弱電管道室、ＡＢ棟公共樓梯、Ｄ棟弱電管道室、ＣＤ棟公共樓梯、頂蓋式通廊、防災中心、管委會使用空間、機房、泳池機房、男更衣室、女更衣室、烤箱、蒸氣室、兒童戲水區、長泳區、湯池、看台區、宅配室、儲藏室、電管道室、電錶室、水消撒管道室、水錶室、通道、機械室、消防中繼機房、消防中繼水箱、樓梯間、自來水箱、消防專用屋頂水箱暨中繼水箱、排氣機房、台電配電室、受電箱通道、小公變電室、電信室、消防水箱、緊急發電機房兼大公變電室、電表室、儲油間、排風管道、垃圾儲藏室、排風機房、進氣機房、防空避難室兼停車空間、噴泉池機房、泵浦區、騎樓、陽台、雨遮、游泳池專用水箱、機電設備空間、停車空間、進風機房、Ａ棟水箱、Ｄ棟水箱、雨水過濾機房、Ｂ棟水箱、Ｃ棟水箱、消防泵浦機房等６１項,鋼筋混凝土造,108年8月22日,二十九層,,
RPPPMLSLNHGGFEF68CC,3,43.81,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPXNMLSLNHGGFBF98CC,42,82.90,住家用,鋼筋混凝土造,68年10月20日,四層,,
RPXPMLSLNHGGFBF56CC,6,43.24,集合住宅,鋼筋混凝土造,104年1月29日,十六層,,
RPSRMLSLNHGGFEF56CC,41,127.95,住家用,鋼筋混凝土造,69年2月14日,五層,,
RPXPMLSLNHGGFBF56CC,6,2.27,本共有部分之項目有樓梯間、車道、通道、排煙室、電信機房、電氣室、公共發電機室、雨水回收機房、消防泵浦機房等９項。,鋼筋混凝土造,104年1月29日,十六層,,
RPXPMLSLNHGGFBF56CC,6,23.54,本共有部分之項目有住宅入口大廳、會客區、儲藏室、郵件室、排煙室、梯廳、樓梯間、走道、防災中心、管道間、管委會使用空間、台電配電場所、中繼水箱室、停車空間、住宅機車停車空間、排風機房、送風機房、水箱、游泳池機房、機房、污水機房、住宅垃圾處理室、電梯機房、住戶水表室、住宅水箱室、泵浦等２６項。,鋼筋混凝土造,104年1月29日,十六層,,
RPRQMLSLNHGGFAF78EC,7,96.91,住家用,鋼骨鋼筋混凝土造,102年12月26日,十九層,,
RPRQMLSLNHGGFAF78EC,7,.04,辦公室,鋼骨鋼筋混凝土造,102年12月26日,十七層,,
RPRQMLSLNHGGFAF78EC,7,65.28,共有部分,鋼骨鋼筋混凝土造,102年12月26日,十九層,,
RPTOMLSLNHGGFBF68CC,2,105.08,集合住宅,鋼筋混凝土造,108年5月31日,二十九層,,
RPTOMLSLNHGGFBF68CC,2,73.71,本共有部分之項目有梯間、梯廳、排煙室、公共服務空間、雨遮、門廳、陽台、機房、屋頂水箱、電梯機房、消防機房、消防水箱、停車空間、中繼消防水箱、中繼消防機房、電錶區、防災中心、緊急發電室、垃圾暫存空間、台電配電場所、電信機房、泳池設備、消防泵浦機房、水箱、污水機房等２５項。,鋼筋混凝土造,108年5月31日,二十九層,,
RPSSMLSLNHGGFBF98CC,14,97.54,住家用,鋼筋混凝土造,96年9月27日,十五層,,
RPPSMLSLNHGGFBF68CC,53,205.62,住家用,加強磚造,57年4月1日,二層,,
RPSSMLSLNHGGFBF98CC,14,38.56,共有部分,鋼筋混凝土造,96年9月27日,十五層,,
RPTSMLSLNHGGFBF09CC,21,87.72,住家用,鋼筋混凝土造,88年12月30日,九層,,
RPTSMLSLNHGGFBF09CC,21,8.20,共有部分,鋼筋混凝土造,88年12月30日,九層,,
RPTSMLSLNHGGFBF09CC,21,10.02,共有部分,鋼筋混凝土造,88年12月30日,九層,,
RPUSMLSLNHGGFBF56CC,40,71.62,住家用,鋼筋混凝土造,69年12月24日,五層,,
