編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLOLQHGGFCH38DA,坡道平面,1300000,36.86,地下一樓
RPWOMLOLQHGGFCH09DA,坡道平面,1200000,36.86,地下二樓
RPOPMLOLQHGGFCH38DA,坡道平面,1200000,36.86,地下二樓
RPQPMLPLQHGGFEH88DA,坡道平面,0,,地下二樓
RPOQMLSKQHGGFFH09DA,坡道平面,0,,地下二樓
RPUOMLTLPHGGFGH07DA,坡道機械,0,,地下一樓
RPRQMLRLPHGGFAH78DA,坡道平面,0,,地下四樓
RPPOMLTKQHGGFAH58DA,坡道平面,1700000,28.22,地下二樓
RPROMLPLQHGGFAH48DA,坡道平面,0,,地下二樓
RPXTMLPLQHGGFBH07DA,一樓平面,0,,一樓
RPXNMLQLQHGGFBH56DA,升降平面,0,,地下一樓
RPXOMLNLQHGGFHH96DA,坡道平面,0,,地下三樓
RPWQMLSLPHGGFBH86DA,坡道平面,0,,地下一樓
RPRNMLRLPHGGFBH58DA,坡道平面,1250000,34.35,地下二樓
RPRNMLRLPHGGFBH58DA,坡道平面,1250000,34.35,地下二樓
RPSOMLQJQHGGFBH58DA,坡道平面,0,,地下一樓
RPSOMLQJQHGGFBH58DA,坡道平面,0,,地下一樓
RPUTMLPLQHGGFBH76DA,坡道機械,0,,地下二樓
RPUTMLPLQHGGFBH76DA,坡道機械,0,,地下二樓
RPPTMLPLQHGGFBH88DA,坡道平面,0,28.30,地下二樓
RPTNMLTKQHGGFAH88DA,坡道平面,1700000,28.22,地下二樓
RPUNMLMKQHGGFAH28DA,坡道平面,0,,地下二樓
RPVQMLQLQHGGFAH56DA,坡道平面,0,39.15,地下一樓
RPRNMLTKQHGGFAH68DA,坡道平面,1700000,28.22,地下二樓
RPTOMLKLPHGGFGH68DA,坡道平面,0,37.26,地下一樓
RPRNMLKMPHGGFHH58DA,坡道平面,0,36.39,地下一樓
RPROMLQLQHGGFFH09DA,坡道平面,0,31.92,地下三樓
RPUNMLQLQHGGFCH98DA,坡道平面,0,,地下一樓
RPTOMLPJQHGGFEH88DA,坡道平面,0,,地下二樓
RPRNMLRLQHGGFCH78DA,坡道平面,0,,地下一樓
RPXOMLSKQHGGFCH86DA,坡道機械,0,12.59,地下一樓
RPXNMLKMPHGGFCH68DA,一樓平面,0,,一樓
RPVNMLQLQHGGFHH07EA,坡道平面,0,,地下三樓
RPVNMLQLQHGGFHH07EA,坡道平面,0,,地下三樓
RPPOMLQLQHGGFFH98EA,坡道平面,1300000,40.56,地下三樓
RPXNMLRLQHGGFHH27DA,坡道平面,0,,地下一樓
RPQQMLQLQHGGFBH88EA,坡道平面,0,,地下一樓
RPWQMLKMQHGGFBH98EA,其他,0,,一樓
RPUOMLRLQHGGFAH09EA,坡道平面,1200000,33.87,地下三樓
RPVOMLRLQHGGFAH56EA,坡道平面,0,,地下二樓
RPXOMLKMQHGGFAH78EA,坡道平面,580000,40.52,地下二樓
RPTOMLKMQHGGFAH38EA,坡道平面,0,,地下一樓
RPTOMLKMQHGGFAH38EA,坡道平面,0,,地下一樓
RPUNMLQLQHGGFHH86DA,坡道機械,1200000,,地下三樓
RPUOMLKMQHGGFAH48EA,坡道平面,0,,地下二樓
RPPNMLLMQHGGFGH58EA,坡道平面,0,37.26,地下一樓
RPPOMLKMQHGGFGH58EA,坡道平面,1200000,31.49,地下二樓
RPQOMLKMQHGGFHH78EA,坡道平面,1100000,28.83,地下一樓
RPTOMLRLQHGGFEH66DA,坡道平面,0,33.34,地下一樓
RPTOMLRLQHGGFEH66DA,坡道平面,0,33.34,地下一樓
RPXOMLLLPHGGFEH98DA,坡道平面,1100000,,地下二樓
RPVTMLPLQHGGFDH07DA,坡道平面,0,,地下一樓
RPTOMLRLQHGGFDH56DA,坡道平面,0,31.74,地下二樓
RPVNMLQLQHGGFDH56DA,坡道平面,0,,地下三樓
RPPOMLTKQHGGFFH09DA,坡道平面,0,30.76,地下三樓
RPSOMLQLQHGGFFH56DA,坡道平面,0,29.15,地下二樓
RPWNMLNKQHGGFGH56DA,坡道平面,0,38.94,地下三樓
RPQNMLRLQHGGFFH98DA,坡道平面,0,25.83,地下一樓
RPUNMLOJQHGGFAH38DA,坡道平面,1750000,27.73,地下三樓
RPTQMLRKQHGGFAH98DA,坡道平面,0,,地下三樓
RPSQMLTKQHGGFAH09DA,坡道平面,0,40.08,地下三樓
RPPPMLQLQHGGFBH58DA,坡道平面,0,,地下二樓
RPTQMLOLQHGGFAH78DA,坡道平面,0,,地下二樓
RPROMLQLPHGGFBH58DA,坡道平面,1200000,24.48,地下二樓
RPVQMLSLPHGGFBH76DA,坡道平面,0,,地下一樓
RPROMLNJQHGGFBH18DA,坡道平面,0,,地下二樓
RPVRMLKKQHGGFBH68DA,坡道平面,0,,地下一樓
RPXQMLKMPHGGFBH88DA,坡道平面,1800000,36.76,地下二樓
RPROMLLMQHGGFBH28DA,坡道平面,0,38.40,地下二樓
RPROMLLMQHGGFBH28DA,坡道平面,0,38.40,地下二樓
RPPTMLKMQHGGFBH48DA,坡道機械,0,,地下二樓
RPSPMLLMQHGGFBH48DA,坡道機械,0,12.11,地下一樓
RPXPMLLMQHGGFBH98DA,坡道平面,0,37.81,地下二樓
RPPNMLLMPHGGFAH77DA,坡道平面,1700000,,地下三樓
RPPNMLLMPHGGFAH77DA,坡道平面,1700000,,地下三樓
RPPNMLLMPHGGFAH77DA,坡道平面,1700000,,地下三樓
RPPOMLPJQHGGFAH08DA,坡道平面,0,35.84,地下二樓
RPPOMLPJQHGGFAH08DA,坡道平面,0,35.84,地下三樓
RPPOMLPJQHGGFAH08DA,坡道平面,0,35.84,地下三樓
RPTNMLNJQHGGFHH88DA,坡道平面,1600000,26.41,地下一樓
RPTNMLKMQHGGFFH68DA,坡道平面,0,,地下一樓
RPTNMLKMQHGGFFH68DA,坡道平面,0,,地下一樓
RPRNMLLMQHGGFFH58DA,坡道平面,0,,地下一樓
RPROMLTKQHGGFFH66DA,坡道平面,0,30.76,地下三樓
RPPPMLKLQHGGFEH28DA,坡道平面,1000000,34.83,地下一樓
RPVOMLLMQHGGFEH98DA,坡道平面,0,,地下二樓
RPUNMLKMQHGGFCH48DA,坡道平面,0,,地下一樓
RPQNMLKMQHGGFHH58DA,坡道平面,0,29.73,地下一樓
RPPPMLLMQHGGFHH88EA,坡道平面,0,,地下二樓
RPUNMLMKQHGGFHH98DA,坡道平面,1600000,26.41,地下一樓
RPTRMLNJQHGGFHH66DA,坡道平面,1500000,36.39,地下三樓
RPPQMLLMQHGGFAH28EA,坡道平面,0,,地下一樓
RPROMLLJRHGGFAH08EA,坡道機械,0,,地下一樓
RPROMLLJRHGGFAH08EA,坡道機械,0,,地下一樓
RPORMLLMQHGGFBH38EA,坡道平面,0,33.72,地下一樓
RPTQMLMJRHGGFBH68EA,坡道平面,1400000,23.32,地下一樓
RPVNMLLMQHGGFDH88EA,坡道平面,0,,地下一樓
RPWQMLLMQHGGFAH98EA,坡道平面,1800000,28.71,地下三樓
RPWQMLLMQHGGFAH98EA,坡道平面,1800000,28.71,地下三樓
RPWQMLLMQHGGFAH98EA,坡道平面,1800000,28.71,地下三樓
RPWQMLLMQHGGFAH98EA,坡道平面,1800000,28.71,地下三樓
RPRPMLTKQHGGFEH76EA,坡道平面,0,,地下一樓
RPUOMLLJRHGGFEH78EA,坡道平面,1500000,,地下一樓
RPSOMLQKQHGGFCH78DA,坡道平面,1300000,29.94,地下二樓
RPWVMLTJQHGGFAH27DA,坡道平面,0,,地下二樓
RPQNMLLJRHGGFDH08DA,坡道平面,0,,地下一樓
RPVOMLLMQHGGFFH09DA,坡道平面,0,,地下一樓
RPOQMLLKQHGGFGH48DA,坡道平面,0,,地下二樓
RPVOMLTLPHGGFHH27DA,坡道平面,0,,地下一樓
RPQOMLRKQHGGFGH09DA,一樓平面,0,,一樓
RPQOMLLJRHGGFGH48DA,坡道平面,0,,地下三樓
RPPNMLLJRHGGFAH67DA,坡道平面,0,,地下三樓
RPPNMLLJRHGGFAH67DA,坡道平面,0,,地下三樓
RPWQMLQKQHGGFAH56DA,坡道平面,0,31.12,地下一樓
RPTPMLTLPHGGFAH09DA,坡道機械,0,,地下一樓
RPRNMLRKPHGGFAH38DA,坡道平面,1500000,27.24,地下一樓
RPVNMLNLPHGGFAH48DA,坡道平面,900000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,27.93,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,27.93,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,27.93,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,27.93,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,27.93,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,33.98,地下一樓
RPOOMLLJRHGGFBH77DA,坡道平面,0,32.57,地下二樓
RPURMLKMQHGGFBH78DA,坡道平面,0,,地下一樓
RPQPMLNJQHGGFBH18DA,坡道平面,0,,地下一樓
RPWNMLMJQHGGFBH48DA,坡道平面,0,35.27,地下三樓
RPTOMLKMPHGGFBH28DA,坡道平面,0,,地下一樓
RPTOMLKMPHGGFBH28DA,坡道平面,0,,地下一樓
RPROMLMLPHGGFBH18DA,坡道平面,0,,地下三樓
RPROMLMLPHGGFBH18DA,坡道平面,0,,地下三樓
RPOPMLTJPHGGFBH48DA,坡道平面,0,,地下二樓
RPOPMLTJPHGGFBH48DA,坡道平面,0,,地下二樓
RPWPMLMJQHGGFBH68DA,坡道平面,0,34.83,地下一樓
RPSOMLLJQHGGFBH08DA,坡道平面,400000,15.20,地下一樓
RPPSMLQLQHGGFBH88DA,坡道平面,0,,地下二樓
RPUNMLPLQHGGFAH68DA,坡道平面,0,,地下一樓
RPQNMLPLPHGGFAH18DA,坡道平面,0,,地下三樓
RPQNMLRKQHGGFAH38DA,坡道平面,0,,地下三樓
RPQNMLRKQHGGFAH38DA,坡道平面,0,,地下三樓
RPSPMLRLQHGGFBH98DA,坡道平面,0,29.70,地下二樓
RPOPMLKMQHGGFAH87DA,坡道平面,0,27.20,地下四樓
RPOPMLKMQHGGFAH87DA,坡道平面,0,27.20,地下四樓
RPVOMLLMQHGGFAH58DA,坡道平面,0,,地下二樓
RPTNMLSLQHGGFAH88DA,坡道平面,0,,地下二樓
RPPSMLLMQHGGFAH38DA,坡道平面,0,,地下一樓
RPRPMLLJRHGGFAH08DA,坡道平面,1900000,27.20,地下四樓
RPQSMLLMQHGGFAH48DA,坡道平面,0,,地下一樓
RPQPMLLMQHGGFDH48DA,坡道平面,0,,地下一樓
RPTNMLMJRHGGFGH78DA,坡道平面,0,26.01,地下三樓
RPVNMLNJQHGGFEH78DA,坡道平面,0,,地下一樓
RPVNMLMJRHGGFEH78DA,坡道平面,0,26.90,地下二樓
RPVNMLMJRHGGFEH78DA,坡道平面,0,26.90,地下二樓
RPWOMLMJRHGGFFH56EA,坡道平面,1500000,,地下一樓
RPSPMLMJRHGGFAH38EA,坡道平面,0,,地下一樓
RPRQMLMJRHGGFAH38EA,坡道平面,1200000,,地下二樓
RPWNMLNJRHGGFCH88EA,一樓平面,0,,一樓
RPSNMLKMQHGGFAH08DA,坡道平面,1950000,40.20,地下四樓
RPWNMLNJRHGGFAH68EA,坡道平面,1800000,25.60,地下三樓
RPPOMLNJRHGGFAH08EA,坡道平面,1700000,25.60,地下四樓
RPVOMLMKQHGGFDH78DA,升降機械,0,,地下二樓
RPXPMLNJRHGGFAH98EA,坡道平面,1500000,,地下一樓
RPUNMLNLQHGGFCH68DA,坡道平面,0,,地下二樓
RPPPMLLMQHGGFCH28DA,坡道平面,1450000,31.94,地下二樓
RPRPMLLMQHGGFCH48DA,坡道平面,1400000,31.94,地下二樓
RPQOMLMLPHGGFEH38DA,坡道平面,0,33.19,地下一樓
RPPNMLLMQHGGFEH28DA,坡道平面,1400000,31.19,地下一樓
RPPNMLLMQHGGFEH28DA,坡道平面,1400000,31.19,地下一樓
RPPNMLOJRHGGFDH28DA,坡道平面,0,31.74,地下三樓
RPQPMLOJQHGGFHH88DA,坡道平面,0,36.25,地下二樓
RPOOMLTLPHGGFHH56DA,坡道平面,0,29.77,地下一樓
RPQRMLLJRHGGFDH48DA,坡道平面,0,31.74,地下二樓
RPTNMLMJRHGGFAH18DA,坡道平面,1210000,25.57,地下二樓
RPSNMLNJRHGGFAH18DA,坡道平面,0,37.69,地下二樓
RPQQMLQLQHGGFAH68DA,坡道平面,1800000,28.22,地下一樓
RPQNNLTJQHGGFAH58DA,坡道平面,0,,地下一樓
RPWQMLKKQHGGFAH58DA,坡道平面,0,33.21,地下三樓
RPWNMLMJRHGGFBH58DA,一樓平面,0,,一樓
RPUQMLQLPHGGFAH98DA,坡道平面,0,,地下一樓
RPUQMLQLPHGGFAH98DA,坡道平面,0,,地下一樓
RPUQMLQLPHGGFAH98DA,坡道平面,0,,地下一樓
RPTQMLMLPHGGFAH48DA,坡道平面,1900000,41.79,地下三樓
RPRVMLKMQHGGFBH88DA,坡道平面,1150000,34.54,地下四樓
RPXVMLKMQHGGFBH86DA,坡道平面,1250000,34.54,地下二樓
RPXVMLKMQHGGFBH86DA,坡道平面,1250000,34.54,地下二樓
RPTVMLKMQHGGFBH09DA,坡道平面,1250000,34.54,地下二樓
RPXRMLKMQHGGFBH09DA,坡道平面,1150000,34.54,地下四樓
RPOSMLKMQHGGFBH28DA,坡道平面,1150000,34.54,地下四樓
RPXSMLKMQHGGFBH56DA,坡道平面,1250000,34.54,地下二樓
RPXSMLKMQHGGFBH56DA,坡道平面,1250000,34.54,地下二樓
RPWTMLKMQHGGFBH56DA,坡道平面,1200000,34.54,地下三樓
RPUUMLKMQHGGFBH09DA,坡道平面,1200000,34.54,地下二樓
RPUUMLKMQHGGFBH09DA,坡道平面,1250000,34.54,地下二樓
RPXTMLKMQHGGFBH66DA,坡道平面,1150000,34.54,地下三樓
RPXUMLKMQHGGFBH76DA,坡道平面,1250000,34.54,地下二樓
RPXUMLKMQHGGFBH76DA,坡道平面,1200000,34.54,地下二樓
RPVUMLKMQHGGFBH56DA,坡道平面,1250000,34.54,地下二樓
RPVUMLKMQHGGFBH56DA,坡道平面,1250000,34.54,地下二樓
RPOOMLLLPHGGFBH77DA,坡道平面,0,41.13,地下三樓
RPTOMLKMQHGGFBH38DA,坡道平面,1200000,25.87,地下二樓
RPSQMLOLQHGGFAH68DA,坡道機械,0,12.39,地下二樓
RPSPMLMKQHGGFAH28DA,坡道平面,0,,地下三樓
RPVNMLLMQHGGFAH48DA,坡道平面,1600000,28.22,地下三樓
RPQPMLQJRHGGFAH48DA,坡道平面,0,,地下一樓
RPOPMLNJRHGGFAH97DA,坡道平面,0,,地下一樓
RPXTMLLMPHGGFFH07DA,坡道平面,1400000,31.43,地下二樓
RPQOMLRLQHGGFEH98DA,坡道平面,0,,地下一樓
RPQNMLSLPHGGFEH88DA,坡道平面,1800000,42.85,地下一樓
RPRSMLQJRHGGFEH76EA,坡道平面,0,,地下二樓
RPUTOLQJRHGGFHH57DA,坡道平面,0,,地下二樓
RPTNMLQJRHGGFAH68EA,坡道平面,0,,地下二樓
RPQOMLNJRHGGFAH18EA,坡道平面,1800000,25.60,地下三樓
RPWPMLNJRHGGFAH88EA,坡道平面,1400000,,地下一樓
RPPQMLMJRHGGFAH18EA,坡道平面,1500000,33.40,地下二樓
RPVQMLQJRHGGFBH66EA,坡道平面,1850000,36.60,地下一樓
RPRNMLRJRHGGFAH58EA,坡道平面,0,25.26,地下一樓
RPOOMLNJRHGGFHH58DA,坡道平面,0,,地下一樓
RPRNMLQKQHGGFHH09DA,坡道平面,0,35.34,地下三樓
RPQRMLQJRHGGFEH56EA,坡道平面,0,,地下一樓
RPWPMLQJRHGGFAH56EA,坡道平面,1300000,26.56,地下二樓
RPTOMLQKQHGGFHH76DA,坡道平面,0,28.83,地下一樓
RPPNMLNJQHGGFDH08DA,坡道平面,0,,地下一樓
RPUOMLKKQHGGFCH38DA,坡道平面,1400000,29.77,地下一樓
RPVOMLMJRHGGFCH68DA,坡道平面,0,,地下一樓
RPTNMLQJRHGGFDH88DA,坡道平面,600000,31.49,地下一樓
RPSOMLQLPHGGFEH98DA,坡道平面,1700000,23.24,地下一樓
RPVOMLQJRHGGFGH86DA,坡道平面,0,,地下一樓
RPWNMLLMQHGGFAH58DA,坡道平面,0,27.09,地下二樓
RPROMLLMQHGGFAH18DA,坡道平面,0,,地下一樓
RPOPMLRLQHGGFAH48DA,一樓平面,0,,一樓
RPWRMLQJRHGGFBH76DA,坡道平面,0,,一樓
RPPPMLMKQHGGFAH97DA,坡道平面,1750000,36.46,地下三樓
RPPPMLMKQHGGFAH97DA,坡道平面,1750000,36.46,地下三樓
RPWPMLNJQHGGFAH68DA,坡道平面,0,,地下二樓
RPRNMLSLQHGGFBH78DA,坡道平面,0,,地下二樓
RPUQMLLLPHGGFBH58DA,坡道平面,0,26.47,地下一樓
RPUQMLLLPHGGFBH58DA,坡道平面,0,26.47,地下一樓
RPXNMLMJQHGGFBH58DA,坡道平面,0,,地下二樓
RPVSMLTLPHGGFBH07DA,坡道平面,0,,地下一樓
RPVSMLTLPHGGFBH07DA,坡道平面,0,,地下一樓
RPVOMLOKPHGGFBH68DA,坡道平面,0,,地下三樓
RPUNMLRLPHGGFBH88DA,坡道平面,1400000,37.86,地下一樓
RPUNMLRLPHGGFBH88DA,坡道平面,1400000,37.86,地下一樓
RPROMLPLQHGGFBH58DA,坡道平面,0,25.85,地下一樓
RPUNMLSJRHGGFBH98DA,坡道機械,0,18.15,地下二樓
RPWNMLSKQHGGFAH09DA,坡道平面,1900000,27.20,地下四樓
RPRNMLQKQHGGFAH38DA,坡道平面,0,,地下一樓
RPTOMLNKRHGGFAH48DA,坡道平面,2500000,27.20,地下二樓
RPQNMLMKPHGGFHH48DA,坡道平面,1400000,40.67,地下一樓
RPQNMLMKPHGGFHH48DA,坡道平面,1300000,32.43,地下三樓
RPPNMLLMPHGGFFH28DA,坡道平面,1400000,31.60,地下二樓
RPVRMLSJRHGGFAH76DA,坡道平面,1800000,44.84,地下一樓
RPOSMLSJRHGGFAH78DA,坡道平面,0,,地下一樓
RPUOMLKLQHGGFCH48DA,坡道平面,900000,29.06,地下二樓
RPPNMLRJRHGGFEH68DA,一樓平面,0,,一樓
RPWPMLKLQHGGFCH78DA,坡道平面,1000000,29.06,地下一樓
RPOQMLKLQHGGFCH08DA,坡道平面,900000,29.06,地下二樓
RPPNMLTJRHGGFHH66EA,坡道平面,0,,地下一樓
RPXRMLOLQHGGFDH96DA,坡道平面,0,,地下一樓
RPTPMLRJRHGGFEH76EA,坡道平面,0,,地下一樓
RPRSNLRJRHGGFHH17DA,坡道平面,0,,地下二樓
RPVNMLSJRHGGFDH76EA,坡道平面,0,37.04,地下二樓
RPPNMLKKOHGGFAH47EA,坡道平面,0,26.70,地下二樓
RPTNMLLKOHGGFBH97DA,坡道平面,0,,地下一樓
RPPOMLKKOHGGFBH57DA,坡道平面,600000,15.19,地下一樓
RPURMLLJOHGGFBH38DA,坡道平面,530000,26.38,地下三樓
RPPOMLQKOHGGFEH48DA,坡道平面,0,,地下一樓
RPOOMLPKOHGGFCH18EA,坡道平面,0,36.24,地下三樓
RPQNMLPKOHGGFHH78EA,坡道平面,850000,32.44,地下三樓
RPSQMLLKOHGGFBH18DA,坡道平面,0,,地下二樓
RPWOMLLKOHGGFAH28DA,坡道平面,0,,地下二樓
RPOPMLRKOHGGFCH38DA,坡道平面,0,,地下一樓
RPROMLRKOHGGFCH58DA,坡道平面,0,,地下一樓
RPQNMLRKOHGGFFH68DA,坡道平面,0,29.67,地下二樓
RPQQMLQKOHGGFGH98DA,坡道平面,0,37.26,地下二樓
RPRRMLTJOHGGFAH78DA,坡道平面,950000,30.47,地下二樓
RPXOMLSKOHGGFHH27EA,坡道平面,0,,地下三樓
RPPOMLLLOHGGFBH77DA,坡道平面,0,,地下一樓
RPPOMLLLOHGGFBH77DA,坡道平面,0,,地下一樓
RPPNMLRKOHGGFBH18DA,坡道平面,1600000,32.37,地下一樓
RPUNMLSKOHGGFHH86EA,坡道平面,900000,37.58,地下三樓
RPUNMLSKOHGGFHH86EA,坡道平面,900000,37.58,地下三樓
RPUNMLSKOHGGFHH86EA,坡道平面,850000,32.43,地下三樓
RPROMLLLOHGGFEH38EA,坡道平面,1390000,,地下二樓
RPUOMLNLOHGGFHH56EA,坡道平面,0,33.08,地下一樓
RPTOMLLLOHGGFGH68DA,坡道平面,0,31.42,地下二樓
RPRNMLQKOHGGFAH18DA,坡道平面,0,,地下二樓
RPRPMLPKOHGGFAH28DA,升降平面,1200000,41.88,地下二樓
RPPQMLPKOHGGFFH68DA,坡道平面,0,,地下二樓
RPRNMLSKOHGGFDH68DA,坡道平面,0,27.28,地下一樓
RPPQMLMLOHGGFCH18DA,坡道平面,0,,地下一樓
RPXOMLMJOHGGFBH48DA,一樓平面,950000,18.83,一樓
RPOPMLMJOHGGFBH67DA,一樓平面,950000,18.49,一樓
RPQTMLLLOHGGFBH38DA,坡道平面,0,,地下三樓
RPTRMLLLOHGGFBH48DA,坡道平面,0,,地下三樓
RPTRMLLLOHGGFBH48DA,坡道平面,0,,地下三樓
RPQOMLRKOHGGFEH68DA,坡道平面,0,30.31,地下二樓
RPPNMLLLOHGGFEH08EA,坡道平面,0,,地下二樓
RPQNMLNLOHGGFHH68EA,坡道機械,0,,地下二樓
RPQNMLNLOHGGFHH68EA,坡道機械,0,,地下二樓
RPRNMLLLOHGGFGH38DA,坡道平面,0,33.93,地下三樓
RPUPMLOLOHGGFBH78EA,坡道平面,0,34.54,地下二樓
RPXNMLMLOHGGFAH48DA,坡道平面,0,29.26,地下二樓
RPOOMLRKOHGGFHH78DA,坡道平面,0,36.39,地下三樓
RPXNMLRKOHGGFHH96DA,坡道平面,1030000,,地下二樓
RPSUNLRKOHGGFBH66DA,坡道平面,0,26.47,地下三樓
RPSPMLNLOHGGFBH38DA,坡道平面,0,25.88,地下二樓
RPOOMLOLOHGGFBH97DA,坡道平面,0,,無固定樓層
RPUNMLOLOHGGFCH58DA,坡道平面,1300000,29.77,地下二樓
RPOOMLLLOHGGFHH28DA,坡道平面,0,,地下一樓
RPWNMLPKOHGGFHH66DA,坡道平面,0,,地下一樓
RPRNMLOLOHGGFGH68DA,坡道平面,0,,地下一樓
RPXNMLOLOHGGFCH98EA,坡道平面,0,,地下一樓
RPSNMLSLOHGGFCH88EA,坡道平面,400000,34.62,地下一樓
RPQOMLPLOHGGFDH58EA,坡道平面,0,31.70,地下一樓
RPSNMLOLOHGGFGH78DA,坡道平面,0,,地下一樓
RPXNMLLJOHGGFHH88DA,坡道平面,0,36.39,地下二樓
RPOOMLMLOHGGFEH08DA,坡道平面,0,42.65,地下二樓
RPOOMLMLOHGGFEH08DA,坡道平面,0,42.65,地下二樓
RPUNMLQKOHGGFAH48DA,坡道平面,0,,地下二樓
RPTNMLPJOHGGFAH18DA,坡道平面,1200000,,地下二樓
RPPOMLPLOHGGFAH08DA,坡道平面,0,27.63,地下二樓
RPSPMLMLOHGGFAH18DA,坡道平面,0,,地下三樓
RPXQMLRKOHGGFAH56DA,坡道平面,0,33.01,地下二樓
RPPRMLMLOHGGFAH08DA,坡道平面,0,,地下一樓
RPPPMLSJOHGGFCH48DA,坡道平面,0,,地下一樓
RPTNMLSLOHGGFBH88EA,坡道機械,0,,地下一樓
RPQNMLPLOHGGFHH78DA,坡道平面,0,33.75,地下二樓
RPQOMLPLOHGGFAH28EA,坡道平面,0,,地下一樓
RPSNMLSLOHGGFAH68EA,坡道機械,0,,地下一樓
RPWNMLNLOHGGFHH56DA,坡道平面,1250000,37.58,地下三樓
RPVNMLNLOHGGFEH78DA,坡道平面,0,,地下二樓
RPRNMLTLOHGGFFH09DA,坡道平面,0,,地下一樓
RPWPMLPLOHGGFAH88DA,坡道機械,0,,地下二樓
RPSNMLTJOHGGFHH56DA,坡道平面,0,37.58,地下二樓
RPWPMLRJOHGGFAH88DA,坡道平面,0,,地下二樓
RPQNMLTLOHGGFAH48DA,坡道平面,0,,地下二樓
RPQNMLKMOHGGFAH67DA,坡道平面,1500000,,地下一樓
RPQNMLKMOHGGFAH67DA,坡道平面,1500000,,地下一樓
RPWNMLTLOHGGFBH56DA,坡道平面,0,29.62,地下二樓
RPTNMLSLOHGGFEH09DA,坡道平面,0,,地下一樓
RPSOMLSLOHGGFDH98DA,坡道平面,0,32.56,地下二樓
RPXNMLSKOHGGFDH66DA,坡道平面,0,,地下一樓
RPROMLKMOHGGFGH48DA,一樓平面,0,,一樓
RPPSMLTLOHGGFBH09EA,坡道機械,0,33.42,地下一樓
RPOOMLKMOHGGFGH28EA,坡道平面,1300000,23.39,地下二樓
RPOOMLKMOHGGFGH28EA,坡道平面,1300000,23.39,地下三樓
RPUNMLKMOHGGFFH68EA,坡道平面,0,,地下二樓
RPSNMLKMOHGGFHH68EA,坡道平面,0,32.43,地下二樓
RPSNMLKMOHGGFHH68EA,坡道平面,0,37.58,地下二樓
RPPNMLLJPHGGFFH08EA,坡道平面,0,33.18,地下二樓
RPPNMLMJPHGGFCH87EA,坡道平面,0,36.44,地下二樓
RPOOMLMJPHGGFCH87EA,一樓平面,0,,一樓
RPWOMLKMOHGGFAH48EA,坡道平面,1450000,35.26,地下一樓
RPWOMLKMOHGGFAH48EA,坡道平面,1250000,35.26,地下三樓
RPWOMLKMOHGGFAH48EA,坡道平面,1300000,37.18,地下三樓
RPXOMLKMOHGGFAH58EA,坡道平面,1400000,31.48,地下二樓
RPSNMLSLOHGGFDH88DA,一樓平面,0,,一樓
RPQNMLOKOHGGFHH58DA,坡道平面,0,37.58,地下二樓
RPRPMLQKOHGGFCH58DA,坡道平面,0,32.55,地下二樓
RPPSMLKMOHGGFBH18DA,坡道機械,0,,地下三樓
RPTSMLKMOHGGFBH58DA,坡道平面,500000,35.99,地下一樓
RPPOMLKMOHGGFAH67DA,坡道平面,0,,地下二樓
RPXUMLTLOHGGFAH27DA,坡道平面,0,,地下二樓
RPVNMLPJPHGGFAH48DA,坡道平面,0,13.06,地下二樓
RPSNMLSLOHGGFBH68DA,坡道平面,0,,地下四樓
RPROMLPLOHGGFCH48DA,坡道平面,1250000,28.86,地下二樓
RPTNMLOLOHGGFEH68DA,坡道平面,0,24.62,地下二樓
RPWOMLKMOHGGFDH68DA,坡道平面,0,,地下一樓
RPQNMLKMOHGGFDH97DA,坡道平面,0,,地下二樓
RPUNMLLJPHGGFHH68DA,坡道平面,0,31.50,地下二樓
RPOPMLKMOHGGFAH77EA,坡道平面,1450000,35.26,地下一樓
RPRNMLMJPHGGFGH38DA,坡道平面,0,37.26,地下一樓
RPQNMLLJPHGGFFH08DA,坡道平面,0,,地下一樓
RPQNMLPJOHGGFFH38DA,坡道平面,0,,地下三樓
RPQNMLPJOHGGFFH38DA,坡道平面,0,,地下三樓
RPPPMLKMOHGGFAH87EA,坡道平面,1300000,37.18,地下三樓
RPVQMLPJPHGGFGH86EA,坡道平面,1000000,,地下一樓
