編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLPKPHGGFGE38DA,24,.11,停車空間,鋼筋混凝土造,86年6月7日,二十三層,地下二層,持分移轉
RPPOMLPKPHGGFGE38DA,24,33.10,共有部份,鋼筋混凝土造,86年6月7日,二十三層,,持分移轉
RPRNMLPKPHGGFAE87DA,41,90.66,,鋼筋混凝土造,69年2月5日,五層,五層,全筆移轉
RPPOMLPKPHGGFGE38DA,24,13.40,共有部份,鋼筋混凝土造,86年6月7日,二十三層,,持分移轉
RPVOMLNLPHGGFCE48DA,50,66.98,住家用,加強磚造,61年1月3日,二層,一層 二層,全筆移轉
RPRNMLTJQHGGFCE58EA,32,103.14,住家用,鋼筋混凝土造,78年4月28日,五層,五層 陽台,全筆移轉
RPRNMLTJQHGGFCE58EA,32,23.97,見使用執照,鋼筋混凝土造,78年4月28日,五層,,持分移轉
RPQNMLTJQHGGFEE58DA,,235.04,住宅,鋼筋混凝土,110年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPPMLRLPHGGFEE58DA,27,108.10,住家用,鋼筋混凝土造,83年6月28日,十九層,十五層 陽台,全筆移轉
RPPPMLRLPHGGFEE58DA,27,11.21,見使用執照,鋼筋混凝土造,83年6月28日,十九層,,持分移轉
RPPNMLTJQHGGFGE68DA,36,84.11,住商用,鋼筋混凝土造,74年3月25日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,持分移轉
RPQNMLPKPHGGFBE87DA,36,73.75,,鋼筋混凝土造,74年4月30日,五層,一層,全筆移轉
RPQNMLPLPHGGFDE18DA,41,71.47,,鋼筋混凝土造,69年5月23日,五層,四層,全筆移轉
RPTNMLNKPHGGFEE28DA,3,72.14,集合住宅,鋼筋混凝土,107年12月20日,十九層,四層 陽台 雨遮,全筆移轉
RPTNMLNKPHGGFEE28DA,3,61.74,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、防災中心、出入口緩衝空間、機車停車空間、汽車車道、管道間、梯間、設備空間、樓梯間、機械房、水箱、陽台等１３項。,鋼筋混凝土,107年12月20日,十九層,,持分移轉
RPSOMLNJQHGGFCE08DA,6,66.91,集合住宅,鋼筋混凝土造,104年12月23日,十五層,六層 陽台 雨遮,全筆移轉
RPSOMLNJQHGGFCE08DA,6,46.46,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、管委會使用空間、公共服務空間、頂蓋型開放空間、梯廳、車道、停車空間、樓，電梯間、樓梯間、機械室及水箱等１３項。,鋼筋混凝土造,104年12月23日,十五層,,持分移轉
RPWOMLPJQHGGFBE58DA,2,67.33,集合住宅,鋼筋混凝土造,108年1月29日,十五層,四層 陽台,全筆移轉
RPWOMLPJQHGGFBE58DA,2,97.14,共有部份,鋼筋混凝土造,108年1月29日,十五層,,持分移轉
RPTOMLMLPHGGFGE58DA,33,84.11,住家用,鋼筋混凝土造,77年6月5日,五層,五層,全筆移轉
RPWNMLOJQHGGFIE09DA,31,11.32,共有部份,鋼筋混凝土造,79年11月19日,五層,,持分移轉
RPWNMLOJQHGGFIE09DA,31,384.56,住家用,鋼筋混凝土造,79年11月19日,五層,一層 二層 三層 四層 五層 陽台 平台 露台 地下層,全筆移轉
RPXOMLQLPHGGFCE98DA,6,102.75,集合住宅,鋼筋混凝土造,104年12月1日,十四層,四層 陽台 雨遮,全筆移轉
RPXOMLQLPHGGFCE98DA,6,75.71,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、車道、樓電梯間、陽台、水箱、機械室及樓梯間等９項。,鋼筋混凝土造,104年12月1日,十四層,,持分移轉
RPVNMLRLPHGGFDE88DA,27,92.68,住家用,鋼筋混凝土造,84年1月11日,六層,三層 陽台,全筆移轉
RPVNMLRLPHGGFDE88DA,27,33.21,見使用執照,鋼筋混凝土造,84年1月11日,六層,,持分移轉
RPROMLRLPHGGFCE48DA,8,128.82,住家用,鋼筋混凝土造,102年10月4日,十五層,四層 陽台 雨遮,全筆移轉
RPROMLRLPHGGFCE48DA,8,75.63,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、頂蓋型開放空間、門廊、車道、機械室及水箱等８項。,鋼筋混凝土造,102年10月4日,十五層,,持分移轉
RPPNMLRJQHGGFGE48DA,25,76.83,住家用,鋼筋混凝土造,85年7月5日,十八層,十二層 陽台 花台,全筆移轉
RPPNMLRJQHGGFGE48DA,25,30.90,共有部份,鋼筋混凝土造,85年7月5日,十八層,,持分移轉
RPTNMLNLPHGGFGE58DA,39,73.65,住家用,鋼筋混凝土造,71年6月28日,五層,四層,全筆移轉
RPTNMLNLPHGGFGE58DA,39,73.65,住家用,鋼筋混凝土造,71年6月28日,五層,五層,全筆移轉
RPROMLKLPHGGFFE08DA,28,117.86,住商用,鋼筋混凝土造,82年12月25日,五層,一層 二層 陽台 平台 騎樓 夾層,全筆移轉
RPROMLKLPHGGFFE08DA,28,4.17,梯間，樓梯間，水箱,鋼筋混凝土造,82年12月25日,五層,,持分移轉
RPOOMLPJQHGGFEE08DA,26,110.27,住家用,鋼筋混凝土造,84年9月30日,十五層,三層 陽台,全筆移轉
RPOOMLPJQHGGFEE08DA,26,.44,管理員辦公室,鋼筋混凝土造,84年9月30日,十五層,陽台 夾層,持分移轉
RPOOMLPJQHGGFEE08DA,26,33.76,見使用執照,鋼筋混凝土造,84年9月30日,十五層,,持分移轉
RPOOMLPJQHGGFEE08DA,26,.00,見使用執照,鋼筋混凝土造,84年9月30日,十五層,,
RPOOMLPJQHGGFEE08DA,26,.00,見使用執照,鋼筋混凝土造,84年9月30日,十五層,,
RPOOMLPJQHGGFEE08DA,26,10.03,見使用執照,鋼筋混凝土造,84年9月30日,十五層,,持分移轉
RPWNMLMLPHGGFLE66DA,27,143.34,住商用,鋼筋混凝土造,83年6月21日,十七層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPVNMLSLPHGGFAE68DA,,49.45,集合住宅,鋼筋混凝土,110年2月5日,二十八層,二十六層 陽台,全筆移轉
RPWNMLMLPHGGFLE66DA,27,16.37,共有部份,鋼筋混凝土造,83年6月21日,十七層,,持分移轉
RPVNMLSLPHGGFAE68DA,,52.30,共有部分項目：防空避難室兼停車空間、樓梯間、電氣設備室、機械室、水箱、供管委會使用空間、防災中心、出入口緩衝空間、門廳、車道、陽台等１１項。,鋼筋混凝土,110年2月5日,二十八層,,持分移轉
RPOPMLMJQHGGFCE67DA,22,215.19,住家用,鋼筋混凝土造,88年3月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLTJQHGGFLE56DA,28,87.19,住家用,鋼筋混凝土造,82年12月31日,十層,六層 陽台 花台,全筆移轉
RPPNMLTJQHGGFLE56DA,28,21.06,共有部份,鋼筋混凝土造,82年12月31日,十層,,持分移轉
RPXOMLTJQHGGFDE66DA,31,125.31,,鋼筋混凝土造,79年3月19日,十二層,五層 陽台 雨遮,全筆移轉
RPXOMLTJQHGGFDE66DA,31,37.07,,鋼筋混凝土造,79年3月19日,十二層,,持分移轉
RPUOMLNLPHGGFBE28DA,35,43.91,,鋼筋混凝土造,75年10月29日,七層,,持分移轉
RPUOMLNLPHGGFBE28DA,35,119.93,,鋼筋混凝土造,75年10月29日,七層,六層 陽台,全筆移轉
RPTOMLKKQHGGFDE08DA,42,91.44,,鋼筋混凝土造,68年6月20日,五層,三層,全筆移轉
RPPNMLTJQHGGFBE18DA,42,67.01,,鋼筋混凝土造,68年10月2日,五層,一層,全筆移轉
RPUOMLPJQHGGFBE38DA,2,64.70,集合住宅,鋼筋混凝土造,108年1月29日,十五層,二層 陽台,全筆移轉
RPUOMLPJQHGGFBE38DA,2,81.92,共有部份,鋼筋混凝土造,108年1月29日,十五層,,持分移轉
RPVOMLKKQHGGFDE28DA,26,52.90,住家用,鋼筋混凝土造,84年8月23日,十三層,四層 陽台,全筆移轉
RPVOMLKKQHGGFDE28DA,26,35.57,見使用執照,鋼筋混凝土造,84年8月23日,十三層,,持分移轉
RPTNMLTJQHGGFCE68DA,39,74.18,,鋼筋混凝土造,72年1月5日,五層,一層,全筆移轉
RPTNMLTJQHGGFCE68DA,39,12.59,,鋼筋混凝土造,72年1月5日,五層,,持分移轉
RPQQMLMLPHGGFBE97DA,22,32.46,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十九層,全筆移轉
RPQQMLMLPHGGFBE97DA,22,12.20,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPQQMLMLPHGGFBE97DA,22,1.84,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPQQMLMLPHGGFBE97DA,22,3.67,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPSPMLMKPHGGFEE28DA,41,72.58,,加強磚造,69年5月21日,二層,一層 二層,全筆移轉
RPPNMLSLPHGGFCE28DA,1,310.29,住宅,鋼筋混凝土,109年9月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQPMLMJQHGGFEE08DA,1,119.02,集合住宅,鋼筋混凝土,109年12月7日,二十三層,二層 陽台,全筆移轉
RPQPMLMJQHGGFEE08DA,1,101.28,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、防災中心、垃圾暫存空間、公共服務空間、機械室、管委會使用空間、水箱等９項。,鋼筋混凝土,109年12月7日,二十三層,,持分移轉
RPSNMLMLPHGGFGE38DA,27,83.41,住家用,鋼筋混凝土造,83年6月1日,十四層,九層 陽台 花台,全筆移轉
RPSNMLMLPHGGFGE38DA,27,23.13,共有部份,鋼筋混凝土造,83年6月1日,十四層,,持分移轉
RPPOMLOKPHGGFDE97DA,1,55.26,集合住宅,鋼筋混凝土造,109年11月2日,二十六層,四層 陽台,全筆移轉
RPOTMLMJQHGGFAE87DA,40,24.34,,鋼筋混凝土造,70年11月24日,十二層,十一層 陽台,全筆移轉
RPPOMLOKPHGGFDE97DA,1,29.69,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、儲藏室、防災中心、車道、陽台、梯廳、中繼水箱、機械室及水箱等項。,鋼筋混凝土造,109年11月2日,二十六層,,持分移轉
RPOTMLMJQHGGFAE87DA,40,5.82,,鋼筋混凝土造,70年11月24日,十二層,,持分移轉
RPXOMLKKQHGGFGE78DA,29,90.94,住家用,鋼筋混凝土造,81年10月30日,十六層,五層 陽台 花台,全筆移轉
RPXOMLKKQHGGFGE78DA,29,25.62,共有部份,鋼筋混凝土造,81年10月30日,十六層,,持分移轉
RPUPMLTJQHGGFIE96DA,35,95.56,住家用,鋼筋混凝土造,76年1月15日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPOOMLQJQHGGFDE08DA,41,89.96,,鋼筋混凝土造,69年7月22日,五層,五層,全筆移轉
RPUPMLTJQHGGFEE56DA,11,124.91,住家用,鋼筋混凝土造,99年12月1日,十四層,十一層 陽台,全筆移轉
RPUPMLTJQHGGFEE56DA,11,80.29,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、社區教室、水箱、機械室等９項。,鋼筋混凝土造,99年12月1日,十四層,,持分移轉
RPOOMLKKQHGGFEE67DA,22,123.04,住家用,見使用執照,88年11月16日,十一層,一層 陽台,全筆移轉
RPOOMLKKQHGGFEE67DA,22,54.25,見使用執照,見使用執照,88年11月16日,十一層,,持分移轉
RPTPMLTJQHGGFEE56EA,29,125.15,住家用,鋼筋混凝土造,81年11月30日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPXNMLKLPHGGFFE58DA,27,79.92,住家用,鋼筋混凝土造,83年10月1日,十二層,五層 陽台 花台,全筆移轉
RPXNMLKLPHGGFFE58DA,27,18.84,梯間，門廊，防空避難室，停車空間，機械室，水箱,鋼筋混凝土造,83年10月1日,十二層,,持分移轉
RPPPMLMJQHGGFDE87DA,16,78.39,住家用,鋼筋混凝土造,94年6月1日,十二層,三層 陽台 雨遮,全筆移轉
RPPPMLMJQHGGFDE87DA,16,62.28,見使用執照,鋼筋混凝土造,94年6月1日,十二層,,持分移轉
RPQRMLOJQHGGFGE68DA,40,91.92,住家用,鋼筋混凝土造,70年10月30日,五層,五層,全筆移轉
RPVNMLMLPHGGFGE68DA,38,52.44,住家用,鋼筋混凝土造,72年12月30日,五層,三層 陽台,全筆移轉
RPRNMLKKQHGGFLE58DA,27,79.52,住家用,鋼筋混凝土造,83年12月30日,十層,四層 陽台 花台,全筆移轉
RPRNMLKKQHGGFLE58DA,27,23.45,共有部份,鋼筋混凝土造,83年12月30日,十層,,持分移轉
RPUOMLQJQHGGFEE78DA,10,65.59,住家用,鋼筋混凝土造,100年6月28日,十五層,十一層 陽台 雨遮,全筆移轉
RPUOMLQJQHGGFEE78DA,10,28.54,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、門廊、私設道路、梯間、排煙室及走廊、樓梯間、機械室、水箱、屋頂突出物等１１項。,鋼筋混凝土造,100年6月28日,十五層,,持分移轉
RPRNMLKKQHGGFGE18EA,38,170.53,住商用,鋼筋混凝土造,73年1月10日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 地下層,持分移轉
RPRNMLKKQHGGFDE77DA,35,108.92,,鋼筋混凝土造,75年11月26日,五層,五層 陽台,全筆移轉
RPRNMLKKQHGGFDE77DA,35,17.39,,鋼筋混凝土造,75年11月26日,五層,,持分移轉
RPUOMLTJQHGGFIE86DA,5,75.89,集合住宅,鋼筋混凝土造,105年11月7日,十五層,十五層 陽台 雨遮,全筆移轉
RPUOMLTJQHGGFIE86DA,5,67.70,本共有部分之項目有停車空間、梯間、公共服務空間、門廳、外廊、車道、涼亭、樓梯間、機械室、水箱等１０項,鋼筋混凝土造,105年11月7日,十五層,,持分移轉
RPXNMLRLPHGGFBE88DA,47,119.60,,加強磚造,63年9月18日,二層,一層 二層,全筆移轉
RPVNMLTJQHGGFCE98EA,26,151.22,住商用,鋼筋混凝土造,84年6月7日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓,持分移轉
RPPOMLLKQHGGFEE87DA,7,94.48,集合住宅,鋼筋混凝土,103年11月25日,十二層,十二層 陽台 雨遮,全筆移轉
RPVNMLNLPHGGFEE58DA,18,136.27,住家用,鋼筋混凝土結構造,92年4月25日,四層,一層 二層 三層 四層,全筆移轉
RPPOMLLKQHGGFEE87DA,7,96.75,本共有部分之項目有停車空間、防空避難設備兼停車空間、梯廳、公共服務空間、車道、頂蓋型開放空間、外廊、梯間、樓梯間、水箱、機械室共１１項。,鋼筋混凝土,103年11月25日,十二層,,持分移轉
RPUOMLOJQHGGFDE48DA,1,50.12,集合住宅,鋼筋混凝土造,109年11月2日,二十六層,五層 陽台,全筆移轉
RPUOMLOJQHGGFDE48DA,1,26.88,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、儲藏室、防災中心、車道、陽台、梯廳、中繼水箱、機械室及水箱等項。,鋼筋混凝土造,109年11月2日,二十六層,,持分移轉
RPOOMLTJQHGGFLE56DA,40,62.09,住家用,鋼筋混凝土造,70年6月26日,五層,三層,全筆移轉
RPVOMLTJQHGGFCE98DA,4,102.42,集合住宅,鋼筋混凝土造,106年6月8日,十八層,八層 陽台 雨遮,全筆移轉
RPVOMLTJQHGGFCE98DA,4,69.18,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、公共服務空間、梯廳、垃圾暫存室、防災中心、車道、頂蓋型開放空間、樓梯間、中繼水箱、機械室及水箱等１３項。,鋼筋混凝土造,106年6月8日,十八層,,持分移轉
RPQNMLNKPHGGFCE77DA,9,251.97,住家用,鋼筋混凝土造,101年4月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLKLPHGGFEE48DA,3,45.58,集合住宅,鋼筋混凝土,107年1月30日,十五層,八層 陽台 雨遮,全筆移轉
RPXNMLKLPHGGFEE48DA,3,24.29,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,,持分移轉
RPPNMLKKQHGGFFE77DA,,48.64,集合住宅,鋼筋混凝土造,110年1月28日,十五層,十三層 陽台 雨遮,全筆移轉
RPPNMLKKQHGGFFE77DA,,48.91,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,持分移轉
RPXNMLTJQHGGFLE37DA,29,151.10,住家用,鋼筋混凝土造,81年2月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOJQHGGFEE38DA,6,94.44,集合住宅,鋼筋混凝土,104年2月16日,二十三層,十七層 陽台 雨遮,全筆移轉
RPTNMLOJQHGGFEE38DA,6,63.97,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、門廊、防災中心、管委會使用空間、公共服務空間、車道、陽台、中繼水箱、水箱、機械室等１３項。,鋼筋混凝土,104年2月16日,二十三層,,持分移轉
RPROMLTJQHGGFBE48DA,2,127.36,集合住宅,鋼骨鋼筋混凝土構造,108年7月9日,二十九層,二十四層 陽台 雨遮,全筆移轉
RPWOMLOJQHGGFAE38DA,58,90.11,,加強磚造,52年6月30日,五層,一層 騎樓,全筆移轉
RPROMLTJQHGGFBE48DA,2,100.77,共有部份,鋼骨鋼筋混凝土構造,108年7月9日,二十九層,,持分移轉
RPWOMLOJQHGGFAE38DA,58,106.10,,加強磚造,52年6月30日,五層,二層,全筆移轉
RPQOMLKKQHGGFBE57DA,,141.38,集合住宅,鋼筋混凝土,110年1月25日,七層,三層 陽台,全筆移轉
RPQOMLKKQHGGFBE57DA,,79.65,共有部份,見其他登記事項,110年1月25日,七層,,持分移轉
RPSOMLTKPHGGFDE78DA,23,91.19,住家用,鋼筋混凝土造,87年12月23日,十四層,二層 陽台,全筆移轉
RPSOMLTKPHGGFDE78DA,23,47.74,見使用執照,鋼筋混凝土造,87年12月23日,十四層,,持分移轉
RPPPMLOKPHGGFIE58DA,25,10.37,見使用執照,鋼筋混凝土造,85年8月29日,十層,,持分移轉
RPPPMLOKPHGGFIE58DA,25,56.95,住家用,鋼筋混凝土造,85年8月29日,十層,四層 陽台 花台,全筆移轉
RPPPMLOKPHGGFIE58DA,25,34.13,防空兼避難室、停車空間,鋼筋混凝土造,85年8月29日,十層,,持分移轉
RPOOMLPJPHGGFCE77DA,4,53.78,集合住宅,鋼筋混凝土造,106年8月29日,十五層,十三層 陽台 雨遮,全筆移轉
RPOOMLPJPHGGFCE77DA,4,44.58,防空避難室兼停車空間、樓梯間、門廊、門廳、公共服務空間、車道、機械室、水箱等８項。,鋼筋混凝土造,106年8月29日,十五層,,持分移轉
RPOOMLQKPHGGFGE38DA,28,136.74,住商用,鋼筋混凝土造,82年8月9日,七層,一層 二層 陽台 平台 騎樓,全筆移轉
RPOOMLQKPHGGFGE38DA,28,49.69,共有部份,鋼筋混凝土造,82年8月9日,七層,,持分移轉
RPPOMLKKQHGGFGE08EA,7,53.09,集合住宅,鋼筋混凝土,103年6月8日,五層,二層 陽台 雨遮,全筆移轉
RPPOMLKKQHGGFGE08EA,7,61.47,本共有部分之項目有停車空間、入口門廳兼梯廳、樓梯間、梯廳、機械房、水箱等項,鋼筋混凝土,103年6月8日,五層,,持分移轉
RPQOMLTJQHGGFDE68EA,40,6.36,,鋼筋混凝土造,70年12月22日,十二層,,持分移轉
RPPNMLLKQHGGFEE77DA,36,4.89,,鋼筋混凝土造,74年5月9日,五層,,持分移轉
RPQNMLKKPHGGFFE77DA,3,137.13,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,二十三層 陽台 雨遮,全筆移轉
RPQOMLTJQHGGFDE68EA,40,28.08,,鋼筋混凝土造,70年12月22日,十二層,七層,全筆移轉
RPPNMLLKQHGGFEE77DA,36,99.38,,鋼筋混凝土造,74年5月9日,五層,三層 陽台,全筆移轉
RPQNMLKKPHGGFFE77DA,3,125.45,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,持分移轉
RPPNMLLKQHGGFAE37DA,13,144.48,住家用,鋼筋混凝土造,97年8月26日,二十四層,二十層 陽台 雨遮,全筆移轉
RPPNMLLKQHGGFAE37DA,13,96.03,共有部份,鋼筋混凝土造,97年8月26日,二十四層,,持分移轉
RPXOMLRJQHGGFFE66DA,,62.92,集合住宅,鋼筋混凝土造,110年6月17日,十層,六層 陽台,全筆移轉
RPXOMLRJQHGGFFE66DA,,33.93,本共有部分之項目有管理委員會使用空間、樓梯間、電梯間、梯廳、汽車坡道、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年6月17日,十層,,持分移轉
RPWNMLPJQHGGFDE68DA,27,94.50,住家用,鋼筋混凝土造,83年5月12日,八層,六層 陽台 花台,全筆移轉
RPWNMLPJQHGGFDE68DA,27,33.21,見使用執照,鋼筋混凝土造,83年5月12日,八層,,持分移轉
RPQNMLNKPHGGFIE38DA,,106.55,集合住宅,鋼筋混凝土,110年1月27日,十五層,十五層 陽台,全筆移轉
RPQNMLNKPHGGFIE38DA,,81.03,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、昇降機間、機械室、水箱等９項。,鋼筋混凝土,110年1月27日,十五層,,持分移轉
RPSOMLKKQHGGFCE87DA,36,96.38,,鋼筋混凝土造,74年8月30日,五層,五層 陽台,全筆移轉
RPQNMLKKQHGGFIE18DA,17,153.27,住宅、樓梯間,鋼筋混凝土造,93年9月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLPJQHGGFEE28DA,21,220.12,住商用,見使用執照,89年2月1日,二層,一層 二層 騎樓,全筆移轉
RPQOMLPJQHGGFEE28DA,14,100.15,住商用,鋼筋混凝土造,96年11月21日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTOMLNJQHGGFIE78DA,,240.64,集合住宅,鋼筋混凝土,110年4月1日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPVOMLTJQHGGFDE09DA,32,106.46,,鋼筋混凝土造,78年1月14日,十二層,十層 陽台 花台,全筆移轉
RPVOMLTJQHGGFDE09DA,32,25.75,,鋼筋混凝土造,78年1月14日,十二層,,持分移轉
RPRQMLKLPHGGFEE18DA,9,151.83,住家用,鋼筋混凝土造,101年6月15日,十五層,五層 陽台 雨遮,全筆移轉
RPRQMLKLPHGGFEE18DA,9,135.06,本共有部分之項目包括停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、供管委會使用空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廊、車道、機械室共計１０項,鋼筋混凝土造,101年6月15日,十五層,,持分移轉
RPQNMLLKQHGGFDE77DA,42,73.32,,鋼筋混凝土造,68年4月17日,五層,四層 電梯樓梯間,全筆移轉
RPVNMLMKQHGGFAE08DA,45,87.10,,鋼筋混凝土造,65年5月12日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPRNMLKKQHGGFAE47DA,34,124.60,住家用,鋼筋混凝土造,76年10月30日,五層,三層 陽台,全筆移轉
RPQOMLLKQHGGFDE87DA,43,94.25,,鋼筋混凝土造,67年12月9日,五層,五層,全筆移轉
RPRNMLNJQHGGFEE08DA,16,66.49,住家用,鋼筋混凝土造,94年10月26日,十五層,十四層 陽台 雨遮,全筆移轉
RPRNMLNJQHGGFEE08DA,16,18.68,見使用執照,鋼筋混凝土造,94年10月26日,十五層,,持分移轉
RPSOMLNJQHGGFIE68DA,,239.55,集合住宅,鋼筋混凝土,110年4月1日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTPMLLKQHGGFEE38DA,11,438.97,住商用,鋼筋混凝土造,99年11月4日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPTOMLKKQHGGFGE38DA,30,102.93,住家用,鋼筋混凝土造,80年12月16日,五層,一層 平台,全筆移轉
RPTOMLKKQHGGFGE38DA,30,42.34,共有部份,鋼筋混凝土造,80年12月16日,五層,,持分移轉
RPSOMLKKQHGGFEE08DA,25,102.64,集合住宅,鋼筋混凝土結構造,85年1月12日,十九層,十層 陽台 花台,全筆移轉
RPSOMLKKQHGGFEE08DA,25,44.88,見使用執照,鋼筋混凝土造,85年1月12日,十九層,,持分移轉
RPPPMLRJQHGGFFE58DA,,62.92,集合住宅,鋼筋混凝土造,110年6月17日,十層,七層 陽台,全筆移轉
RPQNMLKKQHGGFGE97DA,22,85.12,住家用,鋼筋混凝土造,88年5月25日,十四層,五層 陽台 雨遮,全筆移轉
RPQNMLKKQHGGFGE97DA,22,48.19,共有部份,鋼筋混凝土造,88年5月25日,十四層,,持分移轉
RPPPMLRJQHGGFFE58DA,,33.93,本共有部分之項目有管理委員會使用空間、樓梯間、電梯間、梯廳、汽車坡道、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年6月17日,十層,,持分移轉
RPOOMLNJQHGGFEE87DA,33,177.50,住家用,鋼筋混凝土造,77年5月12日,五層,一層 陽台 平台 騎樓 夾層,全筆移轉
RPOOMLNJQHGGFEE87DA,33,8.46,見使用執照,鋼筋混凝土造,77年5月12日,,,持分移轉
RPUOMLLKQHGGFEE38DA,26,71.20,住家用,鋼筋混凝土造,84年8月14日,十六層,四層 陽台 雨遮,全筆移轉
RPUOMLLKQHGGFEE38DA,26,24.05,見使用執照,鋼筋混凝土造,84年8月14日,十六層,,持分移轉
RPSOMLPJQHGGFEE48DA,22,56.20,住家用,見使用執照,88年2月2日,十四層,三層 陽台 雨遮,全筆移轉
RPSOMLPJQHGGFEE48DA,22,28.31,見使用執照,見使用執照,88年2月2日,十四層,,持分移轉
RPQNMLMJQHGGFGE08DA,26,16.21,住家用,鋼筋混凝土造,84年9月27日,十二層,十一層,全筆移轉
RPQNMLMJQHGGFGE08DA,26,4.83,共有部份,鋼筋混凝土造,84年9月27日,十二層,,持分移轉
RPRPMLRJQHGGFFE78DA,,84.01,集合住宅,鋼筋混凝土造,110年6月17日,十層,六層 陽台,全筆移轉
RPRPMLRJQHGGFFE78DA,,81.44,本共有部分之項目有管理委員會使用空間、樓梯間、電梯間、梯廳、汽車坡道、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年6月17日,十層,,持分移轉
RPPNMLPKPHGGFCE87DA,46,123.95,,鋼筋混凝土加強磚造,64年1月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPJQHGGFBE77DA,42,75.79,,鋼筋混凝土造,68年12月17日,五層,三層,全筆移轉
RPUOMLKKQHGGFDE18DA,9,46.42,住家用,鋼筋混凝土造,101年6月5日,二十二層,三層 陽台,全筆移轉
RPUOMLKKQHGGFDE18DA,9,21.23,共有部份,鋼筋混凝土造,101年6月5日,二十二層,,持分移轉
RPPNMLLKQHGGFGE08EA,46,44.55,住家用,加強磚造,64年6月25日,一層,一層,全筆移轉
RPVNMLLKQHGGFCE18DA,1,202.62,住宅,鋼筋混凝土,109年11月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLMJPHGGFFE28DA,44,143.04,住商用,鋼筋混凝土造,66年2月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLQJQHGGFCE58EA,37,71.16,,鋼筋混凝土造,73年7月11日,五層,四層 陽台,全筆移轉
