編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOPMLMJRHHGFDA67CC,13,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPWOMLMJRHHGFDA38CC,15,24.91,共有部分,鋼骨造,96年12月25日,十九層,,
RPWOMLMJRHHGFDA38CC,15,7.77,共有部分,鋼骨造,96年12月25日,十九層,,
RPWOMLMJRHHGFDA38CC,15,1.92,一般零售業甲組,鋼骨造,96年12月25日,十九層,,
RPQPMLMJRHHGFDA87CC,18,430.47,娛樂服務業,鋼骨造,93年3月30日,十四層,,
RPQPMLMJRHHGFDA87CC,18,63.07,共有部分,鋼骨造,93年3月30日,十四層,,
RPXOMLMJRHHGFDA48CC,12,130.34,住家用,鋼筋混凝土造,99年12月2日,十一層,,
RPQPMLMJRHHGFDA87CC,18,35.10,共有部分,鋼骨造,93年3月30日,十四層,,
RPQPMLMJRHHGFDA87CC,18,116.86,共有部分,鋼骨造,93年3月30日,十四層,,
RPXOMLMJRHHGFDA48CC,12,30.52,本共有部分之項目有（供行動不便者使用）電梯、梯廳、樓梯間、電梯、公共戶開關箱、泳池機房、垃圾貯存空間、電錶、緊急發電機室、受電箱、機房（供電信使用）、機車停車空間、台電配電室、消防泵浦室、水箱、泳池水箱、泵浦空間、機房、戲水池、陽台、（男廁）、（女廁）、管委會使用空間等二十三項。,鋼筋混凝土造,99年12月2日,十一層,,
RPXOMLMJRHHGFDA48CC,12,29.60,本共有部分之項目有（供行動不便者使用）電梯、梯廳、（丙梯）、（丁梯）、戶外安全梯、電梯、樓梯間、消防水箱、民生水箱、機械室等十項。,鋼筋混凝土造,99年12月2日,十一層,,
RPXOMLMJRHHGFDA48CC,12,46.53,本共有部分之項目有進風、停車空間、防空避難室兼停車空間等三項。,鋼筋混凝土造,99年12月2日,十一層,,
RPPPMLMJRHHGFDA77CC,29,145.53,商業用,鋼骨鋼筋混凝土造,82年5月14日,十七層,,
RPPPMLMJRHHGFDA77CC,29,33.71,共有部分,鋼骨鋼筋混凝土造,82年5月14日,十七層,,
RPRPMLMJRHHGFDA97CC,13,58.70,住家用,鋼筋混凝土造,98年3月25日,十二層,,
RPRPMLMJRHHGFDA97CC,13,20.65,共有部分,鋼筋混凝土造,98年3月25日,十二層,,
RPSPMLMJRHHGFDA08CC,20,82.10,集合住宅,鋼筋混凝土造,91年5月14日,十八層,,
RPSPMLMJRHHGFDA08CC,20,46.72,共有部分,鋼筋混凝土造,91年5月14日,十八層,,
RPSPMLMJRHHGFDA08CC,21,.17,共有部分,鋼筋混凝土造,91年2月8日,十八層,,
RPPNMLPJRHHGFCA77CC,,70.95,,加強磚造,,三層,,
RPQNMLOJRHHGFCA77CC,33,189.32,住家用,鋼筋混凝土造,78年2月14日,七層,,
RPQNMLOJRHHGFCA77CC,33,54.63,共有部分,鋼筋混凝土造,78年2月14日,八層,,
RPSNMLPJRHHGFCA08CC,41,43.17,住家用,鋼筋混凝土造,70年6月26日,五層,,
RPRNMLOJRHHGFCA87CC,50,52.97,住商用,鋼筋混凝土造,61年11月9日,十一層,,
RPRNMLOJRHHGFCA87CC,50,52.97,住商用,鋼筋混凝土造,61年11月9日,十一層,,
RPRNMLOJRHHGFCA87CC,50,64.74,住商用,鋼筋混凝土造,61年11月9日,十一層,,
RPRNMLOJRHHGFCA87CC,50,73.10,共有部分,鋼筋混凝土造,61年11月9日,十一層,,
RPQNMLPJRHHGFCA87CC,41,34.93,住家用,鋼筋混凝土造,70年12月28日,十二層,,
RPQNMLPJRHHGFCA87CC,41,14.61,共有部分,鋼筋混凝土造,70年12月28日,十二層,,
RPQOMLPJRHHGFCA97CC,28,159.05,商業用,鋼筋混凝土造,83年5月10日,八層,,
RPQOMLPJRHHGFCA97CC,28,68.86,商業用,鋼筋混凝土造,83年5月10日,八層,,
RPQOMLPJRHHGFCA97CC,28,75.13,商業用,鋼筋混凝土造,83年5月10日,八層,,
RPQOMLPJRHHGFCA97CC,28,53.68,共有部分,鋼筋混凝土造,83年5月10日,八層,,
RPOPMLPJRHHGFCA87CC,46,20.08,住家用,鋼筋混凝土造,65年9月9日,十一層,,
RPOPMLPJRHHGFCA87CC,46,6.60,共有部分,鋼筋混凝土造,65年9月9日,十一層,,
RPSOMLPJRHHGFCA18CC,17,112.80,住家用,鋼筋混凝土造,94年12月28日,十層,,
RPSOMLPJRHHGFCA18CC,17,5.64,共有部分,鋼筋混凝土造,94年12月28日,十層,,
RPSOMLPJRHHGFCA18CC,17,71.94,共有部分,鋼筋混凝土造,94年12月28日,十層,,
RPPPMLPJRHHGFCA97CC,22,298.70,見使用執照,鋼筋混凝土造,89年12月30日,四層,,
RPPPMLPJRHHGFCA97CC,22,31.27,共有部分,鋼筋混凝土造,89年12月30日,十層,,
RPPPMLPJRHHGFCA97CC,22,16.61,共有部分,鋼筋混凝土造,89年12月30日,十層,,
RPUPMLPJRHHGFCA48CC,15,28.93,住家用,鋼筋混凝土造,96年7月11日,七層,,
RPUPMLPJRHHGFCA48CC,15,22.90,住家用,鋼筋混凝土造,96年7月11日,七層,,
RPUPMLPJRHHGFCA48CC,15,29.63,共有部分,鋼筋混凝土造,96年7月11日,七層,,
RPSNMLPJRHHGFBA97CC,45,43.68,商業用,鋼筋混凝土造,66年12月30日,十層,,
RPSNMLPJRHHGFBA97CC,45,8.47,共有部分,鋼筋混凝土造,66年12月30日,十層,,
RPQNMLPJRHHGFBA77CC,35,68.25,住家用,鋼筋混凝土造,76年12月21日,八層,,
RPQNMLPJRHHGFBA77CC,35,20.16,共有部分,鋼筋混凝土造,76年12月21日,八層,,
RPUNMLPJRHHGFBA18CC,42,24.57,商業用,鋼筋混凝土造,69年8月12日,七層,,
RPUNMLPJRHHGFBA18CC,42,7.39,共有部分,鋼筋混凝土造,69年8月12日,七層,,
RPUNMLPJRHHGFBA18CC,42,5.58,共有部分,鋼筋混凝土造,69年8月12日,七層,,
RPWNMLPJRHHGFBA38CC,5,66.39,住家用,鋼筋混凝土造,106年3月14日,十三層,,
RPWNMLPJRHHGFBA38CC,5,32.44,本共有部分之項目有樓梯Ｂ、行動不便兼緊急昇降機、梯廳兼排煙室、消防水箱、水箱、昇降機房、垃圾處理空間、騎樓、緊急發電機進風管道、緊急發電機排風管道、梯廳、樓梯Ａ、門廳、雨遮、進風管道、地下室進風管道、管理委員會使用空間、陽台、地下室排風管道、排風管道、汽機車昇降機（一）、６╳６米等候空間、樓梯Ｃ、一般昇降機、電信室、受電箱、緊急發電機房、防空避難室兼設停車空間、電錶機房、進風機、排風機、儲藏室、蓄水池、機房及筏基消防水池等３５項,鋼筋混凝土造,106年3月14日,十三層,,
RPVNMLPJRHHGFBA28CC,40,92.74,商業用,鋼筋混凝土造,71年11月16日,十二層,,
RPVNMLPJRHHGFBA28CC,40,27.00,共有部分,鋼筋混凝土造,71年11月16日,十二層,,
RPVNMLPJRHHGFBA28CC,40,53.71,商業用,鋼筋混凝土造,71年11月16日,十二層,,
RPVNMLPJRHHGFBA28CC,40,15.62,共有部分,鋼筋混凝土造,71年11月16日,十二層,,
RPVNMLPJRHHGFBA28CC,40,100.00,商業用,鋼筋混凝土造,71年11月16日,十二層,,
RPVNMLPJRHHGFBA28CC,40,29.12,共有部分,鋼筋混凝土造,71年11月16日,十二層,,
RPVNMLPJRHHGFBA28CC,40,76.14,商業用,鋼筋混凝土造,71年11月16日,十二層,,
RPVNMLPJRHHGFBA28CC,40,22.18,共有部分,鋼筋混凝土造,71年11月16日,十二層,,
RPVNMLPJRHHGFBA28CC,40,69.58,商業用,鋼筋混凝土造,71年11月16日,十二層,,
RPVNMLPJRHHGFBA28CC,40,20.25,共有部分,鋼筋混凝土造,71年11月16日,十二層,,
RPTOMLPJRHHGFBA18CC,44,84.79,商業用,鋼筋混凝土造,67年11月7日,十四層,,
RPTOMLPJRHHGFBA18CC,44,2.64,商業用,鋼筋混凝土造,67年11月7日,十四層,,
RPTOMLPJRHHGFBA18CC,44,5.62,共有部分,鋼筋混凝土造,67年11月7日,十四層,,
RPTOMLPJRHHGFBA18CC,44,14.10,共有部分,鋼筋混凝土造,67年11月7日,十四層,,
RPOOMLPJRHHGFBA67CC,35,37.84,住家用,鋼筋混凝土造,76年12月21日,八層,,
RPRNMLPJRHHGFEA18CC,41,84.93,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPOOMLPJRHHGFBA67CC,35,13.23,共有部分,鋼筋混凝土造,76年12月21日,八層,,
RPRNMLPJRHHGFEA18CC,41,8.23,共有部分,鋼筋混凝土造,70年12月23日,四層,,
RPUOMLPJRHHGFBA28CC,57,20.30,住家用,鋼筋混凝土造,54年5月3日,五層,,
RPUOMLPJRHHGFBA28CC,57,1.76,住家用,鋼筋混凝土造,54年5月3日,五層,,
RPVNMLPJRHHGFEA58CC,49,89.57,住家用,鋼筋混凝土造,62年5月19日,四層,,
RPROMLPJRHHGFEA28CC,15,76.63,住家用,鋼筋混凝土造,97年1月4日,六層,,
RPROMLPJRHHGFEA28CC,15,14.43,共有部分,鋼筋混凝土造,97年1月4日,六層,,
RPROMLPJRHHGFEA28CC,15,33.29,共有部分,鋼筋混凝土造,97年1月4日,六層,,
RPQOMLPJRHHGFDA08CC,25,7.67,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPQOMLPJRHHGFDA08CC,25,37.82,住家用,鋼筋混凝土造,86年6月13日,十四層,,
RPSOMLPJRHHGFDA28CC,48,71.00,住家用,鋼筋混凝土造,63年5月27日,三層,,
RPSOMLPJRHHGFEA38CC,41,17.00,住家用,鋼筋混凝土造,70年4月28日,五層,,
RPSOMLPJRHHGFEA38CC,41,.28,共有部分,鋼筋混凝土造,70年4月28日,五層,,
RPXNMLPJRHHGFDA68CC,30,95.14,住商用,鋼筋混凝土造,81年12月14日,五層,,
RPXNMLPJRHHGFDA68CC,30,10.35,共有部分,鋼筋混凝土造,81年12月14日,五層,,
RPTNMLPJRHHGFFA48CC,40,105.25,住家用,鋼筋混凝土造,71年6月8日,七層,,
RPTNMLPJRHHGFFA48CC,40,3.75,共有部分,鋼筋混凝土造,71年6月8日,七層,,
RPRPMLPJRHHGFDA28CC,40,85.50,住家用,鋼筋混凝土造,71年2月26日,七層,,
RPRPMLPJRHHGFDA28CC,40,22.26,住家用,鋼筋混凝土造,71年2月26日,七層,,
RPRPMLPJRHHGFDA28CC,40,5.76,共有部分,鋼筋混凝土造,71年2月26日,七層,,
RPTOMLPJRHHGFDA38CC,25,147.02,住家用,鋼骨鋼筋混凝土造,86年11月26日,十四層,,
RPTNMLPJRHHGFAA97CC,41,97.21,商業用,鋼筋混凝土造,70年12月22日,五層,,
RPTOMLPJRHHGFDA38CC,25,17.66,住家用,鋼骨鋼筋混凝土造,86年11月26日,十四層,,
RPTOMLPJRHHGFDA38CC,25,5.26,住家用,鋼骨鋼筋混凝土造,86年11月26日,十四層,,
RPSNMLPJRHHGFFA38CC,38,148.07,商業用,鋼筋混凝土造,73年10月3日,十一層,,
RPTOMLPJRHHGFDA38CC,25,31.17,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,,
RPTOMLPJRHHGFDA38CC,25,21.03,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,,
RPSNMLPJRHHGFFA38CC,38,26.90,共有部分,鋼筋混凝土造,73年10月3日,十一層,,
RPTOMLPJRHHGFDA38CC,25,18.74,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,,
RPTOMLPJRHHGFDA38CC,25,28.12,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,,
RPUNMLPJRHHGFAA08CC,,75.14,住家用,加強磚造,,四層,,
RPOOMLQJRHHGFAA67CC,27,23.31,住家用,見使用執照,85年1月4日,二十四層,,
RPOOMLQJRHHGFAA67CC,27,14.89,共有部分,見使用執照,85年1月4日,二十四層,,
RPOOMLQJRHHGFAA67CC,27,6.76,共有部分,見使用執照,85年1月4日,二十四層,,
RPSOMLPJRHHGFAA97CC,19,63.91,住家用,鋼筋混凝土造,92年9月22日,十一層,,
RPSOMLPJRHHGFAA97CC,19,8.09,共有部分,鋼筋混凝土造,92年9月22日,十四層,,
RPSOMLPJRHHGFAA97CC,19,17.80,共有部分,鋼筋混凝土造,92年9月22日,十一層,,
RPSOMLPJRHHGFAA97CC,19,36.26,共有部分,鋼筋混凝土造,92年9月22日,十四層,,
RPOOMLQJRHHGFFA18CC,23,34.70,商業用,見使用執照,88年5月5日,十八層,,
RPOOMLQJRHHGFFA18CC,23,5.76,共有部分,見使用執照,88年5月5日,十八層,,
RPOOMLQJRHHGFFA18CC,23,4.09,共有部分,見使用執照,88年5月5日,十八層,,
RPOOMLQJRHHGFFA18CC,23,6.12,共有部分,見使用執照,88年5月5日,十八層,,
RPRNMLQJRHHGFDA18CC,54,87.83,住家用,加強磚造,57年10月4日,四層,,
RPTNMLQJRHHGFDA38CC,28,118.98,住家用,鋼筋混凝土造,83年3月1日,十七層,,
RPSNMLQJRHHGFDA28CC,31,109.45,商業用,鋼骨造,80年11月28日,十九層,,
RPSNMLQJRHHGFDA28CC,31,16.28,共有部分,鋼骨造,80年11月28日,十九層,,
RPSNMLQJRHHGFDA28CC,31,32.70,共有部分,鋼骨造,80年11月28日,十九層,,
RPPOMLQJRHHGFDA08CC,39,122.69,住家用,鋼筋混凝土造,72年6月6日,五層,,
RPSOMLQJRHHGFEA48CC,49,67.31,住家用,鋼筋混凝土造,62年9月20日,四層,,
RPQNMLQJRHHGFEA18CC,43,114.15,見使用執照,鋼筋混凝土造,68年8月20日,四層,,
RPTQMLQJRHHGFDA68CC,38,62.43,商業用,鋼筋混凝土造,73年10月4日,十四層,,
RPOOMLQJRHHGFDA97CC,32,188.88,工業用,鋼筋混凝土造,79年5月1日,五層,,
RPOOMLQJRHHGFDA97CC,32,12.13,共有部分,鋼筋混凝土造,79年5月1日,五層,,
RPUOMLQJRHHGFEA68CC,38,120.90,集合住宅,鋼筋混凝土造,73年8月1日,五層,,
RPTOMLQJRHHGFEA58CC,17,128.94,住家用,鋼筋混凝土造,94年5月5日,十二層,,
RPTOMLQJRHHGFEA58CC,17,93.82,共有部分,鋼筋混凝土造,94年5月5日,十二層,,
RPPOMLQJRHHGFBA87CC,50,112.17,住家用,鋼筋混凝土造,61年5月6日,四層,,
RPTNMLQJRHHGFBA18CC,53,56.98,住商用,鋼筋混凝土造,58年8月4日,五層,,
RPWNMLQJRHHGFBA48CC,13,63.81,住家用,鋼骨造,98年7月24日,十八層,,
RPWNMLQJRHHGFBA48CC,13,19.09,共有部分,鋼骨造,98年7月24日,十八層,,
RPRNMLQJRHHGFBA97CC,51,53.87,工業用,鋼筋混凝土造,60年3月9日,四層,,
RPWNMLQJRHHGFBA48CC,13,.14,共有部分,鋼骨造,98年7月24日,十八層,,
RPRNMLQJRHHGFBA97CC,51,17.61,工業用,鋼筋混凝土造,60年3月9日,四層,,
RPWNMLQJRHHGFBA48CC,13,9.39,共有部分,鋼骨造,98年7月24日,十八層,,
RPSOMLQJRHHGFBA18CC,27,20.56,住家用,鋼筋混凝土造,84年8月21日,九層,,
RPSOMLQJRHHGFBA18CC,27,9.22,共有部分,鋼筋混凝土造,84年8月21日,九層,,
RPRNMLQJRHHGFCA08CC,6,53.95,住家用,鋼骨造,105年6月2日,十二層,,
RPRNMLQJRHHGFCA08CC,6,29.07,本共有項目有：機車停車空間、空調管道、陽台、安全梯、Ｄ樓梯、Ｂ樓梯、１６人份一般昇降機、梯廳、１７人份緊急昇降機兼供行動不便者使用之電梯、排煙室、排煙管道、進風管道、Ａ樓梯、Ｃ樓梯、管委會使用空間、機房、門廳、通道、管理員室、樓梯間、一般昇降機、清水池、消防給水電氣管道、排煙、進風、消防水箱、水箱、電梯機房、停車場進風管道、電氣消防管道、排水管道、排風管道、發電機房、停車場排風管道、台電配電場所、受電箱室、給水管道、電信機房、消防幫浦室、消防水池、無障礙通路等４１項。,鋼骨造,105年6月2日,十二層,,
RPWNMLQJRHHGFCA58CC,42,99.41,工業用,鋼筋混凝土造,70年1月22日,四層,,
RPROMLQJRHHGFBA08CC,27,55.17,商業用,鋼筋混凝土造,84年12月1日,九層,,
RPTNMLQJRHHGFCA28CC,6,54.62,一般事務所,鋼筋混凝土造,106年1月10日,十層,,
RPROMLQJRHHGFBA08CC,27,6.34,共有部分,鋼筋混凝土造,84年12月1日,九層,,
RPQOMLQJRHHGFCA08CC,48,88.83,住家用,鋼筋混凝土造,63年5月6日,四層,,
RPTNMLQJRHHGFCA28CC,6,24.87,本共有部分之項目有電梯ＮＯ２、電梯ＮＯ１（行動不便）、安全梯Ａ、戶外安全梯Ｂ、停車空間、管理委會使用空間（１）、管理委會使用空間（２）、騎樓、管道間、機房、樓電梯間、消防水箱、水錶室、水箱、電錶、台電配電場所、自設汙水陰井、排風管道、樓梯Ｄ、維修通道、機電設備空間（污物處理室）、發電機進氣管道、發電機排氣管道、樓梯Ｃ、梯廳、電信機房、緊急發電機室、消防泵浦室、上方發電機進氣管道、上方發電機排氣管道、排風管道間等３１項,鋼筋混凝土造,106年1月10日,十層,,
RPTNMLQJRHHGFCA28CC,6,3.94,本共有部分之項目有梯廳１項,鋼筋混凝土造,106年1月10日,十層,,
RPTOMLQJRHHGFCA38CC,44,93.53,住家用,鋼筋混凝土造,67年12月19日,四層,,
RPOPMLQJRHHGFCA97CC,42,96.30,住家用,鋼筋混凝土造,70年1月21日,七層,,
RPOPMLQJRHHGFCA97CC,42,1.29,共有部分,鋼筋混凝土造,70年1月21日,七層,,
RPQPMLQJRHHGFCA18CC,42,103.27,住家用,鋼筋混凝土造,70年1月5日,五層,,
RPPNMLRJRHHGFCA97CC,15,120.88,商業用,鋼筋混凝土造,97年2月1日,九層,,
RPQNMLRJRHHGFCA08CC,54,20.74,,加強磚造,57年7月9日,四層,,
RPPNMLRJRHHGFCA97CC,15,46.94,共有部分,鋼筋混凝土造,97年2月1日,九層,,
RPSNMLRJRHHGFCA28CC,34,370.16,商業用,鋼筋混凝土造,77年3月7日,十二層,,
RPSNMLRJRHHGFCA28CC,34,46.59,共有部分,鋼筋混凝土造,77年3月7日,十二層,,
RPSNMLRJRHHGFCA28CC,34,377.88,商業用,鋼筋混凝土造,77年3月7日,十二層,,
RPSNMLRJRHHGFCA28CC,34,48.92,共有部分,鋼筋混凝土造,77年3月7日,十二層,,
RPTNMLRJRHHGFCA38CC,4,46.05,住家用,鋼筋混凝土造,107年5月14日,十一層,,
RPTNMLRJRHHGFCA38CC,4,37.62,本共有部分之項目有梯廳、安全梯、行動不便電梯、公共服務空間入口大廳、雨遮、機房、電梯機房、水箱、消防水箱、台電配電場所、防空避難室、消防泵浦室、電信機房、進風管道間、排風管道間、廁所、昇降機道、緊急發電機室等１８項。,鋼筋混凝土造,107年5月14日,十一層,,
RPVNMLRJRHHGFCA58CC,9,96.25,住家用,鋼筋混凝土造,102年3月13日,十二層,,
RPVNMLRJRHHGFCA58CC,9,61.78,本共有部分之項目有管委會使用空間、梯廳、安全梯（甲）、安全梯（乙）、升降設備供行動不便使用、升降設備、消防水箱、機電設備空間、蓄水箱、機電設備空間（緊急發電機室）、進風管道、受電箱、台電配電室、車道、垃圾儲藏室、機電設備空間（電信機房）、排風管道、停車空間兼防空避難室、停車空間、消防水池、機電設備空間（消防機房）及自來水箱等２２項,鋼筋混凝土造,102年3月13日,十二層,,
RPVNMLRJRHHGFCA58CC,9,14.75,本共有部分之項目有梯廳、安全梯（甲）、安全梯（乙）、升降設備供行動不便使用、升降設備等５項,鋼筋混凝土造,102年3月13日,十二層,,
RPPOMLRJRHHGFCA08CC,50,20.93,住家用,鋼筋混凝土造,61年7月20日,五層,,
RPUOMLRJRHHGFCA58CC,44,32.16,住家用,鋼筋混凝土造,67年5月2日,七層,,
RPUOMLRJRHHGFCA58CC,44,4.82,共有部分,鋼筋混凝土造,67年5月2日,七層,,
RPROMLRJRHHGFCA28CC,50,20.93,住家用,鋼筋混凝土造,61年7月20日,五層,,
RPUNMLRJRHHGFCA48CC,11,53.52,住家用,鋼筋混凝土造,101年1月9日,九層,,
RPUNMLRJRHHGFCA48CC,11,17.90,本共有部分之項目有梯廳、客梯、管理員室、乙梯、丙梯、機車升降機、汽車升降機、陽台、消防水箱、電梯機房、水箱一、水箱二、甲梯、機房（供電信使用）、台電配電室、儲藏室、防空避難室兼停車空間、停車空間、緊急發電機室及消防泵浦室等２０項,鋼筋混凝土造,101年1月9日,九層,,
RPUNMLRJRHHGFCA48CC,11,8.83,本共有部分之項目有梯廳、乙梯、丙梯及客梯等４項,鋼筋混凝土造,101年1月9日,九層,,
RPVOMLRJRHHGFCA68CC,44,32.16,住家用,鋼筋混凝土造,67年5月2日,七層,,
RPVOMLRJRHHGFCA68CC,44,4.82,共有部分,鋼筋混凝土造,67年5月2日,七層,,
RPXOMLRJRHHGFCA88CC,33,347.93,商業用,鋼筋混凝土造,78年5月9日,十二層,,
RPXOMLRJRHHGFCA88CC,33,15.77,共有部分,鋼筋混凝土造,78年5月9日,十二層,,
RPTPMLRJRHHGFCA58CC,53,33.27,住商用,鋼筋混凝土造,58年6月16日,八層,,
RPSPMLRJRHHGFCA48CC,44,20.00,商業用,鋼筋混凝土造,68年1月19日,十四層,,
RPSPMLRJRHHGFCA48CC,44,8.54,共有部分,鋼筋混凝土造,68年1月19日,十四層,,
RPWPMLRJRHHGFCA88CC,56,24.87,住家用,加強磚造,55年5月18日,四層,,
RPOQMLRJRHHGFCA18CC,27,251.16,住家用,鋼筋混凝土造,85年2月13日,五層,,
RPOPMLRJRHHGFCA08CC,5,174.24,住家用,鋼筋混凝土造,106年9月5日,十五層,,
RPOPMLRJRHHGFCA08CC,5,92.07,本共有項目有：乙梯特別安全梯、電訊機房、走廊、門廳兼排煙室、１３人份升降機、１７人份供行動不便者使用緊急升降機、管委會使用空間、管委會辦公室、水錶室、進風、排煙、梯廳、甲梯、特別安全梯、樓梯間、水箱、機房、消防水箱、發電機房、發電排氣、發電進氣、排煙室、消防泵室、甲梯特別安全梯、甲梯戶外安全梯、控制室、增設公用停車位專用樓梯、丙梯一般安全梯、１０人份升降機供行動不便者使用、台電配電室、電氣室、過濾機房、電訊及資訊室、太陽能光電儲電池室、排風機房、管理員室、蓄水池（一）、蓄水池（二）、雨水處理機房、光能變電室、垃圾儲存空間、景觀噴灌設備機房、消防系統控制室、景觀水池機房、大廳、陽台等４６項。,鋼筋混凝土造,106年9月5日,十五層,,
RPOPMLRJRHHGFCA08CC,5,31.01,本共有項目有：甲梯戶外安全梯、排煙室、進風、排煙、走廊、門廳兼排煙室、１３人份升降機、１７人份供行動不便者使用緊急升降機、乙梯特別安全梯等９項。,鋼筋混凝土造,106年9月5日,十五層,,
RPPQMLRJRHHGFCA28CC,47,25.24,住家用,鋼筋混凝土造,64年11月20日,五層,,
RPVQMLRJRHHGFCA88CC,23,45.00,商業用,鋼筋混凝土造,88年7月17日,十層,,
RPTQMLRJRHHGFCA68CC,53,22.38,住家用,加強磚造,58年4月7日,四層,,
RPQNMLRJRHHGFBA97CC,45,122.22,住家用,鋼筋混凝土造,66年5月6日,十一層,,
RPQNMLRJRHHGFBA97CC,45,.00,本共有部分之項目有電梯、儲藏室、管理員室、機械室、騎樓、受電室、樓梯、門廳及梯廳等共９項。,鋼筋混凝土造,66年5月6日,十一層,,
RPRNMLRJRHHGFBA08CC,,21.78,,鋼筋混凝土造,,六層,,
RPTNMLRJRHHGFBA28CC,46,117.92,住家用,鋼筋混凝土造,66年1月27日,七層,,
RPVNMLRJRHHGFBA48CC,52,7.25,,鋼筋混凝土造,60年1月23日,六層,,
RPSOMLRJRHHGFBA28CC,42,95.96,住商用,鋼筋混凝土造,69年7月28日,五層,,
RPXOMLRJRHHGFBA78CC,13,55.15,住家用,鋼骨造,98年7月24日,十八層,,
RPXOMLRJRHHGFBA78CC,13,16.48,共有部分,鋼骨造,98年7月24日,十八層,,
RPXOMLRJRHHGFBA78CC,13,.12,共有部分,鋼骨造,98年7月24日,十八層,,
RPXOMLRJRHHGFBA78CC,13,8.16,共有部分,鋼骨造,98年7月24日,十八層,,
RPRPMLRJRHHGFBA28CC,40,99.29,住家用,鋼筋混凝土造,72年1月15日,五層,,
RPTOMLRJRHHGFBA38CC,,32.87,,加強磚造,,七層,,
RPRPMLRJRHHGFBA28CC,40,9.84,共有部分,鋼筋混凝土造,72年1月15日,五層,,
RPUPMLRJRHHGFBA58CC,13,59.98,住家用,鋼骨造,98年7月24日,十八層,,
RPSPMLRJRHHGFBA38CC,3,99.44,住家用,鋼筋混凝土造,108年4月11日,十二層,,
RPUPMLRJRHHGFBA58CC,13,17.90,共有部分,鋼骨造,98年7月24日,十八層,,
RPOPMLRJRHHGFBA97CC,,32.37,,加強磚造,,三層,,
RPUPMLRJRHHGFBA58CC,13,.12,共有部分,鋼骨造,98年7月24日,十八層,,
RPQNMLRJRHHGFDA28DC,43,55.88,商業用,鋼筋混凝土造,68年10月27日,十二層,,
RPQNMLRJRHHGFDA28DC,43,12.31,共有部分,鋼筋混凝土造,68年10月27日,十二層,,
RPSNMLRJRHHGFFA68DC,33,191.92,住家用,鋼筋混凝土造,78年10月14日,二十一層,,
RPSNMLRJRHHGFFA68DC,33,28.54,共有部分,鋼筋混凝土造,78年10月14日,二十一層,,
RPSNMLRJRHHGFEA48CC,40,28.01,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPSNMLRJRHHGFEA48CC,40,.28,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPTNMLRJRHHGFEA58CC,41,19.44,住家用,鋼筋混凝土造,70年8月20日,五層,,
RPTNMLRJRHHGFEA58CC,41,.21,共有部分,鋼筋混凝土造,70年8月20日,五層,,
RPUNMLRJRHHGFEA68CC,41,19.44,住家用,鋼筋混凝土造,70年8月20日,五層,,
RPUNMLRJRHHGFEA68CC,41,.21,共有部分,鋼筋混凝土造,70年8月20日,五層,,
RPVNMLRJRHHGFEA78CC,61,48.11,住商用,加強磚造,50年7月20日,四層,,
RPPNMLRJRHHGFDA08CC,44,98.56,住家用,鋼筋混凝土造,67年6月20日,五層,,
RPVOMLRJRHHGFEA88CC,40,130.20,住家用,鋼筋混凝土造,71年11月16日,七層,,
RPVOMLRJRHHGFEA88CC,40,14.88,共有部分,鋼筋混凝土造,71年11月16日,七層,,
RPWOMLRJRHHGFEA98CC,54,91.50,住家用,加強磚造,57年7月31日,三層,,
RPTOMLRJRHHGFEA68CC,16,125.56,住家用,鋼筋混凝土造,95年2月15日,十一層,,
RPXNMLRJRHHGFEA98CC,7,70.94,住家用,鋼筋混凝土造,105年1月5日,九層,,
RPXNMLRJRHHGFEA98CC,7,35.53,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,,
RPXNMLRJRHHGFEA98CC,7,15.03,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,,
RPSNMLRJRHHGFDA38CC,4,71.84,集合住宅,鋼筋混凝土造,107年7月31日,五層,,
