編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLMLJIHGFDC17DA,44,75.79,住家用,鋼筋混凝土造,67年8月5日,四層,四層,全筆移轉
RPXOMLRKJIHGFDC48DA,24,61.53,住家用,鋼筋混凝土造,87年12月10日,十二層,十二層 陽台,全筆移轉
RPXOMLRKJIHGFDC48DA,24,10.33,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPXOMLRKJIHGFDC48DA,24,9.99,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPSQMLLLJIHGFDC67DA,16,195.55,地面壹層：停車空間；貳層至肆層：集合住宅；突出物壹層：樓梯間；突出物貳層：水箱室,鋼筋混凝土造,95年10月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPSQMLLLJIHGFDC67DA,16,17.01,共用部份,鋼筋混凝土造,95年10月31日,四層,,持分移轉
RPWOMLRKJIHGFDC38DA,24,25.81,住家用,鋼筋混凝土造,88年1月14日,十二層,七層 陽台,全筆移轉
RPWOMLRKJIHGFDC38DA,24,5.23,共用部份,鋼筋混凝土造,88年1月14日,十二層,,持分移轉
RPWOMLRKJIHGFDC38DA,24,4.35,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPPPMLLKJIHGFDC17DA,24,57.66,住家用,鋼筋混凝土造,87年12月10日,十二層,十二層 陽台 雨遮,全筆移轉
RPPPMLLKJIHGFDC17DA,24,9.66,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPPPMLLKJIHGFDC17DA,24,9.22,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPWOMLLJJIHGFDC67DA,24,63.03,住家用,鋼筋混凝土造,88年1月14日,十三層,十層 陽台 花台,全筆移轉
RPWOMLLJJIHGFDC67DA,24,12.17,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPWOMLLJJIHGFDC67DA,24,10.98,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPROMLLKJIHGFDC27DA,24,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,八層 陽台,全筆移轉
RPROMLLKJIHGFDC27DA,24,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPROMLLKJIHGFDC27DA,24,3.26,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPXPMLLKJIHGFDC97DA,30,68.74,住家用,鋼筋混凝土造,81年11月3日,十七層,七層 陽台,全筆移轉
RPROMLLKJIHGFDC27DA,24,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPXPMLLKJIHGFDC97DA,30,8.19,共用部份,鋼筋混凝土造,81年11月3日,十七層,,持分移轉
RPROMLLKJIHGFDC27DA,24,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPXPMLLKJIHGFDC97DA,30,4.64,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下一層,持分移轉
RPXPMLLKJIHGFDC97DA,30,3.09,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下二層,持分移轉
RPXPMLLKJIHGFDC97DA,30,8.28,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下三層,持分移轉
RPOPMLLMIIHGFDC17DA,40,107.40,住家用,鋼筋混凝土造,72年1月21日,五層,三層,全筆移轉
RPVPMLLLJIHGFDC87DA,14,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層 陽台,持分移轉
RPVPMLLLJIHGFDC87DA,14,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,,持分移轉
RPVPMLLLJIHGFDC87DA,14,.00,住家用,鋼筋混凝土造,98年2月9日,六層,一層,持分移轉
RPPPMLNKIIHGFDC27DA,47,53.82,住家用,鋼筋混凝土加強磚造,64年9月5日,四層,三層,全筆移轉
RPVPMLLLJIHGFDC87DA,14,1.41,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPVPMLLLJIHGFDC87DA,14,.03,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPVPMLLLJIHGFDC87DA,14,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPVPMLLLJIHGFDC87DA,14,.14,住家用,鋼筋混凝土造,98年2月9日,六層,一層,持分移轉
RPVPMLLLJIHGFDC87DA,14,96.21,住家用,鋼筋混凝土造,98年2月9日,六層,四層 陽台 雨遮,全筆移轉
RPVPMLLLJIHGFDC87DA,14,12.29,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPVPMLLLJIHGFDC87DA,14,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPVPMLLLJIHGFDC87DA,14,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPVPMLLLJIHGFDC87DA,14,23.96,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPVPMLLLJIHGFDC87DA,14,20.28,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPVPMLLLJIHGFDC87DA,14,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPQPMLLMIIHGFDC37DA,7,.02,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPWPMLLKJIHGFDC87DA,,85.36,集合住宅,鋼筋混凝土造,111年8月18日,五層,五層 陽台 雨遮,全筆移轉
RPWPMLLKJIHGFDC87DA,,33.96,本建物共有部分之項目有停車空間、管委會、汙水處理設備、無障礙樓電梯、梯廳、機械室、水箱、樓梯間、雨遮等共９項,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPQPMLLMIIHGFDC37DA,7,88.49,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十六層 陽台 雨遮,全筆移轉
RPQPMLLMIIHGFDC37DA,7,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPUNMLOJJIHGFDC67DA,14,21.52,住家用,鋼筋混凝土造,97年7月1日,七層,七層 陽台,全筆移轉
RPQPMLLMIIHGFDC37DA,7,.85,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPUNMLOJJIHGFDC67DA,14,3.45,共用部份,鋼筋混凝土造,97年7月1日,七層,,持分移轉
RPUNMLOJJIHGFDC67DA,14,4.97,共用部份,鋼筋混凝土造,97年7月1日,七層,,持分移轉
RPQPMLLMIIHGFDC37DA,7,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPQPMLLMIIHGFDC37DA,7,49.62,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPTNMLOLJIHGFDC77DA,31,309.99,住家用,鋼筋混凝土造,80年6月3日,三層,一層 二層 三層 陽台 平台 露台 地下層,全筆移轉
RPPQMLLLJIHGFDC37DA,,84.12,集合住宅,鋼筋混凝土造,111年8月18日,五層,四層 陽台 雨遮,全筆移轉
RPPQMLLLJIHGFDC37DA,,33.96,本建物共有部分之項目有停車空間、管委會、汙水處理設備、無障礙樓電梯、梯廳、機械室、水箱、樓梯間、雨遮等共９項,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPUPMLLKJIHGFDC67DA,,84.12,集合住宅,鋼筋混凝土造,111年8月18日,五層,三層 陽台 雨遮,全筆移轉
RPUPMLLKJIHGFDC67DA,,33.96,本建物共有部分之項目有停車空間、管委會、汙水處理設備、無障礙樓電梯、梯廳、機械室、水箱、樓梯間、雨遮等共９項,鋼筋混凝土造,111年8月18日,五層,,持分移轉
RPWOMLPLIIHGFDC18DA,1,114.06,集合住宅,鋼筋混凝土造,110年10月12日,九層,二層 陽台,全筆移轉
RPWOMLPLIIHGFDC18DA,1,58.42,本共有部分之項目有管委會空間、梯廳、水箱、陽台、入口門廳、甲安全梯、乙安全梯、機械室、電梯機房、排風機房、機電空間通道、公共水箱、梯廳通道、機電通風空間、台電專用管道間、消防泵浦室、水箱維修通道、電表箱、停車空間通道、發電機房、電信機房、垃圾處理空間、台電配電室、通道等２４項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPWOMLPLIIHGFDC18DA,1,37.98,本共有部分之項目有停車空間、法定汽車坡道、防空避難室兼停車空間等３項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPUNMLMLJIHGFDC67DA,28,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,一層 平台,全筆移轉
RPUNMLMLJIHGFDC67DA,28,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPUNMLMLJIHGFDC67DA,28,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPROMLSKJIHGFDC97DA,43,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,五層 陽台,全筆移轉
RPQQMLLLJIHGFDC47DA,46,81.00,住家用,鋼筋混凝土加強磚造,65年6月26日,四層,四層,全筆移轉
RPVOMLOKJIHGFDC97DA,28,160.08,住家用,鋼筋混凝土造,83年12月19日,五層,一層 平台 騎樓 儲藏室,全筆移轉
RPVOMLOKJIHGFDC97DA,28,3.35,共用部份,鋼筋混凝土造,83年12月19日,五層,,持分移轉
RPVOMLOKJIHGFDC97DA,28,11.50,共用部份,鋼筋混凝土造,83年12月19日,五層,,持分移轉
RPPNMLOLJIHGFDC47EA,47,58.25,商業用,加強磚造,65年4月21日,二層,一層 騎樓,全筆移轉
RPPNMLOLJIHGFDC47EA,47,58.25,住家用,加強磚造,65年4月21日,二層,二層,全筆移轉
RPXPMLOKJIHGFDC28DA,10,186.42,地下一層：停車空間、一至四層：集合住宅,鋼筋混凝土造,101年11月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPXPMLOKJIHGFDC28DA,10,8.38,本共有部分之項目有消防機械間．排風口．發電機室．台電配電室．梯間．電信室．機械間．管道間．供管委會使用空間．管委會會議室．水箱．騎樓等共１２項。,鋼筋混凝土造,101年11月6日,五層,,持分移轉
RPXPMLOKJIHGFDC28DA,10,.06,本共有部分之項目有管理室．停車位等共２項。,鋼筋混凝土造,101年11月6日,五層,,持分移轉
RPXPMLOKJIHGFDC28DA,10,19.94,本共有部分之項目有停車空間。,鋼筋混凝土造,101年11月6日,五層,,持分移轉
RPUOMLMJJIHGFDC57DA,28,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPUOMLMJJIHGFDC57DA,26,83.13,住家用,鋼筋混凝土造,85年12月2日,五層,五層 陽台,全筆移轉
RPUOMLMJJIHGFDC57DA,26,12.81,共用部份,鋼筋混凝土造,85年12月2日,五層,,持分移轉
RPPQMLMLJIHGFDC47DA,40,89.10,住家用,鋼筋混凝土造,72年1月31日,四層,三層 陽台,全筆移轉
RPPQMLMLJIHGFDC47DA,40,7.56,共用部份,鋼筋混凝土造,72年1月31日,四層,,持分移轉
RPWPMLSKIIHGFDC48DA,44,80.91,住家用,鋼筋混凝土加強磚造,67年9月12日,四層,四層,全筆移轉
RPQPMLMJJIHGFDC27DA,5,55.06,集合住宅,鋼筋混凝土造,106年11月9日,十層,九層 陽台 雨遮,全筆移轉
RPQPMLMJJIHGFDC27DA,5,28.03,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,持分移轉
RPSOMLMLJIHGFDC57DA,4,42.56,集合住宅,鋼筋混凝土造,108年2月12日,十四層,二層 陽台,全筆移轉
RPSOMLMLJIHGFDC57DA,4,8.47,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,持分移轉
RPSOMLMLJIHGFDC57DA,4,30.33,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,持分移轉
RPXOMLMKIIHGFDC87DA,4,59.96,集合住宅,鋼筋混凝土造,108年1月2日,十五層,十二層 陽台 雨遮,全筆移轉
RPXOMLMKIIHGFDC87DA,4,28.85,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPPUMLMLJIHGFDC87DA,5,119.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十二層 陽台,全筆移轉
RPPUMLMLJIHGFDC87DA,5,54.96,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPPUMLMLJIHGFDC87DA,5,20.20,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPPUMLMLJIHGFDC87DA,5,.52,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPPOMLPLJIHGFDC57DA,40,81.91,住家用,鋼筋混凝土造,71年5月24日,四層,三層 四層 陽台,全筆移轉
RPQUMLMLJIHGFDC97DA,5,133.33,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十三層 陽台 雨遮,全筆移轉
RPQUMLMLJIHGFDC97DA,5,61.74,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPQUMLMLJIHGFDC97DA,5,21.46,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPPOMLPLJIHGFDC57DA,40,19.00,共用部份,鋼筋混凝土造,71年5月24日,四層,,持分移轉
RPQUMLMLJIHGFDC97DA,5,.58,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPXNMLNLJIHGFDC08DA,25,.89,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPSOMLOLJIHGFDC77DA,33,6.22,共用部份,鋼筋混凝土造,79年4月21日,五層,,持分移轉
RPSOMLOLJIHGFDC77DA,33,81.20,住家用,鋼筋混凝土造,79年4月21日,五層,三層 陽台,全筆移轉
RPXNMLNLJIHGFDC08DA,25,40.25,住家用,鋼筋混凝土造,86年5月8日,十一層,二層 陽台 雨遮,全筆移轉
RPXNMLNLJIHGFDC08DA,25,9.41,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPXNMLNLJIHGFDC08DA,25,.45,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPSPMLOLJIHGFDC87DA,43,95.63,住家用,鋼筋混凝土造,68年8月28日,五層,五層 陽台,全筆移轉
RPVNMLLJJIHGFDC47DA,43,73.80,住家用,鋼筋混凝土造,68年5月22日,四層,三層,全筆移轉
RPSPMLLMIIHGFDC57DA,27,74.90,住家用,鋼筋混凝土造,85年2月17日,十層,五層 陽台 花台,全筆移轉
RPSPMLLMIIHGFDC57DA,27,9.29,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPSPMLLMIIHGFDC57DA,27,16.23,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPQQMLSLIIHGFDC08DA,35,.04,共用部份,鋼筋混凝土造,76年12月24日,五層,,持分移轉
RPQQMLSLIIHGFDC08DA,35,116.29,住家用,鋼筋混凝土造,76年12月24日,五層,五層 陽台,全筆移轉
RPQQMLSLIIHGFDC08DA,35,6.73,共用部份,鋼筋混凝土造,76年12月24日,五層,,持分移轉
RPWNMLRLIIHGFDC28DA,28,77.58,住家用,鋼筋混凝土造,83年10月18日,五層,三層 陽台 花台,全筆移轉
RPWNMLRLIIHGFDC28DA,28,2.21,共用部份,鋼筋混凝土造,83年10月18日,五層,,持分移轉
RPUNMLMJJIHGFDC47DA,44,82.72,住家用,鋼筋混凝土造,68年3月14日,五層,四層,全筆移轉
RPOOMLLKJIHGFDC96DA,33,84.48,住家用,鋼筋混凝土造,78年7月19日,五層,五層 陽台,全筆移轉
RPOOMLLKJIHGFDC96DA,33,3.31,住家用,鋼筋混凝土造,78年7月19日,五層,,持分移轉
RPPNMLKLJIHGFDC96DA,38,78.98,住家用,鋼筋混凝土造,74年1月8日,五層,五層,全筆移轉
RPTPMLMJJIHGFDC57DA,28,83.58,住家用,鋼筋混凝土造,84年1月24日,五層,五層 陽台,全筆移轉
RPTPMLMJJIHGFDC57DA,28,12.60,共用部份,鋼筋混凝土造,84年1月24日,五層,,持分移轉
RPTPMLMJJIHGFDC57DA,28,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPQNMLNLJIHGFDC37DA,1,134.65,集合住宅,鋼筋混凝土造,111年3月6日,七層,五層 六層 七層 陽台,全筆移轉
RPQNMLNLJIHGFDC37DA,1,.09,辦公室,鋼筋混凝土造,111年3月6日,七層,地下二層,持分移轉
RPQNMLNLJIHGFDC37DA,1,49.51,本共有部分之項目有：防空避難室兼停車空間、梯廳、機房、垃圾儲藏室、水箱、機械室、樓電梯間、樓梯間、消防水箱、受電箱、電信室、發電機室、台電配電場所、車道等１４項。,鋼筋混凝土造,111年3月6日,七層,,持分移轉
RPQNMLNLJIHGFDC37DA,1,47.79,本共有部分之項目有：防空避難室兼停車空間、梯廳、機房、垃圾儲藏室、水箱、機械室、樓電梯間、樓梯間、消防水箱、受電箱、電信室、發電機室、台電配電場所、車道等１４項。,鋼筋混凝土造,111年3月6日,七層,,持分移轉
RPWOMLTLJIHGFDC68DA,24,50.18,住家用,鋼筋混凝土造,87年5月7日,七層,五層,全筆移轉
RPWOMLTLJIHGFDC68DA,24,13.75,共用部份,鋼筋混凝土造,87年5月7日,七層,,持分移轉
RPRPMLSLIIHGFDC08DA,27,48.05,住家用,鋼筋混凝土造,84年8月1日,十二層,九層 陽台,全筆移轉
RPRPMLSLIIHGFDC08DA,27,8.41,共用部份,鋼筋混凝土造,84年8月1日,十二層,,持分移轉
RPRPMLSLIIHGFDC08DA,27,2.41,共用部份,鋼筋混凝土造,84年8月1日,十二層,,持分移轉
RPOPMLKMJIHGFDC17DA,32,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,,持分移轉
RPOPMLKMJIHGFDC17DA,32,77.93,住家用,鋼筋混凝土造,79年4月24日,五層,二層 陽台,全筆移轉
RPROMLSJJIHGFDC87DA,26,.06,管理員室,鋼筋混凝土造,85年5月3日,五層,地下一層,持分移轉
RPROMLSJJIHGFDC87DA,26,78.20,住家用,鋼筋混凝土造,85年5月3日,五層,一層 陽台,全筆移轉
RPROMLSJJIHGFDC87DA,26,39.66,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPROMLSJJIHGFDC87DA,26,9.83,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPTOMLTLJIHGFDC38DA,24,57.92,住家用,鋼筋混凝土造,88年1月14日,十五層,十三層 陽台,全筆移轉
RPTOMLTLJIHGFDC38DA,24,8.56,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPSOMLTLJIHGFDC28DA,24,91.37,住家用,鋼筋混凝土造,88年1月14日,十五層,十三層 陽台,全筆移轉
RPTOMLTLJIHGFDC38DA,24,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTOMLTLJIHGFDC38DA,24,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSOMLTLJIHGFDC28DA,24,13.48,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPTOMLTLJIHGFDC38DA,24,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTOMLTLJIHGFDC38DA,24,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSOMLTLJIHGFDC28DA,24,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOPMLTLJIHGFDC97DA,31,115.19,住家用,鋼筋混凝土造,80年8月26日,十七層,三層 陽台 花台,全筆移轉
RPSOMLTLJIHGFDC28DA,24,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSOMLTLJIHGFDC28DA,24,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSOMLTLJIHGFDC28DA,24,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSOMLTLJIHGFDC28DA,24,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVOMLKMJIHGFDC77DA,26,114.23,住家用,鋼筋混凝土造,85年5月3日,五層,三層 陽台,全筆移轉
RPOPMLTLJIHGFDC97DA,31,15.92,共用部份,鋼筋混凝土造,80年8月26日,十七層,,持分移轉
RPVOMLKMJIHGFDC77DA,26,.06,管理員室,鋼筋混凝土造,85年5月3日,五層,地下一層,持分移轉
RPVOMLKMJIHGFDC77DA,26,12.82,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPOPMLTLJIHGFDC97DA,31,9.97,共用部份,鋼筋混凝土造,80年8月26日,十七層,,持分移轉
RPVOMLKMJIHGFDC77DA,26,14.42,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPVOMLKMJIHGFDC77DA,26,39.66,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPOPMLTLJIHGFDC97DA,31,45.17,防空避難兼停車場,鋼筋混凝土造,80年8月26日,十七層,地下二層,持分移轉
RPQRMLNLJIHGFDC77DA,23,81.79,商業用,鋼筋混凝土造,88年4月16日,七層,一層 陽台 騎樓,全筆移轉
RPQRMLNLJIHGFDC77DA,23,13.86,共用部份,鋼筋混凝土造,88年4月16日,七層,,持分移轉
RPQRMLNLJIHGFDC77DA,23,16.35,共用部份,鋼筋混凝土造,88年4月16日,七層,,持分移轉
RPPQMLNLJIHGFDC57DA,43,71.39,住家用,鋼筋混凝土造,68年12月31日,四層,三層 陽台,全筆移轉
RPPQMLOKJIHGFDC57DA,1,210.48,第一至三層：集合住宅；屋頂突出物一層：樓梯間；屋頂突出物二層：樓梯間、水箱,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPQMLOKJIHGFDC57DA,1,5.12,本共有部分之項目有管理委員會空間１項。,鋼筋混凝土造,110年8月17日,五層,,持分移轉
RPROMLLJKIHGFDC27DA,43,111.24,住家用,鋼筋混凝土造,68年12月29日,六層,五層 陽台,全筆移轉
RPWNMLMLJIHGFDC87DA,45,67.68,住家用,鋼筋混凝土造,67年1月19日,六層,三層,全筆移轉
RPXOMLQKJIHGFDC38DA,41,92.10,住家用,鋼筋混凝土造,70年12月30日,五層,五層 陽台,全筆移轉
RPXOMLQKJIHGFDC38DA,41,8.01,共用部份,鋼筋混凝土造,70年12月30日,五層,,持分移轉
RPVOMLPJKIHGFDC08DA,45,79.98,住家用,鋼筋混凝土造,66年6月20日,四層,二層 陽台,全筆移轉
RPUOMLPJKIHGFDC97DA,27,143.54,住家用,鋼筋混凝土造,84年4月20日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPVNMLMJKIHGFDC67DA,33,39.65,住家用,鋼筋混凝土造,78年8月29日,五層,二層,持分移轉
RPQQMLRJJIHGFDC87DA,29,73.67,住家用,鋼筋混凝土造,82年9月27日,七層,五層 陽台,全筆移轉
RPQQMLRJJIHGFDC87DA,29,8.86,共用部份,鋼筋混凝土造,82年9月27日,七層,,持分移轉
RPQQMLRJJIHGFDC87DA,29,5.96,共用部份,鋼筋混凝土造,82年9月27日,七層,,持分移轉
RPPNMLOJKIHGFDC27DA,1,67.72,集合住宅,鋼筋混凝土造,110年10月12日,七層,二層 陽台,全筆移轉
RPPNMLOJKIHGFDC27DA,1,34.51,本共有部分之項目有管委會空間、梯廳、水箱、陽台、入口門廳、甲安全梯、乙安全梯、機械室、電梯機房、排風機房、機電空間通道、公共水箱、梯廳通道、機電通風空間、台電專用管道間、消防泵浦室、水箱維修通道、電表箱、停車空間通道、發電機房、電信機房、垃圾處理空間、台電配電室、通道等２４項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPPNMLOJKIHGFDC27DA,1,37.98,本共有部分之項目有停車空間、法定汽車坡道、防空避難室兼停車空間等３項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPVNMLKMJIHGFDC67DA,30,158.69,住家用,鋼筋混凝土造,81年7月18日,五層,一層 平台 防空避難室,全筆移轉
RPPNMLQJKIHGFDC57EA,44,50.64,住家用,鋼筋混凝土造,68年2月28日,四層,三層 陽台,全筆移轉
RPQOMLRJKIHGFDC77DA,27,103.70,住家用,鋼筋混凝土造,84年8月8日,六層,一層 平台 花台 地下層,全筆移轉
RPQOMLRJKIHGFDC77DA,27,8.71,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPQOMLRJKIHGFDC77DA,27,9.84,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPSQMLSLJIHGFDC38DA,42,70.72,住家用,鋼筋混凝土造,69年12月12日,五層,三層,全筆移轉
